incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3081297,0,30812970,Larkin St. / North Point St.,2003-10-10T00:00:00.000,32830273,2003-10-10T15:40:56.000,2003-10-10T15:42:32.000,2003-10-10T15:46:27.000,SF,94123,B01,28,,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.422009 37.805496),2003-10-10T17:05:56.000,2025-06-01T02:18:08.000
3081298,0,30812980,Lakeview Av. / Margaret Av.,2003-10-10T00:00:00.000,32830274,2003-10-10T15:41:36.000,2003-10-10T15:44:34.000,2003-10-10T17:05:37.000,SF,94112,B09,33,,2,6,0,0,0,0,E33,0,0,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.452641 37.717376),2003-10-10T22:53:55.000,2025-06-01T02:18:08.000
3081300,0,30813000,Harper St. / Randall St.,2003-10-10T00:00:00.000,32830276,2003-10-10T15:59:47.000,2003-10-10T16:03:37.000,2003-10-10T16:04:13.000,SF,94114,B06,26,,2,9,0,0,0,0,T11,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.42984 37.740752),2003-10-10T16:43:39.000,2025-06-01T02:18:08.000
3081303,0,30813030,2 Olympia Wy.,2003-10-10T00:00:00.000,32830280,2003-10-10T16:04:26.000,2003-10-10T16:06:21.000,2003-10-10T16:33:27.000,SF,94131,B08,20,,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,647 - Water utility,"95 - Wildland, woods","0 - Cause, other",,,00 - Heat source: other,"00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.4530311 37.75121042),2003-10-10T17:43:37.000,2025-06-01T02:18:08.000
3081307,0,30813070,22nd St. / Guerrero St.,2003-10-10T00:00:00.000,32830285,2003-10-10T16:31:03.000,2003-10-10T16:32:36.000,2003-10-10T16:34:56.000,SF,94110,B06,11,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42318 37.75517),2003-10-16T09:15:02.000,2025-06-01T02:18:08.000
3081310,0,30813100,2554 14th Av.,2003-10-10T00:00:00.000,32830288,2003-10-10T16:49:05.000,2003-10-10T16:52:37.000,2003-10-10T16:55:49.000,SF,94116,B08,40,,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.469948 37.740409),2003-10-10T17:08:58.000,2025-06-01T02:18:08.000
3081312,0,30813120,California St. / Powell St.,2003-10-10T00:00:00.000,32830290,2003-10-10T16:52:36.000,2003-10-10T16:54:31.000,2003-10-10T16:55:14.000,SF,94108,B01,02,,2,9,0,0,0,0,E02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.409175 37.792041),2003-10-10T18:36:30.000,2025-06-01T02:18:08.000
3081313,0,30813130,111 Steiner St.,2003-10-10T00:00:00.000,32830291,2003-10-10T16:54:48.000,2003-10-10T16:57:16.000,2003-10-10T17:04:33.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,0,0,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,51 - Ventilate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.43199982 37.77007212),2003-10-10T22:35:25.000,2025-06-01T02:18:08.000
3081315,0,30813150,Columbus Av. / Greenwich St.,2003-10-10T00:00:00.000,32830293,2003-10-10T16:59:02.000,2003-10-10T17:00:50.000,2003-10-10T17:01:26.000,SF,94133,B01,28,,2,9,0,0,0,0,E28,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.412546 37.80193),2003-10-10T18:39:41.000,2025-06-01T02:18:08.000
3081317,0,30813170,1555 Jackson St.,2003-10-10T00:00:00.000,32830295,2003-10-10T17:06:15.000,2003-10-10T17:07:39.000,2003-10-10T17:08:56.000,SF,94109,B01,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"661 - EMS call, party transported by non-fire ag",,93 - Cancelled enroute,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42058976 37.79397604),2003-10-10T20:03:31.000,2025-06-01T02:18:08.000
3081324,0,30813240,3138 Kamille Ct.,2003-10-10T00:00:00.000,32830305,2003-10-10T17:39:16.000,2003-10-10T17:41:44.000,2003-10-10T17:47:44.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"714 - Central station, malicious false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41261899 37.74884807),2003-10-10T17:55:55.000,2025-06-01T02:18:08.000
3081325,0,30813250,Keith St. / Newcomb Av.,2003-10-10T00:00:00.000,32830306,2003-10-10T17:40:50.000,2003-10-10T17:43:49.000,2003-10-10T17:43:59.000,SF,94124,B10,17,,2,9,0,0,0,0,T17,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386047 37.733181843),2003-10-15T09:03:43.000,2025-06-01T02:18:08.000
3081326,0,30813260,25 Sanchez St.,2003-10-10T00:00:00.000,32830307,2003-10-10T17:41:32.000,2003-10-10T17:43:05.000,2003-10-10T17:50:38.000,SF,94114,B05,06,,10,34,0,0,0,0,E06,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,51 - Ventilate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431386 37.768864),2003-10-11T07:46:54.000,2025-06-01T02:18:08.000
3081333,0,30813330,754 Brunswick St.,2003-10-10T00:00:00.000,32830316,2003-10-10T18:28:36.000,2003-10-10T18:28:40.000,2003-10-10T20:26:55.000,SF,94122,B09,33,,11,37,0,0,0,0,E33,0,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,1 -Enclosed building,2 -In normal use,1.0,23 -Cabinetry (including built-in),3.0,0.0,1.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,11.0,Excelsior,POINT (-122.44902122 37.7088593),2003-10-11T08:26:43.000,2025-06-01T02:18:08.000
3081334,0,30813340,Buchanan St. / Page St.,2003-10-10T00:00:00.000,32830318,2003-10-10T18:33:02.000,2003-10-10T18:35:44.000,2003-10-10T18:35:49.000,SF,94102,B02,36,,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42736 37.773454),2003-10-16T08:52:18.000,2025-06-01T02:18:08.000
3081338,0,30813380,1200 Pine St.,2003-10-10T00:00:00.000,32830322,2003-10-10T18:47:14.000,2003-10-10T18:47:40.000,2003-10-10T18:54:58.000,SF,94109,B04,41,,3,12,0,0,0,0,E41,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41585269 37.79036427),2003-10-10T18:57:58.000,2025-06-01T02:18:08.000
3081342,0,30813420,770 3rd Av.,2003-10-10T00:00:00.000,32830327,2003-10-10T18:57:53.000,2003-10-10T19:03:35.000,2003-10-10T19:14:54.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4606974 37.77557042),2003-10-10T20:56:39.000,2025-06-01T02:18:08.000
