incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7070569,0,70705690,422 Valencia St.,2007-09-03T00:00:00.000,72460049,2007-09-03T04:56:02.000,2007-09-03T05:01:17.000,2007-09-03T05:04:04.000,SF,94110,B02,06,,3,11,0,0,0,0,B02,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422095 37.766153),2007-09-03T06:52:31.000,2025-06-01T02:18:08.000
7070579,0,70705790,520 South Van Ness Av.,2007-09-03T00:00:00.000,72460059,2007-09-03T06:27:58.000,2007-09-03T06:32:12.000,2007-09-03T06:39:59.000,SF,94110,B02,07,,3,11,0,0,0,0,E07,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417881 37.764634),2007-09-03T06:53:46.000,2025-06-01T02:18:08.000
7070583,0,70705830,5th St. / Mission St.,2007-09-03T00:00:00.000,72460063,2007-09-03T06:50:52.000,2007-09-03T06:56:48.000,2007-09-03T07:20:13.000,SF,94105,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,"10 - Fire, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406481 37.782731),2007-09-03T07:33:42.000,2025-06-01T02:18:08.000
7070584,0,70705840,4931 17th St.,2007-09-03T00:00:00.000,72460064,2007-09-03T06:52:12.000,2007-09-03T06:56:40.000,2007-09-03T06:59:11.000,SF,94117,B05,12,,3,11,0,0,0,0,T12,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,8.0,Inner Sunset,POINT (-122.45113687 37.76128709),2007-09-03T08:06:11.000,2025-06-01T02:18:08.000
7070587,0,70705870,1 Sf Intl Airport,2007-09-03T00:00:00.000,72460067,2007-09-03T06:46:01.000,2007-09-03T06:48:55.000,2007-09-03T07:07:22.000,SFO,94128,B09,44,,10,23,0,0,0,0,AP,,,0,0,0,0,1,462 - Aircraft standby,,92 - Standby,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-03T07:39:46.000,2025-06-01T02:18:08.000
7070588,0,70705880,19 Peabody St.,2007-09-03T00:00:00.000,72460068,2007-09-03T07:24:30.000,2007-09-03T07:29:53.000,2007-09-03T07:42:54.000,SF,94109,B09,44,,3,10,0,0,0,0,E44,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4070163 37.7112502),2007-09-03T09:10:32.000,2025-06-01T02:18:08.000
7070589,0,70705890,4150 Clement St.,2007-09-03T00:00:00.000,72460069,2007-09-03T07:35:49.000,2007-09-03T07:41:27.000,2007-09-03T08:18:13.000,SF,94121,B07,34,,3,10,0,0,0,0,E34,,,0,0,0,0,1,413 - Oil or other combustible liquid spill,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lincoln Park,POINT (-122.504575 37.782593),2007-09-03T23:19:27.000,2025-06-01T02:18:08.000
7070595,0,70705950,1224 Bayside Dr.,2007-09-03T00:00:00.000,72460076,2007-09-03T07:51:35.000,2007-09-03T08:42:11.000,2007-09-03T09:36:16.000,TI,94130,B03,48,,1,4,0,0,0,0,E48,,,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.37598064 37.83044247),2007-09-03T10:21:07.000,2025-06-01T02:18:08.000
7070598,0,70705980,8th St. / Mission St.,2007-09-03T00:00:00.000,72460081,2007-09-03T08:12:05.000,2007-09-03T08:16:12.000,2007-09-03T08:16:44.000,SF,94102,B02,01,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413161 37.777456),2007-10-10T20:22:08.000,2025-06-01T02:18:08.000
7070601,0,70706010,Polk St. / Ellis St.,2007-09-03T00:00:00.000,72460089,2007-09-03T09:04:27.000,2007-09-03T09:07:29.000,2007-09-03T09:08:10.000,SF,94109,B02,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419366 37.784028),2007-09-03T09:18:42.000,2025-06-01T02:18:08.000
7070606,0,70706060,16th St. / Mission St.,2007-09-03T00:00:00.000,72460094,2007-09-03T09:25:07.000,2007-09-03T09:28:41.000,2007-09-03T09:30:03.000,SF,94110,B02,07,,2,11,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419672 37.76505),2007-09-06T22:39:18.000,2025-06-01T02:18:08.000
7070608,0,70706080,51 Federal St.,2007-09-03T00:00:00.000,72460097,2007-09-03T09:33:29.000,2007-09-03T09:39:54.000,2007-09-03T09:54:39.000,SF,94111,B03,08,,1,4,0,0,0,0,E08,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,82 - Notify other agencies.,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39172 37.783633),2007-09-03T15:31:52.000,2025-06-01T02:18:08.000
7070609,0,70706090,2253 Shafter Av.,2007-09-03T00:00:00.000,72460098,2007-09-03T09:40:18.000,2007-09-03T09:44:25.000,2007-09-03T10:03:42.000,SF,94134,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,647 - Water utility,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.403571 37.738239),2007-09-03T16:46:14.000,2025-06-01T02:18:08.000
7070612,0,70706120,849 Avenue D,2007-09-03T00:00:00.000,72460102,2007-09-03T09:49:16.000,2007-09-03T09:50:15.000,2007-09-03T10:06:34.000,TI,94130,B03,48,,48,5,0,0,0,0,T48,,,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.371537519 37.822568226),2007-09-10T10:31:33.000,2025-06-01T02:18:08.000
7070617,0,70706170,837 Geary St.,2007-09-03T00:00:00.000,72460110,2007-09-03T10:18:30.000,2007-09-03T10:25:18.000,2007-09-03T10:51:23.000,SF,94115,B04,03,,9,31,1,2,0,0,E03,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41706747 37.78594607),2007-09-03T16:30:27.000,2025-06-01T02:18:08.000
7070618,0,70706180,431 Capitol Av.,2007-09-03T00:00:00.000,72460111,2007-09-03T10:25:46.000,2007-09-03T10:41:00.000,2007-09-03T10:44:29.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,47 - Decontaminate occupancy or area,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.459106 37.714326),2007-09-17T20:34:24.000,2025-06-01T02:18:08.000
7070620,0,70706200,333 Taylor St.,2007-09-03T00:00:00.000,72460115,2007-09-03T10:29:23.000,2007-09-03T10:35:15.000,2007-09-03T10:55:57.000,SF,94102,B01,01,,10,33,0,0,0,0,T02,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411293 37.785387),2007-09-06T22:41:24.000,2025-06-01T02:18:08.000
7070623,0,70706230,24th Av. / Lake St.,2007-09-03T00:00:00.000,72460119,2007-09-03T10:48:38.000,2007-09-03T10:53:40.000,2007-09-03T11:09:15.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,150.0,100.0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,"10 - Fire, other",,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"21 - Upholstered sofa, chair, vehicle seat",N - None,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4829324 37.78577899),2007-09-03T13:46:29.000,2025-06-01T02:18:08.000
7070628,0,70706280,3700 California St.,2007-09-03T00:00:00.000,72460125,2007-09-03T10:57:03.000,2007-09-03T11:00:41.000,2007-09-03T11:09:32.000,SF,94118,B07,10,,3,10,0,0,0,0,E10,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,"10 - Fire, other",,,1 - Detector alerted occupants,331 - Hospital - medical or psychiatric,"24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.455772 37.786574),2007-09-03T23:30:03.000,2025-06-01T02:18:08.000
7070630,0,70706300,170 Albion St.,2007-09-03T00:00:00.000,72460128,2007-09-03T10:59:05.000,2007-09-03T11:04:27.000,2007-09-03T11:12:10.000,SF,94110,B02,07,,1,4,0,0,0,0,E07,,,0,0,0,0,1,"653 - Barbecue, tar kettle",,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42300116 37.76367295),2007-09-03T20:30:39.000,2025-06-01T02:18:08.000
7070632,0,70706320,1 Sf Intl Airport,2007-09-03T00:00:00.000,72460130,2007-09-03T10:44:34.000,2007-09-03T10:44:37.000,2007-09-03T10:52:42.000,SFO,94128,B09,A2,,1,1,0,0,0,0,AP,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,86 - Investigate,92 - Standby,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-03T11:55:07.000,2025-06-01T02:18:08.000
7070638,0,70706380,2200 Francisco St.,2007-09-03T00:00:00.000,72460138,2007-09-03T11:31:11.000,2007-09-03T11:37:41.000,2007-09-03T11:44:52.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44166853 37.80124718),2007-09-18T21:49:37.000,2025-06-01T02:18:08.000
7070653,0,70706530,5008 Diamond Heights Bl.,2007-09-03T00:00:00.000,72460153,2007-09-03T12:25:08.000,2007-09-03T12:31:09.000,2007-09-03T12:42:09.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.4432945 37.74595172),2007-10-15T09:03:36.000,2025-06-01T02:18:08.000
7070656,0,70706560,7th St. / Folsom St.,2007-09-03T00:00:00.000,72460157,2007-09-03T12:56:23.000,2007-09-03T13:00:14.000,2007-09-03T13:22:42.000,SF,94107,B03,01,,1,4,1,2,0,0,E08,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,31 - Provide first aid & check for injuries,86 - Investigate,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407844 37.776746),2007-09-03T15:25:35.000,2025-06-01T02:18:08.000
7070658,0,70706580,208 Anzavista Av.,2007-09-03T00:00:00.000,72460160,2007-09-03T13:09:51.000,2007-09-03T13:16:42.000,2007-09-03T13:53:06.000,SF,94115,B05,21,,9,30,1,2,0,0,E21,,,0,0,0,0,1,"140 - Natural vegetation fire, other",,11 - Extinguish,,,,419 - 1 or 2 family dwelling,"90 - Outside area, other",2 - Unintentional,UU - Undetermined,,UU - Undetermined,"51 - Box, carton, bag, basket, barrel",N - None,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.443403728 37.779643227),2007-09-03T21:41:19.000,2025-06-01T02:18:08.000
7070661,0,70706610,Leavenworth St. / Golden Gate Av.,2007-09-03T00:00:00.000,72460168,2007-09-03T13:31:36.000,2007-09-03T13:37:04.000,2007-09-03T13:40:03.000,SF,94109,B02,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41387 37.781862),2007-09-03T14:06:36.000,2025-06-01T02:18:08.000
7070665,0,70706650,1227 Stanyan St.,2007-09-03T00:00:00.000,72460172,2007-09-03T13:43:05.000,2007-09-03T13:46:51.000,2007-09-03T14:22:55.000,SF,94117,B05,12,,1,4,0,0,0,0,E12,,,0,0,0,0,1,554 - Assist invalid,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Inner Sunset,POINT (-122.45227235 37.76141018),2007-09-03T15:16:21.000,2025-06-01T02:18:08.000
7070670,0,70706700,Hayes St. / Pierce St.,2007-09-03T00:00:00.000,72460179,2007-09-03T14:03:39.000,2007-09-03T14:07:27.000,2007-09-03T15:21:41.000,SF,94102,B05,21,,4,15,2,3,0,0,E21,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.434517 37.775141),2007-09-06T22:47:17.000,2025-06-01T02:18:08.000
7070679,0,70706790,1 Sf Intl Airport,2007-09-03T00:00:00.000,72460191,2007-09-03T14:29:46.000,2007-09-03T14:30:06.000,2007-09-03T14:30:06.000,SFO,94128,B09,A3,,3,7,0,0,0,0,AP,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-03T14:46:22.000,2025-06-01T02:18:08.000
7070680,0,70706800,23 Brookdale Av.,2007-09-03T00:00:00.000,72460192,2007-09-03T14:30:55.000,2007-09-03T14:35:21.000,2007-09-03T15:33:11.000,SF,94124,B09,43,,3,10,2,3,0,0,E43,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.4223195 37.71130475),2007-09-03T18:36:50.000,2025-06-01T02:18:08.000
7070681,0,70706810,Gough St. / Hayes St.,2007-09-03T00:00:00.000,72460195,2007-09-03T14:33:06.000,2007-09-03T14:35:38.000,2007-09-03T15:38:47.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422981 37.776882),2007-10-10T20:21:14.000,2025-06-01T02:18:08.000
7070682,0,70706820,1059 Leavenworth St.,2007-09-03T00:00:00.000,72460196,2007-09-03T14:34:07.000,2007-09-03T14:37:18.000,2007-09-03T16:09:59.000,SF,94109,B01,41,,9,31,1,2,0,0,E41,,,0,0,0,0,1,"240 - Explosion (no fire), other",,"41 - Identify, analyze hazardous materials",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41592973 37.79098241),2007-09-03T17:00:34.000,2025-06-01T02:18:08.000
7070687,0,70706870,Polk St. / Ellis St.,2007-09-03T00:00:00.000,72460201,2007-09-03T14:44:28.000,2007-09-03T14:47:38.000,2007-09-03T14:49:08.000,SF,94109,B02,03,,2,9,0,0,0,0,E05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419366 37.784028),2007-09-03T14:58:15.000,2025-06-01T02:18:08.000
7070689,0,70706890,Eugenia Av. / Prentiss St.,2007-09-03T00:00:00.000,72460203,2007-09-03T14:49:47.000,2007-09-03T14:58:46.000,2007-09-03T15:03:49.000,SF,94110,B10,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4126455 37.74020071),2007-09-03T15:23:23.000,2025-06-01T02:18:08.000
7070692,0,70706920,5th Av. / Geary Bl.,2007-09-03T00:00:00.000,72460209,2007-09-03T15:10:22.000,2007-09-03T15:13:34.000,2007-09-03T15:14:03.000,SF,94118,B07,31,,2,9,0,0,0,0,E31,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463213 37.78107),2007-10-25T23:31:18.000,2025-06-01T02:18:08.000
7070693,0,70706930,Keith St. / Newcomb Av.,2007-09-03T00:00:00.000,72460211,2007-09-03T15:14:21.000,2007-09-03T15:17:14.000,2007-09-03T15:20:13.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386047 37.733181843),2007-10-06T14:07:11.000,2025-06-01T02:18:08.000
7070696,0,70706960,333 Fell St.,2007-09-03T00:00:00.000,72460217,2007-09-03T15:25:44.000,2007-09-03T15:29:45.000,2007-09-03T15:43:14.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.423345 37.775811),2007-09-06T22:49:55.000,2025-06-01T02:18:08.000
7070699,0,70706990,Hyde St. / Ellis St.,2007-09-03T00:00:00.000,72460219,2007-09-03T15:29:53.000,2007-09-03T15:33:00.000,2007-09-03T15:33:33.000,SF,94109,B02,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416076 37.784449),2007-09-03T16:03:12.000,2025-06-01T02:18:08.000
7070702,0,70707020,50 Elk St.,2007-09-03T00:00:00.000,72460223,2007-09-03T15:32:15.000,2007-09-03T15:54:43.000,2007-09-03T15:54:43.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,931 - Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.438829045 37.735727741),2007-10-15T09:09:56.000,2025-06-01T02:18:08.000
7070703,0,70707030,1208 Buchanan St.,2007-09-03T00:00:00.000,72460225,2007-09-03T15:36:22.000,2007-09-03T15:41:22.000,2007-09-03T15:46:38.000,SF,94115,B02,05,,3,10,0,0,0,0,T05,,,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42812423 37.78148613),2007-09-03T17:22:27.000,2025-06-01T02:18:08.000
