incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12036545,0,120365450,3536 Clay St.,2012-04-19T00:00:00.000,121100374,2012-04-19T22:04:22.000,2012-04-19T22:10:16.000,2012-04-19T22:22:21.000,SF,94118,B07,10,,3,10,0,0,0,0,T10,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45155463 37.7887835),2012-04-19T22:53:02.000,2025-06-01T02:18:08.000
12036547,0,120365470,2489 20th Av.,2012-04-19T00:00:00.000,121100376,2012-04-19T22:10:54.000,2012-04-19T22:16:50.000,2012-04-19T22:21:58.000,SF,94116,B08,40,,1,4,0,0,0,0,E40,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.476732 37.741377),2012-04-20T07:23:33.000,2025-06-01T02:18:08.000
12036554,0,120365540,Fell St. / Masonic Av.,2012-04-19T00:00:00.000,121100384,2012-04-19T22:39:49.000,2012-04-19T22:45:56.000,2012-04-19T22:45:58.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.445905 37.772996),2012-04-25T22:18:23.000,2025-06-01T02:18:08.000
12036556,0,120365560,9th Av. / Geary Bl.,2012-04-19T00:00:00.000,121100387,2012-04-19T22:51:57.000,2012-04-19T22:54:54.000,2012-04-19T22:55:03.000,SF,94118,B07,31,,2,9,0,0,0,0,E31,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,62 - Restore fire protection system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.467489 37.780878),2012-04-29T17:12:51.000,2025-06-01T02:18:08.000
12036560,0,120365600,111 Sutter St.,2012-04-19T00:00:00.000,121100391,2012-04-19T22:58:37.000,2012-04-19T23:03:58.000,2012-04-19T23:15:33.000,SF,94102,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402619 37.789915),2012-04-20T07:14:05.000,2025-06-01T02:18:08.000
12036561,0,120365610,19th Av. / Kirkham St.,2012-04-19T00:00:00.000,121100392,2012-04-19T23:05:17.000,2012-04-19T23:11:49.000,2012-04-19T23:14:36.000,SF,94122,B08,22,,0,0,2,6,0,0,E22,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.476814 37.759834),2012-04-20T07:17:31.000,2025-06-01T02:18:08.000
12036562,0,120365620,21st Av. / Geary Bl.,2012-04-19T00:00:00.000,121100394,2012-04-19T23:10:47.000,2012-04-19T23:13:45.000,2012-04-19T23:15:24.000,SF,94121,B07,14,,2,9,0,0,0,0,E14,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.480452 37.780279),2012-04-30T13:36:43.000,2025-06-01T02:18:08.000
12036568,0,120365680,17th Av. / Balboa St.,2012-04-19T00:00:00.000,121100401,2012-04-19T23:43:47.000,2012-04-19T23:48:07.000,2012-04-19T23:48:34.000,SF,94118,B07,31,,2,9,0,0,0,0,E31,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,62 - Restore fire protection system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.475889 37.776691),2012-04-29T17:14:07.000,2025-06-01T02:18:08.000
12036570,0,120365700,29th Av. / Noriega St.,2012-04-19T00:00:00.000,121100402,2012-04-19T23:48:14.000,2012-04-19T23:52:01.000,2012-04-20T00:01:12.000,SF,94116,B08,18,,2,9,0,0,0,0,E18,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48718 37.753768),2012-04-22T14:43:36.000,2025-06-01T02:18:08.000
12036574,0,120365740,770 Golden Gate Av.,2012-04-20T00:00:00.000,121110002,2012-04-20T00:13:41.000,2012-04-20T00:18:36.000,2012-04-20T00:23:59.000,SF,94102,B02,05,,3,11,0,0,0,0,E05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,592 - Bank,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42324 37.780744),2012-04-20T06:54:35.000,2025-06-01T02:18:08.000
12036576,0,120365760,888 Ofarrell St.,2012-04-20T00:00:00.000,121110004,2012-04-20T00:16:44.000,2012-04-20T00:22:53.000,2012-04-20T00:33:05.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419327 37.785057),2012-04-26T09:19:57.000,2025-06-01T02:18:08.000
12036577,0,120365770,770 Golden Gate Av.,2012-04-20T00:00:00.000,121110005,2012-04-20T00:25:15.000,2012-04-20T00:31:25.000,2012-04-20T00:54:53.000,SF,94122,B02,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,592 - Bank,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42324 37.780744),2012-05-20T11:44:29.000,2025-06-01T02:18:08.000
12036581,0,120365810,Mission St. / 8th St.,2012-04-20T00:00:00.000,121110010,2012-04-20T00:48:00.000,2012-04-20T00:55:53.000,2012-04-20T01:52:56.000,SF,94103,B02,36,,3,11,2,3,0,0,E36,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412766 37.777672),2012-04-20T06:56:34.000,2025-06-01T02:18:08.000
12036597,0,120365970,29th Av. / Taraval St.,2012-04-20T00:00:00.000,121110027,2012-04-20T02:10:18.000,2012-04-20T02:14:46.000,2012-04-20T02:14:51.000,SF,94116,B08,18,,2,9,0,0,0,0,E18,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.485912 37.74253),2012-04-22T14:44:47.000,2025-06-01T02:18:08.000
12036598,0,120365980,Jones St. / Sacramento St.,2012-04-20T00:00:00.000,121110028,2012-04-20T02:22:04.000,2012-04-20T02:24:47.000,2012-04-20T02:25:25.000,SF,94109,B01,41,,2,9,0,0,0,0,E41,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414295 37.792343),2012-04-21T21:20:36.000,2025-06-01T02:18:08.000
12036611,0,120366110,199 Fremont St.,2012-04-20T00:00:00.000,121110042,2012-04-20T04:19:46.000,2012-04-20T04:23:35.000,2012-04-20T04:41:16.000,SF,94121,B03,35,,3,10,0,0,0,0,T13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.395154 37.789332),2012-04-24T07:08:34.000,2025-06-01T02:18:08.000
12036631,0,120366310,567 Campbell Av.,2012-04-20T00:00:00.000,121110063,2012-04-20T07:21:41.000,2012-04-20T07:30:41.000,2012-04-20T07:46:24.000,SF,94124,B09,44,,1,4,0,0,0,0,E44,,,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.406264 37.71524224),2012-04-21T07:17:16.000,2025-06-01T02:18:08.000
12036635,0,120366350,650 28th St.,2012-04-20T00:00:00.000,121110067,2012-04-20T07:52:06.000,2012-04-20T07:56:54.000,2012-04-20T08:29:45.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,500.0,1.0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,"00 - Action taken, other",11 - Extinguish,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,23 - Leak or break,,"10 - Heat from powered equipment, other",65 - Flammable liquid/gas - uncontained,N - None,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43685948 37.74493745),2012-04-20T16:47:11.000,2025-06-01T02:18:08.000
12036636,0,120366360,76 6th St.,2012-04-20T00:00:00.000,121110070,2012-04-20T07:54:47.000,2012-04-20T08:00:11.000,2012-04-20T08:07:05.000,SF,94105,B03,01,,3,10,0,0,0,0,B03,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.4087432 37.78091844),2012-04-21T06:56:23.000,2025-06-01T02:18:08.000
12036637,0,120366370,20th St. / Valencia St.,2012-04-20T00:00:00.000,121110075,2012-04-20T08:02:52.000,2012-04-20T08:02:52.000,2012-04-20T08:35:37.000,SF,94114,B06,07,,1,4,0,0,0,0,78,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421274 37.7585),2012-04-24T21:16:33.000,2025-06-01T02:18:08.000
12036638,0,120366380,1 Sf Intl Airport,2012-04-20T00:00:00.000,121110076,2012-04-19T01:41:04.000,2012-04-19T01:47:09.000,2012-04-19T01:59:51.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2012-09-14T15:48:08.000,2025-06-01T02:18:08.000
12036640,0,120366400,1 Sf Intl Airport,2012-04-20T00:00:00.000,121110077,2012-04-19T10:44:12.000,2012-04-19T10:50:53.000,2012-04-19T11:09:07.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,92 - Standby,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2012-09-14T15:44:05.000,2025-06-01T02:18:08.000
12036641,0,120366410,1 Sf Intl Airport,2012-04-20T00:00:00.000,121110078,2012-04-20T01:21:46.000,2012-04-20T01:28:45.000,2012-04-20T02:25:37.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2012-09-14T15:52:22.000,2025-06-01T02:18:08.000
12036645,0,120366450,2300 16th St.,2012-04-20T00:00:00.000,121110082,2012-04-20T08:15:19.000,2012-04-20T08:19:32.000,2012-04-20T08:50:32.000,SF,94103,B02,29,,3,11,0,0,0,0,E29,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.409237 37.76575),2012-04-21T17:28:16.000,2025-06-01T02:18:08.000
12036647,0,120366470,1248 Brussels St.,2012-04-20T00:00:00.000,121110084,2012-04-20T08:18:42.000,2012-04-20T08:22:38.000,2012-04-20T08:30:30.000,SF,94134,B10,44,,3,10,0,0,0,0,E44,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.40160905 37.71674291),2012-04-20T20:05:55.000,2025-06-01T02:18:08.000
12036654,0,120366540,1750 Taylor St.,2012-04-20T00:00:00.000,121110095,2012-04-20T08:34:56.000,2012-04-20T08:40:18.000,2012-04-20T08:50:12.000,SF,94109,B01,02,,3,11,0,0,0,0,E41,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41320539 37.79860716),2012-04-20T09:05:31.000,2025-06-01T02:18:08.000
12036660,0,120366600,274 Juanita Wy.,2012-04-20T00:00:00.000,121110105,2012-04-20T09:05:21.000,2012-04-20T09:18:21.000,2012-04-20T09:26:02.000,SF,94127,B09,39,,1,5,0,0,0,0,T15,,,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4570675 37.74040596),2012-05-20T13:37:35.000,2025-06-01T02:18:08.000
12036668,0,120366680,439 Jones St.,2012-04-20T00:00:00.000,121110124,2012-04-20T09:57:08.000,2012-04-20T10:01:37.000,2012-04-20T10:10:06.000,SF,94102,B03,03,,3,11,0,0,0,0,T03,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412993 37.785467),2012-04-21T17:30:07.000,2025-06-01T02:18:08.000
12036669,0,120366690,101 Spear St.,2012-04-20T00:00:00.000,121110126,2012-04-20T09:58:49.000,2012-04-20T10:04:31.000,2012-04-20T10:11:04.000,SF,94111,B03,35,,3,10,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392848 37.792265),2012-04-21T06:59:11.000,2025-06-01T02:18:08.000
12036671,0,120366710,2425 Geary Bl.,2012-04-20T00:00:00.000,121110129,2012-04-20T10:06:02.000,2012-04-20T10:10:36.000,2012-04-20T10:13:13.000,SF,94115,B05,10,,3,10,0,0,0,0,B04,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,331 - Hospital - medical or psychiatric,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.443226 37.782308),2012-04-20T20:55:06.000,2025-06-01T02:18:08.000
12036672,0,120366720,1750 Cesar Chavez St.,2012-04-20T00:00:00.000,121110130,2012-04-20T10:06:54.000,2012-04-20T10:12:49.000,2012-04-20T10:17:41.000,SF,94110,B10,09,,3,10,0,0,0,0,E09,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394795 37.749901),2012-04-20T20:04:55.000,2025-06-01T02:18:08.000
12036674,0,120366740,2200 Ofarrell St.,2012-04-20T00:00:00.000,121110134,2012-04-20T10:07:19.000,2012-04-20T10:16:16.000,2012-04-20T10:22:17.000,SF,94115,B05,10,,3,10,0,0,0,0,B04,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.441053 37.782306),2012-04-20T20:53:10.000,2025-06-01T02:18:08.000
12036680,0,120366800,Mission St. / Onondaga Av.,2012-04-20T00:00:00.000,121110140,2012-04-20T10:23:06.000,2012-04-20T10:30:54.000,2012-04-20T10:34:34.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,,,0,0,0,0,1,"550 - Public service assistance, other",,73 - Provide manpower,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.437461 37.721165),2012-05-01T10:21:27.000,2025-06-01T02:18:08.000
12036690,0,120366900,765 Market St.,2012-04-20T00:00:00.000,121110154,2012-04-20T10:52:15.000,2012-04-20T10:55:01.000,2012-04-20T11:04:44.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405144 37.786193),2012-04-21T07:01:10.000,2025-06-01T02:18:08.000
12036692,0,120366920,Haight St. / Cole St.,2012-04-20T00:00:00.000,121110157,2012-04-20T10:57:33.000,2012-04-20T11:01:00.000,2012-04-20T12:05:29.000,SF,94117,B05,12,,1,4,0,0,0,0,E21,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.450257 37.770202),2012-04-21T07:24:14.000,2025-06-01T02:18:08.000
12036693,0,120366930,767 Market St.,2012-04-20T00:00:00.000,121110159,2012-04-20T10:58:33.000,2012-04-20T11:01:56.000,2012-04-20T11:01:56.000,SF,94105,B03,01,,3,10,0,0,0,0,,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.40439104 37.78539565),2012-04-21T07:08:10.000,2025-06-01T02:18:08.000
12036697,0,120366970,55 4th St.,2012-04-20T00:00:00.000,121110163,2012-04-20T11:07:59.000,2012-04-20T11:11:22.000,2012-04-20T12:03:08.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404822 37.784993),2012-04-21T07:10:21.000,2025-06-01T02:18:08.000
12036698,0,120366980,Augusta St. / Bayshore Bl.,2012-04-20T00:00:00.000,121110165,2012-04-20T11:12:01.000,2012-04-20T11:19:31.000,2012-04-20T12:27:55.000,SF,94134,B10,42,,1,4,1,2,0,0,78,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bayview Hunters Point,POINT (-122.405495 37.734287),2012-05-24T09:28:01.000,2025-06-01T02:18:08.000
12036699,0,120366990,146 Leavenworth St.,2012-04-20T00:00:00.000,121110167,2012-04-20T11:15:20.000,2012-04-20T11:20:05.000,2012-04-20T11:30:07.000,SF,94102,B02,01,,3,11,0,0,0,0,B02,,,0,0,0,0,1,734 - Heat detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413739 37.782538),2012-04-21T17:32:27.000,2025-06-01T02:18:08.000
12036700,0,120367000,951 Eddy St.,2012-04-20T00:00:00.000,121110168,2012-04-20T11:16:17.000,2012-04-20T11:19:11.000,2012-04-20T11:27:36.000,SF,94109,B02,05,,3,10,0,0,0,0,E05,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42329 37.78251),2012-04-20T20:51:56.000,2025-06-01T02:18:08.000
