incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17078455,0,170784550,0 MISSION STREET,2017-07-05T00:00:00.000,171862647,2017-07-05T14:50:30.000,2017-07-05T14:52:53.000,2017-07-05T15:08:32.000,San Francisco,94112,B09,43,6175,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.440417 37.717246),2017-07-05T15:08:32.000,2025-06-01T02:18:08.000
17078458,0,170784580,0 VAN NESS AVENUE,2017-07-05T00:00:00.000,171862654,2017-07-05T14:52:44.000,2017-07-05T14:56:48.000,2017-07-05T14:58:48.000,San Francisco,94102,B02,5,3164,1,5,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.420441 37.78103),2017-07-05T14:58:48.000,2025-06-01T02:18:08.000
17078459,0,170784590,0 SPRUCE STREET,2017-07-05T00:00:00.000,171862680,2017-07-05T14:57:29.000,2017-07-05T15:01:15.000,2017-07-05T16:40:56.000,San Francisco,94118,B07,10,4432,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.453407 37.786416),2017-07-05T16:40:56.000,2025-06-01T02:18:08.000
17078462,0,170784620,134 BLYTHDALE AVENUE,2017-07-05T00:00:00.000,171862692,2017-07-05T14:58:55.000,2017-07-05T15:06:42.000,2017-07-05T15:17:48.000,San Francisco,94134,B09,43,6244,1,4,0,0,0,0,,,,0,0,0,0,1,143 Grass fire,N None,87 Investigate fire out on arrival,,,,936 Vacant lot,"90 Outside area, other",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,"72 Light vegetation - not crop, including grass",3 Unattended or unsupervised person,,,,,NO,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.41954 37.710902),2017-07-05T15:17:48.000,2025-06-01T02:18:08.000
17078467,0,170784670,0 FILLMORE STREET,2017-07-05T00:00:00.000,171862804,2017-07-05T15:27:17.000,2017-07-05T15:30:19.000,2017-07-05T15:34:54.000,San Francisco,94114,B02,6,3525,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429906 37.769407),2017-07-05T15:34:54.000,2025-06-01T02:18:08.000
17078475,0,170784750,500 SUTTER STREET,2017-07-05T00:00:00.000,171862887,2017-07-05T15:48:53.000,2017-07-05T15:53:12.000,2017-07-05T15:58:39.000,San Francisco,94108,B01,41,1412,1,4,0,0,0,0,,,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,,,U Unknown,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.408696 37.789281),2017-07-05T15:58:39.000,2025-06-01T02:18:08.000
17078478,0,170784780,290 PRAGUE STREET,2017-07-05T00:00:00.000,171862904,2017-07-05T15:53:33.000,2017-07-05T15:56:06.000,2017-07-05T16:19:19.000,San Francisco,94134,B09,43,6165,2,9,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.428313 37.717593),2017-07-05T16:19:19.000,2025-06-01T02:18:08.000
17078481,0,170784810,240 CALIFORNIA STREET,2017-07-05T00:00:00.000,171862914,2017-07-05T15:54:54.000,2017-07-05T15:55:08.000,2017-07-05T16:18:37.000,San Francisco,94111,B01,13,1162,2,6,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.399296 37.793364),2017-07-05T16:18:37.000,2025-06-01T02:18:08.000
17078482,0,170784820,429 AMADOR STREET,2017-07-05T00:00:00.000,171862938,2017-07-05T16:03:19.000,2017-07-05T16:06:51.000,2017-07-05T16:22:25.000,San Francisco,94124,B10,25,6463,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.380822 37.746018),2017-07-05T16:22:25.000,2025-06-01T02:18:08.000
17078484,0,170784840,0 OAK STREET,2017-07-05T00:00:00.000,171862951,2017-07-05T16:05:42.000,2017-07-05T16:10:34.000,2017-07-05T17:28:25.000,San Francisco,94102,B02,36,3266,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"00 Action taken, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422601 37.77502),2017-07-05T17:28:25.000,2025-06-01T02:18:08.000
17078485,0,170784850,0 5TH STREET,2017-07-05T00:00:00.000,171862961,2017-07-05T16:08:20.000,2017-07-05T16:14:37.000,2017-07-05T16:56:11.000,San Francisco,94107,B03,1,2243,1,4,2,4,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401847 37.779032),2017-07-05T16:56:11.000,2025-06-01T02:18:08.000
17078487,0,170784870,364 FULTON STREET,2017-07-05T00:00:00.000,171862979,2017-07-05T16:13:00.000,2017-07-05T16:18:21.000,2017-07-05T16:18:41.000,San Francisco,94102,B02,36,3264,1,4,0,0,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"70 Assistance, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422773 37.778891),2017-07-05T16:18:41.000,2025-06-01T02:18:08.000
17078488,0,170784880,4635 25TH STREET,2017-07-05T00:00:00.000,171863003,2017-07-05T16:17:20.000,2017-07-05T16:22:46.000,2017-07-05T17:11:14.000,San Francisco,94114,B06,24,5544,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.440852 37.749205),2017-07-05T17:11:14.000,2025-06-01T02:18:08.000
17078491,0,170784910,56 MAJESTIC AVENUE,2017-07-05T00:00:00.000,171863020,2017-07-05T16:22:45.000,2017-07-05T16:25:14.000,2017-07-05T16:36:15.000,San Francisco,94112,B09,15,8317,3,11,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.451453 37.717627),2017-07-05T16:36:15.000,2025-06-01T02:18:08.000
17078498,0,170784980,540 JONES STREET,2017-07-05T00:00:00.000,171863081,2017-07-05T16:38:03.000,2017-07-05T16:47:11.000,2017-07-05T17:11:17.000,San Francisco,94102,B01,3,1462,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412782 37.786362),2017-07-05T17:11:17.000,2025-06-01T02:18:08.000
17078500,0,170785000,1000 ILLINOIS STREET,2017-07-05T00:00:00.000,171863111,2017-07-05T16:44:21.000,2017-07-05T16:44:21.000,2017-07-05T16:44:39.000,San Francisco,94107,B10,37,2665,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.387529 37.759258),2017-07-05T16:44:39.000,2025-06-01T02:18:08.000
17078505,0,170785050,747 HOWARD STREET,2017-07-05T00:00:00.000,171863157,2017-07-05T16:55:55.000,2017-07-05T17:00:27.000,2017-07-05T17:04:01.000,San Francisco,94103,B03,1,2214,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,632 Flight control tower,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401332 37.784049),2017-07-05T17:04:01.000,2025-06-01T02:18:08.000
17078508,0,170785080,0 PINE STREET,2017-07-05T00:00:00.000,171863173,2017-07-05T16:58:51.000,2017-07-05T17:02:58.000,2017-07-05T17:24:43.000,San Francisco,94115,B04,38,3651,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.436937 37.787532),2017-07-05T17:24:43.000,2025-06-01T02:18:08.000
17078509,0,170785090,1150 BUSH STREET,2017-07-05T00:00:00.000,171863184,2017-07-05T17:00:46.000,2017-07-05T17:04:20.000,2017-07-05T18:25:17.000,San Francisco,94109,B01,41,1542,1,4,2,4,0,0,,,,0,0,0,0,1,511 Lock-out,N None,52 Forcible entry,,,,"882 Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416223 37.789267),2017-07-05T18:25:17.000,2025-06-01T02:18:08.000
17078514,0,170785140,490 POST STREET,2017-07-05T00:00:00.000,171863243,2017-07-05T17:11:28.000,2017-07-05T17:13:40.000,2017-07-05T17:20:50.000,San Francisco,94102,B01,2,1362,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.409867 37.788177),2017-07-05T17:20:50.000,2025-06-01T02:18:08.000
17078526,0,170785260,750 HOWARD STREET,2017-07-05T00:00:00.000,171863377,2017-07-05T17:42:04.000,2017-07-05T17:47:22.000,2017-07-05T17:57:49.000,San Francisco,94103,B03,1,2214,3,10,0,0,0,0,,,,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,,,"110 Fixed-use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401761 37.784271),2017-07-05T17:57:49.000,2025-06-01T02:18:08.000
17078528,0,170785280,0 18TH STREET,2017-07-05T00:00:00.000,171863394,2017-07-05T17:46:33.000,2017-07-05T17:49:07.000,2017-07-05T17:49:59.000,San Francisco,94110,B10,7,5427,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.408189 37.761877),2017-07-05T17:49:59.000,2025-06-01T02:18:08.000
17078530,0,170785300,50 8TH STREET,2017-07-05T00:00:00.000,171863410,2017-07-05T17:50:09.000,2017-07-05T17:53:56.000,2017-07-05T18:33:32.000,San Francisco,94103,B02,1,2318,3,11,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413956 37.778011),2017-07-05T18:33:32.000,2025-06-01T02:18:08.000
17078538,0,170785380,921 FRONT STREET,2017-07-05T00:00:00.000,171863499,2017-07-05T18:12:32.000,2017-07-05T18:15:13.000,2017-07-05T18:18:56.000,San Francisco,94111,B01,13,1144,3,11,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.4002 37.799901),2017-07-05T18:18:56.000,2025-06-01T02:18:08.000
17078540,0,170785400,229 DUNCAN STREET,2017-07-05T00:00:00.000,171863563,2017-07-05T18:25:46.000,2017-07-05T18:30:58.000,2017-07-05T18:36:18.000,San Francisco,94110,B06,11,5556,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.425288 37.74613),2017-07-05T18:36:18.000,2025-06-01T02:18:08.000
17078542,0,170785420,100 FONT BL,2017-07-05T00:00:00.000,171863577,2017-07-05T18:31:08.000,2017-07-05T18:35:22.000,2017-07-05T18:43:28.000,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473006 37.715106),2017-07-05T18:43:28.000,2025-06-01T02:18:08.000
17078550,0,170785500,0 MONTGOMERY STREET,2017-07-05T00:00:00.000,171863659,2017-07-05T18:51:52.000,2017-07-05T18:54:49.000,2017-07-05T20:13:03.000,San Francisco,94111,B01,13,1233,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.403322 37.795531),2017-07-05T20:13:03.000,2025-06-01T02:18:08.000
17078553,0,170785530,1749 NOE STREET,2017-07-05T00:00:00.000,171863678,2017-07-05T18:57:01.000,2017-07-05T19:00:14.000,2017-07-05T19:24:52.000,San Francisco,94131,B06,26,5573,8,28,1,2,1,2,,1.0,1.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,11 Extinguishment by fire service personnel,52 Forcible entry,12 Salvage & overhaul,2 Detector did not alert occupants,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.43073 37.741148),2017-07-05T19:24:52.000,2025-06-01T02:18:08.000
17078555,0,170785550,1 1 FRANKLIN ST.,2017-07-05T00:00:00.000,171863697,2017-07-05T19:03:05.000,2017-07-05T19:06:43.000,2017-07-05T19:50:57.000,Fort Mason,94123,B99,16,3344,7,28,2,3,0,0,,,,0,0,0,0,1,364 Surf rescue,N None,"22 Rescue, remove from harm",,,,"941 Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.427022 37.804671),2017-07-05T19:50:57.000,2025-06-01T02:18:08.000
17078558,0,170785580,0 9TH STREET,2017-07-05T00:00:00.000,171863727,2017-07-05T19:09:17.000,2017-07-05T19:13:55.000,2017-07-05T19:21:24.000,San Francisco,94103,B03,29,2333,1,5,0,0,0,0,,,,0,0,0,0,1,"331 Lock-in (if lock out , use 511 )",N None,"22 Rescue, remove from harm",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408534 37.77129),2017-07-05T19:21:24.000,2025-06-01T02:18:08.000
17078561,0,170785610,725 FULTON STREET,2017-07-05T00:00:00.000,171863776,2017-07-05T19:23:36.000,2017-07-05T19:27:21.000,2017-07-05T19:36:57.000,San Francisco,94117,B05,5,3521,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.428952 37.777964),2017-07-05T19:36:57.000,2025-06-01T02:18:08.000
17078562,0,170785620,0 POLK STREET,2017-07-05T00:00:00.000,171863787,2017-07-05T19:27:27.000,2017-07-05T19:33:15.000,2017-07-05T20:20:38.000,San Francisco,94109,B04,41,3123,1,4,3,6,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421057 37.792384),2017-07-05T20:20:38.000,2025-06-01T02:18:08.000
17078567,0,170785670,1250 SUNNYDALE AVENUE,2017-07-05T00:00:00.000,171863850,2017-07-05T19:43:25.000,2017-07-05T19:48:22.000,2017-07-05T20:10:15.000,San Francisco,94134,B09,44,6241,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.413665 37.711329),2017-07-05T20:10:15.000,2025-06-01T02:18:08.000
