incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24169712,0,241697120,840 BRANNAN STREET,2024-12-06T00:00:00.000,243411239,2024-12-06T11:12:58.000,2024-12-06T11:16:22.000,2024-12-06T11:27:26.000,San Francisco,94103,B03,29,2325,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,581 Department or discount store,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404175 37.772384),2024-12-06T11:27:26.000,2025-06-01T02:18:08.000
24169714,0,241697140,1550 EDDY STREET,2024-12-06T00:00:00.000,243411247,2024-12-06T11:14:30.000,2024-12-06T11:22:53.000,2024-12-06T11:32:03.000,San Francisco,94115,B05,5,3624,1,5,0,0,0,0,,,,0,0,0,0,1,542 Animal rescue,N None,72 Assist animal,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433181 37.781389),2024-12-06T11:32:03.000,2025-06-01T02:18:08.000
24169717,0,241697170,MORAGA STREET,2024-12-06T00:00:00.000,243411277,2024-12-06T11:23:03.000,2024-12-06T11:27:52.000,2024-12-06T11:35:13.000,San Francisco,94122,B08,18,7562,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.494819 37.7553),2024-12-06T11:35:13.000,2025-06-01T02:18:08.000
24169718,0,241697180,766-782 KIRKWOOD AVENUE,2024-12-06T00:00:00.000,243411285,2024-12-06T11:25:00.000,2024-12-06T11:27:32.000,2024-12-06T11:35:46.000,San Francisco,94124,B10,17,6713,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.374277 37.72937),2024-12-06T11:35:46.000,2025-06-01T02:18:08.000
24169719,0,241697190,740 LA PLAYA,2024-12-06T00:00:00.000,243411295,2024-12-06T11:28:50.000,2024-12-06T11:30:50.000,2024-12-06T11:50:00.000,San Francisco,94121,B07,34,7312,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.510027 37.774354),2024-12-06T11:50:00.000,2025-06-01T02:18:08.000
24169731,0,241697310,4TH STREET,2024-12-06T00:00:00.000,243411361,2024-12-06T11:51:55.000,2024-12-06T11:55:22.000,2024-12-06T12:03:38.000,San Francisco,94107,B03,4,2226,2,8,0,0,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.391434 37.773467),2024-12-06T12:03:38.000,2025-06-01T02:18:08.000
24169737,0,241697370,1305 CARROLL AVENUE,2024-12-06T00:00:00.000,243411411,2024-12-06T12:10:20.000,2024-12-06T12:14:54.000,2024-12-06T12:15:27.000,San Francisco,94124,B10,17,6615,1,4,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,75 Provide equipment,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387941 37.721838),2024-12-06T12:15:27.000,2025-06-01T02:18:08.000
24169738,0,241697380,140 MASON STREET,2024-12-06T00:00:00.000,243411423,2024-12-06T12:13:59.000,2024-12-06T12:18:19.000,2024-12-06T12:25:15.000,San Francisco,94103,B03,1,1364,3,11,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409306 37.784753),2024-12-06T12:25:15.000,2025-06-01T02:18:08.000
24169739,0,241697390,939 EDDY STREET,2024-12-06T00:00:00.000,243411434,2024-12-06T12:18:17.000,2024-12-06T12:21:43.000,2024-12-06T12:27:57.000,San Francisco,94109,B02,5,3262,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423109 37.782533),2024-12-06T12:27:57.000,2025-06-01T02:18:08.000
24169747,0,241697470,333 3RD STREET,2024-12-06T00:00:00.000,243411522,2024-12-06T12:44:06.000,2024-12-06T12:47:23.000,2024-12-06T13:16:56.000,San Francisco,94103,B03,1,2176,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.398415 37.78347),2024-12-06T13:16:56.000,2025-06-01T02:18:08.000
24169749,0,241697490,416 BAY STREET,2024-12-06T00:00:00.000,243411527,2024-12-06T12:46:26.000,2024-12-06T12:49:07.000,2024-12-06T12:54:53.000,San Francisco,94133,B01,28,1425,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.413948 37.805647),2024-12-06T12:54:53.000,2025-06-01T02:18:08.000
24169753,0,241697530,1075 MARKET STREET,2024-12-06T00:00:00.000,243411543,2024-12-06T12:51:03.000,2024-12-06T12:57:10.000,2024-12-06T13:09:02.000,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411777 37.780967),2024-12-06T13:09:02.000,2025-06-01T02:18:08.000
24169763,0,241697630,155 APPLETON AVENUE,2024-12-06T00:00:00.000,243411662,2024-12-06T13:22:03.000,2024-12-06T13:26:07.000,2024-12-06T13:44:27.000,San Francisco,94110,B06,32,567,1,4,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,63 Restore fire alarm system,,,,211 Preschool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-06T13:44:27.000,2025-06-01T02:18:08.000
24169764,0,241697640,88 5TH STREET,2024-12-06T00:00:00.000,243411664,2024-12-06T13:23:01.000,2024-12-06T13:29:46.000,2024-12-06T14:31:45.000,San Francisco,94103,B03,1,2246,3,10,2,3,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407005 37.78293),2024-12-06T14:31:45.000,2025-06-01T02:18:08.000
24169770,0,241697700,298 MARKET STREET,2024-12-06T00:00:00.000,243411697,2024-12-06T13:30:35.000,2024-12-06T13:34:43.000,2024-12-06T15:00:08.000,San Francisco,94111,B03,13,2809,4,15,2,3,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397404 37.792469),2024-12-06T15:00:08.000,2025-06-01T02:18:08.000
24169773,0,241697730,299 FREMONT STREET,2024-12-06T00:00:00.000,243411718,2024-12-06T13:35:39.000,2024-12-06T13:40:13.000,2024-12-06T13:54:58.000,San Francisco,94105,B03,35,2137,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393599 37.788093),2024-12-06T13:54:58.000,2025-06-01T02:18:08.000
24169777,0,241697770,825 NEWHALL STREET,2024-12-06T00:00:00.000,243411734,2024-12-06T13:42:23.000,2024-12-06T13:49:42.000,2024-12-06T13:57:55.000,San Francisco,94124,B10,25,6467,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,"131 Church, mosque, synagogue, temple, chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38897 37.739268),2024-12-06T13:57:55.000,2025-06-01T02:18:08.000
24169785,0,241697850,1580 VALENCIA STREET,2024-12-06T00:00:00.000,243411795,2024-12-06T14:02:42.000,2024-12-06T14:06:10.000,2024-12-06T14:14:43.000,San Francisco,94110,B06,11,5611,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420313 37.747569),2024-12-06T14:14:43.000,2025-06-01T02:18:08.000
24169790,0,241697900,1717 HARRISON STREET,2024-12-06T00:00:00.000,243411848,2024-12-06T14:17:03.000,2024-12-06T14:21:06.000,2024-12-06T14:26:18.000,San Francisco,94103,B02,7,5217,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.413013 37.768554),2024-12-06T14:26:18.000,2025-06-01T02:18:08.000
24169791,0,241697910,359 GREEN STREET,2024-12-06T00:00:00.000,243411853,2024-12-06T14:18:41.000,2024-12-06T14:22:43.000,2024-12-06T14:28:07.000,San Francisco,94133,B01,13,1226,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.405191 37.799912),2024-12-06T14:28:07.000,2025-06-01T02:18:08.000
24169795,0,241697950,36TH AVENUE,2024-12-06T00:00:00.000,243411871,2024-12-06T14:23:35.000,2024-12-06T14:26:57.000,2024-12-06T16:32:12.000,San Francisco,94116,B08,18,7561,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.494427 37.749703),2024-12-06T16:32:12.000,2025-06-01T02:18:08.000
24169798,0,241697980,15TH AVENUE,2024-12-06T00:00:00.000,243411882,2024-12-06T14:26:14.000,2024-12-06T14:28:52.000,2024-12-06T14:37:36.000,San Francisco,94122,B08,22,7366,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.472923 37.76564),2024-12-06T14:37:36.000,2025-06-01T02:18:08.000
24169799,0,241697990,54 COLLINS STREET,2024-12-06T00:00:00.000,243411885,2024-12-06T14:26:41.000,2024-12-06T14:28:47.000,2024-12-06T14:31:01.000,San Francisco,94118,B05,10,4373,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.450142 37.78523),2024-12-06T14:31:01.000,2025-06-01T02:18:08.000
24169809,0,241698090,LAKE MERCED BL,2024-12-06T00:00:00.000,243411928,2024-12-06T14:39:41.000,2024-12-06T14:43:22.000,2024-12-06T17:04:14.000,San Francisco,94132,B08,19,8855,1,4,2,4,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.484686 37.724906),2024-12-06T17:04:14.000,2025-06-01T02:18:08.000
24169810,0,241698100,299 FREMONT STREET,2024-12-06T00:00:00.000,243411929,2024-12-06T14:39:56.000,2024-12-06T14:42:11.000,2024-12-06T14:53:02.000,San Francisco,94105,B03,35,2137,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393599 37.788093),2024-12-06T14:53:02.000,2025-06-01T02:18:08.000
24169811,0,241698110,60 LEAVENWORTH STREET,2024-12-06T00:00:00.000,243411941,2024-12-06T14:45:15.000,2024-12-06T14:49:44.000,2024-12-06T14:52:55.000,San Francisco,94102,B02,3,1546,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413623 37.78108),2024-12-06T14:52:55.000,2025-06-01T02:18:08.000
24169815,0,241698150,388 BEALE STREET,2024-12-06T00:00:00.000,243411972,2024-12-06T14:54:55.000,2024-12-06T15:02:31.000,2024-12-06T15:02:52.000,San Francisco,94105,B03,35,2122,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39145 37.787572),2024-12-06T15:02:52.000,2025-06-01T02:18:08.000
24169816,0,241698160,45 HOFF STREET,2024-12-06T00:00:00.000,243411973,2024-12-06T14:55:25.000,2024-12-06T15:00:07.000,2024-12-06T15:12:06.000,San Francisco,94103,B02,7,5236,1,4,0,0,0,0,,,,0,0,0,0,1,142 Brush or brush-and-grass mixture fire,N None,11 Extinguishment by fire service personnel,,,,124 Playground,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42028 37.764154),2024-12-06T15:12:06.000,2025-06-01T02:18:08.000
24169820,0,241698200,481 MINNA STREET,2024-12-06T00:00:00.000,243412006,2024-12-06T15:05:55.000,2024-12-06T15:09:21.000,2024-12-06T15:12:54.000,San Francisco,94103,B03,1,2251,1,4,1,1,0,0,,,,0,0,0,0,1,552 Police matter,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407521 37.780821),2024-12-06T15:12:54.000,2025-06-01T02:18:08.000
24169830,0,241698300,564 6TH STREET,2024-12-06T00:00:00.000,243412084,2024-12-06T15:24:28.000,2024-12-06T15:25:50.000,2024-12-06T15:43:08.000,San Francisco,94103,B03,8,2256,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401707 37.775164),2024-12-06T15:43:08.000,2025-06-01T02:18:08.000
24169837,0,241698370,801 SUTTER STREET,2024-12-06T00:00:00.000,243412156,2024-12-06T15:54:11.000,2024-12-06T15:55:29.000,2024-12-06T17:02:39.000,San Francisco,94109,B01,3,1463,3,13,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.413617 37.788518),2024-12-06T17:02:39.000,2025-06-01T02:18:08.000
24169844,0,241698440,388 BEALE STREET,2024-12-06T00:00:00.000,243412194,2024-12-06T16:03:20.000,2024-12-06T16:07:27.000,2024-12-06T16:31:45.000,San Francisco,94105,B03,35,2122,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39145 37.787572),2024-12-06T16:31:45.000,2025-06-01T02:18:08.000
24169849,0,241698490,499 JACKSON STREET,2024-12-06T00:00:00.000,243412213,2024-12-06T16:11:45.000,2024-12-06T16:16:01.000,2024-12-06T16:24:15.000,San Francisco,94133,B01,13,1232,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.403401 37.796361),2024-12-06T16:24:15.000,2025-06-01T02:18:08.000
24169855,0,241698550,615 JOHN MUIR DRIVE,2024-12-06T00:00:00.000,243412246,2024-12-06T16:22:25.000,2024-12-06T16:33:24.000,2024-12-06T17:23:43.000,San Francisco,94132,B08,19,8714,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.491718 37.713872),2024-12-06T17:23:43.000,2025-06-01T02:18:08.000
24169858,0,241698580,45 CONKLING STREET,2024-12-06T00:00:00.000,243412255,2024-12-06T16:23:55.000,2024-12-06T16:27:39.000,2024-12-06T16:39:43.000,San Francisco,94124,B10,42,6363,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.401886 37.735722),2024-12-06T16:39:43.000,2025-06-01T02:18:08.000
24169862,0,241698620,1719 PALOU AVENUE,2024-12-06T00:00:00.000,243412275,2024-12-06T16:30:19.000,2024-12-06T16:45:22.000,2024-12-06T16:55:52.000,San Francisco,94124,B10,17,6471,1,5,0,0,0,0,,,,0,0,0,0,1,500W Welfare Check,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39322 37.735204),2024-12-06T16:55:52.000,2025-06-01T02:18:08.000
24169865,0,241698650,FILLMORE STREET,2024-12-06T00:00:00.000,243412281,2024-12-06T16:32:28.000,2024-12-06T16:37:03.000,2024-12-06T16:42:11.000,San Francisco,94115,B04,38,3546,1,4,0,0,0,0,,,,0,0,0,0,1,"160 Special outside fire, other",N None,86 Investigate,"10 Fire control or extinguishment, other",,,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.434737 37.793347),2024-12-06T16:42:11.000,2025-06-01T02:18:08.000
24169869,0,241698690,1118 FITZGERALD AVENUE,2024-12-06T00:00:00.000,243412298,2024-12-06T16:37:58.000,2024-12-06T16:44:38.000,2024-12-06T17:01:14.000,San Francisco,94124,B10,17,6615,3,10,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389795 37.720202),2024-12-06T17:01:14.000,2025-06-01T02:18:08.000
24169878,0,241698780,501 POST STREET,2024-12-06T00:00:00.000,243412346,2024-12-06T16:49:49.000,2024-12-06T16:53:43.000,2024-12-06T17:03:26.000,San Francisco,94109,B01,3,1451,3,11,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,63 Restore fire alarm system,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.410132 37.788004),2024-12-06T17:03:26.000,2025-06-01T02:18:08.000
24169886,0,241698860,3850 18TH STREET,2024-12-06T00:00:00.000,243412429,2024-12-06T17:12:54.000,2024-12-06T17:17:15.000,2024-12-06T17:37:13.000,San Francisco,94114,B02,6,5421,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429491 37.761274),2024-12-06T17:37:13.000,2025-06-01T02:18:08.000
