incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5003649,0,50036490,3rd St. / Cesar Chavez St.,2005-01-14T00:00:00.000,50140006,2005-01-14T00:34:35.000,2005-01-14T00:37:39.000,2005-01-14T00:38:48.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387586 37.750265),2005-02-02T14:18:14.000,2025-06-01T02:18:08.000
5003653,0,50036530,225 West Point Rd.,2005-01-14T00:00:00.000,50140010,2005-01-14T00:46:57.000,2005-01-14T00:51:02.000,2005-01-14T01:34:04.000,SF,94124,B10,25,,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.37853963 37.73543236),2005-01-14T07:45:50.000,2025-06-01T02:18:08.000
5003654,0,50036540,1290 20th Av.,2005-01-14T00:00:00.000,50140011,2005-01-14T01:11:47.000,2005-01-14T01:15:00.000,2005-01-14T01:43:34.000,SF,94122,B08,22,7425.0,3,10,0,0,0,0,E22,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.479432039 37.765403702),2005-01-14T01:48:59.000,2025-06-01T02:18:08.000
5003656,0,50036560,4th St. / Market St.,2005-01-14T00:00:00.000,50140013,2005-01-14T01:46:03.000,2005-01-14T01:50:00.000,2005-01-14T01:53:00.000,SF,94105,B03,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2005-02-10T18:20:19.000,2025-06-01T02:18:08.000
5003660,0,50036600,24th St. / Dolores St.,2005-01-14T00:00:00.000,50140018,2005-01-14T02:02:10.000,2005-01-14T02:05:32.000,2005-01-14T02:15:03.000,SF,94131,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.425153 37.751842),2005-01-14T08:17:17.000,2025-06-01T02:18:08.000
5003665,0,50036650,212 Waterville St.,2005-01-14T00:00:00.000,50140023,2005-01-14T02:51:30.000,2005-01-14T02:57:22.000,2005-01-14T03:09:24.000,SF,94124,B10,42,,3,10,0,0,0,0,T17,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.40274701 37.73209907),2005-01-14T08:26:49.000,2025-06-01T02:18:08.000
5003668,0,50036680,909 Dartmouth St.,2005-01-14T00:00:00.000,50140026,2005-01-14T03:35:36.000,2005-01-14T03:42:25.000,2005-01-14T04:05:40.000,SF,94134,B09,44,,2,8,0,0,0,0,E44,0,0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,11 - Extinguish,,,,"960 - Street, other",81 - Operator/passenger area/transport equ,1 - Intentional,,,UU - Undetermined,"21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.40858523 37.71934639),2005-01-16T15:15:38.000,2025-06-01T02:18:08.000
5003671,0,50036710,501 Laguna Honda Bl.,2005-01-14T00:00:00.000,50140029,2005-01-14T03:50:22.000,2005-01-14T03:52:46.000,2005-01-14T04:05:48.000,SF,94127,B08,20,8641.0,3,10,0,0,0,0,E20,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.450426 37.749491),2005-01-14T04:18:33.000,2025-06-01T02:18:08.000
5003672,0,50036720,26th St. / Folsom St.,2005-01-14T00:00:00.000,50140030,2005-01-14T03:56:25.000,2005-01-14T04:01:34.000,2005-01-14T04:07:14.000,SF,94110,B06,7,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"962 - Residential street, road or residential dr","90 - Outside area, other","0 - Cause, other",,,00 - Heat source: other,"00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413771 37.749305),2005-01-14T08:10:47.000,2025-06-01T02:18:08.000
5003675,0,50036750,3308 Mission St.,2005-01-14T00:00:00.000,50140033,2005-01-14T04:06:41.000,2005-01-14T04:09:19.000,2005-01-14T04:20:03.000,SF,94110,B06,32,,3,10,0,0,0,0,E11,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.421159 37.743781),2005-01-14T13:43:55.000,2025-06-01T02:18:08.000
5003685,0,50036850,45 Fremont St.,2005-01-14T00:00:00.000,50140043,2005-01-14T05:21:09.000,2005-01-14T05:25:45.000,2005-01-14T06:13:01.000,SF,94105,B03,35,,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,"441 - Heat- short circuit, defect/worn wiring",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397493 37.791195),2005-01-14T09:42:04.000,2025-06-01T02:18:08.000
5003686,0,50036860,501 Laguna Honda Bl.,2005-01-14T00:00:00.000,50140044,2005-01-14T05:32:57.000,2005-01-14T05:37:35.000,2005-01-14T05:52:35.000,SF,94116,B08,20,,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.450426 37.749491),2005-01-14T06:07:54.000,2025-06-01T02:18:08.000
5003697,0,50036970,501 Cambridge St.,2005-01-14T00:00:00.000,50140064,2005-01-14T07:38:02.000,2005-01-14T07:42:05.000,2005-01-14T08:53:06.000,SF,94112,B09,43,,10,33,0,0,0,0,E43,0,0,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.41684656 37.72495297),2005-01-15T06:16:40.000,2025-06-01T02:18:08.000
5003698,0,50036980,1367 Turk St.,2005-01-14T00:00:00.000,50140063,2005-01-14T07:39:19.000,2005-01-14T07:40:49.000,2005-01-14T07:48:55.000,SF,94115,B05,5,,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43208 37.78053203),2005-01-14T22:15:08.000,2025-06-01T02:18:08.000
5003703,0,50037030,888 Ofarrell St.,2005-01-14T00:00:00.000,50140079,2005-01-14T08:25:19.000,2005-01-14T08:29:05.000,2005-01-14T08:39:36.000,SF,94109,B04,3,,3,10,0,0,0,0,T03,0,0,0,0,0,0,1,"730 - System malfunction, other",,63 - Restore fire alarm system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419327 37.785057),2005-01-15T00:32:42.000,2025-06-01T02:18:08.000
5003707,0,50037070,14th St. / Woodward St.,2005-01-14T00:00:00.000,50140084,2005-01-14T08:36:55.000,2005-01-14T08:41:10.000,2005-01-14T08:55:58.000,SF,94110,B02,36,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,12 - Salvage & overhaul,,,"960 - Street, other",81 - Operator/passenger area/transport equ,2 - Unintentional,11 - Abandoned or discarded materials or p,,"10 - Heat from powered equipment, other","96 - Rubbish, trash, or waste",N - None,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420778 37.768224),2005-01-14T23:34:34.000,2025-06-01T02:18:08.000
5003708,0,50037080,Alemany Nb Bl. / Putnam St.,2005-01-14T00:00:00.000,50140086,2005-01-14T08:40:37.000,2005-01-14T08:43:44.000,2005-01-14T08:58:11.000,SF,94110,B10,32,,2,10,0,0,0,0,E32,800,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,"20 - Mechanical failure, malfunction, othe",,68 - Backfire from internal combustion eng,"21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41083 37.734733),2005-01-14T09:51:14.000,2025-06-01T02:18:08.000
5003709,0,50037090,718 Jarboe Av.,2005-01-14T00:00:00.000,50140088,2005-01-14T08:48:52.000,2005-01-14T08:54:53.000,2005-01-14T08:56:43.000,SF,94124,B10,32,,1,4,0,0,0,0,E09,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4139798 37.73829307),2005-01-14T10:17:11.000,2025-06-01T02:18:08.000
5003715,0,50037150,2731 Green St.,2005-01-14T00:00:00.000,50140096,2005-01-14T09:13:52.000,2005-01-14T09:17:36.000,2005-01-14T09:58:15.000,SF,94123,B04,16,,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44403834 37.79476038),2005-01-15T00:28:04.000,2025-06-01T02:18:08.000
5003728,0,50037280,511 Minna St.,2005-01-14T00:00:00.000,50140124,2005-01-14T10:27:59.000,2005-01-14T10:32:22.000,2005-01-14T10:34:57.000,SF,94105,B03,1,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40840398 37.78012063),2005-01-14T19:40:35.000,2025-06-01T02:18:08.000
5003733,0,50037330,1830 Funston Av.,2005-01-14T00:00:00.000,50140135,2005-01-14T10:50:53.000,2005-01-14T10:56:57.000,2005-01-14T11:01:25.000,SF,94116,B08,40,,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.470299 37.753507),2005-01-14T11:36:42.000,2025-06-01T02:18:08.000
5003755,0,50037550,287 Stonecrest Dr.,2005-01-14T00:00:00.000,50140165,2005-01-14T12:06:03.000,2005-01-14T12:09:11.000,2005-01-14T12:54:55.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.47392984 37.72553157),2005-01-14T12:54:55.000,2025-06-01T02:18:08.000
5003758,0,50037580,Oak St. / Octavia St.,2005-01-14T00:00:00.000,50140168,2005-01-14T12:09:57.000,2005-01-14T12:15:22.000,2005-01-14T12:56:46.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"520 - Water problem, other",,82 - Notify other agencies.,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424247 37.774812),2005-01-20T18:48:57.000,2025-06-01T02:18:08.000
5003760,0,50037600,24th St. / Michigan St.,2005-01-14T00:00:00.000,50140171,2005-01-14T12:14:41.000,2005-01-14T12:18:39.000,2005-01-14T12:43:05.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,965 - Vehicle parking area,81 - Operator/passenger area/transport equ,3 - Failure of equipment or heat source,25 - Worn out,,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation",,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.385975 37.754224),2005-01-14T21:14:18.000,2025-06-01T02:18:08.000
5003772,0,50037720,744 Alabama St.,2005-01-14T00:00:00.000,50140192,2005-01-14T12:46:24.000,2005-01-14T12:47:54.000,2005-01-14T15:39:43.000,SF,94110,B06,7,,10,32,0,0,0,0,RS2,1500,20000,0,0,0,0,1,111 - Building fire,,11 - Extinguish,51 - Ventilate,62 - Restore fire protection system,,"500 - Mercantile, business, other",96 - Construction/renovation area,2 - Unintentional,UU - Undetermined,,"41 - Heat, spark from friction","95 - Film, residue, including paint & resi",N - None,1 -Enclosed building,4 -Under major renovation,1.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,5 -More than one type present,2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,9.0,Mission,POINT (-122.41210092 37.75983941),2005-01-14T18:06:54.000,2025-06-01T02:18:08.000
5003774,0,50037740,839 Rhode Island St.,2005-01-14T00:00:00.000,50140195,2005-01-14T12:49:53.000,2005-01-14T12:51:52.000,2005-01-14T13:01:30.000,SF,94107,B10,37,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,63 - Restore fire alarm system,86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.40172194 37.75918316),2005-01-15T00:22:21.000,2025-06-01T02:18:08.000
5003777,0,50037770,333 Battery St.,2005-01-14T00:00:00.000,50140198,2005-01-14T12:56:55.000,2005-01-14T12:59:01.000,2005-01-14T13:53:35.000,SF,94111,B01,13,,9,26,1,2,0,0,E13,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.400675 37.794702),2005-01-14T23:04:08.000,2025-06-01T02:18:08.000
5003779,0,50037790,1860 Grant Av.,2005-01-14T00:00:00.000,50140200,2005-01-14T13:09:24.000,2005-01-14T13:12:13.000,2005-01-14T13:24:01.000,SF,94133,B01,28,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.4082074 37.80348158),2005-01-14T19:43:14.000,2025-06-01T02:18:08.000
5003810,0,50038100,25th St. / Castro St.,2005-01-14T00:00:00.000,50140240,2005-01-14T14:19:30.000,2005-01-14T14:21:49.000,2005-01-14T14:22:34.000,SF,94114,B06,11,,2,9,0,0,0,0,E11,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,61 - Restore municipal services,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.433929 37.749696),2005-01-14T15:58:06.000,2025-06-01T02:18:08.000
5003815,0,50038150,480 Winston Dr.,2005-01-14T00:00:00.000,50140248,2005-01-14T14:48:54.000,2005-01-14T14:50:10.000,2005-01-14T15:06:07.000,SF,94132,B08,19,,3,10,0,0,0,0,E19,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,51 - Ventilate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.48147804 37.72835465),2005-03-20T13:10:00.000,2025-06-01T02:18:08.000
5003818,0,50038180,Broadway / Van Ness Av.,2005-01-14T00:00:00.000,50140253,2005-01-14T14:57:46.000,2005-01-14T15:02:57.000,2005-01-14T15:46:02.000,SF,94109,B04,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"350 - Extrication, rescue, other",,"23 - Extricate, disentangle",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Pacific Heights,POINT (-122.423415 37.795738),2005-01-24T14:14:39.000,2025-06-01T02:18:08.000
5003820,0,50038200,552 Alemany Sb Bl.,2005-01-14T00:00:00.000,50140256,2005-01-14T14:59:10.000,2005-01-14T15:23:23.000,2005-01-14T15:34:10.000,SF,94110,B06,32,,3,11,0,0,0,0,E32,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,2 - Detector did not alert occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41766 37.732282),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
5003821,0,50038210,1101 Van Ness Av.,2005-01-14T00:00:00.000,50140255,2005-01-14T14:59:54.000,2005-01-14T15:02:56.000,2005-01-14T15:13:51.000,SF,94109,B04,3,,3,10,0,0,0,0,T03,0,0,0,0,0,0,1,"730 - System malfunction, other",,63 - Restore fire alarm system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.421493 37.786665668),2005-01-15T00:26:05.000,2025-06-01T02:18:08.000
5003824,0,50038240,3431 Ulloa St.,2005-01-14T00:00:00.000,50140260,2005-01-14T15:09:59.000,2005-01-14T15:13:35.000,2005-01-14T20:33:14.000,SF,94116,B08,18,,24,63,0,0,0,0,E40,250000,125000,0,0,0,0,2,111 - Building fire,,11 - Extinguish,86 - Investigate,,,419 - 1 or 2 family dwelling,21 - Bedroom-<5 persons; inc. jail or pris,2 - Unintentional,"30 - Electrical failure, malfunction, othe",,00 - Heat source: other,"81 - Electrical wire, cable insulation",N - None,1 -Enclosed building,2 -In normal use,1.0,17 -Structural member or framing,5.0,0.0,0.0,1.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,4.0,Sunset/Parkside,POINT (-122.4926309 37.74037246),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
5003825,0,50038250,7th St. / Irwin St.,2005-01-14T00:00:00.000,50140265,2005-01-14T15:16:49.000,2005-01-14T15:19:59.000,2005-01-14T15:21:30.000,SF,94107,B03,29,,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.397426 37.76844),2005-01-14T17:17:51.000,2025-06-01T02:18:08.000
5003829,0,50038290,333 Baker St.,2005-01-14T00:00:00.000,50140267,2005-01-14T15:24:59.000,2005-01-14T15:27:28.000,2005-01-14T15:36:37.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"510 - Person in distress, other",,"70 - Assistance, other",,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.441075 37.773952),2005-01-14T17:59:50.000,2025-06-01T02:18:08.000
5003831,0,50038310,1 Glenview Dr.,2005-01-14T00:00:00.000,50140272,2005-01-14T15:28:44.000,2005-01-14T15:32:59.000,2005-01-14T16:31:26.000,SF,94114,B06,20,,2,8,0,0,0,0,E11,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,"30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44812408 37.74695285),2005-04-28T09:50:10.000,2025-06-01T02:18:08.000
5003832,0,50038320,513 Parnassus Av.,2005-01-14T00:00:00.000,50140270,2005-01-14T15:30:00.000,2005-01-14T15:32:49.000,2005-01-14T15:35:59.000,SF,94143,B05,12,,3,10,0,0,0,0,E12,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.458074 37.763338),2005-01-14T15:51:00.000,2025-06-01T02:18:08.000
