incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6034890,0,60348900,121 Spear St.,2006-05-06T00:00:00.000,61260113,2006-05-06T10:56:29.000,2006-05-06T11:01:53.000,2006-05-06T11:06:13.000,SF,94105,B03,35,,3,10,0,0,0,0,T13,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393654 37.792307),2006-05-06T13:58:25.000,2025-06-01T02:18:08.000
6034896,0,60348960,Franklin St. / Turk St.,2006-05-06T00:00:00.000,61260124,2006-05-06T11:09:55.000,2006-05-06T11:12:56.000,2006-05-06T11:27:51.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422277 37.781753),2006-05-06T20:25:24.000,2025-06-01T02:18:08.000
6034902,0,60349020,San Jose Av. / Santa Ynez Av.,2006-05-06T00:00:00.000,61260140,2006-05-06T11:38:26.000,2006-05-06T11:41:29.000,2006-05-06T11:42:36.000,SF,94112,B09,15,,2,9,0,0,0,0,T15,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.442386 37.725792),2006-05-06T11:46:31.000,2025-06-01T02:18:08.000
6034903,0,60349030,Ocean Av. / San Jose Av.,2006-05-06T00:00:00.000,61260141,2006-05-06T11:43:01.000,2006-05-06T11:44:27.000,2006-05-06T11:45:21.000,SF,94112,B09,15,,1,5,0,0,0,0,T15,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.444746 37.722967),2006-05-06T11:50:12.000,2025-06-01T02:18:08.000
6034911,0,60349110,Divisadero St. / Grove St.,2006-05-06T00:00:00.000,61260151,2006-05-06T12:09:40.000,2006-05-06T12:11:05.000,2006-05-06T12:13:08.000,SF,94117,B05,21,,10,34,0,0,0,0,T10,0,0.0,0,0,0,0,1,"653 - Barbecue, tar kettle",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43799 37.775925),2006-05-06T12:30:43.000,2025-06-01T02:18:08.000
6034912,0,60349120,Junipero Serra Bl. / Winston Dr.,2006-05-06T00:00:00.000,61260152,2006-05-06T12:12:57.000,2006-05-06T12:15:28.000,2006-05-06T13:20:30.000,SF,94132,B09,19,8446.0,1,4,0,0,0,0,E19,0,0.0,0,0,0,0,1,"300 - Rescue, EMS call, other",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.472056 37.726824),2006-05-30T14:39:12.000,2025-06-01T02:18:08.000
6034913,0,60349130,101 Spear St.,2006-05-06T00:00:00.000,61260153,2006-05-06T12:18:53.000,2006-05-06T12:21:32.000,2006-05-06T12:37:05.000,SF,94105,B03,35,,9,31,1,2,0,0,RS1,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392848 37.792265),2006-05-06T14:04:10.000,2025-06-01T02:18:08.000
6034914,0,60349140,46th Av. / Lincoln Wy.,2006-05-06T00:00:00.000,61260154,2006-05-06T12:23:12.000,2006-05-06T12:26:20.000,2006-05-06T13:29:26.000,SF,94116,B08,23,,1,4,0,0,0,0,E23,0,0.0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.506189 37.764164),2006-05-06T15:14:24.000,2025-06-01T02:18:08.000
6034915,0,60349150,820 Laguna St.,2006-05-06T00:00:00.000,61260156,2006-05-06T12:25:04.000,2006-05-06T12:31:33.000,2006-05-06T12:56:49.000,SF,94115,B02,5,,1,4,0,0,0,0,E36,0,0.0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42517085 37.77894973),2006-05-06T21:45:34.000,2025-06-01T02:18:08.000
6034917,0,60349170,200 Stockton St.,2006-05-06T00:00:00.000,61260157,2006-05-06T12:33:47.000,2006-05-06T12:37:04.000,2006-05-06T12:37:22.000,SF,94104,B01,1,,2,9,0,0,0,0,E01,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40635145 37.78777599),2006-05-06T16:33:29.000,2025-06-01T02:18:08.000
6034924,0,60349240,220 Jefferson St.,2006-05-06T00:00:00.000,61260167,2006-05-06T12:50:40.000,2006-05-06T12:57:12.000,2006-05-06T12:57:12.000,SF,94133,B01,28,,3,11,0,0,0,0,,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,,North Beach,POINT (-122.416174 37.808199),2006-05-06T20:51:04.000,2025-06-01T02:18:08.000
6034927,0,60349270,280nb Geneva Of / Geneva Av.,2006-05-06T00:00:00.000,61260174,2006-05-06T13:11:34.000,2006-05-06T13:17:10.000,2006-05-06T14:36:49.000,SF,94112,B09,15,,6,18,0,0,0,0,B09,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,34 - Transport person,"44 - HazMat leak, control & containment",,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.447749 37.721155),2006-05-06T19:02:34.000,2025-06-01T02:18:08.000
6034929,0,60349290,525 Gough St.,2006-05-06T00:00:00.000,61260177,2006-05-06T13:17:55.000,2006-05-06T13:20:53.000,2006-05-06T13:24:56.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.423307 37.778067),2006-05-06T14:19:29.000,2025-06-01T02:18:08.000
6034933,0,60349330,17 Bertha Ln.,2006-05-06T00:00:00.000,61260181,2006-05-06T13:34:05.000,2006-05-06T13:37:22.000,2006-05-06T13:43:33.000,SF,94124,B10,17,,10,30,0,0,0,0,E17,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.380272 37.732647),2006-05-06T16:44:47.000,2025-06-01T02:18:08.000
6034937,0,60349370,432 Mason St.,2006-05-06T00:00:00.000,61260186,2006-05-06T14:07:26.000,2006-05-06T14:12:50.000,2006-05-06T14:58:09.000,SF,94109,B01,3,,2,6,0,0,0,0,T01,0,0.0,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409818 37.787293),2006-05-07T00:08:14.000,2025-06-01T02:18:08.000
6034938,0,60349380,1703 Page St.,2006-05-06T00:00:00.000,61260187,2006-05-06T14:13:54.000,2006-05-06T14:17:39.000,2006-05-06T14:50:44.000,SF,94117,B05,12,,1,4,0,0,0,0,E12,0,0.0,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44903756 37.77054836),2006-05-06T17:56:48.000,2025-06-01T02:18:08.000
6034947,0,60349470,511 Ellis St.,2006-05-06T00:00:00.000,61260200,2006-05-06T14:41:54.000,2006-05-06T14:44:12.000,2006-05-06T14:52:45.000,SF,94109,B02,3,,10,34,0,0,0,0,D2,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41473205 37.784352),2006-05-06T15:43:25.000,2025-06-01T02:18:08.000
6034948,0,60349480,2 Harrison St.,2006-05-06T00:00:00.000,61260202,2006-05-06T14:44:20.000,2006-05-06T14:49:08.000,2006-05-06T15:27:41.000,SF,94107,B03,35,,1,5,0,0,0,0,T08,0,0.0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,52 - Forcible entry,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.388608 37.789574),2006-05-06T15:46:21.000,2025-06-01T02:18:08.000
6034950,0,60349500,Clayton St. / Hayes St.,2006-05-06T00:00:00.000,61260206,2006-05-06T15:02:01.000,2006-05-06T15:04:59.000,2006-05-06T15:05:37.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.449327 37.773524),2006-05-06T18:36:25.000,2025-06-01T02:18:08.000
6034951,0,60349510,1000 Point Lobos Av.,2006-05-06T00:00:00.000,61260207,2006-05-06T15:02:32.000,2006-05-06T15:05:11.000,2006-05-06T15:07:10.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.513478 37.778152),2006-05-06T15:33:51.000,2025-06-01T02:18:08.000
6034955,0,60349550,Ellis St. / Jones St.,2006-05-06T00:00:00.000,61260213,2006-05-06T15:31:23.000,2006-05-06T15:33:16.000,2006-05-06T15:34:29.000,SF,94109,B03,3,,2,9,0,0,0,0,E41,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2006-05-06T15:54:48.000,2025-06-01T02:18:08.000
6034962,0,60349620,5th St. / Market St.,2006-05-06T00:00:00.000,61260228,2006-05-06T16:00:18.000,2006-05-06T16:06:05.000,2006-05-06T16:09:19.000,SF,94104,B03,1,,1,5,0,0,0,0,T01,0,0.0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,614 - Steam or heat generating plant,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407486 37.783529),2006-05-06T16:37:59.000,2025-06-01T02:18:08.000
6034967,0,60349670,2300 The Embarcadero Nor,2006-05-06T00:00:00.000,61260234,2006-05-06T16:22:49.000,2006-05-06T16:25:53.000,2006-05-06T18:49:11.000,SF,94133,B01,28,,10,36,9,16,0,0,FB1,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),34 - Transport person,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.412566 37.808687),2006-05-07T21:16:05.000,2025-06-01T02:18:08.000
6034971,0,60349710,2395 Sacramento St.,2006-05-06T00:00:00.000,61260240,2006-05-06T16:29:40.000,2006-05-06T16:31:47.000,2006-05-06T16:58:45.000,SF,94115,B04,38,3435.0,3,10,0,0,0,0,E38,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,151 - Library,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.4319508 37.78987111),2006-05-06T17:37:05.000,2025-06-01T02:18:08.000
6034974,0,60349740,Market St. / Powell St.,2006-05-06T00:00:00.000,61260243,2006-05-06T16:37:15.000,2006-05-06T16:42:11.000,2006-05-06T17:15:54.000,SF,94105,B03,1,,1,4,0,0,0,0,E01,0,0.0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,"00 - Action taken, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408088 37.784337),2006-06-14T15:58:01.000,2025-06-01T02:18:08.000
6034975,0,60349750,600 Hyde St.,2006-05-06T00:00:00.000,61260244,2006-05-06T16:38:48.000,2006-05-06T16:39:38.000,2006-05-06T16:43:33.000,SF,94109,B04,3,,2,9,0,0,0,0,E05,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.416381 37.786387),2006-05-06T17:11:38.000,2025-06-01T02:18:08.000
6034981,0,60349810,Fell St. / Franklin St.,2006-05-06T00:00:00.000,61260253,2006-05-06T17:07:06.000,2006-05-06T17:09:38.000,2006-05-06T17:11:42.000,SF,94115,B02,36,,2,6,0,0,0,0,E36,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.421149 37.776159),2006-05-06T21:36:24.000,2025-06-01T02:18:08.000
6034995,0,60349950,430 Turk St.,2006-05-06T00:00:00.000,61260275,2006-05-06T18:14:17.000,2006-05-06T18:20:03.000,2006-05-06T18:36:22.000,SF,94109,B02,3,,1,4,0,0,0,0,T06,0,0.0,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416225 37.782588),2006-05-06T18:40:54.000,2025-06-01T02:18:08.000
6035004,0,60350040,2400 22nd St.,2006-05-06T00:00:00.000,61260289,2006-05-06T19:06:57.000,2006-05-06T19:10:56.000,2006-05-06T19:23:18.000,SF,94110,B10,37,,2,9,0,0,0,0,T07,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.404827 37.757016),2006-05-07T07:09:24.000,2025-06-01T02:18:08.000
