incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3068551,0,30685510,10 Wilmot St.,2003-08-27T00:00:00.000,32390297,2003-08-27T19:10:54.000,2003-08-27T19:42:23.000,2003-08-27T19:42:23.000,SF,94115,B04,38,,1,5,0,0,0,0,,0,0,0,0,0,0,1,542 - Animal rescue,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.4323551 37.78770586),2003-08-30T09:19:35.000,2025-06-01T02:18:08.000
3068554,0,30685540,5050 Geary Bl.,2003-08-27T00:00:00.000,32390301,2003-08-27T19:38:41.000,2003-08-27T19:41:19.000,2003-08-27T19:54:34.000,SF,94112,B07,31,,3,9,0,0,0,0,T14,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4717027 37.7806249),2003-08-27T20:00:23.000,2025-06-01T02:18:08.000
3068557,0,30685570,1 Sgt John V Young Ln.,2003-08-27T00:00:00.000,32390305,2003-08-27T20:06:49.000,2003-08-27T20:09:56.000,2003-08-27T20:23:28.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,31 - Provide first aid & check for injuries,,,,365 - Police station,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.446195 37.724912),2003-09-05T09:02:53.000,2025-06-01T02:18:08.000
3068559,0,30685590,Great Hy. / Sloat Bl.,2003-08-27T00:00:00.000,32390309,2003-08-27T20:24:50.000,2003-08-27T20:30:21.000,2003-08-27T21:00:08.000,SF,94132,B08,19,,3,8,0,0,0,0,E19,0,0,0,0,0,0,1,552 - Police matter,,86 - Investigate,,,,937 - Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Sunset/Parkside,POINT (-122.506123 37.735476),2003-08-27T22:07:32.000,2025-06-01T02:18:08.000
3068565,0,30685650,2 Avenue Of The Palms,2003-08-27T00:00:00.000,32390315,2003-08-27T20:36:17.000,2003-08-27T20:40:33.000,2003-08-27T20:50:27.000,TI,94130,B03,48,,3,11,0,0,0,0,E48,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other",3 - Failure of equipment or heat source,"20 - Mechanical failure, malfunction, othe",,00 - Heat source: other,84 - Tire,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.371537519 37.822568226),2003-08-27T21:30:57.000,2025-06-01T02:18:08.000
3068569,0,30685690,780 Fulton St.,2003-08-27T00:00:00.000,32390323,2003-08-27T21:14:05.000,2003-08-27T21:14:05.000,2003-08-27T21:28:48.000,SF,94115,B05,05,,1,4,0,0,0,0,,0,0,0,0,0,0,1,511 - Lock-out,,75 - Provide equipment,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42925119 37.77858659),2003-08-27T21:40:13.000,2025-06-01T02:18:08.000
3068572,0,30685720,562 Cordova St.,2003-08-27T00:00:00.000,32390326,2003-08-27T21:27:54.000,2003-08-27T21:31:14.000,2003-08-27T21:33:55.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43461807 37.70867543),2003-08-27T21:36:51.000,2025-06-01T02:18:08.000
3068578,0,30685780,864 Ellis St.,2003-08-27T00:00:00.000,32390333,2003-08-27T21:57:06.000,2003-08-27T22:00:16.000,2003-08-27T22:06:31.000,SF,94105,B02,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420428 37.783965),2003-08-27T22:24:34.000,2025-06-01T02:18:08.000
3068579,0,30685790,1755 Ofarrell St.,2003-08-27T00:00:00.000,32390334,2003-08-27T22:02:28.000,2003-08-27T22:04:57.000,2003-08-27T22:13:33.000,SF,94115,B04,05,,9,32,1,2,0,0,E05,0,0,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433591 37.78311),2003-08-27T22:36:39.000,2025-06-01T02:18:08.000
3068582,0,30685820,1025 Minna St.,2003-08-27T00:00:00.000,32390337,2003-08-27T22:06:16.000,2003-08-27T22:09:55.000,2003-08-27T22:16:04.000,SF,94103,B02,36,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.4169067 37.77345478),2003-08-27T22:26:52.000,2025-06-01T02:18:08.000
3068585,0,30685850,51 6th St.,2003-08-27T00:00:00.000,32390341,2003-08-27T23:08:36.000,2003-08-27T23:11:29.000,2003-08-27T23:37:20.000,SF,94107,B03,01,,9,32,1,2,0,0,E01,0,0,0,0,0,0,1,"100 - Fire, other",,86 - Investigate,,,U - Unknown,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409388 37.781607),2003-09-08T09:26:50.000,2025-06-01T02:18:08.000
3068588,0,30685880,235 Naples St.,2003-08-27T00:00:00.000,32390344,2003-08-27T23:14:46.000,2003-08-27T23:18:23.000,2003-08-27T23:34:02.000,SF,94112,B09,43,,3,11,0,0,0,0,E43,0,0,0,0,0,0,1,"410 - Flammable gas or liquid condition, other",,45 - Remove hazard,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42785482 37.72482385),2003-08-28T07:23:09.000,2025-06-01T02:18:08.000
3068589,0,30685890,2453 Lombard St.,2003-08-27T00:00:00.000,32390345,2003-08-27T23:22:29.000,2003-08-27T23:25:37.000,2003-08-27T23:48:18.000,SF,94123,B04,16,,3,11,0,0,0,0,E16,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44167491 37.79883691),2003-08-27T23:53:55.000,2025-06-01T02:18:08.000
3068590,0,30685900,301 Eddy St.,2003-08-27T00:00:00.000,32390346,2003-08-27T23:29:06.000,2003-08-27T23:30:39.000,2003-08-28T00:10:15.000,SF,94109,B02,03,,2,9,1,2,0,0,E03,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412904 37.783665),2003-10-08T11:22:37.000,2025-06-01T02:18:08.000
3068597,0,30685970,251 6th St.,2003-08-28T00:00:00.000,32400003,2003-08-28T00:07:16.000,2003-08-28T00:10:10.000,2003-08-28T00:13:20.000,SF,94105,B03,01,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406358 37.779194),2003-09-11T12:16:41.000,2025-06-01T02:18:08.000
3068603,0,30686030,15th St. / Valencia St.,2003-08-28T00:00:00.000,32400009,2003-08-28T00:21:38.000,2003-08-28T00:24:29.000,2003-08-28T00:24:59.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422046 37.766539),2003-08-28T07:50:08.000,2025-06-01T02:18:08.000
3068613,0,30686130,133 Shipley St.,2003-08-28T00:00:00.000,32400020,2003-08-28T01:33:14.000,2003-08-28T01:36:59.000,2003-08-28T01:51:38.000,SF,94102,B03,01,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401304 37.780948),2003-08-28T07:46:50.000,2025-06-01T02:18:08.000
3068621,0,30686210,1500 Howard St.,2003-08-28T00:00:00.000,32400027,2003-08-28T02:31:01.000,2003-08-28T02:35:14.000,2003-08-28T02:48:34.000,SF,94110,B02,36,,1,5,0,0,0,0,T07,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.415687 37.773095),2003-09-17T09:33:34.000,2025-06-01T02:18:08.000
3068633,0,30686330,1045 Post St.,2003-08-28T00:00:00.000,32400042,2003-08-28T04:34:55.000,2003-08-28T04:41:03.000,2003-08-28T04:41:06.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41896292 37.78668602),2003-10-08T11:17:48.000,2025-06-01T02:18:08.000
3068634,0,30686340,2366 27th Av.,2003-08-28T00:00:00.000,32400043,2003-08-28T04:36:57.000,2003-08-28T04:41:14.000,2003-08-28T04:53:52.000,SF,94122,B08,40,,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,"550 - Public service assistance, other",,63 - Restore fire alarm system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4843209 37.74448492),2003-08-28T07:29:23.000,2025-06-01T02:18:08.000
3068635,0,30686350,16th St. / Illinois St.,2003-08-28T00:00:00.000,32400044,2003-08-28T04:42:09.000,2003-08-28T04:49:18.000,2003-08-28T05:29:55.000,SF,94103,B03,08,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,984 - Industrial plant yard - area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Potrero Hill,POINT (-122.38817 37.766957),2003-08-28T07:45:59.000,2025-06-01T02:18:08.000
3068637,0,30686370,832 Paris St.,2003-08-28T00:00:00.000,32400046,2003-08-28T04:50:13.000,2003-08-28T04:54:45.000,2003-08-28T04:59:11.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,47 - Decontaminate occupancy or area,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43932936 37.71630168),2003-08-28T04:59:20.000,2025-06-01T02:18:08.000
3068639,0,30686390,1st St. / Market St.,2003-08-28T00:00:00.000,32400048,2003-08-28T05:08:34.000,2003-08-28T05:12:02.000,2003-08-28T05:12:17.000,SF,94111,B03,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399152 37.791016),2003-08-28T07:58:10.000,2025-06-01T02:18:08.000
3068641,0,30686410,Dolores St. / Market St.,2003-08-28T00:00:00.000,32400052,2003-08-28T06:07:44.000,2003-08-28T06:11:18.000,2003-08-28T06:21:00.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.426824 37.769169),2003-08-28T07:53:25.000,2025-06-01T02:18:08.000
3068650,0,30686500,59 Lupine Av.,2003-08-28T00:00:00.000,32400066,2003-08-28T07:29:08.000,2003-08-28T07:31:56.000,2003-08-28T07:50:49.000,SF,94115,B05,10,,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.448181 37.784515),2003-09-05T07:43:21.000,2025-06-01T02:18:08.000
3068651,0,30686510,24th St. / York St.,2003-08-28T00:00:00.000,32400069,2003-08-28T07:37:07.000,2003-08-28T07:40:22.000,2003-08-28T07:40:26.000,SF,94110,B06,09,,2,9,0,0,0,0,E09,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.408193 37.752853),2003-08-28T07:55:05.000,2025-06-01T02:18:08.000
3068659,0,30686590,940 Filbert St.,2003-08-28T00:00:00.000,32400083,2003-08-28T08:23:36.000,2003-08-28T08:26:16.000,2003-08-28T08:39:34.000,SF,94133,B01,28,,2,9,0,0,0,0,E28,0,0,0,0,0,0,1,641 - Vicinity alarm (incid. another location),,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.414971 37.800949),2003-08-28T08:45:27.000,2025-06-01T02:18:08.000
3068660,0,30686600,1804 Ellis St.,2003-08-28T00:00:00.000,32400088,2003-08-28T08:39:37.000,2003-08-28T08:41:45.000,2003-08-28T08:45:44.000,SF,94102,B05,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43605948 37.78214369),2003-08-28T08:50:43.000,2025-06-01T02:18:08.000
3068661,0,30686610,1760 Bush St.,2003-08-28T00:00:00.000,32400091,2003-08-28T08:45:46.000,2003-08-28T08:50:34.000,2003-08-28T10:06:56.000,SF,94109,B04,38,,2,6,0,0,0,0,E03,0,0,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.426228 37.788012),2003-09-09T08:36:42.000,2025-06-01T02:18:08.000
3068666,0,30686660,4131 Geary Bl.,2003-08-28T00:00:00.000,32400105,2003-08-28T09:11:37.000,2003-08-28T09:14:05.000,2003-08-28T09:31:04.000,SF,94112,B07,31,,3,9,0,0,0,0,E31,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463549 37.780999),2003-08-28T16:36:41.000,2025-06-01T02:18:08.000
3068668,0,30686680,350 Us Hwy 101 Nb,2003-08-28T00:00:00.000,32400107,2003-08-28T09:16:24.000,2003-08-28T09:24:20.000,2003-08-28T09:24:20.000,SF,94107,B10,09,,1,4,0,0,0,0,E37,0,0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.4028817 37.74953247),2003-08-28T13:31:34.000,2025-06-01T02:18:08.000
3068671,0,30686710,491 Fulton St.,2003-08-28T00:00:00.000,32400122,2003-08-28T09:55:43.000,2003-08-28T09:58:11.000,2003-08-28T10:10:24.000,SF,94115,B02,36,,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42470896 37.77835768),2003-08-28T21:42:52.000,2025-06-01T02:18:08.000
3068673,0,30686730,7th Av. / Lincoln Wy.,2003-08-28T00:00:00.000,32400123,2003-08-28T09:57:42.000,2003-08-28T10:02:08.000,2003-08-28T10:14:52.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,0,0,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,931 - Open land or field,"90 - Outside area, other",U - Cause undetermined after investigation,,,UU - Undetermined,"72 - Light vegetation - no crops, inc. gra",,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.4643 37.766015),2003-08-28T13:21:04.000,2025-06-01T02:18:08.000
3068674,0,30686740,425 Mason St.,2003-08-28T00:00:00.000,32400125,2003-08-28T09:58:25.000,2003-08-28T10:00:02.000,2003-08-28T10:06:50.000,SF,94102,B01,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,647 - Water utility,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.4101991 37.78750286),2003-08-28T15:48:37.000,2025-06-01T02:18:08.000
3068676,0,30686760,730 Spear Av.,2003-08-28T00:00:00.000,32400132,2003-08-28T10:03:27.000,2003-08-28T10:07:56.000,2003-08-28T10:07:56.000,HP,94124,B10,H1,,1,4,0,0,0,0,,0,0,0,0,0,0,1,462 - Aircraft standby,,92 - Standby,,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3701644 37.72886228),2003-09-01T21:23:33.000,2025-06-01T02:18:08.000
3068679,0,30686790,965 Sutter St.,2003-08-28T00:00:00.000,32400139,2003-08-28T10:28:36.000,2003-08-28T10:30:59.000,2003-08-28T10:34:09.000,SF,94109,B04,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416219 37.788186),2003-08-28T14:15:57.000,2025-06-01T02:18:08.000
3068680,0,30686800,755 Eddy St.,2003-08-28T00:00:00.000,32400141,2003-08-28T10:35:40.000,2003-08-28T10:37:04.000,2003-08-28T10:38:39.000,SF,94105,B02,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4200622 37.78270488),2003-08-28T12:24:35.000,2025-06-01T02:18:08.000
3068681,0,30686810,330 Parker Av.,2003-08-28T00:00:00.000,32400143,2003-08-28T10:40:35.000,2003-08-28T10:45:25.000,2003-08-28T10:46:56.000,SF,94112,B07,10,,3,9,0,0,0,0,T10,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.453724 37.781568128),2003-08-28T16:33:22.000,2025-06-01T02:18:08.000
3068683,0,30686830,856 Market St.,2003-08-28T00:00:00.000,32400146,2003-08-28T10:47:09.000,2003-08-28T10:51:58.000,2003-08-28T10:54:40.000,SF,94102,B03,01,,3,11,0,0,0,0,T03,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,"529 - Textile, wearing apparel sales",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40709976 37.78515469),2003-08-28T15:55:23.000,2025-06-01T02:18:08.000
3068687,0,30686870,250 Post St.,2003-08-28T00:00:00.000,32400150,2003-08-28T11:06:12.000,2003-08-28T11:09:54.000,2003-08-28T11:24:35.000,SF,94109,B01,01,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406027 37.788662),2003-08-28T13:59:59.000,2025-06-01T02:18:08.000
3068689,0,30686890,3624 25th St.,2003-08-28T00:00:00.000,32400152,2003-08-28T11:08:43.000,2003-08-28T11:10:48.000,2003-08-28T11:21:54.000,SF,94110,B06,11,,3,11,0,0,0,0,B06,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42195137 37.75061695),2003-08-28T18:29:37.000,2025-06-01T02:18:08.000
