incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19132412,0,191324120,GEARY BL,2019-11-02T00:00:00.000,193062419,2019-11-02T15:44:08.000,2019-11-02T15:47:24.000,2019-11-02T15:50:04.000,San Francisco,94109,B04,38,3323,3,10,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.426449 37.785151),2019-11-02T15:50:04.000,2025-06-01T02:18:08.000
19132417,0,191324170,16TH AVENUE,2019-11-02T00:00:00.000,193062491,2019-11-02T16:01:15.000,2019-11-02T16:04:14.000,2019-11-02T16:09:03.000,San Francisco,94118,B07,31,7152,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.475371 37.784317),2019-11-02T16:09:03.000,2025-06-01T02:18:08.000
19132419,0,191324190,2534 JUDAH STREET,2019-11-02T00:00:00.000,193062499,2019-11-02T16:02:30.000,2019-11-02T16:06:55.000,2019-11-02T16:13:49.000,San Francisco,94122,B08,18,7513,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"140 Clubs, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489183 37.76123),2019-11-02T16:13:49.000,2025-06-01T02:18:08.000
19132422,0,191324220,2100 PALOU AVENUE,2019-11-02T00:00:00.000,193062545,2019-11-02T16:14:31.000,2019-11-02T16:21:16.000,2019-11-02T16:34:29.000,San Francisco,94124,B10,9,6426,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400205 37.739338),2019-11-02T16:34:29.000,2025-06-01T02:18:08.000
19132427,0,191324270,1349 MASONIC AVENUE,2019-11-02T00:00:00.000,193062555,2019-11-02T16:16:24.000,2019-11-02T16:19:31.000,2019-11-02T16:29:02.000,San Francisco,94117,B05,21,4466,8,29,1,2,1,2,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44501 37.768361),2019-11-02T16:29:02.000,2025-06-01T02:18:08.000
19132429,0,191324290,2ND STREET,2019-11-02T00:00:00.000,193062562,2019-11-02T16:18:40.000,2019-11-02T16:22:25.000,2019-11-02T16:28:06.000,San Francisco,94105,B03,35,2145,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399802 37.788006),2019-11-02T16:28:06.000,2025-06-01T02:18:08.000
19132431,0,191324310,1000 GREAT,2019-11-02T00:00:00.000,193062599,2019-11-02T16:28:39.000,2019-11-02T16:34:03.000,2019-11-02T17:45:47.000,San Francisco,94122,B08,23,7722,4,14,2,3,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.510542 37.769815),2019-11-02T17:45:47.000,2025-06-01T02:18:08.000
19132440,0,191324400,19TH AVENUE,2019-11-02T00:00:00.000,193062729,2019-11-02T17:06:04.000,2019-11-02T17:08:27.000,2019-11-02T17:09:09.000,San Francisco,94132,B08,19,8725,2,9,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.474899 37.72699),2019-11-02T17:09:09.000,2025-06-01T02:18:08.000
19132451,0,191324510,1693 MARKET STREET,2019-11-02T00:00:00.000,193062814,2019-11-02T17:29:04.000,2019-11-02T17:32:32.000,2019-11-02T17:48:53.000,San Francisco,94103,B02,36,5115,1,4,0,0,0,0,,,,0,0,0,0,1,"400 Hazardous condition, other",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.421932 37.772551),2019-11-02T17:48:53.000,2025-06-01T02:18:08.000
19132453,0,191324530,1535 EDDY STREET,2019-11-02T00:00:00.000,193062831,2019-11-02T17:33:06.000,2019-11-02T17:36:22.000,2019-11-02T17:48:01.000,San Francisco,94115,B05,5,3624,1,4,0,0,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432913 37.781285),2019-11-02T17:48:01.000,2025-06-01T02:18:08.000
19132456,0,191324560,69 GLOVER STREET,2019-11-02T00:00:00.000,193062870,2019-11-02T17:42:50.000,2019-11-02T17:48:18.000,2019-11-02T18:02:21.000,San Francisco,94109,B01,41,1534,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416388 37.797075),2019-11-02T18:02:21.000,2025-06-01T02:18:08.000
19132460,0,191324600,125 CAMBON DR 12G,2019-11-02T00:00:00.000,193062898,2019-11-02T17:49:56.000,2019-11-02T17:59:15.000,2019-11-02T18:44:47.000,San Francisco,94132,B08,19,8428,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.47418 37.716828),2019-11-02T18:44:47.000,2025-06-01T02:18:08.000
19132465,0,191324650,320 BAY STREET,2019-11-02T00:00:00.000,193062953,2019-11-02T18:06:46.000,2019-11-02T18:09:45.000,2019-11-02T18:14:39.000,San Francisco,94133,B01,28,1425,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.412365 37.805863),2019-11-02T18:14:39.000,2025-06-01T02:18:08.000
19132471,0,191324710,1699 MARKET STREET,2019-11-02T00:00:00.000,193062991,2019-11-02T18:15:53.000,2019-11-02T18:20:09.000,2019-11-02T18:22:32.000,San Francisco,94103,B02,36,5115,1,5,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.422089 37.772827),2019-11-02T18:22:32.000,2025-06-01T02:18:08.000
19132472,0,191324720,18TH STREET,2019-11-02T00:00:00.000,193063000,2019-11-02T18:18:59.000,2019-11-02T18:30:42.000,2019-11-02T18:31:06.000,San Francisco,94107,B03,37,2462,1,4,0,0,0,0,,,,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.398464 37.762462),2019-11-02T18:31:06.000,2025-06-01T02:18:08.000
19132477,0,191324770,SAN BRUNO AVENUE,2019-11-02T00:00:00.000,193063046,2019-11-02T18:31:33.000,2019-11-02T18:33:41.000,2019-11-02T18:36:24.000,San Francisco,94103,B02,29,2352,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.405709 37.767199),2019-11-02T18:36:24.000,2025-06-01T02:18:08.000
19132478,0,191324780,100 FONT BL 12FLOR,2019-11-02T00:00:00.000,193063047,2019-11-02T18:31:50.000,2019-11-02T18:35:04.000,2019-11-02T18:50:33.000,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473006 37.715106),2019-11-02T18:50:33.000,2025-06-01T02:18:08.000
19132481,0,191324810,126 NEW MONTGOMERY STREET,2019-11-02T00:00:00.000,193063072,2019-11-02T18:38:40.000,2019-11-02T18:43:26.000,2019-11-02T18:55:18.000,San Francisco,94105,B03,1,2157,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400129 37.787039),2019-11-02T18:55:18.000,2025-06-01T02:18:08.000
19132489,0,191324890,111 MASON STREET,2019-11-02T00:00:00.000,193063146,2019-11-02T18:58:25.000,2019-11-02T19:02:48.000,2019-11-02T19:09:30.000,San Francisco,94103,B03,1,1364,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409428 37.784487),2019-11-02T19:09:30.000,2025-06-01T02:18:08.000
19132495,0,191324950,602 BRODERICK STREET,2019-11-02T00:00:00.000,193063193,2019-11-02T19:12:30.000,2019-11-02T19:16:21.000,2019-11-02T19:37:04.000,San Francisco,94117,B05,21,4243,8,29,1,2,1,2,,,25.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.439591 37.775808),2019-11-02T19:37:04.000,2025-06-01T02:18:08.000
19132499,0,191324990,20TH STREET,2019-11-02T00:00:00.000,193063218,2019-11-02T19:22:42.000,2019-11-02T19:27:47.000,2019-11-02T19:30:54.000,San Francisco,94114,B06,6,5443,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.433593 37.757752),2019-11-02T19:30:54.000,2025-06-01T02:18:08.000
19132500,0,191325000,318 KEARNY STREET,2019-11-02T00:00:00.000,193063219,2019-11-02T19:22:45.000,2019-11-02T19:28:09.000,2019-11-02T19:28:41.000,San Francisco,94108,B01,13,1243,1,5,0,0,0,0,,,,0,0,0,0,1,"350 Extrication, rescue, other",N None,86 Investigate,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403991 37.790984),2019-11-02T19:28:41.000,2025-06-01T02:18:08.000
19132509,0,191325090,1239 TURK STREET,2019-11-02T00:00:00.000,193063303,2019-11-02T19:47:00.000,2019-11-02T19:49:44.000,2019-11-02T20:06:15.000,San Francisco,94115,B02,5,3426,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42947 37.780768),2019-11-02T20:06:15.000,2025-06-01T02:18:08.000
19132511,0,191325110,ALEMANY BL,2019-11-02T00:00:00.000,193063323,2019-11-02T19:52:34.000,2019-11-02T19:58:01.000,2019-11-02T21:35:06.000,San Francisco,94112,B09,32,8263,2,9,2,3,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.426163 37.731168),2019-11-02T21:35:06.000,2025-06-01T02:18:08.000
19132515,0,191325150,SOUTH VAN NESS AVENUE,2019-11-02T00:00:00.000,193063365,2019-11-02T20:05:18.000,2019-11-02T20:07:58.000,2019-11-02T20:15:29.000,San Francisco,94110,B06,7,5455,4,14,2,3,1,2,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416569 37.755569),2019-11-02T20:15:29.000,2025-06-01T02:18:08.000
19132516,0,191325160,1401 MISSION ST 804,2019-11-02T00:00:00.000,193063369,2019-11-02T20:06:46.000,2019-11-02T20:10:40.000,2019-11-02T20:28:50.000,San Francisco,94103,B02,36,2341,3,11,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.415911 37.775175),2019-11-02T20:28:50.000,2025-06-01T02:18:08.000
19132519,0,191325190,601 MINNESOTA STREET,2019-11-02T00:00:00.000,193063385,2019-11-02T20:10:21.000,2019-11-02T20:15:52.000,2019-11-02T20:25:19.000,San Francisco,94107,B03,4,2465,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,61 Restore municipal services,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.390607 37.762862),2019-11-02T20:25:19.000,2025-06-01T02:18:08.000
19132520,0,191325200,19TH AVENUE,2019-11-02T00:00:00.000,193063388,2019-11-02T20:11:53.000,2019-11-02T20:14:35.000,2019-11-02T20:15:03.000,San Francisco,94132,B08,19,8725,2,9,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.474899 37.72699),2019-11-02T20:15:03.000,2025-06-01T02:18:08.000
19132522,0,191325220,1693 MARKET ST 512,2019-11-02T00:00:00.000,193063409,2019-11-02T20:18:03.000,2019-11-02T20:23:11.000,2019-11-02T20:34:30.000,San Francisco,94103,B02,36,5115,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.421932 37.772551),2019-11-02T20:34:30.000,2025-06-01T02:18:08.000
19132525,0,191325250,15 MARIETTA DRIVE,2019-11-02T00:00:00.000,193063431,2019-11-02T20:25:24.000,2019-11-02T20:28:45.000,2019-11-02T20:33:00.000,San Francisco,94127,B09,39,8651,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.450361 37.742587),2019-11-02T20:33:00.000,2025-06-01T02:18:08.000
19132527,0,191325270,672 GRAND VIEW AVENUE,2019-11-02T00:00:00.000,193063450,2019-11-02T20:30:24.000,2019-11-02T20:39:43.000,2019-11-02T21:06:17.000,San Francisco,94114,B06,24,5543,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.442704 37.749616),2019-11-02T21:06:17.000,2025-06-01T02:18:08.000
19132537,0,191325370,MISSION STREET,2019-11-02T00:00:00.000,193063502,2019-11-02T20:53:58.000,2019-11-02T20:55:54.000,2019-11-02T21:03:31.000,San Francisco,94110,B06,32,5632,2,8,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Bernal Heights,POINT (-122.424468 37.73606),2019-11-02T21:03:31.000,2025-06-01T02:18:08.000
19132543,0,191325430,1162 GOETTINGEN STREET,2019-11-02T00:00:00.000,193063659,2019-11-02T21:34:56.000,2019-11-02T21:38:18.000,2019-11-02T21:42:26.000,San Francisco,94134,B10,44,6313,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.40285 37.717696),2019-11-02T21:42:26.000,2025-06-01T02:18:08.000
19132547,0,191325470,MISSION STREET,2019-11-02T00:00:00.000,193063716,2019-11-02T21:49:01.000,2019-11-02T21:52:58.000,2019-11-02T21:54:13.000,San Francisco,94103,B02,1,2315,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410939 37.779212),2019-11-02T21:54:13.000,2025-06-01T02:18:08.000
19132554,0,191325540,548 PRECITA AVENUE,2019-11-02T00:00:00.000,193063765,2019-11-02T22:01:49.000,2019-11-02T22:05:24.000,2019-11-02T22:08:31.000,San Francisco,94110,B06,9,5621,8,28,1,2,1,2,,,,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41012 37.74722),2019-11-02T22:08:31.000,2025-06-01T02:18:08.000
19132555,0,191325550,POTRERO AVENUE,2019-11-02T00:00:00.000,193063767,2019-11-02T22:02:05.000,2019-11-02T22:07:50.000,2019-11-02T22:11:22.000,San Francisco,94110,B06,7,5451,1,4,1,2,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406699 37.756833),2019-11-02T22:11:22.000,2025-06-01T02:18:08.000
19132574,0,191325740,950 THE,2019-11-02T00:00:00.000,193063961,2019-11-02T23:05:39.000,2019-11-02T23:12:02.000,2019-11-02T23:15:12.000,San Francisco,94111,B01,13,923,4,15,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.400754 37.802937),2019-11-02T23:15:12.000,2025-06-01T02:18:08.000
19132596,0,191325960,106 6TH ST 302,2019-11-03T00:00:00.000,193070028,2019-11-03T00:10:29.000,2019-11-03T00:11:44.000,2019-11-03T00:20:32.000,San Francisco,94103,B03,1,2251,8,29,1,2,1,2,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408662 37.78063),2019-11-03T00:20:32.000,2025-06-01T02:18:08.000
19132611,0,191326110,GREAT HY,2019-11-03T00:00:00.000,193070158,2019-11-03T00:53:05.000,2019-11-03T00:58:13.000,2019-11-03T01:59:39.000,San Francisco,94122,B08,23,7722,6,23,5,9,0,0,,,,0,0,0,0,1,"350 Extrication, rescue, other",N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.51034 37.764),2019-11-03T01:59:39.000,2025-06-01T02:18:08.000
19132618,0,191326180,749 TAYLOR ST 1ST,2019-11-03T00:00:00.000,193070193,2019-11-03T01:08:28.000,2019-11-03T01:12:11.000,2019-11-03T01:22:21.000,San Francisco,94109,B01,41,1446,3,11,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.412067 37.789255),2019-11-03T01:22:21.000,2025-06-01T02:18:08.000
