incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5092349,0,50923490,1712 Union St.,2005-12-07T00:00:00.000,53410334,2005-12-07T19:39:21.000,2005-12-07T19:42:23.000,2005-12-07T19:48:26.000,SF,94123.0,B04,16,,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.42764074 37.7983359),2005-12-08T07:30:02.000,2025-06-01T02:18:08.000
5092350,0,50923500,1059 Market St.,2005-12-07T00:00:00.000,53410335,2005-12-07T19:43:18.000,2005-12-07T19:46:19.000,2005-12-07T19:55:35.000,SF,94103.0,B03,1,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411456 37.781219),2005-12-15T18:19:19.000,2025-06-01T02:18:08.000
5092351,0,50923510,480 Warren Dr.,2005-12-07T00:00:00.000,53410336,2005-12-07T19:44:14.000,2005-12-07T19:47:57.000,2005-12-07T20:10:11.000,SF,94122.0,B08,20,,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,64 - Shut down system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.46192 37.757765),2005-12-31T18:39:58.000,2025-06-01T02:18:08.000
5092352,0,50923520,Brotherhood Wy. / Junipero Serra Bl.,2005-12-07T00:00:00.000,53410337,2005-12-07T19:50:55.000,2005-12-07T19:54:35.000,2005-12-07T20:30:10.000,SF,94112.0,B08,33,,2,9,0,0,0,0,E33,7000,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,961 - Highway or divided highway (Street),"80 - Vehicle area, other","0 - Cause, other",,,UU - Undetermined,UU - Undetermined,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.471246 37.712749),2005-12-08T07:46:25.000,2025-06-01T02:18:08.000
5092356,0,50923560,121 Broderick St.,2005-12-07T00:00:00.000,53410349,2005-12-07T20:24:08.000,2005-12-07T20:26:51.000,2005-12-07T20:38:37.000,SF,94114.0,B05,21,,9,31,0,0,0,0,E06,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,81 - Incident command,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43910133 37.77147221),2006-01-12T09:19:39.000,2025-06-01T02:18:08.000
5092358,0,50923580,1095 Market St.,2005-12-07T00:00:00.000,53410352,2005-12-07T20:30:05.000,2005-12-07T20:34:57.000,2005-12-07T20:39:08.000,SF,94105.0,B02,1,,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412301 37.780551),2005-12-11T14:32:23.000,2025-06-01T02:18:08.000
5092367,0,50923670,166 Connecticut St.,2005-12-07T00:00:00.000,53410364,2005-12-07T21:11:40.000,2005-12-07T21:17:57.000,2005-12-07T22:34:47.000,SF,94107.0,B03,29,,1,4,1,2,0,0,M29,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,52 - Forcible entry,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.3979613 37.76417346),2005-12-07T23:09:14.000,2025-06-01T02:18:08.000
5092371,0,50923710,265 Buckingham Wy.,2005-12-07T00:00:00.000,53410369,2005-12-07T21:25:07.000,2005-12-07T21:25:07.000,2005-12-07T21:25:16.000,SF,94132.0,B08,19,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.480138 37.727051),2005-12-07T21:31:41.000,2025-06-01T02:18:08.000
5092383,0,50923830,2314 California St.,2005-12-07T00:00:00.000,53410386,2005-12-07T23:05:39.000,2005-12-07T23:07:41.000,2005-12-07T23:14:06.000,SF,94115.0,B04,38,,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43258305 37.78929917),2005-12-08T07:33:00.000,2025-06-01T02:18:08.000
5092385,0,50923850,1730 Dolores St.,2005-12-07T00:00:00.000,53410390,2005-12-07T23:15:29.000,2005-12-07T23:18:45.000,2005-12-07T23:22:11.000,SF,94110.0,B06,32,,3,10,0,0,0,0,E32,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.42460242 37.74177407),2005-12-08T07:22:40.000,2025-06-01T02:18:08.000
5092388,0,50923880,230 Eddy St.,2005-12-07T00:00:00.000,53410394,2005-12-07T23:36:16.000,2005-12-07T23:39:00.000,2005-12-08T00:28:24.000,SF,94102.0,B03,1,,10,33,0,0,0,0,E03,1500,500,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,"400 - Residential, other",21 - Bedroom-<5 persons; inc. jail or pris,2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"96 - Rubbish, trash, or waste",2 - Possibly impaired by alcohol or drugs,1 -Enclosed building,2 -In normal use,3.0,"96 -Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,5.0,Tenderloin,POINT (-122.411505 37.78414),2006-01-12T20:02:39.000,2025-06-01T02:18:08.000
5092391,0,50923910,473 Ellis St.,2005-12-07T00:00:00.000,53410397,2005-12-07T23:56:15.000,2005-12-07T23:59:23.000,2005-12-08T00:02:53.000,SF,94109.0,B03,3,,3,11,0,0,0,0,E41,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413942 37.78465),2005-12-08T00:15:05.000,2025-06-01T02:18:08.000
5092393,0,50923930,1300 Buchanan St.,2005-12-08T00:00:00.000,53420001,2005-12-08T00:09:22.000,2005-12-08T00:10:25.000,2005-12-08T00:20:33.000,SF,94115.0,B02,5,,3,10,0,0,0,0,T05,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42835867 37.78219684),2005-12-08T07:36:15.000,2025-06-01T02:18:08.000
5092407,0,50924070,399 Buena Vista East Av.,2005-12-08T00:00:00.000,53420021,2005-12-08T01:26:06.000,2005-12-08T01:30:11.000,2005-12-08T01:49:27.000,SF,94117.0,B05,21,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.440679 37.766806),2005-12-15T18:21:53.000,2025-06-01T02:18:08.000
5092410,0,50924100,1469 Hyde St.,2005-12-08T00:00:00.000,53420024,2005-12-08T01:42:12.000,2005-12-08T01:47:06.000,2005-12-08T02:05:41.000,SF,94109.0,B01,41,,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,"500 - Service Call, other",,65 - Secure property,,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41835642 37.79441112),2005-12-08T02:16:32.000,2025-06-01T02:18:08.000
5092411,0,50924110,11th Av. / Lake St.,2005-12-08T00:00:00.000,53420025,2005-12-08T01:45:28.000,2005-12-08T01:51:05.000,2005-12-08T01:51:46.000,SF,94118.0,B07,31,,2,9,0,0,0,0,E14,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.470046 37.786436),2005-12-08T07:46:04.000,2025-06-01T02:18:08.000
5092414,0,50924140,Bush St. / Leavenworth St.,2005-12-08T00:00:00.000,53420028,2005-12-08T02:28:19.000,2005-12-08T02:31:09.000,2005-12-08T02:31:35.000,SF,94109.0,B01,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.415373 37.78932),2005-12-08T06:54:55.000,2025-06-01T02:18:08.000
5092420,0,50924200,625 Larkin St.,2005-12-08T00:00:00.000,53420034,2005-12-08T03:31:07.000,2005-12-08T03:35:28.000,2005-12-08T03:55:25.000,SF,94109.0,B02,3,,1,4,0,0,0,0,T03,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417689 37.783673),2005-12-08T04:01:07.000,2025-06-01T02:18:08.000
5092430,0,50924300,925 Leavenworth St.,2005-12-08T00:00:00.000,53420045,2005-12-08T04:49:00.000,2005-12-08T04:53:26.000,2005-12-08T05:00:01.000,SF,94109.0,B01,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41580666 37.78969071),2005-12-08T06:58:22.000,2025-06-01T02:18:08.000
5092433,0,50924330,1123 Sutter St.,2005-12-08T00:00:00.000,53420049,2005-12-08T05:23:29.000,2005-12-08T05:26:12.000,2005-12-08T05:44:08.000,SF,94109.0,B04,3,,3,10,0,0,0,0,E03,0,0,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41908686 37.78761854),2005-12-08T07:38:03.000,2025-06-01T02:18:08.000
5092440,0,50924400,1880 Pine St.,2005-12-08T00:00:00.000,53420060,2005-12-08T06:35:17.000,2005-12-08T06:37:43.000,2005-12-08T07:03:44.000,SF,94115.0,B04,38,,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426721 37.788899),2005-12-08T07:39:36.000,2025-06-01T02:18:08.000
5092446,0,50924460,1301 Page St.,2005-12-08T00:00:00.000,53420069,2005-12-08T07:09:11.000,2005-12-08T07:12:27.000,2005-12-08T07:15:53.000,SF,94117.0,B05,21,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44230724 37.77131872),2005-12-15T18:23:56.000,2025-06-01T02:18:08.000
5092447,0,50924470,1631 Hayes St.,2005-12-08T00:00:00.000,53420070,2005-12-08T07:10:44.000,2005-12-08T07:16:14.000,2005-12-08T07:16:20.000,SF,94115.0,B05,21,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.44328 37.774221),2005-12-08T07:45:53.000,2025-06-01T02:18:08.000
5092449,0,50924490,350 Rhode Island St.,2005-12-08T00:00:00.000,53420072,2005-12-08T07:16:05.000,2005-12-08T07:18:46.000,2005-12-08T07:36:19.000,SF,94107.0,B03,29,,3,10,0,0,0,0,E29,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.402711 37.765411),2005-12-08T17:21:45.000,2025-06-01T02:18:08.000
5092450,0,50924500,2100 Steiner St.,2005-12-08T00:00:00.000,53420073,2005-12-08T07:16:49.000,2005-12-08T07:17:16.000,2005-12-08T07:18:44.000,SF,94115.0,B04,38,,1,4,0,0,0,0,E38,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.435417 37.788773),2005-12-08T07:30:56.000,2025-06-01T02:18:08.000
5092452,0,50924520,Arleta Av. / Bayshore Bl.,2005-12-08T00:00:00.000,53420075,2005-12-08T07:27:39.000,2005-12-08T07:30:32.000,2005-12-08T07:32:15.000,SF,94134.0,B10,44,,1,4,1,2,0,0,E44,0,0,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.402459 37.712182),2005-12-08T20:42:58.000,2025-06-01T02:18:08.000
5092457,0,50924570,313 Shotwell St.,2005-12-08T00:00:00.000,53420083,2005-12-08T07:43:40.000,2005-12-08T07:46:40.000,2005-12-08T08:02:05.000,SF,94110.0,B02,7,,9,31,1,2,0,0,RS2,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416121 37.763391),2005-12-08T12:27:20.000,2025-06-01T02:18:08.000
5092460,0,50924600,55 Spear St.,2005-12-08T00:00:00.000,53420087,2005-12-08T07:56:04.000,2005-12-08T08:00:09.000,2005-12-08T08:04:12.000,SF,94103.0,B03,13,,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394712 37.793153),2005-12-08T17:24:27.000,2025-06-01T02:18:08.000
5092462,0,50924620,1 Panorama Dr.,2005-12-08T00:00:00.000,53420089,2005-12-08T07:58:08.000,2005-12-08T08:02:46.000,2005-12-08T08:13:02.000,SF,94131.0,B08,20,,0,0,1,4,0,0,E20,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.44984292 37.74667796),2005-12-09T08:09:56.000,2025-06-01T02:18:08.000
5092464,0,50924640,3812 22nd St.,2005-12-08T00:00:00.000,53420092,2005-12-08T08:00:37.000,2005-12-08T08:04:30.000,2005-12-08T08:17:23.000,SF,94114.0,B06,24,,3,10,0,0,0,0,E24,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43283001 37.75483109),2005-12-08T23:05:57.000,2025-06-01T02:18:08.000
5092471,0,50924710,3555 Cesar Chavez St.,2005-12-08T00:00:00.000,53420106,2005-12-08T09:07:34.000,2005-12-08T09:11:05.000,2005-12-08T09:13:29.000,SF,94110.0,B06,11,,3,11,0,0,0,0,B06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420829 37.747986),2005-12-08T23:09:51.000,2025-06-01T02:18:08.000
5092473,0,50924730,73 Diamond St.,2005-12-08T00:00:00.000,53420113,2005-12-08T09:20:33.000,2005-12-08T09:22:58.000,2005-12-08T09:25:23.000,SF,94114.0,B05,6,,3,10,0,0,0,0,E06,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43690903 37.76123884),2005-12-08T15:37:21.000,2025-06-01T02:18:08.000
5092474,0,50924740,23rd St. / Valencia St.,2005-12-08T00:00:00.000,53420114,2005-12-08T09:21:26.000,2005-12-08T09:23:57.000,2005-12-08T09:24:14.000,SF,94110.0,B06,11,,2,9,0,0,0,0,E32,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420814 37.753703),2006-01-26T22:42:05.000,2025-06-01T02:18:08.000
