incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5058695,0,50586950,528 Valencia St.,2005-08-08T00:00:00.000,52200110,2005-08-08T08:53:52.000,2005-08-08T08:58:33.000,2005-08-08T09:12:18.000,SF,94110,B02,7,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421926 37.764421),2005-08-12T15:25:03.000,2025-06-01T02:18:08.000
5058698,0,50586980,1 California St.,2005-08-08T00:00:00.000,52200114,2005-08-08T09:10:00.000,2005-08-08T09:13:35.000,2005-08-08T09:19:55.000,SF,94111,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397043 37.793214),2005-08-08T16:17:56.000,2025-06-01T02:18:08.000
5058702,0,50587020,1601 Turk St.,2005-08-08T00:00:00.000,52200118,2005-08-08T09:17:42.000,2005-08-08T09:20:42.000,2005-08-08T09:30:19.000,SF,94102,B05,5,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.435465 37.780016),2005-08-08T13:45:24.000,2025-06-01T02:18:08.000
5058703,0,50587030,1855 15th St.,2005-08-08T00:00:00.000,52200120,2005-08-08T09:19:30.000,2005-08-08T09:23:05.000,2005-08-08T09:48:18.000,SF,94114,B02,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,"30 - Emergency medical services, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42538 37.76627),2005-08-08T16:23:04.000,2025-06-01T02:18:08.000
5058705,0,50587050,Laurel St. / Pacific Av.,2005-08-08T00:00:00.000,52200119,2005-08-08T09:21:10.000,2005-08-08T09:24:23.000,2005-08-08T09:25:15.000,SF,94115,B04,10,,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.450996 37.791208),2005-08-08T19:15:08.000,2025-06-01T02:18:08.000
5058719,0,50587190,Duncan St. / Valencia St.,2005-08-08T00:00:00.000,52200149,2005-08-08T10:35:49.000,2005-08-08T10:38:03.000,2005-08-08T10:41:37.000,SF,94110,B06,11,,3,10,0,0,0,0,E32,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,648 - Sanitation utility,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420132 37.746575),2005-08-08T12:40:06.000,2025-06-01T02:18:08.000
5058727,0,50587270,660 Filbert St.,2005-08-08T00:00:00.000,52200163,2005-08-08T11:17:54.000,2005-08-08T11:20:07.000,2005-08-08T12:07:27.000,SF,94123,B01,28,,2,9,0,0,0,0,T02,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410214 37.801596),2005-08-23T11:17:27.000,2025-06-01T02:18:08.000
5058728,0,50587280,1170 Market St.,2005-08-08T00:00:00.000,52200164,2005-08-08T11:19:33.000,2005-08-08T11:23:54.000,2005-08-08T12:47:23.000,SF,94109,B02,1,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414055 37.779362),2005-08-08T15:40:28.000,2025-06-01T02:18:08.000
5058735,0,50587350,1825 18th Av.,2005-08-08T00:00:00.000,52200173,2005-08-08T11:39:01.000,2005-08-08T11:42:09.000,2005-08-08T11:47:06.000,SF,94116,B08,40,,3,10,0,0,0,0,E40,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4743712 37.75438573),2005-08-08T21:48:43.000,2025-06-01T02:18:08.000
5058738,0,50587380,2035 35th Av.,2005-08-08T00:00:00.000,52200180,2005-08-08T11:45:45.000,2005-08-08T11:48:43.000,2005-08-08T12:26:45.000,SF,94116,B08,18,,1,4,0,0,0,0,T48,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.493395 37.749079),2005-11-04T09:26:46.000,2025-06-01T02:18:08.000
5058739,0,50587390,Buchanan St. / Waller St.,2005-08-08T00:00:00.000,52200183,2005-08-08T11:47:28.000,2005-08-08T11:49:04.000,2005-08-08T11:54:31.000,SF,94102,B02,6,,3,11,0,0,0,0,T06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42697 37.771592),2005-08-08T16:04:23.000,2025-06-01T02:18:08.000
5058743,0,50587430,Buchanan St. / Page St.,2005-08-08T00:00:00.000,52200187,2005-08-08T11:54:18.000,2005-08-08T11:55:23.000,2005-08-08T12:01:26.000,SF,94117,B02,36,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42736 37.773454),2005-08-08T12:12:10.000,2025-06-01T02:18:08.000
5058752,0,50587520,1750 Cesar Chavez St.,2005-08-08T00:00:00.000,52200198,2005-08-08T12:12:50.000,2005-08-08T12:16:23.000,2005-08-08T12:17:57.000,SF,94124,B10,9,,3,10,0,0,0,0,B10,0,0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,"340 - Clinics, MD off., hemodialysis center",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394795 37.749901),2005-08-08T14:52:50.000,2025-06-01T02:18:08.000
5058753,0,50587530,3820 22nd St.,2005-08-08T00:00:00.000,52200200,2005-08-08T12:20:44.000,2005-08-08T12:24:17.000,2005-08-08T12:27:25.000,SF,94114,B06,24,,1,4,0,0,0,0,E24,0,0,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,647 - Water utility,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43308869 37.75481549),2005-08-08T15:12:22.000,2025-06-01T02:18:08.000
5058758,0,50587580,1055 Ellis St.,2005-08-08T00:00:00.000,52200211,2005-08-08T12:43:09.000,2005-08-08T12:46:18.000,2005-08-08T12:53:41.000,SF,94102,B02,3,,3,11,0,0,0,0,E31,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42318769 37.78328672),2005-08-08T16:06:16.000,2025-06-01T02:18:08.000
5058759,0,50587590,18th Av. / Santiago St.,2005-08-08T00:00:00.000,52200213,2005-08-08T12:48:31.000,2005-08-08T12:48:31.000,2005-08-08T12:53:31.000,SF,94116,B08,40,,1,3,0,0,0,0,E40,0,0,0,0,0,0,1,511 - Lock-out,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.474755 37.744964),2005-08-08T13:02:45.000,2025-06-01T02:18:08.000
5058763,0,50587630,Grove St. / Polk St.,2005-08-08T00:00:00.000,52200221,2005-08-08T13:09:45.000,2005-08-08T13:14:49.000,2005-08-08T14:09:08.000,SF,94102,B02,36,,2,6,1,2,0,0,B02,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418229 37.778489),2005-08-08T16:08:47.000,2025-06-01T02:18:08.000
5058764,0,50587640,275 California Av.,2005-08-08T00:00:00.000,52200223,2005-08-08T13:11:03.000,2005-08-08T13:15:19.000,2005-08-08T13:31:10.000,TI,94130,B03,48,,3,10,0,0,0,0,E48,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.371537519 37.822568226),2005-08-08T19:50:02.000,2025-06-01T02:18:08.000
5058765,0,50587650,462 Duboce Av.,2005-08-08T00:00:00.000,52200225,2005-08-08T13:20:34.000,2005-08-08T13:22:44.000,2005-08-08T13:38:44.000,SF,94114,B02,6,,3,11,0,0,0,0,T06,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Hayes Valley,POINT (-122.430161 37.769466),2005-08-08T13:48:53.000,2025-06-01T02:18:08.000
5058771,0,50587710,3177 17th St.,2005-08-08T00:00:00.000,52200237,2005-08-08T13:42:57.000,2005-08-08T13:50:59.000,2005-08-08T13:50:59.000,SF,94110,B02,7,5246.0,3,9,0,0,0,0,,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416847 37.76353),2005-08-08T21:53:24.000,2025-06-01T02:18:08.000
5058772,0,50587720,Great Hy. / Lawton St.,2005-08-08T00:00:00.000,52200240,2005-08-08T13:46:12.000,2005-08-08T13:48:40.000,2005-08-08T13:49:09.000,SF,94122,B08,23,,2,9,0,0,0,0,E23,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.508899 37.75655),2005-08-08T13:57:35.000,2025-06-01T02:18:08.000
5058779,0,50587790,Bayshore Bl. / Oakdale Av.,2005-08-08T00:00:00.000,52200249,2005-08-08T14:07:57.000,2005-08-08T14:11:02.000,2005-08-08T14:14:01.000,SF,94107,B10,9,,2,9,0,0,0,0,T09,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.405242 37.743051),2005-08-08T14:39:25.000,2025-06-01T02:18:08.000
5058780,0,50587800,4304 Mission St.,2005-08-08T00:00:00.000,52200251,2005-08-08T14:13:59.000,2005-08-08T14:17:04.000,2005-08-08T14:24:46.000,SF,94112,B09,32,,8,30,0,0,0,0,E32,50,1,0,0,0,0,1,"113 - Cooking fire, confined to container",,12 - Salvage & overhaul,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",6 - Multiple persons involved,1 -Enclosed building,2 -In normal use,2.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,11.0,Outer Mission,POINT (-122.431473 37.728668),2005-08-08T15:10:39.000,2025-06-01T02:18:08.000
5058782,0,50587820,2626 Baker St.,2005-08-08T00:00:00.000,52200254,2005-08-08T14:20:16.000,2005-08-08T14:23:41.000,2005-08-08T14:28:17.000,SF,94115,B04,16,,3,11,0,0,0,0,E16,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44503679 37.79528803),2005-08-08T18:58:55.000,2025-06-01T02:18:08.000
5058783,0,50587830,Scotia Av. / Thornton Av.,2005-08-08T00:00:00.000,52200255,2005-08-08T14:22:05.000,2005-08-08T14:25:59.000,2005-08-08T14:26:19.000,SF,94124,B10,42,,2,9,0,0,0,0,T17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.399425 37.731704),2005-08-08T15:13:19.000,2025-06-01T02:18:08.000
5058784,0,50587840,2nd St. / Harrison St.,2005-08-08T00:00:00.000,52200256,2005-08-08T14:25:02.000,2005-08-08T14:28:12.000,2005-08-08T15:23:19.000,SF,94105,B03,8,,3,9,0,0,0,0,E08,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,82 - Notify other agencies.,,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.395163 37.78431),2005-08-08T19:52:45.000,2025-06-01T02:18:08.000
5058788,0,50587880,1 Carlton B Goodlett Pl.,2005-08-08T00:00:00.000,52200260,2005-08-08T14:36:22.000,2005-08-08T14:39:24.000,2005-08-08T14:53:34.000,SF,94102,B02,36,,3,11,0,0,0,0,E31,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418756 37.779318),2005-08-08T16:10:36.000,2025-06-01T02:18:08.000
5058790,0,50587900,519 Ellis St.,2005-08-08T00:00:00.000,52200262,2005-08-08T14:41:31.000,2005-08-08T14:48:09.000,2005-08-08T14:56:20.000,SF,94102,B02,3,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,00 - Heat source: other,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414906 37.784528),2005-08-08T17:18:02.000,2025-06-01T02:18:08.000
5058791,0,50587910,25th St. / South Van Ness Av.,2005-08-08T00:00:00.000,52200263,2005-08-08T14:42:23.000,2005-08-08T14:45:45.000,2005-08-08T14:46:36.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41611 37.750772),2005-08-08T21:19:19.000,2025-06-01T02:18:08.000
5058793,0,50587930,Franklin St. / Union St.,2005-08-08T00:00:00.000,52200266,2005-08-08T14:47:08.000,2005-08-08T14:49:06.000,2005-08-08T14:49:18.000,SF,94115,B04,16,,2,7,0,0,0,0,T16,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.425628 37.798342),2005-10-26T17:02:59.000,2025-06-01T02:18:08.000
5058799,0,50587990,577 Castro St.,2005-08-08T00:00:00.000,52200273,2005-08-08T15:09:22.000,2005-08-08T15:43:08.000,2005-08-08T15:43:08.000,SF,94114,B06,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43452565 37.7596726),2005-08-08T16:20:20.000,2025-06-01T02:18:08.000
5058801,0,50588010,3025 Wawona St.,2005-08-08T00:00:00.000,52200278,2005-08-08T15:37:17.000,2005-08-08T15:42:13.000,2005-08-08T15:46:54.000,SF,94122,B08,18,,1,4,0,0,0,0,E18,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,2 - Detector did not alert occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49934533 37.73614948),2005-09-02T07:21:13.000,2025-06-01T02:18:08.000
5058803,0,50588030,1 280sb Alemany Msn Of,2005-08-08T00:00:00.000,52200282,2005-08-08T15:51:30.000,2005-08-08T16:08:14.000,2005-08-08T16:08:14.000,SF,94124,B10,25,,3,10,0,0,0,0,,0,0,0,0,0,0,1,"900 - Special type of incident, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.415548 37.732097),2005-08-08T20:37:47.000,2025-06-01T02:18:08.000
5058804,0,50588040,15th St. / Church St.,2005-08-08T00:00:00.000,52200283,2005-08-08T15:52:47.000,2005-08-08T15:54:11.000,2005-08-08T16:46:31.000,SF,94114,B02,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,92 - Standby,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.428821 37.766129),2005-08-10T09:01:31.000,2025-06-01T02:18:08.000
5058806,0,50588060,1635 Divisadero St.,2005-08-08T00:00:00.000,52200285,2005-08-08T15:55:48.000,2005-08-08T15:58:52.000,2005-08-08T16:08:22.000,SF,94118,B05,10,,3,11,0,0,0,0,E10,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.439841 37.784651),2005-08-08T19:02:00.000,2025-06-01T02:18:08.000
5058816,0,50588160,5655 Mission St.,2005-08-08T00:00:00.000,52200298,2005-08-08T16:40:11.000,2005-08-08T16:43:23.000,2005-08-08T16:49:58.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.4475628 37.710740439),2005-08-31T10:13:23.000,2025-06-01T02:18:08.000
5058818,0,50588180,3065 Jackson St.,2005-08-08T00:00:00.000,52200300,2005-08-08T16:43:25.000,2005-08-08T16:46:16.000,2005-08-08T16:49:04.000,SF,94115,B04,10,,3,11,0,0,0,0,E10,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44535 37.790655),2005-08-08T19:07:19.000,2025-06-01T02:18:08.000
5058819,0,50588190,838 Pacific Av.,2005-08-08T00:00:00.000,52200303,2005-08-08T16:53:57.000,2005-08-08T16:57:54.000,2005-08-08T17:12:53.000,SF,94108,B01,2,,1,5,0,0,0,0,T02,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,52 - Forcible entry,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.409405 37.796997),2005-08-31T15:20:47.000,2025-06-01T02:18:08.000
5058820,0,50588200,485 38th Av.,2005-08-08T00:00:00.000,52200305,2005-08-08T17:00:48.000,2005-08-08T17:03:08.000,2005-08-08T17:44:45.000,SF,94121,B07,34,,3,9,2,3,0,0,E34,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,84 - Refer to proper authority,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4975173 37.77944636),2005-08-08T21:26:05.000,2025-06-01T02:18:08.000
5058823,0,50588230,Lyon St. / Marina Bl.,2005-08-08T00:00:00.000,52200308,2005-08-08T17:07:40.000,2005-08-08T17:12:29.000,2005-08-08T17:20:48.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.4479012 37.80511744),2005-08-08T18:15:48.000,2025-06-01T02:18:08.000
