incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9076997,0,90769970,163 Dorchester Wy.,2009-09-16T00:00:00.000,92590108,2009-09-16T09:22:44.000,2009-09-16T09:28:28.000,2009-09-16T09:38:33.000,SF,94127.0,B08,39,,1,4,0,0,0,0,E39,,,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4611023 37.7409484),2009-09-17T07:35:28.000,2025-06-01T02:18:08.000
9076999,0,90769990,Turk St. / Hyde St.,2009-09-16T00:00:00.000,92590110,2009-09-16T09:33:37.000,2009-09-16T09:37:44.000,2009-09-16T09:37:44.000,SF,94109.0,B02,03,,2,9,0,0,0,0,,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415695 37.782585),2009-09-16T22:34:03.000,2025-06-01T02:18:08.000
9077006,0,90770060,780 Post St.,2009-09-16T00:00:00.000,92590121,2009-09-16T09:57:24.000,2009-09-16T10:01:16.000,2009-09-16T10:06:15.000,SF,94109.0,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"22 - Rescue, remove from harm",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41461992 37.78776131),2009-10-14T09:31:20.000,2025-06-01T02:18:08.000
9077008,0,90770080,2725 Oakdale Av.,2009-09-16T00:00:00.000,92590124,2009-09-16T10:02:40.000,2009-09-16T10:06:34.000,2009-09-16T10:20:16.000,SF,94124.0,B10,09,,3,10,0,0,0,0,T09,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.403602 37.742037),2009-09-16T12:17:51.000,2025-06-01T02:18:08.000
9077010,0,90770100,Garfield St. / Bright St.,2009-09-16T00:00:00.000,92590128,2009-09-16T10:05:15.000,2009-09-16T10:13:04.000,2009-09-16T10:33:34.000,SF,94112.0,B09,33,,3,11,0,0,0,0,E15,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.463562 37.719889),2009-09-16T14:38:55.000,2025-06-01T02:18:08.000
9077013,0,90770130,3rd St. / Mission St.,2009-09-16T00:00:00.000,92590134,2009-09-16T10:22:15.000,2009-09-16T10:22:15.000,2009-09-16T10:28:05.000,SF,94105.0,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402028 37.786248),2009-09-16T23:13:16.000,2025-06-01T02:18:08.000
9077015,0,90770150,2 Carpenter Ct.,2009-09-16T00:00:00.000,92590136,2009-09-16T10:25:42.000,2009-09-16T10:33:32.000,2009-09-16T10:36:43.000,SF,94124.0,B10,17,,3,10,0,0,0,0,T17,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38512405 37.73447152),2009-09-16T12:16:09.000,2025-06-01T02:18:08.000
9077016,0,90770160,Rockdale Dr. / Omar Wy.,2009-09-16T00:00:00.000,92590138,2009-09-16T10:32:05.000,2009-09-16T10:34:07.000,2009-09-16T10:34:07.000,SF,94127.0,B09,39,,3,10,0,0,0,0,,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.449571 37.739307),2009-09-17T08:15:30.000,2025-06-01T02:18:08.000
9077018,0,90770180,Broadway / Sansome St.,2009-09-16T00:00:00.000,92590142,2009-09-16T10:38:21.000,2009-09-16T10:54:51.000,2009-09-16T10:54:51.000,SF,94133.0,B01,13,,2,9,1,2,0,0,E02,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.402232 37.79843),2009-09-24T14:17:12.000,2025-06-01T02:18:08.000
9077027,0,90770270,754 Girard St.,2009-09-16T00:00:00.000,92590154,2009-09-16T11:08:50.000,2009-09-16T11:13:04.000,2009-09-16T11:24:22.000,SF,94124.0,B10,44,,3,10,0,0,0,0,E44,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.402914 37.723099),2009-09-16T12:12:26.000,2025-06-01T02:18:08.000
9077028,0,90770280,3995 Alemany Bl.,2009-09-16T00:00:00.000,92590155,2009-09-16T11:10:58.000,2009-09-16T11:16:59.000,2009-09-16T11:31:32.000,SF,94112.0,B09,33,,3,11,0,0,0,0,E19,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.469096 37.710595),2009-09-16T14:40:22.000,2025-06-01T02:18:08.000
9077035,0,90770350,170 Morningside Dr.,2009-09-16T00:00:00.000,92590163,2009-09-16T11:24:38.000,2009-09-16T11:36:03.000,2009-09-16T11:40:35.000,SF,94132.0,B08,19,,1,4,0,0,0,0,E40,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49212 37.7309),2009-09-21T14:44:39.000,2025-06-01T02:18:08.000
9077040,0,90770400,Stanyan St. / Fell St.,2009-09-16T00:00:00.000,92590168,2009-09-16T11:37:53.000,2009-09-16T11:41:04.000,2009-09-16T12:40:51.000,SF,94117.0,B05,12,,1,4,1,2,0,0,65,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.453981 37.771428),2009-09-27T15:00:57.000,2025-06-01T02:18:08.000
9077041,0,90770410,Lincoln Wy. / Arguello Bl.,2009-09-16T00:00:00.000,92590169,2009-09-16T11:36:00.000,2009-09-16T11:42:53.000,2009-09-16T11:46:02.000,SF,94122.0,B05,12,,3,13,1,2,0,0,T12,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.457791 37.766013),2009-09-16T21:54:58.000,2025-06-01T02:18:08.000
9077042,0,90770420,5th St. / Folsom St.,2009-09-16T00:00:00.000,92590170,2009-09-16T11:46:55.000,2009-09-16T11:49:43.000,2009-09-16T11:50:12.000,SF,94105.0,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40339 37.780266),2009-09-16T23:15:48.000,2025-06-01T02:18:08.000
9077043,0,90770430,101nb Alemany On / Alemany Nb Bl.,2009-09-16T00:00:00.000,92590171,2009-09-16T11:40:42.000,2009-09-16T11:58:08.000,2009-09-16T11:58:08.000,SF,94105.0,B10,42,,1,4,1,2,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.407293 37.736131),2009-12-23T11:20:12.000,2025-06-01T02:18:08.000
9077052,0,90770520,3317 Mission St.,2009-09-16T00:00:00.000,92590185,2009-09-16T12:21:15.000,2009-09-16T12:26:17.000,2009-09-16T12:38:10.000,SF,94110.0,B06,32,,3,10,0,0,0,0,E32,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.42103 37.743681),2009-12-30T13:32:06.000,2025-06-01T02:18:08.000
9077054,0,90770540,373 Capp St.,2009-09-16T00:00:00.000,92590188,2009-09-16T12:22:30.000,2009-09-16T12:27:48.000,2009-09-16T12:38:49.000,SF,94114.0,B06,07,,3,10,0,0,0,0,B06,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41785051 37.76076741),2009-10-05T17:13:32.000,2025-06-01T02:18:08.000
9077055,0,90770550,3125 Cesar Chavez St.,2009-09-16T00:00:00.000,92590189,2009-09-16T12:26:12.000,2009-09-16T12:30:55.000,2009-09-16T12:43:33.000,SF,94110.0,B06,09,,3,10,0,0,0,0,T09,,,0,0,0,0,1,"714 - Central station, malicious false alarm",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.411967 37.747745),2009-09-16T21:16:57.000,2025-06-01T02:18:08.000
9077065,0,90770650,Holloway Av. / Victoria St.,2009-09-16T00:00:00.000,92590202,2009-09-16T13:13:35.000,2009-09-16T13:18:40.000,2009-09-16T14:16:54.000,SF,94112.0,B09,15,,1,5,0,0,0,0,T15,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,92 - Standby,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.4662085 37.72160872),2009-09-16T21:48:39.000,2025-06-01T02:18:08.000
9077066,0,90770660,956 Sacramento St.,2009-09-16T00:00:00.000,92590203,2009-09-16T13:14:10.000,2009-09-16T13:20:08.000,2009-09-16T13:27:03.000,SF,94109.0,B01,02,,3,11,0,0,0,0,E13,50.0,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40870883 37.793203),2009-09-16T18:05:29.000,2025-06-01T02:18:08.000
9077072,0,90770720,246 2nd St.,2009-09-16T00:00:00.000,92590216,2009-09-16T13:33:16.000,2009-09-16T13:42:33.000,2009-09-16T13:47:57.000,SF,94105.0,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397476 37.786056),2009-11-24T13:02:46.000,2025-06-01T02:18:08.000
9077074,0,90770740,2049 Grove St.,2009-09-16T00:00:00.000,92590218,2009-09-16T13:49:36.000,2009-09-16T13:52:57.000,2009-09-16T14:07:24.000,SF,94117.0,B05,21,,3,10,0,0,0,0,E21,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.450267 37.773885),2009-09-16T22:26:48.000,2025-06-01T02:18:08.000
9077082,0,90770820,241 Jones St.,2009-09-16T00:00:00.000,92590233,2009-09-16T14:12:28.000,2009-09-16T14:20:47.000,2009-09-16T14:22:53.000,SF,94109.0,B03,01,,3,10,0,0,0,0,T03,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41286611 37.78347869),2009-10-14T09:35:46.000,2025-06-01T02:18:08.000
9077085,0,90770850,1 Sf Intl Airport,2009-09-16T00:00:00.000,92590236,2009-09-16T13:30:32.000,2009-09-16T13:35:23.000,2009-09-16T14:14:10.000,SFO,94128.0,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-09-16T14:28:06.000,2025-06-01T02:18:08.000
9077091,0,90770910,2550 25th Av.,2009-09-16T00:00:00.000,92590243,2009-09-16T14:38:13.000,2009-09-16T14:42:28.000,2009-09-16T14:47:19.000,SF,94116.0,B08,40,,3,10,0,0,0,0,E40,,2.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,"213 - Elem. school, inc. kindergarten","24 - Cooking area, kitchen",2 - Unintentional,11 - Abandoned or discarded materials or p,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.481366 37.739686),2009-09-16T18:37:05.000,2025-06-01T02:18:08.000
9077092,0,90770920,14 Richland Av.,2009-09-16T00:00:00.000,92590244,2009-09-16T14:42:55.000,2009-09-16T14:47:12.000,2009-09-16T14:53:13.000,SF,94110.0,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4246488 37.73531007),2009-12-30T13:33:46.000,2025-06-01T02:18:08.000
9077093,0,90770930,241 Oneida Av.,2009-09-16T00:00:00.000,92590245,2009-09-16T14:44:26.000,2009-09-16T14:50:44.000,2009-09-16T15:01:41.000,SF,94124.0,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,"00 - Action taken, other",,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.442851 37.721808),2009-09-17T07:37:45.000,2025-06-01T02:18:08.000
9077095,0,90770950,2480 Broadway,2009-09-16T00:00:00.000,92590247,2009-09-16T14:47:34.000,2009-09-16T14:52:48.000,2009-09-16T14:59:10.000,SF,94123.0,B04,16,,3,10,0,0,0,0,T16,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43800912 37.79417493),2009-09-16T20:29:23.000,2025-06-01T02:18:08.000
9077098,0,90770980,556 Jones St.,2009-09-16T00:00:00.000,92590250,2009-09-16T14:56:16.000,2009-09-16T14:59:51.000,2009-09-16T15:01:10.000,SF,94104.0,B01,03,,3,11,0,0,0,0,T03,50.0,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413 37.786322),2009-09-16T18:06:43.000,2025-06-01T02:18:08.000
9077099,0,90770990,Turk St. / Divisadero St.,2009-09-16T00:00:00.000,92590251,2009-09-16T15:00:10.000,2009-09-16T15:03:27.000,2009-09-16T15:25:03.000,SF,94115.0,B05,05,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"520 - Water problem, other",,61 - Restore municipal services,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438741 37.779659),2009-09-18T13:00:16.000,2025-06-01T02:18:08.000
9077100,0,90771000,512 Frederick St.,2009-09-16T00:00:00.000,92590252,2009-09-16T14:59:20.000,2009-09-16T15:03:00.000,2009-09-16T15:05:31.000,SF,94117.0,B05,12,,3,10,0,0,0,0,B07,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"564 - Laundry, dry cleaning",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.453229 37.766408),2009-09-16T21:42:44.000,2025-06-01T02:18:08.000
9077103,0,90771030,Schwerin St. / Garrison Av.,2009-09-16T00:00:00.000,92590256,2009-09-16T15:05:54.000,2009-09-16T15:12:27.000,2009-09-16T15:12:27.000,SF,94005.0,B09,44,,2,9,0,0,0,0,E44,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.411968 37.709212),2009-12-24T09:05:52.000,2025-06-01T02:18:08.000
9077104,0,90771040,Eddy St. / Divisadero St.,2009-09-16T00:00:00.000,92590257,2009-09-16T15:08:07.000,2009-09-16T15:12:30.000,2009-09-16T16:07:25.000,SF,94115.0,B05,05,,1,4,1,2,0,0,E10,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438928 37.780588),2009-09-16T17:38:50.000,2025-06-01T02:18:08.000
9077115,0,90771150,14th Av. / California St.,2009-09-16T00:00:00.000,92590268,2009-09-16T15:32:19.000,2009-09-16T15:38:16.000,2009-09-16T15:38:16.000,SF,94121.0,B07,31,,1,5,0,0,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.473121 37.78442),2009-12-31T18:23:46.000,2025-06-01T02:18:08.000
9077119,0,90771190,Scott St. / Haight St.,2009-09-16T00:00:00.000,92590277,2009-09-16T15:57:03.000,2009-09-16T16:00:09.000,2009-09-16T16:00:29.000,SF,94117.0,B05,21,,2,9,0,0,0,0,E21,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.435376 37.77148),2009-09-18T13:04:02.000,2025-06-01T02:18:08.000
9077121,0,90771210,Ashbury St. / Oak St.,2009-09-16T00:00:00.000,92590279,2009-09-16T16:04:13.000,2009-09-16T16:06:39.000,2009-09-16T16:42:00.000,SF,94117.0,B05,21,,2,8,1,2,0,0,E21,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.447315 37.771876),2009-09-18T13:08:49.000,2025-06-01T02:18:08.000
9077122,0,90771220,700 Pennsylvania Av.,2009-09-16T00:00:00.000,92590280,2009-09-16T16:06:08.000,2009-09-16T16:11:48.000,2009-09-16T16:14:53.000,SF,94124.0,B10,37,,3,10,0,0,0,0,T09,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39355 37.756924),2009-09-16T21:15:14.000,2025-06-01T02:18:08.000
9077123,0,90771230,Stockton St. / Bay St.,2009-09-16T00:00:00.000,92590282,2009-09-16T16:09:59.000,2009-09-16T16:12:24.000,2009-09-16T16:12:56.000,SF,94133.0,B01,28,,2,9,0,0,0,0,E28,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410313 37.806027),2009-11-17T18:40:35.000,2025-06-01T02:18:08.000
