incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11051375,0,110513750,1116 - 18 Guerrero St.,2011-06-04T00:00:00.000,111550355,2011-06-04T20:56:35.000,2011-06-04T21:02:05.000,2011-06-04T21:36:42.000,SF,94110,B06,11,,3,10,0,0,0,0,E11,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42332575 37.75317698),2011-06-05T00:06:35.000,2025-06-01T02:18:08.000
11051376,0,110513760,1015 Folsom St.,2011-06-04T00:00:00.000,111550356,2011-06-04T20:59:58.000,2011-06-04T21:06:02.000,2011-06-04T21:10:06.000,SF,94111,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405858 37.778217),2011-06-04T21:56:51.000,2025-06-01T02:18:08.000
11051383,0,110513830,801 Larkin St.,2011-06-04T00:00:00.000,111550363,2011-06-04T21:19:23.000,2011-06-04T21:21:52.000,2011-06-04T21:22:23.000,SF,94109,B04,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4178383 37.78518983),2011-06-04T21:32:43.000,2025-06-01T02:18:08.000
11051384,0,110513840,129 Girard St.,2011-06-04T00:00:00.000,111550365,2011-06-04T21:22:10.000,2011-06-04T21:26:21.000,2011-06-04T21:41:39.000,SF,94134,B10,42,,3,11,0,0,0,0,E42,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.405852 37.730626),2011-06-11T07:56:04.000,2025-06-01T02:18:08.000
11051387,0,110513870,840 Pacific Av.,2011-06-04T00:00:00.000,111550368,2011-06-04T21:34:41.000,2011-06-04T21:43:24.000,2011-06-04T21:43:24.000,SF,94108,B01,02,,1,5,0,0,0,0,T02,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.409098 37.796687),2011-06-06T15:56:08.000,2025-06-01T02:18:08.000
11051395,0,110513950,860 Hayes St.,2011-06-04T00:00:00.000,111550377,2011-06-04T22:17:19.000,2011-06-04T22:22:30.000,2011-06-04T22:39:23.000,SF,94117,B02,05,,3,10,0,0,0,0,E05,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.430558 37.775985),2011-07-03T16:34:33.000,2025-06-01T02:18:08.000
11051412,0,110514120,95 - 135 Red Rock Wy.,2011-06-04T00:00:00.000,111550395,2011-06-04T23:17:25.000,2011-06-04T23:31:40.000,2011-06-04T23:58:33.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.442154 37.746277),2011-06-25T22:06:40.000,2025-06-01T02:18:08.000
11051414,0,110514140,101 California St.,2011-06-04T00:00:00.000,111550397,2011-06-04T23:35:31.000,2011-06-04T23:39:44.000,2011-06-04T23:51:00.000,SF,94104,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397685 37.793429),2011-06-05T00:04:48.000,2025-06-01T02:18:08.000
11051417,0,110514170,3615 Irving St.,2011-06-04T00:00:00.000,111550401,2011-06-04T23:40:51.000,2011-06-04T23:51:18.000,2011-06-05T00:01:46.000,SF,94122,B08,23,,1,4,0,0,0,0,T18,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49676771 37.76254446),2011-06-06T12:25:40.000,2025-06-01T02:18:08.000
11051422,0,110514220,Jones St. / Ellis St.,2011-06-05T00:00:00.000,111560003,2011-06-05T00:03:15.000,2011-06-05T00:06:54.000,2011-06-05T00:07:33.000,SF,94109,B03,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2011-06-05T00:17:32.000,2025-06-01T02:18:08.000
11051436,0,110514360,1452 Bush St.,2011-06-05T00:00:00.000,111560019,2011-06-05T00:43:24.000,2011-06-05T00:49:33.000,2011-06-05T01:03:01.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42126969 37.78883875),2011-06-12T16:02:19.000,2025-06-01T02:18:08.000
11051437,0,110514370,1431 Eddy St.,2011-06-05T00:00:00.000,111560020,2011-06-05T00:47:58.000,2011-06-05T00:51:13.000,2011-06-05T00:55:33.000,SF,94115,B05,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43114395 37.78134155),2011-06-05T08:57:58.000,2025-06-01T02:18:08.000
11051438,0,110514380,440 Ortega St.,2011-06-05T00:00:00.000,111560021,2011-06-05T00:47:54.000,2011-06-05T01:00:35.000,2011-06-05T01:12:50.000,SF,94116,B08,22,,3,10,0,0,0,0,E22,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4681765 37.75345522),2012-03-06T19:00:01.000,2025-06-01T02:18:08.000
11051439,0,110514390,600 Jones St.,2011-06-05T00:00:00.000,111560022,2011-06-05T00:55:41.000,2011-06-05T00:59:23.000,2011-06-05T00:59:39.000,SF,94102,B01,03,,1,4,0,0,0,0,E41,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.413102 37.786797),2011-06-14T17:38:40.000,2025-06-01T02:18:08.000
11051441,0,110514410,Leavenworth St. / Golden Gate Av.,2011-06-05T00:00:00.000,111560024,2011-06-05T00:57:40.000,2011-06-05T01:01:32.000,2011-06-05T01:01:42.000,SF,94102,B02,01,,1,4,0,0,0,0,E41,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41387 37.781862),2011-06-14T17:41:41.000,2025-06-01T02:18:08.000
11051450,0,110514500,1 Van Ness Av.,2011-06-05T00:00:00.000,111560033,2011-06-05T01:14:38.000,2011-06-05T01:16:35.000,2011-06-05T01:19:41.000,SF,94109,B02,36,,2,9,0,0,0,0,T03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.419357 37.775202),2011-06-05T01:28:51.000,2025-06-01T02:18:08.000
11051457,0,110514570,237 Columbus Av.,2011-06-05T00:00:00.000,111560040,2011-06-05T01:43:37.000,2011-06-05T01:48:22.000,2011-06-05T02:02:48.000,SF,94108,B01,13,,3,11,0,0,0,0,B01,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406115 37.797388),2011-06-05T07:35:05.000,2025-06-01T02:18:08.000
11051465,0,110514650,Stockton St. / Market St.,2011-06-05T00:00:00.000,111560048,2011-06-05T02:03:57.000,2011-06-05T02:07:55.000,2011-06-05T02:09:02.000,SF,94102,B03,01,,2,9,0,0,0,0,T01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2011-09-19T15:09:03.000,2025-06-01T02:18:08.000
11051477,0,110514770,1015 Folsom St.,2011-06-05T00:00:00.000,111560060,2011-06-05T02:34:19.000,2011-06-05T02:39:55.000,2011-06-05T02:44:07.000,SF,94111,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405858 37.778217),2011-06-05T03:57:55.000,2025-06-01T02:18:08.000
11051480,0,110514800,235 Eddy St.,2011-06-05T00:00:00.000,111560063,2011-06-05T02:49:33.000,2011-06-05T02:50:34.000,2011-06-05T02:53:50.000,SF,94109,B03,01,,2,6,2,3,0,0,RC1,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411563 37.783782),2011-06-05T07:00:08.000,2025-06-01T02:18:08.000
11051485,0,110514850,255 Golden Gate Av.,2011-06-05T00:00:00.000,111560068,2011-06-05T03:10:26.000,2011-06-05T03:17:31.000,2011-06-05T03:21:33.000,SF,94109,B02,01,,1,5,0,0,0,0,E03,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413806802 37.781898795),2011-06-12T15:53:06.000,2025-06-01T02:18:08.000
11051488,0,110514880,1247 Fulton St.,2011-06-05T00:00:00.000,111560071,2011-06-05T03:23:15.000,2011-06-05T03:27:11.000,2011-06-05T03:45:15.000,SF,94109,B05,21,,3,10,0,0,0,0,E21,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43729518 37.77667702),2011-06-05T06:40:06.000,2025-06-01T02:18:08.000
11051489,0,110514890,Beale St. / Howard St.,2011-06-05T00:00:00.000,111560072,2011-06-05T03:32:51.000,2011-06-05T03:37:18.000,2011-06-05T03:37:45.000,SF,94105,B03,35,,2,9,0,0,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394278 37.789925),2011-06-09T07:20:52.000,2025-06-01T02:18:08.000
11051491,0,110514910,824 Harrison St.,2011-06-05T00:00:00.000,111560073,2011-06-05T03:32:57.000,2011-06-05T03:38:28.000,2011-06-05T03:48:24.000,SF,94111,B03,08,,3,10,0,0,0,0,T08,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400492 37.780561),2011-06-05T04:00:11.000,2025-06-01T02:18:08.000
11051492,0,110514920,Montgomery St. / Broadway,2011-06-05T00:00:00.000,111560074,2011-06-05T03:33:04.000,2011-06-05T03:37:23.000,2011-06-05T03:38:09.000,SF,94108,B01,13,,2,9,0,0,0,0,E02,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.403864 37.798222),2011-06-10T07:10:50.000,2025-06-01T02:18:08.000
11051494,0,110514940,701 Folsom St.,2011-06-05T00:00:00.000,111560078,2011-06-05T03:58:38.000,2011-06-05T04:03:39.000,2011-06-05T04:19:03.000,SF,94105,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398933 37.783688),2011-09-19T14:39:13.000,2025-06-01T02:18:08.000
11051500,0,110515000,3rd St. / Howard St.,2011-06-05T00:00:00.000,111560084,2011-06-05T04:59:56.000,2011-06-05T05:04:13.000,2011-06-05T05:04:17.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400474 37.785029),2011-10-25T20:12:47.000,2025-06-01T02:18:08.000
11051503,0,110515030,Naples St. / Rolph St.,2011-06-05T00:00:00.000,111560087,2011-06-05T05:04:13.000,2011-06-05T05:11:33.000,2011-06-05T05:13:24.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.436641 37.71355),2011-06-05T08:06:54.000,2025-06-01T02:18:08.000
11051509,0,110515090,635 Buchanan St.,2011-06-05T00:00:00.000,111560094,2011-06-05T06:17:25.000,2011-06-05T06:24:17.000,2011-06-05T06:38:36.000,SF,94117,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.427874 37.77561),2011-06-05T06:57:48.000,2025-06-01T02:18:08.000
11051512,0,110515120,Gough St. / Oak St.,2011-06-05T00:00:00.000,111560099,2011-06-05T07:06:23.000,2011-06-05T07:09:33.000,2011-06-05T07:09:49.000,SF,94115,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422601 37.77502),2011-06-05T07:13:31.000,2025-06-01T02:18:08.000
11051516,0,110515160,260 Madrid St.,2011-06-05T00:00:00.000,111560103,2011-06-05T07:44:37.000,2011-06-05T07:49:38.000,2011-06-05T08:03:51.000,SF,94112,B09,43,,3,11,0,0,0,0,E43,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.430487 37.725399),2011-06-05T08:49:02.000,2025-06-01T02:18:08.000
11051522,0,110515220,515 Parnassus Av.,2011-06-05T00:00:00.000,111560110,2011-06-05T08:06:42.000,2011-06-05T08:12:18.000,2011-06-05T08:24:42.000,SF,94117,B05,12,,3,10,0,0,0,0,T12,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.458111 37.763327),2011-06-06T07:35:51.000,2025-06-01T02:18:08.000
11051526,0,110515260,701 The Embarcadero Sou,2011-06-05T00:00:00.000,111560114,2011-06-05T08:20:35.000,2011-06-05T08:27:11.000,2011-06-05T08:32:47.000,SF,94107,B03,35,,3,10,0,0,0,0,B03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.38765 37.781668),2011-07-03T16:31:49.000,2025-06-01T02:18:08.000
11051533,0,110515330,1 Larkin St.,2011-06-05T00:00:00.000,111560122,2011-06-05T08:45:45.000,2011-06-05T08:48:47.000,2011-06-05T08:48:59.000,SF,94109,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.416395 37.777547),2011-06-08T17:07:46.000,2025-06-01T02:18:08.000
11051548,0,110515480,Hayes St. / Steiner St.,2011-06-05T00:00:00.000,111560138,2011-06-05T09:32:20.000,2011-06-05T09:38:41.000,2011-06-05T11:14:56.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,444 - Power line down (wire),,"40 - Hazardous condition, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.432833 37.775625),2011-06-16T18:45:20.000,2025-06-01T02:18:08.000
11051549,0,110515490,301 14th Av.,2011-06-05T00:00:00.000,111560146,2011-06-05T09:44:01.000,2011-06-05T09:49:56.000,2011-06-05T09:56:08.000,SF,94115,B07,31,,3,10,0,0,0,0,E31,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.473066 37.78248),2011-06-08T17:49:20.000,2025-06-01T02:18:08.000
11051553,0,110515530,801 Larkin St.,2011-06-05T00:00:00.000,111560158,2011-06-05T10:21:49.000,2011-06-05T10:26:07.000,2011-06-05T10:26:27.000,SF,94109,B04,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4178383 37.78518983),2011-06-06T14:29:13.000,2025-06-01T02:18:08.000
11051559,0,110515590,730 Innes Av.,2011-06-05T00:00:00.000,111560166,2011-06-05T10:41:15.000,2011-06-05T10:47:15.000,2011-06-05T10:52:13.000,SF,94124,B10,25,,1,5,0,0,0,0,T17,,,0,0,0,0,1,511 - Lock-out,,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3720302 37.72995541),2011-06-05T12:43:26.000,2025-06-01T02:18:08.000
11051562,0,110515620,3118 Washington St.,2011-06-05T00:00:00.000,111560170,2011-06-05T10:59:28.000,2011-06-05T11:04:19.000,2011-06-05T11:07:53.000,SF,94118,B04,10,,3,10,0,0,0,0,E38,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44478509 37.79050325),2011-06-05T23:03:04.000,2025-06-01T02:18:08.000
11051568,0,110515680,300 20th St.,2011-06-05T00:00:00.000,111560179,2011-06-05T11:30:22.000,2011-06-05T11:37:53.000,2011-06-05T12:27:19.000,SF,94107,B10,25,,3,10,0,0,0,0,E25,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.384719 37.760774),2011-07-03T16:37:03.000,2025-06-01T02:18:08.000
