incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18044694,0,180446940,STREET,2018-04-15T00:00:00.000,181051590,2018-04-15T12:26:19.000,2018-04-15T12:28:45.000,2018-04-15T12:29:53.000,San Francisco,94111,B01,13,1161,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.400335 37.795014),2018-04-15T12:29:53.000,2025-06-01T02:18:08.000
18044695,0,180446950,1029 JONES STREET,2018-04-15T00:00:00.000,181051595,2018-04-15T12:27:17.000,2018-04-15T12:31:00.000,2018-04-15T12:34:28.000,San Francisco,94109,B01,41,1464,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414064 37.790753),2018-04-15T12:34:28.000,2025-06-01T02:18:08.000
18044706,0,180447060,988 HOWARD ST 803,2018-04-15T00:00:00.000,181051740,2018-04-15T13:08:35.000,2018-04-15T13:12:17.000,2018-04-15T13:16:59.000,San Francisco,94103,B03,1,2252,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407139 37.780076),2018-04-15T13:16:59.000,2025-06-01T02:18:08.000
18044709,0,180447090,2000 MISSION STREET,2018-04-15T00:00:00.000,181051767,2018-04-15T13:14:32.000,2018-04-15T13:19:40.000,2018-04-15T13:28:13.000,San Francisco,94110,B02,7,5239,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,174 Rapid transit station,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419736 37.764997),2018-04-15T13:28:13.000,2025-06-01T02:18:08.000
18044712,0,180447120,2001 MARKET STREET,2018-04-15T00:00:00.000,181051790,2018-04-15T13:20:48.000,2018-04-15T13:24:40.000,2018-04-15T13:34:45.000,San Francisco,94103,B02,6,5127,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42679 37.769118),2018-04-15T13:34:45.000,2025-06-01T02:18:08.000
18044713,0,180447130,18 10TH STREET,2018-04-15T00:00:00.000,181051791,2018-04-15T13:21:32.000,2018-04-15T13:25:57.000,2018-04-15T13:28:38.000,San Francisco,94103,B02,36,2338,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.417041 37.776077),2018-04-15T13:28:38.000,2025-06-01T02:18:08.000
18044730,0,180447300,2254 14TH AVENUE,2018-04-15T00:00:00.000,181051915,2018-04-15T14:07:18.000,2018-04-15T14:10:42.000,2018-04-15T14:43:51.000,San Francisco,94116,B08,40,736,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.470346 37.746004),2018-04-15T14:43:51.000,2025-06-01T02:18:08.000
18044740,0,180447400,BALBOA STREET,2018-04-15T00:00:00.000,181052011,2018-04-15T14:41:21.000,2018-04-15T14:45:50.000,2018-04-15T15:22:35.000,San Francisco,94118,B07,31,7145,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.472042 37.776868),2018-04-15T15:22:35.000,2025-06-01T02:18:08.000
18044742,0,180447420,400 BLK VIENNA STREET,2018-04-15T00:00:00.000,181052023,2018-04-15T14:45:19.000,2018-04-15T14:48:21.000,2018-04-15T14:55:21.000,San Francisco,94112,B09,43,6141,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42925 37.722025),2018-04-15T14:55:21.000,2025-06-01T02:18:08.000
18044750,0,180447500,767 NORTH POINT,2018-04-15T00:00:00.000,181052115,2018-04-15T15:13:14.000,2018-04-15T15:18:03.000,2018-04-15T15:26:14.000,San Francisco,94133,B01,28,1525,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.419791 37.805725),2018-04-15T15:26:14.000,2025-06-01T02:18:08.000
18044751,0,180447510,2043 19TH AV 25A,2018-04-15T00:00:00.000,181052116,2018-04-15T15:13:26.000,2018-04-15T15:17:47.000,2018-04-15T16:37:47.000,San Francisco,94116,B08,40,7417,2,8,1,2,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"30 Emergency medical services, other",,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.476193 37.749698),2018-04-15T16:37:47.000,2025-06-01T02:18:08.000
18044752,0,180447520,POWELL,2018-04-15T00:00:00.000,181052167,2018-04-15T15:29:03.000,2018-04-15T15:31:47.000,2018-04-15T15:34:22.000,San Francisco,94133,B01,28,1344,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.412334 37.807689),2018-04-15T15:34:22.000,2025-06-01T02:18:08.000
18044755,0,180447550,15 CERVANTES BL 105,2018-04-15T00:00:00.000,181052197,2018-04-15T15:38:21.000,2018-04-15T15:48:00.000,2018-04-15T15:57:55.000,San Francisco,94123,B04,16,3555,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.437119 37.802808),2018-04-15T15:57:55.000,2025-06-01T02:18:08.000
18044760,0,180447600,BEACH,2018-04-15T00:00:00.000,181052262,2018-04-15T15:56:34.000,2018-04-15T15:59:48.000,2018-04-15T16:01:41.000,San Francisco,94133,B01,28,1344,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.412334 37.807689),2018-04-15T16:01:41.000,2025-06-01T02:18:08.000
18044763,0,180447630,184 OXFORD STREET,2018-04-15T00:00:00.000,181052284,2018-04-15T16:02:07.000,2018-04-15T16:06:17.000,2018-04-15T16:11:04.000,San Francisco,94134,B09,42,6145,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.420056 37.727565),2018-04-15T16:11:04.000,2025-06-01T02:18:08.000
18044767,0,180447670,1056 14TH STREET,2018-04-15T00:00:00.000,181052355,2018-04-15T16:22:34.000,2018-04-15T16:25:51.000,2018-04-15T17:25:56.000,San Francisco,94117,B05,6,5211,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.437166 37.767298),2018-04-15T17:25:56.000,2025-06-01T02:18:08.000
18044768,0,180447680,47TH AVE,2018-04-15T00:00:00.000,181052357,2018-04-15T16:22:58.000,2018-04-15T16:29:34.000,2018-04-15T16:41:15.000,San Francisco,94116,B08,23,7714,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.505956 37.745445),2018-04-15T16:41:15.000,2025-06-01T02:18:08.000
18044769,0,180447690,310 ARBALLO DRIVE,2018-04-15T00:00:00.000,181052366,2018-04-15T16:24:55.000,2018-04-15T16:29:06.000,2018-04-15T16:48:25.000,San Francisco,94132,B08,19,8582,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"460 Dormitory-type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483105 37.720974),2018-04-15T16:48:25.000,2025-06-01T02:18:08.000
18044770,0,180447700,17TH STREET,2018-04-15T00:00:00.000,181052371,2018-04-15T16:25:57.000,2018-04-15T16:28:58.000,2018-04-15T17:31:35.000,San Francisco,94116,B08,39,7356,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.47316 37.737548),2018-04-15T17:31:35.000,2025-06-01T02:18:08.000
18044774,0,180447740,2233 FILBERT STREET,2018-04-15T00:00:00.000,181052395,2018-04-15T16:32:04.000,2018-04-15T16:37:03.000,2018-04-15T16:50:14.000,San Francisco,94123,B04,16,3611,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.436234 37.797881),2018-04-15T16:50:14.000,2025-06-01T02:18:08.000
18044775,0,180447750,25 SOUTHEAST 25TH,2018-04-15T00:00:00.000,181052402,2018-04-15T16:34:45.000,2018-04-15T16:38:04.000,2018-04-15T16:38:34.000,San Francisco,94107,B10,25,2611,2,9,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.387759 37.752836),2018-04-15T16:38:34.000,2025-06-01T02:18:08.000
18044777,0,180447770,177 LILAC STREET,2018-04-15T00:00:00.000,181052428,2018-04-15T16:40:31.000,2018-04-15T16:43:49.000,2018-04-15T16:45:45.000,San Francisco,94110,B06,11,5534,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417521 37.749477),2018-04-15T16:45:45.000,2025-06-01T02:18:08.000
18044778,0,180447780,310 ARBALLO DR 8TH,2018-04-15T00:00:00.000,181052446,2018-04-15T16:47:10.000,2018-04-15T16:47:10.000,2018-04-15T17:32:05.000,San Francisco,94132,B08,19,8582,2,6,0,0,0,0,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,,,,"460 Dormitory-type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483105 37.720974),2018-04-15T17:32:05.000,2025-06-01T02:18:08.000
18044787,0,180447870,FULTON AVE,2018-04-15T00:00:00.000,181052535,2018-04-15T17:08:13.000,2018-04-15T17:11:51.000,2018-04-15T18:30:21.000,San Francisco,94121,B07,34,7253,1,4,3,5,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.495971 37.772029),2018-04-15T18:30:21.000,2025-06-01T02:18:08.000
18044791,0,180447910,133 SHIPLEY ST 312 STREET,2018-04-15T00:00:00.000,181052584,2018-04-15T17:20:56.000,2018-04-15T17:23:54.000,2018-04-15T17:32:06.000,San Francisco,94107,B03,1,2215,3,10,0,0,0,0,,,200.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401304 37.780948),2018-04-15T17:32:06.000,2025-06-01T02:18:08.000
18044795,0,180447950,552 46TH AVENUE,2018-04-15T00:00:00.000,181052612,2018-04-15T17:28:34.000,2018-04-15T17:30:59.000,2018-04-15T17:33:00.000,San Francisco,94121,B07,34,7274,8,28,1,2,1,2,,,,0,0,0,0,1,"100 Fire, other",N None,87 Investigate fire out on arrival,,,,419 1 or 2 family dwelling,00 Other area of fire origin,3 Failure of equipment or heat source,"50 Operational deficiency, other",,43 Hot ember or ash,"71 Agricultural crop, including fruits and vegetables",N None,,,,,NO,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.507072 37.778049),2018-04-15T17:33:00.000,2025-06-01T02:18:08.000
18044801,0,180448010,JOHN MUIR DR,2018-04-15T00:00:00.000,181052694,2018-04-15T17:47:23.000,2018-04-15T17:53:48.000,2018-04-15T18:00:04.000,San Francisco,94132,B08,19,8714,4,14,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.485736 37.708154),2018-04-15T18:00:04.000,2025-06-01T02:18:08.000
18044802,0,180448020,150 VAN NESS AVENUE,2018-04-15T00:00:00.000,181052703,2018-04-15T17:49:13.000,2018-04-15T17:51:06.000,2018-04-15T18:07:17.000,San Francisco,94102,B02,36,3166,3,11,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419519 37.776855),2018-04-15T18:07:17.000,2025-06-01T02:18:08.000
18044807,0,180448070,GOUGH,2018-04-15T00:00:00.000,181052744,2018-04-15T17:59:51.000,2018-04-15T18:05:00.000,2018-04-15T18:05:24.000,San Francisco,94123,B04,38,3251,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426702 37.795316),2018-04-15T18:05:24.000,2025-06-01T02:18:08.000
18044814,0,180448140,STREET,2018-04-15T00:00:00.000,181052853,2018-04-15T18:38:35.000,2018-04-15T18:40:58.000,2018-04-15T18:41:29.000,San Francisco,94111,B01,13,1133,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397977 37.795313),2018-04-15T18:41:29.000,2025-06-01T02:18:08.000
18044815,0,180448150,1137 DE HARO STREET,2018-04-15T00:00:00.000,181052855,2018-04-15T18:38:54.000,2018-04-15T18:44:42.000,2018-04-15T18:49:40.000,San Francisco,94107,B10,37,2561,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.400619 37.75546),2018-04-15T18:49:40.000,2025-06-01T02:18:08.000
18044820,0,180448200,150 FONT,2018-04-15T00:00:00.000,181052907,2018-04-15T18:54:38.000,2018-04-15T18:58:15.000,2018-04-15T19:05:50.000,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473678 37.715515),2018-04-15T19:05:50.000,2025-06-01T02:18:08.000
18044827,0,180448270,PARK PRESIDO DR DRIVE NORTH,2018-04-15T00:00:00.000,181052988,2018-04-15T19:20:20.000,2018-04-15T19:24:19.000,2018-04-15T20:00:24.000,San Francisco,94118,B07,31,7144,4,14,2,3,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.479502 37.771266),2018-04-15T20:00:24.000,2025-06-01T02:18:08.000
18044828,0,180448280,495 JEFFERSON STREET,2018-04-15T00:00:00.000,181052998,2018-04-15T19:23:16.000,2018-04-15T19:25:28.000,2018-04-15T19:36:28.000,San Francisco,94109,B01,28,1524,2,9,0,0,0,0,,,,0,0,0,0,1,442 Overheated motor,N None,54 Determine if materials are non-hazardous,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.420587 37.807539),2018-04-15T19:36:28.000,2025-06-01T02:18:08.000
18044831,0,180448310,48 POND STREET,2018-04-15T00:00:00.000,181053029,2018-04-15T19:35:21.000,2018-04-15T19:38:08.000,2018-04-15T19:45:20.000,San Francisco,94114,B05,6,5252,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.432293 37.763504),2018-04-15T19:45:20.000,2025-06-01T02:18:08.000
18044834,0,180448340,GOUGH,2018-04-15T00:00:00.000,181053058,2018-04-15T19:43:20.000,2018-04-15T19:47:13.000,2018-04-15T19:47:30.000,San Francisco,94123,B04,38,3251,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426702 37.795316),2018-04-15T19:47:30.000,2025-06-01T02:18:08.000
18044836,0,180448360,6TH AVE,2018-04-15T00:00:00.000,181053065,2018-04-15T19:46:00.000,2018-04-15T19:50:19.000,2018-04-15T20:01:33.000,San Francisco,94118,B07,31,7125,1,4,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464425 37.78294),2018-04-15T20:01:33.000,2025-06-01T02:18:08.000
18044837,0,180448370,1515 SUTTER STREET,2018-04-15T00:00:00.000,181053074,2018-04-15T19:49:27.000,2018-04-15T19:51:24.000,2018-04-15T20:06:53.000,San Francisco,94109,B04,38,3324,8,29,1,2,1,2,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,51 Ventilate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.425329 37.787025),2018-04-15T20:06:53.000,2025-06-01T02:18:08.000
18044840,0,180448400,DIVISDERO,2018-04-15T00:00:00.000,181053100,2018-04-15T19:59:28.000,2018-04-15T20:02:34.000,2018-04-15T20:08:48.000,San Francisco,94115,B05,10,4155,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.439874 37.785247),2018-04-15T20:08:48.000,2025-06-01T02:18:08.000
18044841,0,180448410,1717 EUCALYPTUS DRIVE,2018-04-15T00:00:00.000,181053101,2018-04-15T19:59:29.000,2018-04-15T20:04:09.000,2018-04-15T20:19:32.000,San Francisco,94132,B08,19,8815,1,4,0,0,0,0,,,,0,0,0,0,1,"240 Explosion (no fire), other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48928 37.731138),2018-04-15T20:19:32.000,2025-06-01T02:18:08.000
