incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4009981,0,40099810,Beatrice Ln. / Espanola St.,2004-02-05T00:00:00.000,40360094,2004-02-05T08:34:45.000,2004-02-05T08:37:28.000,2004-02-05T08:38:36.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38015 37.730903),2004-02-11T08:36:20.000,2025-06-01T02:18:08.000
4009982,0,40099820,100 Mcallister St.,2004-02-05T00:00:00.000,40360099,2004-02-05T08:37:23.000,2004-02-05T08:41:33.000,2004-02-05T08:50:36.000,SF,94102,B02,03,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413778 37.780982),2004-02-05T21:22:20.000,2025-06-01T02:18:08.000
4009983,0,40099830,Bush St. / Divisadero St.,2004-02-05T00:00:00.000,40360102,2004-02-05T08:40:59.000,2004-02-05T08:44:35.000,2004-02-05T09:21:11.000,SF,94115,B04,10,,1,4,0,0,0,0,E38,0,0,0,0,0,0,1,444 - Power line down (wire),,55 - Establish safe area,78 - Control traffic,82 - Notify other agencies.,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.440064 37.786178),2004-02-05T12:21:28.000,2025-06-01T02:18:08.000
4009987,0,40099870,Clay St. / Polk St.,2004-02-05T00:00:00.000,40360114,2004-02-05T08:56:34.000,2004-02-05T09:00:31.000,2004-02-05T09:03:25.000,SF,94109,B04,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,73 - Provide manpower,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421057 37.792384),2004-02-05T09:53:51.000,2025-06-01T02:18:08.000
4009993,0,40099930,2240 Hyde St.,2004-02-05T00:00:00.000,40360124,2004-02-05T09:33:16.000,2004-02-05T09:39:15.000,2004-02-05T09:44:09.000,SF,94109,B01,41,,3,11,0,0,0,0,T16,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41929264 37.80163162),2004-02-05T19:13:38.000,2025-06-01T02:18:08.000
4010006,0,40100060,325 Mason St.,2004-02-05T00:00:00.000,40360142,2004-02-05T10:18:23.000,2004-02-05T10:21:14.000,2004-02-05T10:28:11.000,SF,94109,B01,03,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,43 - HazMat spill control and confinement,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409817 37.786421),2004-02-05T15:29:17.000,2025-06-01T02:18:08.000
4010007,0,40100070,5545 3rd St.,2004-02-05T00:00:00.000,40360147,2004-02-05T10:21:55.000,2004-02-05T10:25:29.000,2004-02-05T10:34:22.000,SF,94124,B10,17,,2,6,0,0,0,0,E17,0,0,0,0,0,0,1,"900 - Special type of incident, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.393307 37.727366),2004-02-05T11:25:20.000,2025-06-01T02:18:08.000
4010008,0,40100080,3500 Fillmore St.,2004-02-05T00:00:00.000,40360150,2004-02-05T10:24:43.000,2004-02-05T10:29:54.000,2004-02-05T13:51:36.000,SF,94123,B04,16,,4,11,0,0,0,0,M38,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.435481 37.801826),2004-02-05T19:03:54.000,2025-06-01T02:18:08.000
4010019,0,40100190,Divisadero St. / Mcallister St.,2004-02-05T00:00:00.000,40360166,2004-02-05T11:11:10.000,2004-02-05T11:15:06.000,2004-02-05T11:17:42.000,SF,94115,B05,21,,1,4,0,0,0,0,T05,0,0,0,0,0,0,1,"550 - Public service assistance, other",,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438368 37.777795),2004-02-06T07:48:02.000,2025-06-01T02:18:08.000
4010022,0,40100220,California St. / Grant Av.,2004-02-05T00:00:00.000,40360171,2004-02-05T11:44:39.000,2004-02-05T11:48:01.000,2004-02-05T11:48:39.000,SF,94108,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405942 37.792451),2004-02-05T20:31:23.000,2025-06-01T02:18:08.000
4010023,0,40100230,500 Parnassus Av.,2004-02-05T00:00:00.000,40360172,2004-02-05T11:45:27.000,2004-02-05T11:49:35.000,2004-02-05T12:00:05.000,SF,94117,B05,12,,3,10,0,0,0,0,E22,0,0,0,0,0,0,1,"100 - Fire, other",,11 - Extinguish,,,1 - Detector alerted occupants,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.459779 37.763996),2004-02-05T13:46:29.000,2025-06-01T02:18:08.000
4010025,0,40100250,Larkin St. / North Point St.,2004-02-05T00:00:00.000,40360175,2004-02-05T11:58:41.000,2004-02-05T12:04:07.000,2004-02-05T12:14:05.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.422009 37.805496),2004-03-08T07:58:35.000,2025-06-01T02:18:08.000
4010026,0,40100260,2500 Steiner St.,2004-02-05T00:00:00.000,40360177,2004-02-05T12:00:56.000,2004-02-05T12:02:37.000,2004-02-05T12:03:53.000,SF,94115,B04,38,,2,9,0,0,0,0,T16,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.436133 37.792341),2004-02-06T07:35:05.000,2025-06-01T02:18:08.000
4010027,0,40100270,Jackson St. / Van Ness Av.,2004-02-05T00:00:00.000,40360181,2004-02-05T12:09:47.000,2004-02-05T12:10:47.000,2004-02-05T12:11:04.000,SF,94123,B04,41,,2,9,0,0,0,0,E38,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.423049 37.793934),2004-02-05T13:21:04.000,2025-06-01T02:18:08.000
4010031,0,40100310,900 7th St.,2004-02-05T00:00:00.000,40360188,2004-02-05T12:26:39.000,2004-02-05T12:30:05.000,2004-02-05T12:30:21.000,SF,94103,B03,29,,2,9,0,0,0,0,T08,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.400026 37.770419),2004-02-05T20:30:23.000,2025-06-01T02:18:08.000
4010032,0,40100320,988 Pine St.,2004-02-05T00:00:00.000,40360189,2004-02-05T12:31:40.000,2004-02-05T12:35:18.000,2004-02-05T13:38:44.000,SF,94109,B01,41,,1,5,0,0,0,0,E41,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,74 - Provide apparatus,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4120494 37.79091175),2004-02-05T14:06:02.000,2025-06-01T02:18:08.000
4010035,0,40100350,4150 Clement St.,2004-02-05T00:00:00.000,40360199,2004-02-05T12:46:58.000,2004-02-05T12:49:11.000,2004-02-05T12:53:48.000,SF,94121,B07,34,,3,9,0,0,0,0,B07,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lincoln Park,POINT (-122.504575 37.782593),2004-02-05T14:38:48.000,2025-06-01T02:18:08.000
4010037,0,40100370,130 Sutter St.,2004-02-05T00:00:00.000,40360201,2004-02-05T12:49:17.000,2004-02-05T12:52:01.000,2004-02-05T12:56:40.000,SF,94104,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.4030397 37.79023728),2004-02-05T19:20:11.000,2025-06-01T02:18:08.000
4010043,0,40100430,350 Mission St.,2004-02-05T00:00:00.000,40360213,2004-02-05T13:01:17.000,2004-02-05T13:04:38.000,2004-02-05T13:13:16.000,SF,94105,B03,35,,3,10,0,0,0,0,T13,0,0,0,0,0,0,1,442 - Overheated motor,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39668588 37.79088548),2004-02-05T22:14:57.000,2025-06-01T02:18:08.000
4010044,0,40100440,19th St. / Mission St.,2004-02-05T00:00:00.000,40360215,2004-02-05T13:02:17.000,2004-02-05T13:07:14.000,2004-02-05T13:12:50.000,SF,94110,B06,07,,1,4,0,0,0,0,T07,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419052 37.758632),2004-02-05T13:14:43.000,2025-06-01T02:18:08.000
4010049,0,40100490,Beach St. / Hyde St.,2004-02-05T00:00:00.000,40360223,2004-02-05T13:08:36.000,2004-02-05T13:11:26.000,2004-02-05T13:11:57.000,SF,94111,B01,28,,2,9,0,0,0,0,T16,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.420564 37.806657),2004-03-08T08:00:24.000,2025-06-01T02:18:08.000
4010056,0,40100560,21 5th Av.,2004-02-05T00:00:00.000,40360234,2004-02-05T13:40:25.000,2004-02-05T13:44:23.000,2004-02-05T13:59:29.000,SF,94115,B07,31,,1,4,0,0,1,2,E10,0,0,0,0,0,0,1,"661 - EMS call, party transported by non-fire ag",,"30 - Emergency medical services, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4635466 37.78517802),2004-02-05T21:34:49.000,2025-06-01T02:18:08.000
4010072,0,40100720,1405 Van Ness Av.,2004-02-05T00:00:00.000,40360259,2004-02-05T14:47:28.000,2004-02-05T14:50:37.000,2004-02-05T14:57:00.000,SF,94109,B04,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,51 - Ventilate,86 - Investigate,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.422061 37.7886),2004-02-05T19:23:46.000,2025-06-01T02:18:08.000
4010081,0,40100810,500 Skyline Bl.,2004-02-05T00:00:00.000,40360275,2004-02-05T15:23:29.000,2004-02-05T15:30:49.000,2004-02-05T17:03:18.000,SF,94112,B08,19,,4,14,0,0,0,0,E18,0,0,0,0,0,0,1,542 - Animal rescue,Automatic or contract aid received,"22 - Rescue, remove from harm",,,,937 - Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.498282 37.713573),2004-02-05T21:36:08.000,2025-06-01T02:18:08.000
