incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3065388,0,30653880,2320 Cesar Chavez St.,2003-08-16T00:00:00.000,32280083,2003-08-16T08:23:08.000,2003-08-16T08:26:44.000,2003-08-16T08:42:30.000,SF,94107,B10,09,,1,4,0,0,0,0,E09,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400329 37.7494466),2003-08-16T08:45:33.000,2025-06-01T02:18:08.000
3065389,0,30653890,3rd St. / Le Conte Av.,2003-08-16T00:00:00.000,32280084,2003-08-16T08:27:12.000,2003-08-16T08:31:38.000,2003-08-16T08:56:25.000,SF,94134,B10,44,,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other",2 - Unintentional,UU - Undetermined,,UU - Undetermined,UU - Undetermined,1/2/4 -,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.397481 37.75541),2003-08-16T10:21:02.000,2025-06-01T02:18:08.000
3065393,0,30653930,321 West Portal Av.,2003-08-16T00:00:00.000,32280093,2003-08-16T09:06:52.000,2003-08-16T09:09:55.000,2003-08-16T09:28:45.000,SF,94127,B08,39,,2,8,1,2,0,0,E39,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.469333 37.737611),2003-08-16T11:59:40.000,2025-06-01T02:18:08.000
3065394,0,30653940,Bush St. / Taylor St.,2003-08-16T00:00:00.000,32280094,2003-08-16T09:09:45.000,2003-08-16T09:14:27.000,2003-08-16T09:14:33.000,SF,94109,B01,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.412079 37.789739),2003-08-16T09:37:45.000,2025-06-01T02:18:08.000
3065397,0,30653970,5th St. / Berry St.,2003-08-16T00:00:00.000,32280102,2003-08-16T09:22:09.000,2003-08-16T09:29:34.000,2003-08-16T11:24:33.000,SF,94105,B03,08,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.395579 37.774032),2003-08-16T13:51:31.000,2025-06-01T02:18:08.000
3065399,0,30653990,300 Seneca Av.,2003-08-16T00:00:00.000,32280106,2003-08-16T09:30:47.000,2003-08-16T09:35:42.000,2003-08-16T09:40:13.000,SF,94112,B09,15,,3,11,0,0,0,0,E33,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.444903 37.721716),2003-08-16T13:07:11.000,2025-06-01T02:18:08.000
3065400,0,30654000,1550 Van Ness Av.,2003-08-16T00:00:00.000,32280111,2003-08-16T09:43:08.000,2003-08-16T09:48:26.000,2003-08-16T09:54:52.000,SF,94109,B04,38,,3,11,0,0,0,0,E38,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4222673 37.79040526),2003-08-16T11:28:58.000,2025-06-01T02:18:08.000
3065403,0,30654030,47th Av. / Fulton St.,2003-08-16T00:00:00.000,32280115,2003-08-16T09:56:18.000,2003-08-16T10:01:42.000,2003-08-16T10:22:08.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"669 - Forest, timberland, woodland",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.50775 37.771494),2003-08-16T10:58:45.000,2025-06-01T02:18:08.000
3065404,0,30654040,Leavenworth St. / Post St.,2003-08-16T00:00:00.000,32280117,2003-08-16T10:10:12.000,2003-08-16T10:13:34.000,2003-08-16T10:13:55.000,SF,94109,B04,03,,1,4,0,0,0,0,T01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.414996 37.787453),2003-08-16T12:11:18.000,2025-06-01T02:18:08.000
3065405,0,30654050,Arguello Bl. / Geary Bl.,2003-08-16T00:00:00.000,32280119,2003-08-16T10:11:49.000,2003-08-16T10:13:17.000,2003-08-16T10:13:17.000,SF,94121,B07,31,,29,9,0,0,0,0,,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Inner Richmond,POINT (-122.45886 37.781255),2003-08-18T20:31:59.000,2025-06-01T02:18:08.000
3065409,0,30654090,Brighton Av. / Ocean Av.,2003-08-16T00:00:00.000,32280124,2003-08-16T10:15:39.000,2003-08-16T10:17:04.000,2003-08-16T10:17:17.000,SF,94112,B09,15,,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.455136 37.723672),2003-08-16T11:08:38.000,2025-06-01T02:18:08.000
3065410,0,30654100,150 Twin Peaks Bl.,2003-08-16T00:00:00.000,32280122,2003-08-16T10:15:50.000,2003-08-16T10:24:33.000,2003-08-16T10:31:49.000,SF,94131,B05,20,,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,"00 - Action taken, other",,,,124 - Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Inner Sunset,POINT (-122.447447 37.759411),2003-08-16T13:24:56.000,2025-06-01T02:18:08.000
3065417,0,30654170,835 Ofarrell St.,2003-08-16T00:00:00.000,32280134,2003-08-16T10:49:33.000,2003-08-16T10:52:03.000,2003-08-16T10:58:27.000,SF,94109,B04,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418487 37.785024),2003-08-16T11:27:07.000,2025-06-01T02:18:08.000
3065427,0,30654270,Stockton St. / Vallejo St.,2003-08-16T00:00:00.000,32280148,2003-08-16T11:32:30.000,2003-08-16T11:35:11.000,2003-08-16T11:38:44.000,SF,94108,B01,02,,1,4,0,0,0,0,E02,0,0,0,0,0,0,1,"900 - Special type of incident, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40881 37.798571),2003-09-16T12:10:12.000,2025-06-01T02:18:08.000
3065433,0,30654330,25th St. / Connecticut St.,2003-08-16T00:00:00.000,32280155,2003-08-16T11:56:15.000,2003-08-16T12:02:06.000,2003-08-16T12:02:59.000,SF,94107,B10,37,,1,5,0,0,0,0,T09,0,0,0,0,0,0,1,553 - Public service,,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.396649 37.752235),2003-08-16T13:06:30.000,2025-06-01T02:18:08.000
3065434,0,30654340,18 Gardenside Dr.,2003-08-16T00:00:00.000,32280156,2003-08-16T11:58:11.000,2003-08-16T12:02:48.000,2003-08-16T12:11:50.000,SF,94114,B06,24,,3,11,0,0,0,0,E24,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44478902 37.75140092),2003-08-16T16:36:28.000,2025-06-01T02:18:08.000
3065441,0,30654410,Bush St. / Grant Av.,2003-08-16T00:00:00.000,32280169,2003-08-16T12:37:31.000,2003-08-16T12:40:45.000,2003-08-16T12:40:48.000,SF,94108,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405576 37.790564),2003-08-17T07:32:09.000,2025-06-01T02:18:08.000
3065448,0,30654480,3251 16th St.,2003-08-16T00:00:00.000,32280178,2003-08-16T13:05:48.000,2003-08-16T13:09:11.000,2003-08-16T13:10:46.000,SF,94114,B02,06,,2,8,1,2,0,0,E06,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42516138 37.76445953),2003-08-16T19:20:05.000,2025-06-01T02:18:08.000
3065455,0,30654550,5540 California St.,2003-08-16T00:00:00.000,32280189,2003-08-16T13:27:40.000,2003-08-16T13:31:27.000,2003-08-16T13:47:57.000,SF,94112,B07,31,,3,9,0,0,0,0,B07,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.47727809 37.78449691),2003-08-16T19:33:55.000,2025-06-01T02:18:08.000
3065457,0,30654570,5th St. / Howard St.,2003-08-16T00:00:00.000,32280192,2003-08-16T13:35:03.000,2003-08-16T13:37:49.000,2003-08-16T13:38:08.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404934 37.781499),2003-08-16T22:32:55.000,2025-06-01T02:18:08.000
3065459,0,30654590,3145 Turk Bl.,2003-08-16T00:00:00.000,32280193,2003-08-16T13:36:25.000,2003-08-16T13:40:48.000,2003-08-16T13:51:21.000,SF,94112,B07,31,,3,9,0,0,0,0,E31,0,0,0,0,0,0,1,111 - Building fire,,86 - Investigate,,,,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,11 - Abandoned or discarded materials or p,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",1 - Asleep,1 -Enclosed building,2 -In normal use,2.0,,1.0,1.0,1.0,1.0,1.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,1.0,Lone Mountain/USF,POINT (-122.457627 37.777235),2003-08-16T19:39:02.000,2025-06-01T02:18:08.000
3065460,0,30654600,9th St. / Mission St.,2003-08-16T00:00:00.000,32280195,2003-08-16T13:37:38.000,2003-08-16T13:40:03.000,2003-08-16T13:40:26.000,SF,94105,B02,36,,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414714 37.776231),2003-08-16T13:45:13.000,2025-06-01T02:18:08.000
3065461,0,30654610,1600 Geneva Av.,2003-08-16T00:00:00.000,32280197,2003-08-16T13:42:54.000,2003-08-16T13:46:06.000,2003-08-16T13:46:27.000,SF,94112,B09,43,,2,9,0,0,0,0,E43,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.429628 37.712224),2003-08-16T13:54:37.000,2025-06-01T02:18:08.000
3065464,0,30654640,Constanso Wy. / Crestlake Dr.,2003-08-16T00:00:00.000,32280201,2003-08-16T13:56:18.000,2003-08-16T14:00:52.000,2003-08-16T14:01:04.000,SF,94132,B08,19,,2,9,0,0,0,0,E19,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4884684 37.73522792),2003-08-16T14:17:06.000,2025-06-01T02:18:08.000
3065466,0,30654660,Haight St. / Laguna St.,2003-08-16T00:00:00.000,32280204,2003-08-16T14:06:35.000,2003-08-16T14:09:30.000,2003-08-16T14:09:40.000,SF,94114,B02,36,,2,9,0,0,0,0,E06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.425515 37.772734),2003-08-16T14:22:42.000,2025-06-01T02:18:08.000
3065468,0,30654680,Andover St. / Crescent Av.,2003-08-16T00:00:00.000,32280206,2003-08-16T14:10:43.000,2003-08-16T14:13:37.000,2003-08-16T14:50:02.000,SF,94134,B06,32,,2,9,1,2,0,0,E42,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.416824 37.734888),2003-08-17T07:16:09.000,2025-06-01T02:18:08.000
3065470,0,30654700,1410 Steiner St.,2003-08-16T00:00:00.000,32280208,2003-08-16T14:27:59.000,2003-08-16T14:30:39.000,2003-08-16T14:59:14.000,SF,94115,B04,05,,3,11,0,0,0,0,E05,0,0,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,51 - Ventilate,63 - Restore fire alarm system,86 - Investigate,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43411 37.782309),2003-08-20T07:32:55.000,2025-06-01T02:18:08.000
3065473,0,30654730,260 Townsend St.,2003-08-16T00:00:00.000,32280212,2003-08-16T14:43:50.000,2003-08-16T14:47:39.000,2003-08-16T15:32:53.000,SF,94105,B03,08,2224.0,2,9,0,0,0,0,T08,0,0,0,0,0,0,1,"520 - Water problem, other",,66 - Remove water,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.39444069 37.77814814),2003-08-16T15:38:51.000,2025-06-01T02:18:08.000
3065474,0,30654740,Ocean Av. / San Jose Av.,2003-08-16T00:00:00.000,32280214,2003-08-16T14:49:02.000,2003-08-16T14:51:47.000,2003-08-16T15:10:54.000,SF,94112,B09,15,,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"960 - Street, other","83 - Engine area, running gear, wheel area",U - Cause undetermined after investigation,,,"10 - Heat from powered equipment, other",62 - Flam. liq/gas-in/from engine or burne,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.444746 37.722967),2003-08-16T20:58:36.000,2025-06-01T02:18:08.000
3065475,0,30654750,1192 Market St.,2003-08-16T00:00:00.000,32280215,2003-08-16T15:01:43.000,2003-08-16T15:04:21.000,2003-08-16T15:06:12.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414653 37.779332),2003-08-16T16:42:25.000,2025-06-01T02:18:08.000
3065477,0,30654770,4075 17th St.,2003-08-16T00:00:00.000,32280217,2003-08-16T15:03:17.000,2003-08-16T15:06:23.000,2003-08-16T15:48:10.000,SF,94114,B05,06,,3,10,0,0,0,0,E06,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43670832 37.76221266),2003-08-16T18:36:21.000,2025-06-01T02:18:08.000
3065478,0,30654780,1251 Turk St.,2003-08-16T00:00:00.000,32280218,2003-08-16T15:05:44.000,2003-08-16T15:07:29.000,2003-08-16T15:18:28.000,SF,94102,B02,05,,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"550 - Public service assistance, other",,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.429641 37.780746),2003-08-16T15:22:39.000,2025-06-01T02:18:08.000
3065479,0,30654790,266 Casitas Av.,2003-08-16T00:00:00.000,32280219,2003-08-16T15:06:40.000,2003-08-16T15:10:28.000,2003-08-16T16:47:42.000,SF,94127,B09,39,,5,20,0,0,0,0,E39,0,0,0,0,0,0,1,351 - Extrication of victim(s) from Structure,,"23 - Extricate, disentangle",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4603364 37.73781242),2003-08-16T22:22:49.000,2025-06-01T02:18:08.000
3065484,0,30654840,100 Arguello Bl.,2003-08-16T00:00:00.000,32280226,2003-08-16T15:23:42.000,2003-08-16T15:27:21.000,2003-08-16T15:27:26.000,SF,94121,B07,10,,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,93 - Cancelled enroute,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.4571398 37.7878546),2003-08-16T17:34:27.000,2025-06-01T02:18:08.000
3065489,0,30654890,140 Jones St.,2003-08-16T00:00:00.000,32280231,2003-08-16T15:36:47.000,2003-08-16T15:39:58.000,2003-08-16T15:45:27.000,SF,94108,B03,01,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,63 - Restore fire alarm system,86 - Investigate,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412219 37.782476),2003-08-17T18:40:50.000,2025-06-01T02:18:08.000
3065490,0,30654900,428 Broderick St.,2003-08-16T00:00:00.000,32280232,2003-08-16T15:37:21.000,2003-08-16T15:39:05.000,2003-08-16T15:42:00.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43904842 37.77423194),2003-08-16T16:37:15.000,2025-06-01T02:18:08.000
3065493,0,30654930,Alemany Bl. / Brotherhood Wy.,2003-08-16T00:00:00.000,32280241,2003-08-16T15:50:37.000,2003-08-16T15:52:57.000,2003-08-16T15:57:37.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,86 - Investigate,,,,"960 - Street, other",UU - Undetermined,U - Cause undetermined after investigation,,,UU - Undetermined,UU - Undetermined,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.463066 37.711341),2003-08-19T09:52:59.000,2025-06-01T02:18:08.000
3065494,0,30654940,2nd St. / Townsend St.,2003-08-16T00:00:00.000,32280242,2003-08-16T15:51:15.000,2003-08-16T15:54:08.000,2003-08-16T16:01:46.000,SF,94105,B03,08,,3,11,0,0,0,0,B03,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390531 37.780607),2003-08-16T18:44:37.000,2025-06-01T02:18:08.000
3065496,0,30654960,1751 Market St.,2003-08-16T00:00:00.000,32280244,2003-08-16T15:54:31.000,2003-08-16T15:56:45.000,2003-08-16T15:59:05.000,SF,94117,B02,36,,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.42273 37.772316),2003-08-16T16:58:56.000,2025-06-01T02:18:08.000
