incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7054032,0,70540320,Mason St. / Bay St.,2007-07-08T00:00:00.000,71890032,2007-07-08T02:58:28.000,2007-07-08T03:02:45.000,2007-07-08T03:03:42.000,SF,94111,B01,28,,2,9,0,0,0,0,E28,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.41361 37.805619),2007-07-08T19:54:47.000,2025-06-01T02:18:08.000
7054038,0,70540380,1206 Connecticut St.,2007-07-08T00:00:00.000,71890042,2007-07-08T03:52:26.000,2007-07-08T03:59:08.000,2007-07-08T04:06:46.000,SF,94107,B10,37,,3,10,0,0,0,0,E37,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39888693 37.752095714),2007-07-08T04:21:28.000,2025-06-01T02:18:08.000
7054041,0,70540410,53 Wilder St.,2007-07-08T00:00:00.000,71890046,2007-07-08T04:04:53.000,2007-07-08T04:11:01.000,2007-07-08T05:13:27.000,SF,94131,B06,26,,2,8,0,0,0,0,E26,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.43362626 37.73398037),2007-07-08T07:39:31.000,2025-06-01T02:18:08.000
7054048,0,70540480,725 Ellis St.,2007-07-08T00:00:00.000,71890053,2007-07-08T05:44:55.000,2007-07-08T05:52:24.000,2007-07-08T05:58:28.000,SF,94109,B02,03,,1,4,0,0,0,0,E05,,,0,0,0,0,1,511 - Lock-out,,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41816949 37.78392578),2007-07-10T09:41:04.000,2025-06-01T02:18:08.000
7054049,0,70540490,227 Bay St.,2007-07-08T00:00:00.000,71890056,2007-07-08T06:15:20.000,2007-07-08T06:20:27.000,2007-07-08T06:35:59.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,,,0,0,0,0,1,"700 - False alarm or false call, other",,62 - Restore fire protection system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410775 37.8059),2007-07-08T07:21:20.000,2025-06-01T02:18:08.000
7054051,0,70540510,1206 Connecticut St.,2007-07-08T00:00:00.000,71890058,2007-07-08T06:08:32.000,2007-07-08T06:32:20.000,2007-07-08T06:53:24.000,SF,94107,B10,37,,1,3,0,0,0,0,E37,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39888693 37.752095714),2007-07-08T08:04:06.000,2025-06-01T02:18:08.000
7054052,0,70540520,33 Arleta Av.,2007-07-08T00:00:00.000,71890059,2007-07-08T06:26:43.000,2007-07-08T06:33:05.000,2007-07-08T06:42:45.000,SF,94134,B10,44,,3,11,0,0,0,0,E44,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,419 - 1 or 2 family dwelling,94 - Open area - outside; inc. are farmlan,1 - Intentional,"73 - Outside/open fire, debris/waste dispo",,64 - Match,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4048708 37.7132888),2007-07-08T07:13:30.000,2025-06-01T02:18:08.000
7054058,0,70540580,6th St. / Mission St.,2007-07-08T00:00:00.000,71890065,2007-07-08T07:14:34.000,2007-07-08T07:18:07.000,2007-07-08T08:05:06.000,SF,94109,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408711 37.78097),2007-08-09T13:24:10.000,2025-06-01T02:18:08.000
7054059,0,70540590,18th St. / Mission St.,2007-07-08T00:00:00.000,71890066,2007-07-08T07:19:03.000,2007-07-08T07:21:09.000,2007-07-08T07:21:49.000,SF,94110,B02,07,,2,9,0,0,0,0,E07,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41936 37.761836),2007-07-08T07:42:47.000,2025-06-01T02:18:08.000
7054064,0,70540640,24th St. / Utah St.,2007-07-08T00:00:00.000,71890071,2007-07-08T07:45:11.000,2007-07-08T07:48:36.000,2007-07-08T07:49:07.000,SF,94110,B10,09,,2,9,0,0,0,0,E09,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.405333 37.753065),2007-07-08T21:00:25.000,2025-06-01T02:18:08.000
7054068,0,70540680,720 Harrison St.,2007-07-08T00:00:00.000,71890081,2007-07-08T08:13:16.000,2007-07-08T08:22:07.000,2007-07-08T08:29:29.000,SF,94107,B03,08,,1,4,0,0,0,0,E08,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398952 37.7837223),2007-07-08T09:57:27.000,2025-06-01T02:18:08.000
7054071,0,70540710,425 7th St.,2007-07-08T00:00:00.000,71890084,2007-07-08T08:42:04.000,2007-07-08T08:46:59.000,2007-07-08T09:18:43.000,SF,94103,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,"361 - Jail, prison (not juvenile)",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405847 37.775231),2007-07-08T19:29:28.000,2025-06-01T02:18:08.000
7054074,0,70540740,1399 Mcallister St.,2007-07-08T00:00:00.000,71890087,2007-07-08T08:47:19.000,2007-07-08T08:51:50.000,2007-07-08T09:48:06.000,SF,94102,B05,05,,3,11,0,0,0,0,D2,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43463068 37.7779217),2007-07-08T21:54:54.000,2025-06-01T02:18:08.000
7054076,0,70540760,2001 The Embarcadero Nor,2007-07-08T00:00:00.000,71890089,2007-07-08T08:50:15.000,2007-07-08T08:56:22.000,2007-07-08T09:15:58.000,SF,94133,B01,28,,3,12,0,0,0,0,E28,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407395 37.807387),2007-07-08T16:01:06.000,2025-06-01T02:18:08.000
7054079,0,70540790,801 Larkin St.,2007-07-08T00:00:00.000,71890092,2007-07-08T08:58:06.000,2007-07-08T09:02:21.000,2007-07-08T09:16:14.000,SF,94109,B04,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4178383 37.78518983),2007-07-08T09:34:24.000,2025-06-01T02:18:08.000
7054080,0,70540800,1242 15th Av.,2007-07-08T00:00:00.000,71890095,2007-07-08T09:09:25.000,2007-07-08T09:17:02.000,2007-07-08T09:21:24.000,SF,94121,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4728277 37.76380315),2007-07-08T11:35:35.000,2025-06-01T02:18:08.000
7054084,0,70540840,680 Mission St.,2007-07-08T00:00:00.000,71890112,2007-07-08T09:47:04.000,2007-07-08T09:52:51.000,2007-07-08T10:05:46.000,SF,94103,B03,01,,3,10,0,0,0,0,E01,,25.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,"00 - Action taken, other",,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401667 37.78663),2007-07-08T14:17:58.000,2025-06-01T02:18:08.000
7054094,0,70540940,1 Sf Intl Airport,2007-07-08T00:00:00.000,71890127,2007-07-08T10:44:39.000,2007-07-08T10:44:40.000,2007-07-08T10:44:57.000,SFO,94128,B09,A1,,1,3,0,0,0,0,AP,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-07-08T10:54:06.000,2025-06-01T02:18:08.000
7054101,0,70541010,3001 19th St.,2007-07-08T00:00:00.000,71890136,2007-07-08T11:13:00.000,2007-07-08T11:17:01.000,2007-07-08T11:20:59.000,SF,94110,B06,07,,3,10,0,0,0,0,E07,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411774 37.76031),2007-07-08T11:34:26.000,2025-06-01T02:18:08.000
7054108,0,70541080,3rd St. / Terry A Francois Bl.,2007-07-08T00:00:00.000,71890147,2007-07-08T11:46:22.000,2007-07-08T11:53:01.000,2007-07-08T11:56:44.000,SF,94107,B03,08,,1,4,0,0,0,0,85,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390027 37.776299),2007-07-08T13:45:57.000,2025-06-01T02:18:08.000
7054110,0,70541100,155 Francisco St.,2007-07-08T00:00:00.000,71890148,2007-07-08T11:48:03.000,2007-07-08T11:53:53.000,2007-07-08T12:01:13.000,SF,94133,B01,28,,3,12,0,0,0,0,E28,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40727255 37.80500099),2007-07-08T15:59:24.000,2025-06-01T02:18:08.000
7054112,0,70541120,220 West Portal Av.,2007-07-08T00:00:00.000,71890150,2007-07-08T11:53:10.000,2007-07-08T12:03:34.000,2007-07-08T12:17:11.000,SF,94132,B08,39,,1,5,0,0,0,0,T19,,,0,0,0,0,1,"400 - Hazardous condition, other",,65 - Secure property,,,,549 - Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.468292 37.738718),2007-07-25T21:39:07.000,2025-06-01T02:18:08.000
7054115,0,70541150,465 California St.,2007-07-08T00:00:00.000,71890154,2007-07-08T12:05:38.000,2007-07-08T12:14:11.000,2007-07-08T12:34:04.000,SF,94111,B01,13,,3,12,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402219 37.792852),2007-07-08T15:58:27.000,2025-06-01T02:18:08.000
7054118,0,70541180,4th St. / Townsend St.,2007-07-08T00:00:00.000,71890157,2007-07-08T12:13:13.000,2007-07-08T12:19:04.000,2007-07-08T12:23:09.000,SF,94103,B03,08,,1,4,0,0,0,0,E29,,,0,0,0,0,1,413 - Oil or other combustible liquid spill,,45 - Remove hazard,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.394986 37.777091),2007-08-15T10:46:10.000,2025-06-01T02:18:08.000
7054119,0,70541190,600 Sunnydale Av.,2007-07-08T00:00:00.000,71890158,2007-07-08T12:13:35.000,2007-07-08T12:19:04.000,2007-07-08T12:20:50.000,SF,94134,B09,44,,1,4,0,0,0,0,E44,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4095874 37.71016951),2007-07-08T17:03:37.000,2025-06-01T02:18:08.000
7054120,0,70541200,141 Eddy St.,2007-07-08T00:00:00.000,71890159,2007-07-08T12:17:27.000,2007-07-08T12:22:58.000,2007-07-08T12:42:39.000,SF,94109,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409985 37.784193),2007-07-08T23:32:37.000,2025-06-01T02:18:08.000
7054121,0,70541210,45 Monterey Bl.,2007-07-08T00:00:00.000,71890161,2007-07-08T12:37:10.000,2007-07-08T12:45:21.000,2007-07-08T12:55:44.000,SF,94131,B09,26,,1,4,0,0,0,0,E26,,,0,0,0,0,1,413 - Oil or other combustible liquid spill,,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,West of Twin Peaks,POINT (-122.4344938 37.7325759),2007-07-09T07:36:13.000,2025-06-01T02:18:08.000
7054122,0,70541220,420 Myra Wy.,2007-07-08T00:00:00.000,71890162,2007-07-08T12:40:14.000,2007-07-08T12:40:14.000,2007-07-08T12:40:29.000,SF,94127,B09,39,,0,0,1,2,0,0,M39,0.0,0.0,0,0,0,0,1,"520 - Water problem, other",,45 - Remove hazard,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4515428 37.73771991),2007-07-08T16:21:03.000,2025-06-01T02:18:08.000
7054123,0,70541230,916 Laguna St.,2007-07-08T00:00:00.000,71890163,2007-07-08T12:38:59.000,2007-07-08T12:43:45.000,2007-07-08T12:46:52.000,SF,94102,B02,05,,0,0,1,4,0,0,E05,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,NNN - None,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.426774 37.779408),2007-07-08T18:21:16.000,2025-06-01T02:18:08.000
7054124,0,70541240,845 Market St.,2007-07-08T00:00:00.000,71890165,2007-07-08T12:45:32.000,2007-07-08T12:49:51.000,2007-07-08T13:43:05.000,SF,94103,B03,01,,2,5,1,2,0,0,E01,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,34 - Transport person,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407158 37.783947),2007-07-08T14:25:43.000,2025-06-01T02:18:08.000
7054127,0,70541270,30th Av. / Fulton St.,2007-07-08T00:00:00.000,71890166,2007-07-08T13:00:13.000,2007-07-08T13:06:19.000,2007-07-08T14:14:24.000,SF,94121,B07,14,,1,4,1,2,0,0,E34,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"23 - Extricate, disentangle",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.489539 37.772325),2007-07-12T19:53:13.000,2025-06-01T02:18:08.000
7054129,0,70541290,330 Clementina St.,2007-07-08T00:00:00.000,71890172,2007-07-08T13:06:50.000,2007-07-08T13:10:20.000,2007-07-08T13:42:55.000,SF,94105,B03,01,,12,42,0,0,0,0,E01,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,11 - Extinguish,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,13 - Cuttin/welding too close to combustib,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",N - None,1 -Enclosed building,"3 -Idle, not routinely used",10.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,U -Undetermined,2 -Detector operated,"1 -Alerted occupants, occupants responded",,2 -Partial system present,,,,0.0,6.0,South of Market,POINT (-122.402465 37.781947),2007-07-08T15:57:10.000,2025-06-01T02:18:08.000
7054136,0,70541360,700 Alabama St.,2007-07-08T00:00:00.000,71890182,2007-07-08T13:26:57.000,2007-07-08T13:31:26.000,2007-07-08T13:37:04.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411787 37.76031),2007-07-08T14:00:06.000,2025-06-01T02:18:08.000
7054137,0,70541370,Grant Av. / Clay St.,2007-07-08T00:00:00.000,71890183,2007-07-08T13:31:45.000,2007-07-08T13:34:01.000,2007-07-08T13:34:44.000,SF,94108,B01,13,,2,9,0,0,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406307 37.794263),2007-07-08T22:41:38.000,2025-06-01T02:18:08.000
7054148,0,70541480,1012 Stockton St.,2007-07-08T00:00:00.000,71890196,2007-07-08T14:36:28.000,2007-07-08T14:49:53.000,2007-07-08T15:04:01.000,SF,94108,B01,02,,1,5,0,0,0,0,T02,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,52 - Forcible entry,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40790544 37.79522186),2007-07-08T16:39:41.000,2025-06-01T02:18:08.000
7054150,0,70541500,1 Sf Intl Airport,2007-07-08T00:00:00.000,71890199,2007-07-08T12:46:37.000,2007-07-08T12:47:36.000,2007-07-08T13:04:18.000,SFO,94128,B09,A3,,8,18,2,4,0,0,AP,,,0,0,0,0,1,462 - Aircraft standby,,86 - Investigate,92 - Standby,,,972 - Aircraft runway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-07-24T11:30:28.000,2025-06-01T02:18:08.000
7054151,0,70541510,1 Sf Intl Airport,2007-07-08T00:00:00.000,71890200,2007-07-08T13:00:52.000,2007-07-08T13:02:11.000,2007-07-08T13:30:57.000,SFO,94128,B09,A3,,3,6,0,0,0,0,AP,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,92 - Standby,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-07-24T11:44:24.000,2025-06-01T02:18:08.000
7054157,0,70541570,1001 Polk St.,2007-07-08T00:00:00.000,71890207,2007-07-08T15:33:21.000,2007-07-08T15:37:11.000,2007-07-08T15:43:08.000,SF,94109,B04,03,3121.0,3,10,0,0,0,0,E03,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.420049 37.786116),2007-07-08T15:56:24.000,2025-06-01T02:18:08.000
7054159,0,70541590,Schwerin St. / Garrison Av.,2007-07-08T00:00:00.000,71890213,2007-07-08T15:51:38.000,2007-07-08T15:55:59.000,2007-07-08T15:56:47.000,SF,94134,B09,44,,2,9,0,0,0,0,E44,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.411968 37.709212),2007-07-08T16:58:32.000,2025-06-01T02:18:08.000
7054160,0,70541600,1625 Pacific Av.,2007-07-08T00:00:00.000,71890214,2007-07-08T15:51:27.000,2007-07-08T15:57:36.000,2007-07-08T16:03:21.000,SF,94123,B04,41,,1,5,0,0,0,0,E41,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.422018 37.794902),2007-07-24T20:56:56.000,2025-06-01T02:18:08.000
