incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14104861,0,141048610,MARKET ST/FRANKLIN STREET,2014-10-24T00:00:00.000,142972546,2014-10-24T16:31:43.000,2014-10-24T16:49:55.000,2014-10-24T16:50:07.000,San Francisco,94102,B02,36.0,3212.0,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.420255 37.774358),2014-10-24T16:50:07.000,2025-06-01T02:18:08.000
14104862,0,141048620,255 WOODSIDE AV 215,2014-10-24T00:00:00.000,142972550,2014-10-24T16:33:22.000,2014-10-24T16:39:08.000,2014-10-24T17:12:07.000,San Francisco,94127,B08,39.0,8645.0,3,10,0,0,0,0,,,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,51 Ventilate,85 Enforce codes,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.454494 37.746096),2014-10-24T17:12:07.000,2025-06-01T02:18:08.000
14104879,0,141048790,515 PARNASSUS AVENUE,2014-10-24T00:00:00.000,142972635,2014-10-24T16:49:55.000,2014-10-24T16:55:27.000,2014-10-24T17:21:53.000,San Francisco,94122,B05,12.0,7323.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,"340 Clinics, doctors offices, hemodialysis cntr, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.458111 37.763327),2014-10-24T17:21:53.000,2025-06-01T02:18:08.000
14104885,0,141048850,7TH AV/CABRILLO STREET,2014-10-24T00:00:00.000,142972665,2014-10-24T16:55:27.000,2014-10-24T17:08:46.000,2014-10-24T17:08:58.000,San Francisco,94118,B07,31.0,7132.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464944 37.775319),2014-10-24T17:08:58.000,2025-06-01T02:18:08.000
14104890,0,141048900,121 SPEAR ST 4TH FL,2014-10-24T00:00:00.000,142972716,2014-10-24T17:08:42.000,2014-10-24T17:16:21.000,2014-10-24T17:24:36.000,San Francisco,94105,B03,35.0,2114.0,3,10,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393654 37.792307),2014-10-24T17:24:36.000,2025-06-01T02:18:08.000
14104895,0,141048950,25 SANCHEZ STREET,2014-10-24T00:00:00.000,142972767,2014-10-24T17:17:31.000,2014-10-24T17:21:44.000,2014-10-24T17:27:25.000,San Francisco,94117,B05,6.0,5131.0,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431386 37.768864),2014-10-24T17:27:25.000,2025-06-01T02:18:08.000
14104896,0,141048960,7TH AV/CABRILLO STREET,2014-10-24T00:00:00.000,142972813,2014-10-24T17:32:00.000,2014-10-24T17:37:00.000,2014-10-24T17:38:36.000,San Francisco,94118,B07,31.0,7132.0,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464944 37.775319),2014-10-24T17:38:36.000,2025-06-01T02:18:08.000
14104897,0,141048970,17TH ST/TREAT AVENUE,2014-10-24T00:00:00.000,142972841,2014-10-24T17:40:41.000,2014-10-24T17:44:38.000,2014-10-24T17:48:37.000,San Francisco,94110,B02,7.0,5245.0,1,4,0,0,0,0,,,,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413592 37.763822),2014-10-24T17:48:37.000,2025-06-01T02:18:08.000
14104906,0,141049060,1840 SUTTER STREET,2014-10-24T00:00:00.000,142972922,2014-10-24T18:02:51.000,2014-10-24T18:08:56.000,2014-10-24T18:13:54.000,San Francisco,94115,B04,38.0,3433.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"100 Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.430652 37.786487),2014-10-24T18:13:54.000,2025-06-01T02:18:08.000
14104911,0,141049110,LAKE MERCED BL WAY,2014-10-24T00:00:00.000,142973008,2014-10-24T18:24:49.000,2014-10-24T18:31:14.000,2014-10-24T18:52:00.000,San Francisco,94132,B08,19.0,8775.0,1,4,1,219,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.485226 37.714695),2014-10-24T18:52:00.000,2025-06-01T02:18:08.000
14104913,0,141049130,MCALLISTER ST/STEINER STREET,2014-10-24T00:00:00.000,142973027,2014-10-24T18:30:51.000,2014-10-24T18:32:53.000,2014-10-24T19:52:00.000,San Francisco,94115,B05,5.0,3534.0,2,8,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433407 37.778423),2014-10-24T19:52:00.000,2025-06-01T02:18:08.000
14104914,0,141049140,1010 BUSH STREET,2014-10-24T00:00:00.000,142973044,2014-10-24T18:32:58.000,2014-10-24T18:38:51.000,2014-10-24T18:49:00.000,San Francisco,94109,B01,41.0,1542.0,3,10,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.413981 37.789566),2014-10-24T18:49:00.000,2025-06-01T02:18:08.000
14104916,0,141049160,601 LAKE STREET,2014-10-24T00:00:00.000,142973073,2014-10-24T18:45:05.000,2014-10-24T18:50:53.000,2014-10-24T19:09:16.000,San Francisco,94118,B07,31.0,7126.0,9,30,1,2,1,4,,,30.0,0,0,0,0,1,"100 Fire, other",N None,87 Investigate fire out on arrival,12 Salvage & overhaul,,,429 Multifamily dwelling,"72 Exterior balcony, unenclosed porch",2 Unintentional,11 Abandoned or discarded materials or products,,43 Hot ember or ash,"70 Organic materials, other",N None,,,,,NO,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.465842 37.786553),2014-10-24T19:09:16.000,2025-06-01T02:18:08.000
14104918,0,141049180,7TH ST/TOWNSEND STREET,2014-10-24T00:00:00.000,142973075,2014-10-24T18:47:08.000,2014-10-24T18:51:30.000,2014-10-24T19:03:11.000,San Francisco,94103,B03,8.0,2276.0,4,14,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,92 Standby,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.401658 37.771816),2014-10-24T19:03:11.000,2025-06-01T02:18:08.000
14104919,0,141049190,598 PARIS STREET,2014-10-24T00:00:00.000,142973078,2014-10-24T18:41:58.000,2014-10-24T18:53:29.000,2014-10-24T18:56:35.000,San Francisco,94112,B09,43.0,6126.0,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.436785 37.719365),2014-10-24T18:56:35.000,2025-06-01T02:18:08.000
14104925,0,141049250,227 BAY ST 3RD,2014-10-24T00:00:00.000,142973108,2014-10-24T18:57:02.000,2014-10-24T18:59:53.000,2014-10-24T19:07:05.000,San Francisco,94133,B01,28.0,1341.0,9,31,1,2,1,4,,20.0,20.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,86 Investigate,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410775 37.8059),2014-10-24T19:07:05.000,2025-06-01T02:18:08.000
14104927,0,141049270,185 CHANNEL STREET,2014-10-24T00:00:00.000,142973132,2014-10-24T19:02:52.000,2014-10-24T19:09:14.000,2014-10-24T19:17:36.000,San Francisco,94107,B03,8.0,2226.0,1,5,0,0,0,0,,,,0,0,0,0,1,"555 Defective elevator, no occupants",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.391303 37.774397),2014-10-24T19:17:36.000,2025-06-01T02:18:08.000
14104928,0,141049280,22ND ST/FOLSOM STREET,2014-10-24T00:00:00.000,142973152,2014-10-24T19:09:21.000,2014-10-24T19:11:35.000,2014-10-24T19:11:52.000,San Francisco,94110,B06,7.0,5473.0,2,9,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414389 37.7557),2014-10-24T19:11:52.000,2025-06-01T02:18:08.000
14104934,0,141049340,300 20TH STREET,2014-10-24T00:00:00.000,142973238,2014-10-24T19:29:28.000,2014-10-24T19:36:32.000,2014-10-24T21:22:15.000,San Francisco,94107,B10,25.0,970.0,7,26,3,5,0,0,,,,0,0,0,0,1,365 Watercraft rescue,N None,"22 Rescue, remove from harm",,,,"940 Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.384719 37.760774),2014-10-24T21:22:15.000,2025-06-01T02:18:08.000
14104938,0,141049380,589 POST STREET,2014-10-24T00:00:00.000,142973270,2014-10-24T19:38:52.000,2014-10-24T19:43:25.000,2014-10-24T19:52:18.000,San Francisco,94109,B01,3.0,1451.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,86 Investigate,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.411453 37.787835),2014-10-24T19:52:18.000,2025-06-01T02:18:08.000
14104940,0,141049400,140 NEW MONTGOMERY STREET,2014-10-24T00:00:00.000,142973284,2014-10-24T19:42:12.000,2014-10-24T19:46:21.000,2014-10-24T19:57:28.000,San Francisco,94105,B03,1.0,2157.0,4,13,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,86 Investigate,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399885 37.786842),2014-10-24T19:57:28.000,2025-06-01T02:18:08.000
14104941,0,141049410,5TH ST/BERRY STREET,2014-10-24T00:00:00.000,142973295,2014-10-24T19:45:14.000,2014-10-24T19:49:56.000,2014-10-24T19:58:02.000,San Francisco,94107,B03,8.0,2235.0,5,18,0,0,0,0,,,,0,0,0,0,1,641 Vicinity alarm (incident in other location),N None,86 Investigate,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.395579 37.774032),2014-10-24T19:58:02.000,2025-06-01T02:18:08.000
14104945,0,141049450,3RD ST/TERRY A FRANCOIS BL,2014-10-24T00:00:00.000,142973314,2014-10-24T19:54:48.000,2014-10-24T19:57:54.000,2014-10-24T19:58:02.000,San Francisco,94107,B03,8.0,2171.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"921 Bridge, trestle",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390027 37.776299),2014-10-24T19:58:02.000,2025-06-01T02:18:08.000
14104946,0,141049460,131 STEUART STREET,2014-10-24T00:00:00.000,142973317,2014-10-24T19:55:20.000,2014-10-24T20:01:26.000,2014-10-24T20:10:04.000,San Francisco,94105,B03,35.0,2111.0,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,86 Investigate,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392631 37.792885),2014-10-24T20:10:04.000,2025-06-01T02:18:08.000
14104951,0,141049510,755 OCEAN AVENUE,2014-10-24T00:00:00.000,142973359,2014-10-24T20:10:45.000,2014-10-24T20:16:01.000,2014-10-24T20:30:24.000,San Francisco,94112,B09,15.0,8314.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.44898 37.722322),2014-10-24T20:30:24.000,2025-06-01T02:18:08.000
14104957,0,141049570,1 280SB PENNSYLVANIA ON,2014-10-24T00:00:00.000,142973424,2014-10-24T20:27:26.000,2014-10-24T20:39:00.000,2014-10-24T20:46:32.000,San Francisco,94107,B10,25.0,2612.0,2,9,0,0,0,0,,,,0,0,0,0,1,"130 Mobile property (vehicle) fire, other",N None,"00 Action taken, other",,,,NNN None,"80 Vehicle area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392476 37.751823),2014-10-24T20:46:32.000,2025-06-01T02:18:08.000
14104965,0,141049650,15TH AV/BALBOA STREET,2014-10-24T00:00:00.000,142973508,2014-10-24T20:57:04.000,2014-10-24T21:03:26.000,2014-10-24T21:08:33.000,San Francisco,94118,B07,31.0,7154.0,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4737 37.776791),2014-10-24T21:08:33.000,2025-06-01T02:18:08.000
14104968,0,141049680,1 SF INTL AIRPORT,2014-10-24T00:00:00.000,142973528,2014-10-24T09:57:10.000,2014-10-24T10:02:10.000,2014-10-24T10:02:10.000,,94128,B99,44.0,6913.0,2,5,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,"882 Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2014-10-24T10:02:10.000,2025-06-01T02:18:08.000
