incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
25056808,0,250568080,110 NEWHALL STREET,2025-04-19T00:00:00.000,251091277,2025-04-19T12:01:32.000,2025-04-19T12:06:14.000,2025-04-19T12:19:09.000,San Francisco,94124,B10,25,6461,1,4,0,0,0,0,,,,0,0,0,0,1,"100 Fire, other",N None,11 Extinguishment by fire service personnel,,,,"700 Manufacturing, processing",00 Other area of fire origin,2 Unintentional,NN None,,00 Heat source: other,"70 Organic materials, other",3 Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.382666 37.742097),2025-04-19T12:19:09.000,2025-06-01T02:18:08.000
25056810,0,250568100,DOUGLASS STREET,2025-04-19T00:00:00.000,251091287,2025-04-19T12:02:56.000,2025-04-19T12:08:50.000,2025-04-19T12:48:53.000,San Francisco,94114,B06,24,5441,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.439169 37.759028),2025-04-19T12:48:53.000,2025-06-01T02:18:08.000
25056819,0,250568190,3326 MISSION STREET,2025-04-19T00:00:00.000,251091376,2025-04-19T12:31:34.000,2025-04-19T12:36:13.000,2025-04-19T12:50:43.000,San Francisco,94110,B06,11,5625,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,549 Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.421489 37.743271),2025-04-19T12:50:43.000,2025-06-01T02:18:08.000
25056822,0,250568220,"941 BATTERY EAST RD, PRAIRIE",2025-04-19T00:00:00.000,251091391,2025-04-19T12:35:31.000,2025-04-19T12:43:11.000,2025-04-19T12:58:39.000,Presidio,94129,B07,51,4616,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,65 Secure property,,,965 Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.474093 37.807929),2025-04-19T12:58:39.000,2025-06-01T02:18:08.000
25056835,0,250568350,365 FULTON STREET,2025-04-19T00:00:00.000,251091502,2025-04-19T13:12:19.000,2025-04-19T13:19:05.000,2025-04-19T13:26:21.000,San Francisco,94102,B02,36,3264,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,32 Provide basic life support (BLS),,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422745 37.778755),2025-04-19T13:26:21.000,2025-06-01T02:18:08.000
25056841,0,250568410,657 CLAY STREET,2025-04-19T00:00:00.000,251091527,2025-04-19T13:20:14.000,2025-04-19T13:22:46.000,2025-04-19T13:27:25.000,San Francisco,94111,B01,13,1233,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404064 37.794478),2025-04-19T13:27:25.000,2025-06-01T02:18:08.000
25056842,0,250568420,3465 25TH STREET,2025-04-19T00:00:00.000,251091537,2025-04-19T13:23:07.000,2025-04-19T13:26:48.000,2025-04-19T14:19:51.000,San Francisco,94110,B06,11,5535,1,4,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"70 Assistance, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419691 37.750487),2025-04-19T14:19:51.000,2025-06-01T02:18:08.000
25056858,0,250568580,54 LAKEWOOD AVENUE,2025-04-19T00:00:00.000,251091648,2025-04-19T14:02:27.000,2025-04-19T14:07:47.000,2025-04-19T14:32:09.000,San Francisco,94127,B09,15,8455,1,4,0,0,0,0,,,,0,0,0,0,1,"441 Heat from short circuit (wiring), defective/worn",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.46396 37.726964),2025-04-19T14:32:09.000,2025-06-01T02:18:08.000
25056861,0,250568610,737 PORTOLA DRIVE,2025-04-19T00:00:00.000,251091667,2025-04-19T14:09:38.000,2025-04-19T14:14:02.000,2025-04-19T14:26:49.000,San Francisco,94127,B08,39,8661,1,4,0,0,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.453633 37.744306),2025-04-19T14:26:49.000,2025-06-01T02:18:08.000
25056864,0,250568640,4252 20TH STREET,2025-04-19T00:00:00.000,251091702,2025-04-19T14:21:04.000,2025-04-19T14:25:56.000,2025-04-19T14:35:56.000,San Francisco,94114,B06,24,5442,4,14,2,3,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435289 37.757722),2025-04-19T14:35:56.000,2025-06-01T02:18:08.000
25056870,0,250568700,161 POWELL STREET,2025-04-19T00:00:00.000,251091765,2025-04-19T14:45:24.000,2025-04-19T14:50:38.000,2025-04-19T14:58:58.000,San Francisco,94102,B03,3,1363,4,15,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408326 37.786161),2025-04-19T14:58:58.000,2025-06-01T02:18:08.000
25056877,0,250568770,185 CHANNEL STREET,2025-04-19T00:00:00.000,251091819,2025-04-19T15:04:49.000,2025-04-19T15:08:24.000,2025-04-19T15:29:02.000,San Francisco,94107,B03,4,2226,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.391303 37.774397),2025-04-19T15:29:02.000,2025-06-01T02:18:08.000
25056886,0,250568860,737 FOLSOM STREET,2025-04-19T00:00:00.000,251091880,2025-04-19T15:22:55.000,2025-04-19T15:25:26.000,2025-04-19T15:35:21.000,San Francisco,94103,B03,1,2176,4,12,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399701 37.783083),2025-04-19T15:35:21.000,2025-06-01T02:18:08.000
25056888,0,250568880,473 ELLIS STREET,2025-04-19T00:00:00.000,251091896,2025-04-19T15:28:08.000,2025-04-19T15:32:36.000,2025-04-19T15:48:59.000,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413923 37.784437),2025-04-19T15:48:59.000,2025-06-01T02:18:08.000
25056890,0,250568900,1451 31ST AVENUE,2025-04-19T00:00:00.000,251091908,2025-04-19T15:31:40.000,2025-04-19T15:37:01.000,2025-04-19T15:41:27.000,San Francisco,94122,B08,18,7535,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489871 37.760175),2025-04-19T15:41:27.000,2025-06-01T02:18:08.000
25056896,0,250568960,1425 MASON STREET,2025-04-19T00:00:00.000,251091954,2025-04-19T15:48:38.000,2025-04-19T15:50:19.000,2025-04-19T15:55:53.000,San Francisco,94133,B01,2,1416,9,33,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.411861 37.796555),2025-04-19T15:55:53.000,2025-06-01T02:18:08.000
25056897,0,250568970,272 OFARRELL STREET,2025-04-19T00:00:00.000,251091958,2025-04-19T15:50:50.000,2025-04-19T15:52:59.000,2025-04-19T16:02:12.000,San Francisco,94102,B03,3,1363,13,44,1,2,2,4,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409192 37.786333),2025-04-19T16:02:12.000,2025-06-01T02:18:08.000
25056907,0,250569070,1250 SUNNYDALE AVENUE,2025-04-19T00:00:00.000,251092036,2025-04-19T16:13:21.000,2025-04-19T16:19:08.000,2025-04-19T16:28:53.000,San Francisco,94134,B09,44,6241,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.413568 37.711302),2025-04-19T16:28:53.000,2025-06-01T02:18:08.000
25056917,0,250569170,1627 CLAY STREET,2025-04-19T00:00:00.000,251092073,2025-04-19T16:25:00.000,2025-04-19T16:28:45.000,2025-04-19T16:36:37.000,San Francisco,94109,B04,41,1634,3,10,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.419869 37.792464),2025-04-19T16:36:37.000,2025-06-01T02:18:08.000
25056922,0,250569220,36 BORICA STREET,2025-04-19T00:00:00.000,251092103,2025-04-19T16:35:37.000,2025-04-19T16:36:50.000,2025-04-19T16:43:37.000,San Francisco,94127,B09,19,8442,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.468355 37.722351),2025-04-19T16:43:37.000,2025-06-01T02:18:08.000
25056926,0,250569260,2675 GEARY BL,2025-04-19T00:00:00.000,251092129,2025-04-19T16:43:58.000,2025-04-19T16:46:21.000,2025-04-19T16:53:02.000,San Francisco,94115,B05,10,4365,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.446576 37.78208),2025-04-19T16:53:02.000,2025-06-01T02:18:08.000
25056927,0,250569270,"1029 GIRARD RD, PRAIRIE",2025-04-19T00:00:00.000,251092135,2025-04-19T16:47:07.000,2025-04-19T16:52:50.000,2025-04-19T17:08:21.000,Presidio,94129,B04,51,4612,3,10,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.453076 37.801964),2025-04-19T17:08:21.000,2025-06-01T02:18:08.000
25056930,0,250569300,241 JONES STREET,2025-04-19T00:00:00.000,251092163,2025-04-19T16:55:59.000,2025-04-19T16:59:56.000,2025-04-19T17:10:17.000,San Francisco,94102,B03,3,1456,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412577 37.783384),2025-04-19T17:10:17.000,2025-06-01T02:18:08.000
25056931,0,250569310,SUNSET BL,2025-04-19T00:00:00.000,251092164,2025-04-19T16:56:50.000,2025-04-19T17:01:56.000,2025-04-19T18:21:13.000,San Francisco,94122,B08,23,7565,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.495876 37.762732),2025-04-19T18:21:13.000,2025-06-01T02:18:08.000
25056933,0,250569330,BAYSHORE BL,2025-04-19T00:00:00.000,251092176,2025-04-19T17:03:32.000,2025-04-19T17:07:48.000,2025-04-19T17:10:58.000,San Francisco,94124,B10,44,6323,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400785 37.723617),2025-04-19T17:10:58.000,2025-06-01T02:18:08.000
25056934,0,250569340,209 WEST PORTAL AVENUE,2025-04-19T00:00:00.000,251092181,2025-04-19T17:05:00.000,2025-04-19T17:20:16.000,2025-04-19T17:31:42.000,San Francisco,94127,B08,39,8612,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,45 Remove hazard,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.468048 37.738724),2025-04-19T17:31:42.000,2025-06-01T02:18:08.000
25056935,0,250569350,3398 CALIFORNIA STREET,2025-04-19T00:00:00.000,251092182,2025-04-19T17:05:18.000,2025-04-19T17:07:30.000,2025-04-19T17:31:08.000,San Francisco,94118,B04,10,4421,8,28,2,4,1,2,,,,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.450048 37.786915),2025-04-19T17:31:08.000,2025-06-01T02:18:08.000
25056941,0,250569410,1055 ELLIS STREET,2025-04-19T00:00:00.000,251092214,2025-04-19T17:17:28.000,2025-04-19T17:21:31.000,2025-04-19T17:24:21.000,San Francisco,94109,B02,3,3221,1,5,0,0,0,0,,,,0,0,0,0,1,553 Public service,N None,"60 Systems and services, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423188 37.783287),2025-04-19T17:24:21.000,2025-06-01T02:18:08.000
25056946,0,250569460,519 GUERRERO STREET,2025-04-19T00:00:00.000,251092225,2025-04-19T17:19:47.000,2025-04-19T17:23:56.000,2025-04-19T17:34:50.000,San Francisco,94110,B02,7,5422,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.423843 37.762847),2025-04-19T17:34:50.000,2025-06-01T02:18:08.000
