incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12064175,0,120641750,2206 48th Av.,2012-07-11T00:00:00.000,121930080,2012-07-11T07:24:16.000,2012-07-11T07:29:55.000,2012-07-11T07:34:15.000,SF,94124,B08,23,,3,10,0,0,0,0,E23,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.507366 37.7453396),2012-07-11T08:12:19.000,2025-06-01T02:18:08.000
12064177,0,120641770,Haight St. / Stanyan St.,2012-07-11T00:00:00.000,121930082,2012-07-11T07:28:56.000,2012-07-11T07:35:32.000,2012-07-11T07:50:35.000,SF,94117,B05,12,,4,14,2,3,0,0,T12,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.453534 37.769166),2012-07-13T21:24:41.000,2025-06-01T02:18:08.000
12064178,0,120641780,Harrison St. / Fremont St.,2012-07-11T00:00:00.000,121930083,2012-07-11T07:36:24.000,2012-07-11T07:41:13.000,2012-07-11T08:07:39.000,SF,94107,B03,35,,5,16,0,0,0,0,E35,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392055 37.786766),2012-07-11T19:14:01.000,2025-06-01T02:18:08.000
12064181,0,120641810,1 101sb C Chavez On,2012-07-11T00:00:00.000,121930086,2012-07-11T07:47:52.000,2012-07-11T07:54:43.000,2012-07-11T07:59:03.000,SF,94110,B10,09,,4,12,0,0,0,0,B10,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.398673 37.71694),2012-07-27T08:49:56.000,2025-06-01T02:18:08.000
12064183,0,120641830,50 8th St.,2012-07-11T00:00:00.000,121930088,2012-07-11T07:59:51.000,2012-07-11T08:05:29.000,2012-07-11T08:10:59.000,SF,94103,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413956 37.778011),2012-07-11T12:46:44.000,2025-06-01T02:18:08.000
12064190,0,120641900,1675 Owens St.,2012-07-11T00:00:00.000,121930097,2012-07-11T08:28:08.000,2012-07-11T08:33:15.000,2012-07-11T08:38:04.000,SF,94103,B03,29,,3,10,0,0,0,0,E29,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.394038 37.767886),2012-07-11T18:59:08.000,2025-06-01T02:18:08.000
12064191,0,120641910,1111 Buchanan St.,2012-07-11T00:00:00.000,121930098,2012-07-11T08:28:15.000,2012-07-11T08:32:52.000,2012-07-11T09:54:13.000,SF,94115,B02,05,,3,11,0,0,0,0,E05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42895421 37.78028827),2012-07-11T12:48:12.000,2025-06-01T02:18:08.000
12064194,0,120641940,Mission St. / Persia Av.,2012-07-11T00:00:00.000,121930105,2012-07-11T08:46:26.000,2012-07-11T08:49:58.000,2012-07-11T08:50:28.000,SF,94112,B09,43,,2,9,0,0,0,0,E43,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.435977 37.723129),2012-07-11T21:21:14.000,2025-06-01T02:18:08.000
12064197,0,120641970,643 Mason St.,2012-07-11T00:00:00.000,121930109,2012-07-11T08:53:06.000,2012-07-11T09:01:54.000,2012-07-11T09:10:28.000,PR,94104,B99,51,,3,11,0,0,0,0,E51,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410416 37.789415),2012-07-11T18:08:11.000,2025-06-01T02:18:08.000
12064202,0,120642020,3700 California St.,2012-07-11T00:00:00.000,121930117,2012-07-11T09:25:36.000,2012-07-11T09:29:09.000,2012-07-11T10:08:23.000,SF,94115,B07,10,,3,10,0,0,0,0,T10,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.455772 37.786574),2012-07-11T12:37:59.000,2025-06-01T02:18:08.000
12064204,0,120642040,230 Jones St.,2012-07-11T00:00:00.000,121930121,2012-07-11T09:29:17.000,2012-07-11T09:35:29.000,2012-07-11T09:39:25.000,SF,94102,B03,01,,3,11,0,0,0,0,T03,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41239 37.783325),2012-07-11T12:49:42.000,2025-06-01T02:18:08.000
12064205,0,120642050,1818 Great Hy.,2012-07-11T00:00:00.000,121930123,2012-07-11T09:32:21.000,2012-07-11T09:37:06.000,2012-07-11T09:54:40.000,SF,94116,B08,23,,3,10,0,0,0,0,E18,,,0,0,0,0,1,671 - Hazmat release investigation w/no hazmat,,42 - Hazmat detect/monitor/sampling & analysis,51 - Ventilate,86 - Investigate,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.5083556 37.75277778),2012-07-11T19:52:53.000,2025-06-01T02:18:08.000
12064210,0,120642100,849 Avenue D,2012-07-11T00:00:00.000,121930135,2012-07-11T09:59:00.000,2012-07-11T10:02:47.000,2012-07-11T11:18:49.000,TI,94130,B03,48,,1,4,0,0,0,0,E48,,,0,0,0,0,1,"320 - Emergency Medical Services, other",,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.371537519 37.822568226),2012-07-11T11:47:49.000,2025-06-01T02:18:08.000
12064212,0,120642120,10 Kirkham St.,2012-07-11T00:00:00.000,121930137,2012-07-11T10:12:20.000,2012-07-11T10:16:02.000,2012-07-11T10:42:27.000,SF,94117,B05,12,,1,4,0,0,0,0,E12,3000.0,1.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,UU - Undetermined,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.460751 37.760612),2012-07-11T11:38:26.000,2025-06-01T02:18:08.000
12064215,0,120642150,150 Font Bl.,2012-07-11T00:00:00.000,121930143,2012-07-11T10:20:56.000,2012-07-11T10:27:32.000,2012-07-11T10:43:26.000,SF,94132,B08,33,,3,10,0,0,0,0,T19,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,51 - Ventilate,63 - Restore fire alarm system,86 - Investigate,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473678 37.715515),2012-07-11T19:50:14.000,2025-06-01T02:18:08.000
12064223,0,120642230,Phelps St. / La Salle Av.,2012-07-11T00:00:00.000,121930150,2012-07-11T10:37:22.000,2012-07-11T10:40:43.000,2012-07-11T10:41:05.000,SF,94124,B10,25,,2,9,0,0,0,0,T09,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392396 37.738655192),2012-07-11T10:58:03.000,2025-06-01T02:18:08.000
12064226,0,120642260,6 Pope St.,2012-07-11T00:00:00.000,121930156,2012-07-11T11:19:58.000,2012-07-11T11:25:02.000,2012-07-11T11:32:10.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.4417815 37.71502912),2012-07-11T21:23:21.000,2025-06-01T02:18:08.000
12064228,0,120642280,4 25th Avenue North,2012-07-11T00:00:00.000,121930159,2012-07-11T11:21:08.000,2012-07-11T11:28:10.000,2012-07-11T11:40:52.000,SF,94121,B07,14,,3,10,0,0,0,0,B07,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.485594 37.789622),2012-07-11T12:41:10.000,2025-06-01T02:18:08.000
12064236,0,120642360,30th Av. / Fulton St.,2012-07-11T00:00:00.000,121930166,2012-07-11T11:54:46.000,2012-07-11T12:05:47.000,2012-07-11T12:19:57.000,SF,94121,B07,14,,1,4,1,2,0,0,E34,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.489539 37.772325),2012-07-12T16:48:06.000,2025-06-01T02:18:08.000
12064237,0,120642370,2590 24th Av.,2012-07-11T00:00:00.000,121930168,2012-07-11T11:59:14.000,2012-07-11T12:05:01.000,2012-07-11T12:13:26.000,SF,94116,B08,40,,1,4,0,0,0,0,E40,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.480714 37.739301),2012-07-24T13:02:08.000,2025-06-01T02:18:08.000
12064245,0,120642450,Union St. / Stockton St.,2012-07-11T00:00:00.000,121930176,2012-07-11T12:18:59.000,2012-07-11T12:23:20.000,2012-07-11T12:23:56.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.409194 37.800444),2012-07-13T17:37:57.000,2025-06-01T02:18:08.000
12064246,0,120642460,3700 California St.,2012-07-11T00:00:00.000,121930177,2012-07-11T12:21:02.000,2012-07-11T12:24:01.000,2012-07-11T14:04:17.000,SF,94115,B07,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.455772 37.786574),2012-07-27T14:18:18.000,2025-06-01T02:18:08.000
12064247,0,120642470,Market St. / Battery St.,2012-07-11T00:00:00.000,121930178,2012-07-11T12:32:17.000,2012-07-11T12:39:23.000,2012-07-11T12:40:08.000,SF,94111,B01,13,,1,4,1,4,0,0,E13,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399152 37.791016),2012-07-30T00:06:13.000,2025-06-01T02:18:08.000
12064251,0,120642510,360 Chenery St.,2012-07-11T00:00:00.000,121930185,2012-07-11T12:53:39.000,2012-07-11T13:00:20.000,2012-07-11T13:04:45.000,SF,94131,B06,26,,1,4,0,0,0,0,E32,,,0,0,0,0,1,444 - Power line down (wire),,45 - Remove hazard,86 - Investigate,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.42867252 37.73684757),2012-07-22T11:59:16.000,2025-06-01T02:18:08.000
12064252,0,120642520,30th Av. / Fulton St.,2012-07-11T00:00:00.000,121930188,2012-07-11T12:58:08.000,2012-07-11T13:07:57.000,2012-07-11T13:07:57.000,SF,94121,B07,14,,1,1,1,2,0,0,85,,,0,0,0,0,1,"900 - Special type of incident, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.489539 37.772325),2012-07-11T13:57:30.000,2025-06-01T02:18:08.000
12064257,0,120642570,793 Valencia St.,2012-07-11T00:00:00.000,121930193,2012-07-11T13:10:33.000,2012-07-11T13:15:34.000,2012-07-11T13:20:10.000,SF,94110,B06,07,,1,4960,0,0,0,0,T07,,,0,0,0,0,1,"320 - Emergency Medical Services, other",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42110516 37.76030217),2012-07-16T15:43:10.000,2025-06-01T02:18:08.000
12064259,0,120642590,513 Parnassus Av.,2012-07-11T00:00:00.000,121930195,2012-07-11T13:14:53.000,2012-07-11T13:18:49.000,2012-07-11T13:30:43.000,SF,94143,B05,12,,3,10,0,0,0,0,E12,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,331 - Hospital - medical or psychiatric,"24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.458074 37.763338),2012-07-11T19:45:24.000,2025-06-01T02:18:08.000
12064263,0,120642630,26th St. / Mission St.,2012-07-11T00:00:00.000,121930204,2012-07-11T13:42:27.000,2012-07-11T13:44:57.000,2012-07-11T13:45:53.000,SF,94110,B06,11,,2,9,0,0,0,0,E11,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418137 37.749041),2012-08-05T07:52:54.000,2025-06-01T02:18:08.000
12064268,0,120642680,5210 Diamond Heights Bl.,2012-07-11T00:00:00.000,121930209,2012-07-11T13:51:19.000,2012-07-11T13:59:26.000,2012-07-11T14:07:57.000,SF,94131,B06,26,,3,10,0,0,0,0,E24,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.440129815 37.745347858),2012-07-11T23:40:30.000,2025-06-01T02:18:08.000
12064273,0,120642730,3595 Geary Bl.,2012-07-11T00:00:00.000,121930218,2012-07-11T14:18:03.000,2012-07-11T14:23:35.000,2012-07-11T14:32:20.000,SF,94115,B07,31,,3,10,0,0,0,0,E31,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.457754 37.781073),2012-07-11T14:39:24.000,2025-06-01T02:18:08.000
12064275,0,120642750,1451 Jackson St.,2012-07-11T00:00:00.000,121930220,2012-07-11T14:24:25.000,2012-07-11T14:27:15.000,2012-07-11T14:41:02.000,SF,94109,B01,41,,3,11,0,0,0,0,E41,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418819 37.794006),2012-07-11T18:09:10.000,2025-06-01T02:18:08.000
12064278,0,120642780,279 Cresta Vista Dr.,2012-07-11T00:00:00.000,121930227,2012-07-11T14:45:04.000,2012-07-11T14:49:52.000,2012-07-11T14:54:48.000,SF,94127,B09,39,,1,4,0,0,0,0,E39,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.45382634 37.73551785),2012-07-18T18:47:13.000,2025-06-01T02:18:08.000
12064279,0,120642790,2000 The Embarcadero Nor,2012-07-11T00:00:00.000,121930230,2012-07-11T14:53:05.000,2012-07-11T14:58:42.000,2012-07-11T15:20:12.000,SF,94133,B01,28,,11,36,0,0,0,0,E28,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407302 37.807489),2012-07-11T18:11:13.000,2025-06-01T02:18:08.000
12064283,0,120642830,1451 Jackson St.,2012-07-11T00:00:00.000,121930235,2012-07-11T15:13:00.000,2012-07-11T15:16:56.000,2012-07-11T15:32:06.000,SF,94109,B01,41,,3,11,0,0,0,0,E41,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418819 37.794006),2012-07-11T18:12:37.000,2025-06-01T02:18:08.000
12064288,0,120642880,655 Corbett Av.,2012-07-11T00:00:00.000,121930240,2012-07-11T15:43:45.000,2012-07-11T15:50:08.000,2012-07-11T15:57:33.000,SF,94131,B06,24,,3,10,0,0,0,0,E24,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.443171 37.756217),2012-07-11T23:38:16.000,2025-06-01T02:18:08.000
12064289,0,120642890,1052 De Haro St.,2012-07-11T00:00:00.000,121930243,2012-07-11T15:45:54.000,2012-07-11T15:49:50.000,2012-07-11T16:06:27.000,SF,94110,B10,37,,12,37,0,0,0,0,E37,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.40110958 37.75642146),2012-07-27T08:52:35.000,2025-06-01T02:18:08.000
12064294,0,120642940,Bayshore Bl. / Oakdale Av.,2012-07-11T00:00:00.000,121930249,2012-07-11T15:54:26.000,2012-07-11T16:00:19.000,2012-07-11T16:01:37.000,SF,94124,B10,09,,1,4,0,0,0,0,E09,,,0,0,0,0,1,444 - Power line down (wire),,"00 - Action taken, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.405242 37.743051),2012-07-13T18:00:44.000,2025-06-01T02:18:08.000
12064303,0,120643030,Market St. / Diamond St.,2012-07-11T00:00:00.000,121930257,2012-07-11T16:25:33.000,2012-07-11T16:30:57.000,2012-07-11T17:48:07.000,SF,94114,B05,06,,4,16,1,1,1,2,E06,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.437298 37.761894),2012-07-11T19:00:00.000,2025-06-01T02:18:08.000
12064309,0,120643090,31st Av. / Ortega St.,2012-07-11T00:00:00.000,121930263,2012-07-11T16:44:35.000,2012-07-11T16:52:11.000,2012-07-11T17:51:29.000,SF,94116,B08,18,,4,12,1,2,2,2,B08,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,84 - Refer to proper authority,86 - Investigate,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489193 37.753674),2012-07-22T12:28:41.000,2025-06-01T02:18:08.000
