incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13055529,0,130555290,SALINAS AV / EXETER ST,2013-06-12T00:00:00.000,131630360,2013-06-12T20:31:44.000,2013-06-12T20:38:15.000,2013-06-12T20:52:36.000,SF,94134,B10,44,6542,1,4,1,2,0,0,E44,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.399007 37.721305),2013-06-12T21:06:11.000,2025-06-01T02:18:08.000
13055538,0,130555380,1170 TURK ST,2013-06-12T00:00:00.000,131630370,2013-06-12T21:32:57.000,2013-06-12T21:42:08.000,2013-06-12T21:55:10.000,SF,94115,B02,05,3426,1,5,0,0,0,0,T05,,,0,0,0,0,1,522 - Water or steam leak,,66 - Remove water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428361 37.781045),2013-06-13T06:41:28.000,2025-06-01T02:18:08.000
13055539,0,130555390,25TH ST / POTRERO AV,2013-06-12T00:00:00.000,131630371,2013-06-12T21:45:26.000,2013-06-12T21:49:10.000,2013-06-12T22:15:56.000,SF,94107,B10,09,2624,1,4,1,2,0,0,E09,,,0,0,0,0,1,"320 - Emergency Medical Services, other",,"00 - Action taken, other",,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406189 37.751367),2013-06-13T10:03:36.000,2025-06-01T02:18:08.000
13055541,0,130555410,8200 OCEANVIEW TR,2013-06-12T00:00:00.000,131630373,2013-06-12T21:54:34.000,2013-06-12T22:00:56.000,2013-06-12T22:12:40.000,SF,94112,B09,33,8412,3,11,0,0,0,0,E33,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.46667 37.710455),2013-06-12T23:34:38.000,2025-06-01T02:18:08.000
13055561,0,130555610,1884 OAKDALE AV,2013-06-12T00:00:00.000,131630394,2013-06-12T22:45:27.000,2013-06-12T22:50:06.000,2013-06-13T00:05:06.000,SF,94124,B10,42,6444,3,10,2,3,0,0,B10,,,0,0,0,0,1,"320 - Emergency Medical Services, other",,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3960123 37.73780659),2013-06-13T19:54:21.000,2025-06-01T02:18:08.000
13055566,0,130555660,2450 MARKET ST,2013-06-12T00:00:00.000,131630399,2013-06-12T23:23:33.000,2013-06-12T23:27:39.000,2013-06-12T23:32:37.000,SF,94117,B05,06,5253,3,11,0,0,0,0,E06,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43601022 37.76271459),2013-06-12T23:40:31.000,2025-06-01T02:18:08.000
13055567,0,130555670,255 3RD ST,2013-06-12T00:00:00.000,131630400,2013-06-12T23:33:10.000,2013-06-12T23:37:11.000,2013-06-12T23:43:25.000,SF,94105,B03,01,2177,3,10,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399601 37.784422),2013-06-13T07:26:13.000,2025-06-01T02:18:08.000
13055581,0,130555810,101 2ND ST,2013-06-13T00:00:00.000,131640010,2013-06-13T00:57:09.000,2013-06-13T01:03:35.000,2013-06-13T01:12:00.000,SF,94105,B03,01,2145,3,10,0,0,0,0,B03,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.3998344 37.78795429),2013-06-13T07:39:34.000,2025-06-01T02:18:08.000
13055589,0,130555890,18TH ST / SOUTH VAN NESS AV,2013-06-13T00:00:00.000,131640021,2013-06-13T02:03:33.000,2013-06-13T02:08:27.000,2013-06-13T03:35:38.000,SF,94103,B02,07,5246,3,10,0,0,0,0,E07,1360.0,1.0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,"10 - Fire, other",,,,"962 - Residential street, road or residential dr",UU - Undetermined,U - Cause undetermined after investigation,UU - Undetermined,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417181 37.761967),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
13055597,0,130555970,365 FULTON ST,2013-06-13T00:00:00.000,131640029,2013-06-13T03:47:38.000,2013-06-13T03:57:10.000,2013-06-13T04:05:10.000,SF,94102,B02,36,3264,1,4,0,0,0,0,E36,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422745 37.778755),2013-06-14T17:31:18.000,2025-06-01T02:18:08.000
13055599,0,130555990,28 GEARY ST,2013-06-13T00:00:00.000,131640031,2013-06-13T04:00:59.000,2013-06-13T04:07:56.000,2013-06-13T04:21:28.000,SF,94111,B01,01,1241,3,11,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403901 37.787748),2013-06-22T07:33:30.000,2025-06-01T02:18:08.000
13055600,0,130556000,130 BLYTHDALE AV,2013-06-13T00:00:00.000,131640033,2013-06-13T04:12:26.000,2013-06-13T04:21:26.000,2013-06-13T04:37:01.000,SF,94112,B09,43,6244,1,4,0,0,0,0,E43,,,0,0,0,0,1,"400 - Hazardous condition, other",,76 - Provide water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.419458 37.710891),2013-07-08T07:32:05.000,2025-06-01T02:18:08.000
13055603,0,130556030,1263 FITZGERALD AV,2013-06-13T00:00:00.000,131640036,2013-06-13T04:17:33.000,2013-06-13T04:25:03.000,2013-06-13T04:43:41.000,SF,94124,B10,17,6614,1,4,0,0,0,0,E17,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39252 37.722049081),2013-06-13T07:11:33.000,2025-06-01T02:18:08.000
13055611,0,130556110,487 LAIDLEY ST,2013-06-13T00:00:00.000,131640044,2013-06-13T05:35:01.000,2013-06-13T05:47:16.000,2013-06-13T05:53:29.000,SF,94131,B06,26,8127,1,4,0,0,0,0,E26,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.43051601 37.7360924),2013-08-06T19:04:24.000,2025-06-01T02:18:08.000
13055617,0,130556170,2065 ELLIS ST,2013-06-13T00:00:00.000,131640051,2013-06-13T06:10:08.000,2013-06-13T06:15:57.000,2013-06-13T06:21:10.000,SF,94102,B05,05,4153,3,10,0,0,0,0,T05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.440166 37.781319),2013-06-13T07:22:34.000,2025-06-01T02:18:08.000
13055620,0,130556200,865 MARKET ST,2013-06-13T00:00:00.000,131640055,2013-06-13T06:26:30.000,2013-06-13T06:33:24.000,2013-06-13T07:30:12.000,SF,94105,B03,01,2212,2,5,1,2,0,0,RS1,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407158 37.783947),2013-06-13T07:44:27.000,2025-06-01T02:18:08.000
13055623,0,130556230,100 GOLDEN GATE BR TOLL PZ,2013-06-13T00:00:00.000,131640061,2013-06-13T06:49:50.000,2013-06-13T06:59:32.000,2013-06-13T08:22:30.000,SF,94129,B99,51,4616,13,35,2,3,0,0,E51,,,0,0,0,0,1,342 - Search for person in water,,86 - Investigate,,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.474478 37.806932),2013-06-13T10:27:04.000,2025-06-01T02:18:08.000
13055627,0,130556270,37 GRAHAM ST,2013-06-13T00:00:00.000,131640066,2013-06-13T07:12:05.000,2013-06-13T07:21:18.000,2013-06-13T08:24:33.000,PR,94118,B99,51,4626,2,8,0,0,0,0,E10,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.45637909 37.80071372),2013-06-20T21:19:49.000,2025-06-01T02:18:08.000
13055637,0,130556370,87 MELROSE AV,2013-06-13T00:00:00.000,131640075,2013-06-13T07:52:38.000,2013-06-13T07:59:02.000,2013-06-13T08:00:31.000,SF,94127,B09,15,8228,3,10,0,0,0,0,E15,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,"00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.443972 37.733866264),2013-06-13T08:23:00.000,2025-06-01T02:18:08.000
13055638,0,130556380,1602 24TH AV,2013-06-13T00:00:00.000,131640077,2013-06-13T07:56:03.000,2013-06-13T08:04:39.000,2013-06-13T08:08:38.000,SF,94122,B08,18,7454,1,5,0,0,0,0,T18,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,75 - Provide equipment,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4830882 37.75762821),2013-07-23T11:26:44.000,2025-06-01T02:18:08.000
13055642,0,130556420,250 VALENCIA ST,2013-06-13T00:00:00.000,131640080,2013-06-13T08:00:28.000,2013-06-13T08:05:35.000,2013-06-13T08:09:51.000,SF,94102,B02,36,5126,3,11,0,0,0,0,E36,,,0,0,0,0,1,"700 - False alarm or false call, other",,62 - Restore fire protection system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422908 37.768979),2013-06-13T22:06:41.000,2025-06-01T02:18:08.000
13055646,0,130556460,507 BUSH ST,2013-06-13T00:00:00.000,131640085,2013-06-13T08:17:48.000,2013-06-13T08:24:33.000,2013-06-13T08:28:21.000,SF,94104,B01,13,1315,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405721 37.790476),2013-06-13T18:07:25.000,2025-06-01T02:18:08.000
13055651,0,130556510,6TH ST / BRANNAN ST,2013-06-13T00:00:00.000,131640093,2013-06-13T08:30:37.000,2013-06-13T08:36:14.000,2013-06-13T09:08:07.000,SF,94107,B03,08,2256,1,4,1,2,0,0,E08,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400984 37.774807),2013-06-24T18:52:00.000,2025-06-01T02:18:08.000
13055652,0,130556520,22ND ST / POTRERO AV,2013-06-13T00:00:00.000,131640092,2013-06-13T08:31:02.000,2013-06-13T08:33:47.000,2013-06-13T08:38:26.000,SF,94110,B10,07,2553,1,4,0,0,0,0,E07,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406699 37.756833),2013-06-24T15:06:38.000,2025-06-01T02:18:08.000
13055654,0,130556540,823 DIVISADERO ST,2013-06-13T00:00:00.000,131640098,2013-06-13T08:33:34.000,2013-06-13T08:38:37.000,2013-06-13T08:43:23.000,SF,94117,B05,21,4151,3,11,0,0,0,0,E21,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43863931 37.77724169),2013-06-13T22:07:52.000,2025-06-01T02:18:08.000
13055656,0,130556560,1090 CHESTNUT ST,2013-06-13T00:00:00.000,131640101,2013-06-13T08:46:34.000,2013-06-13T08:52:56.000,2013-06-13T08:57:03.000,SF,94109,B01,28,1613,3,11,0,0,0,0,E41,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.421289 37.802791),2013-06-13T18:08:15.000,2025-06-01T02:18:08.000
13055657,0,130556570,49 STEVENSON ST,2013-06-13T00:00:00.000,131640102,2013-06-13T08:48:40.000,2013-06-13T08:52:39.000,2013-06-13T08:57:02.000,SF,94105,B03,01,2144,3,10,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39935204 37.78973635),2013-06-14T01:56:59.000,2025-06-01T02:18:08.000
13055664,0,130556640,355 SERRANO DR,2013-06-13T00:00:00.000,131640111,2013-06-13T09:07:38.000,2013-06-13T09:13:41.000,2013-06-13T09:20:30.000,SF,94132,B08,19,8581,3,10,0,0,0,0,E19,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,UU - Undetermined,,00 - Heat source: other,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.480546 37.718962),2013-07-01T09:13:05.000,2025-06-01T02:18:08.000
13055666,0,130556660,250 KING ST,2013-06-13T00:00:00.000,131640114,2013-06-13T09:17:04.000,2013-06-13T09:21:24.000,2013-06-13T09:32:09.000,SF,94105,B03,08,2171,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.393056 37.777286),2013-06-14T01:59:34.000,2025-06-01T02:18:08.000
13055668,0,130556680,706 KEARNY ST,2013-06-13T00:00:00.000,131640116,2013-06-13T09:21:28.000,2013-06-13T09:26:01.000,2013-06-13T09:36:49.000,SF,94108,B01,13,1245,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404737 37.794581),2013-06-13T18:09:10.000,2025-06-01T02:18:08.000
13055669,0,130556690,233 FRANKLIN ST,2013-06-13T00:00:00.000,131640117,2013-06-13T09:22:42.000,2013-06-13T09:27:28.000,2013-06-13T09:34:21.000,SF,94102,B02,36,3213,3,11,0,0,0,0,E36,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42145083 37.77683091),2013-06-13T22:08:54.000,2025-06-01T02:18:08.000
13055671,0,130556710,2835 BROADWAY,2013-06-13T00:00:00.000,131640119,2013-06-13T09:32:23.000,2013-06-13T09:37:17.000,2013-06-13T09:42:48.000,SF,94115,B04,10,4226,2,9,0,0,1,1,T10,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.4438517 37.79278032),2013-09-05T23:29:47.000,2025-06-01T02:18:08.000
13055672,0,130556720,WALLACE AV / 3RD ST,2013-06-13T00:00:00.000,131640121,2013-06-13T09:33:02.000,2013-06-13T09:43:14.000,2013-06-13T10:37:57.000,SF,94124,B10,17,6536,1,4,0,0,0,0,E17,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392899 37.72849),2013-06-13T12:14:51.000,2025-06-01T02:18:08.000
13055674,0,130556740,915 PIERCE ST,2013-06-13T00:00:00.000,131640123,2013-06-13T09:40:41.000,2013-06-13T09:44:17.000,2013-06-13T09:52:20.000,SF,94115,B05,05,3642,3,11,0,0,0,0,T05,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43545742 37.77864844),2013-06-13T22:09:57.000,2025-06-01T02:18:08.000
13055675,0,130556750,NORIEGA ST / 20TH AV,2013-06-13T00:00:00.000,131640124,2013-06-13T09:43:54.000,2013-06-13T09:50:32.000,2013-06-13T10:52:04.000,SF,94116,B08,40,7431,1,4,1,2,0,0,E40,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.477549 37.754199),2013-06-16T07:45:54.000,2025-06-01T02:18:08.000
13055680,0,130556800,2 TOWNSEND ST,2013-06-13T00:00:00.000,131640135,2013-06-13T10:07:20.000,2013-06-13T10:15:08.000,2013-06-13T10:16:19.000,SF,94105,B03,35,938,3,10,0,0,0,0,E35,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.38918253 37.78192732),2013-06-14T02:00:43.000,2025-06-01T02:18:08.000
13055687,0,130556870,2 TOWNSEND ST,2013-06-13T00:00:00.000,131640143,2013-06-13T10:32:55.000,2013-06-13T10:54:22.000,2013-06-13T10:54:22.000,SF,94105,B03,35,938,3,10,0,0,0,0,E35,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.38918253 37.78192732),2013-06-14T02:02:15.000,2025-06-01T02:18:08.000
13055688,0,130556880,INGALLS ST / EGBERT AV,2013-06-13T00:00:00.000,131640144,2013-06-13T10:38:51.000,2013-06-13T10:45:56.000,2013-06-13T10:49:26.000,SF,94124,B10,17,6615,1,4,0,0,0,0,E17,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.390745 37.7216),2013-06-13T12:17:34.000,2025-06-01T02:18:08.000
13055695,0,130556950,2327 MISSION ST,2013-06-13T00:00:00.000,131640152,2013-06-13T11:03:09.000,2013-06-13T11:09:10.000,2013-06-13T11:13:38.000,SF,94110,B06,07,5446,3,10,0,0,0,0,B06,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419077 37.759782),2013-06-13T13:53:17.000,2025-06-01T02:18:08.000
