incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23131607,0,231316070,1761 TURK STREET,2023-09-30T00:00:00.000,232733212,2023-09-30T22:16:23.000,2023-09-30T22:19:51.000,2023-09-30T22:28:25.000,San Francisco,94115,B05,5,4152,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,322 Alcohol or substance abuse recovery center,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438109 37.779668),2023-09-30T22:28:25.000,2025-06-01T02:18:08.000
23131617,0,231316170,QUINCY STREET,2023-09-30T00:00:00.000,232733305,2023-09-30T23:02:51.000,2023-09-30T23:07:21.000,2023-09-30T23:09:50.000,San Francisco,94108,B01,13,1243,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405445 37.791536),2023-09-30T23:09:50.000,2025-06-01T02:18:08.000
23131622,0,231316220,2367 BAY STREET,2023-09-30T00:00:00.000,232733393,2023-09-30T23:35:20.000,2023-09-30T23:42:12.000,2023-10-01T00:21:38.000,San Francisco,94123,B04,51,4315,3,10,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,82 Notify other agencies.,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.445954 37.80142),2023-10-01T00:21:38.000,2025-06-01T02:18:08.000
23131625,0,231316250,22 SOUTH PARK STREET,2023-09-30T00:00:00.000,232733431,2023-09-30T23:48:39.000,2023-09-30T23:54:56.000,2023-10-01T00:02:09.000,San Francisco,94107,B03,8,2153,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393173 37.782295),2023-10-01T00:02:09.000,2025-06-01T02:18:08.000
23131632,0,231316320,2470 WASHINGTON STREET,2023-10-01T00:00:00.000,232740043,2023-10-01T00:26:26.000,2023-10-01T00:29:40.000,2023-10-01T00:49:05.000,San Francisco,94115,B04,38,3545,3,10,0,0,0,0,,,,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.433892 37.791724),2023-10-01T00:49:05.000,2025-06-01T02:18:08.000
23131646,0,231316460,30 OTIS STREET,2023-10-01T00:00:00.000,232740151,2023-10-01T01:19:24.000,2023-10-01T01:24:04.000,2023-10-01T01:34:05.000,San Francisco,94103,B02,36,5116,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.419304 37.772656),2023-10-01T01:34:05.000,2025-06-01T02:18:08.000
23131649,0,231316490,LEAVENWORTH STREET,2023-10-01T00:00:00.000,232740163,2023-10-01T01:23:56.000,2023-10-01T01:28:40.000,2023-10-01T01:29:54.000,San Francisco,94102,B04,3,1544,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414619 37.785583),2023-10-01T01:29:54.000,2025-06-01T02:18:08.000
23131651,0,231316510,30 MASON STREET,2023-10-01T00:00:00.000,232740176,2023-10-01T01:29:23.000,2023-10-01T01:35:29.000,2023-10-01T02:01:14.000,San Francisco,94102,B03,1,1365,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40907 37.783609),2023-10-01T02:01:14.000,2025-06-01T02:18:08.000
23131652,0,231316520,1607 DIAMOND STREET,2023-10-01T00:00:00.000,232740179,2023-10-01T01:29:47.000,2023-10-01T01:34:51.000,2023-10-01T01:43:18.000,San Francisco,94131,B06,26,5557,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.435583 37.744659),2023-10-01T01:43:18.000,2025-06-01T02:18:08.000
23131653,0,231316530,LOMBARD STREET,2023-10-01T00:00:00.000,232740232,2023-10-01T01:58:12.000,2023-10-01T02:02:25.000,2023-10-01T03:14:21.000,San Francisco,94123,B04,16,3461,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.436049 37.799841),2023-10-01T03:14:21.000,2025-06-01T02:18:08.000
23131657,0,231316570,24TH STREET,2023-10-01T00:00:00.000,232740249,2023-10-01T02:09:57.000,2023-10-01T02:13:30.000,2023-10-01T03:45:16.000,San Francisco,94110,B10,9,2562,1,4,2,4,0,0,,5000.0,1000.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,,,,NNN None,"80 Vehicle area, other",2 Unintentional,"30 Electrical failure, malfunction, other",,000 Rechargeable Batteries,UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406338 37.753004),2023-10-01T03:45:16.000,2025-06-01T02:18:08.000
23131661,0,231316610,216 EDDY STREET,2023-10-01T00:00:00.000,232740279,2023-10-01T02:24:40.000,2023-10-01T02:31:00.000,2023-10-01T03:20:44.000,San Francisco,94102,B03,3,1453,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,75 Provide equipment,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411244 37.784271),2023-10-01T03:20:44.000,2025-06-01T02:18:08.000
23131665,0,231316650,55 5TH STREET,2023-10-01T00:00:00.000,232740307,2023-10-01T02:39:11.000,2023-10-01T02:44:42.000,2023-10-01T02:56:28.000,San Francisco,94103,B01,1,2247,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407042 37.783274),2023-10-01T02:56:28.000,2025-06-01T02:18:08.000
23131667,0,231316670,376 ELLIS STREET,2023-10-01T00:00:00.000,232740324,2023-10-01T02:49:02.000,2023-10-01T02:53:28.000,2023-10-01T02:59:35.000,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412382 37.784986),2023-10-01T02:59:35.000,2025-06-01T02:18:08.000
23131673,0,231316730,2340 MASON STREET,2023-10-01T00:00:00.000,232740341,2023-10-01T03:12:10.000,2023-10-01T03:17:01.000,2023-10-01T04:10:39.000,San Francisco,94133,B01,28,1425,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.413412 37.805038),2023-10-01T04:10:39.000,2025-06-01T02:18:08.000
23131677,0,231316770,205 JONES STREET,2023-10-01T00:00:00.000,232740378,2023-10-01T03:46:07.000,2023-10-01T03:50:42.000,2023-10-01T03:56:42.000,San Francisco,94102,B03,3,1456,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41252 37.783093),2023-10-01T03:56:42.000,2025-06-01T02:18:08.000
23131679,0,231316790,500 LEAVENWORTH STREET,2023-10-01T00:00:00.000,232740380,2023-10-01T03:46:55.000,2023-10-01T03:53:25.000,2023-10-01T04:01:31.000,San Francisco,94102,B04,3,1544,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414548 37.785662),2023-10-01T04:01:31.000,2025-06-01T02:18:08.000
23131686,0,231316860,50 FRIDA KAHLO WAY,2023-10-01T00:00:00.000,232740430,2023-10-01T04:36:27.000,2023-10-01T04:40:19.000,2023-10-01T05:16:20.000,San Francisco,94112,B09,15,8225,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"241 Adult education center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.449868 37.725741),2023-10-01T05:16:20.000,2025-06-01T02:18:08.000
23131688,0,231316880,224 SOUTH VAN NESS AVENUE,2023-10-01T00:00:00.000,232740436,2023-10-01T04:46:56.000,2023-10-01T04:51:24.000,2023-10-01T05:02:14.000,San Francisco,94130,B02,36,5123,3,11,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418007 37.769407),2023-10-01T05:02:14.000,2025-06-01T02:18:08.000
23131696,0,231316960,LEAVENWORTH STREET,2023-10-01T00:00:00.000,232740510,2023-10-01T06:20:11.000,2023-10-01T06:25:59.000,2023-10-01T06:26:52.000,San Francisco,94102,B04,3,1544,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414619 37.785583),2023-10-01T06:26:52.000,2025-06-01T02:18:08.000
23131705,0,231317050,220 GOLDEN GATE AVENUE,2023-10-01T00:00:00.000,232740539,2023-10-01T06:43:37.000,2023-10-01T06:50:00.000,2023-10-01T08:42:55.000,San Francisco,94102,B02,3,1546,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,31 Provide first aid & check for injuries,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41416 37.781992),2023-10-01T08:42:55.000,2025-06-01T02:18:08.000
23131706,0,231317060,1484 CHURCH STREET,2023-10-01T00:00:00.000,232740545,2023-10-01T06:49:40.000,2023-10-01T06:55:03.000,2023-10-01T07:02:33.000,San Francisco,94131,B06,11,5547,1,5,0,0,0,0,,,,0,0,0,0,1,552 Police matter,N None,75 Provide equipment,,,,"557 Personal service, including barber & beauty shops",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.427081 37.747153),2023-10-01T07:02:33.000,2025-06-01T02:18:08.000
23131707,0,231317070,129 HYDE STREET,2023-10-01T00:00:00.000,232740547,2023-10-01T06:50:28.000,2023-10-01T06:55:29.000,2023-10-01T06:57:24.000,San Francisco,94102,B02,3,1554,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415777 37.782046),2023-10-01T06:57:24.000,2025-06-01T02:18:08.000
23131708,0,231317080,301 VAN NESS AVENUE,2023-10-01T00:00:00.000,232740554,2023-10-01T06:57:33.000,2023-10-01T06:59:46.000,2023-10-01T07:08:46.000,San Francisco,94102,B02,36,3165,4,15,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.419984 37.778308),2023-10-01T07:08:46.000,2025-06-01T02:18:08.000
23131722,0,231317220,175 RED ROCK WAY,2023-10-01T00:00:00.000,232740637,2023-10-01T07:46:01.000,2023-10-01T07:52:06.000,2023-10-01T08:01:10.000,San Francisco,94131,B06,26,8167,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.442241 37.74581),2023-10-01T08:01:10.000,2025-06-01T02:18:08.000
23131728,0,231317280,960 MARKET STREET,2023-10-01T00:00:00.000,232740683,2023-10-01T08:10:02.000,2023-10-01T08:12:27.000,2023-10-01T09:26:13.000,San Francisco,94102,B03,1,1365,3,11,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409329 37.783088),2023-10-01T09:26:13.000,2025-06-01T02:18:08.000
23131745,0,231317450,364 EDDY STREET,2023-10-01T00:00:00.000,232740803,2023-10-01T09:04:55.000,2023-10-01T09:10:02.000,2023-10-01T09:18:42.000,San Francisco,94109,B02,3,1545,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413644 37.784092),2023-10-01T09:18:42.000,2025-06-01T02:18:08.000
23131747,0,231317470,870 MARKET STREET,2023-10-01T00:00:00.000,232740807,2023-10-01T09:05:59.000,2023-10-01T09:11:34.000,2023-10-01T09:22:01.000,San Francisco,94103,B03,13,1322,1,4,0,0,0,0,,,,0,0,0,0,1,553 Public service,N None,47 Decontaminate occupancy or area,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.407423 37.785111),2023-10-01T09:22:01.000,2025-06-01T02:18:08.000
23131748,0,231317480,14TH STREET,2023-10-01T00:00:00.000,232740810,2023-10-01T09:07:19.000,2023-10-01T09:07:32.000,2023-10-01T10:09:35.000,San Francisco,94114,B02,6,5213,1,5,0,0,0,0,,,,0,0,0,0,1,552 Police matter,N None,65 Secure property,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431192 37.767595),2023-10-01T10:09:35.000,2025-06-01T02:18:08.000
23131757,0,231317570,1000 MARKET STREET,2023-10-01T00:00:00.000,232740894,2023-10-01T09:28:55.000,2023-10-01T09:32:34.000,2023-10-01T09:39:56.000,San Francisco,94102,B03,1,1454,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.410989 37.782044),2023-10-01T09:39:56.000,2025-06-01T02:18:08.000
23131764,0,231317640,4 VALENCIA STREET,2023-10-01T00:00:00.000,232740964,2023-10-01T09:47:44.000,2023-10-01T09:55:37.000,2023-10-01T10:04:11.000,San Francisco,94103,B02,36,5115,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.422677 37.772112),2023-10-01T10:04:11.000,2025-06-01T02:18:08.000
23131774,0,231317740,SUNSET BL,2023-10-01T00:00:00.000,232741052,2023-10-01T10:19:16.000,2023-10-01T10:21:54.000,2023-10-01T12:09:09.000,San Francisco,94122,B08,23,7564,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49575 37.760872),2023-10-01T12:09:09.000,2025-06-01T02:18:08.000
23131776,0,231317760,1499 CALIFORNIA STREET,2023-10-01T00:00:00.000,232741097,2023-10-01T10:37:05.000,2023-10-01T10:39:48.000,2023-10-01T10:43:36.000,San Francisco,94109,B04,41,1635,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418942 37.79073),2023-10-01T10:43:36.000,2025-06-01T02:18:08.000
23131783,0,231317830,376 ELLIS STREET,2023-10-01T00:00:00.000,232741141,2023-10-01T10:52:34.000,2023-10-01T10:58:46.000,2023-10-01T11:06:30.000,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412382 37.784986),2023-10-01T11:06:30.000,2025-06-01T02:18:08.000
23131795,0,231317950,TURK STREET,2023-10-01T00:00:00.000,232741220,2023-10-01T11:20:02.000,2023-10-01T11:25:16.000,2023-10-01T11:25:33.000,San Francisco,94102,B02,3,1554,3,11,2,3,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415695 37.782585),2023-10-01T11:25:33.000,2025-06-01T02:18:08.000
23131801,0,231318010,1051 POST STREET,2023-10-01T00:00:00.000,232741320,2023-10-01T11:54:30.000,2023-10-01T11:56:59.000,2023-10-01T12:05:12.000,San Francisco,94109,B04,3,1641,4,14,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.419104 37.786862),2023-10-01T12:05:12.000,2025-06-01T02:18:08.000
23131803,0,231318030,BALBOA STREET,2023-10-01T00:00:00.000,232741326,2023-10-01T11:56:10.000,2023-10-01T12:01:29.000,2023-10-01T12:08:42.000,San Francisco,94118,B07,31,7112,1,4,0,0,0,0,,,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,,,U Unknown,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.458598 37.777479),2023-10-01T12:08:42.000,2025-06-01T02:18:08.000
