incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24178796,0,241787960,"52 KIRKWOOD AV, HP",2024-12-23T00:00:00.000,243580441,2024-12-23T06:24:44.000,2024-12-23T06:33:02.000,2024-12-23T06:54:48.000,Hunters Point,94124,B10,17,6721,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3702 37.727049),2024-12-23T06:54:48.000,2025-06-01T02:18:08.000
24178797,0,241787970,250 THE EMBARCADERO NOR,2024-12-23T00:00:00.000,243580442,2024-12-23T06:24:49.000,2024-12-23T06:30:48.000,2024-12-23T06:37:34.000,San Francisco,94111,B01,13,901,4,15,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.395239 37.797347),2024-12-23T06:37:34.000,2025-06-01T02:18:08.000
24178802,0,241788020,1390 MARKET STREET,2024-12-23T00:00:00.000,243580471,2024-12-23T06:46:18.000,2024-12-23T06:51:13.000,2024-12-23T06:58:45.000,San Francisco,94102,B02,36,3111,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417361 37.777224),2024-12-23T06:58:45.000,2025-06-01T02:18:08.000
24178806,0,241788060,50 3RD STREET,2024-12-23T00:00:00.000,243580483,2024-12-23T06:56:13.000,2024-12-23T06:59:57.000,2024-12-23T07:07:32.000,San Francisco,94105,B03,1,2211,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402889 37.786766),2024-12-23T07:07:32.000,2025-06-01T02:18:08.000
24178814,0,241788140,50 3RD STREET,2024-12-23T00:00:00.000,243580524,2024-12-23T07:16:41.000,2024-12-23T07:17:52.000,2024-12-23T07:28:20.000,San Francisco,94105,B03,1,2211,4,14,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402889 37.786766),2024-12-23T07:28:20.000,2025-06-01T02:18:08.000
24178817,0,241788170,1300 BUCHANAN STREET,2024-12-23T00:00:00.000,243580534,2024-12-23T07:21:35.000,2024-12-23T07:24:52.000,2024-12-23T07:37:46.000,San Francisco,94115,B02,5,3431,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428971 37.781924),2024-12-23T07:37:46.000,2025-06-01T02:18:08.000
24178819,0,241788190,"1 101NB GGBR TOLL PZ OF, PRAIRIE",2024-12-23T00:00:00.000,243580564,2024-12-23T07:36:13.000,2024-12-23T07:44:32.000,2024-12-23T09:12:45.000,Presidio,94129,B07,51,4616,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.474598 37.806385),2024-12-23T09:12:45.000,2025-06-01T02:18:08.000
24178820,0,241788200,71 IRONWOOD WAY,2024-12-23T00:00:00.000,243580582,2024-12-23T07:43:35.000,2024-12-23T07:49:20.000,2024-12-23T08:02:41.000,San Francisco,94124,B10,25,6556,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.380215 37.736551),2024-12-23T08:02:41.000,2025-06-01T02:18:08.000
24178827,0,241788270,971 EDDY STREET,2024-12-23T00:00:00.000,243580614,2024-12-23T08:04:15.000,2024-12-23T08:06:50.000,2024-12-23T08:10:57.000,San Francisco,94109,B02,5,3262,2,9,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42359 37.782472),2024-12-23T08:10:57.000,2025-06-01T02:18:08.000
24178831,0,241788310,525 NELSON RISING LANE,2024-12-23T00:00:00.000,243580665,2024-12-23T08:26:56.000,2024-12-23T08:30:39.000,2024-12-23T08:36:45.000,San Francisco,94107,B03,4,2264,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390208 37.769781),2024-12-23T08:36:45.000,2025-06-01T02:18:08.000
24178846,0,241788460,PACHECO STREET,2024-12-23T00:00:00.000,243580743,2024-12-23T08:56:54.000,2024-12-23T08:59:15.000,2024-12-23T10:24:24.000,San Francisco,94116,B08,40,7374,2,8,1,1,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.475145 37.750555),2024-12-23T10:24:24.000,2025-06-01T02:18:08.000
24178854,0,241788540,1010 16TH STREET,2024-12-23T00:00:00.000,243580791,2024-12-23T09:14:43.000,2024-12-23T09:18:11.000,2024-12-23T09:22:38.000,San Francisco,94107,B03,29,2414,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.397158 37.766482),2024-12-23T09:22:38.000,2025-06-01T02:18:08.000
24178856,0,241788560,730 EDDY STREET,2024-12-23T00:00:00.000,243580805,2024-12-23T09:20:42.000,2024-12-23T09:24:22.000,2024-12-23T09:42:37.000,San Francisco,94102,B02,3,3163,2,9,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419725 37.783297),2024-12-23T09:42:37.000,2025-06-01T02:18:08.000
24178859,0,241788590,621 MOUNT VERNON AVENUE,2024-12-23T00:00:00.000,243580811,2024-12-23T09:24:19.000,2024-12-23T09:27:29.000,2024-12-23T09:32:18.000,San Francisco,94112,B09,15,8321,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.45025 37.719048),2024-12-23T09:32:18.000,2025-06-01T02:18:08.000
24178864,0,241788640,1058 CHESTNUT STREET,2024-12-23T00:00:00.000,243580885,2024-12-23T09:50:36.000,2024-12-23T09:55:41.000,2024-12-23T10:23:18.000,San Francisco,94109,B01,28,1613,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.420795 37.802858),2024-12-23T10:23:18.000,2025-06-01T02:18:08.000
24178869,0,241788690,1188 EDDY STREET,2024-12-23T00:00:00.000,243580912,2024-12-23T09:59:33.000,2024-12-23T10:03:06.000,2024-12-23T10:07:18.000,San Francisco,94115,B02,5,3366,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.427177 37.782155),2024-12-23T10:07:18.000,2025-06-01T02:18:08.000
24178870,0,241788700,3212 SAN JOSE AVENUE,2024-12-23T00:00:00.000,243580918,2024-12-23T10:01:58.000,2024-12-23T10:19:17.000,2024-12-23T10:29:29.000,San Francisco,94112,B09,33,8357,1,5,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.459063 37.708325),2024-12-23T10:29:29.000,2025-06-01T02:18:08.000
24178872,0,241788720,225 HYDE STREET,2024-12-23T00:00:00.000,243580921,2024-12-23T10:03:00.000,2024-12-23T10:06:15.000,2024-12-23T10:11:29.000,San Francisco,94102,B02,3,1554,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415834 37.782837),2024-12-23T10:11:29.000,2025-06-01T02:18:08.000
24178875,0,241788750,525 MIRAMAR AVENUE,2024-12-23T00:00:00.000,243580963,2024-12-23T10:14:15.000,2024-12-23T10:41:19.000,2024-12-23T11:00:20.000,San Francisco,94112,B09,15,8474,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.458287 37.726216),2024-12-23T11:00:20.000,2025-06-01T02:18:08.000
24178883,0,241788830,160 OSHAUGHNESSY BL,2024-12-23T00:00:00.000,243581010,2024-12-23T10:28:35.000,2024-12-23T10:36:56.000,2024-12-23T10:38:15.000,San Francisco,94127,B08,39,8661,1,5,0,0,0,0,,,,0,0,0,0,1,"800 Severe weather or natural disaster, other",N None,45 Remove hazard,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.449965 37.74339),2024-12-23T10:38:15.000,2025-06-01T02:18:08.000
24178885,0,241788850,1121 POLK STREET,2024-12-23T00:00:00.000,243581018,2024-12-23T10:32:43.000,2024-12-23T10:38:13.000,2024-12-23T10:42:48.000,San Francisco,94109,B04,3,3121,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,162 Bar or nightclub,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.420212 37.78704),2024-12-23T10:42:48.000,2025-06-01T02:18:08.000
24178889,0,241788890,888 TENNESSEE STREET,2024-12-23T00:00:00.000,243581051,2024-12-23T10:44:55.000,2024-12-23T10:47:34.000,2024-12-23T11:03:00.000,San Francisco,94107,B10,37,2471,3,10,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.389592 37.760616),2024-12-23T11:03:00.000,2025-06-01T02:18:08.000
24178893,0,241788930,4545 ANZA STREET,2024-12-23T00:00:00.000,243581089,2024-12-23T10:58:19.000,2024-12-23T10:59:48.000,2024-12-23T11:12:30.000,San Francisco,94121,B07,34,725,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.496883 37.777069),2024-12-23T11:12:30.000,2025-06-01T02:18:08.000
24178896,0,241788960,1545 PINE STREET,2024-12-23T00:00:00.000,243581106,2024-12-23T11:02:23.000,2024-12-23T11:05:36.000,2024-12-23T11:14:09.000,San Francisco,94109,B04,41,3122,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42123 37.789456),2024-12-23T11:14:09.000,2025-06-01T02:18:08.000
24178900,0,241789000,535 ASHBURY STREET,2024-12-23T00:00:00.000,243581124,2024-12-23T11:08:30.000,2024-12-23T11:12:39.000,2024-12-23T11:26:50.000,San Francisco,94117,B05,21,4513,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.447139 37.77058),2024-12-23T11:26:50.000,2025-06-01T02:18:08.000
24178902,0,241789020,203 VIDAL DRIVE,2024-12-23T00:00:00.000,243581143,2024-12-23T11:13:58.000,2024-12-23T11:24:50.000,2024-12-23T11:28:43.000,San Francisco,94132,B08,19,8583,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.484706 37.71975),2024-12-23T11:28:43.000,2025-06-01T02:18:08.000
