incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13063419,0,130634190,20TH ST / FOLSOM ST,2013-07-05T00:00:00.000,131860170,2013-07-05T11:48:32.000,2013-07-05T11:50:12.000,2013-07-05T11:51:02.000,SF,94110,B06,07,5447,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414693 37.758896),2013-07-05T20:49:58.000,2025-06-01T02:18:08.000
13063421,0,130634210,529 POWELL ST,2013-07-05T00:00:00.000,131860171,2013-07-05T11:49:43.000,2013-07-05T11:56:31.000,2013-07-05T12:43:47.000,SF,94102,B01,02,1361,1,4,1,2,1,2,E02,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.40893089 37.78962565),2013-07-06T08:18:16.000,2025-06-01T02:18:08.000
13063441,0,130634410,450 CHURCH ST,2013-07-05T00:00:00.000,131860195,2013-07-05T12:42:00.000,2013-07-05T12:45:04.000,2013-07-05T12:53:23.000,SF,94114,B02,06,523,3,11,0,0,0,0,E06,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429646 37.763542),2013-07-05T22:14:08.000,2025-06-01T02:18:08.000
13063445,0,130634450,401 23RD ST,2013-07-05T00:00:00.000,131860199,2013-07-05T12:52:36.000,2013-07-05T12:58:27.000,2013-07-05T13:01:46.000,SF,94107,B10,25,2731,3,10,0,0,0,0,E25,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.384259 37.755552),2013-07-29T13:46:16.000,2025-06-01T02:18:08.000
13063446,0,130634460,411 OFARRELL ST,2013-07-05T00:00:00.000,131860200,2013-07-05T12:54:57.000,2013-07-05T12:59:15.000,2013-07-05T13:06:59.000,SF,94102,B01,01,1452,3,11,0,0,0,0,T03,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,63 - Restore fire alarm system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411536 37.7859),2013-07-05T19:45:30.000,2025-06-01T02:18:08.000
13063452,0,130634520,2085 BUSH ST,2013-07-05T00:00:00.000,131860207,2013-07-05T13:13:42.000,2013-07-05T13:18:44.000,2013-07-05T13:32:26.000,SF,94115,B04,38,3512,3,10,0,0,0,0,E38,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.43129377 37.78681695),2013-07-05T22:22:40.000,2025-06-01T02:18:08.000
13063455,0,130634550,1 SF INTL AIRPORT,2013-07-05T00:00:00.000,131860211,2013-07-05T12:57:38.000,2013-07-05T13:02:35.000,2013-07-05T13:09:44.000,SFO,94128,B09,A3,6913,3,6,0,0,0,0,AP,,,0,0,0,0,1,"900 - Special type of incident, other",,86 - Investigate,,,,891 - Warehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2013-07-23T18:40:16.000,2025-06-01T02:18:08.000
13063458,0,130634580,DOLORES ST / 16TH ST,2013-07-05T00:00:00.000,131860217,2013-07-05T13:30:57.000,2013-07-05T13:34:06.000,2013-07-05T14:42:39.000,SF,94114,B02,06,5234,1,4,0,0,0,0,E06,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.426384 37.764644),2013-07-06T08:34:35.000,2025-06-01T02:18:08.000
13063460,0,130634600,227 BAY ST,2013-07-05T00:00:00.000,131860216,2013-07-05T13:29:58.000,2013-07-05T13:36:36.000,2013-07-05T13:44:16.000,SF,94133,B01,28,1341,3,11,0,0,0,0,E02,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410775 37.8059),2013-07-05T19:47:28.000,2025-06-01T02:18:08.000
13063462,0,130634620,1813 OAK ST,2013-07-05T00:00:00.000,131860215,2013-07-05T13:29:35.000,2013-07-05T13:45:25.000,2013-07-05T14:29:02.000,SF,94117,B05,21,4524,1,4,1,2,0,0,E21,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.449212 37.771566),2013-10-02T23:20:11.000,2025-06-01T02:18:08.000
13063464,0,130634640,95 COLERIDGE ST,2013-07-05T00:00:00.000,131860221,2013-07-05T13:33:06.000,2013-07-05T13:41:02.000,2013-07-05T15:00:03.000,SF,94124,B06,11,5662,3,6,0,0,0,0,RC3,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4191827 37.74414796),2013-07-05T20:20:43.000,2025-06-01T02:18:08.000
13063465,0,130634650,CASTRO ST / 24TH ST,2013-07-05T00:00:00.000,131860222,2013-07-05T13:35:55.000,2013-07-05T13:46:57.000,2013-07-05T14:17:27.000,SF,94110,B06,24,5521,1,5,0,0,0,0,T11,,,0,0,0,0,1,511 - Lock-out,,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.434089 37.751305),2013-07-08T08:30:55.000,2025-06-01T02:18:08.000
13063471,0,130634710,1667 GREEN ST,2013-07-05T00:00:00.000,131860229,2013-07-05T13:54:12.000,2013-07-05T13:55:58.000,2013-07-05T14:07:17.000,SF,94115,B04,38,3246,1,4,0,0,0,0,E38,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.42651559 37.79708435),2013-07-05T21:05:55.000,2025-06-01T02:18:08.000
13063473,0,130634730,300 GEARY ST,2013-07-05T00:00:00.000,131860231,2013-07-05T14:02:08.000,2013-07-05T14:05:56.000,2013-07-05T14:06:19.000,SF,94102,B01,01,1839,2,9,0,0,0,0,E02,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408782 37.787755),2013-07-06T08:19:58.000,2025-06-01T02:18:08.000
13063476,0,130634760,736 MISSION ST,2013-07-05T00:00:00.000,131860235,2013-07-05T14:01:14.000,2013-07-05T14:07:39.000,2013-07-05T14:23:02.000,SF,94103,B03,01,2178,1,5,0,0,0,0,T01,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,52 - Forcible entry,,,,152 - Museum,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403364 37.785909),2013-07-13T12:27:49.000,2025-06-01T02:18:08.000
13063477,0,130634770,1 SF INTL AIRPORT,2013-07-05T00:00:00.000,131860236,2013-07-05T13:45:11.000,2013-07-05T13:49:59.000,2013-07-05T13:53:51.000,SFO,94128,B09,A3,6913,2,5,0,0,0,0,AP,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2013-07-23T18:44:03.000,2025-06-01T02:18:08.000
13063479,0,130634790,7TH ST / HOWARD ST,2013-07-05T00:00:00.000,131860241,2013-07-05T14:19:04.000,2013-07-05T14:25:13.000,2013-07-05T14:26:01.000,SF,94107,B03,01,2314,2,9,0,0,0,0,T08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409391 37.777977),2013-07-05T15:32:17.000,2025-06-01T02:18:08.000
13063481,0,130634810,1 LETTERMAN DR,2013-07-05T00:00:00.000,131860244,2013-07-05T14:20:14.000,2013-07-05T14:25:45.000,2013-07-05T14:31:22.000,PR,94129,B99,51,4611,3,10,0,0,0,0,E51,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.4504987 37.79917395),2013-07-05T22:21:23.000,2025-06-01T02:18:08.000
13063485,0,130634850,401 23RD ST,2013-07-05T00:00:00.000,131860248,2013-07-05T14:30:28.000,2013-07-05T14:36:46.000,2013-07-05T14:48:23.000,SF,94124,B10,25,2731,14,4,0,0,0,0,E25,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.384259 37.755552),2013-08-06T17:20:02.000,2025-06-01T02:18:08.000
13063486,0,130634860,4TH ST / HARRISON ST,2013-07-05T00:00:00.000,131860249,2013-07-05T14:33:11.000,2013-07-05T14:35:53.000,2013-07-05T14:36:09.000,SF,94107,B03,08,2216,2,9,0,0,0,0,T01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399617 37.780791),2013-07-13T12:31:44.000,2025-06-01T02:18:08.000
13063492,0,130634920,890 JUNIPERO SERRA BL,2013-07-05T00:00:00.000,131860255,2013-07-05T14:56:29.000,2013-07-05T14:59:49.000,2013-07-05T15:29:25.000,SF,94112,B09,19,8437,8,30,0,0,0,0,T19,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4723778 37.72166776),2013-07-05T22:39:58.000,2025-06-01T02:18:08.000
13063494,0,130634940,7TH ST / HOWARD ST,2013-07-05T00:00:00.000,131860257,2013-07-05T15:07:10.000,2013-07-05T15:09:45.000,2013-07-05T15:09:51.000,SF,94103,B03,01,2314,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409391 37.777977),2013-07-13T12:32:50.000,2025-06-01T02:18:08.000
13063495,0,130634950,350 BROADWAY,2013-07-05T00:00:00.000,131860258,2013-07-05T15:10:30.000,2013-07-05T15:13:42.000,2013-07-05T15:21:13.000,SF,94133,B01,13,123,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.4032175 37.79861084),2013-07-05T19:51:51.000,2025-06-01T02:18:08.000
13063498,0,130634980,WASHINGTON BL / LINCOLN BL,2013-07-05T00:00:00.000,131860263,2013-07-05T15:24:56.000,2013-07-05T15:33:01.000,2013-07-05T16:38:53.000,PR,94129,B99,51,4629,1,4,1,2,2,3,E51,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.4751565 37.80435234),2013-07-09T07:57:31.000,2025-06-01T02:18:08.000
13063501,0,130635010,7TH ST / HOWARD ST,2013-07-05T00:00:00.000,131860265,2013-07-05T15:32:31.000,2013-07-05T15:36:53.000,2013-07-05T15:36:58.000,SF,94105,B03,01,2314,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409391 37.777977),2013-07-07T09:33:44.000,2025-06-01T02:18:08.000
13063504,0,130635040,1060 HOWARD ST,2013-07-05T00:00:00.000,131860266,2013-07-05T15:32:41.000,2013-07-05T15:37:37.000,2013-07-05T15:42:50.000,SF,94105,B03,01,2314,3,11,0,0,0,0,T01,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408597 37.778703),2013-07-05T22:16:31.000,2025-06-01T02:18:08.000
13063506,0,130635060,1099 MARKET ST,2013-07-05T00:00:00.000,131860271,2013-07-05T15:38:40.000,2013-07-05T15:41:53.000,2013-07-05T15:41:56.000,SF,94105,B02,36,2316,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2013-07-06T00:54:35.000,2025-06-01T02:18:08.000
13063507,0,130635070,25 TAYLOR ST,2013-07-05T00:00:00.000,131860273,2013-07-05T15:41:32.000,2013-07-05T15:42:27.000,2013-07-05T15:43:18.000,SF,94105,B03,01,1454,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41108 37.782505),2013-07-07T09:34:37.000,2025-06-01T02:18:08.000
13063538,0,130635380,152 BLYTHDALE AV,2013-07-05T00:00:00.000,131860309,2013-07-05T17:48:03.000,2013-07-05T17:52:32.000,2013-07-05T19:31:14.000,SF,94134,B09,43,6244,9,31,1,2,1,2,E43,20000.0,0.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,86 - Investigate,,,429 - Multifamily dwellings,"14 - Common room, den, family/living room",U - Cause undetermined after investigation,UU - Undetermined,,00 - Heat source: other,"30 - Soft goods, wearing apparel, other",N - None,1 -Enclosed building,5 -Vacant and secured,1.0,,Y,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,3 -Detector failed to operate,,1 -Power fail/shutoff or disconnected dete,N -None Present,,,,0.0,10.0,Visitacion Valley,POINT (-122.4167196 37.71047634),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
13063540,0,130635400,1763 GROVE ST,2013-07-05T00:00:00.000,131860313,2013-07-05T17:51:56.000,2013-07-05T17:55:25.000,2013-07-05T18:34:30.000,SF,94117,B05,21,4361,4,15,0,0,0,0,E21,1000.0,800.0,0,0,0,0,1,161 - Outside storage fire,,87 - Investigate - Fire out on arrival,,,,419 - 1 or 2 family dwelling,"90 - Outside area, other",2 - Unintentional,18 - Improper container or storage,,43 - Hot ember or ash,"70 - Organic materials, other",N - None,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.44553948 37.77479927),2013-07-05T22:20:46.000,2025-06-01T02:18:08.000
13063541,0,130635410,100 GOLDEN GATE BR TOLL PZ,2013-07-05T00:00:00.000,131860315,2013-07-05T17:55:07.000,2013-07-05T18:01:20.000,2013-07-05T18:46:14.000,SF,94129,B99,51,4616,7,23,2,3,0,0,E16,,,0,0,0,0,1,364 - Surf rescue,,86 - Investigate,,,,"940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.474478 37.806932),2013-07-05T22:31:16.000,2025-06-01T02:18:08.000
13063544,0,130635440,37 WILLS ST,2013-07-05T00:00:00.000,131860317,2013-07-05T17:58:05.000,2013-07-05T18:04:06.000,2013-07-05T18:18:07.000,SF,94124,B10,25,6556,3,10,0,0,0,0,E25,,,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,931 - Open land or field,94 - Open area - outside; inc. are farmlan,2 - Unintentional,"73 - Outside/open fire, debris/waste dispo",,54 - Fireworks,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3794851 37.73522384),2013-07-05T18:35:09.000,2025-06-01T02:18:08.000
13063553,0,130635530,1201 DOUGLASS ST,2013-07-05T00:00:00.000,131860328,2013-07-05T18:37:18.000,2013-07-05T18:42:48.000,2013-07-05T18:52:38.000,SF,94124,B06,26,5554,3,10,0,0,0,0,E26,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43783492 37.74691942),2013-07-05T19:42:49.000,2025-06-01T02:18:08.000
13063555,0,130635550,20 PARKRIDGE DR,2013-07-05T00:00:00.000,131860330,2013-07-05T18:39:33.000,2013-07-05T18:45:16.000,2013-07-05T19:00:11.000,SF,94127,B06,24,5283,10,31,0,0,0,0,E24,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44544246 37.75118012),2013-07-15T07:25:06.000,2025-06-01T02:18:08.000
13063557,0,130635570,3298 VAN NESS AV,2013-07-05T00:00:00.000,131860332,2013-07-05T18:44:33.000,2013-07-05T18:47:17.000,2013-07-05T19:26:07.000,SF,94133,B04,28,3143,13,40,0,0,0,0,T16,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,"70 - Assistance, other",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.426623 37.808016),2013-07-05T19:57:34.000,2025-06-01T02:18:08.000
13063559,0,130635590,365 FULTON ST,2013-07-05T00:00:00.000,131860334,2013-07-05T18:50:11.000,2013-07-05T18:55:50.000,2013-07-05T19:27:17.000,SF,94102,B02,36,3264,1,4,1,1,0,0,E36,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422745 37.778755),2013-07-06T00:58:12.000,2025-06-01T02:18:08.000
13063560,0,130635600,430-440 TURK ST,2013-07-05T00:00:00.000,131860335,2013-07-05T18:53:32.000,2013-07-05T18:58:10.000,2013-07-05T19:09:56.000,SF,94109,B02,03,1554,3,11,0,0,0,0,E03,,,0,0,0,0,1,"714 - Central station, malicious false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416225 37.782588),2013-07-05T22:31:56.000,2025-06-01T02:18:08.000
13063562,0,130635620,VAN NESS AV / JACKSON ST,2013-07-05T00:00:00.000,131860340,2013-07-05T19:07:49.000,2013-07-05T19:13:42.000,2013-07-05T19:18:44.000,SF,94115,B04,41,3153,1,4,0,0,0,0,E38,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.423049 37.793934),2013-07-05T21:09:27.000,2025-06-01T02:18:08.000
13063566,0,130635660,2050 LEAVENWORTH ST,2013-07-05T00:00:00.000,131860344,2013-07-05T19:21:02.000,2013-07-05T19:25:22.000,2013-07-05T20:09:28.000,SF,94121,B01,28,1532,2,9,0,0,0,0,E28,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41731014 37.80009461),2013-08-29T12:10:07.000,2025-06-01T02:18:08.000
