"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","1G","General Fund","1GAGF","General Fund","1","Operating","33421.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","9055.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","2","Annual Projects","532.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","47117.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","2524.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SGOL","Golf Fund","1","Operating","12764.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","38831.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","2","Annual Projects","24775.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","1","Operating","2364507.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","117713.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SGOL","Golf Fund","1","Operating","610104.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","1885745.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","7E","Expendable Trust Funds","7EGIF","Gift Fund","4","Grants","1466.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","13492.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","1","Operating","877300.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","75220.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SGOL","Golf Fund","1","Operating","215535.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","650522.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","7E","Expendable Trust Funds","7EGIF","Gift Fund","4","Grants","343.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","3155.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","1","Operating","206462.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","17588.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SGOL","Golf Fund","1","Operating","50406.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAP","Parks","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","152549.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","013","Mandatory Fringe Benefits","015","Health Service","01561","Health Service-Retiree Health Subsidy","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","282906.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","16520.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","25703.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1429324.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","473294.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","117196.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","21822.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","54418.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","040","Materials & Supplies","049","Other Materials & Supplies","04921","Data Processing Supplies","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","040","Materials & Supplies","049","Other Materials & Supplies","04950","Office Supplies-Citywide Contrac","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","023","Employee Expenses","02301","Auto Mileage","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","023","Employee Expenses","02302","Local Field Exp","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","3000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","035","Other Current Expenses","03551","Copy Machine","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","14000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","035","Other Current Expenses","03521","Freight/Delivery","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","2000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","51000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","035","Other Current Expenses","03596","Software Licensing Fees","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","250000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","035","Other Current Expenses","03571","Subscriptions","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","027","Professional & Specialized Services","02721","Auditing & Accounting","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1493780.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","027","Professional & Specialized Services","02751","Management Consulting Services","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1352256.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","027","Professional & Specialized Services","02799","Other Professional Services","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","233990.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-361058.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","027","Professional & Specialized Services","02761","Systems Consulting Services","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","300000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","022","Training","02201","Training Costs Paid to Employees","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","022","Training","02202","Training Costs Paid to Vendors","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","021","Travel","02103","Air Travel - Employees","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","9000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","021","Non Personnel Services","021","Travel","02105","Non-Air Travel - Employees","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","020","Overhead","020","Overhead","02000","Overhead-Budget","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1067766.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","CON","Controller","FDO","City Services Auditor","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","7932209.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","24349.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","62000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","021","Non Personnel Services","035","Other Current Expenses","03596","Software Licensing Fees","1G","General Fund","1GAGF","General Fund","1","Operating","382500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","35000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","06P","Programmatic Projects","06P","Programmatic Projects-Budget","06P00","Programmatic Projects-Budget","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","1000000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","001","Salaries","012","Holiday Pay","01201","Holiday Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","140000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","001","Salaries","011","Overtime","01101","Overtime - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","1","Operating","7246228.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","125000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","1G","General Fund","1GAGF","General Fund","1","Operating","1502416.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RR","GF-Rent Paid to Real Estate","1G","General Fund","1GAGF","General Fund","1","Operating","577360.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","145389.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2017","Spending","Spending","06","General Administration & Finance","ADM","General Services Agency - City Admin","FFO","311 Call Center","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","1G","General Fund","1GAGF","General Fund","1","Operating","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
