"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","234360.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","14384503.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","4339719.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","1019273.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","175741.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","042","Building & Construction Supplies","04299","Other Bldg Maint Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","7454000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","042","Building & Construction Supplies","04251","Painters Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","945000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","042","Building & Construction Supplies","04261","Plumbing Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","043","Equipment Maintenance Supplies","04399","Other Equipment Maint Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","1665825.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","047","Fuels and Lubricants","04799","Fuels & Lubricants","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","880000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","044","Hospital; Clinics & Laboratory Supplies","04499","Other Hosp., Clinics & Lab. Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","257000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","049","Other Materials & Supplies","04999","Other Materials & Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","1427500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","049","Other Materials & Supplies","04951","Other Office Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","330000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","045","Safety","04599","Other Safety Expenses","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","292000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","040","Materials & Supplies","048","Water Sewage Treatment Supplies","04899","Water & Sewage Treatment Supplies","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","275000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","023","Employee Expenses","02301","Auto Mileage","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","150.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","023","Employee Expenses","02300","Employee Field Expenses-Budget","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","600.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","023","Employee Expenses","02302","Local Field Exp","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","50.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02800","Maint Svcs-Buildings & Impvts-Budget","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","70000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02899","Other Bldg Maint Svcs","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","110000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02801","Scavenger Services","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","1300000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02900","Maint Svcs-Equipment-Budget","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","140800.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02999","Other Equip Maint","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","5580500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","1400.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","035","Other Current Expenses","03511","Cleaning Laundry","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","131000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG6","Facilities","021","Non Personnel Services","035","Other Current Expenses","03521","Freight/Delivery","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CB","GF-Risk Management Services (AAO)","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","9733.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081SS","GF-Social Services","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","50848.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","18804.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PA","IS-Purch-Central Shops-Auto Maint","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","1231.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PF","IS-Purch-Central Shops-Fuel Stock","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","1433.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","7556.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081C5","IS-TIS-ISD Services","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","26959.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CI","IS-TIS-ISD Services-Infrastructure Cost","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","115395.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081WB","SR-DPW-Building Repair","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","7929.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CW","TIS-SFGTV Services (AAO)","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","4202.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUD","Transfer Adjustments-Uses","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","-30351926.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","-14865.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","060","Capital Outlay","060","Equip Purchase","06029","Automotive & Other Vehicles","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","37000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","038","City Grant Programs","038","City Grant Programs","03800","Community Based Organization Svcs-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","2779620.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","75961.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","490798.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","149333.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","3908.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","19951.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","1216745.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","348103.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","83221.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BHS","Housing Inspection/Code Enforcement Svcs","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","14350.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","14072.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","040","Materials & Supplies","049","Other Materials & Supplies","04950","Office Supplies-Citywide Contrac","1G","General Fund","1GAGF","General Fund","1","Operating","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","040","Materials & Supplies","049","Other Materials & Supplies","04950","Office Supplies-Citywide Contrac","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","7500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","24310.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","1200.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","001","Salaries","012","Holiday Pay","01201","Holiday Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","35000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","001","Salaries","012","Holiday Pay","01201","Holiday Pay - Misc","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","61500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","001","Salaries","012","Holiday Pay","01202","Holiday Pay - Uniform","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","184969.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","001","Salaries","011","Overtime","01101","Overtime - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","52278.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","001","Salaries","011","Overtime","01101","Overtime - Misc","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","239326.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","01","Public Protection","SHF","Sheriff","AFT","Security Services","001","Salaries","011","Overtime","01102","Overtime - Uniform","1G","General Fund","1GAGF","General Fund","1","Operating","352381.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
