"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","060","Capital Outlay","060","Equip Purchase","06029","Automotive & Other Vehicles","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","321674.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","060","Capital Outlay","060","Equip Purchase","06051","Communications Equipment","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","11750.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","060","Capital Outlay","060","Equip Purchase","06099","Other Equipment","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","127000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","060","Capital Outlay","060","Equip Purchase","06041","Shop, Bldg & Field Maint Equiment","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","70000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","060","Capital Outlay","060","Equip Purchase","06091","Water Sewage Treatment Equipment","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","18000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","06F","Facilities Maintenance","06F","Facilities Maintenance Projects-Budget","06F00","Facilities Maintenance-Budget","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","2","Annual Projects","874000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","238810.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","681725.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","929322.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","14697.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","72922.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","1876097.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","28193.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","WTR","PUC Water Department","BDM","Water Treatment","013","Mandatory Fringe Benefits","013","Retirement","01379","Retirement Pick Up (Prem/Oth Adjustment)","5W","PUC Water Department Funds","5WAAA","Water Operating Fund","1","Operating","-9581.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","021","Non Personnel Services","021","Travel","02103","Air Travel - Employees","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","1975.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","021","Non Personnel Services","021","Travel","02105","Non-Air Travel - Employees","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","4025.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","001","Salaries","011","Overtime","01101","Overtime - Misc","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","529.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","1397302.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","8240.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","154757.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CP","GF-City Planning","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","535159.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PK","GF-Parking & Traffic","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RE","GF-Real Estate Service","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","20000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RP","GF-Rec & Park-Gardener","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","100000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","8047.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKW","Planning & Development","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081WG","SR-DPW-General Administration","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","150000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","29140.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","76026.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","114896.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","7899.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","7669.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","232828.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","28536.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","102648.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","25094.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","4328.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","18000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","021","Non Personnel Services","025","Entertainment And Promotion","02500","Entertainment & Promotion Budget","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","6500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02800","Maint Svcs-Buildings & Impvts-Budget","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","495000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02801","Scavenger Services","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","75000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","Port","BKZ","Real Estate & Management","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","5P","Port Of San Francisco Funds","5PAAA","Port Operating Fund","1","Operating","4000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","023","Employee Expenses","02300","Employee Field Expenses-Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","1800.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","025","Entertainment And Promotion","02500","Entertainment & Promotion Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","15000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02900","Maint Svcs-Equipment-Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","1500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","800.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","190500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","350000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","030","Rents & Leases-Buildings & Structures","03000","Rents/Leases-Bldgs & Structures-Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","3288431.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","031","Rents & Leases-Equipment","03100","Rents & Leases-Equipment-Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","7500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","022","Training","02200","Training - Budget","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","37040.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","022","Training","02201","Training Costs Paid to Employees","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","3150.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","021","Travel","02103","Air Travel - Employees","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","21068.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","021","Non Personnel Services","021","Travel","02105","Non-Air Travel - Employees","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","18267.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","020","Overhead","020","Overhead","02001","Indirect Cost Reimbursement","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","3891114.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","001","Salaries","011","Overtime","01101","Overtime - Misc","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","162.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","2838437.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","624.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","93280.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081MR","EF-Municipal Railway","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","72409.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CA","GF-ADM-General(AAO)","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","250000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081BD","GF-Board of Supervisors","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","116541.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081C4","GF-CON-Internal Audits","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","1043091.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081C0","GF-CON-Management Services","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","300231.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081M2","GF-Chf-Youth Works","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","240000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CT","GF-City Attorney-Legal Services","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","1320000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commission","BCR","General Management","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CP","GF-City Planning","5W","PUC Water Department Funds","5WPUC","PUC Operating Fund","1","Operating","25000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","HHP","PUC Hetch Hetchy","BDO","Hetchy Water Operations","040","Materials & Supplies","048","Water Sewage Treatment Supplies","04899","Water & Sewage Treatment Supplies","5T","PUC Hetch Hetchy Funds","5TAAA","Hetch Hetchy Operating Fund","1","Operating","212250.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","HHP","PUC Hetch Hetchy","BDO","Hetchy Water Operations","021","Non Personnel Services","023","Employee Expenses","02300","Employee Field Expenses-Budget","5T","PUC Hetch Hetchy Funds","5TAAA","Hetch Hetchy Operating Fund","1","Operating","14000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","HHP","PUC Hetch Hetchy","BDO","Hetchy Water Operations","021","Non Personnel Services","053","Judgments & Claims","05300","Judgements & Claims-Budget","5T","PUC Hetch Hetchy Funds","5TAAA","Hetch Hetchy Operating Fund","1","Operating","51500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","HHP","PUC Hetch Hetchy","BDO","Hetchy Water Operations","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02800","Maint Svcs-Buildings & Impvts-Budget","5T","PUC Hetch Hetchy Funds","5TAAA","Hetch Hetchy Operating Fund","1","Operating","298000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","HHP","PUC Hetch Hetchy","BDO","Hetchy Water Operations","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02900","Maint Svcs-Equipment-Budget","5T","PUC Hetch Hetchy Funds","5TAAA","Hetch Hetchy Operating Fund","1","Operating","20000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2011","Spending","Spending","02","Public Works, Transportation & Commerce","HHP","PUC Hetch Hetchy","BDO","Hetchy Water Operations","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","5T","PUC Hetch Hetchy Funds","5TAAA","Hetch Hetchy Operating Fund","1","Operating","110606.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
