"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2015","Spending","Spending","06","General Administration & Finance","REG","Elections","FCH","Elections","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","9808.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","REG","Elections","FCH","Elections","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","1","Operating","663165.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","11281.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GOHF","Overhead Fund","5","Work Orders/Overhead","531.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","10711.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","2","Annual Projects","14483.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","1","Operating","741506.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GOHF","Overhead Fund","5","Work Orders/Overhead","128927.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","614472.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","4003.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","1","Operating","220311.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GOHF","Overhead Fund","5","Work Orders/Overhead","35211.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","177316.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","2","Annual Projects","936.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","1","Operating","51595.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GOHF","Overhead Fund","5","Work Orders/Overhead","8478.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","41468.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","2","Annual Projects","162.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","8895.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GOHF","Overhead Fund","5","Work Orders/Overhead","1462.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","7148.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","485161.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GOHF","Overhead Fund","5","Work Orders/Overhead","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","241433.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","020","Overhead","020","Overhead","02019","Department Overhead","1G","General Fund","1GAGF","General Fund","2","Annual Projects","29863.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","020","Overhead","020","Overhead","02019","Department Overhead","1G","General Fund","1GAGF","General Fund","1","Operating","2219365.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","020","Overhead","020","Overhead","02019","Department Overhead","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","1326348.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","020","Overhead","020","Overhead","02029","Division Overhead","1G","General Fund","1GAGF","General Fund","2","Annual Projects","7840.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","020","Overhead","020","Overhead","02029","Division Overhead","1G","General Fund","1GAGF","General Fund","1","Operating","582679.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECD","Structural Maintenance","020","Overhead","020","Overhead","02029","Division Overhead","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","348224.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","12.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","1","Operating","258802.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","7214.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","3.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","1","Operating","60604.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","1686.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","518.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","7E","Expendable Trust Funds","7EGIF","Gift Fund","4","Grants","67.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","10447.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","290.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","213876.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","1G","General Fund","1GAGF","General Fund","1","Operating","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","175098.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","020","Overhead","020","Overhead","02019","Department Overhead","1G","General Fund","1GAGF","General Fund","1","Operating","2852703.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","020","Overhead","020","Overhead","02019","Department Overhead","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","63137.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","012","Holiday Pay","01201","Holiday Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","5500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","011","Overtime","01101","Overtime - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","95965.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","207542.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","7E","Expendable Trust Funds","7EGIF","Gift Fund","4","Grants","26854.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","1","Operating","4064801.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","2S","Special Revenue Funds","2SOSP","Open Space & Park Fund","1","Operating","116334.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","197.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","13278.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","EAA","Golden Gate Park","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081C4","GF-CON-Internal Audits","7E","Expendable Trust Funds","7EBEQ","Bequests Fund","4","Grants","800.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","070","Debt Service","074","Debt Interest And Other Fiscal Charges","07421","Loan Interest Expense","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","184544.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","070","Debt Service","071","Debt Redemption","07121","Loan Principal Repayment","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","1255991.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","070","Debt Service","070","Debt Service - Budget Only","07000","Debt Service-Budget","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","285000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","095","Intrafund Transfers Out","095","Intrafund Transfers Out (Ito)","0952F","ITO to 2S/CRF-Culture & Recreation Fd","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","556112.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","05","Culture & Recreation","REC","Recreation and Park Commission","ECY","Marina Harbor","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SCRF","Culture & Recreation Fund","1","Operating","15728.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","-1.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","1","Operating","3097792.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","4","Grants","-2.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","2080.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","1G","General Fund","1GAGF","General Fund","1","Operating","152911.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081UA","EF-PUC-Admin Svc","1G","General Fund","1GAGF","General Fund","1","Operating","359700.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RR","GF-Rent Paid to Real Estate","1G","General Fund","1GAGF","General Fund","1","Operating","19373.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","1118.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CI","IS-TIS-ISD Services-Infrastructure Cost","1G","General Fund","1GAGF","General Fund","1","Operating","5772.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FFP","Environmental Planning","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","1","Operating","-224896.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","1","Operating","16053.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","3","Continuing Projects","1355.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","1","Operating","99301.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","3","Continuing Projects","8387.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","1","Operating","37465.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","3","Continuing Projects","3109.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01901","Fringe Adjustments-Budget","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","3","Continuing Projects","-909.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","4256.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","3","Continuing Projects","370.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","1","Operating","265626.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2015","Spending","Spending","06","General Administration & Finance","CPC","City Planning","FZA","Zoning Administration And Compliance","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","3","Continuing Projects","23561.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
