"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","12709.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","262413.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","026","Court Fees and Other Compensation","02600","Court Fees and Other Compensation","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","800.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","023","Employee Expenses","02300","Employee Field Expenses-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","2550.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","025","Entertainment And Promotion","02500","Entertainment & Promotion Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","053","Judgments & Claims","05300","Judgements & Claims-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","15000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02900","Maint Svcs-Equipment-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","153135.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02921","Vehicle Maint (Non Central Shops)","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","15000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","5445.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","310871.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","3","Continuing Projects","2197543.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","905000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DBI","Department of Building Inspection","BAN","Administration/Support Services","021","Non Personnel Services","030","Rents & Leases-Buildings & Structures","03000","Rents/Leases-Bldgs & Structures-Budget","2S","Special Revenue Funds","2SBIF","Building Inspection Fund","1","Operating","38000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","029","Maintenance Svcs-Equipment","02900","Maint Svcs-Equipment-Budget","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","024","Membership Fees","02401","Membership Fees","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","470.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","035","Other Current Expenses","03521","Freight/Delivery","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","60000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","035","Other Current Expenses","03531","Graphics","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","20000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","035","Other Current Expenses","03599","Other Current Expenses","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","13000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","035","Other Current Expenses","03552","Printing","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","127000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","035","Other Current Expenses","03596","Software Licensing Fees","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","035","Other Current Expenses","03571","Subscriptions","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","027","Professional & Specialized Services","02751","Management Consulting Services","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","107750.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","29000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","021","Travel","02103","Air Travel - Employees","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","4070.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","021","Non Personnel Services","021","Travel","02105","Non-Air Travel - Employees","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","10916.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","001","Salaries","010","One-Time Payments","01021","Ret Payout - SP & Vac - Misc","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","42109.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","001","Salaries","011","Overtime","01101","Overtime - Misc","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","600.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","2824385.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","11000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","250000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081AR","GF-Arts Commission","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","31025.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG4","Chief Operating Officer","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081FA","GF-Fine Arts Museum","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","154000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG3","Communications & Marketing","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","30397.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG3","Communications & Marketing","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","162486.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG3","Communications & Marketing","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","77582.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG3","Communications & Marketing","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","51065.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG3","Communications & Marketing","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","3110.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG3","Communications & Marketing","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","504465.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","Airport Commission","BG3","Communications & Marketing","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","5A","SF International Airport Funds","5AAAA","Airport Operating Fund","1","Operating","134703.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAR","Building Repair And Maintenance","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-16461679.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","060","Capital Outlay","067","Bldgs, Structures & Improvements","06700","Bldgs Struct Imprv-T Project-Budget","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","8827000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","060","Capital Outlay","06R","Capital Renewal","06R00","Capital Renewal Projects","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","2421250.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","060","Capital Outlay","06R","Capital Renewal","06R00","Capital Renewal Projects","2S","Special Revenue Funds","2SNDF","Neighborhood Development Fund","3","Continuing Projects","50000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","060","Capital Outlay","06R","Capital Renewal","06R00","Capital Renewal Projects","2S","Special Revenue Funds","2SGTF","Parking & Traffic Gasoline Tax Fund","3","Continuing Projects","19050000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","06F","Facilities Maintenance","06F","Facilities Maintenance Projects-Budget","06F00","Facilities Maintenance-Budget","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","3808965.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","021","Non Personnel Services","030","Rents & Leases-Buildings & Structures","03041","Base Rental Pmt(Debt Svc-Bldg/Structure)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","2857985.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","021","Non Personnel Services","030","Rents & Leases-Buildings & Structures","03041","Base Rental Pmt(Debt Svc-Bldg/Structure)","2S","Special Revenue Funds","2SGTF","Parking & Traffic Gasoline Tax Fund","3","Continuing Projects","2728085.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","091","Operating Transfers Out","093","Other Operating Transfers Out (Oto)","0931G","OTO to 1G-General Fund","3C","Capital Projects Funds","3CSIF","Street Improvement Fund","3","Continuing Projects","1603626.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","06P","Programmatic Projects","06P","Programmatic Projects-Budget","06P00","Programmatic Projects-Budget","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","1165560.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","3C","Capital Projects Funds","3CSIF","Street Improvement Fund","3","Continuing Projects","-1603626.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAW","City Capital Projects","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","-328883.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","060","Capital Outlay","060","Equip Purchase","06000","Equipment Purchase-Budget","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","37520.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","070","Debt Service","070","Debt Service - Budget Only","07000","Debt Service-Budget","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","8276.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","12866.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","73468.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","31916.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","6679.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01901","Fringe Adjustments-Budget","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","1612.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","2471.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","188980.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BAG","Construction Management Services","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","6330.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PA","IS-Purch-Central Shops-Auto Maint","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","1144620.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PF","IS-Purch-Central Shops-Fuel Stock","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","394452.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","410.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PE","IS-Purch-Vehicle Leasing (AAO)","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","2853.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CI","IS-TIS-ISD Services-Infrastructure Cost","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","111687.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081WB","SR-DPW-Building Repair","2S","Special Revenue Funds","2SGTF","Parking & Traffic Gasoline Tax Fund","1","Operating","361534.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081WB","SR-DPW-Building Repair","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","20000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2014","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","General Services Agency - Public Works","BA2","Street And Sewer Repair","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081WF","SR-DPW-Geog. Information System","2S","Special Revenue Funds","2SPWF","Public Works, Transp. & Commerce Fund","5","Work Orders/Overhead","20000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
