"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2019","Spending","Spending","04","Community Health","DPH","DPH Public Health","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","RETIREMENT","Retirement","513710","Retirement Pick Up","ENT_FUND","Enterprise Funds","ENT_FUND~SFGH_OP_","SFGH-Operating Fund","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","SOC_SEC","Social Security","514020","Social Sec-Medicare(HI Only)","GEN_FUND","General Fund","GEN_FUND~10000","GF Annual Account Ctrl","1","Operating","375625","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAP","Capital","MAND_FRING_BEN","Mandatory Fringe Benefits","HLTH_SVC","Health Service","515710","Dependent Coverage","ENT_FUND","Enterprise Funds","ENT_FUND~HH_CPTL_PRJ","Hetchy Capital Projects Fund","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAP","Capital","OH_ALLOCS","Overhead and Allocations","OVERHEAD","Overhead","520990","Other Overhead Charges","SP_REV","Special Revenue Funds","SP_REV~10581","SR OCOH Nov18 PropC GF Advance","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","01","Public Protection","JUV","JUV Juvenile Probation","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","HLTH_SVC","Health Service","515020","Retiree Health-Match-Prop B","GEN_FUND","General Fund","GEN_FUND~10020","GF Continuing Authority Ctrl","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","06","General Administration & Finance","ADM","ADM GSA - City Administrator","OPR","Operating","NON_PERS_SVCS","Non-Personnel Services","EMPL_EXP","Employee Expenses","523020","Local Field Exp","GEN_FUND","General Fund","GEN_FUND~10000","GF Annual Account Ctrl","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commsn","MAINT","Maintenance","SALARIES","Salaries","OVERTIME","Overtime","511010","Overtime - Scheduled Misc","ENT_FUND","Enterprise Funds","ENT_FUND~HH_OP","Hetchy Operating Fund","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAP","Capital","MAND_FRING_BEN","Mandatory Fringe Benefits","HLTH_SVC","Health Service","515020","Retiree Health-Match-Prop B","GEN_FUND","General Fund","GEN_FUND~10020","GF Continuing Authority Ctrl","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAP","Capital","INTRA_TFR_OUT","Intrafund Transfers Out","595250","ITO To 5M-MTA Transit Funds","595250","ITO To 5M-MTA Transit Funds","ENT_FUND","Enterprise Funds","ENT_FUND~MTA_TRANSIT","Transit","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAP","Capital","MAND_FRING_BEN","Mandatory Fringe Benefits","RETIREMENT","Retirement","513010","Retire City Misc","SP_REV","Special Revenue Funds","SP_REV~10581","SR OCOH Nov18 PropC GF Advance","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","06","General Administration & Finance","CON","CON Controller","OPR","Operating","SALARIES","Salaries","PERM_SAL_MISC","Permanent Salaries - Misc","501020","Misc-Sick Pay","GEN_FUND","General Fund","GEN_FUND~10060","GF Work Order","5","Work Orders/Overhead","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAP","Capital","MAND_FRING_BEN","Mandatory Fringe Benefits","HLTH_SVC","Health Service","515030","RetireeHlthCare-CityMatchPropC","CPTL_PRJ","Capital Projects Funds","CPTL_PRJ~15511","CPXCF 14 EQ SFTY&EMY RE S2018C","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","06","General Administration & Finance","HRD","HRD Human Resources","OPR","Operating","SALARIES","Salaries","PERM_SAL_MISC","Permanent Salaries - Misc","501050","Misc-Other Timeoff","SP_REV","Special Revenue Funds","SP_REV~12460","SR Workers' Compensation","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","05","Culture & Recreation","REC","REC Recreation & Park Commsn","OPR","Operating","SALARIES","Salaries","PERM_SAL_MISC","Permanent Salaries - Misc","501010","Perm Salaries-Misc-Regular","SP_REV","Special Revenue Funds","SP_REV~11900","SR R&P-Marina Yacht Harbor","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","AIR Airport Commission","MAINT","Maintenance","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519120","Long Term Disability Insurance","ENT_FUND","Enterprise Funds","ENT_FUND~SFIA_OP","SFIA-Operating Fund","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAP","Capital","NON_PERS_SVCS","Non-Personnel Services","COURT_FEES_OTH_COMP","Court Fees and Other Comp","526990","Other Fees","ENT_FUND","Enterprise Funds","ENT_FUND~SU_STREETS","Sustainable Streets","6","Continuing Projects - Project Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","01","Public Protection","ADP","ADP Adult Probation","OPR","Operating","NON_PERS_SVCS","Non-Personnel Services","EMPL_EXP","Employee Expenses","523020","Local Field Exp","SP_REV","Special Revenue Funds","SP_REV~13470","SR ADP Special Rev Fund","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","MAINT","Maintenance","MTL_SUPP","Materials & Supplies","BLDG_CNST_SUP","Building/Construction Supplies","542410","Lumber","ENT_FUND","Enterprise Funds","ENT_FUND~SFWD_OP","SFWD-Operating Fund","2","Annual Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Revenue","Revenue","04","Community Health","DPH","DPH Public Health","OPR","Operating","CHGS_FOR_SERVICES","Charges for Services","HB_OUTPATIENT_REV","HB Outpatient Revenue","465307","Other Outpatient Gross Charges","GEN_FUND","General Fund","GEN_FUND~10000","GF Annual Account Ctrl","1","Operating","7502512","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2019","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commsn","OPR","Operating","SALARIES","Salaries","OVERTIME","Overtime","511010","Overtime - Scheduled Misc","ENT_FUND","Enterprise Funds","ENT_FUND~SFWD_OP","SFWD-Operating Fund","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","03","Human Welfare & Neighborhood Development","HSA","HSA Human Services Agency","OPR","Operating","SALARIES","Salaries","ONE_TIME_PMT","One-Time Payments","510210","Ret Payout - SP & Vac - Misc","GEN_FUND","General Fund","GEN_FUND~10000","GF Annual Account Ctrl","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","05","Culture & Recreation","REC","REC Recreation & Park Commsn","CAPCP","Capital-CPC Funded","CAP_OUTLAY","Capital Outlay","BLD_STR_IMP","Bldg: Structures/Improvements","567000","Bldgs,Struct&Imprv Proj-Budget","CPTL_PRJ","Capital Projects Funds","CPTL_PRJ~15680","CP SF Capital Planning","3","Continuing Projects - Authority Control","2000000","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","02","Public Works, Transportation & Commerce","ECN","ECN Economic & Wrkfrce Dvlpmnt","OPR","Operating","SVCS_OTHER_DEPTS","Services Of Other Depts","581300","GF-Children;Youth;& Family Svc","581300","GF-Children;Youth;& Family Svc","GEN_FUND","General Fund","GEN_FUND~10020","GF Continuing Authority Ctrl","3","Continuing Projects - Authority Control","100000","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","06","General Administration & Finance","ASR","ASR Assessor - Recorder","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519130","Life Insurance","SP_REV","Special Revenue Funds","SP_REV~12610","SR State Auth Special Rev","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","RCVY","Disaster Recovery","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519130","Life Insurance","ENT_FUND","Enterprise Funds","ENT_FUND~SU_STREETS","Sustainable Streets","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAP","Capital","MAND_FRING_BEN","Mandatory Fringe Benefits","HLTH_SVC","Health Service","515710","Dependent Coverage","ENT_FUND","Enterprise Funds","ENT_FUND~MTA_TRANSIT","Transit","0","Unspecified","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","SOC_SEC","Social Security","514010","Social Security (OASDI & HI)","GEN_FUND","General Fund","GEN_FUND~10040","GF PW Work Order","5","Work Orders/Overhead","2000865","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","OPR","Operating","SALARIES","Salaries","PERM_SAL_MISC","Permanent Salaries - Misc","501010","Perm Salaries-Misc-Regular","GEN_FUND","General Fund","GEN_FUND~10040","GF PW Work Order","5","Work Orders/Overhead","28015839","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","06","General Administration & Finance","HRD","HRD Human Resources","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519130","Life Insurance","GEN_FUND","General Fund","GEN_FUND~10060","GF Work Order","5","Work Orders/Overhead","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAPCP","Capital-CPC Funded","SALARIES","Salaries","TEMP_MISC","Temp Misc Salaries","505010","Temp Misc Regular Salaries","ENT_FUND","Enterprise Funds","ENT_FUND~MTA_TRANSIT","Transit","6","Continuing Projects - Project Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAP","Capital","OH_ALLOCS","Overhead and Allocations","OVERHEAD","Overhead","520190","Department Overhead","ENT_FUND","Enterprise Funds","ENT_FUND~MTA_TRANSIT","Transit","0","Unspecified","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","AIR","AIR Airport Commission","OPR","Operating","OH_ALLOCS","Overhead and Allocations","ALLOC_CHGS","Allocated Charges","579990","Allocated Chrgs-Spec Sources","ENT_FUND","Enterprise Funds","ENT_FUND~SFIA_OP","SFIA-Operating Fund","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAP","Capital","OH_ALLOCS","Overhead and Allocations","OVERHEAD","Overhead","520290","Division Overhead","ENT_FUND","Enterprise Funds","ENT_FUND~MTA_TRANSIT","Transit","6","Continuing Projects - Project Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","05","Culture & Recreation","REC","REC Recreation & Park Commsn","OPR","Operating","MTL_SUPP","Materials & Supplies","BLDG_CNST_SUP","Building/Construction Supplies","542980","Other Construction Materials","GEN_FUND","General Fund","GEN_FUND~10010","GF Annual Authority Ctrl","2","Annual Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","06","General Administration & Finance","TTX","TTX Treasurer-Tax Collector","OPR","Operating","NON_PERS_SVCS","Non-Personnel Services","OTH_CURR_EXP","Other Current Expenses","535820","Discount Earned","GEN_FUND","General Fund","GEN_FUND~10000","GF Annual Account Ctrl","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAP","Capital","OH_ALLOCS","Overhead and Allocations","OVERHEAD","Overhead","520190","Department Overhead","SP_REV","Special Revenue Funds","SP_REV~10880","SR Transit Center District","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","02","Public Works, Transportation & Commerce","ECN","ECN Economic & Wrkfrce Dvlpmnt","OPR","Operating","SALARIES","Salaries","TEMP_MISC","Temp Misc Salaries","505010","Temp Misc Regular Salaries","SP_REV","Special Revenue Funds","SP_REV~11890","SR Mobed-Film Prod Sp","3","Continuing Projects - Authority Control","2715","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commsn","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","HLTH_SVC","Health Service","515030","RetireeHlthCare-CityMatchPropC","ENT_FUND","Enterprise Funds","ENT_FUND~SFWD_CPTL_PRJ","SFWD-Capital Projects Fund","0","Unspecified","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","CAPCP","Capital-CPC Funded","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519130","Life Insurance","CPTL_PRJ","Capital Projects Funds","CPTL_PRJ~17250","CPSIF Street Impvt-Una","0","Unspecified","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAP","Capital","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519010","Fringe Adjustments-Budget","ENT_FUND","Enterprise Funds","ENT_FUND~SU_STREETS","Sustainable Streets","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commsn","OPR","Operating","MTL_SUPP","Materials & Supplies","BLDG_CNST_SUP","Building/Construction Supplies","542610","Plumbing Supplies","ENT_FUND","Enterprise Funds","ENT_FUND~SFWD_OP","SFWD-Operating Fund","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAP","Capital","SALARIES","Salaries","HOL_PAY","Holiday Pay","501070","Holiday Pay - Misc","ENT_FUND","Enterprise Funds","ENT_FUND~CWP_CPTL_PRJ","CWP-Capital Projects Fund","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","MTA","MTA Municipal Transprtn Agncy","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","RETIREMENT","Retirement","513010","Retire City Misc","ENT_FUND","Enterprise Funds","ENT_FUND~SU_STREETS","Sustainable Streets","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","PRT Port","OPR","Operating","SALARIES","Salaries","TEMP_MISC","Temp Misc Salaries","505010","Temp Misc Regular Salaries","ENT_FUND","Enterprise Funds","ENT_FUND~PRT_OP","Port Operating","1","Operating","877467","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAPCP","Capital-CPC Funded","MTL_SUPP","Materials & Supplies","EQUIP_MNTC_SUP","Equipment Mntc Supplies","543990","Other Equipment Maint Supplies","GEN_FUND","General Fund","GEN_FUND~10010","GF Annual Authority Ctrl","2","Annual Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Revenue","Revenue","04","Community Health","DPH","DPH Public Health","OPR","Operating","CHGS_FOR_SERVICES","Charges for Services","NET_PAT_REV","Net Patient Revenue","465915","Dialysis - Patient Pay","ENT_FUND","Enterprise Funds","ENT_FUND~SFGH_OP_","SFGH-Operating Fund","1","Operating","140000","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Spending","Spending","03","Human Welfare & Neighborhood Development","CHF","CHF Children;Youth & Families","OPR","Operating","SALARIES","Salaries","TEMP_MISC","Temp Misc Salaries","505010","Temp Misc Regular Salaries","SP_REV","Special Revenue Funds","SP_REV~CHLD","Children's Fund","4","Grants Projects","37064","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","06","General Administration & Finance","ADM","ADM GSA - City Administrator","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519130","Life Insurance","GEN_FUND","General Fund","GEN_FUND~10010","GF Annual Authority Ctrl","2","Annual Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","06","General Administration & Finance","RET","RET Retirement System","OPR","Operating","MAND_FRING_BEN","Mandatory Fringe Benefits","OTH_FR_BEN","Other Fringe Benefits","519130","Life Insurance","PSN_OTHR_EMP_BEN","Pension, Other Employee and Ot","PSN_OTHR_EMP_BEN~31330","Employees Retirement Trust","1","Operating","-149","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","DPW","DPW Public Works","CAP","Capital","MAND_FRING_BEN","Mandatory Fringe Benefits","SOC_SEC","Social Security","514010","Social Security (OASDI & HI)","ENT_FUND","Enterprise Funds","ENT_FUND~PRT_OP","Port Operating","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","PRT","PRT Port","CAPCP","Capital-CPC Funded","NON_PERS_SVCS","Non-Personnel Services","OTH_CURR_EXP","Other Current Expenses","535990","Other Current Expenses","ENT_FUND","Enterprise Funds","ENT_FUND~PRT_OP","Port Operating","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2020","Revenue","Revenue","04","Community Health","DPH","DPH Public Health","OPR","Operating","CHGS_FOR_SERVICES","Charges for Services","OUTPATIENT_REVDEDUCT","Outpatient Contl Rev Deduct","465844","OP Adj Self-pay FC4","ENT_FUND","Enterprise Funds","ENT_FUND~SFGH_OP_","SFGH-Operating Fund","1","Operating","-3305716","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Revenue","Revenue","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commsn","OPR","Operating","EXP_RECOVERY","Expenditure Recovery","EXP_REC_SVC_AAO_FND","Expend Recov Svc to AAO Fund","486530","Exp Rec Fr Port Commission AAO","ENT_FUND","Enterprise Funds","ENT_FUND~SFWD_OP","SFWD-Operating Fund","2","Annual Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Revenue","Revenue","04","Community Health","DPH","DPH Public Health","OPR","Operating","CHGS_FOR_SERVICES","Charges for Services","INPATIENT_REVDEDUCT","Inpatient Contl Rev Deduct","465744","IP Adj Self-pay FC4","ENT_FUND","Enterprise Funds","ENT_FUND~LHH_OP","LHH-Operating Fund","1","Operating","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commsn","OPR","Operating","MTL_SUPP","Materials & Supplies","SAFETY","Safety","545990","Other Safety Expenses","ENT_FUND","Enterprise Funds","ENT_FUND~SFWD_OP","SFWD-Operating Fund","2","Annual Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","02","Public Works, Transportation & Commerce","PUC","PUC Public Utilities Commsn","CAP","Capital","MTL_SUPP","Materials & Supplies","SAFETY","Safety","545990","Other Safety Expenses","ENT_FUND","Enterprise Funds","ENT_FUND~SFWD_CPTL_PRJ","SFWD-Capital Projects Fund","3","Continuing Projects - Authority Control","0","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Spending","Spending","01","Public Protection","JUV","JUV Juvenile Probation","OPR","Operating","NON_PERS_SVCS","Non-Personnel Services","OTH_CURR_EXP","Other Current Expenses","535510","Copy Machine","GEN_FUND","General Fund","GEN_FUND~10000","GF Annual Account Ctrl","1","Operating","20990","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Revenue","Revenue","04","Community Health","DPH","DPH Public Health","OPR","Operating","CHGS_FOR_SERVICES","Charges for Services","HB_INPATIENT_REV","HB Inpatient Revenues","465273","HB IP Healthy SF FC113","ENT_FUND","Enterprise Funds","ENT_FUND~SFGH_OP_","SFGH-Operating Fund","1","Operating","10867332","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Revenue","Revenue","04","Community Health","DPH","DPH Public Health","OPR","Operating","CHGS_FOR_SERVICES","Charges for Services","INPATIENT_REVDEDUCT","Inpatient Contl Rev Deduct","465752","IP Adj Other FC12","ENT_FUND","Enterprise Funds","ENT_FUND~LHH_OP","LHH-Operating Fund","1","Operating","-700000","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2021","Revenue","Revenue","04","Community Health","DPH","DPH Public Health","OPR","Operating","CHGS_FOR_SERVICES","Charges for Services","HB_OUTPATIENT_REV","HB Outpatient Revenue","465366","HB OP Comm Non-HMO FC106","ENT_FUND","Enterprise Funds","ENT_FUND~SFGH_OP_","SFGH-Operating Fund","1","Operating","38817843","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
