"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","669","Transit Other Operating Revenue","66999","Misc Transit Operating Revenues","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","3400000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","667","Transit Paratransit Revenue","66701","Paratransit Revenue","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","1200000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66101","Adult Monthly Pass","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","25100000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66111","City Pass","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","1080000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66109","Class Pass Sticker","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","1660000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66112","Disabled Monthly Sticker","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","850000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66110","Lifeline Pass","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","8600000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66103","Muni Feeder Service to Bart Stations","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","2680000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66113","Muni-Only Adult Monthly Pass","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","44730000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66102","Regional Transit Sticker","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","1160000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66105","Senior Monthly Pass","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","2125000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","661","Transit Pass Revenue","66104","Youth Monthly Pass","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","270000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","600","Charges for Services","666","Transit Token Revenue","66601","Transit tokens","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","3710000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","250","Fines, Forfeitures & Penalties","253","Other Non-Court Fines","25305","Proof of Payment Fees","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","2580000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","250","Fines, Forfeitures & Penalties","253","Other Non-Court Fines","25306","Taxi Enforcement-Permit Holders Fines","5O","MTA Taxi Commission","5OAAA","Taxi Commission Operating Fund","1","Operating","70000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","250","Fines, Forfeitures & Penalties","251","Traffic Fines","25111","Red Light Fine - Camera Violation","5N","MTA Parking & Traffic Funds","5NAAA","Parking & Traffic Operating Fund","1","Operating","1280000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","250","Fines, Forfeitures & Penalties","251","Traffic Fines","25112","Red Light Fine - Police Ticket Issuance","5N","MTA Parking & Traffic Funds","5NAAA","Parking & Traffic Operating Fund","1","Operating","510000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","250","Fines, Forfeitures & Penalties","251","Traffic Fines","25130","Traffic Fines - Boot Program","5N","MTA Parking & Traffic Funds","5NAAA","Parking & Traffic Operating Fund","1","Operating","1580000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","250","Fines, Forfeitures & Penalties","251","Traffic Fines","25120","Traffic Fines - Parking","5N","MTA Parking & Traffic Funds","5NAAA","Parking & Traffic Operating Fund","1","Operating","82820000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","197800000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","GFS","General Fund Support","GFS","General Fund Support","GFSUP","General Fund Support","5N","MTA Parking & Traffic Funds","5NAAA","Parking & Traffic Operating Fund","1","Operating","74200000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","300","Interest & Investment Income","301","Interest","30150","Interest Earned - Pooled Cash","5M","MTA Municipal Railway Funds","5MAAA","Muni Operating Fund","1","Operating","1510000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","300","Interest & Investment Income","301","Interest","30150","Interest Earned - Pooled Cash","5N","MTA Parking & Traffic Funds","5NAAA","Parking & Traffic Operating Fund","1","Operating","430000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Revenue","Revenue","02","Public Works, Transportation & Commerce","MTA","Municipal Transportation Agency","BE0","Revenue, Transfers & Reserves","300","Interest & Investment Income","301","Interest","30150","Interest Earned - Pooled Cash","5O","MTA Taxi Commission","5OAAA","Taxi Commission Operating Fund","1","Operating","40000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CT","GF-City Attorney-Legal Services","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PX","GF-Police Non-Security Services","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","10000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PS","GF-Police Security","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","40000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","1905.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","1G","General Fund","1GAGF","General Fund","1","Operating","9553.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","ELU","Transfer Adjustments-Uses","ELU","Transfer Adjustments-Uses","ELIMUC","Transfer Adjustments-Uses (Citywide)","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","-2512539.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","347.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","2181.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","771.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","107.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","5478.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","1834.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","438.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","82.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","1262200.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","30211.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","1.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPE","Emergency Services Agency","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ER","GF-Emergency Communications","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","196350.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","1","Operating","147621.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","12521.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","10620.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","1","Operating","887453.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","75993.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","65468.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","1","Operating","375748.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","5","Work Orders/Overhead","30670.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","25931.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DPB","Environmental Health Services","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","1G","General Fund","1GAGF","General Fund","1","Operating","18792.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","680.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","32359.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","10778.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","2521.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","469.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","23400.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02800","Maint Svcs-Buildings & Impvts-Budget","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","87350.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","021","Non Personnel Services","031","Rents & Leases-Equipment","03100","Rents & Leases-Equipment-Budget","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","173837.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081W6","Adm-Real Estate Special Services","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","30000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081W2","EF-PUC-Water Charges","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","412.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081SH","GF-Sheriff","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","280694.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","72006.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DA4","Laguna Honda - Non Lhh Program Expenses","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081W1","PUC Sewer Service Charges","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","1647.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DBG","Laguna Honda Hosp - Acute Care","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","33429.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DBG","Laguna Honda Hosp - Acute Care","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","231125.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DBG","Laguna Honda Hosp - Acute Care","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","54444.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2016","Spending","Spending","04","Community Health","DPH","Public Health","DBG","Laguna Honda Hosp - Acute Care","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","5L","Laguna Honda Hospital Funds","5LAAA","Laguna Honda Operating Fund","1","Operating","9664.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
