incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-11-29T01:20:00.000,2020-11-29T00:00:00.000,01:20,2020,Sunday,2020-11-29T20:18:00.000,98267606244,982676,206164971,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ JONES ST,25595000.0,Central,North Beach,3.0,3.0,37.80707251301197,-122.41726063240938,POINT (-122.41726063240938 37.80707251301197),99.0,,,,,,3.0,6.0
2025-01-29T16:15:00.000,2025-01-29T00:00:00.000,16:15,2025,Wednesday,2025-01-29T16:23:00.000,145822464020,1458224,250057528,250292360.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,HAYES ST \ MASONIC AVE,26376000.0,Park,Lone Mountain/USF,5.0,5.0,37.7739372253418,-122.4460906982422,POINT (-122.44609069824219 37.7739372253418),24.0,,,,,,11.0,7.0
2020-06-03T17:30:00.000,2020-06-03T00:00:00.000,17:30,2020,Wednesday,2020-06-03T17:44:00.000,93257671013,932576,200337455,201552785.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,SHRADER ST \ OAK ST,26436000.0,Park,Haight Ashbury,5.0,5.0,37.77122982666939,-122.45224177938098,POINT (-122.45224177938098 37.77122982666939),24.0,,,,,,11.0,7.0
2020-07-19T20:13:00.000,2020-07-19T00:00:00.000,20:13,2020,Sunday,2020-07-19T20:53:00.000,94529726080,945297,200432419,202012570.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,EXECUTIVE PARK BLVD \ HARNEY WAY,33210000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71036523297958,-122.39088782630682,POINT (-122.39088782630682 37.71036523297958),79.0,,,,,,9.0,2.0
2019-08-08T09:00:00.000,2019-08-08T00:00:00.000,09:00,2019,Thursday,2019-08-09T00:35:00.000,83276506244,832765,196161073,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GALILEE LN \ CLEARY CT \ LAGUNA ST,26513000.0,Northern,Western Addition,2.0,5.0,37.78392473449428,-122.42777887211062,POINT (-122.42777887211062 37.78392473449428),101.0,,,,,,11.0,4.0
2020-08-04T00:00:00.000,2020-08-04T00:00:00.000,00:00,2020,Tuesday,2020-10-08T17:00:00.000,96811128135,968111,200607781,202823137.0,IS,Initial Supplement,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,WESTBROOK CT \ HUDSON AVE,20189000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73497690238017,-122.38313398537927,POINT (-122.38313398537929 37.73497690238017),86.0,,,,,,9.0,2.0
2020-08-12T11:45:00.000,2020-08-12T00:00:00.000,11:45,2020,Wednesday,2020-08-12T12:33:00.000,95222203401,952222,200483581,202251443.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,GEARY ST \ TAYLOR ST,24941000.0,Central,Tenderloin,3.0,3.0,37.78693970570657,-122.41151576847024,POINT (-122.41151576847024 37.78693970570657),20.0,,1.0,,,,3.0,6.0
2020-10-25T15:40:00.000,2020-10-25T00:00:00.000,15:40,2020,Sunday,2020-10-25T15:40:00.000,97582506244,975825,200644385,202991868.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FULTON ST \ PIERCE ST,26054000.0,Northern,Hayes Valley,5.0,5.0,37.77728066447391,-122.43486377327054,POINT (-122.43486377327054 37.77728066447391),23.0,,,,,,11.0,4.0
2020-10-06T13:29:00.000,2020-10-06T00:00:00.000,13:29,2020,Tuesday,2020-10-06T13:29:00.000,96724809027,967248,200602139,202801704.0,II,Initial,,9027,Fraud,Fraud,False Personation,Cite or Arrest Adult,FRONT ST \ HALLECK ST,24690000.0,Central,Financial District/South Beach,3.0,3.0,37.79384367995605,-122.39888041931148,POINT (-122.39888041931147 37.79384367995605),108.0,,,,,,3.0,6.0
2020-05-30T21:49:00.000,2020-05-30T00:00:00.000,21:49,2020,Saturday,2020-05-30T21:57:00.000,93134205051,931342,200327666,201513362.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,MARKET ST \ RESERVOIR ST,25877000.0,Mission,Castro/Upper Market,8.0,8.0,37.76877049785351,-122.427462058806,POINT (-122.42746205880601 37.76877049785351),28.0,,,,5.0,,5.0,3.0
2020-09-07T13:22:00.000,2020-09-07T00:00:00.000,13:22,2020,Monday,2020-09-07T15:44:00.000,95960006244,959600,206131704,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2020-09-19T03:56:00.000,2020-09-19T00:00:00.000,03:56,2020,Saturday,2020-09-19T04:01:00.000,96264712027,962647,200564329,202630371.0,II,Initial,,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,INNES AVE \ HAWES ST,20162000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73306987628829,-122.3776486254886,POINT (-122.3776486254886 37.73306987628829),78.0,,,,,,9.0,2.0
2020-11-07T16:20:00.000,2020-11-07T00:00:00.000,16:20,2020,Saturday,2020-11-07T16:20:00.000,97638107045,976381,200672596,203121008.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,43RD AVE \ SANTIAGO ST,23475000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74378490316607,-122.50153572733606,POINT (-122.50153572733606 37.743784903166066),39.0,,,,,,7.0,10.0
2019-12-14T08:52:00.000,2019-12-14T00:00:00.000,08:52,2019,Saturday,2019-12-15T22:49:00.000,88128819057,881288,190943170,193493573.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,HELEN ST \ CALIFORNIA ST,25236000.0,Central,Nob Hill,3.0,3.0,37.79115627201694,-122.41610032155327,POINT (-122.41610032155329 37.79115627201694),16.0,,,,,,3.0,6.0
2020-11-06T17:00:00.000,2020-11-06T00:00:00.000,17:00,2020,Friday,2020-11-09T10:40:00.000,97684306224,976843,200676946,203141076.0,II,Initial,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,MENDELL ST \ CARGO WAY,33105000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74388333564679,-122.38311822134833,POINT (-122.38311822134833 37.74388333564679),76.0,,,,,,9.0,2.0
2020-05-31T21:35:00.000,2020-05-31T00:00:00.000,21:35,2020,Sunday,2020-05-31T21:35:00.000,93161807041,931618,200314174,201523858.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,LA SALLE AVE \ KIRKWOOD AVE,33123000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72778395579471,-122.37223376860686,POINT (-122.37223376860686 37.72778395579471),78.0,,,,,,9.0,2.0
2019-11-16T16:15:00.000,2019-11-16T00:00:00.000,16:15,2019,Saturday,2019-12-17T19:48:00.000,88395005073,883950,190871076,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,,,Taraval,,,,,,,,,,,,,,
2019-08-03T19:30:00.000,2019-08-03T00:00:00.000,19:30,2019,Saturday,2019-08-05T10:49:00.000,83160506244,831605,196159589,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ HYDE ST,25577000.0,Central,Russian Hill,2.0,2.0,37.8047903066652,-122.42017812719196,POINT (-122.42017812719197 37.8047903066652),107.0,,,,,,6.0,6.0
2020-11-03T12:20:00.000,2020-11-03T00:00:00.000,12:20,2020,Tuesday,2020-12-02T14:30:00.000,98347906364,983479,200672922,203371508.0,IS,Initial Supplement,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78735926098589,-122.40822672700406,POINT (-122.40822672700406 37.78735926098589),19.0,,1.0,,,,3.0,6.0
2020-07-30T12:45:00.000,2020-07-30T00:00:00.000,12:45,2020,Thursday,2020-07-30T20:09:00.000,94874206244,948742,206114681,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BOWLING GREEN DR \ NANCY PELOSI DR,27189000.0,Park,Golden Gate Park,7.0,1.0,37.77039934904093,-122.46010759360802,POINT (-122.46010759360802 37.77039934904093),9.0,,,,,,4.0,7.0
2020-12-12T09:30:00.000,2020-12-12T00:00:00.000,09:30,2020,Saturday,2020-12-15T11:18:00.000,98713075030,987130,200748692,203470865.0,IS,Initial Supplement,,75030,Case Closure,Case Closure,Case Closure,Unfounded,VALENCIA ST \ 26TH ST,21346000.0,Mission,Mission,9.0,9.0,37.74890653000977,-122.42035371212135,POINT (-122.42035371212137 37.74890653000977),53.0,,,,3.0,,2.0,3.0
2020-10-21T16:45:00.000,2020-10-21T00:00:00.000,16:45,2020,Wednesday,2020-10-22T14:44:00.000,97193328160,971933,200638037,202962108.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,STEUART ST \ MARKET ST,30725000.0,Central,Financial District/South Beach,3.0,3.0,37.79447971730341,-122.39474758031696,POINT (-122.39474758031697 37.79447971730341),108.0,,,,4.0,,3.0,6.0
2020-07-02T14:30:00.000,2020-07-02T00:00:00.000,14:30,2020,Thursday,2020-07-02T15:30:00.000,94032351040,940323,200396326,201841873.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Exceptional Adult,GOLDBERG LN \ SACRAMENTO ST,30083000.0,Northern,Pacific Heights,2.0,2.0,37.7898915192474,-122.43359474868316,POINT (-122.43359474868316 37.7898915192474),102.0,,,,,,6.0,4.0
2024-12-12T00:00:00.000,2024-12-12T00:00:00.000,00:00,2024,Thursday,2025-01-27T12:24:00.000,145817428150,1458174,256008545,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,REDWOOD ST \ VAN NESS AVE,24469000.0,Northern,Tenderloin,5.0,6.0,37.780574798583984,-122.42025756835938,POINT (-122.42025756835938 37.780574798583984),21.0,,1.0,1.0,1.0,,10.0,4.0
2025-01-29T17:55:00.000,2025-01-29T00:00:00.000,17:55,2025,Wednesday,2025-01-29T17:56:00.000,145823762050,1458237,250057631,250292658.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2020-11-17T17:01:00.000,2020-11-17T00:00:00.000,17:01,2020,Tuesday,2020-11-17T17:06:00.000,97929406373,979294,200695372,203222306.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,STEVENSON ST \ DUBOCE AVE,24401000.0,Southern,Mission,9.0,9.0,37.76991775799648,-122.42158253573476,POINT (-122.42158253573476 37.76991775799648),32.0,,,,3.0,,2.0,3.0
2020-10-09T03:23:00.000,2020-10-09T00:00:00.000,03:23,2020,Friday,2020-10-09T03:23:00.000,96792565016,967925,200608303,202830266.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,POTRERO AVE \ MARIPOSA ST,24019000.0,Mission,Mission,10.0,10.0,37.763187800944834,-122.40730484858472,POINT (-122.40730484858473 37.763187800944834),53.0,,,,3.0,,9.0,3.0
2019-07-03T17:28:00.000,2019-07-03T00:00:00.000,17:28,2019,Wednesday,2019-07-03T18:05:00.000,81970228135,819702,196132961,,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,GREENWICH ST \ LARKIN ST,25557000.0,Central,Russian Hill,3.0,2.0,37.80083380935714,-122.42106330054844,POINT (-122.42106330054844 37.800833809357144),107.0,,,,,,6.0,6.0
2019-12-16T15:00:00.000,2019-12-16T00:00:00.000,15:00,2019,Monday,2019-12-17T14:45:00.000,88393406224,883934,196275737,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,SKYLINE BLVD \ JOHN MUIR DR,23323000.0,Taraval,Lakeshore,7.0,7.0,37.71895555784868,-122.50022095522831,POINT (-122.50022095522831 37.71895555784868),43.0,,,,,,8.0,10.0
2019-09-13T19:48:00.000,2019-09-13T00:00:00.000,19:48,2019,Friday,2019-09-13T23:33:00.000,84640206244,846402,190685429,192564869.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ JONES ST,25595000.0,Central,North Beach,3.0,3.0,37.80707251301197,-122.41726063240938,POINT (-122.41726063240938 37.80707251301197),99.0,,,,,,3.0,6.0
2020-08-29T14:11:00.000,2020-08-29T00:00:00.000,14:11,2020,Saturday,2020-08-29T19:13:00.000,95707105012,957071,200520694,202422261.0,II,Initial,,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,VAN NESS AVE \ CHESTNUT ST,26695000.0,Northern,Marina,3.0,2.0,37.80228098253618,-122.42473126057588,POINT (-122.42473126057587 37.80228098253618),,,,,,,6.0,4.0
2020-10-19T13:15:00.000,2020-10-19T00:00:00.000,13:15,2020,Monday,2020-10-19T13:15:00.000,97077264070,970772,200630613,202931671.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2020-08-20T15:20:00.000,2020-08-20T00:00:00.000,15:20,2020,Thursday,2020-08-20T20:50:00.000,95464071013,954640,200502307,202333142.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,DIAZ AVE \ GONZALEZ DR,23019000.0,Taraval,Lakeshore,7.0,7.0,37.71820172403529,-122.4753886673309,POINT (-122.4753886673309 37.71820172403529),42.0,,,,,,8.0,10.0
2020-06-07T20:00:00.000,2020-06-07T00:00:00.000,20:00,2020,Sunday,2020-06-10T15:10:00.000,93434471013,934344,200350786,201621967.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,TAYLOR ST \ BROADWAY,25118000.0,Central,Nob Hill,3.0,3.0,37.797038513690566,-122.41355854500875,POINT (-122.41355854500877 37.797038513690566),107.0,,,,,,3.0,6.0
2020-03-24T13:43:00.000,2020-03-24T00:00:00.000,13:43,2020,Tuesday,2020-03-24T13:43:00.000,91516451050,915164,200205937,200841743.0,II,Initial,,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279444506034,-122.41405376568504,POINT (-122.41405376568504 37.78279444506034),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-11-06T18:00:00.000,2020-11-06T00:00:00.000,18:00,2020,Friday,2020-11-20T17:26:00.000,98105306244,981053,206161955,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NORTH POINT ST \ POWELL ST,25480000.0,Central,North Beach,3.0,3.0,37.80675808244208,-122.4121414255319,POINT (-122.4121414255319 37.80675808244208),99.0,,,,,,3.0,6.0
2025-01-28T19:10:00.000,2025-01-28T00:00:00.000,19:10,2025,Tuesday,2025-01-28T20:01:00.000,145798965050,1457989,250055572,250282952.0,IS,Initial Supplement,,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,THE EMBARCADERO \ WASHINGTON ST,24572000.0,Central,Financial District/South Beach,3.0,3.0,37.79668426513672,-122.3954086303711,POINT (-122.3954086303711 37.79668426513672),77.0,,,,4.0,,3.0,6.0
2025-01-29T10:23:00.000,2025-01-29T00:00:00.000,10:23,2025,Wednesday,2025-01-29T10:23:00.000,145809563010,1458095,240657718,,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,LEAVENWORTH ST \ UNITED NATIONS PLZ,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999114990234,-122.41349029541016,POINT (-122.41349029541016 37.779991149902344),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-12-24T00:01:00.000,2020-12-24T00:00:00.000,00:01,2020,Thursday,2020-12-24T00:01:00.000,98963707045,989637,200711928,,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2020-02-02T13:27:00.000,2020-02-02T00:00:00.000,13:27,2020,Sunday,2020-02-02T13:41:00.000,89850863010,898508,200082462,200331747.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,MINNA ST \ RUSS ST,24292000.0,Southern,South of Market,6.0,6.0,37.77965775127483,-122.40928340438032,POINT (-122.40928340438033 37.77965775127483),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-06-02T13:37:00.000,2020-06-02T00:00:00.000,13:37,2020,Tuesday,2020-06-02T13:37:00.000,93218016623,932180,200334401,201541889.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,MCALLISTER ST \ BREEN PL,30055000.0,Tenderloin,Tenderloin,5.0,6.0,37.780614965813264,-122.41613809985034,POINT (-122.41613809985034 37.780614965813264),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-07-11T14:00:00.000,2020-07-11T00:00:00.000,14:00,2020,Saturday,2020-07-14T11:55:00.000,94359274000,943592,200420765,201961296.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,PINEHURST WAY \ OCEAN AVE,22754000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72678500287192,-122.46607320038775,POINT (-122.46607320038775 37.72678500287192),67.0,,,,,,8.0,10.0
2020-12-20T01:00:00.000,2020-12-20T00:00:00.000,01:00,2020,Sunday,2020-12-21T10:12:00.000,98909906244,989099,206174431,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BRYANT ST \ CONVERSE ST,24200000.0,Southern,South of Market,6.0,6.0,37.77210439167875,-122.40750194432596,POINT (-122.40750194432596 37.77210439167875),33.0,,,,,,10.0,1.0
2020-12-19T18:11:00.000,2020-12-19T00:00:00.000,18:11,2020,Saturday,2020-12-19T18:11:00.000,98845565015,988455,200764698,203542302.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,LANE ST \ REVERE AVE,20499000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73166293784926,-122.39016440205604,POINT (-122.39016440205603 37.73166293784926),86.0,,,,,,9.0,2.0
2020-12-18T02:42:00.000,2020-12-18T00:00:00.000,02:42,2020,Friday,2020-12-18T02:48:00.000,98790712171,987907,200760834,203530163.0,II,Initial,,12171,Weapons Carrying Etc,Weapons Offense,"Weapon, Assault, Possession, Manufacture, or Sale",Cite or Arrest Adult,POLK ST \ WILLOW ST,25177000.0,Tenderloin,Tenderloin,5.0,6.0,37.78356778488696,-122.41927343381673,POINT (-122.41927343381671 37.78356778488696),20.0,,1.0,,,,10.0,4.0
2019-12-24T08:20:00.000,2019-12-24T00:00:00.000,08:20,2019,Tuesday,2019-12-24T08:30:00.000,88442668020,884426,190964502,193580644.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,UNDERWOOD AVE \ INGALLS ST,20145000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72660616397755,-122.38624189370871,POINT (-122.38624189370873 37.72660616397755),78.0,,,,,,9.0,2.0
2025-01-28T17:00:00.000,2025-01-28T00:00:00.000,17:00,2025,Tuesday,2025-01-28T21:57:00.000,145798606372,1457986,250055782,250283419.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,23RD ST \ ILLINOIS ST,23549000.0,Bayview,Potrero Hill,10.0,10.0,37.75544738769531,-122.3870620727539,POINT (-122.3870620727539 37.75544738769531),56.0,,,,,,9.0,2.0
2021-01-09T15:25:00.000,2021-01-09T00:00:00.000,15:25,2021,Saturday,2021-01-09T15:38:00.000,99444768020,994447,210019499,210092016.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,BEALE ST \ HARRISON ST,24495000.0,Southern,Financial District/South Beach,6.0,6.0,37.78745518601511,-122.39117965917616,POINT (-122.39117965917615 37.78745518601511),30.0,1.0,,,,,10.0,1.0
2025-01-28T13:00:00.000,2025-01-28T00:00:00.000,13:00,2025,Tuesday,2025-01-29T01:51:00.000,145800271012,1458002,250055958,250290170.0,VI,Vehicle Initial,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,LAUREN CT \ MEGAN DR,35021000.0,Out of SF,Bayview Hunters Point,10.0,10.0,37.714298248291016,-122.39856719970705,POINT (-122.39856719970703 37.714298248291016),89.0,,,,,,9.0,2.0
2018-01-01T05:20:00.000,2018-01-01T00:00:00.000,05:20,2018,Monday,2020-02-19T12:00:00.000,90453012168,904530,180000570,180011009.0,IS,Initial Supplement,,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,02ND ST \ FOLSOM ST,24519000.0,Southern,Financial District/South Beach,6.0,6.0,37.78554213006711,-122.39670517825668,POINT (-122.39670517825668 37.78554213006711),32.0,1.0,,,,,10.0,1.0
