incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-06-23T03:00:00.000,2020-06-23T00:00:00.000,03:00,2020,Tuesday,2020-06-29T11:14:00.000,93935728100,939357,200388759,201811207.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,LARKIN ST \ MCALLISTER ST,24439000.0,Tenderloin,Tenderloin,5.0,6.0,37.78047180175781,-122.4169464111328,POINT (-122.41694641113281 37.78047180175781),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-02-21T16:30:00.000,2020-02-21T00:00:00.000,16:30,2020,Friday,2020-02-21T21:54:00.000,90537504014,905375,200132697,200524058.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2020-03-30T20:45:00.000,2020-03-30T00:00:00.000,20:45,2020,Monday,2020-03-31T08:25:00.000,91651807021,916518,200215970,200910353.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,ULLOA ST \ WAWONA ST,22964000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74132537841797,-122.46671295166016,POINT (-122.46671295166016 37.74132537841797),46.0,,,,,,8.0,10.0
2023-06-25T00:30:00.000,2023-06-25T00:00:00.000,00:30,2023,Sunday,2023-06-25T18:11:00.000,129055206224,1290552,236115433,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,27TH AVE \ NORIEGA ST,27396000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75386428833008,-122.48504638671876,POINT (-122.48504638671875 37.75386428833008),39.0,,,,,,7.0,10.0
2020-03-30T10:00:00.000,2020-03-30T00:00:00.000,10:00,2020,Monday,2020-03-30T12:23:00.000,91637107026,916371,200214950,200901396.0,VI,Vehicle Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,KEITH ST \ QUESADA AVE,20161000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.731231689453125,-122.38772583007812,POINT (-122.38772583007812 37.731231689453125),86.0,,,,,,9.0,2.0
2023-11-20T03:45:00.000,2023-11-20T00:00:00.000,03:45,2023,Monday,2023-11-20T03:46:00.000,133875207041,1338752,230812847,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2019-11-24T17:42:00.000,2019-11-24T00:00:00.000,17:42,2019,Sunday,2019-11-26T11:29:00.000,87445564070,874455,190894313,193301579.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,06TH AVE \ ANZA ST,27275000.0,Richmond,Inner Richmond,1.0,1.0,37.779090881347656,-122.46414184570312,POINT (-122.46414184570312 37.779090881347656),5.0,,,,,,4.0,8.0
2020-05-22T14:30:00.000,2020-05-22T00:00:00.000,14:30,2020,Friday,2020-05-22T14:35:00.000,92918204134,929182,200311562,201432030.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,03RD ST \ OAKDALE AVE,20659000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73479843139648,-122.39069366455078,POINT (-122.39069366455078 37.734798431396484),86.0,,,,,,9.0,2.0
2020-02-24T04:40:00.000,2020-02-24T00:00:00.000,04:40,2020,Monday,2020-02-29T00:21:00.000,90830205073,908302,200138156,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,LOMBARD ST \ NEWELL ST,30035000.0,Central,North Beach,3.0,3.0,37.80275344848633,-122.4136199951172,POINT (-122.41361999511719 37.80275344848633),106.0,,,,,,3.0,6.0
2020-07-06T17:30:00.000,2020-07-06T00:00:00.000,17:30,2020,Monday,2020-07-07T09:56:00.000,94184728150,941847,206103446,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,26TH AVE \ FULTON ST,27521000.0,Richmond,Outer Richmond,1.0,1.0,37.77252197265625,-122.48526000976562,POINT (-122.48526000976562 37.77252197265625),8.0,,,,,,4.0,8.0
2023-08-04T07:00:00.000,2023-08-04T00:00:00.000,07:00,2023,Friday,2023-08-07T13:06:00.000,130484507021,1304845,230555990,232191619.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BELCHER ST \ DUBOCE AVE,25892000.0,Park,Hayes Valley,8.0,8.0,37.76939392089844,-122.43024444580078,POINT (-122.43024444580078 37.76939392089844),28.0,,,,5.0,,5.0,7.0
2020-04-24T11:34:00.000,2020-04-24T00:00:00.000,11:34,2020,Friday,2020-04-24T11:34:00.000,92206163010,922061,200257756,201151363.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,CYRIL MAGNIN ST \ ELLIS ST,24895000.0,Tenderloin,Tenderloin,5.0,6.0,37.7853889465332,-122.4086685180664,POINT (-122.4086685180664 37.7853889465332),19.0,,1.0,,,,10.0,5.0
2023-05-12T19:59:00.000,2023-05-12T00:00:00.000,19:59,2023,Friday,2023-05-24T13:47:00.000,128771971000,1287719,236110706,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,JONES ST \ MCALLISTER ST,24325000.0,Tenderloin,Tenderloin,5.0,6.0,37.78113555908203,-122.41202545166016,POINT (-122.41202545166016 37.78113555908203),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-12-05T19:32:00.000,2019-12-05T00:00:00.000,19:32,2019,Thursday,2019-12-05T19:32:00.000,87767004134,877670,190917573,193393799.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,HIGHLAND AVE \ LEESE ST \ MISSION ST,21829000.0,Ingleside,Bernal Heights,8.0,8.0,37.73740768432617,-122.42404174804688,POINT (-122.42404174804688 37.73740768432617),61.0,,,,,,5.0,9.0
2019-11-30T17:36:00.000,2019-11-30T00:00:00.000,17:36,2019,Saturday,2019-11-30T17:49:00.000,87579703011,875797,190903914,193342267.0,II,Initial,,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,AMHERST ST \ BURROWS ST,20953000.0,Bayview,Portola,9.0,9.0,37.726104736328125,-122.41608428955078,POINT (-122.41608428955078 37.726104736328125),92.0,,,,,,2.0,2.0
2023-07-01T16:00:00.000,2023-07-01T00:00:00.000,16:00,2023,Saturday,2023-07-03T13:16:00.000,129215505011,1292155,230459223,231841577.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,CHESTNUT ST \ CULEBRA TER,30060000.0,Northern,Russian Hill,3.0,2.0,37.80258941650391,-122.42229461669922,POINT (-122.42229461669922 37.802589416503906),107.0,,,,,,6.0,4.0
2020-05-23T11:45:00.000,2020-05-23T00:00:00.000,11:45,2020,Saturday,2020-05-23T14:00:00.000,92942627400,929426,200313740,201441788.0,II,Initial,,27400,,,"Public Health Order Violation, Notification",Open or Active,ARGUELLO BLVD \ CLEMENT ST,27232000.0,Richmond,Inner Richmond,1.0,1.0,37.78318786621094,-122.45899963378906,POINT (-122.45899963378906 37.78318786621094),,,,,,,4.0,8.0
2019-09-07T00:00:00.000,2019-09-07T00:00:00.000,00:00,2019,Saturday,2019-09-08T15:36:00.000,84456606372,844566,196188124,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Taraval,,,,,,,,,,,,,,
2020-06-17T17:06:00.000,2020-06-17T00:00:00.000,17:06,2020,Wednesday,2020-06-17T17:06:00.000,93631568020,936315,200360713,201672661.0,IS,Initial Supplement,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,33RD AVE \ ULLOA ST,23353000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74052047729492,-122.49056243896484,POINT (-122.49056243896484 37.74052047729492),40.0,,,,,,7.0,10.0
2023-12-02T17:00:00.000,2023-12-02T00:00:00.000,17:00,2023,Saturday,2023-12-02T17:00:00.000,134280372000,1342803,230848892,233362268.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,FRANKLIN ST \ PAGE ST,24444000.0,Northern,Hayes Valley,6.0,5.0,37.774295806884766,-122.42076110839844,POINT (-122.42076110839844 37.774295806884766),21.0,,1.0,1.0,1.0,,11.0,4.0
2023-08-15T10:54:00.000,2023-08-15T00:00:00.000,10:54,2023,Tuesday,2023-08-15T10:54:00.000,130765504014,1307655,230577659,232271089.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,COLE ST \ HAIGHT ST,26417000.0,Park,Haight Ashbury,5.0,5.0,37.76958847045898,-122.4502182006836,POINT (-122.4502182006836 37.769588470458984),25.0,,,,,,11.0,7.0
2020-01-16T21:00:00.000,2020-01-16T00:00:00.000,21:00,2020,Thursday,2020-01-19T11:30:00.000,89310007020,893100,200046612,200191365.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,09TH AVE \ NORIEGA ST,27107000.0,Park,Inner Sunset,7.0,7.0,37.75471115112305,-122.46566009521484,POINT (-122.46566009521484 37.75471115112305),44.0,,,,,,8.0,10.0
2023-04-26T22:44:00.000,2023-04-26T00:00:00.000,22:44,2023,Wednesday,2023-04-26T22:44:00.000,127014551040,1270145,230291263,231163433.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,SUTTER ST \ TAYLOR ST,24958000.0,Central,Nob Hill,3.0,3.0,37.7888069152832,-122.4118881225586,POINT (-122.4118881225586 37.7888069152832),50.0,,,,,,3.0,6.0
2020-04-21T13:55:00.000,2020-04-21T00:00:00.000,13:55,2020,Tuesday,2020-04-27T06:15:00.000,92281907052,922819,200262244,201180428.0,II,Initial,,7052,Embezzlement,Embezzlement,"Vehicle, Embezzled",Open or Active,BAY SHORE BLVD \ WATERLOO ST,21021000.0,Bayview,Bernal Heights,10.0,9.0,37.739234924316406,-122.40692901611328,POINT (-122.40692901611328 37.739234924316406),82.0,,,,,,2.0,2.0
2023-08-11T15:37:00.000,2023-08-11T00:00:00.000,15:37,2023,Friday,2023-08-11T15:44:00.000,130641668030,1306416,230567791,232232336.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,24TH ST \ DIAMOND ST,25760000.0,Mission,Noe Valley,8.0,8.0,37.75115203857422,-122.4363021850586,POINT (-122.4363021850586 37.75115203857422),84.0,,,,,,5.0,3.0
2019-06-19T02:05:00.000,2019-06-19T00:00:00.000,02:05,2019,Wednesday,2019-06-19T02:09:00.000,81323212100,813232,190442229,191700176.0,II,Initial,,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,HYDE ST \ MCALLISTER ST,24333000.0,Tenderloin,Tenderloin,5.0,6.0,37.78071975708008,-122.41531372070312,POINT (-122.41531372070312 37.78071975708008),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-12-09T13:16:00.000,2019-12-09T00:00:00.000,13:16,2019,Monday,2019-12-20T02:16:00.000,88295619050,882956,190935832,193463618.0,II,Initial,,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Southern,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2023-05-08T09:33:00.000,2023-05-08T00:00:00.000,09:33,2023,Monday,2023-05-08T22:59:00.000,127403375000,1274033,230321020,231283358.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,BRODERICK ST \ GEARY BLVD,26803000.0,Richmond,Western Addition,2.0,5.0,37.783164978027344,-122.44115447998048,POINT (-122.44115447998047 37.783164978027344),103.0,,,,,,11.0,8.0
2019-11-15T08:00:00.000,2019-11-15T00:00:00.000,08:00,2019,Friday,2019-11-18T18:37:00.000,87439606224,874396,196245514,,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,GARNETT TER \ WILLIE B KENNEDY DR,53002000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73311233520508,-122.3823699951172,POINT (-122.38236999511719 37.73311233520508),86.0,,,,,,9.0,2.0
2023-10-16T15:20:00.000,2023-10-16T00:00:00.000,15:20,2023,Monday,2023-10-16T15:32:00.000,132888528100,1328885,230742971,232892063.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,04TH ST \ CHANNEL ST,34167000.0,Southern,Mission Bay,6.0,6.0,37.77432632446289,-122.39163208007812,POINT (-122.39163208007812 37.77432632446289),34.0,,,,,,10.0,1.0
2020-01-16T22:38:00.000,2020-01-16T00:00:00.000,22:38,2020,Thursday,2020-01-16T22:38:00.000,89241262071,892412,200040818,200154219.0,II,Initial,,62071,Warrant,Other,Probation Search,Open or Active,18TH ST \ SANCHEZ ST,25720000.0,Mission,Castro/Upper Market,8.0,8.0,37.76115417480469,-122.43057250976562,POINT (-122.43057250976562 37.76115417480469),52.0,,,,5.0,,5.0,3.0
2020-01-08T16:00:00.000,2020-01-08T00:00:00.000,16:00,2020,Wednesday,2020-01-10T15:50:00.000,89019771013,890197,200024436,200102579.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,BAKER ST \ FELL ST,26350000.0,Park,Hayes Valley,5.0,5.0,37.77363586425781,-122.44092559814452,POINT (-122.44092559814453 37.77363586425781),24.0,,,,,,11.0,7.0
2020-07-23T18:45:00.000,2020-07-23T00:00:00.000,18:45,2020,Thursday,2020-07-23T20:10:00.000,94666606371,946666,200442082,202052877.0,II,Initial,,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,PINE ST \ WEBSTER ST,26604000.0,Northern,Pacific Heights,5.0,5.0,37.78815841674805,-122.4320068359375,POINT (-122.4320068359375 37.78815841674805),101.0,,,,,,11.0,4.0
2023-11-20T03:50:00.000,2023-11-20T00:00:00.000,03:50,2023,Monday,2023-11-20T03:55:00.000,133867664020,1338676,230821070,233240283.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,09TH ST \ TEHAMA ST,24297000.0,Southern,South of Market,6.0,6.0,37.77456665039063,-122.41262817382812,POINT (-122.41262817382812 37.774566650390625),32.0,,,1.0,1.0,,10.0,1.0
2023-06-29T23:12:00.000,2023-06-29T00:00:00.000,23:12,2023,Thursday,2023-06-29T23:12:00.000,130881965016,1308819,239001071,,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,CALIFORNIA ST \ DIVISADERO ST,26818000.0,Northern,Pacific Heights,2.0,2.0,37.78806686401367,-122.44043731689452,POINT (-122.44043731689453 37.78806686401367),103.0,,,,,,6.0,4.0
2020-01-17T17:00:00.000,2020-01-17T00:00:00.000,17:00,2020,Friday,2020-01-21T17:36:00.000,89398506234,893985,200052493,200212576.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,07TH AVE \ CALIFORNIA ST \ CORNWALL ST,27593000.0,Richmond,Inner Richmond,1.0,1.0,37.78485107421875,-122.46562957763672,POINT (-122.46562957763672 37.78485107421875),5.0,,,,,,4.0,8.0
2023-11-22T18:40:00.000,2023-11-22T00:00:00.000,18:40,2023,Wednesday,2023-11-23T23:02:00.000,133951626170,1339516,230828054,233262669.0,II,Initial,,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,OFARRELL ST \ POWELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78641128540039,-122.40803527832033,POINT (-122.40803527832031 37.78641128540039),19.0,,,,,,3.0,6.0
2023-10-05T09:30:00.000,2023-10-05T00:00:00.000,09:30,2023,Thursday,2023-10-06T22:58:00.000,132570206313,1325702,230717178,232782505.0,II,Initial,,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,COLLINGWOOD ST \ MARKET ST,25820000.0,Mission,Castro/Upper Market,8.0,8.0,37.76213836669922,-122.43624114990234,POINT (-122.43624114990234 37.76213836669922),38.0,,,,5.0,,5.0,3.0
2023-10-17T10:30:00.000,2023-10-17T00:00:00.000,10:30,2023,Tuesday,2023-10-17T14:01:00.000,132925161030,1329251,230745436,232901788.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,46TH AVE \ IRVING ST,27949000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76228332519531,-122.5060577392578,POINT (-122.50605773925781 37.76228332519531),39.0,,,,,,7.0,10.0
2023-04-24T13:43:00.000,2023-04-24T00:00:00.000,13:43,2023,Monday,2023-04-24T13:43:00.000,126933763010,1269337,190590276,231141778.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.77516174316406,-122.40363311767578,POINT (-122.40363311767578 37.77516174316406),32.0,,,,,,10.0,1.0
2020-03-22T10:06:00.000,2020-03-22T00:00:00.000,10:06,2020,Sunday,2020-03-22T10:06:00.000,91471015155,914710,200200692,200810809.0,IS,Initial Supplement,,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,BRODERICK ST \ WALLER ST,26032000.0,Park,Haight Ashbury,5.0,5.0,37.77012634277344,-122.43851470947266,POINT (-122.43851470947266 37.77012634277344),112.0,,,,,,11.0,7.0
2020-04-20T23:20:00.000,2020-04-20T00:00:00.000,23:20,2020,Monday,2020-04-20T23:20:00.000,92101265015,921012,200251162,201113527.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,PACIFIC AVE \ POLK ST,25316000.0,Northern,Russian Hill,3.0,3.0,37.79502868652344,-122.4215850830078,POINT (-122.42158508300781 37.79502868652344),105.0,,,,,,3.0,4.0
2020-06-20T16:00:00.000,2020-06-20T00:00:00.000,16:00,2020,Saturday,2020-06-20T16:14:00.000,93713306242,937133,200371215,201721900.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,HAYES ST \ SCOTT ST,26052000.0,Northern,Hayes Valley,5.0,5.0,37.77520751953125,-122.43612670898438,POINT (-122.43612670898438 37.77520751953125),23.0,,,,,,11.0,4.0
2023-06-19T00:00:00.000,2023-06-19T00:00:00.000,00:00,2023,Monday,2023-06-21T17:52:00.000,128910606244,1289106,236112821,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NAGLEE AVE \ RAE AVE,21545000.0,Ingleside,Outer Mission,11.0,11.0,37.712650299072266,-122.4474105834961,POINT (-122.4474105834961 37.712650299072266),66.0,,,,,,1.0,9.0
2023-07-31T14:00:00.000,2023-07-31T00:00:00.000,14:00,2023,Monday,2023-08-02T07:36:00.000,130721306244,1307213,230537017,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ COLUMBUS AVE,25598000.0,Central,Russian Hill,3.0,2.0,37.80678176879883,-122.4195785522461,POINT (-122.4195785522461 37.80678176879883),99.0,,,,,,6.0,6.0
2020-07-19T19:00:00.000,2020-07-19T00:00:00.000,19:00,2020,Sunday,2020-07-24T15:35:00.000,94683275000,946832,200441266,202051920.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,17TH ST \ MISSION ST,24165000.0,Mission,Mission,9.0,9.0,37.763427734375,-122.41950988769533,POINT (-122.41950988769531 37.763427734375),53.0,,,,3.0,,2.0,3.0
2019-12-25T00:35:00.000,2019-12-25T00:00:00.000,00:35,2019,Wednesday,2019-12-25T00:57:00.000,88460704011,884607,190966570,193590102.0,II,Initial,,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,ALEMANY BLVD \ NAGLEE AVE,21561000.0,Ingleside,Outer Mission,11.0,11.0,37.71388626098633,-122.4489517211914,POINT (-122.4489517211914 37.71388626098633),66.0,,,,,,1.0,9.0
2020-01-14T16:06:00.000,2020-01-14T00:00:00.000,16:06,2020,Tuesday,2020-01-14T16:06:00.000,89175865010,891758,200034833,200142881.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,LEAVENWORTH ST \ MCALLISTER ST,24324000.0,Tenderloin,Tenderloin,5.0,6.0,37.78092575073242,-122.4136734008789,POINT (-122.4136734008789 37.78092575073242),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-06-08T13:27:00.000,2023-06-08T00:00:00.000,13:27,2023,Thursday,2023-06-08T13:27:00.000,128388312080,1283883,230394970,231591745.0,II,Initial,,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,JONES ST \ MARKET ST,30741000.0,Tenderloin,Tenderloin,5.0,6.0,37.78095245361328,-122.4119873046875,POINT (-122.4119873046875 37.78095245361328),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-03-09T08:17:00.000,2020-03-09T00:00:00.000,08:17,2020,Monday,2020-03-09T13:46:00.000,91106228150,911062,200175302,200692055.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,OLD CHINATOWN LN \ SPOFFORD ST \ WASHINGTON ST,25022000.0,Central,Chinatown,3.0,3.0,37.79501724243164,-122.40748596191406,POINT (-122.40748596191406 37.79501724243164),104.0,,,,,,3.0,6.0
