incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2025-01-09T15:30:00.000,2025-01-09T00:00:00.000,15:30,2025,Thursday,2025-01-09T15:39:00.000,145321006372,1453210,250017726,250092218.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BACON ST \ SAN BRUNO AVE,33647000.0,Bayview,Portola,9.0,9.0,37.72763442993164,-122.40359497070312,POINT (-122.40359497070312 37.72763442993164),91.0,,,,,,2.0,2.0
2024-12-23T15:00:00.000,2024-12-23T00:00:00.000,15:00,2024,Monday,2025-01-09T18:55:00.000,145326974000,1453269,250018194,250092880.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Southern,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2024-12-20T23:00:00.000,2024-12-20T00:00:00.000,23:00,2024,Friday,2025-01-08T18:52:00.000,145309406372,1453094,256001856,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FILLMORE ST \ LAUSSAT ST,25904000.0,Northern,Hayes Valley,5.0,5.0,37.77164077758789,-122.43035125732422,POINT (-122.43035125732422 37.77164077758789),26.0,,,,,,11.0,4.0
2024-01-08T17:30:00.000,2024-01-08T00:00:00.000,17:30,2024,Monday,2025-01-09T14:30:00.000,145321406154,1453214,250017663,250092079.0,II,Initial,,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,04TH ST \ TOWNSEND ST,23821000.0,Southern,South of Market,6.0,6.0,37.7770881652832,-122.39498138427734,POINT (-122.39498138427734 37.7770881652832),34.0,,,,,,10.0,1.0
2025-01-09T15:55:00.000,2025-01-09T00:00:00.000,15:55,2025,Thursday,2025-01-09T16:12:00.000,145328504134,1453285,250017895,250092316.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,37TH AVE \ YORBA ST,23365000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73480987548828,-122.49446105957033,POINT (-122.49446105957031 37.73480987548828),40.0,,,,,,7.0,10.0
2025-01-09T09:06:00.000,2025-01-09T00:00:00.000,09:06,2025,Thursday,2025-01-09T09:06:00.000,145317227199,1453172,250016881,250090917.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,06TH ST \ NATOMA ST,24282000.0,Southern,South of Market,6.0,6.0,37.7801628112793,-122.4076919555664,POINT (-122.4076919555664 37.7801628112793),32.0,,1.0,1.0,1.0,,10.0,1.0
2025-01-09T17:41:00.000,2025-01-09T00:00:00.000,17:41,2025,Thursday,2025-01-09T17:53:00.000,145326003472,1453260,250018150,250092672.0,II,Initial,,3472,Robbery,Robbery - Other,"Robbery, Att., W/ Knife",Open or Active,KEITH ST \ REVERE AVE,20159000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73060607910156,-122.38829040527344,POINT (-122.38829040527344 37.73060607910156),86.0,,,,,,9.0,2.0
2025-01-09T06:30:00.000,2025-01-09T00:00:00.000,06:30,2025,Thursday,2025-01-09T11:40:00.000,145315406244,1453154,250017174,250091450.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,09TH ST \ SHERIDAN ST,24212000.0,Southern,South of Market,6.0,6.0,37.77302551269531,-122.4106903076172,POINT (-122.41069030761719 37.77302551269531),32.0,,,,,,10.0,1.0
2025-01-05T11:08:00.000,2025-01-05T00:00:00.000,11:08,2025,Sunday,2025-01-07T13:08:00.000,145319309320,1453193,256001533,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,14TH ST \ HARRISON ST,33033000.0,Mission,Mission,9.0,9.0,37.768672943115234,-122.41339874267578,POINT (-122.41339874267578 37.768672943115234),53.0,,,,3.0,,2.0,3.0
2025-01-05T11:00:00.000,2025-01-05T00:00:00.000,11:00,2025,Sunday,2025-01-07T09:41:00.000,145318606224,1453186,256001624,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,DORMITORY RD \ JERROLD AVE \ NORTHRIDGE RD,20044000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73017501831055,-122.37421417236328,POINT (-122.37421417236328 37.73017501831055),78.0,,,,,,9.0,2.0
2025-01-08T13:49:00.000,2025-01-08T00:00:00.000,13:49,2025,Wednesday,2025-01-08T13:49:00.000,145299116704,1452991,250015623,250081863.0,II,Initial,,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,LARKIN ST \ OFARRELL ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.7851676940918,-122.41790008544922,POINT (-122.41790008544922 37.7851676940918),20.0,,1.0,,,,10.0,5.0
2025-01-09T18:24:00.000,2025-01-09T00:00:00.000,18:24,2025,Thursday,2025-01-09T18:36:00.000,145327004134,1453270,250018188,250092807.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,GATEVIEW AVE \ NORTHPOINT DR,34121000.0,Southern,Treasure Island,6.0,6.0,37.82999038696289,-122.37459564208984,POINT (-122.37459564208984 37.82999038696289),36.0,,,,,,10.0,1.0
2025-01-09T13:17:00.000,2025-01-09T00:00:00.000,13:17,2025,Thursday,2025-01-09T13:17:00.000,145321127199,1453211,250017447,250091768.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,ELLIS ST \ JONES ST,24936000.0,Tenderloin,Tenderloin,5.0,6.0,37.78486633300781,-122.41278076171876,POINT (-122.41278076171875 37.78486633300781),20.0,,1.0,,,,10.0,5.0
2025-01-08T16:00:00.000,2025-01-08T00:00:00.000,16:00,2025,Wednesday,2025-01-09T07:24:00.000,145311328160,1453113,250016875,250090607.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,AMADOR ST \ ILLINOIS ST,54330000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74575805664063,-122.38606262207033,POINT (-122.38606262207031 37.745758056640625),56.0,,,,,,9.0,2.0
2025-01-07T00:00:00.000,2025-01-07T00:00:00.000,00:00,2025,Tuesday,2025-01-09T15:52:00.000,145324364070,1453243,250017798,250092267.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,NORTH POINT ST \ POWELL ST,25480000.0,Central,North Beach,3.0,3.0,37.806758880615234,-122.41213989257812,POINT (-122.41213989257812 37.806758880615234),99.0,,,,,,3.0,6.0
2025-01-06T21:01:00.000,2025-01-06T00:00:00.000,21:01,2025,Monday,2025-01-06T21:01:00.000,145248416654,1452484,250012033,250063059.0,II,Initial,,16654,Drug Offense,Drug Violation,"Methamphetamine, Sale",Cite or Arrest Adult,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
2025-01-09T09:13:00.000,2025-01-09T00:00:00.000,09:13,2025,Thursday,2025-01-09T09:13:00.000,145313404134,1453134,250016938,250090935.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,BURROWS ST \ UNIVERSITY ST,20919000.0,Bayview,Portola,9.0,9.0,37.72651672363281,-122.41407012939452,POINT (-122.41407012939453 37.72651672363281),91.0,,,,,,2.0,2.0
2025-01-09T10:45:00.000,2025-01-09T00:00:00.000,10:45,2025,Thursday,2025-01-09T10:45:00.000,145314412100,1453144,240487690,,IS,Initial Supplement,,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.77516174316406,-122.40363311767578,POINT (-122.40363311767578 37.77516174316406),32.0,,,,,,10.0,1.0
2025-01-09T15:21:00.000,2025-01-09T00:00:00.000,15:21,2025,Thursday,2025-01-09T15:32:00.000,145326515161,1453265,250017754,250092164.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,CONGO ST \ MELROSE AVE,22274000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73381042480469,-122.44200897216795,POINT (-122.44200897216797 37.73381042480469),95.0,,,,,,8.0,9.0
2024-12-19T22:00:00.000,2024-12-19T00:00:00.000,22:00,2024,Thursday,2024-12-20T10:16:00.000,145309106244,1453091,246166686,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HEAD ST \ SHIELDS ST,22691000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71792221069336,-122.46443939208984,POINT (-122.46443939208984 37.71792221069336),65.0,,,,,,1.0,10.0
2024-12-31T07:46:00.000,2024-12-31T00:00:00.000,07:46,2024,Tuesday,2025-01-01T17:22:00.000,145319806244,1453198,256001646,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST,24922000.0,Tenderloin,South of Market,6.0,6.0,37.78223037719727,-122.41029357910156,POINT (-122.41029357910156 37.782230377197266),20.0,,1.0,1.0,1.0,,10.0,5.0
2025-01-09T08:11:00.000,2025-01-09T00:00:00.000,08:11,2025,Thursday,2025-01-09T08:11:00.000,145310627199,1453106,250016825,250090740.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,MISSION ST \ PLUM ST,24359000.0,Southern,Mission,6.0,6.0,37.7710075378418,-122.41964721679688,POINT (-122.41964721679688 37.7710075378418),32.0,,,1.0,1.0,,10.0,1.0
2025-01-09T19:31:00.000,2025-01-09T00:00:00.000,19:31,2025,Thursday,2025-01-09T19:46:00.000,145328028100,1453280,250018279,250093001.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,FREMONT ST \ FRONT ST \ MARKET ST,30730000.0,Central,Financial District/South Beach,6.0,6.0,37.79171752929688,-122.39826202392578,POINT (-122.39826202392578 37.791717529296875),108.0,,,,,,10.0,6.0
2024-12-07T23:00:00.000,2024-12-07T00:00:00.000,23:00,2024,Saturday,2024-12-08T12:00:00.000,145314007041,1453140,240759819,243441234.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,FRANCE AVE \ LONDON ST,21734000.0,Ingleside,Excelsior,11.0,11.0,37.71965026855469,-122.43756103515624,POINT (-122.43756103515625 37.71965026855469),90.0,,,,,,1.0,9.0
2025-01-09T00:15:00.000,2025-01-09T00:00:00.000,00:15,2025,Thursday,2025-01-09T01:03:00.000,145306128150,1453061,250016609,250090099.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,MASON ST \ OFARRELL ST,24913000.0,Tenderloin,Tenderloin,5.0,6.0,37.78620147705078,-122.40968322753906,POINT (-122.40968322753906 37.78620147705078),20.0,,1.0,,,,10.0,5.0
2025-01-08T17:00:00.000,2025-01-08T00:00:00.000,17:00,2025,Wednesday,2025-01-09T12:34:00.000,145317007021,1453170,250017390,250091610.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,34TH AVE \ FULTON ST,27824000.0,Richmond,Golden Gate Park,1.0,1.0,37.77212905883789,-122.49383544921876,POINT (-122.49383544921875 37.77212905883789),9.0,,,,,,4.0,8.0
2024-01-07T14:30:00.000,2024-01-07T00:00:00.000,14:30,2024,Sunday,2025-01-07T18:19:00.000,145307806224,1453078,256001599,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,19TH ST \ ALABAMA ST,24034000.0,Mission,Mission,9.0,9.0,37.76036834716797,-122.41192626953124,POINT (-122.41192626953125 37.76036834716797),53.0,,,,3.0,,2.0,3.0
2025-01-09T03:51:00.000,2025-01-09T00:00:00.000,03:51,2025,Thursday,2025-01-09T03:53:00.000,145307264070,1453072,250016671,250090294.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,08TH ST \ MINNA ST,24310000.0,Southern,South of Market,6.0,6.0,37.77702713012695,-122.41261291503906,POINT (-122.41261291503906 37.77702713012695),32.0,,1.0,1.0,1.0,,10.0,1.0
2025-01-09T09:29:00.000,2025-01-09T00:00:00.000,09:29,2025,Thursday,2025-01-09T10:02:00.000,145318228160,1453182,250017011,250091016.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,FELTON ST \ HARVARD ST,20986000.0,Ingleside,Excelsior,11.0,9.0,37.72591018676758,-122.42037200927734,POINT (-122.42037200927734 37.72591018676758),92.0,,,,,,2.0,9.0
2025-01-09T19:29:00.000,2025-01-09T00:00:00.000,19:29,2025,Thursday,2025-01-09T19:29:00.000,145327327170,1453273,250018241,250092970.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220489501953,-122.41901397705078,POINT (-122.41901397705078 37.75220489501953),53.0,,,,3.0,,2.0,3.0
2025-01-09T08:03:00.000,2025-01-09T00:00:00.000,08:03,2025,Thursday,2025-01-09T08:03:00.000,145311607053,1453116,250016819,250090719.0,II,Initial,,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,03RD ST \ ARMSTRONG AVE,20493000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72697830200195,-122.39356994628906,POINT (-122.39356994628906 37.72697830200195),86.0,,,,,,9.0,2.0
2025-01-09T17:27:00.000,2025-01-09T00:00:00.000,17:27,2025,Thursday,2025-01-09T17:28:00.000,145325312080,1453253,250018116,250092612.0,II,Initial,,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Open or Active,13TH ST \ SOUTH VAN NESS AVE,24241000.0,Mission,Mission,6.0,9.0,37.769813537597656,-122.41775512695312,POINT (-122.41775512695312 37.769813537597656),53.0,,,1.0,3.0,,2.0,3.0
2024-12-21T00:00:00.000,2024-12-21T00:00:00.000,00:00,2024,Saturday,2025-01-09T16:45:00.000,145322909320,1453229,250017920,250092447.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,15TH ST \ CAPP ST,24367000.0,Mission,Mission,9.0,9.0,37.76673889160156,-122.41873168945312,POINT (-122.41873168945312 37.76673889160156),53.0,,,,3.0,,2.0,3.0
2024-12-27T11:32:00.000,2024-12-27T00:00:00.000,11:32,2024,Friday,2025-01-07T21:21:00.000,145309571000,1453095,256001743,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
2025-01-09T13:38:00.000,2025-01-09T00:00:00.000,13:38,2025,Thursday,2025-01-09T13:38:00.000,145322416704,1453224,250017516,250091847.0,II,Initial,,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,LARKIN ST \ OFARRELL ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.7851676940918,-122.41790008544922,POINT (-122.41790008544922 37.7851676940918),20.0,,1.0,,,,10.0,5.0
2025-01-03T13:30:00.000,2025-01-03T00:00:00.000,13:30,2025,Friday,2025-01-09T15:25:00.000,145323371000,1453233,250017691,250092173.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,COLUMBUS AVE \ UNION ST,25364000.0,Central,North Beach,3.0,3.0,37.8003158569336,-122.41020965576172,POINT (-122.41020965576172 37.800315856933594),106.0,,,,,,3.0,6.0
2025-01-09T08:01:00.000,2025-01-09T00:00:00.000,08:01,2025,Thursday,2025-01-09T08:01:00.000,145310811012,1453108,250016847,250090714.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2025-01-17T21:38:00.000,2025-01-17T00:00:00.000,21:38,2025,Friday,2025-01-18T13:22:00.000,145554407026,1455544,250035217,250181634.0,VS,Vehicle Supplement,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,LARKIN ST \ PINE ST,25206000.0,Central,Nob Hill,3.0,3.0,37.78982925415039,-122.4188461303711,POINT (-122.4188461303711 37.78982925415039),50.0,,,,,,3.0,6.0
2024-01-16T14:26:00.000,2024-01-16T00:00:00.000,14:26,2024,Tuesday,2025-01-18T10:22:00.000,145549509164,1455495,250034952,250181048.0,II,Initial,,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,VICENTE ST \ WEST PORTAL AVE,22927000.0,Taraval,West of Twin Peaks,7.0,7.0,37.739723205566406,-122.46698760986328,POINT (-122.46698760986328 37.739723205566406),46.0,,,,,,8.0,10.0
2025-01-18T02:12:00.000,2025-01-18T00:00:00.000,02:12,2025,Saturday,2025-01-18T02:25:00.000,145545227090,1455452,250034623,250180209.0,II,Initial,,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Cite or Arrest Adult,23RD ST \ SOUTH VAN NESS AVE,24075000.0,Mission,Mission,9.0,9.0,37.75396728515625,-122.41641235351562,POINT (-122.41641235351562 37.75396728515625),53.0,,,,3.0,,2.0,3.0
2024-12-29T00:07:00.000,2024-12-29T00:00:00.000,00:07,2024,Sunday,2025-01-16T18:57:00.000,145547006372,1455470,256002503,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,MARIPOSA ST \ VERMONT ST,23777000.0,Bayview,Potrero Hill,10.0,10.0,37.76338195800781,-122.40437316894533,POINT (-122.40437316894531 37.76338195800781),54.0,,,,,,9.0,2.0
2025-01-18T19:10:00.000,2025-01-18T00:00:00.000,19:10,2025,Saturday,2025-01-18T19:21:00.000,145558719057,1455587,250035803,250182570.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
2025-01-17T15:32:00.000,2025-01-17T00:00:00.000,15:32,2025,Friday,2025-01-18T19:30:00.000,145556764070,1455567,250035819,250182611.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,PALOU AVE \ SELBY ST,20754000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73927688598633,-122.4002456665039,POINT (-122.4002456665039 37.73927688598633),87.0,,,,,,9.0,2.0
2025-01-18T15:42:00.000,2025-01-18T00:00:00.000,15:42,2025,Saturday,2025-01-18T16:26:00.000,145557106364,1455571,250035530,250182029.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,01ST ST \ MISSION ST,24563000.0,Southern,Financial District/South Beach,6.0,6.0,37.78976440429688,-122.39757537841795,POINT (-122.39757537841797 37.789764404296875),108.0,,,,,,10.0,1.0
2021-10-30T00:30:00.000,2021-10-30T00:00:00.000,00:30,2021,Saturday,2021-10-30T19:27:00.000,108643906244,1086439,210713083,213033237.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,18TH ST \ HARRISON ST,24051000.0,Mission,Mission,9.0,9.0,37.7622299194336,-122.412841796875,POINT (-122.412841796875 37.762229919433594),53.0,,,,3.0,,2.0,3.0
2023-10-08T10:00:00.000,2023-10-08T00:00:00.000,10:00,2023,Sunday,2023-10-11T17:37:00.000,133193671000,1331936,236203715,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Out of SF,,,,,,,,,,,,,,
2024-05-16T18:40:00.000,2024-05-16T00:00:00.000,18:40,2024,Thursday,2024-05-17T01:22:00.000,139107006302,1391070,240309276,241380119.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,GOUGH ST \ UNION ST,26709000.0,Taraval,Marina,2.0,2.0,37.798133850097656,-122.4272689819336,POINT (-122.4272689819336 37.798133850097656),15.0,,,,,,6.0,4.0
2024-05-17T09:43:00.000,2024-05-17T00:00:00.000,09:43,2024,Friday,2024-05-17T09:54:00.000,139114719090,1391147,240309737,241380945.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Open or Active,UNNAMED 083 \ UNNAMED 084,51443000.0,Taraval,Lakeshore,7.0,7.0,37.71827697753906,-122.47412109375,POINT (-122.47412109375 37.71827697753906),42.0,,,,,,8.0,10.0
2024-05-15T00:00:00.000,2024-05-15T00:00:00.000,00:00,2024,Wednesday,2024-05-15T20:02:00.000,139110706244,1391107,246064228,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FELL ST \ VAN NESS AVE,24448000.0,Northern,Hayes Valley,6.0,5.0,37.7763671875,-122.41950988769533,POINT (-122.41950988769531 37.7763671875),21.0,,,1.0,1.0,,11.0,4.0
