incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-07-10T02:00:00.000,2022-07-10T00:00:00.000,02:00,2022,Sunday,2022-07-12T12:47:00.000,117510506244,1175105,226128399,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SAN BRUNO AVE \ TEDDY AVE \ WABASH TER,20321000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71299362182617,-122.402099609375,POINT (-122.402099609375 37.71299362182617),75.0,,,,,,9.0,9.0
2019-09-13T21:45:00.000,2019-09-13T00:00:00.000,21:45,2019,Friday,2019-09-16T07:53:00.000,84718415200,847184,190690810,192590733.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,GEARY ST \ GRANT AVE,24655000.0,Central,Financial District/South Beach,3.0,3.0,37.78776550292969,-122.40504455566406,POINT (-122.40504455566406 37.78776550292969),19.0,,,,,,3.0,6.0
2022-09-11T15:00:00.000,2022-09-11T00:00:00.000,15:00,2022,Sunday,2022-09-12T12:00:00.000,119251951041,1192519,220622559,222552028.0,II,Initial,,51041,Non-Criminal,Non-Criminal,Aided Case -Property for Destruction,Open or Active,CALIFORNIA ST \ GOUGH ST,26508000.0,Northern,Pacific Heights,2.0,2.0,37.78995132446289,-122.42561340332033,POINT (-122.42561340332031 37.78995132446289),102.0,,,,,,6.0,4.0
2022-09-07T06:00:00.000,2022-09-07T00:00:00.000,06:00,2022,Wednesday,2022-09-07T06:00:00.000,119058775025,1190587,220550897,222500594.0,II,Initial,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
2022-10-10T11:36:00.000,2022-10-10T00:00:00.000,11:36,2022,Monday,2022-10-10T13:50:00.000,120197806244,1201978,220696510,222831767.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ JONES ST,25595000.0,Central,North Beach,3.0,3.0,37.807071685791016,-122.4172592163086,POINT (-122.4172592163086 37.807071685791016),99.0,,,,,,3.0,6.0
2019-09-13T19:25:00.000,2019-09-13T00:00:00.000,19:25,2019,Friday,2019-09-13T19:33:00.000,84637206154,846372,190684932,192563882.0,II,Initial,,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,FELL ST \ GOUGH ST,25916000.0,Northern,Hayes Valley,5.0,5.0,37.77595138549805,-122.42279052734376,POINT (-122.42279052734375 37.77595138549805),22.0,,,1.0,1.0,,11.0,4.0
2019-09-11T14:10:00.000,2019-09-11T00:00:00.000,14:10,2019,Wednesday,2019-09-11T14:10:00.000,84553416623,845534,190678496,192542632.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258514404297,-122.41569519042967,POINT (-122.41569519042969 37.78258514404297),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-11-06T07:30:00.000,2019-11-06T00:00:00.000,07:30,2019,Wednesday,2019-11-06T17:09:00.000,86705271013,867052,190841063,193103209.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,EDDY ST \ GOUGH ST,26490000.0,Bayview,Western Addition,2.0,5.0,37.78247833251953,-122.42411041259766,POINT (-122.42411041259766 37.78247833251953),100.0,,,1.0,,,11.0,4.0
2019-07-18T08:51:00.000,2019-07-18T00:00:00.000,08:51,2019,Thursday,2019-07-18T08:51:00.000,82394463010,823944,190520085,191990940.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,09TH ST \ MISSION ST,24313000.0,Southern,South of Market,6.0,6.0,37.77622985839844,-122.41471099853516,POINT (-122.41471099853516 37.77622985839844),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-05-24T19:00:00.000,2019-05-24T00:00:00.000,19:00,2019,Friday,2019-05-25T02:57:00.000,80515506244,805155,196101477,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2018-12-31T15:34:00.000,2018-12-31T00:00:00.000,15:34,2018,Monday,2018-12-31T15:41:00.000,75424404134,754244,180984598,183652081.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,SACRAMENTO ST \ STOCKTON ST \ STOCKTON TUNL,24996000.0,Central,Chinatown,3.0,3.0,37.79317855834961,-122.40773010253906,POINT (-122.40773010253906 37.79317855834961),16.0,,,,,,3.0,6.0
2018-10-04T03:20:00.000,2018-10-04T00:00:00.000,03:20,2018,Thursday,2018-10-04T03:27:00.000,72165075000,721650,180740986,182732324.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,SILLIMAN ST \ UNIVERSITY ST,20965000.0,Bayview,Excelsior,9.0,9.0,37.72865676879883,-122.41495513916016,POINT (-122.41495513916016 37.72865676879883),91.0,,,,,,2.0,2.0
2019-06-13T19:50:00.000,2019-06-13T00:00:00.000,19:50,2019,Thursday,2019-06-13T19:50:00.000,81133865015,811338,190426712,191643641.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78330993652344,-122.4175262451172,POINT (-122.41752624511719 37.78330993652344),20.0,,1.0,1.0,,,10.0,5.0
2019-09-08T15:40:00.000,2019-09-08T00:00:00.000,15:40,2019,Sunday,2019-09-08T19:42:00.000,84443007021,844430,190671149,192513358.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,09TH AVE \ CLEMENT ST,27291000.0,Richmond,Inner Richmond,1.0,1.0,37.78280258178711,-122.4676284790039,POINT (-122.4676284790039 37.78280258178711),5.0,,,,,,4.0,8.0
2019-05-06T19:30:00.000,2019-05-06T00:00:00.000,19:30,2019,Monday,2019-05-13T12:58:00.000,80589606374,805896,196103291,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,07TH ST \ CHARLES J BRENHAM PL \ MARKET ST,30742000.0,Tenderloin,South of Market,6.0,6.0,37.78047943115234,-122.41251373291016,POINT (-122.41251373291016 37.780479431152344),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-09-02T03:15:00.000,2019-09-02T00:00:00.000,03:15,2019,Monday,2019-09-02T03:15:00.000,84184964020,841849,190651680,192450334.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,BUSH ST \ HYDE ST,25174000.0,Northern,Nob Hill,3.0,3.0,37.78910827636719,-122.4170150756836,POINT (-122.4170150756836 37.78910827636719),50.0,,,,,,3.0,6.0
2023-07-05T22:50:00.000,2023-07-05T00:00:00.000,22:50,2023,Wednesday,2023-07-06T01:19:00.000,129300626145,1293006,230466074,231870101.0,II,Initial,,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,NEPTUNE ST \ WILLIAMS AVE,20537000.0,Out of SF,Bayview Hunters Point,10.0,10.0,37.72990798950195,-122.39717864990234,POINT (-122.39717864990234 37.72990798950195),86.0,,,,,,9.0,2.0
2019-05-23T15:58:00.000,2019-05-23T00:00:00.000,15:58,2019,Thursday,2019-05-30T14:17:00.000,80667006372,806670,196105112,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,PAGE ST \ SHRADER ST,26435000.0,Park,Haight Ashbury,5.0,5.0,37.77031326293945,-122.45205688476562,POINT (-122.45205688476562 37.77031326293945),25.0,,,,,,11.0,7.0
2023-01-23T19:30:00.000,2023-01-23T00:00:00.000,19:30,2023,Monday,2023-01-23T23:57:00.000,134421006244,1344210,236014211,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,05TH AVE \ CLEMENT ST,27251000.0,Richmond,Inner Richmond,1.0,1.0,37.782989501953125,-122.46334838867188,POINT (-122.46334838867188 37.782989501953125),5.0,,,,,,4.0,8.0
2019-07-28T17:56:00.000,2019-07-28T00:00:00.000,17:56,2019,Sunday,2019-07-28T18:40:00.000,82795127130,827951,190549461,192093470.0,II,Initial,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Open or Active,22ND AVE \ TARAVAL ST,23199000.0,Taraval,Sunset/Parkside,4.0,4.0,37.7429084777832,-122.4789047241211,POINT (-122.4789047241211 37.7429084777832),40.0,,,,,,7.0,10.0
2019-07-13T20:00:00.000,2019-07-13T00:00:00.000,20:00,2019,Saturday,2019-07-14T13:00:00.000,82244671000,822446,190509653,191951711.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,26TH AVE \ GEARY BLVD,27554000.0,Richmond,Outer Richmond,1.0,1.0,37.78003692626953,-122.48580932617188,POINT (-122.48580932617188 37.78003692626953),8.0,,,,,,4.0,8.0
2019-10-13T16:10:00.000,2019-10-13T00:00:00.000,16:10,2019,Sunday,2019-10-13T16:20:00.000,85790364020,857903,190771971,192862568.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,22ND ST \ MISSION ST,24111000.0,Mission,Mission,9.0,9.0,37.75543594360352,-122.4187469482422,POINT (-122.41874694824219 37.755435943603516),53.0,,,,3.0,,2.0,3.0
2019-10-22T12:13:00.000,2019-10-22T00:00:00.000,12:13,2019,Tuesday,2019-10-22T13:10:00.000,86134607041,861346,190725382,192951913.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CLAYTON ST \ GROVE ST,26454000.0,Park,Lone Mountain/USF,5.0,5.0,37.77445983886719,-122.44951629638672,POINT (-122.44951629638672 37.77445983886719),24.0,,,,,,11.0,7.0
2018-12-13T23:45:00.000,2018-12-13T00:00:00.000,23:45,2018,Thursday,2018-12-14T09:11:00.000,74804104134,748041,180941134,183480939.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FRANCE AVE \ MISSION ST,21735000.0,Ingleside,Excelsior,11.0,11.0,37.72001647949219,-122.4383316040039,POINT (-122.4383316040039 37.72001647949219),80.0,,,,,,1.0,9.0
2019-09-20T09:05:00.000,2019-09-20T00:00:00.000,09:05,2019,Friday,2019-09-20T09:15:00.000,84883903074,848839,190703617,192631049.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,07TH ST \ CHARLES J BRENHAM PL \ MARKET ST,30742000.0,Tenderloin,South of Market,6.0,6.0,37.78047943115234,-122.41251373291016,POINT (-122.41251373291016 37.780479431152344),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-06-11T00:00:00.000,2019-06-11T00:00:00.000,00:00,2019,Tuesday,2019-08-10T15:10:00.000,83293510125,832935,190583748,192212798.0,IS,Initial Supplement,,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,JACKSON ST \ LARKIN ST,25300000.0,Northern,Russian Hill,3.0,3.0,37.79435348510742,-122.41975402832033,POINT (-122.41975402832031 37.79435348510742),105.0,,,,,,3.0,6.0
2019-06-21T17:30:00.000,2019-06-21T00:00:00.000,17:30,2019,Friday,2019-06-21T18:32:00.000,81416504092,814165,190449899,191723115.0,II,Initial,,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,17TH ST \ MISSION ST,24165000.0,Mission,Mission,9.0,9.0,37.763427734375,-122.41950988769533,POINT (-122.41950988769531 37.763427734375),53.0,,,,3.0,,2.0,3.0
2019-10-24T10:18:00.000,2019-10-24T00:00:00.000,10:18,2019,Thursday,2019-10-24T10:18:00.000,86215265010,862152,190802645,192971441.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,PUEBLO ST \ VELASCO AVE,20411000.0,Ingleside,Visitacion Valley,10.0,10.0,37.709232330322266,-122.41680908203124,POINT (-122.41680908203125 37.709232330322266),74.0,,,,,,9.0,9.0
2023-06-18T20:30:00.000,2023-06-18T00:00:00.000,20:30,2023,Sunday,2023-06-20T18:05:00.000,128793571013,1287935,230425503,231712692.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,FILLMORE ST \ GEARY BLVD,26590000.0,Northern,Western Addition,5.0,5.0,37.78435516357422,-122.43291473388672,POINT (-122.43291473388672 37.78435516357422),103.0,,,,,,11.0,4.0
2022-09-20T13:21:00.000,2022-09-20T00:00:00.000,13:21,2022,Tuesday,2022-09-20T13:26:00.000,119526564085,1195265,220642717,222631716.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279495239258,-122.41405487060548,POINT (-122.41405487060547 37.78279495239258),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-09-03T12:25:00.000,2019-09-03T00:00:00.000,12:25,2019,Tuesday,2019-09-03T12:36:00.000,84235016625,842350,190655563,192462009.0,II,Initial,,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Open or Active,08TH ST \ MISSION ST,24311000.0,Southern,South of Market,6.0,6.0,37.77745819091797,-122.41315460205078,POINT (-122.41315460205078 37.77745819091797),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-09-16T15:02:00.000,2019-09-16T00:00:00.000,15:02,2019,Monday,2019-09-16T15:02:00.000,84727916652,847279,190691880,192592379.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Open or Active,INDIANA ST \ TUBBS ST,23618000.0,Bayview,Potrero Hill,10.0,10.0,37.7562370300293,-122.39102935791016,POINT (-122.39102935791016 37.7562370300293),55.0,,,,,,9.0,2.0
2022-11-12T17:40:00.000,2022-11-12T00:00:00.000,17:40,2022,Saturday,2022-11-12T17:40:00.000,121760262050,1217602,220777104,,IS,Initial Supplement,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Out of SF,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2019-10-20T01:00:00.000,2019-10-20T00:00:00.000,01:00,2019,Sunday,2019-10-20T01:18:00.000,86186606244,861866,190790006,192930205.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JESSIE EAST ST \ MISSION ST,35047000.0,Southern,South of Market,6.0,6.0,37.78400802612305,-122.40486145019533,POINT (-122.40486145019531 37.78400802612305),32.0,,,,,,10.0,1.0
2019-05-23T22:27:00.000,2019-05-23T00:00:00.000,22:27,2019,Thursday,2019-05-23T22:27:00.000,80416704012,804167,180853432,191434198.0,IS,Initial Supplement,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,03RD ST \ LA SALLE AVE,20224000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7371711730957,-122.38986206054688,POINT (-122.38986206054688 37.7371711730957),86.0,,,,,,9.0,2.0
2019-06-01T21:10:00.000,2019-06-01T00:00:00.000,21:10,2019,Saturday,2019-06-01T21:10:00.000,80719464020,807194,190394551,191523682.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.78097152709961,-122.40870666503906,POINT (-122.40870666503906 37.78097152709961),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-05-12T01:00:00.000,2019-05-12T00:00:00.000,01:00,2019,Sunday,2019-06-09T11:09:00.000,80985305053,809853,190414488,191601309.0,II,Initial,,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,POLK ST \ WASHINGTON ST,25303000.0,Northern,Russian Hill,3.0,3.0,37.79325866699219,-122.42122650146484,POINT (-122.42122650146484 37.79325866699219),105.0,,,,,,3.0,4.0
2018-12-31T12:46:00.000,2018-12-31T00:00:00.000,12:46,2018,Monday,2018-12-31T12:57:00.000,75419664020,754196,180984281,183651515.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,KEARNY ST \ MAIDEN LN,24648000.0,Central,Financial District/South Beach,3.0,3.0,37.78842544555664,-122.40357971191406,POINT (-122.40357971191406 37.78842544555664),19.0,,,,,,3.0,6.0
2023-08-08T20:00:00.000,2023-08-08T00:00:00.000,20:00,2023,Tuesday,2023-08-09T12:48:00.000,130561828165,1305618,230561630,232212162.0,II,Initial,,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,30TH ST \ SAN JOSE AVE,21890000.0,Ingleside,Bernal Heights,8.0,9.0,37.74229431152344,-122.42328643798828,POINT (-122.42328643798828 37.74229431152344),59.0,,,,,,2.0,9.0
