incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-04-23T15:00:00.000,2022-04-23T00:00:00.000,15:00,2022,Saturday,2022-04-28T15:55:00.000,114530206244,1145302,220277665,221182070.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LINDSAY CIR \ LA SALLE AVE,33635000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73493313717421,-122.38606720211364,POINT (-122.38606720211364 37.73493313717421),86.0,,,,,,9.0,2.0
2018-05-14T08:53:00.000,2018-05-14T00:00:00.000,08:53,2018,Monday,2018-05-14T14:00:00.000,67084507045,670845,180358294,181342382.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,JENNINGS ST \ QUESADA AVE,20153000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.730167388916016,-122.38584899902344,POINT (-122.38584899902344 37.730167388916016),86.0,,,,,,9.0,2.0
2018-05-28T02:32:00.000,2018-05-28T00:00:00.000,02:32,2018,Monday,2018-05-28T03:51:00.000,67317128150,673171,180396119,181480245.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FILLMORE ST \ OFARRELL ST,26589000.0,Northern,Western Addition,5.0,5.0,37.78329086303711,-122.43270874023438,POINT (-122.43270874023438 37.78329086303711),97.0,,,,,,11.0,4.0
2024-07-01T02:50:00.000,2024-07-01T00:00:00.000,02:50,2024,Monday,2024-07-01T02:52:00.000,140299504134,1402995,240408561,241830232.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,PINE ST \ SANSOME ST,24686000.0,Central,Financial District/South Beach,3.0,3.0,37.79210662841797,-122.40093231201172,POINT (-122.40093231201172 37.79210662841797),108.0,,,,,,3.0,6.0
2022-03-07T20:30:00.000,2022-03-07T00:00:00.000,20:30,2022,Monday,2022-03-09T21:51:00.000,112934771013,1129347,220158786,220683286.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,01ST ST \ MINNA ST,24542000.0,Southern,Financial District/South Beach,6.0,6.0,37.7893326515924,-122.39703479662292,POINT (-122.39703479662292 37.789332651592396),32.0,,,,,,10.0,1.0
2019-01-06T13:30:00.000,2019-01-06T00:00:00.000,13:30,2019,Sunday,2019-01-06T14:26:00.000,75643207041,756432,190002895,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2022-04-10T23:30:00.000,2022-04-10T00:00:00.000,23:30,2022,Sunday,2022-05-25T10:19:00.000,115424768020,1154247,220341931,221451129.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,MISSION ST \ 10TH ST,24414000.0,Northern,South of Market,6.0,6.0,37.77527205930737,-122.4159081801724,POINT (-122.4159081801724 37.77527205930737),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-06-08T03:02:00.000,2022-06-08T00:00:00.000,03:02,2022,Wednesday,2022-06-13T21:21:00.000,117551406244,1175514,226129535,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,OLMSTEAD ST \ DARTMOUTH ST,20854000.0,Bayview,Portola,9.0,9.0,37.72076874017506,-122.40950657228392,POINT (-122.40950657228392 37.72076874017506),91.0,,,,,,2.0,2.0
2022-03-09T20:08:00.000,2022-03-09T00:00:00.000,20:08,2022,Wednesday,2022-03-09T20:12:00.000,112933528100,1129335,220158582,220682999.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,FILLMORE ST \ POST ST,26592000.0,Northern,Japantown,5.0,5.0,37.78515093922473,-122.43308339913544,POINT (-122.43308339913544 37.78515093922473),103.0,,,,,,11.0,4.0
2022-08-27T16:31:00.000,2022-08-27T00:00:00.000,16:31,2022,Saturday,2022-08-27T19:30:00.000,118653716662,1186537,220579922,222392660.0,II,Initial,,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Open or Active,MISSION ST \ 07TH ST,24315000.0,Southern,South of Market,6.0,6.0,37.77921168445851,-122.41093657493794,POINT (-122.41093657493794 37.77921168445851),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-06-26T15:00:00.000,2022-06-26T00:00:00.000,15:00,2022,Sunday,2022-06-27T23:26:00.000,117598206372,1175982,226131687,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,UNITED NATIONS PLZ \ LEAVENWORTH ST,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999173926721,-122.41348740024354,POINT (-122.41348740024354 37.77999173926721),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-06-05T22:30:00.000,2022-06-05T00:00:00.000,22:30,2022,Sunday,2022-06-05T22:32:00.000,115782528140,1157825,220369212,221562957.0,II,Initial,,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,EXCELSIOR AVE \ MISSION ST,21768000.0,Ingleside,Excelsior,11.0,11.0,37.72623624315635,-122.43362359230944,POINT (-122.43362359230944 37.72623624315635),94.0,,,,,,1.0,9.0
2022-06-17T10:00:00.000,2022-06-17T00:00:00.000,10:00,2022,Friday,2022-06-17T13:45:00.000,116176406302,1161764,220397520,221681610.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,DAVIS ST \ CALIFORNIA ST,24568000.0,Central,Financial District/South Beach,3.0,3.0,37.79350860298837,-122.39760833374864,POINT (-122.39760833374864 37.79350860298837),108.0,,,,,,3.0,6.0
2022-05-02T06:00:00.000,2022-05-02T00:00:00.000,06:00,2022,Monday,2022-05-02T12:27:00.000,114644628100,1146446,220286393,221220722.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,26TH ST \ CAPP ST,21305000.0,Mission,Mission,9.0,9.0,37.74910650517882,-122.4170488462938,POINT (-122.4170488462938 37.74910650517882),53.0,,,,3.0,,2.0,3.0
2022-05-29T12:30:00.000,2022-05-29T00:00:00.000,12:30,2022,Sunday,2022-05-29T12:47:00.000,115554006244,1155540,220351617,221491372.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STEINER ST \ GROVE ST,26040000.0,Northern,Hayes Valley,5.0,5.0,37.77655012153063,-122.4330285001136,POINT (-122.43302850011361 37.776550121530626),23.0,,,,,,11.0,4.0
2022-03-30T14:01:00.000,2022-03-30T00:00:00.000,14:01,2022,Wednesday,2022-04-27T07:29:00.000,114676171000,1146761,226072633,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,04TH ST \ MINNA ST,24631000.0,Southern,Financial District/South Beach,6.0,6.0,37.78404443715923,-122.40371175457705,POINT (-122.40371175457705 37.78404443715923),32.0,,,,,,10.0,1.0
2022-09-30T11:30:00.000,2022-09-30T00:00:00.000,11:30,2022,Friday,2022-09-30T13:54:00.000,119891206364,1198912,220670241,222731838.0,IS,Initial Supplement,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,EDDY ST \ CYRIL MAGNIN ST,24893000.0,Tenderloin,Tenderloin,3.0,6.0,37.78445272883687,-122.40849315881204,POINT (-122.40849315881205 37.78445272883687),19.0,,1.0,1.0,,,10.0,5.0
2024-09-20T13:00:00.000,2024-09-20T00:00:00.000,13:00,2024,Friday,2024-12-14T19:43:00.000,144747205071,1447472,240771465,243492931.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,GONZALEZ DR \ RIVAS AVE,23093000.0,Taraval,Lakeshore,7.0,7.0,37.717529296875,-122.4815444946289,POINT (-122.4815444946289 37.717529296875),42.0,,,,,,8.0,10.0
2022-04-29T11:55:00.000,2022-04-29T00:00:00.000,11:55,2022,Friday,2022-04-29T18:47:00.000,114569006302,1145690,220280624,221192687.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,TAPIA DR \ SERRANO DR,23097000.0,Taraval,Lakeshore,7.0,7.0,37.71905643663192,-122.48142396348878,POINT (-122.48142396348878 37.71905643663192),42.0,,,,,,8.0,10.0
2024-05-04T23:59:00.000,2024-05-04T00:00:00.000,23:59,2024,Saturday,2024-05-05T07:28:00.000,138787164070,1387871,240282365,241260603.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,FILLMORE ST \ GROVE ST,25957000.0,Northern,Hayes Valley,5.0,5.0,37.77676010131836,-122.43138122558594,POINT (-122.43138122558594 37.77676010131836),22.0,,,,,,11.0,4.0
2024-06-26T10:15:00.000,2024-06-26T00:00:00.000,10:15,2024,Wednesday,2024-06-26T10:15:00.000,140170007041,1401700,240392005,241780940.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,POLK ST \ WASHINGTON ST,25303000.0,Northern,Russian Hill,3.0,3.0,37.79325866699219,-122.42122650146484,POINT (-122.42122650146484 37.79325866699219),105.0,,,,,,3.0,4.0
2022-06-09T14:33:00.000,2022-06-09T00:00:00.000,14:33,2022,Thursday,2022-06-09T14:40:00.000,115914128100,1159141,220378241,221601957.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,VICKSBURG ST \ 22ND ST,25664000.0,Mission,Noe Valley,8.0,8.0,37.75483209390898,-122.42884939405216,POINT (-122.42884939405215 37.75483209390898),52.0,,,,,,5.0,3.0
2024-07-02T16:57:00.000,2024-07-02T00:00:00.000,16:57,2024,Tuesday,2024-07-02T16:57:00.000,140351615161,1403516,240412738,241842390.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,ANTONIO ST \ JONES ST,24931000.0,Tenderloin,Tenderloin,5.0,6.0,37.78530883789063,-122.41287231445312,POINT (-122.41287231445312 37.785308837890625),20.0,,1.0,,,,10.0,5.0
2022-07-19T17:00:00.000,2022-07-19T00:00:00.000,17:00,2022,Tuesday,2022-07-20T16:17:00.000,117295771013,1172957,220481377,222012206.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,VALMAR TER \ PERU AVE,21651000.0,Ingleside,Excelsior,11.0,11.0,37.72594540709012,-122.42413477891148,POINT (-122.42413477891148 37.725945407090116),90.0,,,,,,1.0,9.0
2022-03-09T13:00:00.000,2022-03-09T00:00:00.000,13:00,2022,Wednesday,2022-03-09T15:27:00.000,112940506374,1129405,226036827,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,NORTH POINT ST \ POWELL ST,25480000.0,Central,North Beach,3.0,3.0,37.80675808244208,-122.4121414255319,POINT (-122.4121414255319 37.80675808244208),99.0,,,,,,3.0,6.0
2018-05-14T10:00:00.000,2018-05-14T00:00:00.000,10:00,2018,Monday,2018-05-14T13:59:00.000,66836805043,668368,180359690,181342153.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,MARKET ST \ MASON ST \ TURK ST,24898000.0,Tenderloin,South of Market,6.0,6.0,37.78328704833984,-122.40895080566406,POINT (-122.40895080566406 37.783287048339844),32.0,,1.0,1.0,,,10.0,5.0
2022-08-21T21:54:00.000,2022-08-21T00:00:00.000,21:54,2022,Sunday,2022-08-21T21:55:00.000,118443027170,1184430,220563759,222332767.0,IS,Initial Supplement,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,MISSION ST \ FREMONT ST,24560000.0,Southern,Financial District/South Beach,6.0,6.0,37.79046106747903,-122.39668969554636,POINT (-122.39668969554637 37.79046106747903),108.0,,,,,,10.0,1.0
2024-05-08T20:49:00.000,2024-05-08T00:00:00.000,20:49,2024,Wednesday,2024-05-09T02:28:00.000,138888768000,1388887,240291247,241300183.0,II,Initial,,68000,Fire Report,Fire Report,Fire Report,Open or Active,INGALLS ST \ LA SALLE AVE,20126000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73058319091797,-122.38143920898438,POINT (-122.38143920898438 37.73058319091797),86.0,,,,,,9.0,2.0
2018-05-25T20:00:00.000,2018-05-25T00:00:00.000,20:00,2018,Friday,2018-06-05T13:30:00.000,67666806374,676668,186126645,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,25TH ST \ BRYANT ST,23955000.0,Mission,Mission,9.0,9.0,37.75120162963867,-122.4089813232422,POINT (-122.40898132324219 37.75120162963867),53.0,,,,3.0,,2.0,3.0
2022-06-16T22:01:00.000,2022-06-16T00:00:00.000,22:01,2022,Thursday,2022-06-17T00:42:00.000,116325206244,1163252,226104571,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,WASHINGTON ST \ DRUMM ST,24571000.0,Central,Financial District/South Beach,3.0,3.0,37.796346859010335,-122.39695784020824,POINT (-122.39695784020824 37.796346859010335),77.0,,,,4.0,,3.0,6.0
2022-07-13T08:14:00.000,2022-07-13T00:00:00.000,08:14,2022,Wednesday,2022-07-13T08:14:00.000,117014975000,1170149,220456988,221940603.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,POLK ST \ SACRAMENTO ST,25301000.0,Northern,Nob Hill,3.0,3.0,37.79149585408994,-122.42087318515296,POINT (-122.42087318515297 37.79149585408994),105.0,,,,,,3.0,4.0
2022-07-07T17:00:00.000,2022-07-07T00:00:00.000,17:00,2022,Thursday,2022-07-09T14:48:00.000,116898606234,1168986,220452447,221901567.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,SUNNYDALE AVE \ TALBERT ST,20342000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7093465928992,-122.4068661143003,POINT (-122.4068661143003 37.7093465928992),75.0,,,,,,9.0,9.0
2022-06-11T07:23:00.000,2022-06-11T00:00:00.000,07:23,2022,Saturday,2022-06-11T12:09:00.000,115964807025,1159648,220382537,221621284.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,NEWCOMB AVE \ BARNEVELD AVE,20806000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74312376235638,-122.40327519404316,POINT (-122.40327519404315 37.74312376235638),85.0,,,,,,9.0,2.0
2022-07-06T20:00:00.000,2022-07-06T00:00:00.000,20:00,2022,Wednesday,2022-07-07T11:53:00.000,116853628150,1168536,226115283,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,45TH AVE \ IRVING ST,27948000.0,Taraval,Sunset/Parkside,4.0,4.0,37.762332397560535,-122.50498766474732,POINT (-122.50498766474732 37.762332397560535),39.0,,,,,,7.0,10.0
2018-03-01T12:51:00.000,2018-03-01T00:00:00.000,12:51,2018,Thursday,2018-03-01T12:51:00.000,64124315162,641243,180160657,180601869.0,II,Initial,,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,09TH ST \ NATOMA ST,24306000.0,Southern,South of Market,6.0,6.0,37.77543640136719,-122.4137191772461,POINT (-122.4137191772461 37.77543640136719),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-01-29T12:30:00.000,2018-01-29T00:00:00.000,12:30,2018,Monday,2018-01-29T13:16:00.000,62953506244,629535,180077347,180292042.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHESTNUT ST \ SANSOME ST \ THE EMBARCADERO,34013000.0,Central,North Beach,3.0,3.0,37.80518341064453,-122.40343475341795,POINT (-122.40343475341797 37.80518341064453),77.0,,,,,,3.0,6.0
2022-06-15T22:16:00.000,2022-06-15T00:00:00.000,22:16,2022,Wednesday,2022-06-15T23:52:00.000,116325806224,1163258,226104474,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,LARKIN ST \ BUSH ST,25204000.0,Central,Nob Hill,3.0,3.0,37.78890961112855,-122.41865587356024,POINT (-122.41865587356023 37.78890961112855),50.0,,,,,,3.0,6.0
2022-05-29T11:25:00.000,2022-05-29T00:00:00.000,11:25,2022,Sunday,2022-05-29T11:42:00.000,115557251040,1155572,220351463,221491179.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,ANZA ST \ 06TH AVE,27275000.0,Richmond,Inner Richmond,1.0,1.0,37.779090726308574,-122.46414497098554,POINT (-122.46414497098554 37.779090726308574),5.0,,,,,,4.0,8.0
2018-07-16T21:30:00.000,2018-07-16T00:00:00.000,21:30,2018,Monday,2018-07-17T19:16:00.000,69164606223,691646,180530022,181980653.0,II,Initial,,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,BLANKEN AVE \ NUEVA AVE,20271000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71120071411133,-122.39734649658205,POINT (-122.39734649658203 37.71120071411133),89.0,,,,,,9.0,2.0
2022-06-17T15:13:00.000,2022-06-17T00:00:00.000,15:13,2022,Friday,2022-06-17T16:00:00.000,116867906302,1168679,226105030,221890885.0,IS,Initial Supplement,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,PACIFIC AVE \ POWELL ST,25064000.0,Central,Chinatown,3.0,3.0,37.79649276122306,-122.4100759719154,POINT (-122.41007597191539 37.79649276122306),107.0,,,,,,3.0,6.0
2022-02-20T02:00:00.000,2022-02-20T00:00:00.000,02:00,2022,Sunday,2022-06-07T14:08:00.000,115858506244,1158585,226097001,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STEINER ST \ GREEN ST,26679000.0,Northern,Marina,2.0,2.0,37.79594936361313,-122.43694967837658,POINT (-122.43694967837658 37.79594936361313),,,,,,,6.0,4.0
2022-07-13T00:05:00.000,2022-07-13T00:00:00.000,00:05,2022,Wednesday,2022-07-14T00:06:00.000,117063364072,1170633,220464107,221950015.0,II,Initial,,64072,Suspicious Occ,Suspicious Occ,"Suspicious Occurrence, possible Shots Fired",Open or Active,VISITACION AVE \ MANSELL ST,33350000.0,Ingleside,McLaren Park,9.0,10.0,37.71875409989921,-122.41167332538446,POINT (-122.41167332538446 37.71875409989921),73.0,,,,,,9.0,9.0
2018-04-22T09:50:00.000,2018-04-22T00:00:00.000,09:50,2018,Sunday,2018-04-30T21:58:00.000,66425606244,664256,186092438,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,26TH ST \ DE HARO ST,23693000.0,Bayview,Potrero Hill,10.0,10.0,37.75075149536133,-122.40021514892578,POINT (-122.40021514892578 37.75075149536133),54.0,,,,,,9.0,2.0
2018-03-27T18:00:00.000,2018-03-27T00:00:00.000,18:00,2018,Tuesday,2018-03-27T20:40:00.000,65232106244,652321,186074044,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EL CAMINO DEL MAR \ LEGION OF HONOR DR,51489000.0,Richmond,Lincoln Park,1.0,1.0,37.7856674194336,-122.50037384033205,POINT (-122.50037384033203 37.785667419433594),7.0,,,,,,4.0,8.0
2025-01-11T19:30:00.000,2025-01-11T00:00:00.000,19:30,2025,Saturday,2025-01-18T16:00:00.000,145554206374,1455542,250035483,250182069.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,06TH ST \ NATOMA ST,24282000.0,Southern,South of Market,6.0,6.0,37.7801628112793,-122.4076919555664,POINT (-122.4076919555664 37.7801628112793),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-05-28T07:50:00.000,2022-05-28T00:00:00.000,07:50,2022,Saturday,2022-05-28T08:12:00.000,115522807021,1155228,220348749,221480565.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,SILVER AVE \ CONGDON ST,33314000.0,Ingleside,Excelsior,11.0,11.0,37.72864102116189,-122.42596370466042,POINT (-122.42596370466042 37.728641021161884),94.0,,,,,,1.0,9.0
2024-02-14T11:21:00.000,2024-02-14T00:00:00.000,11:21,2024,Wednesday,2024-02-14T11:21:00.000,136464362060,1364643,240099041,240451231.0,II,Initial,,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,25TH ST \ CYPRESS ST,24066000.0,Mission,Mission,9.0,9.0,37.750736236572266,-122.41667175292967,POINT (-122.41667175292969 37.750736236572266),53.0,,,,3.0,,2.0,3.0
2018-05-22T02:30:00.000,2018-05-22T00:00:00.000,02:30,2018,Tuesday,2018-05-22T21:47:00.000,67130607021,671306,180382629,181423695.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,NAYLOR ST \ WINDING WAY,21389000.0,Ingleside,Excelsior,11.0,11.0,37.71026992797852,-122.43303680419922,POINT (-122.43303680419922 37.710269927978516),58.0,,,,,,1.0,9.0
2022-08-27T13:20:00.000,2022-08-27T00:00:00.000,13:20,2022,Saturday,2022-08-27T13:20:00.000,118656706302,1186567,220579007,222391235.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,PAGE ST \ LAGUNA ST,25908000.0,Northern,Hayes Valley,5.0,5.0,37.7736662286543,-122.42570021089418,POINT (-122.42570021089418 37.7736662286543),26.0,,,,,,11.0,4.0
