incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-10-24T15:00:00.000,2021-10-24T00:00:00.000,15:00,2021,Sunday,2021-10-28T11:27:00.000,108630906224,1086309,216162595,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,CALIFORNIA ST \ MASON ST,25073000.0,Central,Nob Hill,3.0,3.0,37.79183578491211,-122.41082000732422,POINT (-122.41082000732422 37.79183578491211),16.0,,,,,,3.0,6.0
2021-12-23T17:30:00.000,2021-12-23T00:00:00.000,17:30,2021,Thursday,2021-12-23T20:18:00.000,110559668020,1105596,210848840,213572841.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,BREEN PL \ MCALLISTER ST,30055000.0,Tenderloin,Tenderloin,5.0,6.0,37.78061676025391,-122.4161376953125,POINT (-122.4161376953125 37.780616760253906),21.0,,1.0,1.0,1.0,,10.0,5.0
2019-12-17T22:00:00.000,2019-12-17T00:00:00.000,22:00,2019,Tuesday,2019-12-17T22:00:00.000,88255764020,882557,190947150,193511211.0,IS,Initial Supplement,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,,,Out of SF,,,,,,,,,,,,,,
2024-05-11T12:20:00.000,2024-05-11T00:00:00.000,12:20,2024,Saturday,2024-05-12T11:11:00.000,139184506372,1391845,246065696,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-07-31T23:00:00.000,2021-07-31T00:00:00.000,23:00,2021,Saturday,2021-08-04T23:32:00.000,105841706244,1058417,216107870,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ POWELL ST,24918000.0,Central,Financial District/South Beach,3.0,3.0,37.78829193115234,-122.4084014892578,POINT (-122.40840148925781 37.788291931152344),19.0,,,,,,3.0,6.0
2021-02-07T15:10:00.000,2021-02-07T00:00:00.000,15:10,2021,Sunday,2021-02-07T15:12:00.000,100325251041,1003252,210086147,210381996.0,II,Initial,,51041,Non-Criminal,Non-Criminal,Aided Case -Property for Destruction,Open or Active,BURNSIDE AVE \ PARADISE AVE,21977000.0,Ingleside,Glen Park,8.0,8.0,37.73485565185547,-122.43826293945312,POINT (-122.43826293945312 37.73485565185547),96.0,,,,,,5.0,9.0
2021-03-14T12:05:00.000,2021-03-14T00:00:00.000,12:05,2021,Sunday,2021-03-14T15:26:00.000,101315206242,1013152,210163375,210731675.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,GRANT AVE \ NORTH POINT ST,25476000.0,Central,North Beach,3.0,3.0,37.80716323852539,-122.40889739990234,POINT (-122.40889739990234 37.80716323852539),99.0,,,,,,3.0,6.0
2021-10-14T16:32:00.000,2021-10-14T00:00:00.000,16:32,2021,Thursday,2021-10-16T08:22:00.000,108299306244,1082993,216153271,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ LAGUNA ST,26514000.0,Northern,Western Addition,2.0,5.0,37.78495407104492,-122.42798614501952,POINT (-122.42798614501953 37.78495407104492),100.0,,,,,,11.0,4.0
2022-05-06T20:56:00.000,2022-05-06T00:00:00.000,20:56,2022,Friday,2022-05-06T20:56:00.000,114798527175,1147985,220297992,221263195.0,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,DELANO AVE \ ONEIDA AVE,22074000.0,Ingleside,Outer Mission,11.0,11.0,37.72224044799805,-122.44379425048828,POINT (-122.44379425048828 37.72224044799805),80.0,,,,,,1.0,9.0
2021-05-30T12:00:00.000,2021-05-30T00:00:00.000,12:00,2021,Sunday,2021-06-05T12:11:00.000,103725671000,1037256,210348599,211561328.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,19TH ST \ DOLORES ST,25683000.0,Mission,Castro/Upper Market,8.0,8.0,37.75983047485352,-122.42591857910156,POINT (-122.42591857910156 37.759830474853516),37.0,,,,5.0,,5.0,3.0
2021-07-21T05:30:00.000,2021-07-21T00:00:00.000,05:30,2021,Wednesday,2021-07-21T12:24:00.000,105251607021,1052516,210461044,212021405.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,06TH ST \ TOWNSEND ST,23855000.0,Southern,Mission Bay,6.0,6.0,37.77357482910156,-122.39942932128906,POINT (-122.39942932128906 37.77357482910156),34.0,,,,,,10.0,1.0
2021-03-22T12:30:00.000,2021-03-22T00:00:00.000,12:30,2021,Monday,2021-03-22T12:30:00.000,101524875000,1015248,200733289,,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,FILLMORE ST \ TURK ST,25973000.0,Northern,Western Addition,5.0,5.0,37.780494689941406,-122.43214416503906,POINT (-122.43214416503906 37.780494689941406),97.0,,,,,,11.0,4.0
2021-05-02T11:00:00.000,2021-05-02T00:00:00.000,11:00,2021,Sunday,2021-05-25T16:13:00.000,103950006372,1039500,216072035,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,LOMBARD ST \ STEINER ST,26770000.0,Northern,Marina,2.0,2.0,37.79963302612305,-122.4376983642578,POINT (-122.43769836425781 37.79963302612305),14.0,,,,,,6.0,4.0
2022-06-20T20:18:00.000,2022-06-20T00:00:00.000,20:18,2022,Monday,2022-06-20T20:25:00.000,116268504012,1162685,220405311,221712951.0,II,Initial,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,07TH ST \ MINNA ST,24291000.0,Southern,South of Market,6.0,6.0,37.778785705566406,-122.410400390625,POINT (-122.410400390625 37.778785705566406),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-09-23T11:30:00.000,2021-09-23T00:00:00.000,11:30,2021,Thursday,2021-09-23T16:06:00.000,107334327090,1073343,210618110,212662416.0,II,Initial,,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,CALIFORNIA ST \ POLK ST,25221000.0,Northern,Nob Hill,3.0,3.0,37.79057693481445,-122.42068481445312,POINT (-122.42068481445312 37.79057693481445),105.0,,,,,,3.0,4.0
2021-08-04T22:00:00.000,2021-08-04T00:00:00.000,22:00,2021,Wednesday,2021-08-05T15:38:00.000,105739206244,1057392,210497124,212172202.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,PINE ST \ POLK ST,25222000.0,Northern,Nob Hill,3.0,3.0,37.78961944580078,-122.42049407958984,POINT (-122.42049407958984 37.78961944580078),50.0,,,,,,3.0,4.0
2021-02-25T19:00:00.000,2021-02-25T00:00:00.000,19:00,2021,Thursday,2021-02-25T20:49:00.000,100838607021,1008386,210127575,210563126.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,19TH ST \ FLORIDA ST,24030000.0,Mission,Mission,9.0,9.0,37.76042556762695,-122.41096496582033,POINT (-122.41096496582031 37.76042556762695),53.0,,,,3.0,,2.0,3.0
2021-08-15T05:20:00.000,2021-08-15T00:00:00.000,05:20,2021,Sunday,2021-08-15T10:12:00.000,106053205151,1060532,210520145,212271020.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,46TH AVE \ JUDAH ST,27947000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76042556762695,-122.50592803955078,POINT (-122.50592803955078 37.76042556762695),39.0,,,,,,7.0,10.0
2021-03-16T21:09:00.000,2021-03-16T00:00:00.000,21:09,2021,Tuesday,2021-03-16T21:29:00.000,101388151040,1013881,210168751,210753104.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,34TH AVE \ ULLOA ST,23355000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74047470092773,-122.49163818359376,POINT (-122.49163818359375 37.740474700927734),40.0,,,,,,7.0,10.0
2021-12-21T22:08:00.000,2021-12-21T00:00:00.000,22:08,2021,Tuesday,2021-12-21T22:08:00.000,110483807055,1104838,210844127,213551515.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,07TH ST \ BRYANT ST,23875000.0,Southern,South of Market,6.0,6.0,37.7742805480957,-122.40474700927734,POINT (-122.40474700927734 37.7742805480957),32.0,,,,,,10.0,1.0
2021-02-17T18:00:00.000,2021-02-17T00:00:00.000,18:00,2021,Wednesday,2021-02-17T18:35:00.000,100615068030,1006150,210109119,210482759.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.77516174316406,-122.40363311767578,POINT (-122.40363311767578 37.77516174316406),32.0,,,,,,10.0,1.0
2021-07-29T17:20:00.000,2021-07-29T00:00:00.000,17:20,2021,Thursday,2021-07-29T18:20:00.000,105504206244,1055042,210480919,212102574.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BROADWAY \ CORDELIA ST,35069000.0,Central,Chinatown,3.0,3.0,37.79757308959961,-122.40904235839844,POINT (-122.40904235839844 37.79757308959961),104.0,,,,,,3.0,6.0
2021-09-05T04:07:00.000,2021-09-05T00:00:00.000,04:07,2021,Sunday,2021-09-05T04:07:00.000,106724664070,1067246,210571386,212480398.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,NEPTUNE ST \ WILLIAMS AVE,20537000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72990798950195,-122.39717864990234,POINT (-122.39717864990234 37.72990798950195),86.0,,,,,,9.0,2.0
2021-01-19T16:45:00.000,2021-01-19T00:00:00.000,16:45,2021,Tuesday,2021-02-04T15:27:00.000,101359771000,1013597,216028555,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-09-12T14:51:00.000,2021-09-12T00:00:00.000,14:51,2021,Sunday,2021-09-24T10:53:00.000,107372506362,1073725,210620438,212671209.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,04TH ST \ MISSION ST,24632000.0,Southern,South of Market,6.0,6.0,37.78447723388672,-122.40426635742188,POINT (-122.40426635742188 37.78447723388672),32.0,,,,,,10.0,1.0
2021-04-17T01:35:00.000,2021-04-17T00:00:00.000,01:35,2021,Saturday,2021-04-17T01:39:00.000,102237812010,1022378,210235485,211070148.0,II,Initial,,12010,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed with Felony or Narcotics Conviction",Cite or Arrest Adult,JEROME ALY \ PACIFIC AVE,24767000.0,Central,North Beach,3.0,3.0,37.79724884033203,-122.40406036376952,POINT (-122.40406036376953 37.79724884033203),106.0,,,,,,3.0,6.0
2021-08-18T12:00:00.000,2021-08-18T00:00:00.000,12:00,2021,Wednesday,2021-08-18T13:09:00.000,106146606244,1061466,210528042,212301718.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.7700080871582,-122.44693756103516,POINT (-122.44693756103516 37.7700080871582),25.0,,,,,,11.0,7.0
2021-10-09T17:55:00.000,2021-10-09T00:00:00.000,17:55,2021,Saturday,2021-10-09T17:55:00.000,107894372000,1078943,210659493,212822751.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,GRIFFITH ST \ OAKDALE AVE,20065000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72823333740234,-122.3791732788086,POINT (-122.3791732788086 37.728233337402344),78.0,,,,,,9.0,2.0
2021-07-17T03:00:00.000,2021-07-17T00:00:00.000,03:00,2021,Saturday,2021-07-29T14:19:00.000,105686706244,1056867,210457435,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2021-03-23T17:15:00.000,2021-03-23T00:00:00.000,17:15,2021,Tuesday,2021-03-24T08:33:00.000,101872606244,1018726,216035801,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LARKIN ST \ WASHINGTON ST,25299000.0,Central,Russian Hill,3.0,3.0,37.7934684753418,-122.4195785522461,POINT (-122.4195785522461 37.7934684753418),16.0,,,,,,3.0,6.0
2021-07-31T22:50:00.000,2021-07-31T00:00:00.000,22:50,2021,Saturday,2021-08-01T14:50:00.000,105598206244,1055982,210485668,212131968.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GRANT AVE \ JACKSON ST,25030000.0,Central,Chinatown,3.0,3.0,37.796024322509766,-122.40665435791016,POINT (-122.40665435791016 37.796024322509766),104.0,,,,,,3.0,6.0
2021-08-02T13:50:00.000,2021-08-02T00:00:00.000,13:50,2021,Monday,2021-08-02T15:06:00.000,105626804134,1056268,210489507,212142026.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,LARKIN ST \ OFARRELL ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.7851676940918,-122.41790008544922,POINT (-122.41790008544922 37.7851676940918),20.0,,1.0,,,,10.0,5.0
2021-07-30T23:30:00.000,2021-07-30T00:00:00.000,23:30,2021,Friday,2021-07-31T12:39:00.000,105570303074,1055703,210484585,212121484.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.7700080871582,-122.44693756103516,POINT (-122.44693756103516 37.7700080871582),25.0,,,,,,11.0,7.0
2021-08-26T21:15:00.000,2021-08-26T00:00:00.000,21:15,2021,Thursday,2021-08-27T16:41:00.000,106552806224,1065528,216120026,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,MARKET ST \ SANCHEZ ST,25806000.0,Mission,Castro/Upper Market,8.0,8.0,37.765869140625,-122.43102264404295,POINT (-122.43102264404297 37.765869140625),37.0,,,,5.0,,5.0,3.0
2021-08-16T14:30:00.000,2021-08-16T00:00:00.000,14:30,2021,Monday,2021-08-16T15:49:00.000,106261071000,1062610,216113792,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,GEARY BLVD \ ZAMPA LN,54008000.0,Northern,Western Addition,5.0,5.0,37.78466033935547,-122.42979431152344,POINT (-122.42979431152344 37.78466033935547),101.0,,,,,,11.0,4.0
2021-09-04T18:30:00.000,2021-09-04T00:00:00.000,18:30,2021,Saturday,2021-10-31T16:54:00.000,108727106374,1087271,210570883,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,GREEN ST \ THE EMBARCADERO,34014000.0,Central,Financial District/South Beach,3.0,3.0,37.80089569091797,-122.39913177490234,POINT (-122.39913177490234 37.80089569091797),77.0,,,,,,3.0,6.0
2022-05-09T16:00:00.000,2022-05-09T00:00:00.000,16:00,2022,Monday,2022-05-10T13:44:00.000,115309971000,1153099,226084058,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST,24922000.0,Tenderloin,South of Market,6.0,6.0,37.78223037719727,-122.41029357910156,POINT (-122.41029357910156 37.782230377197266),20.0,,1.0,1.0,1.0,,10.0,5.0
2021-02-09T17:00:00.000,2021-02-09T00:00:00.000,17:00,2021,Tuesday,2021-06-21T11:49:00.000,104222407021,1042224,210387230,211721351.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,44TH AVE \ RIVERA ST,23480000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74559783935547,-122.50273895263672,POINT (-122.50273895263672 37.74559783935547),39.0,,,,,,7.0,10.0
2021-10-06T09:12:00.000,2021-10-06T00:00:00.000,09:12,2021,Wednesday,2021-10-06T09:12:00.000,107768306374,1077683,210630948,212790846.0,IS,Initial Supplement,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Cite or Arrest Adult,GOLDEN GATE AVE \ JONES ST,24326000.0,Tenderloin,Tenderloin,5.0,6.0,37.782073974609375,-122.41222381591795,POINT (-122.41222381591797 37.782073974609375),20.0,,1.0,1.0,1.0,,10.0,5.0
2021-06-12T16:30:00.000,2021-06-12T00:00:00.000,16:30,2021,Saturday,2021-06-12T19:48:00.000,103987706243,1039877,210366472,211632812.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BEACH ST \ COLUMBUS AVE,25598000.0,Central,Russian Hill,3.0,2.0,37.80678176879883,-122.4195785522461,POINT (-122.4195785522461 37.80678176879883),99.0,,,,,,6.0,6.0
