incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-01-09T18:15:00.000,2019-01-09T00:00:00.000,18:15,2019,Wednesday,2019-01-13T16:03:00.000,75884205041,758842,190031719,190131687.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,GOUGH ST \ PACIFIC AVE,26567000.0,Northern,Pacific Heights,2.0,2.0,37.79439926147461,-122.426513671875,POINT (-122.426513671875 37.79439926147461),102.0,,,,,,6.0,4.0
2021-02-20T10:17:00.000,2021-02-20T00:00:00.000,10:17,2021,Saturday,2021-02-20T10:17:00.000,100690116650,1006901,210115075,210510955.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,14TH ST \ MISSION ST,24372000.0,Mission,Mission,9.0,9.0,37.76827365252839,-122.4199815132408,POINT (-122.41998151324081 37.768273652528386),53.0,,,1.0,3.0,,2.0,3.0
2018-07-23T16:58:00.000,2018-07-23T00:00:00.000,16:58,2018,Monday,2018-07-23T16:58:00.000,69407775000,694077,180542130,182021181.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.780971182329765,-122.4087086749172,POINT (-122.4087086749172 37.780971182329765),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-02-25T15:30:00.000,2018-02-25T00:00:00.000,15:30,2018,Sunday,2018-02-25T21:47:00.000,63967506244,639675,180150727,180563478.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NORTH POINT ST \ LARKIN ST,25589000.0,Central,Russian Hill,2.0,2.0,37.80549664761133,-122.4220068226566,POINT (-122.42200682265661 37.80549664761133),98.0,,,,,,6.0,6.0
2018-06-25T12:53:00.000,2018-06-25T00:00:00.000,12:53,2018,Monday,2018-06-25T12:58:00.000,68336411012,683364,180471539,181761747.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,BAKER ST \ OAK ST,26319000.0,Park,Haight Ashbury,5.0,5.0,37.77271270751953,-122.44073486328124,POINT (-122.44073486328125 37.77271270751953),112.0,,,,,,11.0,7.0
2018-11-09T23:00:00.000,2018-11-09T00:00:00.000,23:00,2018,Friday,2018-11-09T23:46:00.000,73580826030,735808,180853250,183134451.0,II,Initial,,26030,Arson,Arson,Arson,Open or Active,JACKSON ST \ WALNUT ST,26955000.0,Richmond,Presidio Heights,2.0,2.0,37.79060745239258,-122.44918823242188,POINT (-122.44918823242188 37.79060745239258),10.0,,,,,,6.0,8.0
2018-07-03T10:02:00.000,2018-07-03T00:00:00.000,10:02,2018,Tuesday,2018-07-03T10:02:00.000,68637927199,686379,180492585,181841113.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,14TH ST \ MISSION ST,24372000.0,Mission,Mission,9.0,9.0,37.76827239990234,-122.41998291015624,POINT (-122.41998291015625 37.768272399902344),53.0,,,1.0,3.0,,2.0,3.0
2018-01-20T22:23:00.000,2018-01-20T00:00:00.000,22:23,2018,Saturday,2018-01-20T22:23:00.000,62612104083,626121,180053400,180203589.0,II,Initial,,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,FILLMORE ST \ GOLDEN GATE AVE,25971000.0,Northern,Western Addition,5.0,5.0,37.77956414797087,-122.43195180329982,POINT (-122.43195180329982 37.77956414797087),97.0,,,,,,11.0,4.0
2018-09-14T20:30:00.000,2018-09-14T00:00:00.000,20:30,2018,Friday,2018-09-14T21:46:00.000,71843471000,718434,186217335,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,ILLINOIS ST \ MARIPOSA ST \ TERRY A FRANCOIS BLVD,23574000.0,Southern,Mission Bay,10.0,10.0,37.76437759399414,-122.3879165649414,POINT (-122.3879165649414 37.76437759399414),56.0,,,,,,9.0,2.0
2018-07-20T18:30:00.000,2018-07-20T00:00:00.000,18:30,2018,Friday,2018-07-21T08:54:00.000,69373206244,693732,186163603,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ THE EMBARCADERO,24881000.0,Central,North Beach,3.0,3.0,37.80667495727539,-122.4056625366211,POINT (-122.4056625366211 37.80667495727539),99.0,,,,,,3.0,6.0
2018-01-15T18:00:00.000,2018-01-15T00:00:00.000,18:00,2018,Monday,2018-01-15T19:22:00.000,62427006244,624270,186011165,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,VAN NESS AVE \ AUSTIN ST,30075000.0,Northern,Western Addition,2.0,2.0,37.788942623294176,-122.42214537963808,POINT (-122.42214537963808 37.788942623294176),100.0,,,,,,6.0,4.0
2018-02-21T20:43:00.000,2018-02-21T00:00:00.000,20:43,2018,Wednesday,2018-02-21T20:43:00.000,63829562050,638295,180140499,180523844.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,SHERIDAN ST \ 09TH ST,24212000.0,Southern,South of Market,6.0,6.0,37.773024772306606,-122.41069158816568,POINT (-122.41069158816568 37.773024772306606),32.0,,,,,,10.0,1.0
2018-05-03T05:59:00.000,2018-05-03T00:00:00.000,05:59,2018,Thursday,2018-05-03T05:59:00.000,66385205073,663852,180327443,181230470.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,HARDIE PL \ KEARNY ST,24723000.0,Central,Financial District/South Beach,3.0,3.0,37.79028602531556,-122.40393437803117,POINT (-122.40393437803117 37.79028602531556),19.0,,,,,,3.0,6.0
2018-12-02T14:10:00.000,2018-12-02T00:00:00.000,14:10,2018,Sunday,2018-12-02T14:12:00.000,74391075000,743910,180906683,183351043.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,07TH ST \ TOWNSEND ST,23854000.0,Southern,Mission Bay,6.0,10.0,37.77181625366211,-122.4016571044922,POINT (-122.40165710449219 37.77181625366211),,,,,,,9.0,1.0
2018-11-09T23:58:00.000,2018-11-09T00:00:00.000,23:58,2018,Friday,2018-11-10T00:01:00.000,73581504134,735815,180853385,183134484.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,12TH AVE \ CLEMENT ST,27306000.0,Richmond,Inner Richmond,1.0,1.0,37.78265380859375,-122.4708480834961,POINT (-122.4708480834961 37.78265380859375),5.0,,,,,,4.0,8.0
2018-06-26T16:25:00.000,2018-06-26T00:00:00.000,16:25,2018,Tuesday,2018-06-26T16:25:00.000,68371865020,683718,180474981,181772754.0,II,Initial,,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,20TH AVE \ WINSTON DR,33719000.0,Taraval,Lakeshore,7.0,7.0,37.72694991292525,-122.47603947349434,POINT (-122.47603947349434 37.72694991292525),41.0,,,,,,8.0,10.0
2018-07-21T01:00:00.000,2018-07-21T00:00:00.000,01:00,2018,Saturday,2018-09-09T21:04:00.000,71264109264,712641,180683659,182523531.0,II,Initial,,9264,Fraud,Fraud,"Computer System, Accessing, Copying, or Damaging",Open or Active,ALEMANY BLVD \ SANTA ROSA AVE,21772000.0,Ingleside,Outer Mission,11.0,11.0,37.72671890258789,-122.4359893798828,POINT (-122.43598937988281 37.72671890258789),94.0,,,,,,1.0,9.0
2021-03-15T03:10:00.000,2021-03-15T00:00:00.000,03:10,2021,Monday,2021-03-15T06:41:00.000,101332904013,1013329,210164351,210740259.0,IS,Initial Supplement,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,POST ST \ LEAVENWORTH ST,25157000.0,Central,Tenderloin,3.0,6.0,37.787453843203366,-122.41499542426826,POINT (-122.41499542426826 37.787453843203366),50.0,,,,,,10.0,6.0
2018-02-12T14:20:00.000,2018-02-12T00:00:00.000,14:20,2018,Monday,2018-02-12T15:24:00.000,63586106374,635861,186038062,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BRANNAN ST \ 09TH ST,23881000.0,Southern,South of Market,6.0,6.0,37.77004977136961,-122.40700149161678,POINT (-122.40700149161678 37.77004977136961),33.0,,,,2.0,,10.0,1.0
2018-12-14T14:05:00.000,2018-12-14T00:00:00.000,14:05,2018,Friday,2018-12-14T14:05:00.000,74808507041,748085,180941106,183481631.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,SAN JOSE AVE \ SERGEANT JOHN V YOUNG ST,22101000.0,Ingleside,Outer Mission,11.0,11.0,37.7249870300293,-122.4430694580078,POINT (-122.44306945800781 37.7249870300293),94.0,,,,,,1.0,9.0
2018-05-13T02:00:00.000,2018-05-13T00:00:00.000,02:00,2018,Sunday,2018-05-14T13:44:00.000,67672806244,676728,186127126,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,01ST ST \ STEVENSON ST,24666000.0,Central,Financial District/South Beach,6.0,6.0,37.790571224298525,-122.39858951184624,POINT (-122.39858951184623 37.790571224298525),108.0,,,,,,10.0,6.0
2018-03-26T02:45:00.000,2018-03-26T00:00:00.000,02:45,2018,Monday,2018-03-26T03:10:00.000,64960464020,649604,180224065,180850279.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,TEHAMA ST \ 09TH ST,24297000.0,Southern,South of Market,6.0,6.0,37.77456496882312,-122.41262715459185,POINT (-122.41262715459183 37.77456496882312),32.0,,,1.0,1.0,,10.0,1.0
2018-06-01T21:07:00.000,2018-06-01T00:00:00.000,21:07,2018,Friday,2018-06-01T21:21:00.000,67495964020,674959,180409063,181523574.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,SOUTH VAN NESS AVE \ 22ND ST,24081000.0,Mission,Mission,9.0,9.0,37.7555682772331,-122.41656664194112,POINT (-122.41656664194113 37.7555682772331),53.0,,,,3.0,,2.0,3.0
2018-07-05T11:55:00.000,2018-07-05T00:00:00.000,11:55,2018,Thursday,2018-07-05T12:04:00.000,68709904134,687099,180497949,181861765.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,03RD ST \ STILLMAN ST,23838000.0,Southern,Financial District/South Beach,6.0,6.0,37.7817497253418,-122.39637756347656,POINT (-122.39637756347656 37.7817497253418),32.0,,,,,,10.0,1.0
2018-09-27T16:47:00.000,2018-09-27T00:00:00.000,16:47,2018,Thursday,2018-09-30T22:01:00.000,73552371000,735523,186258141,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Out of SF,,,,,,,,,,,,,,
2018-06-28T18:22:00.000,2018-06-28T00:00:00.000,18:22,2018,Thursday,2018-06-28T19:10:00.000,68583806244,685838,186147419,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ PRESIDIO AVE,26834000.0,Richmond,Lone Mountain/USF,2.0,2.0,37.782488031626265,-122.4458205129012,POINT (-122.4458205129012 37.782488031626265),13.0,,,,,,6.0,8.0
2018-03-03T14:00:00.000,2018-03-03T00:00:00.000,14:00,2018,Saturday,2018-04-02T08:50:00.000,65271328150,652713,186075387,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,RANKIN ST \ INNES AVE,33238000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74265137802863,-122.39458917290068,POINT (-122.39458917290068 37.74265137802863),85.0,,,,,,9.0,2.0
2021-03-04T00:29:00.000,2021-03-04T00:00:00.000,00:29,2021,Thursday,2021-03-04T05:17:00.000,101021207041,1010212,210138732,210630061.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,MARKET ST \ 16TH ST \ NOE ST,25804000.0,Mission,Castro/Upper Market,8.0,8.0,37.76419571221531,-122.4330744722702,POINT (-122.43307447227019 37.76419571221531),28.0,,,,5.0,,5.0,3.0
2018-02-28T17:30:00.000,2018-02-28T00:00:00.000,17:30,2018,Wednesday,2018-02-28T17:30:00.000,64086107055,640861,180158652,180592739.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,07TH ST \ HARRISON ST,23929000.0,Southern,South of Market,6.0,6.0,37.77551415340742,-122.40629596589986,POINT (-122.40629596589986 37.77551415340742),32.0,,,,,,10.0,1.0
2018-05-31T22:28:00.000,2018-05-31T00:00:00.000,22:28,2018,Thursday,2018-05-31T22:32:00.000,67462228150,674622,180406536,181513899.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,PRESIDIO AVE \ CLAY ST,26850000.0,Richmond,Presidio Heights,2.0,2.0,37.78907138655512,-122.44714800923543,POINT (-122.44714800923545 37.78907138655512),10.0,,,,,,6.0,8.0
2018-12-26T01:49:00.000,2018-12-26T00:00:00.000,01:49,2018,Wednesday,2018-12-26T01:49:00.000,75222115200,752221,180970365,183600138.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,BUCHANAN ST \ TURK ST,54063000.0,Northern,Western Addition,5.0,5.0,37.78091430664063,-122.4288558959961,POINT (-122.4288558959961 37.780914306640625),97.0,,,,,,11.0,4.0
2018-10-20T20:00:00.000,2018-10-20T00:00:00.000,20:00,2018,Saturday,2018-10-21T16:40:00.000,72857371013,728573,180799591,182942531.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,FELTON ST \ UNIVERSITY ST,20954000.0,Bayview,Portola,9.0,9.0,37.72745513916016,-122.41445922851562,POINT (-122.41445922851562 37.727455139160156),91.0,,,,,,2.0,2.0
2018-01-27T21:40:00.000,2018-01-27T00:00:00.000,21:40,2018,Saturday,2018-01-28T00:36:00.000,62977728150,629777,186024475,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FRANKLIN ST \ PAGE ST,24444000.0,Northern,Hayes Valley,6.0,5.0,37.77429439631743,-122.42075989402896,POINT (-122.42075989402895 37.77429439631743),21.0,,1.0,1.0,1.0,,11.0,4.0
2021-04-15T15:20:00.000,2021-04-15T00:00:00.000,15:20,2021,Thursday,2021-04-15T21:40:00.000,102287006374,1022870,216042624,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,TRAINOR ST \ 14TH ST,24337000.0,Mission,Mission,9.0,9.0,37.76860219420493,-122.41454007204756,POINT (-122.41454007204756 37.76860219420493),53.0,,,,3.0,,2.0,3.0
2018-01-25T15:39:00.000,2018-01-25T00:00:00.000,15:39,2018,Thursday,2018-01-25T15:39:00.000,62828527199,628285,180066550,180252635.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Open or Active,SOUTH VAN NESS AVE \ 12TH ST,24358000.0,Southern,Mission,6.0,6.0,37.772222179073,-122.4183520340224,POINT (-122.4183520340224 37.772222179073),32.0,,,1.0,1.0,,10.0,1.0
2018-08-30T12:00:00.000,2018-08-30T00:00:00.000,12:00,2018,Thursday,2018-08-31T08:40:00.000,70921728160,709217,180657535,182430839.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,19TH ST \ YORK ST,24009000.0,Mission,Mission,9.0,10.0,37.76054382324219,-122.4090347290039,POINT (-122.4090347290039 37.76054382324219),53.0,,,,3.0,,9.0,3.0
2018-03-16T01:02:00.000,2018-03-16T00:00:00.000,01:02,2018,Friday,2018-03-16T01:09:00.000,64633804014,646338,180198733,180750138.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,ELLIS ST \ POWELL ST,24894000.0,Central,Financial District/South Beach,3.0,3.0,37.78549155926893,-122.4078525214146,POINT (-122.40785252141461 37.785491559268934),19.0,,1.0,,,,3.0,6.0
2018-02-14T19:30:00.000,2018-02-14T00:00:00.000,19:30,2018,Wednesday,2018-02-16T11:12:00.000,63721406244,637214,186040487,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ALAMEDA ST \ RHODE ISLAND ST,23861000.0,Southern,Mission Bay,6.0,10.0,37.76864812666567,-122.4029268108246,POINT (-122.4029268108246 37.76864812666567),33.0,,,,,,9.0,1.0
2018-02-15T16:02:00.000,2018-02-15T00:00:00.000,16:02,2018,Thursday,2018-02-17T10:30:00.000,63812004014,638120,180123990,180462600.0,IS,Initial Supplement,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,SANTA ROSA AVE \ MISSION ST,21773000.0,Ingleside,Outer Mission,11.0,11.0,37.725761789510194,-122.43398235613704,POINT (-122.43398235613705 37.725761789510194),94.0,,,,,,1.0,9.0
2018-01-22T17:15:00.000,2018-01-22T00:00:00.000,17:15,2018,Monday,2018-01-22T17:24:00.000,62688564020,626885,180058262,180222843.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,LOMBARD ST \ SCOTT ST,26973000.0,Northern,Marina,2.0,2.0,37.79921236567204,-122.4409775621388,POINT (-122.4409775621388 37.79921236567204),14.0,,,,,,6.0,4.0
2018-08-08T13:10:00.000,2018-08-08T00:00:00.000,13:10,2018,Wednesday,2018-08-09T11:45:00.000,70109968057,701099,180595383,182211535.0,II,Initial,,68057,Other Offenses,Other Offenses,Throwing Injurious Substance on Highway,Open or Active,DIVISADERO ST \ JACKSON ST,26855000.0,Northern,Pacific Heights,2.0,2.0,37.791629791259766,-122.44115447998048,POINT (-122.44115447998047 37.791629791259766),102.0,,,,,,6.0,4.0
2018-06-27T11:57:00.000,2018-06-27T00:00:00.000,11:57,2018,Wednesday,2018-06-27T12:14:00.000,68403126150,684031,180477098,181781618.0,II,Initial,,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,ALAMEDA ST \ POTRERO AVE,24189000.0,Mission,Mission,9.0,10.0,37.76835250854492,-122.4078140258789,POINT (-122.4078140258789 37.76835250854492),53.0,,,,3.0,,9.0,3.0
2018-04-13T08:20:00.000,2018-04-13T00:00:00.000,08:20,2018,Friday,2018-04-13T20:04:00.000,65778906244,657789,186086055,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,25TH ST \ FOUNTAIN ST,22322000.0,Mission,Noe Valley,8.0,8.0,37.749230816433176,-122.44153807834527,POINT (-122.44153807834527 37.749230816433176),51.0,,,,,,5.0,3.0
2018-12-29T19:00:00.000,2018-12-29T00:00:00.000,19:00,2018,Saturday,2019-01-02T13:28:00.000,75490506244,754905,190003655,190021911.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STEINER ST \ SUTTER ST,26628000.0,Northern,Pacific Heights,2.0,2.0,37.7858772277832,-122.43492126464844,POINT (-122.43492126464844 37.7858772277832),103.0,,,,,,6.0,4.0
2018-03-07T19:00:00.000,2018-03-07T00:00:00.000,19:00,2018,Wednesday,2018-03-08T13:25:00.000,64392328150,643923,186055737,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,VALLEJO ST \ BARTOL ST,24827000.0,Central,North Beach,3.0,3.0,37.79921844955435,-122.40369039135872,POINT (-122.40369039135871 37.79921844955435),106.0,,,,,,3.0,6.0
2018-07-20T13:35:00.000,2018-07-20T00:00:00.000,13:35,2018,Friday,2018-07-20T13:37:00.000,69693227195,696932,180540253,182012067.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,22ND ST \ UTAH ST,33626000.0,Mission,Mission,10.0,10.0,37.75691986083984,-122.40525817871094,POINT (-122.40525817871094 37.756919860839844),54.0,,,,,,9.0,3.0
2018-12-28T23:44:00.000,2018-12-28T00:00:00.000,23:44,2018,Friday,2018-12-28T23:54:00.000,75331065010,753310,180978494,183623820.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,OSHAUGHNESSY BLVD \ PORTOLA DR \ WOODSIDE AVE,22436000.0,Ingleside,Twin Peaks,7.0,8.0,37.74553298950195,-122.45162200927734,POINT (-122.45162200927734 37.74553298950195),72.0,,,,,,5.0,9.0
2018-07-15T00:00:00.000,2018-07-15T00:00:00.000,00:00,2018,Sunday,2018-07-23T18:36:00.000,69402609024,694026,180548291,182043262.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,19TH ST \ TENNESSEE ST,23568000.0,Bayview,Potrero Hill,10.0,10.0,37.76171112060547,-122.38961029052734,POINT (-122.38961029052734 37.76171112060547),55.0,,,,,,9.0,2.0
2021-03-06T18:00:00.000,2021-03-06T00:00:00.000,18:00,2021,Saturday,2021-03-06T19:21:00.000,101095506244,1010955,210147012,210652530.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560583760297,-122.41048669029504,POINT (-122.41048669029503 37.76560583760297),53.0,,,,3.0,,9.0,3.0
2021-03-05T08:00:00.000,2021-03-05T00:00:00.000,08:00,2021,Friday,2021-04-08T11:40:00.000,102000815161,1020008,210217182,210981224.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,26TH ST \ LILAC ST,24072000.0,Mission,Mission,9.0,9.0,37.74907536273791,-122.41756763989244,POINT (-122.41756763989245 37.74907536273791),53.0,,,,3.0,,2.0,3.0
