incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-10-23T06:48:00.000,2020-10-23T00:00:00.000,06:48,2020,Friday,2020-10-23T06:54:00.000,97193811012,971938,200639433,202970418.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,ELLIS ST \ HYDE ST,25144000.0,Tenderloin,Tenderloin,5.0,6.0,37.78444884061359,-122.41607173623365,POINT (-122.41607173623363 37.784448840613585),20.0,,1.0,,,,10.0,5.0
2020-08-19T14:19:00.000,2020-08-19T00:00:00.000,14:19,2020,Wednesday,2020-10-07T15:34:00.000,96752405011,967524,200604668,202812079.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,HOUSTON ST \ COLUMBUS AVE,25526000.0,Central,Russian Hill,3.0,3.0,37.8039365072563,-122.415445868814,POINT (-122.415445868814 37.8039365072563),106.0,,,,,,3.0,6.0
2020-10-30T18:00:00.000,2020-10-30T00:00:00.000,18:00,2020,Friday,2020-10-31T16:09:00.000,97432706304,974327,200657491,203052000.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,LEONA TER \ LYON ST,26830000.0,Richmond,Presidio Heights,2.0,2.0,37.78313711182388,-122.44453009101932,POINT (-122.44453009101932 37.783137111823876),103.0,,,,,,6.0,8.0
2021-01-07T21:00:00.000,2021-01-07T00:00:00.000,21:00,2021,Thursday,2021-01-07T21:00:00.000,99394407041,993944,210014784,210072984.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,SHAFTER AVE \ LANE ST,20501000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73103714598506,-122.3907270848595,POINT (-122.3907270848595 37.73103714598506),86.0,,,,,,9.0,2.0
2020-10-01T14:14:00.000,2020-10-01T00:00:00.000,14:14,2020,Thursday,2020-10-01T14:16:00.000,96602406243,966024,200590584,202750668.0,IS,Initial Supplement,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,CHATTANOOGA ST \ JERSEY ST,25612000.0,Mission,Noe Valley,8.0,8.0,37.75096238737853,-122.42625074394692,POINT (-122.42625074394692 37.75096238737853),52.0,,,,,,5.0,3.0
2020-11-20T16:19:00.000,2020-11-20T00:00:00.000,16:19,2020,Friday,2020-11-20T16:19:00.000,98023865010,980238,200702024,203252362.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,PAGE ST \ CENTRAL AVE,26324000.0,Park,Haight Ashbury,5.0,5.0,37.77135811190232,-122.44383614984872,POINT (-122.44383614984872 37.771358111902316),25.0,,,,,,11.0,7.0
2020-12-17T03:53:00.000,2020-12-17T00:00:00.000,03:53,2020,Thursday,2020-12-17T04:05:00.000,98762163010,987621,200758293,203520275.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,POLK ST \ WILLOW ST,25177000.0,Tenderloin,Tenderloin,5.0,6.0,37.78356778488696,-122.41927343381673,POINT (-122.41927343381671 37.78356778488696),20.0,,1.0,,,,10.0,4.0
2020-12-04T15:30:00.000,2020-12-04T00:00:00.000,15:30,2020,Friday,2020-12-24T15:16:00.000,98981327090,989813,200775275,203591761.0,II,Initial,,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,STANYAN ST \ PAGE ST,26440000.0,Park,Golden Gate Park,5.0,5.0,37.77009807899048,-122.4537262284452,POINT (-122.45372622844519 37.77009807899048),9.0,,,,,,11.0,7.0
2020-07-09T08:05:00.000,2020-07-09T00:00:00.000,08:05,2020,Thursday,2020-07-09T08:31:00.000,94220651040,942206,200410506,201910597.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Unfounded,STEUART ST \ MISSION ST,24552000.0,Central,Financial District/South Beach,3.0,3.0,37.79323049132005,-122.3931813328012,POINT (-122.3931813328012 37.79323049132005),108.0,,,,4.0,,3.0,1.0
2020-06-04T19:00:00.000,2020-06-04T00:00:00.000,19:00,2020,Thursday,2020-06-08T10:26:00.000,93370506304,933705,200345652,201600946.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,FULTON ST \ 15TH AVE,27449000.0,Richmond,Golden Gate Park,1.0,1.0,37.77306261252724,-122.47342783753164,POINT (-122.47342783753163 37.77306261252724),5.0,,,,,,4.0,8.0
2020-09-09T09:38:00.000,2020-09-09T00:00:00.000,09:38,2020,Wednesday,2020-09-09T09:40:00.000,95992903024,959929,200542529,202530909.0,II,Initial,,3024,Robbery,Robbery - Commercial,"Robbery, Comml. Establ., W/ Force",Open or Active,CLEMENT ST \ 09TH AVE,27291000.0,Richmond,Inner Richmond,1.0,1.0,37.782802248999005,-122.46762910232071,POINT (-122.46762910232071 37.782802248999005),5.0,,,,,,4.0,8.0
2021-01-25T13:00:00.000,2021-01-25T00:00:00.000,13:00,2021,Monday,2021-01-26T09:23:00.000,99957706374,999577,210057433,210260588.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BAY VIEW ST \ FLORA ST,20530000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73274324263215,-122.394127095217,POINT (-122.394127095217 37.73274324263215),87.0,,,,,,9.0,2.0
2021-01-16T05:02:00.000,2021-01-16T00:00:00.000,05:02,2021,Saturday,2021-01-16T05:41:00.000,99658105051,996581,210034851,210160420.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,02ND ST \ MISSION ST,24597000.0,Southern,Financial District/South Beach,6.0,6.0,37.788007159435885,-122.39979802517324,POINT (-122.39979802517325 37.788007159435885),108.0,,,,,,10.0,1.0
2020-08-29T18:15:00.000,2020-08-29T00:00:00.000,18:15,2020,Saturday,2020-08-29T19:54:00.000,95709364070,957093,200520785,202422347.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-05-27T17:30:00.000,2020-05-27T00:00:00.000,17:30,2020,Wednesday,2020-05-31T12:36:00.000,93150564010,931505,200329327,201522002.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,ORTEGA ST \ 09TH AVE,27097000.0,Taraval,Inner Sunset,7.0,7.0,37.752851070621006,-122.46553317916457,POINT (-122.46553317916455 37.752851070621006),44.0,,,,,,8.0,10.0
2020-07-14T11:40:00.000,2020-07-14T00:00:00.000,11:40,2020,Tuesday,2020-07-20T15:39:00.000,94562505073,945625,200434772,202022092.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,EDDY ST \ WEBSTER ST,25974000.0,Northern,Western Addition,5.0,5.0,37.78164558340537,-122.4306092003424,POINT (-122.43060920034239 37.78164558340537),97.0,,,,,,11.0,4.0
2020-08-03T15:43:00.000,2020-08-03T00:00:00.000,15:43,2020,Monday,2020-08-12T14:00:00.000,95244905073,952449,200464246,202161853.0,IS,Initial Supplement,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,FOLSOM ST \ MAIN ST,24503000.0,Southern,Financial District/South Beach,6.0,6.0,37.78936926678204,-122.39185829145076,POINT (-122.39185829145075 37.78936926678204),30.0,1.0,,,,,10.0,1.0
2020-07-22T20:30:00.000,2020-07-22T00:00:00.000,20:30,2020,Wednesday,2020-07-28T16:00:00.000,94786115300,947861,200442032,202052982.0,IS,Initial Supplement,,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,36TH AVE \ QUINTARA ST,23417000.0,Taraval,Sunset/Parkside,4.0,4.0,37.747840995816986,-122.49429708215143,POINT (-122.49429708215145 37.747840995816986),39.0,,,,,,7.0,10.0
2020-09-25T06:04:00.000,2020-09-25T00:00:00.000,06:04,2020,Friday,2020-09-25T11:05:00.000,96429205043,964292,200577651,202691223.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,MORRELL PL \ BROADWAY,30720000.0,Central,Russian Hill,3.0,3.0,37.79608662278793,-122.41925151071923,POINT (-122.41925151071925 37.79608662278793),16.0,,,,,,3.0,6.0
2020-10-17T15:00:00.000,2020-10-17T00:00:00.000,15:00,2020,Saturday,2020-10-19T13:02:00.000,97079705071,970797,200630726,202931614.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,QUINT ST \ OAKDALE AVE,20692000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73778405361255,-122.3959448289191,POINT (-122.3959448289191 37.73778405361255),87.0,,,,,,9.0,2.0
2020-10-10T21:00:00.000,2020-10-10T00:00:00.000,21:00,2020,Saturday,2020-10-10T22:33:00.000,96907206244,969072,206144321,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,24TH ST \ SHOTWELL ST,24064000.0,Mission,Mission,9.0,9.0,37.75243964438968,-122.41517229045436,POINT (-122.41517229045435 37.752439644389675),53.0,,,,3.0,,2.0,3.0
2020-06-12T16:30:00.000,2020-06-12T00:00:00.000,16:30,2020,Friday,2020-06-17T15:36:00.000,93628807026,936288,200364947,201692149.0,VI,Vehicle Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,VICKSBURG ST \ 23RD ST,25651000.0,Mission,Noe Valley,8.0,8.0,37.75322514327775,-122.42869535995196,POINT (-122.42869535995197 37.75322514327775),52.0,,,,,,5.0,3.0
2020-12-07T00:24:00.000,2020-12-07T00:00:00.000,00:24,2020,Monday,2020-12-07T00:26:00.000,98481005073,984810,200737344,203420976.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,MCALLISTER ST \ BREEN PL,30055000.0,Tenderloin,Tenderloin,5.0,6.0,37.780614965813264,-122.41613809985034,POINT (-122.41613809985034 37.780614965813264),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-09-23T21:05:00.000,2020-09-23T00:00:00.000,21:05,2020,Wednesday,2020-09-23T21:05:00.000,96388107055,963881,200574613,202673026.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,URBANO DR \ CORONA ST,22747000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72544668095672,-122.46628379773516,POINT (-122.46628379773517 37.725446680956715),67.0,,,,,,8.0,10.0
2020-12-28T18:49:00.000,2020-12-28T00:00:00.000,18:49,2020,Monday,2020-12-30T14:04:00.000,99197506244,991975,206177968,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ BAKER ST,27018000.0,Northern,Marina,2.0,2.0,37.80328399631487,-122.44691011930168,POINT (-122.44691011930168 37.80328399631487),17.0,,,,,,6.0,4.0
2020-08-28T22:00:00.000,2020-08-28T00:00:00.000,22:00,2020,Friday,2020-08-30T11:36:00.000,95720607021,957206,200521589,202431025.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,MINNA ST \ RUSS ST,24292000.0,Southern,South of Market,6.0,6.0,37.77965775127483,-122.40928340438032,POINT (-122.40928340438033 37.77965775127483),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-10-10T01:08:00.000,2020-10-10T00:00:00.000,01:08,2020,Saturday,2020-10-10T04:09:00.000,96821428150,968214,200610580,202840165.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,MISSION ST \ RUTH ST,21746000.0,Ingleside,Outer Mission,11.0,11.0,37.72304446896258,-122.43604007380269,POINT (-122.43604007380267 37.723044468962584),80.0,,,,,,1.0,9.0
2020-12-24T05:01:00.000,2020-12-24T00:00:00.000,05:01,2020,Thursday,2020-12-24T17:29:00.000,99014106244,990141,206175570,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ULLOA ST \ 36TH AVE,23376000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74038003472383,-122.49377548387382,POINT (-122.49377548387382 37.74038003472383),40.0,,,,,,7.0,10.0
2020-11-06T17:57:00.000,2020-11-06T00:00:00.000,17:57,2020,Friday,2020-11-06T17:57:00.000,97614165010,976141,200671479,203112711.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,NATOMA ST \ 07TH ST,24289000.0,Southern,South of Market,6.0,6.0,37.77841628146485,-122.4099382414532,POINT (-122.40993824145319 37.77841628146485),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-12-15T12:00:00.000,2020-12-15T00:00:00.000,12:00,2020,Tuesday,2021-01-23T08:48:00.000,99877728150,998777,210051617,210230702.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,NORTH POINT ST \ SCOTT ST,26993000.0,Northern,Marina,2.0,2.0,37.80298530307339,-122.44175395419022,POINT (-122.44175395419022 37.80298530307339),17.0,,,,,,6.0,4.0
2020-05-27T19:23:00.000,2020-05-27T00:00:00.000,19:23,2020,Wednesday,2020-05-27T19:34:00.000,93058207021,930582,200321511,201483292.0,II,Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,AMAZON AVE \ MISSION ST,22047000.0,Ingleside,Excelsior,11.0,11.0,37.71724461814832,-122.44041773893213,POINT (-122.44041773893213 37.717244618148314),80.0,,,,,,1.0,9.0
2020-12-31T10:59:00.000,2020-12-31T00:00:00.000,10:59,2020,Thursday,2020-12-31T11:09:00.000,99172704013,991727,200789646,203661061.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,FILLMORE ST \ PAGE ST,25902000.0,Northern,Hayes Valley,5.0,5.0,37.77303929797831,-122.4306290861244,POINT (-122.4306290861244 37.77303929797831),26.0,,,,,,11.0,4.0
2020-09-15T03:54:00.000,2020-09-15T00:00:00.000,03:54,2020,Tuesday,2020-09-15T04:05:00.000,96138612030,961386,200554574,202590275.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,ALEMANY BLVD OFF RAMP \ CRESCENT AVE,33663000.0,Ingleside,Bernal Heights,9.0,9.0,37.73518354805868,-122.41096805516382,POINT (-122.41096805516382 37.73518354805868),83.0,,,,,,2.0,9.0
2021-01-21T02:00:00.000,2021-01-21T00:00:00.000,02:00,2021,Thursday,2021-01-21T10:52:00.000,99867206224,998672,216007593,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,LINDEN ST \ LAGUNA ST,25927000.0,Northern,Hayes Valley,5.0,5.0,37.77599714216928,-122.42616739374448,POINT (-122.42616739374448 37.775997142169274),22.0,,,,,,11.0,4.0
2020-12-03T16:58:00.000,2020-12-03T00:00:00.000,16:58,2020,Thursday,2020-12-03T16:58:00.000,98378327400,983783,200729517,203382428.0,II,Initial,,27400,,,"Public Health Order Violation, Notification",Open or Active,01ST ST \ MISSION ST,24563000.0,Southern,Financial District/South Beach,6.0,6.0,37.78976259679856,-122.3975744697393,POINT (-122.3975744697393 37.78976259679856),108.0,,,,,,10.0,1.0
2020-11-07T17:15:00.000,2020-11-07T00:00:00.000,17:15,2020,Saturday,2020-11-07T20:03:00.000,97641705033,976417,200673823,203122645.0,II,Initial,,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Open or Active,STEINER ST \ LOMBARD ST,26770000.0,Northern,Marina,2.0,2.0,37.79963392902011,-122.43769470653812,POINT (-122.43769470653812 37.79963392902011),17.0,,,,,,6.0,4.0
2020-07-31T18:21:00.000,2020-07-31T00:00:00.000,18:21,2020,Friday,2020-07-31T18:21:00.000,94887063010,948870,200459178,202132642.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,VERMONT ST \ 15TH ST,23863000.0,Mission,Mission,6.0,10.0,37.76725722470647,-122.4047502076124,POINT (-122.40475020761241 37.76725722470647),33.0,,,,2.0,,9.0,1.0
2020-10-08T13:34:00.000,2020-10-08T00:00:00.000,13:34,2020,Thursday,2020-10-08T13:34:00.000,96777207055,967772,200607010,202821258.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,BRYANT ST \ LANGTON ST,23876000.0,Ingleside,South of Market,6.0,6.0,37.77385630397913,-122.40528580238283,POINT (-122.40528580238285 37.77385630397913),33.0,,,,,,10.0,1.0
2020-05-14T08:03:00.000,2020-05-14T00:00:00.000,08:03,2020,Thursday,2020-05-14T08:03:00.000,92685264085,926852,200293794,201350677.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,POLK ST \ WILLOW ST,25177000.0,Tenderloin,Tenderloin,5.0,6.0,37.78356778488696,-122.41927343381673,POINT (-122.41927343381671 37.78356778488696),20.0,,1.0,,,,10.0,4.0
2020-09-01T15:45:00.000,2020-09-01T00:00:00.000,15:45,2020,Tuesday,2020-09-01T15:55:00.000,95785264020,957852,200526448,202451910.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,26TH ST \ KANSAS ST,23715000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.75058076147912,-122.40218351932116,POINT (-122.40218351932117 37.750580761479114),54.0,,,,,,9.0,2.0
2020-10-11T13:30:00.000,2020-10-11T00:00:00.000,13:30,2020,Sunday,2020-10-11T16:19:00.000,96864806360,968648,200613346,202851705.0,II,Initial,,6360,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, Att.",Open or Active,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.78574398866823,-122.4058310124795,POINT (-122.4058310124795 37.78574398866823),32.0,,,,,,10.0,5.0
2021-01-08T15:06:00.000,2021-01-08T00:00:00.000,15:06,2021,Friday,2021-01-08T15:09:00.000,99416806244,994168,210017067,210081989.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SCOTT ST \ CHESTNUT ST,26972000.0,Northern,Marina,2.0,2.0,37.80019018537176,-122.44117737724194,POINT (-122.44117737724194 37.80019018537176),17.0,,,,,,6.0,4.0
2020-12-08T00:00:00.000,2020-12-08T00:00:00.000,00:00,2020,Tuesday,2020-12-10T06:00:00.000,98569209024,985692,200740557,203431934.0,IS,Initial Supplement,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Unfounded,SOMERSET ST \ WOOLSEY ST,20885000.0,Bayview,Portola,9.0,9.0,37.72419422572373,-122.40655319099004,POINT (-122.40655319099005 37.72419422572373),91.0,,,,,,2.0,2.0
2020-07-21T14:04:00.000,2020-07-21T00:00:00.000,14:04,2020,Tuesday,2020-07-21T14:04:00.000,94584307043,945843,200415750,202031725.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,21ST ST \ POTRERO AVE,24000000.0,Mission,Mission,10.0,10.0,37.75776205694905,-122.4067997377898,POINT (-122.4067997377898 37.75776205694905),53.0,,,,3.0,,9.0,3.0
2020-08-11T01:15:00.000,2020-08-11T00:00:00.000,01:15,2020,Tuesday,2020-08-13T12:44:00.000,95252105011,952521,200485640,202261201.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,SHANNON ST \ POST ST,30053000.0,Central,Tenderloin,3.0,3.0,37.78776680655961,-122.41253120281364,POINT (-122.41253120281364 37.78776680655961),50.0,,,,,,3.0,6.0
2020-10-23T23:45:00.000,2020-10-23T00:00:00.000,23:45,2020,Friday,2020-10-23T23:51:00.000,97214614020,972146,200641529,202973656.0,II,Initial,,14020,Sex Offense,Sex Offense,"Sex Offender, Failure To Register for Sexual Assault of Adult",Cite or Arrest Adult,TAYLOR ST \ BEACH ST,25591000.0,Central,North Beach,3.0,3.0,37.80727586975037,-122.41561643757444,POINT (-122.41561643757444 37.80727586975037),99.0,,,,,,3.0,6.0
2020-11-24T23:00:00.000,2020-11-24T00:00:00.000,23:00,2020,Tuesday,2020-11-25T06:27:00.000,98147905041,981479,200711774,203300406.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,24TH AVE \ ANZA ST,27536000.0,Richmond,Outer Richmond,1.0,1.0,37.77821430526279,-122.48352539887742,POINT (-122.48352539887742 37.77821430526279),8.0,,,,,,4.0,8.0
2020-08-07T11:00:00.000,2020-08-07T00:00:00.000,11:00,2020,Friday,2020-08-07T15:33:00.000,95094406244,950944,206118291,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2020-06-29T14:00:00.000,2020-06-29T00:00:00.000,14:00,2020,Monday,2020-06-29T15:39:00.000,93949474000,939494,200389622,201812096.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,SACRAMENTO ST \ GRANT AVE,24749000.0,Central,Chinatown,3.0,3.0,37.793379703937966,-122.4061294844994,POINT (-122.4061294844994 37.793379703937966),104.0,,,,,,3.0,6.0
