incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2024-02-29T12:00:00.000,2024-02-29T00:00:00.000,12:00,2024,Thursday,2024-02-29T15:10:00.000,136905006113,1369050,240134716,240602116.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,JACKSON ST \ COOPER ALY,24789000.0,Central,Chinatown,3.0,3.0,37.79612350463867,-122.4058609008789,POINT (-122.4058609008789 37.79612350463867),104.0,,,,,,3.0,6.0
2024-02-26T20:38:00.000,2024-02-26T00:00:00.000,20:38,2024,Monday,2024-02-26T23:00:00.000,136887506244,1368875,246025725,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOUGH ST \ PAGE ST,24456000.0,Northern,Hayes Valley,6.0,5.0,37.77408599853516,-122.4224090576172,POINT (-122.42240905761719 37.774085998535156),21.0,,,1.0,1.0,,11.0,4.0
2024-02-28T23:00:00.000,2024-02-28T00:00:00.000,23:00,2024,Wednesday,2024-02-29T14:25:00.000,136901406234,1369014,240134625,240602007.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,SOMERSET ST \ SILLIMAN ST,20902000.0,Bayview,Portola,9.0,9.0,37.730201721191406,-122.40904235839844,POINT (-122.40904235839844 37.730201721191406),91.0,,,,,,2.0,2.0
2024-02-28T06:03:00.000,2024-02-28T00:00:00.000,06:03,2024,Wednesday,2024-02-28T11:05:00.000,136889906224,1368899,246025907,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,LOMBARD ST \ BUCHANAN ST,26737000.0,Northern,Marina,2.0,2.0,37.80025863647461,-122.4327621459961,POINT (-122.4327621459961 37.80025863647461),15.0,,,,,,6.0,4.0
2024-02-16T12:00:00.000,2024-02-16T00:00:00.000,12:00,2024,Friday,2024-02-29T13:35:00.000,136898009024,1368980,240134421,240601806.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,TERESITA BLVD \ LASSEN ALY,33017000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73522567749024,-122.4462890625,POINT (-122.4462890625 37.735225677490234),72.0,,,,,,8.0,9.0
2024-02-28T15:38:00.000,2024-02-28T00:00:00.000,15:38,2024,Wednesday,2024-02-28T15:40:00.000,136871627170,1368716,240132033,240592102.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,EDDY ST \ CYRIL MAGNIN ST,24893000.0,Tenderloin,Tenderloin,3.0,3.0,37.784454345703125,-122.4084930419922,POINT (-122.40849304199219 37.784454345703125),19.0,,1.0,1.0,,,3.0,5.0
2024-02-29T00:25:00.000,2024-02-29T00:00:00.000,00:25,2024,Thursday,2024-02-29T00:31:00.000,136883804012,1368838,240133122,240600047.0,II,Initial,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,MISSION ST \ 25TH ST,24073000.0,Mission,Mission,9.0,9.0,37.75064086914063,-122.41828918457033,POINT (-122.41828918457031 37.750640869140625),53.0,,,,3.0,,2.0,3.0
2024-02-28T18:30:00.000,2024-02-28T00:00:00.000,18:30,2024,Wednesday,2024-02-29T11:27:00.000,136894107025,1368941,240133912,240601316.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,24TH ST \ SAN BRUNO AVE,23721000.0,Bayview,Mission,10.0,10.0,37.75312042236328,-122.40436553955078,POINT (-122.40436553955078 37.75312042236328),54.0,,,,,,9.0,3.0
2024-02-29T09:18:00.000,2024-02-29T00:00:00.000,09:18,2024,Thursday,2024-02-29T09:21:00.000,136893504134,1368935,240133627,240600881.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FILLMORE ST \ GREENWICH ST,26747000.0,Northern,Marina,2.0,2.0,37.7989501953125,-122.43586730957033,POINT (-122.43586730957031 37.7989501953125),15.0,,,,,,6.0,4.0
2024-02-29T12:07:00.000,2024-02-29T00:00:00.000,12:07,2024,Thursday,2024-02-29T12:07:00.000,136903362071,1369033,240134095,240601475.0,II,Initial,,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,20TH ST \ MISSION ST,24144000.0,Mission,Mission,9.0,9.0,37.75863265991211,-122.41905212402344,POINT (-122.41905212402344 37.75863265991211),53.0,,,,3.0,,2.0,3.0
2024-02-24T14:34:00.000,2024-02-24T00:00:00.000,14:34,2024,Saturday,2024-02-29T00:00:00.000,136890928161,1368909,240128907,,IS,Initial Supplement,,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Cite or Arrest Adult,BIRD ST \ DEARBORN ST,25686000.0,Mission,Mission,9.0,8.0,37.7622299194336,-122.42298126220705,POINT (-122.42298126220703 37.762229919433594),37.0,,,,,,5.0,3.0
2024-02-29T14:44:00.000,2024-02-29T00:00:00.000,14:44,2024,Thursday,2024-02-29T15:13:00.000,136903864015,1369038,240134750,240602045.0,II,Initial,,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,POWELL ST \ POST ST,24918000.0,Central,Financial District/South Beach,3.0,3.0,37.78829193115234,-122.4084014892578,POINT (-122.40840148925781 37.788291931152344),19.0,,,,,,3.0,6.0
2024-02-23T04:04:00.000,2024-02-23T00:00:00.000,04:04,2024,Friday,2024-02-23T04:04:00.000,136851426030,1368514,240118776,240540312.0,IS,Initial Supplement,,26030,Arson,Arson,Arson,Open or Active,GEARY ST \ GRANT AVE,24655000.0,Central,Financial District/South Beach,3.0,3.0,37.78776550292969,-122.40504455566406,POINT (-122.40504455566406 37.78776550292969),19.0,,,,,,3.0,6.0
2024-02-27T10:00:00.000,2024-02-27T00:00:00.000,10:00,2024,Tuesday,2024-02-29T12:08:00.000,136901015161,1369010,240134045,240601189.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,ALVARADO ST \ SAN JOSE AVE,24116000.0,Mission,Mission,9.0,8.0,37.75446701049805,-122.42147827148438,POINT (-122.42147827148438 37.75446701049805),52.0,,,,,,5.0,3.0
2024-02-26T03:23:00.000,2024-02-26T00:00:00.000,03:23,2024,Monday,2024-02-28T21:38:00.000,136883027130,1368830,240125436,240570209.0,IS,Initial Supplement,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,HAYES ST \ BUCHANAN ST,25933000.0,Northern,Hayes Valley,5.0,5.0,37.77625274658203,-122.42791748046876,POINT (-122.42791748046875 37.77625274658203),22.0,,,,,,11.0,4.0
2024-02-29T08:13:00.000,2024-02-29T00:00:00.000,08:13,2024,Thursday,2024-02-29T08:17:00.000,136895706363,1368957,240133605,240600670.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,FILLMORE ST \ BUSH ST,26608000.0,Northern,Pacific Heights,5.0,5.0,37.78702163696289,-122.43345642089844,POINT (-122.43345642089844 37.78702163696289),101.0,,,,,,11.0,4.0
2024-02-29T18:06:00.000,2024-02-29T00:00:00.000,18:06,2024,Thursday,2024-02-29T18:18:00.000,136907472000,1369074,240135253,240602648.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,VERMONT ST \ 16TH ST,23779000.0,Southern,Mission,10.0,10.0,37.76595687866211,-122.40462493896484,POINT (-122.40462493896484 37.76595687866211),54.0,,,,2.0,,9.0,1.0
2024-02-29T12:22:00.000,2024-02-29T00:00:00.000,12:22,2024,Thursday,2024-02-29T13:28:00.000,136898606362,1368986,240134415,240601538.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,CALIFORNIA ST \ POLK ST,25221000.0,Northern,Nob Hill,3.0,3.0,37.79057693481445,-122.42068481445312,POINT (-122.42068481445312 37.79057693481445),105.0,,,,,,3.0,4.0
2024-02-29T19:30:00.000,2024-02-29T00:00:00.000,19:30,2024,Thursday,2024-02-29T19:30:00.000,136908804013,1369088,240135463,240602878.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,GOLDEN GATE AVE \ LEAVENWORTH ST,24334000.0,Tenderloin,Tenderloin,5.0,6.0,37.781864166259766,-122.4138641357422,POINT (-122.41386413574219 37.781864166259766),20.0,,1.0,1.0,1.0,,10.0,5.0
2024-02-28T22:25:00.000,2024-02-28T00:00:00.000,22:25,2024,Wednesday,2024-02-28T22:26:00.000,136881828160,1368818,240132970,240593233.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,16TH ST \ GUERRERO ST,25698000.0,Mission,Mission,8.0,8.0,37.7647819519043,-122.42410278320312,POINT (-122.42410278320312 37.7647819519043),37.0,,,,,,5.0,3.0
2024-02-29T08:13:00.000,2024-02-29T00:00:00.000,08:13,2024,Thursday,2024-02-29T08:17:00.000,136895726080,1368957,240133605,240600670.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,FILLMORE ST \ BUSH ST,26608000.0,Northern,Pacific Heights,5.0,5.0,37.78702163696289,-122.43345642089844,POINT (-122.43345642089844 37.78702163696289),101.0,,,,,,11.0,4.0
2024-02-29T18:30:00.000,2024-02-29T00:00:00.000,18:30,2024,Thursday,2024-02-29T18:35:00.000,136908206363,1369082,240135344,240602722.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,04TH ST \ MINNA ST,24631000.0,Southern,Financial District/South Beach,6.0,6.0,37.7840461730957,-122.4037094116211,POINT (-122.4037094116211 37.7840461730957),32.0,,,,,,10.0,1.0
2024-02-29T02:30:00.000,2024-02-29T00:00:00.000,02:30,2024,Thursday,2024-02-29T02:39:00.000,136885316710,1368853,240133235,240600214.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,02ND AVE \ CLEMENT ST,27246000.0,Richmond,Inner Richmond,1.0,1.0,37.78313827514648,-122.46013641357422,POINT (-122.46013641357422 37.783138275146484),5.0,,,,,,4.0,8.0
2024-02-28T20:15:00.000,2024-02-28T00:00:00.000,20:15,2024,Wednesday,2024-02-29T07:43:00.000,136892071000,1368920,240133423,240600318.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,JUDAH ST \ 10TH AVE,27148000.0,Taraval,Inner Sunset,7.0,5.0,37.76212692260742,-122.46725463867188,POINT (-122.46725463867188 37.76212692260742),109.0,,,,,,11.0,10.0
2024-02-29T17:00:00.000,2024-02-29T00:00:00.000,17:00,2024,Thursday,2024-02-29T17:00:00.000,136907706361,1369077,240134976,240602281.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,ELLIS ST \ WEBSTER ST,26585000.0,Northern,Western Addition,5.0,5.0,37.78256988525391,-122.43080139160156,POINT (-122.43080139160156 37.782569885253906),97.0,,,,,,11.0,4.0
2024-02-28T15:00:00.000,2024-02-28T00:00:00.000,15:00,2024,Wednesday,2024-02-29T14:07:00.000,136900905041,1369009,240134562,240601927.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,BRUSSELS ST \ WAYLAND ST,20637000.0,Bayview,Portola,9.0,9.0,37.72591400146485,-122.40508270263672,POINT (-122.40508270263672 37.725914001464844),91.0,,,,,,2.0,2.0
2024-02-19T00:00:00.000,2024-02-19T00:00:00.000,00:00,2024,Monday,2024-02-21T18:23:00.000,136886806244,1368868,246025747,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MISSION ST \ COLLEGE AVE \ CRESCENT AVE,21820000.0,Ingleside,Bernal Heights,8.0,8.0,37.73537063598633,-122.4247055053711,POINT (-122.4247055053711 37.73537063598633),93.0,,,,,,5.0,9.0
2024-02-28T15:38:00.000,2024-02-28T00:00:00.000,15:38,2024,Wednesday,2024-02-28T15:40:00.000,136871612030,1368716,240132033,240592102.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,EDDY ST \ CYRIL MAGNIN ST,24893000.0,Tenderloin,Tenderloin,3.0,3.0,37.784454345703125,-122.4084930419922,POINT (-122.40849304199219 37.784454345703125),19.0,,1.0,1.0,,,3.0,5.0
2024-02-29T09:00:00.000,2024-02-29T00:00:00.000,09:00,2024,Thursday,2024-02-29T10:32:00.000,136895405041,1368954,240133746,240601101.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,RADIO TER \ 14TH AVE,27119000.0,Taraval,Inner Sunset,7.0,7.0,37.75091171264648,-122.4708480834961,POINT (-122.4708480834961 37.750911712646484),44.0,,,,,,8.0,10.0
2024-02-29T15:44:00.000,2024-02-29T00:00:00.000,15:44,2024,Thursday,2024-02-29T15:44:00.000,136903271024,1369032,240134807,240602223.0,II,Initial,,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,STEVELOE PL \ JONES ST,24927000.0,Tenderloin,Tenderloin,5.0,6.0,37.78535461425781,-122.41287994384766,POINT (-122.41287994384766 37.78535461425781),20.0,,1.0,,,,10.0,5.0
2023-09-16T17:35:00.000,2023-09-16T00:00:00.000,17:35,2023,Saturday,2023-09-17T10:11:00.000,131973164010,1319731,230667589,232600994.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,SERRANO DR \ TAPIA DR,23097000.0,Taraval,Lakeshore,7.0,7.0,37.71905517578125,-122.4814224243164,POINT (-122.4814224243164 37.71905517578125),42.0,,,,,,8.0,10.0
2024-02-29T13:05:00.000,2024-02-29T00:00:00.000,13:05,2024,Thursday,2024-02-29T13:13:00.000,136898704134,1368987,240134346,240601677.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,22ND ST \ SHOTWELL ST,24078000.0,Mission,Mission,9.0,9.0,37.75563430786133,-122.41547393798828,POINT (-122.41547393798828 37.75563430786133),53.0,,,,3.0,,2.0,3.0
2024-02-28T10:05:00.000,2024-02-28T00:00:00.000,10:05,2024,Wednesday,2024-02-28T12:37:00.000,136888506244,1368885,246025929,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ BUCHANAN ST,26522000.0,Northern,Japantown,5.0,5.0,37.78556442260742,-122.42977905273438,POINT (-122.42977905273438 37.78556442260742),101.0,,,,,,11.0,4.0
2024-02-27T10:00:00.000,2024-02-27T00:00:00.000,10:00,2024,Tuesday,2024-02-29T09:26:00.000,136896707041,1368967,240128543,240580987.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,MARKET ST \ 16TH ST \ NOE ST,25804000.0,Mission,Castro/Upper Market,8.0,8.0,37.76419448852539,-122.43307495117188,POINT (-122.43307495117188 37.76419448852539),38.0,,,,5.0,,5.0,3.0
2024-02-28T14:28:00.000,2024-02-28T00:00:00.000,14:28,2024,Wednesday,2024-02-28T14:28:00.000,136899264070,1368992,240134534,,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,MEGAN DR \ LAUREN CT,35021000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.714298248291016,-122.39856719970705,POINT (-122.39856719970703 37.714298248291016),89.0,,,,,,9.0,2.0
2024-02-29T01:00:00.000,2024-02-29T00:00:00.000,01:00,2024,Thursday,2024-02-29T08:40:00.000,136891571013,1368915,240133520,240600731.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,STEVENSON ST \ 14TH ST,24381000.0,Mission,Mission,9.0,9.0,37.7681884765625,-122.4213638305664,POINT (-122.4213638305664 37.7681884765625),53.0,,,,3.0,,2.0,3.0
2024-02-29T13:55:00.000,2024-02-29T00:00:00.000,13:55,2024,Thursday,2024-02-29T13:56:00.000,136904063010,1369040,200486284,240601879.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,ELLIS ST \ HYDE ST,25144000.0,Tenderloin,Tenderloin,5.0,6.0,37.78445053100586,-122.41606903076172,POINT (-122.41606903076172 37.78445053100586),20.0,,1.0,,,,10.0,5.0
2024-02-28T11:30:00.000,2024-02-28T00:00:00.000,11:30,2024,Wednesday,2024-02-28T11:30:00.000,136882962060,1368829,240063858,240291448.0,IS,Initial Supplement,,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
2024-01-28T03:15:00.000,2024-01-28T00:00:00.000,03:15,2024,Sunday,2024-02-27T17:39:00.000,136890105073,1368901,240063080,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,SACRAMENTO ST \ GOUGH ST,26542000.0,Northern,Pacific Heights,2.0,2.0,37.79087448120117,-122.4258041381836,POINT (-122.4258041381836 37.79087448120117),102.0,,,,,,6.0,4.0
2024-02-28T10:00:00.000,2024-02-28T00:00:00.000,10:00,2024,Wednesday,2024-02-29T08:01:00.000,136890707021,1368907,240133417,240600609.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,SAN BENITO WAY \ OCEAN AVE,22771000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72897338867188,-122.46807861328124,POINT (-122.46807861328125 37.728973388671875),67.0,,,,,,8.0,10.0
2024-02-26T15:00:00.000,2024-02-26T00:00:00.000,15:00,2024,Monday,2024-02-26T20:04:00.000,136889406372,1368894,246025703,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Northern,,,,,,,,,,,,,,
2024-02-29T07:45:00.000,2024-02-29T00:00:00.000,07:45,2024,Thursday,2024-02-29T10:40:00.000,136894805033,1368948,240133780,240600754.0,II,Initial,,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Open or Active,03RD ST \ HOWARD ST,24590000.0,Southern,Financial District/South Beach,6.0,6.0,37.78503036499024,-122.40046691894533,POINT (-122.40046691894531 37.785030364990234),32.0,,,,,,10.0,1.0
2024-02-28T15:00:00.000,2024-02-28T00:00:00.000,15:00,2024,Wednesday,2024-02-29T15:00:00.000,136901506113,1369015,240134697,240602107.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,STOCKTON ST \ PACIFIC AVE,25053000.0,Central,Chinatown,3.0,3.0,37.79670333862305,-122.40843200683594,POINT (-122.40843200683594 37.79670333862305),104.0,,,,,,3.0,6.0
2023-07-25T23:00:00.000,2023-07-25T00:00:00.000,23:00,2023,Tuesday,2024-02-29T04:47:00.000,136886275000,1368862,230564264,240600315.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,SILVER AVE \ MISSION ST,21765000.0,Ingleside,Excelsior,11.0,11.0,37.72872924804688,-122.4312973022461,POINT (-122.4312973022461 37.728729248046875),94.0,,,,,,1.0,9.0
2024-02-29T11:30:00.000,2024-02-29T00:00:00.000,11:30,2024,Thursday,2024-02-29T11:42:00.000,136896204014,1368962,240133990,240601353.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,GEARY ST \ POLK ST,25182000.0,Northern,Tenderloin,5.0,6.0,37.785892486572266,-122.41973876953124,POINT (-122.41973876953125 37.785892486572266),20.0,,1.0,,,,10.0,4.0
2024-02-29T18:40:00.000,2024-02-29T00:00:00.000,18:40,2024,Thursday,2024-02-29T18:48:00.000,136909062050,1369090,240135388,240602750.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,20TH AVE \ WINSTON DR,33719000.0,Taraval,Lakeshore,7.0,7.0,37.72695159912109,-122.47603607177734,POINT (-122.47603607177734 37.726951599121094),41.0,,,,,,8.0,10.0
2024-02-29T16:19:00.000,2024-02-29T00:00:00.000,16:19,2024,Thursday,2024-02-29T16:19:00.000,136903665010,1369036,240134885,240602317.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,EDDY ST \ VAN NESS AVE,25186000.0,Northern,Tenderloin,5.0,6.0,37.78289413452149,-122.42081451416016,POINT (-122.42081451416016 37.782894134521484),20.0,,1.0,1.0,,,10.0,4.0
2024-02-25T15:00:00.000,2024-02-25T00:00:00.000,15:00,2024,Sunday,2024-02-27T23:01:00.000,136887806244,1368878,246025866,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,STEINER ST \ HAYES ST,26041000.0,Northern,Hayes Valley,5.0,5.0,37.77562713623047,-122.43283081054688,POINT (-122.43283081054688 37.77562713623047),23.0,,,,,,11.0,4.0
2023-08-01T16:09:00.000,2023-08-01T00:00:00.000,16:09,2023,Tuesday,2023-08-11T15:40:00.000,146168409029,1461684,239001786,,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,,,Out of SF,,,,,,,,,,,,,,
2024-02-26T16:00:00.000,2024-02-26T00:00:00.000,16:00,2024,Monday,2024-02-29T00:00:00.000,136883226100,1368832,240133075,240600002.0,II,Initial,,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,31ST AVE \ PACHECO ST,23400000.0,Taraval,Sunset/Parkside,4.0,4.0,37.749942779541016,-122.48906707763672,POINT (-122.48906707763672 37.749942779541016),39.0,,,,,,7.0,10.0
