incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-09-09T09:39:00.000,2019-09-09T00:00:00.000,09:39,2019,Monday,2019-09-09T09:43:00.000,84463128150,844631,190672040,192521167.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,MALDEN ALY \ HOWARD ST,24541000.0,Southern,Financial District/South Beach,6.0,6.0,37.787035579181214,-122.39793239233552,POINT (-122.39793239233553 37.787035579181214),32.0,,,,,,10.0,1.0
2018-11-24T15:30:00.000,2018-11-24T00:00:00.000,15:30,2018,Saturday,2018-11-25T12:21:00.000,74127106114,741271,180891119,183291345.0,II,Initial,,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,THE EMBARCADERO \ CHESTNUT ST \ SANSOME ST,34013000.0,Central,North Beach,3.0,3.0,37.80518490076636,-122.40343572658638,POINT (-122.40343572658638 37.80518490076636),77.0,,,,,,3.0,6.0
2019-10-20T00:00:00.000,2019-10-20T00:00:00.000,00:00,2019,Sunday,2019-10-21T11:16:00.000,86167306244,861673,196224455,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANCONIA ST \ MULLEN AVE,21117000.0,Ingleside,Bernal Heights,9.0,9.0,37.74646518299809,-122.40812457336966,POINT (-122.40812457336966 37.74646518299809),60.0,,,,,,2.0,9.0
2019-05-01T11:00:00.000,2019-05-01T00:00:00.000,11:00,2019,Wednesday,2019-10-04T07:53:00.000,85432406304,854324,190745045,192770708.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,SUNNYDALE AVE \ DESMOND ST,20340000.0,Ingleside,Visitacion Valley,10.0,10.0,37.70909807296136,-122.4059805520096,POINT (-122.4059805520096 37.70909807296136),75.0,,,,,,9.0,9.0
2019-11-12T14:15:00.000,2019-11-12T00:00:00.000,14:15,2019,Tuesday,2019-11-12T15:49:00.000,86944406244,869444,190856937,193162737.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POLK ST \ NORTH POINT ST,26704000.0,Central,Russian Hill,2.0,2.0,37.80528698382421,-122.42365507596732,POINT (-122.42365507596732 37.80528698382421),98.0,,,,,,6.0,6.0
2019-10-06T23:01:00.000,2019-10-06T00:00:00.000,23:01,2019,Sunday,2019-10-06T23:03:00.000,85527227130,855272,190753054,192794020.0,II,Initial,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,STOCKTON ST \ GEARY ST,24901000.0,Central,Financial District/South Beach,3.0,3.0,37.7875680237141,-122.40658988465438,POINT (-122.40658988465438 37.7875680237141),19.0,,,,,,3.0,6.0
2019-05-27T09:18:00.000,2019-05-27T00:00:00.000,09:18,2019,Monday,2019-05-27T11:06:00.000,80590628150,805906,196103417,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507596005672,-122.51129492624534,POINT (-122.51129492624534 37.77507596005672),8.0,,,,,,4.0,8.0
2018-10-12T15:00:00.000,2018-10-12T00:00:00.000,15:00,2018,Friday,2018-10-12T19:11:00.000,72526504134,725265,180775165,182852424.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,WOODSIDE AVE \ OSHAUGHNESSY BLVD \ PORTOLA DR,22436000.0,Ingleside,Twin Peaks,7.0,7.0,37.7455342365164,-122.45162398822993,POINT (-122.45162398822991 37.7455342365164),72.0,,,,,,8.0,9.0
2019-08-10T17:06:00.000,2019-08-10T00:00:00.000,17:06,2019,Saturday,2019-08-10T17:06:00.000,83295904014,832959,190586980,192223028.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,CONKLING ST \ WATERVILLE ST,20767000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73589124835557,-122.40282498540331,POINT (-122.40282498540331 37.735891248355564),87.0,,,,,,9.0,2.0
2020-02-16T23:42:00.000,2020-02-16T00:00:00.000,23:42,2020,Sunday,2020-02-16T23:42:00.000,90354364070,903543,200119344,200473599.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,LEAVENWORTH ST \ OFARRELL ST,25153000.0,Tenderloin,Tenderloin,5.0,6.0,37.785582473554015,-122.4146172088293,POINT (-122.4146172088293 37.785582473554015),20.0,,1.0,,,,10.0,5.0
2018-09-26T11:05:00.000,2018-09-26T00:00:00.000,11:05,2018,Wednesday,2018-09-26T11:38:00.000,71909364070,719093,180730642,182691636.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,GEARY BLVD \ 05TH AVE,27249000.0,Richmond,Inner Richmond,1.0,1.0,37.78107016365421,-122.46321068115432,POINT (-122.46321068115432 37.78107016365421),5.0,,,,,,4.0,8.0
2020-03-23T12:53:00.000,2020-03-23T00:00:00.000,12:53,2020,Monday,2020-03-23T13:11:00.000,91495064085,914950,200204309,200831565.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,14TH ST \ RAMONA AVE,25837000.0,Mission,Mission,8.0,8.0,37.76794970486335,-122.42535353643298,POINT (-122.42535353643298 37.76794970486335),37.0,,,,,,5.0,3.0
2018-09-21T08:54:00.000,2018-09-21T00:00:00.000,08:54,2018,Friday,2018-09-21T08:54:00.000,71694616110,716946,180715860,182640948.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-03-15T09:30:00.000,2020-03-15T00:00:00.000,09:30,2020,Sunday,2020-03-20T11:39:00.000,91460706244,914607,206057304,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,26TH ST \ CASTRO ST,22024000.0,Mission,Noe Valley,8.0,8.0,37.7480965071136,-122.43376908544266,POINT (-122.43376908544266 37.7480965071136),84.0,,,,,,5.0,3.0
2019-02-11T17:03:00.000,2019-02-11T00:00:00.000,17:03,2019,Monday,2019-02-11T17:08:00.000,76900116710,769001,190105342,190422906.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,WILDER ST \ DIAMOND ST,21941000.0,Ingleside,Glen Park,8.0,8.0,37.73425961448699,-122.43394718535998,POINT (-122.43394718535998 37.73425961448699),96.0,,,,,,5.0,9.0
2020-11-16T23:32:00.000,2020-11-16T00:00:00.000,23:32,2020,Monday,2020-11-16T23:35:00.000,97907064020,979070,200693815,203213527.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,EDDY ST \ POLK ST,25176000.0,Tenderloin,Tenderloin,5.0,6.0,37.78310012817383,-122.41918182373048,POINT (-122.41918182373047 37.78310012817383),20.0,,1.0,1.0,,,10.0,4.0
2018-11-01T12:00:00.000,2018-11-01T00:00:00.000,12:00,2018,Thursday,2018-11-02T13:44:00.000,73317206113,733172,180832696,183062036.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220444116967,-122.4190175437401,POINT (-122.4190175437401 37.75220444116967),53.0,,,,3.0,,2.0,3.0
2019-05-26T15:30:00.000,2019-05-26T00:00:00.000,15:30,2019,Sunday,2019-05-26T16:01:00.000,80507015161,805070,190377438,191462317.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,SANCHEZ ST \ MARKET ST,25806000.0,Mission,Castro/Upper Market,8.0,8.0,37.7658679855497,-122.43102547213662,POINT (-122.43102547213662 37.765867985549704),28.0,,,,5.0,,5.0,3.0
