incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-05-03T18:20:00.000,2021-05-03T00:00:00.000,18:20,2021,Monday,2021-05-05T11:11:00.000,102745006371,1027450,210274706,211251097.0,II,Initial,,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,16TH AVE \ LOMITA AVE,27328000.0,Taraval,Inner Sunset,7.0,7.0,37.75684356689453,-122.47344207763672,POINT (-122.47344207763672 37.75684356689453),44.0,,,,,,8.0,10.0
2022-03-28T11:34:00.000,2022-03-28T00:00:00.000,11:34,2022,Monday,2022-03-28T13:10:00.000,113505006363,1135050,220202800,220871167.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,GODEUS ST \ MISSION ST,21330000.0,Ingleside,Bernal Heights,9.0,9.0,37.742820739746094,-122.4216766357422,POINT (-122.42167663574219 37.742820739746094),83.0,,,,,,2.0,9.0
2021-03-21T15:45:00.000,2021-03-21T00:00:00.000,15:45,2021,Sunday,2021-03-24T15:40:00.000,101587203014,1015872,210178227,,IS,Initial Supplement,,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-05-21T13:15:00.000,2021-05-21T00:00:00.000,13:15,2021,Friday,2021-05-21T15:51:00.000,103256906244,1032569,210313069,211412199.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LARKIN ST \ LOMBARD ST,25566000.0,Central,Russian Hill,3.0,2.0,37.8017578125,-122.42125701904295,POINT (-122.42125701904297 37.8017578125),107.0,,,,,,6.0,6.0
2022-01-07T05:20:00.000,2022-01-07T00:00:00.000,05:20,2022,Friday,2022-01-07T05:20:00.000,110957607041,1109576,220010120,220052533.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,ELLIS ST \ LEAVENWORTH ST,25139000.0,Tenderloin,Tenderloin,5.0,6.0,37.7846565246582,-122.4144287109375,POINT (-122.4144287109375 37.7846565246582),20.0,,1.0,,,,10.0,5.0
2021-10-04T10:15:00.000,2021-10-04T00:00:00.000,10:15,2021,Monday,2021-10-04T15:18:00.000,107707206244,1077072,210645696,212772276.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HARDING RD \ SKYLINE BLVD,23325000.0,Taraval,Lakeshore,7.0,7.0,37.72664642333984,-122.50250244140624,POINT (-122.50250244140625 37.726646423339844),43.0,,,,,,8.0,10.0
2021-03-12T20:00:00.000,2021-03-12T00:00:00.000,20:00,2021,Friday,2021-03-13T08:46:00.000,101284471013,1012844,210160694,210720763.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,GATES ST \ OGDEN AVE,21184000.0,Ingleside,Bernal Heights,9.0,9.0,37.73592758178711,-122.4142074584961,POINT (-122.4142074584961 37.73592758178711),83.0,,,,,,2.0,9.0
2022-04-02T00:01:00.000,2022-04-02T00:00:00.000,00:01,2022,Saturday,2022-04-14T10:51:00.000,114089609029,1140896,220225040,220961429.0,IS,Initial Supplement,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,SCOTT ST \ TURK ST,26074000.0,Northern,Western Addition,5.0,5.0,37.77986907958984,-122.43707275390624,POINT (-122.43707275390625 37.779869079589844),97.0,,,,,,11.0,4.0
2021-06-12T22:00:00.000,2021-06-12T00:00:00.000,22:00,2021,Saturday,2021-06-17T12:25:00.000,104116005071,1041160,210377899,211681013.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,COTTAGE ROW \ SUTTER ST,30064000.0,Northern,Pacific Heights,5.0,5.0,37.78622055053711,-122.43219757080078,POINT (-122.43219757080078 37.78622055053711),101.0,,,,,,11.0,4.0
2021-05-22T17:18:00.000,2021-05-22T00:00:00.000,17:18,2021,Saturday,2021-05-22T17:32:00.000,103288312015,1032883,210315485,211422354.0,II,Initial,,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,BEACH ST \ STOCKTON ST,25477000.0,Central,North Beach,3.0,3.0,37.807891845703125,-122.41068267822266,POINT (-122.41068267822266 37.807891845703125),99.0,,,,,,3.0,6.0
2018-06-01T00:00:00.000,2018-06-01T00:00:00.000,00:00,2018,Friday,2018-06-09T05:23:00.000,67748871012,677488,180411193,181592929.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,AUGUSTA ST \ CHARTER OAK AVE,20769000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73434448242188,-122.404541015625,POINT (-122.404541015625 37.734344482421875),87.0,,,,,,9.0,2.0
2023-01-20T18:00:00.000,2023-01-20T00:00:00.000,18:00,2023,Friday,2023-01-21T13:42:00.000,123681671013,1236816,230048804,230211507.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,MISSION ST \ VIRGINIA AVE,21331000.0,Ingleside,Bernal Heights,9.0,9.0,37.74312210083008,-122.4214859008789,POINT (-122.4214859008789 37.74312210083008),83.0,,,,,,2.0,9.0
2022-12-31T19:25:00.000,2022-12-31T00:00:00.000,19:25,2022,Saturday,2022-12-31T19:28:00.000,123001915200,1230019,220896419,223652860.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,LOMBARD ST \ NEWELL ST,30035000.0,Central,North Beach,3.0,3.0,37.80275344848633,-122.4136199951172,POINT (-122.41361999511719 37.80275344848633),106.0,,,,,,3.0,6.0
2021-12-27T17:00:00.000,2021-12-27T00:00:00.000,17:00,2021,Monday,2021-12-30T15:45:00.000,111985106244,1119851,210856235,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GEARY BLVD \ ZAMPA LN,54008000.0,Northern,Western Addition,5.0,5.0,37.78466033935547,-122.42979431152344,POINT (-122.42979431152344 37.78466033935547),101.0,,,,,,11.0,4.0
2021-08-19T17:00:00.000,2021-08-19T00:00:00.000,17:00,2021,Thursday,2021-08-20T11:17:00.000,106216206373,1062162,210532623,212320846.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,FILBERT ST \ VAN NESS AVE,26685000.0,Northern,Russian Hill,3.0,2.0,37.79948425292969,-122.4241714477539,POINT (-122.4241714477539 37.79948425292969),15.0,,,,,,6.0,4.0
2022-03-19T03:33:00.000,2022-03-19T00:00:00.000,03:33,2022,Saturday,2022-03-19T03:33:00.000,113214203064,1132142,220179817,220780342.0,IS,Initial Supplement,,3064,Robbery,Robbery - Commercial,"Robbery, Bank, W/ Force",Cite or Arrest Adult,05TH ST \ CYRIL MAGNIN ST \ MARKET ST,30739000.0,Tenderloin,South of Market,6.0,6.0,37.783992767333984,-122.40806579589844,POINT (-122.40806579589844 37.783992767333984),19.0,,1.0,1.0,,,10.0,5.0
2021-06-08T12:54:00.000,2021-06-08T00:00:00.000,12:54,2021,Tuesday,2021-06-08T12:54:00.000,103829964020,1038299,210355914,211591527.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,CLAY ST \ WAVERLY PL,24987000.0,Central,Chinatown,3.0,3.0,37.79419708251953,-122.40682220458984,POINT (-122.40682220458984 37.79419708251953),104.0,,,,,,3.0,6.0
2018-08-15T00:00:00.000,2018-08-15T00:00:00.000,00:00,2018,Wednesday,2023-01-03T00:00:00.000,123083075030,1230830,180312278,182990758.0,II,Initial,,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,HARRISON ST \ RIPLEY ST,21150000.0,Ingleside,Bernal Heights,9.0,9.0,37.744266510009766,-122.41136169433594,POINT (-122.41136169433594 37.744266510009766),83.0,,,,,,2.0,9.0
2021-07-09T15:45:00.000,2021-07-09T00:00:00.000,15:45,2021,Friday,2021-07-09T15:51:00.000,104887004134,1048870,210432841,211902268.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,BROADWAY \ TURK MURPHY LN,25066000.0,Central,Chinatown,3.0,3.0,37.79749298095703,-122.4096908569336,POINT (-122.4096908569336 37.79749298095703),106.0,,,,,,3.0,6.0
2021-04-14T12:00:00.000,2021-04-14T00:00:00.000,12:00,2021,Wednesday,2021-04-24T12:56:00.000,102446968020,1024469,210251243,211141460.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,MISSION ST \ SAN JUAN AVE,21741000.0,Ingleside,Excelsior,11.0,11.0,37.72400665283203,-122.43531036376952,POINT (-122.43531036376953 37.72400665283203),90.0,,,,,,1.0,9.0
2022-07-30T12:56:00.000,2022-07-30T00:00:00.000,12:56,2022,Saturday,2022-07-30T12:56:00.000,117664271012,1176642,220445862,222111321.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,22ND AVE \ CLEMENT ST,27540000.0,Richmond,Outer Richmond,1.0,1.0,37.78216171264648,-122.48165893554688,POINT (-122.48165893554688 37.782161712646484),8.0,,,,,,4.0,8.0
2018-06-03T22:06:00.000,2018-06-03T00:00:00.000,22:06,2018,Sunday,2018-07-22T14:31:00.000,69670906244,696709,186137551,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JESSIE EAST ST \ MISSION ST,35047000.0,Southern,South of Market,6.0,6.0,37.78400802612305,-122.40486145019533,POINT (-122.40486145019531 37.78400802612305),32.0,,,,,,10.0,1.0
2021-05-21T00:00:00.000,2021-05-21T00:00:00.000,00:00,2021,Friday,2021-05-24T13:07:00.000,103842806244,1038428,216069753,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,03RD ST \ CARROLL AVE,20489000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7254753112793,-122.3942413330078,POINT (-122.39424133300781 37.7254753112793),86.0,,,,,,9.0,2.0
2021-10-08T12:30:00.000,2021-10-08T00:00:00.000,12:30,2021,Friday,2021-10-08T12:59:00.000,107860004138,1078600,210656502,212811644.0,II,Initial,,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,12TH TI ST \ FLOUNDER CT,34096000.0,Southern,Treasure Island,6.0,6.0,37.8261833190918,-122.37448120117188,POINT (-122.37448120117188 37.8261833190918),36.0,,,,,,10.0,1.0
2021-06-15T14:30:00.000,2021-06-15T00:00:00.000,14:30,2021,Tuesday,2021-06-17T01:05:00.000,105564406244,1055644,216101725,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EDDY ST \ POWELL ST,50350000.0,Tenderloin,Tenderloin,3.0,3.0,37.784698486328125,-122.40769958496094,POINT (-122.40769958496094 37.784698486328125),19.0,,1.0,,,,3.0,6.0
2021-04-30T19:00:00.000,2021-04-30T00:00:00.000,19:00,2021,Friday,2021-05-24T15:45:00.000,103340306243,1033403,210320014,211442213.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,09TH ST \ HARRISON ST,24209000.0,Southern,South of Market,6.0,6.0,37.77252578735352,-122.41007995605467,POINT (-122.41007995605469 37.772525787353516),32.0,,,,,,10.0,1.0
2022-04-27T22:00:00.000,2022-04-27T00:00:00.000,22:00,2022,Wednesday,2022-05-01T16:21:00.000,114633009320,1146330,226071970,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,46TH AVE \ PACHECO ST,23517000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74923324584961,-122.5051498413086,POINT (-122.5051498413086 37.74923324584961),39.0,,,,,,7.0,10.0
2021-04-28T16:16:00.000,2021-04-28T00:00:00.000,16:16,2021,Wednesday,2021-04-28T16:16:00.000,102558264020,1025582,210260755,211182295.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,CONGDON ST \ SILVER AVE,33314000.0,Ingleside,Excelsior,11.0,11.0,37.728641510009766,-122.42596435546876,POINT (-122.42596435546875 37.728641510009766),94.0,,,,,,1.0,9.0
2021-06-04T12:20:00.000,2021-06-04T00:00:00.000,12:20,2021,Friday,2021-06-04T13:28:00.000,103699406244,1036994,210346327,211551716.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAKER ST \ BEACH ST,27018000.0,Northern,Marina,2.0,2.0,37.80328369140625,-122.44690704345705,POINT (-122.44690704345703 37.80328369140625),17.0,,,,,,6.0,4.0
2021-02-20T01:00:00.000,2021-02-20T00:00:00.000,01:00,2021,Saturday,2021-02-25T17:38:00.000,100884506244,1008845,216020385,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,36TH AVE \ BALBOA ST,27851000.0,Richmond,Outer Richmond,1.0,1.0,37.77576446533203,-122.49626159667967,POINT (-122.49626159667969 37.77576446533203),8.0,,,,,,4.0,8.0
2022-07-12T17:52:00.000,2022-07-12T00:00:00.000,17:52,2022,Tuesday,2022-07-12T17:52:00.000,117004465010,1170044,220460575,221932507.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,JENNINGS ST \ VAN DYKE AVE,20151000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72704315185547,-122.388671875,POINT (-122.388671875 37.72704315185547),86.0,,,,,,9.0,2.0
2021-09-24T20:30:00.000,2021-09-24T00:00:00.000,20:30,2021,Friday,2021-09-24T23:38:00.000,107607406244,1076074,216139500,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,04TH AVE \ CLEMENT ST,27250000.0,Richmond,Inner Richmond,1.0,1.0,37.78303909301758,-122.4622802734375,POINT (-122.4622802734375 37.78303909301758),5.0,,,,,,4.0,8.0
2021-02-17T14:00:00.000,2021-02-17T00:00:00.000,14:00,2021,Wednesday,2021-03-08T12:05:00.000,101132003044,1011320,210108519,210481797.0,IS,Initial Supplement,,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Open or Active,OFARRELL ST \ POWELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78641128540039,-122.40803527832033,POINT (-122.40803527832031 37.78641128540039),19.0,,,,,,3.0,6.0
2021-10-01T09:30:00.000,2021-10-01T00:00:00.000,09:30,2021,Friday,2021-10-01T09:34:00.000,107619503474,1076195,210637869,212740892.0,II,Initial,,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,08TH ST \ HOWARD ST,24299000.0,Southern,South of Market,6.0,6.0,37.77622222900391,-122.41160583496094,POINT (-122.41160583496094 37.776222229003906),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-03-22T08:00:00.000,2021-03-22T00:00:00.000,08:00,2021,Monday,2021-06-24T15:33:00.000,104343119050,1043431,210395813,211752139.0,II,Initial,,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,BUCHANAN ST \ OAK ST,25922000.0,Northern,Hayes Valley,5.0,5.0,37.77438735961914,-122.42754364013672,POINT (-122.42754364013672 37.77438735961914),26.0,,,,,,11.0,4.0
2023-03-14T12:00:00.000,2023-03-14T00:00:00.000,12:00,2023,Tuesday,2023-03-15T15:31:00.000,125438204144,1254382,230183977,230742018.0,II,Initial,,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,25TH ST \ CASTRO ST,25743000.0,Mission,Noe Valley,8.0,8.0,37.74969482421875,-122.43392944335938,POINT (-122.43392944335938 37.74969482421875),84.0,,,,,,5.0,3.0
2021-07-11T23:00:00.000,2021-07-11T00:00:00.000,23:00,2021,Sunday,2021-07-12T13:50:00.000,104993506244,1049935,216092431,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,DUBOCE AVE \ NOE ST,25984000.0,Park,Haight Ashbury,8.0,8.0,37.7691764831543,-122.4335708618164,POINT (-122.4335708618164 37.7691764831543),28.0,,,,5.0,,5.0,7.0
2021-09-13T20:30:00.000,2021-09-13T00:00:00.000,20:30,2021,Monday,2021-09-13T21:44:00.000,107016106244,1070161,210593409,212563575.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,DRUMM ST \ WASHINGTON ST,24571000.0,Central,Financial District/South Beach,3.0,3.0,37.796348571777344,-122.39695739746094,POINT (-122.39695739746094 37.796348571777344),77.0,,,,4.0,,3.0,6.0
2020-05-01T00:00:00.000,2020-05-01T00:00:00.000,00:00,2020,Friday,2021-02-15T20:04:00.000,100557603072,1005576,210104670,210462816.0,II,Initial,,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,LEAVENWORTH ST \ OFARRELL ST,25153000.0,Tenderloin,Tenderloin,5.0,6.0,37.78558349609375,-122.41461944580078,POINT (-122.41461944580078 37.78558349609375),20.0,,1.0,,,,10.0,5.0
2021-05-17T17:50:00.000,2021-05-17T00:00:00.000,17:50,2021,Monday,2021-05-17T18:57:00.000,103127006313,1031270,210303606,211372740.0,II,Initial,,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,01ST ST \ NATOMA ST,24534000.0,Southern,Financial District/South Beach,6.0,6.0,37.78896331787109,-122.39656829833984,POINT (-122.39656829833984 37.788963317871094),32.0,,,,,,10.0,1.0
2023-03-14T16:19:00.000,2023-03-14T00:00:00.000,16:19,2023,Tuesday,2023-03-14T17:59:00.000,125408906154,1254089,230181335,230732348.0,II,Initial,,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,FOLSOM ST \ MAIN ST,24503000.0,Southern,Financial District/South Beach,6.0,6.0,37.78936767578125,-122.39186096191406,POINT (-122.39186096191406 37.78936767578125),108.0,1.0,,,,,10.0,1.0
