incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-04-26T19:40:00.000,2020-04-26T00:00:00.000,19:40,2020,Sunday,2020-04-26T19:40:00.000,92255765010,922557,200261763,201172904.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,16TH ST \ SOUTH VAN NESS AVE,24142000.0,Mission,Mission,9.0,9.0,37.76518249511719,-122.41748809814452,POINT (-122.41748809814453 37.76518249511719),53.0,,,,3.0,,2.0,3.0
2019-09-10T14:05:00.000,2019-09-10T00:00:00.000,14:05,2019,Tuesday,2019-09-10T14:11:00.000,84515264015,845152,190675527,192532385.0,II,Initial,,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,08TH ST \ NATOMA ST,24302000.0,Southern,South of Market,6.0,6.0,37.77666091918945,-122.4121551513672,POINT (-122.41215515136719 37.77666091918945),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-05-05T01:14:00.000,2020-05-05T00:00:00.000,01:14,2020,Tuesday,2020-05-05T01:51:00.000,92451505071,924515,200276665,201260102.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,18TH ST \ NOE ST,25791000.0,Mission,Castro/Upper Market,8.0,8.0,37.76102066040039,-122.43279266357422,POINT (-122.43279266357422 37.76102066040039),52.0,,,,5.0,,5.0,3.0
2020-01-23T00:00:00.000,2020-01-23T00:00:00.000,00:00,2020,Thursday,2020-01-26T14:45:00.000,89611606241,896116,200064567,200262128.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,CALIFORNIA ST \ PARKER AVE,26933000.0,Richmond,Presidio Heights,2.0,2.0,37.7862434387207,-122.45477294921876,POINT (-122.45477294921875 37.7862434387207),11.0,,,,,,6.0,8.0
2023-10-15T13:45:00.000,2023-10-15T00:00:00.000,13:45,2023,Sunday,2023-10-15T18:03:00.000,133159306244,1331593,236202773,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,COLUMBUS AVE \ LEAVENWORTH ST,25576000.0,Central,North Beach,3.0,2.0,37.80624008178711,-122.41878509521484,POINT (-122.41878509521484 37.80624008178711),99.0,,,,,,6.0,6.0
2020-06-02T04:58:00.000,2020-06-02T00:00:00.000,04:58,2020,Tuesday,2020-06-02T07:59:00.000,93210505151,932105,200333691,201540743.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2019-11-23T16:19:00.000,2019-11-23T00:00:00.000,16:19,2019,Saturday,2019-11-23T16:45:00.000,87346464085,873464,190887813,193272554.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,29TH ST \ MISSION ST,21332000.0,Ingleside,Bernal Heights,9.0,9.0,37.74403762817383,-122.42089080810548,POINT (-122.42089080810547 37.74403762817383),83.0,,,,,,2.0,9.0
2019-11-20T18:37:00.000,2019-11-20T00:00:00.000,18:37,2019,Wednesday,2019-11-20T18:37:00.000,87232263010,872322,190879713,193243568.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,GOLDEN GATE AVE \ LARKIN ST,24440000.0,Tenderloin,Tenderloin,5.0,6.0,37.78144836425781,-122.41714477539062,POINT (-122.41714477539062 37.78144836425781),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-12-16T20:08:00.000,2019-12-16T00:00:00.000,20:08,2019,Monday,2019-12-16T20:15:00.000,88167507041,881675,190885340,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2020-04-29T12:00:00.000,2020-04-29T00:00:00.000,12:00,2020,Wednesday,2020-08-04T15:30:00.000,94984409031,949844,200466349,202172163.0,II,Initial,,9031,Stolen Property,Stolen Property,"Money, Property or Labor, Fraudulently Obtaining",Open or Active,SEYMOUR ST \ TURK ST,26078000.0,Northern,Western Addition,5.0,5.0,37.77976608276367,-122.43789672851562,POINT (-122.43789672851562 37.77976608276367),97.0,,,,,,11.0,4.0
2023-11-10T22:00:00.000,2023-11-10T00:00:00.000,22:00,2023,Friday,2023-11-10T22:21:00.000,133632319057,1336323,230802315,233143155.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,FILLMORE ST \ OFARRELL ST,26589000.0,Northern,Western Addition,5.0,5.0,37.78329086303711,-122.43270874023438,POINT (-122.43270874023438 37.78329086303711),97.0,,,,,,11.0,4.0
2019-07-02T12:00:00.000,2019-07-02T00:00:00.000,12:00,2019,Tuesday,2020-02-20T09:13:00.000,90485619057,904856,200128210,200510971.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,PLUM ST \ SOUTH VAN NESS AVE,33613000.0,Southern,Mission,6.0,6.0,37.770877838134766,-122.41802978515624,POINT (-122.41802978515625 37.770877838134766),32.0,,,1.0,1.0,,10.0,1.0
2023-07-29T20:38:00.000,2023-07-29T00:00:00.000,20:38,2023,Saturday,2023-07-29T20:38:00.000,130179207041,1301792,230527905,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-04-06T01:40:00.000,2023-04-06T00:00:00.000,01:40,2023,Thursday,2023-04-06T21:50:00.000,127243906224,1272439,236076039,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,DIAMOND ST \ SURREY ST,21947000.0,Ingleside,Glen Park,8.0,8.0,37.73619842529297,-122.43440246582033,POINT (-122.43440246582031 37.73619842529297),96.0,,,,,,5.0,9.0
2019-01-01T12:00:00.000,2019-01-01T00:00:00.000,12:00,2019,Tuesday,2020-07-25T19:29:00.000,94708928135,947089,200445735,202072408.0,II,Initial,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,15TH ST \ CASTRO ST,25824000.0,Park,Castro/Upper Market,8.0,8.0,37.76572799682617,-122.43547058105467,POINT (-122.43547058105469 37.76572799682617),28.0,,,,5.0,,5.0,7.0
2020-02-06T10:48:00.000,2020-02-06T00:00:00.000,10:48,2020,Thursday,2020-02-06T11:03:00.000,89989264020,899892,200092176,200371326.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,HOLLOWAY AVE \ PLYMOUTH AVE,22583000.0,Taraval,Oceanview/Merced/Ingleside,11.0,7.0,37.72184753417969,-122.45613861083984,POINT (-122.45613861083984 37.72184753417969),64.0,,,,,,8.0,10.0
2023-04-01T01:04:00.000,2023-04-01T00:00:00.000,01:04,2023,Saturday,2023-04-01T01:07:00.000,126116604013,1261166,230224935,230910143.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,17TH ST \ CASTRO ST \ MARKET ST,25814000.0,Mission,Castro/Upper Market,8.0,8.0,37.762672424316406,-122.43518829345705,POINT (-122.43518829345703 37.762672424316406),113.0,,,,5.0,,5.0,3.0
2023-08-08T02:30:00.000,2023-08-08T00:00:00.000,02:30,2023,Tuesday,2023-08-08T15:42:00.000,130995006244,1309950,236159798,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2020-08-03T05:14:00.000,2020-08-03T00:00:00.000,05:14,2020,Monday,2020-08-03T05:19:00.000,94963951050,949639,200463135,202160324.0,II,Initial,,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,FREMONT ST \ MISSION ST,24560000.0,Southern,Financial District/South Beach,6.0,6.0,37.79046249389648,-122.39669036865234,POINT (-122.39669036865234 37.790462493896484),108.0,,,,,,10.0,1.0
2023-01-05T00:55:00.000,2023-01-05T00:00:00.000,00:55,2023,Thursday,2023-11-05T01:52:00.000,133475012030,1334750,230789371,233090311.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,FRESNO ST \ GRANT AVE,25331000.0,Central,North Beach,3.0,3.0,37.79848861694336,-122.40715026855467,POINT (-122.40715026855469 37.79848861694336),106.0,,,,,,3.0,6.0
2023-10-15T16:40:00.000,2023-10-15T00:00:00.000,16:40,2023,Sunday,2023-11-16T08:06:00.000,133771709024,1337717,230807791,233172590.0,IS,Initial Supplement,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Exceptional Adult,17TH ST \ HARTFORD ST,25793000.0,Mission,Castro/Upper Market,8.0,8.0,37.76255035400391,-122.4340591430664,POINT (-122.4340591430664 37.762550354003906),38.0,,,,5.0,,5.0,3.0
2020-03-15T23:25:00.000,2020-03-15T00:00:00.000,23:25,2020,Sunday,2020-03-16T10:51:00.000,91327806154,913278,200192130,200761193.0,II,Initial,,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,CHURCH ST \ DUBOCE AVE,25884000.0,Mission,Hayes Valley,8.0,8.0,37.76945495605469,-122.42913055419922,POINT (-122.42913055419922 37.76945495605469),28.0,,,,5.0,,5.0,7.0
2023-07-07T21:00:00.000,2023-07-07T00:00:00.000,21:00,2023,Friday,2023-07-09T16:20:00.000,129438271013,1294382,230475843,231901932.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,CAROLINA ST \ MARIPOSA ST,23749000.0,Bayview,Potrero Hill,10.0,10.0,37.76361846923828,-122.4005126953125,POINT (-122.4005126953125 37.76361846923828),54.0,,,,,,9.0,2.0
