incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-08-21T19:00:00.000,2020-08-21T00:00:00.000,19:00,2020,Friday,2020-08-23T23:32:00.000,95542606234,955426,200508452,202363004.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,20TH ST \ YORK ST,24006000.0,Mission,Mission,9.0,9.0,37.75924664050118,-122.4089037265104,POINT (-122.4089037265104 37.75924664050118),53.0,,,,3.0,,2.0,3.0
2020-07-26T18:00:00.000,2020-07-26T00:00:00.000,18:00,2020,Sunday,2020-07-27T10:57:00.000,94894071000,948940,206114813,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,BALBOA ST \ 22ND AVE,27530000.0,Richmond,Outer Richmond,1.0,1.0,37.77644875402597,-122.48124684571998,POINT (-122.48124684571998 37.776448754025964),8.0,,,,,,4.0,8.0
2020-08-23T17:00:00.000,2020-08-23T00:00:00.000,17:00,2020,Sunday,2020-08-23T17:00:00.000,95534207041,955342,200505135,202351545.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,VAN NESS AVE \ FRANCISCO ST,26706000.0,Northern,Russian Hill,2.0,2.0,37.80320550752961,-122.42491880507072,POINT (-122.42491880507073 37.80320550752961),,,,,,,6.0,4.0
2020-08-01T20:03:00.000,2020-08-01T00:00:00.000,20:03,2020,Saturday,2020-08-01T20:45:00.000,94914564020,949145,200461123,202142528.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,GEARY ST \ LARKIN ST,25170000.0,Northern,Tenderloin,3.0,6.0,37.78610103879033,-122.41808809883916,POINT (-122.41808809883916 37.78610103879033),20.0,,1.0,,,,10.0,6.0
2020-06-27T06:00:00.000,2020-06-27T00:00:00.000,06:00,2020,Saturday,2020-06-27T07:16:00.000,93883664070,938836,200384575,201790552.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,TRANSVERSE DR \ JOHN F KENNEDY DR,27464000.0,Richmond,Golden Gate Park,1.0,1.0,37.77049587780269,-122.47989542911418,POINT (-122.47989542911418 37.77049587780269),9.0,,,,,,4.0,8.0
2020-09-04T23:00:00.000,2020-09-04T00:00:00.000,23:00,2020,Friday,2020-09-05T09:55:00.000,95935606244,959356,206130706,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Taraval,,,,,,,,,,,,,,
2020-07-08T12:13:00.000,2020-07-08T00:00:00.000,12:13,2020,Wednesday,2020-07-08T12:24:00.000,94194863010,941948,200408476,201901404.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Open or Active,OCEAN AVE \ DORADO TER \ JULES AVE,22662000.0,Taraval,Oceanview/Merced/Ingleside,11.0,7.0,37.72494970021032,-122.46121054867618,POINT (-122.46121054867618 37.72494970021032),64.0,,,,,,8.0,10.0
2020-10-17T14:00:00.000,2020-10-17T00:00:00.000,14:00,2020,Saturday,2020-10-24T12:22:00.000,97224406243,972244,200642248,202981344.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,THERESA ST \ MISSION ST,21767000.0,Ingleside,Outer Mission,11.0,11.0,37.72771681346256,-122.43236326479244,POINT (-122.43236326479243 37.727716813462564),94.0,,,,,,1.0,9.0
2020-11-24T21:12:00.000,2020-11-24T00:00:00.000,21:12,2020,Tuesday,2020-11-24T21:15:00.000,98131005053,981310,200711279,203293021.0,II,Initial,,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,30TH ST \ MISSION ST,21329000.0,Ingleside,Bernal Heights,9.0,9.0,37.74237539724614,-122.42196876280964,POINT (-122.42196876280964 37.74237539724614),83.0,,,,,,2.0,9.0
2020-10-04T10:05:00.000,2020-10-04T00:00:00.000,10:05,2020,Sunday,2020-10-04T14:59:00.000,96713528135,967135,206141098,,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,STEINER ST \ HAYES ST,26041000.0,Northern,Hayes Valley,5.0,5.0,37.77562608768549,-122.43282972923808,POINT (-122.43282972923807 37.77562608768549),23.0,,,,,,11.0,4.0
2020-02-19T10:15:00.000,2020-02-19T00:00:00.000,10:15,2020,Wednesday,2020-10-21T13:27:00.000,97137906364,971379,200128492,202632654.0,IS,Initial Supplement,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,18TH ST \ CASTRO ST,25813000.0,Mission,Castro/Upper Market,8.0,8.0,37.76088893209152,-122.4350007026991,POINT (-122.4350007026991 37.76088893209152),38.0,,,,5.0,,5.0,3.0
2020-12-28T17:44:00.000,2020-12-28T00:00:00.000,17:44,2020,Monday,2020-12-28T17:44:00.000,99085904081,990859,200751849,203632368.0,IS,Initial Supplement,,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Cite or Arrest Adult,ARELIOUS WALKER DR \ DONNER AVE,35060000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71905903668968,-122.38457148087927,POINT (-122.38457148087929 37.71905903668968),88.0,,,,,,9.0,2.0
2020-08-08T22:00:00.000,2020-08-08T00:00:00.000,22:00,2020,Saturday,2020-08-09T11:55:00.000,95125607021,951256,200476558,202221215.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,17TH AVE \ QUINTARA ST,23193000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74873950258114,-122.47394569345134,POINT (-122.47394569345134 37.74873950258114),44.0,,,,,,8.0,10.0
2020-08-23T22:30:00.000,2020-08-23T00:00:00.000,22:30,2020,Sunday,2020-08-24T08:18:00.000,95553507026,955535,200508913,202370655.0,VI,Vehicle Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,BERTITA ST \ UNNAMED 027,33442000.0,Ingleside,Outer Mission,11.0,11.0,37.71912545995896,-122.43982755880472,POINT (-122.43982755880472 37.71912545995896),80.0,,,,,,1.0,9.0
2020-12-03T17:45:00.000,2020-12-03T00:00:00.000,17:45,2020,Thursday,2020-12-07T10:53:00.000,98540506244,985405,206167414,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FILBERT ST \ FRANKLIN ST,26698000.0,Northern,Marina,2.0,2.0,37.79927567014091,-122.42581353216052,POINT (-122.42581353216052 37.79927567014091),15.0,,,,,,6.0,4.0
2020-09-04T08:00:00.000,2020-09-04T00:00:00.000,08:00,2020,Friday,2020-09-18T11:57:00.000,96423206314,964232,206137019,,II,Coplogic Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,BLUXOME ST \ 05TH ST,23824000.0,Southern,Mission Bay,6.0,6.0,37.7759412206594,-122.39796947621387,POINT (-122.39796947621387 37.7759412206594),32.0,,,,,,10.0,1.0
2020-11-22T20:00:00.000,2020-11-22T00:00:00.000,20:00,2020,Sunday,2020-11-23T13:39:00.000,98091528160,980915,200708113,203281899.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,HERMANN ST \ WEBSTER ST,25887000.0,Park,Hayes Valley,8.0,8.0,37.77045175941623,-122.428426181173,POINT (-122.428426181173 37.770451759416225),28.0,,,,,,5.0,7.0
2020-06-20T23:00:00.000,2020-06-20T00:00:00.000,23:00,2020,Saturday,2020-06-21T12:44:00.000,93767606374,937676,206096744,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,FILLMORE ST \ BEACH ST,26786000.0,Northern,Marina,2.0,2.0,37.80435912227808,-122.43704556734586,POINT (-122.43704556734586 37.80435912227808),17.0,,,,,,6.0,4.0
2020-06-19T04:38:00.000,2020-06-19T00:00:00.000,04:38,2020,Friday,2020-06-19T04:38:00.000,93675362030,936753,200368284,201710302.0,II,Initial,,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,PAGE ST \ BUCHANAN ST,25903000.0,Northern,Hayes Valley,5.0,5.0,37.773455461431,-122.42735743676651,POINT (-122.42735743676651 37.773455461431),26.0,,,,,,11.0,4.0
2021-01-10T12:18:00.000,2021-01-10T00:00:00.000,12:18,2021,Sunday,2021-01-10T12:34:00.000,99470926080,994709,210020941,210101232.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,FILLMORE ST \ BUSH ST,26608000.0,Northern,Pacific Heights,5.0,5.0,37.78702066647638,-122.43345991736985,POINT (-122.43345991736983 37.78702066647638),103.0,,,,,,11.0,4.0
2020-12-23T12:10:00.000,2020-12-23T00:00:00.000,12:10,2020,Wednesday,2020-12-23T12:14:00.000,98952406374,989524,200772851,203581380.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Cite or Arrest Adult,RETIRO WAY \ CASA WAY,26793000.0,Northern,Marina,2.0,2.0,37.80515884427554,-122.4381872179519,POINT (-122.4381872179519 37.80515884427554),17.0,,,,,,6.0,4.0
2020-10-29T12:59:00.000,2020-10-29T00:00:00.000,12:59,2020,Thursday,2020-10-29T13:04:00.000,97370904134,973709,200652689,203031627.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,NEWHALL ST \ PALOU AVE,20664000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73503810034585,-122.39277593098689,POINT (-122.39277593098687 37.73503810034585),87.0,,,,,,9.0,2.0
2021-01-13T06:41:00.000,2021-01-13T00:00:00.000,06:41,2021,Wednesday,2021-01-13T09:28:00.000,99558605153,995586,210027464,210130633.0,II,Initial,,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,EUCALYPTUS DR \ GLADIOLUS LN,33543000.0,Taraval,West of Twin Peaks,7.0,7.0,37.73106854498636,-122.47271661984452,POINT (-122.47271661984453 37.73106854498636),62.0,,,,,,8.0,10.0
2020-11-20T16:00:00.000,2020-11-20T00:00:00.000,16:00,2020,Friday,2020-11-21T02:36:00.000,98243306244,982433,206163854,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BALBOA ST \ GREAT HWY,28009000.0,Richmond,Outer Richmond,1.0,1.0,37.77507596005672,-122.51129492624534,POINT (-122.51129492624534 37.77507596005672),8.0,,,,,,4.0,8.0
2020-11-16T12:10:00.000,2020-11-16T00:00:00.000,12:10,2020,Monday,2020-11-17T14:15:00.000,97922964070,979229,200695134,203221798.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,BONNIE BRAE LN \ COUNTRY CLUB DR,23327000.0,Taraval,Sunset/Parkside,4.0,7.0,37.729995896222846,-122.49637887595163,POINT (-122.49637887595165 37.729995896222846),43.0,,,,,,8.0,10.0
2020-08-10T09:00:00.000,2020-08-10T00:00:00.000,09:00,2020,Monday,2020-08-31T15:09:00.000,95751828160,957518,200524191,202442101.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,BLUXOME ST \ 05TH ST,23824000.0,Southern,Mission Bay,6.0,6.0,37.7759412206594,-122.39796947621387,POINT (-122.39796947621387 37.7759412206594),32.0,,,,,,10.0,1.0
2020-10-11T14:00:00.000,2020-10-11T00:00:00.000,14:00,2020,Sunday,2020-10-11T15:13:00.000,96967506224,969675,206145125,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,ESPANOLA ST \ ROSIE LEE LN,20084000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73170169752797,-122.37968366741316,POINT (-122.37968366741316 37.731701697527974),86.0,,,,,,9.0,2.0
2020-10-13T23:23:00.000,2020-10-13T00:00:00.000,23:23,2020,Tuesday,2020-10-13T23:23:00.000,96929707041,969297,200617815,202873698.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,42ND AVE \ IRVING ST,27799000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76247467180821,-122.50177051488552,POINT (-122.50177051488551 37.76247467180821),39.0,,,,,,7.0,10.0
2020-05-16T19:35:00.000,2020-05-16T00:00:00.000,19:35,2020,Saturday,2020-05-16T19:47:00.000,92751727065,927517,200299225,201372989.0,II,Initial,,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,STEINER ST \ HAYES ST,26041000.0,Northern,Hayes Valley,5.0,5.0,37.77562608768549,-122.43282972923808,POINT (-122.43282972923807 37.77562608768549),23.0,,,,,,11.0,4.0
2020-10-03T08:00:00.000,2020-10-03T00:00:00.000,08:00,2020,Saturday,2020-10-05T13:05:00.000,96795906372,967959,206141907,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,OCEANVIEW TER \ PALMETTO AVE \ RAMSELL ST \ WORCESTER AVE,22517000.0,Taraval,Oceanview/Merced/Ingleside,7.0,7.0,37.71068225290847,-122.46616069566645,POINT (-122.46616069566643 37.71068225290847),65.0,,,,,,8.0,10.0
2020-06-20T22:30:00.000,2020-06-20T00:00:00.000,22:30,2020,Saturday,2020-06-20T22:33:00.000,93713912030,937139,200371801,201722970.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,SOUTH VAN NESS AVE \ 23RD ST,24075000.0,Mission,Mission,9.0,9.0,37.75396776877417,-122.41641349023185,POINT (-122.41641349023185 37.75396776877417),53.0,,,,3.0,,2.0,3.0
2020-08-31T20:24:00.000,2020-08-31T00:00:00.000,20:24,2020,Monday,2020-08-31T21:42:00.000,95758106243,957581,200524925,202443358.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,VISTA LN \ PARKRIDGE DR,32974000.0,Park,Twin Peaks,8.0,8.0,37.75235171503818,-122.44598442613956,POINT (-122.44598442613956 37.75235171503818),51.0,,,,,,5.0,7.0
2020-01-09T17:30:00.000,2020-01-09T00:00:00.000,17:30,2020,Thursday,2021-01-10T09:24:00.000,99465005043,994650,210020888,210100769.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,DEL MONTE ST \ MOUNT VERNON AVE,21512000.0,Ingleside,Outer Mission,11.0,11.0,37.71547247071095,-122.44379478429812,POINT (-122.44379478429812 37.71547247071095),80.0,,,,,,1.0,9.0
2020-10-27T18:48:00.000,2020-10-27T00:00:00.000,18:48,2020,Tuesday,2020-10-27T18:48:00.000,97318707041,973187,200649040,203012722.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,SLOAT BLVD \ ARDENWOOD WAY,23143000.0,Taraval,West of Twin Peaks,7.0,7.0,37.73479774509006,-122.47263140829172,POINT (-122.47263140829173 37.73479774509006),46.0,,,,,,8.0,10.0
2020-07-13T21:08:00.000,2020-07-13T00:00:00.000,21:08,2020,Monday,2020-07-13T21:29:00.000,94346804134,943468,200419934,201953104.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,FOLSOM ST \ 14TH ST,24336000.0,Mission,Mission,9.0,9.0,37.76853738566884,-122.4156137824238,POINT (-122.4156137824238 37.76853738566884),53.0,,,1.0,3.0,,2.0,3.0
2020-09-14T21:30:00.000,2020-09-14T00:00:00.000,21:30,2020,Monday,2020-09-15T15:51:00.000,96169668020,961696,200556520,202592257.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,HILL ST \ GUERRERO ST,24120000.0,Mission,Mission,9.0,8.0,37.755970966730814,-122.42321453596976,POINT (-122.42321453596975 37.755970966730814),52.0,,,,,,5.0,3.0
2020-12-08T04:43:00.000,2020-12-08T00:00:00.000,04:43,2020,Tuesday,2020-12-08T04:44:00.000,98530506241,985305,200739168,203430259.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,BEAVER ST \ 15TH ST,25826000.0,Park,Castro/Upper Market,8.0,8.0,37.76585986454325,-122.43706658668498,POINT (-122.43706658668498 37.76585986454325),113.0,,,,,,5.0,7.0
2020-10-20T19:10:00.000,2020-10-20T00:00:00.000,19:10,2020,Tuesday,2020-10-20T19:16:00.000,97120116652,971201,200633855,202942910.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,ELLIS ST \ LAGUNA ST,26512000.0,Northern,Western Addition,5.0,5.0,37.782986046610674,-122.4275843257238,POINT (-122.42758432572379 37.782986046610674),97.0,,,,,,11.0,4.0
2020-07-09T16:07:00.000,2020-07-09T00:00:00.000,16:07,2020,Thursday,2020-07-09T16:07:00.000,94236204134,942362,200411463,201912178.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,WELSH ST \ 05TH ST,23888000.0,Southern,South of Market,6.0,6.0,37.77737199450485,-122.39976258647586,POINT (-122.39976258647586 37.77737199450485),32.0,,,,,,10.0,1.0
2021-01-25T14:07:00.000,2021-01-25T00:00:00.000,14:07,2021,Monday,2021-01-25T14:07:00.000,99937228140,999372,210055982,210251792.0,II,Initial,,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,POTRERO AVE \ 23RD ST,23962000.0,Mission,Mission,10.0,10.0,37.75427693264331,-122.40645261741048,POINT (-122.40645261741048 37.75427693264331),54.0,,,,3.0,,9.0,3.0
2020-07-09T03:06:00.000,2020-07-09T00:00:00.000,03:06,2020,Thursday,2020-07-09T14:00:00.000,94226005082,942260,200411021,201911671.0,II,Initial,,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,VALLEJO ST \ MASON ST,25116000.0,Central,Chinatown,3.0,3.0,37.79816523871442,-122.41209588481362,POINT (-122.41209588481362 37.79816523871442),107.0,,,,,,3.0,6.0
2020-10-06T03:10:00.000,2020-10-06T00:00:00.000,03:10,2020,Tuesday,2020-10-06T03:19:00.000,96712904104,967129,200601197,202800194.0,II,Initial,,4104,Assault,Simple Assault,"Assault, Non-Aggravated",Open or Active,MARY ST \ MISSION ST,24883000.0,Southern,South of Market,6.0,6.0,37.78211941829001,-122.40725467595034,POINT (-122.40725467595034 37.78211941829001),32.0,,1.0,1.0,,,10.0,1.0
2020-05-21T16:34:00.000,2020-05-21T00:00:00.000,16:34,2020,Thursday,2020-05-21T16:38:00.000,92885607041,928856,200309551,201422394.0,II,Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,19TH ST \ HAMPSHIRE ST,24005000.0,Mission,Mission,9.0,10.0,37.760601064473846,-122.40806412454909,POINT (-122.40806412454907 37.760601064473846),53.0,,,,3.0,,9.0,3.0
2020-11-03T14:48:00.000,2020-11-03T00:00:00.000,14:48,2020,Tuesday,2020-11-04T08:53:00.000,97537528150,975375,200665400,203090810.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FILLMORE ST \ POST ST,26592000.0,Northern,Japantown,5.0,5.0,37.78515093922473,-122.43308339913544,POINT (-122.43308339913544 37.78515093922473),103.0,,,,,,11.0,4.0
2020-11-25T05:50:00.000,2020-11-25T00:00:00.000,05:50,2020,Wednesday,2020-11-25T06:02:00.000,98143305081,981433,200711780,203300384.0,II,Initial,,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,IRON ALY \ CLAYTON ST,32942000.0,Mission,Castro/Upper Market,8.0,8.0,37.75832982093144,-122.44456261339866,POINT (-122.44456261339866 37.758329820931436),47.0,,,,,,5.0,3.0
2020-06-11T06:37:00.000,2020-06-11T00:00:00.000,06:37,2020,Thursday,2020-06-11T06:37:00.000,93457371012,934573,200346973,201630381.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,GILMAN AVE \ ARELIOUS WALKER DR,33221000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7171789475068,-122.38626501459228,POINT (-122.38626501459227 37.717178947506795),88.0,,,,,,9.0,2.0
2021-01-07T16:13:00.000,2021-01-07T00:00:00.000,16:13,2021,Thursday,2021-01-08T16:34:00.000,99418519057,994185,210017261,210082281.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,26TH ST \ CONNECTICUT ST,23632000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.75117875536422,-122.39640760368722,POINT (-122.39640760368722 37.75117875536422),54.0,,,,,,9.0,2.0
2020-06-28T09:44:00.000,2020-06-28T00:00:00.000,09:44,2020,Sunday,2020-06-28T09:55:00.000,93914404134,939144,200386684,201800805.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,PERSIA AVE \ MISSION ST,21744000.0,Ingleside,Excelsior,11.0,11.0,37.72312996239932,-122.4359768897476,POINT (-122.43597688974761 37.72312996239932),80.0,,,,,,1.0,9.0
2020-09-28T03:58:00.000,2020-09-28T00:00:00.000,03:58,2020,Monday,2020-09-28T09:09:00.000,96498907021,964989,200583426,202720352.0,VS,Vehicle Supplement,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,SOUTH VAN NESS AVE \ 15TH ST,24341000.0,Mission,Mission,9.0,9.0,37.76680524133717,-122.41764545364202,POINT (-122.41764545364202 37.766805241337174),53.0,,,,3.0,,2.0,3.0
