incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-11-07T17:40:00.000,2018-11-07T00:00:00.000,17:40,2018,Wednesday,2018-11-07T17:46:00.000,73508464020,735084,180846794,183113446.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,WELSH ST \ 05TH ST,23888000.0,Southern,South of Market,6.0,6.0,37.77737199450485,-122.39976258647586,POINT (-122.39976258647586 37.77737199450485),32.0,,,,,,10.0,1.0
2019-06-10T20:55:00.000,2019-06-10T00:00:00.000,20:55,2019,Monday,2019-06-10T21:38:00.000,81026111012,810261,190418220,191614337.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,THE EMBARCADERO \ BATTERY ST \ LOMBARD ST,24819000.0,Central,Financial District/South Beach,3.0,3.0,37.80407224940463,-122.4019734281221,POINT (-122.4019734281221 37.804072249404626),77.0,,,,,,3.0,6.0
2018-09-13T18:17:00.000,2018-09-13T00:00:00.000,18:17,2018,Thursday,2018-09-13T18:17:00.000,71415965015,714159,180694888,182563121.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,POLK ST \ EDDY ST,25176000.0,Northern,Tenderloin,5.0,6.0,37.78310139923345,-122.41918170505188,POINT (-122.41918170505187 37.78310139923345),20.0,,1.0,1.0,,,10.0,4.0
2018-08-14T18:30:00.000,2018-08-14T00:00:00.000,18:30,2018,Tuesday,2018-08-17T10:12:00.000,70433906244,704339,186187249,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Bayview,,,,,,,,,,,,,,
2018-11-02T20:43:00.000,2018-11-02T00:00:00.000,20:43,2018,Friday,2018-11-02T20:50:00.000,73330263010,733302,180833973,183063651.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,SHIPLEY ST \ 06TH ST,23933000.0,Southern,South of Market,6.0,6.0,37.778068980491405,-122.40506851040034,POINT (-122.40506851040034 37.778068980491405),32.0,,,,,,10.0,1.0
2019-01-02T09:32:00.000,2019-01-02T00:00:00.000,09:32,2019,Wednesday,2019-01-02T09:32:00.000,75485207045,754852,180979743,190020951.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,LINCOLN WAY \ 42ND AVE,27805000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76436077180021,-122.5019007272568,POINT (-122.5019007272568 37.76436077180021),9.0,,,,,,7.0,10.0
2019-01-28T23:50:00.000,2019-01-28T00:00:00.000,23:50,2019,Monday,2019-01-29T00:04:00.000,76427064070,764270,190070820,190284303.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,TURK ST \ BRODERICK ST,26079000.0,Park,Western Addition,5.0,5.0,37.77943863627929,-122.4403967564802,POINT (-122.4403967564802 37.77943863627929),97.0,,,,,,11.0,7.0
2019-04-10T07:30:00.000,2019-04-10T00:00:00.000,07:30,2019,Wednesday,2019-04-10T08:37:00.000,79309309320,793093,199001339,199001339.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,04TH ST \ LONG BRIDGE ST,34168000.0,Southern,Mission Bay,6.0,6.0,37.77346692060748,-122.39143433652146,POINT (-122.39143433652146 37.773466920607476),34.0,,,,,,10.0,1.0
2018-12-02T12:48:00.000,2018-12-02T00:00:00.000,12:48,2018,Sunday,2018-12-02T12:48:00.000,74384716100,743847,180909289,183361647.0,II,Initial,,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,STEVENSON ST \ 05TH ST,24888000.0,Tenderloin,South of Market,6.0,6.0,37.783528916178064,-122.4074828136046,POINT (-122.4074828136046 37.783528916178064),32.0,,1.0,1.0,,,10.0,5.0
2019-03-18T10:30:00.000,2019-03-18T00:00:00.000,10:30,2019,Monday,2019-04-01T10:16:00.000,78669306244,786693,196066229,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SPEAR ST \ HARRISON ST,23606000.0,Southern,Financial District/South Beach,6.0,6.0,37.78883777870189,-122.38942894299096,POINT (-122.38942894299095 37.78883777870189),30.0,1.0,,,,,10.0,1.0
2019-06-09T16:00:00.000,2019-06-09T00:00:00.000,16:00,2019,Sunday,2019-06-10T09:08:00.000,81008307021,810083,190416525,191611053.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,PALOU AVE \ SELBY ST,20754000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73927590153057,-122.40024641045044,POINT (-122.40024641045045 37.73927590153057),87.0,,,,,,9.0,2.0
2019-02-19T20:30:00.000,2019-02-19T00:00:00.000,20:30,2019,Tuesday,2019-02-19T22:54:00.000,77335906244,773359,196038165,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,03RD ST \ 22ND ST,23555000.0,Bayview,Potrero Hill,10.0,10.0,37.75793970427954,-122.38831553235394,POINT (-122.38831553235394 37.75793970427954),55.0,,,,,,9.0,2.0
2018-11-05T10:00:00.000,2018-11-05T00:00:00.000,10:00,2018,Monday,2018-11-05T12:10:00.000,73423007043,734230,180632816,183091758.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Unfounded,WILLS ST \ CATALINA ST \ MIDDLE POINT RD,20172000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73627245453806,-122.37941451531212,POINT (-122.37941451531212 37.73627245453806),86.0,,,,,,9.0,2.0
2018-08-28T21:25:00.000,2018-08-28T00:00:00.000,21:25,2018,Tuesday,2018-09-17T18:17:00.000,71571709020,715717,180705736,182603385.0,II,Initial,,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,CALIFORNIA ST \ 12TH AVE,27611000.0,Richmond,Inner Richmond,1.0,1.0,37.78452447803436,-122.47098148623596,POINT (-122.47098148623597 37.78452447803436),5.0,,,,,,4.0,8.0
2018-08-14T20:54:00.000,2018-08-14T00:00:00.000,20:54,2018,Tuesday,2018-08-14T20:55:00.000,70292704013,702927,180611177,182263519.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,REVERE AVE \ INGALLS ST,20125000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72848584805409,-122.3845563064214,POINT (-122.3845563064214 37.72848584805409),86.0,,,,,,9.0,2.0
2019-04-24T16:51:00.000,2019-04-24T00:00:00.000,16:51,2019,Wednesday,2019-04-24T16:51:00.000,79415265016,794152,190292450,191143152.0,II,Initial,,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,CLAYTON ST \ HAIGHT ST,26409000.0,Park,Haight Ashbury,5.0,5.0,37.76979784988983,-122.44857881825683,POINT (-122.44857881825685 37.76979784988983),25.0,,,,,,11.0,7.0
2018-11-29T13:50:00.000,2018-11-29T00:00:00.000,13:50,2018,Thursday,2018-11-29T13:50:00.000,74283265010,742832,180901774,183332099.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,ELLIS ST \ HYDE ST,25144000.0,Tenderloin,Tenderloin,5.0,6.0,37.78444884061359,-122.41607173623365,POINT (-122.41607173623363 37.784448840613585),20.0,,1.0,,,,10.0,5.0
2019-06-17T01:40:00.000,2019-06-17T00:00:00.000,01:40,2019,Monday,2019-06-17T14:27:00.000,81256507041,812565,190434583,191682115.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,SUNRISE WAY \ SAWYER ST,20404000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7096948673027,-122.4159559169302,POINT (-122.4159559169302 37.7096948673027),75.0,,,,,,9.0,9.0
2018-10-26T17:00:00.000,2018-10-26T00:00:00.000,17:00,2018,Friday,2018-10-27T08:24:00.000,73079675000,730796,180799723,183000006.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,SICKLES AVE \ CAYUGA AVE,21582000.0,Ingleside,Outer Mission,11.0,11.0,37.71020725346082,-122.45454674100468,POINT (-122.45454674100469 37.71020725346082),66.0,,,,,,1.0,9.0
2018-11-11T22:00:00.000,2018-11-11T00:00:00.000,22:00,2018,Sunday,2018-11-13T17:10:00.000,74440007021,744400,180862938,183172859.0,II,Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,LA GRANDE AVE \ DUBLIN ST,34018000.0,Ingleside,Excelsior,11.0,11.0,37.71930210629127,-122.42583000733052,POINT (-122.42583000733053 37.71930210629127),90.0,,,,,,1.0,9.0
2019-02-12T00:32:00.000,2019-02-12T00:00:00.000,00:32,2019,Tuesday,2019-02-12T03:12:00.000,78088611012,780886,150661099,152103697.0,IS,Initial Supplement,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,04TH ST \ LONG BRIDGE ST,34168000.0,Out of SF,Mission Bay,6.0,6.0,37.77346692060748,-122.39143433652146,POINT (-122.39143433652146 37.773466920607476),34.0,,,,,,10.0,1.0
2019-04-04T17:00:00.000,2019-04-04T00:00:00.000,17:00,2019,Thursday,2019-04-04T23:39:00.000,78702773000,787027,190240186,190944659.0,II,Initial,,73000,Non-Criminal,Non-Criminal,Property for Identification,Open or Active,SYCAMORE ST \ VALENCIA ST,24172000.0,Mission,Mission,9.0,8.0,37.76257883049033,-122.42166247826908,POINT (-122.42166247826907 37.76257883049033),53.0,,,,3.0,,5.0,3.0
2019-02-02T19:20:00.000,2019-02-02T00:00:00.000,19:20,2019,Saturday,2019-02-02T20:05:00.000,76598506154,765985,190083362,190333423.0,II,Initial,,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,POST ST \ SCOTT ST,26622000.0,Northern,Japantown,5.0,5.0,37.78453091710437,-122.43801967361604,POINT (-122.43801967361604 37.78453091710437),103.0,,,,,,11.0,4.0
2019-03-27T12:00:00.000,2019-03-27T00:00:00.000,12:00,2019,Wednesday,2019-04-08T12:42:00.000,78819161030,788191,190248851,190981740.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,HERMANN ST \ BUCHANAN ST,25864000.0,Park,Hayes Valley,8.0,8.0,37.7706601742933,-122.4267807667744,POINT (-122.42678076677441 37.7706601742933),27.0,,,,,,5.0,7.0
2018-12-05T20:45:00.000,2018-12-05T00:00:00.000,20:45,2018,Wednesday,2019-01-21T17:02:00.000,76165303074,761653,190051723,190212832.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,FULTON ST \ WEBSTER ST,25956000.0,Northern,Western Addition,5.0,5.0,37.77791929478707,-122.42984920122142,POINT (-122.42984920122142 37.77791929478707),97.0,,,,,,11.0,4.0
2019-05-30T23:00:00.000,2019-05-30T00:00:00.000,23:00,2019,Thursday,2019-05-31T17:49:00.000,80687964070,806879,190391472,191512871.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,PINE ST \ STOCKTON ST,24979000.0,Central,Financial District/South Beach,3.0,3.0,37.79129813497031,-122.4073229299846,POINT (-122.40732292998459 37.79129813497031),16.0,,,,,,3.0,6.0
2019-05-09T09:00:00.000,2019-05-09T00:00:00.000,09:00,2019,Thursday,2019-05-10T07:17:00.000,79965006241,799650,190335759,191300599.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,BEACH ST \ CERVANTES BLVD \ MALLORCA WAY,26980000.0,Northern,Marina,2.0,2.0,37.80408109070681,-122.43925501845332,POINT (-122.43925501845332 37.80408109070681),17.0,,,,,,6.0,4.0
2019-01-20T17:00:00.000,2019-01-20T00:00:00.000,17:00,2019,Sunday,2019-01-22T02:27:00.000,76221606244,762216,196015113,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MONTGOMERY ST \ BROADWAY,24768000.0,Central,North Beach,3.0,3.0,37.798222970428206,-122.40386301890015,POINT (-122.40386301890015 37.798222970428206),106.0,,,,,,3.0,6.0
2018-08-23T18:45:00.000,2018-08-23T00:00:00.000,18:45,2018,Thursday,2018-08-24T14:23:00.000,70723106372,707231,186194824,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST,30735000.0,Central,Financial District/South Beach,6.0,6.0,37.78872115135928,-122.4020657306611,POINT (-122.4020657306611 37.78872115135928),32.0,,,,,,10.0,6.0
2019-06-10T01:55:00.000,2019-06-10T00:00:00.000,01:55,2019,Monday,2019-06-10T02:06:00.000,81004803012,810048,190416014,191610233.0,II,Initial,,3012,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Knife",Open or Active,ENTERPRISE ST \ FOLSOM ST,24136000.0,Mission,Mission,9.0,9.0,37.7647052990112,-122.41525065017504,POINT (-122.41525065017504 37.764705299011204),53.0,,,,3.0,,2.0,3.0
2018-10-02T21:06:00.000,2018-10-02T00:00:00.000,21:06,2018,Tuesday,2018-10-05T10:30:00.000,72234164070,722341,180754147,182781345.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,CLAY ST \ GRANT AVE,30770000.0,Central,Chinatown,3.0,3.0,37.79426362569207,-122.40630498702016,POINT (-122.40630498702015 37.79426362569207),104.0,,,,,,3.0,6.0
2018-11-25T19:00:00.000,2018-11-25T00:00:00.000,19:00,2018,Sunday,2018-11-26T00:44:00.000,74301006244,743010,186275214,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2018-11-18T15:11:00.000,2018-11-18T00:00:00.000,15:11,2018,Sunday,2018-11-18T15:28:00.000,73890104134,738901,180875107,183221975.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,POST ST \ MASON ST,24919000.0,Central,Nob Hill,3.0,3.0,37.78808218625765,-122.41005693097291,POINT (-122.41005693097291 37.78808218625765),19.0,,,,,,3.0,6.0
2018-08-23T14:20:00.000,2018-08-23T00:00:00.000,14:20,2018,Thursday,2018-08-23T14:20:00.000,70626616110,706266,180635309,182352243.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,POLK ST \ EDDY ST,25176000.0,Northern,Tenderloin,5.0,6.0,37.78310139923345,-122.41918170505188,POINT (-122.41918170505187 37.78310139923345),20.0,,1.0,1.0,,,10.0,4.0
2019-05-25T21:40:00.000,2019-05-25T00:00:00.000,21:40,2019,Saturday,2019-05-25T21:51:00.000,80478251040,804782,190375755,191453586.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,VICENTE ST \ 46TH AVE,23491000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73805086563403,-122.50435919878032,POINT (-122.50435919878032 37.73805086563403),39.0,,,,,,7.0,10.0
2018-11-23T17:04:00.000,2018-11-23T00:00:00.000,17:04,2018,Friday,2018-11-23T17:04:00.000,74078027170,740780,180887049,183272584.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,GRANT AVE \ POST ST,24660000.0,Central,Financial District/South Beach,3.0,3.0,37.78869399111178,-122.40522117345618,POINT (-122.40522117345618 37.78869399111178),19.0,,,,,,3.0,6.0
2019-04-08T11:30:00.000,2019-04-08T00:00:00.000,11:30,2019,Monday,2019-04-08T13:53:00.000,78825206244,788252,190248992,190982020.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAY ST \ MIDWAY ST,25407000.0,Central,North Beach,3.0,3.0,37.8061318333843,-122.4094874006592,POINT (-122.4094874006592 37.8061318333843),99.0,,,,,,3.0,6.0
2019-04-12T19:35:00.000,2019-04-12T00:00:00.000,19:35,2019,Friday,2019-04-12T19:51:00.000,78982806301,789828,190261198,191023342.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,GRANADA AVE \ OCEAN AVE,22591000.0,Taraval,Oceanview/Merced/Ingleside,11.0,7.0,37.724137986529655,-122.45734095392896,POINT (-122.45734095392896 37.724137986529655),64.0,,,,,,8.0,10.0
2018-08-24T22:00:00.000,2018-08-24T00:00:00.000,22:00,2018,Friday,2018-08-25T13:39:00.000,70720971000,707209,186195101,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,BUSH ST \ BUCHANAN ST,26531000.0,Northern,Pacific Heights,5.0,5.0,37.78744082436487,-122.43016838316078,POINT (-122.43016838316078 37.787440824364865),101.0,,,,,,11.0,4.0
