incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-11-14T13:00:00.000,2023-11-14T00:00:00.000,13:00,2023,Tuesday,2023-11-27T10:00:00.000,134048768030,1340487,230821365,233240843.0,IS,Initial Supplement,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,24TH AVE \ SANTIAGO ST,23262000.0,Out of SF,Sunset/Parkside,4.0,4.0,37.74468231201172,-122.4811782836914,POINT (-122.4811782836914 37.74468231201172),40.0,,,,,,7.0,10.0
2021-08-17T19:45:00.000,2021-08-17T00:00:00.000,19:45,2021,Tuesday,2021-08-17T21:34:00.000,106130464085,1061304,210519552,212293330.0,IS,Initial Supplement,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GOLDEN GATE AVE \ GOUGH ST,25942000.0,Northern,Western Addition,5.0,5.0,37.780611621569214,-122.42373098580642,POINT (-122.42373098580642 37.780611621569214),100.0,,,1.0,1.0,,11.0,4.0
2019-10-17T13:47:00.000,2019-10-17T00:00:00.000,13:47,2019,Thursday,2019-10-17T13:47:00.000,85995964070,859959,190783619,192902226.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,BLYTHDALE AVE \ BROOKDALE AVE,20431000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7113151550293,-122.4222412109375,POINT (-122.4222412109375 37.7113151550293),74.0,,,,,,9.0,9.0
2019-10-24T12:45:00.000,2019-10-24T00:00:00.000,12:45,2019,Thursday,2019-10-24T14:05:00.000,86247303074,862473,190803176,192972519.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,PARKRIDGE DR \ VISTA LN,32974000.0,Park,Twin Peaks,8.0,8.0,37.752349853515625,-122.44598388671876,POINT (-122.44598388671875 37.752349853515625),51.0,,,,,,5.0,7.0
2021-11-29T22:30:00.000,2021-11-29T00:00:00.000,22:30,2021,Monday,2021-11-30T17:57:00.000,109695506244,1096955,210791170,213342836.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,OTSEGO AVE \ MEDA AVE \ OCEAN AVE,22070000.0,Ingleside,Outer Mission,11.0,11.0,37.72334214463888,-122.4410501641824,POINT (-122.44105016418239 37.72334214463888),80.0,,,,,,1.0,9.0
2023-06-05T14:00:00.000,2023-06-05T00:00:00.000,14:00,2023,Monday,2023-06-10T18:20:00.000,128495306372,1284953,236103892,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,14TH ST \ RAMONA AVE,25837000.0,Mission,Mission,8.0,8.0,37.767948150634766,-122.42535400390624,POINT (-122.42535400390625 37.767948150634766),37.0,,,,,,5.0,3.0
2023-05-09T14:52:00.000,2023-05-09T00:00:00.000,14:52,2023,Tuesday,2023-05-09T16:02:00.000,127432219055,1274322,230322614,231292324.0,II,Initial,,19055,Disorderly Conduct,Intimidation,"Phone Calls, Threatening",Open or Active,JACKSON ST \ SCOTT ST,26853000.0,Northern,Pacific Heights,2.0,2.0,37.79184341430664,-122.43949127197266,POINT (-122.43949127197266 37.79184341430664),102.0,,,,,,6.0,4.0
2019-08-07T15:23:00.000,2019-08-07T00:00:00.000,15:23,2019,Wednesday,2019-08-07T15:33:00.000,83188203014,831882,190577989,192192767.0,II,Initial,,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,SAN BRUNO AVE \ THORNTON AVE,33183000.0,Bayview,Portola,9.0,9.0,37.730316162109375,-122.40470886230467,POINT (-122.40470886230469 37.730316162109375),91.0,,,,,,2.0,2.0
2022-01-12T18:14:00.000,2022-01-12T00:00:00.000,18:14,2022,Wednesday,2022-01-12T23:05:00.000,111301806374,1113018,226006228,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2023-04-18T04:35:00.000,2023-04-18T00:00:00.000,04:35,2023,Tuesday,2023-04-18T04:35:00.000,126667507041,1266675,230267361,231080257.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,LAGUNA ST \ LARCH ST,54181000.0,Northern,Western Addition,5.0,5.0,37.78158187866211,-122.42729949951172,POINT (-122.42729949951172 37.78158187866211),97.0,,,,,,11.0,4.0
2019-10-04T18:00:00.000,2019-10-04T00:00:00.000,18:00,2019,Friday,2019-10-09T06:02:00.000,85632071000,856320,190759193,192820526.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,23RD ST \ BARTLETT ST,24096000.0,Mission,Mission,9.0,9.0,37.75376892089844,-122.41970825195312,POINT (-122.41970825195312 37.75376892089844),53.0,,,,3.0,,2.0,3.0
2021-07-08T21:30:00.000,2021-07-08T00:00:00.000,21:30,2021,Thursday,2021-07-09T11:07:00.000,104854471000,1048544,210432164,211901228.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,FOLSOM ST \ 12TH ST,24347000.0,Southern,Mission,6.0,6.0,37.77089610786214,-122.41499665572488,POINT (-122.41499665572489 37.77089610786214),32.0,,,1.0,1.0,,10.0,1.0
2023-09-11T20:25:00.000,2023-09-11T00:00:00.000,20:25,2023,Monday,2023-09-11T22:38:00.000,131754406244,1317544,230652596,232543427.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ LEAVENWORTH ST,25597000.0,Central,Russian Hill,3.0,3.0,37.806861877441406,-122.41890716552734,POINT (-122.41890716552734 37.806861877441406),99.0,,,,,,3.0,6.0
2023-11-25T03:00:00.000,2023-11-25T00:00:00.000,03:00,2023,Saturday,2023-11-25T11:13:00.000,133998875000,1339988,230831938,233290644.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,6.0,37.78456115722656,-122.40733337402344,POINT (-122.40733337402344 37.78456115722656),32.0,,,,,,10.0,5.0
2021-06-30T14:30:00.000,2021-06-30T00:00:00.000,14:30,2021,Wednesday,2021-07-01T13:07:00.000,104566664070,1045666,210412542,211821810.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,WEBSTER ST \ BROADWAY,26655000.0,Northern,Pacific Heights,2.0,2.0,37.79447411072835,-122.43327422644644,POINT (-122.43327422644643 37.79447411072835),102.0,,,,,,6.0,4.0
2019-08-19T14:44:00.000,2019-08-19T00:00:00.000,14:44,2019,Monday,2019-08-19T14:48:00.000,83624062050,836240,190612303,192312512.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,BRADY ST \ MARKET ST,30752000.0,Southern,Mission,6.0,6.0,37.77352523803711,-122.42123413085938,POINT (-122.42123413085938 37.77352523803711),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-12-11T16:05:00.000,2019-12-11T00:00:00.000,16:05,2019,Wednesday,2019-12-11T16:05:00.000,87977764020,879777,190932543,193452943.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,09TH ST \ JESSIE ST,24416000.0,Tenderloin,South of Market,6.0,6.0,37.77671813964844,-122.41532135009766,POINT (-122.41532135009766 37.77671813964844),32.0,,1.0,1.0,1.0,,10.0,5.0
2023-04-10T01:04:00.000,2023-04-10T00:00:00.000,01:04,2023,Monday,2023-04-11T10:14:00.000,126477205073,1264772,230247692,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,MANGELS AVE \ PLYMOUTH AVE,22649000.0,Taraval,West of Twin Peaks,7.0,7.0,37.732177734375,-122.45768737792967,POINT (-122.45768737792969 37.732177734375),70.0,,,,,,8.0,9.0
2019-12-04T07:02:00.000,2019-12-04T00:00:00.000,07:02,2019,Wednesday,2019-12-04T07:02:00.000,87700704134,877007,190912523,193380572.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,04TH ST \ JESSIE ST,24635000.0,Tenderloin,Financial District/South Beach,6.0,6.0,37.78490829467773,-122.40479278564452,POINT (-122.40479278564453 37.784908294677734),32.0,,,,,,10.0,5.0
2019-08-27T12:00:00.000,2019-08-27T00:00:00.000,12:00,2019,Tuesday,2019-10-27T15:27:00.000,86333009320,863330,190812365,193002738.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,CLAY ST \ GRANT AVE,30770000.0,Central,Chinatown,3.0,3.0,37.79426193237305,-122.40630340576172,POINT (-122.40630340576172 37.79426193237305),104.0,,,,,,3.0,6.0
2023-03-25T14:15:00.000,2023-03-25T00:00:00.000,14:15,2023,Saturday,2023-03-25T14:21:00.000,125794704012,1257947,230208967,230841734.0,II,Initial,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560592651367,-122.41048431396484,POINT (-122.41048431396484 37.76560592651367),53.0,,,,3.0,,9.0,3.0
2019-10-31T11:38:00.000,2019-10-31T00:00:00.000,11:38,2019,Thursday,2019-10-31T11:38:00.000,86484107041,864841,190820562,193041512.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,MENDELL ST \ OAKDALE AVE,20662000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73460006713867,-122.39034271240234,POINT (-122.39034271240234 37.73460006713867),86.0,,,,,,9.0,2.0
2019-11-13T15:40:00.000,2019-11-13T00:00:00.000,15:40,2019,Wednesday,2019-11-13T15:40:00.000,86984007045,869840,190833311,,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-08-11T22:30:00.000,2023-08-11T00:00:00.000,22:30,2023,Friday,2023-08-11T23:44:00.000,131082906244,1310829,236161787,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANKLIN ST \ IVY ST,24471000.0,Northern,Hayes Valley,5.0,5.0,37.77756118774414,-122.42142486572266,POINT (-122.42142486572266 37.77756118774414),21.0,,,1.0,1.0,,11.0,4.0
2021-09-13T22:31:00.000,2021-09-13T00:00:00.000,22:31,2021,Monday,2021-09-13T22:31:00.000,107019264085,1070192,210593534,212563702.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,STEINER ST \ HAIGHT ST,25993000.0,Northern,Haight Ashbury,5.0,5.0,37.77189726490146,-122.43209230178827,POINT (-122.43209230178827 37.77189726490146),26.0,,,,,,11.0,4.0
2021-06-19T08:00:00.000,2021-06-19T00:00:00.000,08:00,2021,Saturday,2021-06-24T09:51:00.000,104329906302,1043299,210394978,211750990.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,TEHAMA ST \ 05TH ST,23940000.0,Southern,South of Market,6.0,6.0,37.78107659598018,-122.40440368339146,POINT (-122.40440368339146 37.78107659598018),32.0,,,1.0,,,10.0,1.0
2023-06-20T16:51:00.000,2023-06-20T00:00:00.000,16:51,2023,Tuesday,2023-06-22T13:18:00.000,128857706301,1288577,230430091,231731655.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,CLAY ST \ FRONT ST,24693000.0,Central,Financial District/South Beach,3.0,3.0,37.79516220092773,-122.3991470336914,POINT (-122.3991470336914 37.795162200927734),108.0,,,,,,3.0,6.0
2021-07-30T22:30:00.000,2021-07-30T00:00:00.000,22:30,2021,Friday,2021-07-31T12:33:00.000,105570705071,1055707,210484591,212120721.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,BATTERY ST \ MERCHANT ST,24699000.0,Central,Financial District/South Beach,3.0,3.0,37.79544849687888,-122.40041268582164,POINT (-122.40041268582165 37.79544849687888),108.0,,,,,,3.0,6.0
2023-08-16T14:00:00.000,2023-08-16T00:00:00.000,14:00,2023,Wednesday,2023-11-01T12:10:00.000,133359328150,1333593,230780056,233051456.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GIANTS DR \ GILMAN AVE,20097000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71751022338867,-122.38684844970705,POINT (-122.38684844970703 37.71751022338867),88.0,,,,,,9.0,2.0
2021-06-24T16:30:00.000,2021-06-24T00:00:00.000,16:30,2021,Thursday,2021-06-24T17:55:00.000,104344706244,1043447,210396162,211752703.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FULTON ST \ 09TH AVE,27279000.0,Richmond,Inner Richmond,1.0,1.0,37.7733511040224,-122.46695171133628,POINT (-122.46695171133629 37.773351104022396),5.0,,,,,,4.0,8.0
2021-09-16T15:45:00.000,2021-09-16T00:00:00.000,15:45,2021,Thursday,2021-09-16T17:08:00.000,107161506244,1071615,216130257,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.77000760474354,-122.44693382058487,POINT (-122.44693382058489 37.77000760474354),25.0,,,,,,11.0,7.0
2019-10-29T11:05:00.000,2019-10-29T00:00:00.000,11:05,2019,Tuesday,2019-10-29T11:05:00.000,86405319057,864053,190817581,193021541.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,BAY SHORE BLVD \ WATERLOO ST,21021000.0,Bayview,Bernal Heights,10.0,9.0,37.739234924316406,-122.40692901611328,POINT (-122.40692901611328 37.739234924316406),82.0,,,,,,2.0,2.0
2019-11-05T18:10:00.000,2019-11-05T00:00:00.000,18:10,2019,Tuesday,2019-11-06T11:29:00.000,86804906374,868049,196238672,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,11TH ST \ MINNA ST,24363000.0,Southern,South of Market,6.0,6.0,37.77390670776367,-122.41657257080078,POINT (-122.41657257080078 37.77390670776367),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-01-05T14:00:00.000,2023-01-05T00:00:00.000,14:00,2023,Thursday,2023-01-05T16:39:00.000,126020606244,1260206,236003418,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HYDE ST \ LOMBARD ST,25565000.0,Central,Russian Hill,3.0,2.0,37.80199432373047,-122.41961669921876,POINT (-122.41961669921875 37.80199432373047),107.0,,,,,,6.0,6.0
2021-09-10T17:00:00.000,2021-09-10T00:00:00.000,17:00,2021,Friday,2021-09-11T07:30:00.000,106933303014,1069333,210586937,212540684.0,II,Initial,,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,BEALE ST \ HOWARD ST,24506000.0,Southern,Financial District/South Beach,6.0,6.0,37.78992622888631,-122.39427622920932,POINT (-122.39427622920932 37.78992622888631),,,,,,,10.0,1.0
2023-06-23T04:29:00.000,2023-06-23T00:00:00.000,04:29,2023,Friday,2023-06-23T04:29:00.000,128877207041,1288772,230416126,231740306.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.78393173217773,-122.41259765625,POINT (-122.41259765625 37.783931732177734),20.0,,1.0,1.0,,,10.0,5.0
2021-07-24T01:30:00.000,2021-07-24T00:00:00.000,01:30,2021,Saturday,2021-07-24T03:50:00.000,105335551040,1053355,210467365,212050375.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,PRESIDIO TER \ END,33637000.0,Richmond,Inner Richmond,1.0,2.0,37.78825670290457,-122.46031545400363,POINT (-122.46031545400363 37.78825670290457),4.0,,,,,,6.0,8.0
2023-08-24T04:00:00.000,2023-08-24T00:00:00.000,04:00,2023,Thursday,2023-09-06T17:16:00.000,131574171000,1315741,230638411,232492489.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,HYDE ST \ POST ST,25156000.0,Central,Nob Hill,3.0,3.0,37.78724670410156,-122.41664123535156,POINT (-122.41664123535156 37.78724670410156),50.0,,,,,,3.0,6.0
2021-09-27T15:55:00.000,2021-09-27T00:00:00.000,15:55,2021,Monday,2021-09-27T16:03:00.000,107475503401,1074755,210628692,212702445.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,STOCKTON ST \ WASHINGTON ST,25026000.0,Central,Chinatown,3.0,3.0,37.794940685499824,-122.40807910223748,POINT (-122.40807910223747 37.794940685499824),104.0,,,,,,3.0,6.0
2021-08-24T11:46:00.000,2021-08-24T00:00:00.000,11:46,2021,Tuesday,2021-08-24T11:46:00.000,106337607041,1063376,210535310,212361386.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,NEWCOMB AVE \ BARNEVELD AVE,20806000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74312376235638,-122.40327519404316,POINT (-122.40327519404315 37.74312376235638),85.0,,,,,,9.0,2.0
2021-11-30T12:34:00.000,2021-11-30T00:00:00.000,12:34,2021,Tuesday,2021-11-30T12:37:00.000,109691261030,1096912,210790473,213341651.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-03-18T16:29:00.000,2023-03-18T00:00:00.000,16:29,2023,Saturday,2023-03-18T16:29:00.000,125550830200,1255508,230192031,230772313.0,II,Initial,,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,09TH AVE \ IRVING ST,27154000.0,Taraval,Inner Sunset,7.0,5.0,37.7640380859375,-122.46630859375,POINT (-122.46630859375 37.7640380859375),109.0,,,,,,11.0,10.0
2021-10-24T01:17:00.000,2021-10-24T00:00:00.000,01:17,2021,Sunday,2021-10-24T01:24:00.000,108405651040,1084056,210696439,212970163.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,LINCOLN WAY \ 34TH AVE,27741000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76473291142459,-122.49333078549388,POINT (-122.49333078549388 37.76473291142459),39.0,,,,,,7.0,10.0
2022-05-05T20:50:00.000,2022-05-05T00:00:00.000,20:50,2022,Thursday,2022-05-05T20:50:00.000,114764507041,1147645,220294506,221253020.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,HUNTERS POINT BLVD \ INNES AVE,33138000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73249612374274,-122.37663803699198,POINT (-122.37663803699198 37.73249612374274),78.0,,,,,,9.0,2.0
2021-07-26T21:00:00.000,2021-07-26T00:00:00.000,21:00,2021,Monday,2021-08-14T17:26:00.000,108135906372,1081359,216150603,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,03RD ST \ 25TH ST,23541000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7528356110411,-122.38775628177876,POINT (-122.38775628177875 37.7528356110411),56.0,,,,,,9.0,2.0
2023-11-20T11:00:00.000,2023-11-20T00:00:00.000,11:00,2023,Monday,2023-11-20T12:24:00.000,133881507045,1338815,230820862,233241474.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,NAPLES ST \ SILVER AVE,21664000.0,Ingleside,Excelsior,11.0,11.0,37.72867584228516,-122.42529296875,POINT (-122.42529296875 37.728675842285156),90.0,,,,,,1.0,9.0
2019-07-01T17:55:00.000,2019-07-01T00:00:00.000,17:55,2019,Monday,2019-07-01T18:00:00.000,83711306363,837113,190243215,,IS,Initial Supplement,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,OFARRELL ST \ POWELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78641128540039,-122.40803527832033,POINT (-122.40803527832031 37.78641128540039),19.0,,,,,,3.0,6.0
2021-07-29T11:35:00.000,2021-07-29T00:00:00.000,11:35,2021,Thursday,2021-08-28T21:32:00.000,106489475000,1064894,210479746,212403419.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,06TH ST \ MISSION ST,24293000.0,Southern,South of Market,6.0,6.0,37.780971182329765,-122.4087086749172,POINT (-122.4087086749172 37.780971182329765),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-06-26T18:30:00.000,2023-06-26T00:00:00.000,18:30,2023,Monday,2023-06-27T12:35:00.000,130104106374,1301041,236138009,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,BRADY ST \ COLTON ST,24394000.0,Southern,Mission,6.0,6.0,37.77287292480469,-122.42040252685548,POINT (-122.42040252685547 37.77287292480469),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-09-08T08:00:00.000,2021-09-08T00:00:00.000,08:00,2021,Wednesday,2021-10-13T00:10:00.000,107994807055,1079948,210667985,212860014.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,22ND ST \ POTRERO AVE,23967000.0,Out of SF,Mission,9.0,9.0,37.75683373380551,-122.40669900268831,POINT (-122.40669900268833 37.75683373380551),53.0,,,,3.0,,2.0,3.0
