incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-07-18T19:15:00.000,2018-07-18T00:00:00.000,19:15,2018,Wednesday,2018-07-18T19:18:00.000,69215819090,692158,180535157,181993474.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Open or Active,GROVE ST \ LAGUNA ST,25934000.0,Northern,Hayes Valley,5.0,5.0,37.77738952636719,-122.42645263671876,POINT (-122.42645263671875 37.77738952636719),22.0,,,,,,11.0,4.0
2018-07-10T10:30:00.000,2018-07-10T00:00:00.000,10:30,2018,Tuesday,2018-07-11T08:20:00.000,68932272000,689322,180513573,181920719.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,22ND ST \ CAPP ST,24082000.0,Mission,Mission,9.0,9.0,37.75550079345703,-122.41765594482422,POINT (-122.41765594482422 37.75550079345703),53.0,,,,3.0,,2.0,3.0
2018-05-24T18:25:00.000,2018-05-24T00:00:00.000,18:25,2018,Thursday,2018-05-24T18:31:00.000,67209268020,672092,180387801,181443366.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,SAN JOSE AVE \ SERGEANT JOHN V YOUNG ST,22101000.0,Ingleside,Outer Mission,11.0,11.0,37.7249870300293,-122.4430694580078,POINT (-122.44306945800781 37.7249870300293),94.0,,,,,,1.0,9.0
2022-08-20T11:30:00.000,2022-08-20T00:00:00.000,11:30,2022,Saturday,2022-08-21T07:20:00.000,118441906244,1184419,226150267,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Taraval,,,,,,,,,,,,,,
2022-10-21T05:58:00.000,2022-10-21T00:00:00.000,05:58,2022,Friday,2022-10-21T05:58:00.000,120640627175,1206406,220723492,222940427.0,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Cite or Arrest Adult,33RD AVE \ CABRILLO ST,27822000.0,Richmond,Outer Richmond,1.0,1.0,37.774044036865234,-122.49290466308594,POINT (-122.49290466308594 37.774044036865234),8.0,,,,,,4.0,8.0
2018-04-19T12:22:00.000,2018-04-19T00:00:00.000,12:22,2018,Thursday,2018-04-19T12:22:00.000,65880527300,658805,180289489,181091834.0,II,Initial,,27300,Other Miscellaneous,Other,State Code Misdemeanor (general),Cite or Arrest Adult,COLE ST \ HAIGHT ST,26414000.0,Park,Haight Ashbury,5.0,5.0,37.769527435302734,-122.4507064819336,POINT (-122.4507064819336 37.769527435302734),25.0,,,,,,11.0,7.0
2018-07-16T13:30:00.000,2018-07-16T00:00:00.000,13:30,2018,Monday,2018-07-16T13:30:00.000,69114163010,691141,180527922,181971799.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,KEARNY ST \ WASHINGTON ST,24774000.0,Central,Chinatown,3.0,3.0,37.79532623291016,-122.40496063232422,POINT (-122.40496063232422 37.795326232910156),104.0,,,,,,3.0,6.0
2018-04-20T18:30:00.000,2018-04-20T00:00:00.000,18:30,2018,Friday,2018-04-20T18:30:00.000,66610972000,666109,180294068,181103882.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,FELL ST \ JOHN F KENNEDY DR \ OAK ST \ STANYAN ST,32856000.0,Park,Golden Gate Park,5.0,5.0,37.771427154541016,-122.4539794921875,POINT (-122.4539794921875 37.771427154541016),24.0,,,,,,11.0,7.0
2018-01-29T13:00:00.000,2018-01-29T00:00:00.000,13:00,2018,Monday,2018-01-29T14:07:00.000,63022506244,630225,186025423,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BATTERY ST \ LOMBARD ST \ THE EMBARCADERO,24819000.0,Central,Financial District/South Beach,3.0,3.0,37.80407333374024,-122.40196990966795,POINT (-122.40196990966797 37.804073333740234),77.0,,,,,,3.0,6.0
2018-04-22T15:41:00.000,2018-04-22T00:00:00.000,15:41,2018,Sunday,2018-04-22T15:41:00.000,65991062071,659910,180298474,181122349.0,II,Initial,,62071,Warrant,Other,Probation Search,Open or Active,CLAYTON ST \ WALLER ST,26407000.0,Park,Haight Ashbury,5.0,5.0,37.76886367797852,-122.4483871459961,POINT (-122.4483871459961 37.768863677978516),25.0,,,,,,11.0,7.0
2018-08-18T14:45:00.000,2018-08-18T00:00:00.000,14:45,2018,Saturday,2018-08-18T17:03:00.000,70491606244,704916,186191375,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BUCKINGHAM WAY \ WINSTON DR,33513000.0,Taraval,Lakeshore,7.0,7.0,37.72821044921875,-122.47869873046876,POINT (-122.47869873046875 37.72821044921875),41.0,,,,,,8.0,10.0
2018-01-20T23:00:00.000,2018-01-20T00:00:00.000,23:00,2018,Saturday,2018-01-21T05:43:00.000,62629011012,626290,180053911,180210476.0,II,Initial,,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,OCTAVIA ST \ UNION ST,26717000.0,Northern,Marina,2.0,2.0,37.79792404174805,-122.42891693115234,POINT (-122.42891693115234 37.79792404174805),15.0,,,,,,6.0,4.0
2023-02-13T05:51:00.000,2023-02-13T00:00:00.000,05:51,2023,Monday,2023-02-13T13:20:00.000,124406927195,1244069,230107206,230441545.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,JONES ST \ LOMBARD ST,25521000.0,Central,Russian Hill,3.0,3.0,37.80241012573242,-122.41632080078124,POINT (-122.41632080078125 37.80241012573242),107.0,,,,,,3.0,6.0
2018-07-17T13:16:00.000,2018-07-17T00:00:00.000,13:16,2018,Tuesday,2018-07-17T13:16:00.000,69160572000,691605,180530856,181981904.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,06TH ST \ MINNA ST,24285000.0,Southern,South of Market,6.0,6.0,37.78053665161133,-122.4081573486328,POINT (-122.40815734863281 37.78053665161133),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-06-23T00:10:00.000,2018-06-23T00:00:00.000,00:10,2018,Saturday,2018-06-23T07:15:00.000,68235607021,682356,180465043,181740736.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,PINE ST \ VINE TER,25071000.0,Central,Nob Hill,3.0,3.0,37.79083251953125,-122.41099548339844,POINT (-122.41099548339844 37.79083251953125),50.0,,,,,,3.0,6.0
2018-02-06T09:00:00.000,2018-02-06T00:00:00.000,09:00,2018,Tuesday,2018-02-06T09:19:00.000,63249503042,632495,180098525,180371116.0,II,Initial,,3042,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Knife",Open or Active,GRANT AVE \ MARKET ST \ OFARRELL ST,30768000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.7867317199707,-122.4045867919922,POINT (-122.40458679199219 37.7867317199707),19.0,,,,,,3.0,5.0
2018-08-22T16:50:00.000,2018-08-22T00:00:00.000,16:50,2018,Wednesday,2018-08-22T17:00:00.000,70597651040,705976,180632703,182343038.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,BOSWORTH ST \ CHILTON AVE,21972000.0,Ingleside,Glen Park,8.0,8.0,37.73403930664063,-122.43667602539062,POINT (-122.43667602539062 37.734039306640625),96.0,,,,,,5.0,9.0
2022-08-12T19:00:00.000,2022-08-12T00:00:00.000,19:00,2022,Friday,2022-08-13T01:45:00.000,118118915151,1181189,220541357,222250142.0,II,Initial,,15151,Offences Against The Family And Children,Other,"Stay Away Order Violation, DVU related",Open or Active,GATEVIEW AVE \ NORTHPOINT DR,34118000.0,Southern,Treasure Island,6.0,6.0,37.82961654663086,-122.37317657470705,POINT (-122.37317657470703 37.82961654663086),36.0,,,,,,10.0,1.0
2018-02-26T15:00:00.000,2018-02-26T00:00:00.000,15:00,2018,Monday,2018-02-26T22:35:00.000,64003807021,640038,180153668,180574020.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,ACTON ST \ MISSION ST \ SICKLES AVE,21552000.0,Ingleside,Outer Mission,11.0,11.0,37.70880508422852,-122.45266723632812,POINT (-122.45266723632812 37.708805084228516),58.0,,,,,,1.0,9.0
2018-05-19T11:25:00.000,2018-05-19T00:00:00.000,11:25,2018,Saturday,2018-05-19T11:25:00.000,67006871024,670068,180373123,181391357.0,II,Initial,,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,LEAVENWORTH ST \ UNITED NATIONS PLZ,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999114990234,-122.41349029541016,POINT (-122.41349029541016 37.779991149902344),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-06-12T12:00:00.000,2018-06-12T00:00:00.000,12:00,2018,Tuesday,2018-08-01T18:22:00.000,69789404134,697894,180573931,182133082.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,19TH AVE \ RIVERA ST,23202000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74678039550781,-122.47589874267578,POINT (-122.47589874267578 37.74678039550781),44.0,,,,,,8.0,10.0
2018-05-14T09:30:00.000,2018-05-14T00:00:00.000,09:30,2018,Monday,2018-05-14T09:59:00.000,66816915200,668169,180358432,181341147.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,27TH AVE \ LAWTON ST,27404000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75758743286133,-122.4853057861328,POINT (-122.48530578613281 37.75758743286133),39.0,,,,,,7.0,10.0
2018-03-26T21:54:00.000,2018-03-26T00:00:00.000,21:54,2018,Monday,2018-03-26T21:55:00.000,64995764020,649957,180226259,180854065.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,DICHA ALY \ WOOD ST,26903000.0,Richmond,Presidio Heights,2.0,2.0,37.78369140625,-122.44935607910156,POINT (-122.44935607910156 37.78369140625),11.0,,,,,,6.0,8.0
2022-07-05T13:27:00.000,2022-07-05T00:00:00.000,13:27,2022,Tuesday,2022-07-05T13:27:00.000,116758907041,1167589,220439809,221861693.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,EARL ST \ GILMAN AVE,33222000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71609115600586,-122.3843994140625,POINT (-122.3843994140625 37.71609115600586),79.0,,,,,,9.0,2.0
2018-03-18T21:00:00.000,2018-03-18T00:00:00.000,21:00,2018,Sunday,2018-03-18T21:13:00.000,64729468020,647294,180205792,180773374.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,GEARY ST \ POLK ST,25182000.0,Northern,Tenderloin,5.0,6.0,37.785892486572266,-122.41973876953124,POINT (-122.41973876953125 37.785892486572266),20.0,,1.0,,,,10.0,4.0
2023-01-22T04:18:00.000,2023-01-22T00:00:00.000,04:18,2023,Sunday,2023-01-26T07:27:00.000,123826707026,1238267,230061000,230260478.0,II,Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,GOLDEN GATE AVE \ LAGUNA ST,25959000.0,Northern,Western Addition,5.0,5.0,37.78019332885742,-122.42701721191406,POINT (-122.42701721191406 37.78019332885742),97.0,,,,,,11.0,4.0
2018-02-17T20:00:00.000,2018-02-17T00:00:00.000,20:00,2018,Saturday,2018-02-18T16:15:00.000,63708906302,637089,180131567,180492150.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,BOSWORTH ST \ LIPPARD AVE,21964000.0,Ingleside,Glen Park,8.0,8.0,37.7338752746582,-122.4358367919922,POINT (-122.43583679199219 37.7338752746582),96.0,,,,,,5.0,9.0
2022-01-08T15:41:00.000,2022-01-08T00:00:00.000,15:41,2022,Saturday,2022-01-08T15:41:00.000,111007516645,1110075,220016413,220081905.0,II,Initial,,16645,Drug Offense,Drug Violation,"Controlled Substance Violation, Loitering for",Cite or Arrest Adult,16TH ST \ CAPP ST,24168000.0,Mission,Mission,9.0,9.0,37.76511001586914,-122.418701171875,POINT (-122.418701171875 37.76511001586914),53.0,,,,3.0,,2.0,3.0
2022-07-10T19:30:00.000,2022-07-10T00:00:00.000,19:30,2022,Sunday,2022-07-10T20:51:00.000,116932107021,1169321,220455394,221912683.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,24TH ST \ ORANGE ALY,24093000.0,Mission,Mission,9.0,9.0,37.752140045166016,-122.42008209228516,POINT (-122.42008209228516 37.752140045166016),53.0,,,,3.0,,2.0,3.0
2018-02-05T19:00:00.000,2018-02-05T00:00:00.000,19:00,2018,Monday,2018-02-06T17:46:00.000,63273706244,632737,186031260,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EDDY ST \ FRANKLIN ST,25191000.0,Northern,Western Addition,2.0,5.0,37.78268432617188,-122.4224624633789,POINT (-122.4224624633789 37.782684326171875),100.0,,,1.0,,,11.0,4.0
2018-04-17T07:42:00.000,2018-04-17T00:00:00.000,07:42,2018,Tuesday,2018-06-05T20:16:00.000,67626805012,676268,180418901,181563315.0,II,Initial,,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,15TH AVE \ LAKE ST,27625000.0,Richmond,Seacliff,1.0,2.0,37.78623962402344,-122.47438049316406,POINT (-122.47438049316406 37.78623962402344),2.0,,,,,,6.0,8.0
2018-02-11T09:00:00.000,2018-02-11T00:00:00.000,09:00,2018,Sunday,2018-02-11T15:35:00.000,63444106314,634441,180113123,180422195.0,II,Initial,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,02ND ST \ KING ST,23589000.0,Southern,Mission Bay,6.0,6.0,37.77986145019531,-122.38958740234376,POINT (-122.38958740234375 37.77986145019531),31.0,1.0,,,,,10.0,1.0
2018-07-22T02:40:00.000,2018-07-22T00:00:00.000,02:40,2018,Sunday,2018-07-22T06:58:00.000,69353064070,693530,180544318,182030724.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,05TH ST \ CLEMENTINA ST,23939000.0,Southern,South of Market,6.0,6.0,37.78070068359375,-122.40392303466795,POINT (-122.40392303466797 37.78070068359375),32.0,,,1.0,,,10.0,1.0
2018-08-07T19:02:00.000,2018-08-07T00:00:00.000,19:02,2018,Tuesday,2018-08-08T13:22:00.000,70049272000,700492,180592919,182202014.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,ALPINE TER \ DUBOCE AVE,26009000.0,Park,Haight Ashbury,8.0,8.0,37.76904296875,-122.43755340576172,POINT (-122.43755340576172 37.76904296875),112.0,,,,,,5.0,7.0
2018-07-26T12:30:00.000,2018-07-26T00:00:00.000,12:30,2018,Thursday,2018-07-26T15:08:00.000,69716406244,697164,186172159,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ STEINER ST,26614000.0,Northern,Japantown,5.0,5.0,37.784942626953125,-122.43473052978516,POINT (-122.43473052978516 37.784942626953125),103.0,,,,,,11.0,4.0
2018-05-26T12:21:00.000,2018-05-26T00:00:00.000,12:21,2018,Saturday,2018-05-26T12:21:00.000,67271664085,672716,180392026,181461593.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,MISSION ST \ SAN JUAN AVE,21741000.0,Ingleside,Excelsior,11.0,11.0,37.72400665283203,-122.43531036376952,POINT (-122.43531036376953 37.72400665283203),90.0,,,,,,1.0,9.0
2018-06-24T02:20:00.000,2018-06-24T00:00:00.000,02:20,2018,Sunday,2018-06-24T02:28:00.000,68256705014,682567,180467259,181750332.0,II,Initial,,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,QUINT ST \ REVERE AVE,20682000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73551559448242,-122.39801788330078,POINT (-122.39801788330078 37.73551559448242),87.0,,,,,,9.0,2.0
2018-04-22T16:50:00.000,2018-04-22T00:00:00.000,16:50,2018,Sunday,2018-04-22T19:45:00.000,65988906244,659889,180298979,181123363.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHURCH ST \ HANCOCK ST,25711000.0,Mission,Castro/Upper Market,8.0,8.0,37.76049041748047,-122.42827606201172,POINT (-122.42827606201172 37.76049041748047),37.0,,,,5.0,,5.0,3.0
2018-06-27T02:40:00.000,2018-06-27T00:00:00.000,02:40,2018,Wednesday,2018-06-27T02:43:00.000,68384906242,683849,180476131,181780222.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,18TH ST \ PENNSYLVANIA AVE,23654000.0,Bayview,Potrero Hill,10.0,10.0,37.76275634765625,-122.39361572265624,POINT (-122.39361572265625 37.76275634765625),54.0,,,,,,9.0,2.0
2018-04-28T17:13:00.000,2018-04-28T00:00:00.000,17:13,2018,Saturday,2018-04-28T17:13:00.000,66217065010,662170,160519278,,IS,Initial Supplement,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,17TH ST \ CASTRO ST \ MARKET ST,25814000.0,Mission,Castro/Upper Market,8.0,8.0,37.762672424316406,-122.43518829345705,POINT (-122.43518829345703 37.762672424316406),113.0,,,,5.0,,5.0,3.0
2022-05-29T00:40:00.000,2022-05-29T00:00:00.000,00:40,2022,Sunday,2022-06-01T17:05:00.000,115744606374,1157446,226090679,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,MAGNOLIA ST \ WEBSTER ST,26753000.0,Northern,Marina,2.0,2.0,37.80056381225586,-122.43450927734376,POINT (-122.43450927734375 37.80056381225586),17.0,,,,,,6.0,4.0
2018-08-06T15:00:00.000,2018-08-06T00:00:00.000,15:00,2018,Monday,2018-08-10T23:42:00.000,70153907021,701539,180600120,182224392.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,24TH ST \ GUERRERO ST,25603000.0,Mission,Mission,8.0,8.0,37.75197219848633,-122.42288208007812,POINT (-122.42288208007812 37.75197219848633),52.0,,,,,,5.0,3.0
2018-07-03T17:38:00.000,2018-07-03T00:00:00.000,17:38,2018,Tuesday,2018-07-03T17:38:00.000,68654963010,686549,170122162,181842795.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,08TH ST \ NATOMA ST,24302000.0,Southern,South of Market,6.0,6.0,37.77666091918945,-122.4121551513672,POINT (-122.41215515136719 37.77666091918945),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-07-26T01:26:00.000,2018-07-26T00:00:00.000,01:26,2018,Thursday,2018-07-26T01:26:00.000,69520706224,695207,180552446,182060345.0,IS,Initial Supplement,,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,06TH AVE \ ANZA ST,27275000.0,Richmond,Inner Richmond,1.0,1.0,37.779090881347656,-122.46414184570312,POINT (-122.46414184570312 37.779090881347656),5.0,,,,,,4.0,8.0
2018-01-18T18:00:00.000,2018-01-18T00:00:00.000,18:00,2018,Thursday,2018-01-21T17:56:00.000,62655506244,626555,186017618,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FOLSOM ST \ MABINI ST,24586000.0,Southern,South of Market,6.0,6.0,37.78264617919922,-122.40037536621094,POINT (-122.40037536621094 37.78264617919922),32.0,,,,,,10.0,1.0
2018-03-23T08:20:00.000,2018-03-23T00:00:00.000,08:20,2018,Friday,2018-03-23T08:33:00.000,64880619057,648806,180216868,180820863.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,SAWYER ST \ VISITACION AVE,20410000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7132453918457,-122.41436767578124,POINT (-122.41436767578125 37.7132453918457),75.0,,,,,,9.0,9.0
2018-03-19T19:40:00.000,2018-03-19T00:00:00.000,19:40,2018,Monday,2018-03-19T19:49:00.000,64755004134,647550,180207986,180783648.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,43RD AVE \ VICENTE ST,23448000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73819351196289,-122.50114440917967,POINT (-122.50114440917969 37.73819351196289),39.0,,,,,,7.0,10.0
2018-04-05T12:57:00.000,2018-04-05T00:00:00.000,12:57,2018,Thursday,2018-04-05T12:57:00.000,65369416625,653694,180252016,180951897.0,II,Initial,,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,DODGE ST \ TURK ST,25137000.0,Tenderloin,Tenderloin,5.0,6.0,37.78242111206055,-122.41698455810548,POINT (-122.41698455810547 37.78242111206055),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-03-29T02:00:00.000,2018-03-29T00:00:00.000,02:00,2018,Thursday,2018-03-29T02:20:00.000,65085004134,650850,180232604,180880172.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,AMAZON AVE \ MISSION ST,22047000.0,Ingleside,Excelsior,11.0,11.0,37.71724319458008,-122.44041442871094,POINT (-122.44041442871094 37.71724319458008),90.0,,,,,,1.0,9.0
