incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-09-28T10:41:00.000,2018-09-28T00:00:00.000,10:41,2018,Friday,2018-09-28T10:41:00.000,71971016623,719710,180735410,182711232.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,FULTON ST \ LARKIN ST,24435000.0,Tenderloin,Tenderloin,5.0,6.0,37.77958297729492,-122.4167709350586,POINT (-122.4167709350586 37.77958297729492),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-10-14T19:21:00.000,2018-10-14T00:00:00.000,19:21,2018,Sunday,2018-10-14T19:27:00.000,72605303044,726053,180780227,182873217.0,II,Initial,,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Open or Active,GOLD MINE DR \ DIAMOND HEIGHTS BLVD,22036000.0,Ingleside,Glen Park,8.0,8.0,37.743608582140304,-122.43768292630256,POINT (-122.43768292630257 37.743608582140304),57.0,,,,,,5.0,9.0
2018-06-11T17:00:00.000,2018-06-11T00:00:00.000,17:00,2018,Monday,2018-06-12T09:07:00.000,67854405073,678544,180435494,181630928.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,NORTH POINT ST \ BUCHANAN ST,26756000.0,Northern,Marina,2.0,2.0,37.80403345433174,-122.43352470639958,POINT (-122.43352470639958 37.80403345433174),17.0,,,,,,6.0,4.0
2021-03-03T11:20:00.000,2021-03-03T00:00:00.000,11:20,2021,Wednesday,2021-03-03T11:20:00.000,101010307041,1010103,210110031,210621129.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,OAKDALE AVE \ KEITH ST,20156000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73246638983684,-122.38661870493448,POINT (-122.38661870493448 37.73246638983684),86.0,,,,,,9.0,2.0
2018-03-11T08:00:00.000,2018-03-11T00:00:00.000,08:00,2018,Sunday,2018-03-11T11:38:00.000,64555728150,645557,186059472,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,SOUTH VAN NESS AVE \ 17TH ST,24139000.0,Mission,Mission,9.0,9.0,37.76357160254071,-122.41733240731716,POINT (-122.41733240731715 37.76357160254071),53.0,,,,3.0,,2.0,3.0
2018-01-28T19:30:00.000,2018-01-28T00:00:00.000,19:30,2018,Sunday,2019-01-28T21:08:00.000,76426606243,764266,190070591,190283850.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,16TH ST \ HOFF ST,24175000.0,Mission,Mission,9.0,9.0,37.76499557495117,-122.42057800292967,POINT (-122.42057800292969 37.76499557495117),53.0,,,,3.0,,2.0,3.0
2018-05-21T21:30:00.000,2018-05-21T00:00:00.000,21:30,2018,Monday,2018-05-22T16:49:00.000,67126068020,671260,180381734,181422691.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,NEWHALL ST \ PALOU AVE,20664000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73503810034585,-122.39277593098689,POINT (-122.39277593098687 37.73503810034585),87.0,,,,,,9.0,2.0
2018-10-27T23:00:00.000,2018-10-27T00:00:00.000,23:00,2018,Saturday,2018-10-30T14:26:00.000,73206506244,732065,180824041,183032330.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CASTRO ST \ DIVISADERO ST \ WALLER ST,26011000.0,Park,Haight Ashbury,5.0,5.0,37.77034378051758,-122.43685150146484,POINT (-122.43685150146484 37.77034378051758),112.0,,,,,,11.0,7.0
2018-06-15T22:00:00.000,2018-06-15T00:00:00.000,22:00,2018,Friday,2018-06-18T13:28:00.000,68269206244,682692,186137539,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GALLAGHER LN \ TEHAMA ST,28147000.0,Southern,South of Market,6.0,6.0,37.78192901611328,-122.40332794189452,POINT (-122.40332794189453 37.78192901611328),32.0,,,,,,10.0,1.0
2018-05-22T15:15:00.000,2018-05-22T00:00:00.000,15:15,2018,Tuesday,2018-05-23T08:51:00.000,67160704134,671607,180383514,181430888.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,18TH ST \ MISSION ST,24149000.0,Mission,Mission,9.0,9.0,37.76183585447031,-122.41935926843615,POINT (-122.41935926843617 37.76183585447031),53.0,,,,3.0,,2.0,3.0
2021-05-01T12:42:00.000,2021-05-01T00:00:00.000,12:42,2021,Saturday,2021-05-04T08:49:00.000,102766206372,1027662,216049410,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FOLSOM ST \ 14TH ST,24336000.0,Mission,Mission,9.0,9.0,37.76853738566884,-122.4156137824238,POINT (-122.4156137824238 37.76853738566884),53.0,,,1.0,3.0,,2.0,3.0
2018-12-25T11:35:00.000,2018-12-25T00:00:00.000,11:35,2018,Tuesday,2018-12-25T11:35:00.000,75208562050,752085,180969108,183591072.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2019-01-25T10:55:00.000,2019-01-25T00:00:00.000,10:55,2019,Friday,2019-01-25T12:33:00.000,76307905014,763079,190061716,190251481.0,II,Initial,,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.7700080871582,-122.44693756103516,POINT (-122.44693756103516 37.7700080871582),25.0,,,,,,11.0,7.0
2018-09-13T12:00:00.000,2018-09-13T00:00:00.000,12:00,2018,Thursday,2018-09-13T13:37:00.000,71402828160,714028,180693987,182562006.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,08TH AVE \ JOHN F KENNEDY DR,27257000.0,Richmond,Golden Gate Park,1.0,1.0,37.77260971069336,-122.46582794189452,POINT (-122.46582794189453 37.77260971069336),9.0,,,,,,4.0,8.0
2018-12-13T02:20:00.000,2018-12-13T00:00:00.000,02:20,2018,Thursday,2018-12-13T02:23:00.000,74760164020,747601,180937848,183470211.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,EDDY ST \ WAGNER ALY,54160000.0,Tenderloin,Tenderloin,5.0,6.0,37.78384399414063,-122.4132843017578,POINT (-122.41328430175781 37.783843994140625),20.0,,1.0,1.0,,,10.0,5.0
2019-01-02T00:00:00.000,2019-01-02T00:00:00.000,00:00,2019,Wednesday,2019-01-08T11:41:00.000,75702009029,757020,190018121,190081379.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,20TH AVE \ TARAVAL ST,23195000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74300384521485,-122.4767608642578,POINT (-122.47676086425781 37.743003845214844),40.0,,,,,,7.0,10.0
2018-02-18T13:37:00.000,2018-02-18T00:00:00.000,13:37,2018,Sunday,2018-02-18T13:42:00.000,63705864020,637058,180131404,180491815.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,CABRILLO ST \ 07TH AVE,27273000.0,Richmond,Inner Richmond,1.0,1.0,37.77532094545078,-122.46494209192046,POINT (-122.46494209192046 37.77532094545078),5.0,,,,,,4.0,8.0
2018-07-26T19:04:00.000,2018-07-26T00:00:00.000,19:04,2018,Thursday,2018-07-27T10:24:00.000,69570328150,695703,180558723,182081121.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GEARY ST \ GRANT AVE,24655000.0,Central,Financial District/South Beach,3.0,3.0,37.78776549469647,-122.40504139998345,POINT (-122.40504139998343 37.787765494696465),19.0,,,,,,3.0,6.0
2018-10-28T00:00:00.000,2018-10-28T00:00:00.000,00:00,2018,Sunday,2018-10-28T18:32:00.000,73120428150,731204,180819296,183013230.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FULTON ST \ FUNSTON AVE,27269000.0,Richmond,Golden Gate Park,1.0,1.0,37.77316284179688,-122.4712371826172,POINT (-122.47123718261719 37.773162841796875),5.0,,,,,,4.0,8.0
2018-05-01T12:00:00.000,2018-05-01T00:00:00.000,12:00,2018,Tuesday,2018-05-03T23:48:00.000,66457506244,664575,186099600,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POLK ST \ ALICE B TOKLAS PL \ MYRTLE ST,25181000.0,Northern,Tenderloin,5.0,6.0,37.785433035069246,-122.41963899044026,POINT (-122.41963899044026 37.785433035069246),20.0,,1.0,,,,10.0,4.0
2021-03-31T09:42:00.000,2021-03-31T00:00:00.000,09:42,2021,Wednesday,2021-03-31T09:42:00.000,101769751040,1017697,210199342,210900893.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,VALLEJO ST \ LYON ST,30821000.0,Northern,Pacific Heights,2.0,2.0,37.79376511962328,-122.44658786372358,POINT (-122.44658786372358 37.79376511962328),102.0,,,,,,6.0,4.0
2018-02-06T20:00:00.000,2018-02-06T00:00:00.000,20:00,2018,Tuesday,2018-02-06T20:03:00.000,63264907041,632649,180097210,180373692.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,COLON AVE \ BRENTWOOD AVE,22801000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73388285161256,-122.45822975818967,POINT (-122.45822975818969 37.733882851612556),70.0,,,,,,8.0,9.0
2018-08-20T07:20:00.000,2018-08-20T00:00:00.000,07:20,2018,Monday,2018-08-22T11:16:00.000,70613306242,706133,180631589,182341598.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,CORONADO ST \ JAMESTOWN AVE,20434000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.716922760009766,-122.3907241821289,POINT (-122.3907241821289 37.716922760009766),79.0,,,,,,9.0,2.0
2018-05-15T05:00:00.000,2018-05-15T00:00:00.000,05:00,2018,Tuesday,2018-05-15T05:00:00.000,68794803014,687948,180304720,181350353.0,IS,Initial Supplement,,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Cite or Arrest Adult,BENTON AVE \ PORTER ST,21198000.0,Ingleside,Bernal Heights,9.0,9.0,37.73398423600877,-122.418190983406,POINT (-122.41819098340599 37.73398423600877),61.0,,,,,,2.0,9.0
2018-06-21T19:30:00.000,2018-06-21T00:00:00.000,19:30,2018,Thursday,2018-06-22T00:22:00.000,68505206244,685052,186143326,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOLDEN GATE AVE \ LEAVENWORTH ST,24334000.0,Tenderloin,Tenderloin,5.0,6.0,37.781864166259766,-122.4138641357422,POINT (-122.41386413574219 37.781864166259766),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-10-07T00:00:00.000,2018-10-07T00:00:00.000,00:00,2018,Sunday,2018-10-25T08:15:00.000,73071606374,730716,186247150,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,MARINA BLVD \ MARINA GREEN DR,30763000.0,Northern,Marina,2.0,2.0,37.80649948120117,-122.43610382080078,POINT (-122.43610382080078 37.80649948120117),17.0,,,,,,6.0,4.0
2018-10-04T12:00:00.000,2018-10-04T00:00:00.000,12:00,2018,Thursday,2018-10-09T15:34:00.000,72394227195,723942,180765821,182822578.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,09TH AVE \ LINCOLN WAY,27156000.0,Richmond,Inner Sunset,7.0,5.0,37.765926361083984,-122.46644592285156,POINT (-122.46644592285156 37.765926361083984),9.0,,,,,,11.0,10.0
2018-12-07T08:30:00.000,2018-12-07T00:00:00.000,08:30,2018,Friday,2018-12-07T08:45:00.000,74569328160,745693,180922372,183410829.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,FRONT ST \ PINE ST,24673000.0,Central,Financial District/South Beach,3.0,3.0,37.79240798950195,-122.39859008789062,POINT (-122.39859008789062 37.79240798950195),108.0,,,,,,3.0,6.0
2018-09-20T12:00:00.000,2018-09-20T00:00:00.000,12:00,2018,Thursday,2018-09-20T12:36:00.000,71674006244,716740,180713331,182631885.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAKER ST \ MARINA BLVD,27020000.0,Northern,Marina,2.0,2.0,37.80516052246094,-122.4472885131836,POINT (-122.4472885131836 37.80516052246094),17.0,,,,,,6.0,4.0
2018-05-15T00:01:00.000,2018-05-15T00:00:00.000,00:01,2018,Tuesday,2018-05-15T12:00:00.000,67324306304,673243,180361645,181351502.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,MISSION ST \ LASKIE ST,24314000.0,Southern,South of Market,6.0,6.0,37.776707686920346,-122.41410689674208,POINT (-122.41410689674207 37.776707686920346),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-04-05T19:00:00.000,2021-04-05T00:00:00.000,19:00,2021,Monday,2021-04-05T19:00:00.000,101928971011,1019289,210211708,210952989.0,VI,Vehicle Initial,,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,36TH AVE \ NORIEGA ST,27696000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75343744537977,-122.49469114894924,POINT (-122.49469114894923 37.75343744537977),39.0,,,,,,7.0,10.0
2020-03-23T15:00:00.000,2020-03-23T00:00:00.000,15:00,2020,Monday,2020-03-23T15:27:00.000,91502372000,915023,200204531,200832014.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,JACKSON ST \ VAN NESS AVE,26541000.0,Northern,Russian Hill,3.0,2.0,37.7939338684082,-122.4230499267578,POINT (-122.42304992675781 37.7939338684082),102.0,,,,,,6.0,4.0
2020-01-13T20:12:00.000,2020-01-13T00:00:00.000,20:12,2020,Monday,2020-01-27T16:30:00.000,89669706361,896697,200067505,200272503.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,BAY ST \ COLUMBUS AVE,25533000.0,Central,Russian Hill,3.0,2.0,37.80516815185547,-122.41722869873048,POINT (-122.41722869873047 37.80516815185547),107.0,,,,,,6.0,6.0
2018-04-29T11:00:00.000,2018-04-29T00:00:00.000,11:00,2018,Sunday,2018-04-29T13:14:00.000,66408806244,664088,186098884,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,VALENCIA ST \ CLINTON PARK,24402000.0,Mission,Mission,9.0,8.0,37.76927768510462,-122.42230830373131,POINT (-122.42230830373133 37.76927768510462),37.0,,,,3.0,,5.0,3.0
2018-01-08T00:00:00.000,2018-01-08T00:00:00.000,00:00,2018,Monday,2018-02-26T14:13:00.000,64013671000,640136,186047728,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,VANDEWATER ST \ POWELL ST,25460000.0,Central,North Beach,3.0,3.0,37.80536137643332,-122.41185846363712,POINT (-122.41185846363713 37.80536137643332),106.0,,,,,,3.0,6.0
2018-07-21T00:00:00.000,2018-07-21T00:00:00.000,00:00,2018,Saturday,2018-07-22T16:18:00.000,69393075030,693930,180545297,182032294.0,IS,Initial Supplement,,75030,Case Closure,Case Closure,Case Closure,Unfounded,03RD ST \ KING ST,23799000.0,Southern,Mission Bay,6.0,6.0,37.77812569661714,-122.39184052639568,POINT (-122.39184052639568 37.77812569661714),34.0,,,,,,10.0,1.0
2018-08-25T17:18:00.000,2018-08-25T00:00:00.000,17:18,2018,Saturday,2018-08-25T17:18:00.000,70706465015,707064,180641657,182372890.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,JACKSON ST \ VAN NESS AVE,26541000.0,Northern,Russian Hill,3.0,2.0,37.7939338684082,-122.4230499267578,POINT (-122.42304992675781 37.7939338684082),102.0,,,,,,6.0,4.0
2018-04-25T09:00:00.000,2018-04-25T00:00:00.000,09:00,2018,Wednesday,2018-04-27T10:05:00.000,66231006374,662310,186095523,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,GOLDING LN \ BURNETT AVE,32983000.0,Park,Twin Peaks,8.0,8.0,37.75173808833796,-122.44435802647138,POINT (-122.44435802647138 37.75173808833796),51.0,,,,,,5.0,7.0
