incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-04-03T20:00:00.000,2021-04-03T00:00:00.000,20:00,2021,Saturday,2021-04-04T11:58:00.000,101938805073,1019388,210208103,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,BRODERICK ST \ WASHINGTON ST,26860000.0,Richmond,Pacific Heights,2.0,2.0,37.79053945298004,-122.44265435424724,POINT (-122.44265435424725 37.790539452980035),102.0,,,,,,6.0,8.0
2021-04-24T11:30:00.000,2021-04-24T00:00:00.000,11:30,2021,Saturday,2021-04-26T13:43:00.000,102491106313,1024911,210254952,211161605.0,II,Initial,,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,FOLSOM ST \ 13TH ST,24349000.0,Mission,Mission,6.0,6.0,37.76959115943066,-122.41557701614047,POINT (-122.41557701614049 37.76959115943066),53.0,,,1.0,3.0,,10.0,3.0
2018-08-04T01:00:00.000,2018-08-04T00:00:00.000,01:00,2018,Saturday,2018-08-04T11:41:00.000,69900471000,699004,180581467,182161384.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Unfounded,DODGE ST \ TURK ST,25137000.0,Tenderloin,Tenderloin,5.0,6.0,37.78242111206055,-122.41698455810548,POINT (-122.41698455810547 37.78242111206055),20.0,,1.0,1.0,1.0,,10.0,5.0
2018-05-14T14:00:00.000,2018-05-14T00:00:00.000,14:00,2018,Monday,2018-05-14T14:00:00.000,71945103082,719451,180358294,,IS,Initial Supplement,,3082,Robbery,Robbery - Carjacking,Carjacking with a Knife,Cite or Arrest Adult,JENNINGS ST \ QUESADA AVE,20153000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.730167388916016,-122.38584899902344,POINT (-122.38584899902344 37.730167388916016),86.0,,,,,,9.0,2.0
2018-12-25T15:00:00.000,2018-12-25T00:00:00.000,15:00,2018,Tuesday,2018-12-28T13:12:00.000,75313106244,753131,180976608,183621688.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JOHN MUIR DR \ SKYLINE BLVD,23323000.0,Northern,Lakeshore,7.0,7.0,37.71895599365234,-122.5002212524414,POINT (-122.5002212524414 37.718955993652344),43.0,,,,,,8.0,10.0
2021-02-01T08:30:00.000,2021-02-01T00:00:00.000,08:30,2021,Monday,2021-02-08T13:20:00.000,100355371000,1003553,210087963,210391269.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,GRIJALVA DR \ JUAN BAUTISTA CIR,23045000.0,Taraval,Lakeshore,7.0,7.0,37.71748409659816,-122.4781129108155,POINT (-122.4781129108155 37.717484096598156),42.0,,,,,,8.0,10.0
2018-07-28T22:00:00.000,2018-07-28T00:00:00.000,22:00,2018,Saturday,2018-10-22T11:07:00.000,72890006304,728900,180801209,182951449.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2018-02-10T21:57:00.000,2018-02-10T00:00:00.000,21:57,2018,Saturday,2018-02-10T21:58:00.000,63416612120,634166,180111713,180413671.0,II,Initial,,12120,Weapons Carrying Etc,Weapons Offense,"Weapon, Prohibited, Possession, Sale, Mfg., Import",Cite or Arrest Adult,POLK ST \ GREEN ST,25562000.0,Northern,Russian Hill,3.0,3.0,37.79782495065773,-122.42214777604056,POINT (-122.42214777604057 37.79782495065773),105.0,,,,,,3.0,4.0
2018-06-19T13:13:00.000,2018-06-19T00:00:00.000,13:13,2018,Tuesday,2018-06-19T13:13:00.000,68112512080,681125,180454591,181701795.0,II,Initial,,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Open or Active,OAKDALE AVE \ BALDWIN CT,20064000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72948884585572,-122.3813991223975,POINT (-122.3813991223975 37.72948884585572),78.0,,,,,,9.0,2.0
2018-10-02T09:00:00.000,2018-10-02T00:00:00.000,09:00,2018,Tuesday,2018-10-03T13:29:00.000,72148006373,721480,180748968,182762118.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,PORTOLA DR \ TERESITA BLVD,22437000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.74517440795898,-122.4522705078125,POINT (-122.4522705078125 37.745174407958984),72.0,,,,,,8.0,9.0
2018-07-26T00:00:00.000,2018-07-26T00:00:00.000,00:00,2018,Thursday,2018-08-03T15:38:00.000,69870309320,698703,180579359,182152403.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,HAROLD AVE \ BRUCE AVE,22218000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.7221213468113,-122.45310185852637,POINT (-122.45310185852635 37.7221213468113),64.0,,,,,,1.0,10.0
2018-06-01T08:00:00.000,2018-06-01T00:00:00.000,08:00,2018,Friday,2018-12-12T11:56:00.000,74737610045,747376,180935767,183461655.0,II,Initial,,10045,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Employee",Open or Active,09TH AVE \ KIRKHAM ST,27145000.0,Taraval,Inner Sunset,7.0,7.0,37.76031112670898,-122.46604919433594,POINT (-122.46604919433594 37.760311126708984),109.0,,,,,,8.0,10.0
2018-06-21T03:51:00.000,2018-06-21T00:00:00.000,03:51,2018,Thursday,2018-06-21T04:05:00.000,68162207100,681622,180459143,181720308.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,NATOMA ST \ 11TH ST,24355000.0,Southern,South of Market,6.0,6.0,37.773532375271806,-122.41610416294884,POINT (-122.41610416294883 37.773532375271806),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-08-09T10:00:00.000,2018-08-09T00:00:00.000,10:00,2018,Thursday,2018-08-10T14:02:00.000,70138628160,701386,180598600,182222058.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,LA SALLE AVE \ LINDSAY CIR,33635000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73493194580078,-122.38607025146484,POINT (-122.38607025146484 37.73493194580078),86.0,,,,,,9.0,2.0
2018-02-01T13:00:00.000,2018-02-01T00:00:00.000,13:00,2018,Thursday,2018-02-01T14:32:00.000,63085027195,630850,180086100,180322259.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,TARAVAL ST \ 15TH AVE,22992000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74323996197794,-122.47135683382884,POINT (-122.47135683382884 37.74323996197794),44.0,,,,,,8.0,10.0
2018-06-14T13:30:00.000,2018-06-14T00:00:00.000,13:30,2018,Thursday,2018-06-16T00:23:00.000,68053906244,680539,186135016,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANKLIN ST \ PETER YORKE WAY \ POST ST,25216000.0,Northern,Western Addition,2.0,2.0,37.78640365600586,-122.42321014404295,POINT (-122.42321014404297 37.78640365600586),100.0,,,,,,6.0,4.0
2018-07-10T02:08:00.000,2018-07-10T00:00:00.000,02:08,2018,Tuesday,2018-07-10T02:08:00.000,68885107041,688851,180489394,181910193.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BUSH ST \ GRANT AVE,24741000.0,Central,Financial District/South Beach,3.0,3.0,37.790565490722656,-122.40557098388672,POINT (-122.40557098388672 37.790565490722656),19.0,,,,,,3.0,6.0
2019-01-07T12:05:00.000,2019-01-07T00:00:00.000,12:05,2019,Monday,2019-01-07T12:09:00.000,75675528150,756755,190015917,190071593.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,NORTH POINT ST \ TAYLOR ST,25592000.0,Central,North Beach,3.0,3.0,37.80634307861328,-122.4154281616211,POINT (-122.4154281616211 37.80634307861328),99.0,,,,,,3.0,6.0
2018-08-19T21:30:00.000,2018-08-19T00:00:00.000,21:30,2018,Sunday,2018-08-25T19:36:00.000,70876806244,708768,186197721,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2018-06-11T08:00:00.000,2018-06-11T00:00:00.000,08:00,2018,Monday,2018-06-24T18:18:00.000,68294371013,682943,180468821,181752904.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,FULTON ST \ 26TH AVE,27521000.0,Richmond,Outer Richmond,1.0,1.0,37.77252041890445,-122.48526202590767,POINT (-122.48526202590769 37.77252041890445),8.0,,,,,,4.0,8.0
2021-03-15T00:01:00.000,2021-03-15T00:00:00.000,00:01,2021,Monday,2021-03-15T08:11:00.000,101334606242,1013346,210164533,210740685.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,AVENUE E \ 13TH TI ST,34106000.0,Southern,Treasure Island,6.0,6.0,37.82755942994956,-122.37389040520604,POINT (-122.37389040520605 37.82755942994956),36.0,,,,,,10.0,1.0
2018-11-17T23:59:00.000,2018-11-17T00:00:00.000,23:59,2018,Saturday,2018-11-19T13:39:00.000,73924607023,739246,180877222,183231638.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,31ST AVE \ IRVING ST,27718000.0,Taraval,Sunset/Parkside,4.0,4.0,37.762996673583984,-122.48998260498048,POINT (-122.48998260498047 37.762996673583984),39.0,,,,,,7.0,10.0
2018-07-08T17:34:00.000,2018-07-08T00:00:00.000,17:34,2018,Sunday,2018-07-08T17:34:00.000,70040368020,700403,180506772,181892623.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,18TH ST \ DOLORES ST,25684000.0,Mission,Mission,8.0,8.0,37.76142883300781,-122.42607879638672,POINT (-122.42607879638672 37.76142883300781),37.0,,,,5.0,,5.0,3.0
2021-02-02T13:00:00.000,2021-02-02T00:00:00.000,13:00,2021,Tuesday,2021-02-03T12:05:00.000,100269006241,1002690,210076881,210341425.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,FELL ST \ BUCHANAN ST,25930000.0,Northern,Hayes Valley,5.0,5.0,37.77531730909958,-122.42772404668868,POINT (-122.42772404668867 37.77531730909958),22.0,,,,,,11.0,4.0
2018-12-22T10:44:00.000,2018-12-22T00:00:00.000,10:44,2018,Saturday,2018-12-22T10:44:00.000,75104915155,751049,180962033,183561152.0,II,Initial,,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78736114501953,-122.4082260131836,POINT (-122.4082260131836 37.78736114501953),19.0,,,,,,3.0,6.0
2018-12-25T12:45:00.000,2018-12-25T00:00:00.000,12:45,2018,Tuesday,2018-12-25T12:45:00.000,75209916650,752099,180969261,183591239.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,LARKIN ST \ WILLOW ST,25150000.0,Tenderloin,Tenderloin,5.0,6.0,37.78377914428711,-122.41761779785156,POINT (-122.41761779785156 37.78377914428711),20.0,,1.0,,,,10.0,5.0
2018-08-12T15:30:00.000,2018-08-12T00:00:00.000,15:30,2018,Sunday,2018-08-12T15:50:00.000,70207327170,702073,180604332,182242303.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,BUCHANAN ST \ NORTH POINT ST,26756000.0,Northern,Marina,2.0,2.0,37.80403518676758,-122.43352508544922,POINT (-122.43352508544922 37.80403518676758),17.0,,,,,,6.0,4.0
2018-02-06T03:00:00.000,2018-02-06T00:00:00.000,03:00,2018,Tuesday,2018-02-07T10:27:00.000,63311628150,633116,186031527,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,STEINER ST \ POST ST,26614000.0,Northern,Japantown,5.0,5.0,37.78494400502596,-122.4347299934904,POINT (-122.4347299934904 37.784944005025956),103.0,,,,,,11.0,4.0
2021-03-22T00:00:00.000,2021-03-22T00:00:00.000,00:00,2021,Monday,2021-03-22T16:40:00.000,101533861030,1015338,210180426,210812456.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,VAN NESS AVE \ AUSTIN ST,30076000.0,Northern,Nob Hill,3.0,2.0,37.788968773950536,-122.42194037566324,POINT (-122.42194037566323 37.788968773950536),50.0,,,,,,6.0,4.0
2018-10-25T16:35:00.000,2018-10-25T00:00:00.000,16:35,2018,Thursday,2018-10-25T16:35:00.000,73026763010,730267,180810818,182982813.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,BUSH ST \ STOCKTON ST,24911000.0,Central,Financial District/South Beach,3.0,3.0,37.79036712646485,-122.40713500976562,POINT (-122.40713500976562 37.790367126464844),19.0,,,,,,3.0,6.0
2018-07-30T12:50:00.000,2018-07-30T00:00:00.000,12:50,2018,Monday,2018-07-30T16:34:00.000,69689009029,696890,180567702,182112404.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,24TH AVE \ MORAGA ST,27389000.0,Taraval,Sunset/Parkside,4.0,4.0,37.7558708190918,-122.4819564819336,POINT (-122.4819564819336 37.7558708190918),39.0,,,,,,7.0,10.0
2018-10-07T02:25:00.000,2018-10-07T00:00:00.000,02:25,2018,Sunday,2018-10-07T02:35:00.000,72446804014,724468,180758967,182800396.0,IS,Initial Supplement,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,HOWARD ST \ WASHBURN ST,24307000.0,Southern,South of Market,6.0,6.0,37.774662017822266,-122.41358947753906,POINT (-122.41358947753906 37.774662017822266),32.0,,1.0,1.0,1.0,,10.0,1.0
2021-02-04T18:00:00.000,2021-02-04T00:00:00.000,18:00,2021,Thursday,2021-02-08T16:43:00.000,100355728100,1003557,210088466,210392404.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,MISSOURI ST \ WATCHMAN WAY,23635000.0,Bayview,Potrero Hill,10.0,10.0,37.75562144550937,-122.3957626269508,POINT (-122.3957626269508 37.75562144550937),54.0,,,,,,9.0,2.0
2018-08-06T15:50:00.000,2018-08-06T00:00:00.000,15:50,2018,Monday,2018-08-06T15:53:00.000,69981706364,699817,180588231,182182392.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,BUSH ST \ MARK LN,24736000.0,Central,Financial District/South Beach,3.0,3.0,37.79066848754883,-122.40476989746094,POINT (-122.40476989746094 37.79066848754883),104.0,,,,,,3.0,6.0
2018-01-03T10:55:00.000,2018-01-03T00:00:00.000,10:55,2018,Wednesday,2018-01-03T13:08:00.000,61970607055,619706,180006625,180031987.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,GIRARD ST \ SILLIMAN ST,20896000.0,Bayview,Portola,9.0,9.0,37.730975617325,-122.40608597505523,POINT (-122.40608597505525 37.730975617325),91.0,,,,,,2.0,2.0
2018-01-10T18:45:00.000,2018-01-10T00:00:00.000,18:45,2018,Wednesday,2018-01-12T09:43:00.000,62531205153,625312,180031086,180121071.0,IS,Initial Supplement,,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,02ND ST \ BRANNAN ST,23803000.0,Southern,Financial District/South Beach,6.0,6.0,37.78184616921501,-122.3920774505126,POINT (-122.3920774505126 37.78184616921501),31.0,1.0,,,,,10.0,1.0
2018-07-02T23:22:00.000,2018-07-02T00:00:00.000,23:22,2018,Monday,2018-07-02T23:24:00.000,68623375000,686233,180491844,181833768.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,MARY ST \ MISSION ST,24883000.0,Southern,South of Market,6.0,6.0,37.78211975097656,-122.40725708007812,POINT (-122.40725708007812 37.78211975097656),32.0,,1.0,1.0,,,10.0,1.0
2018-02-22T17:00:00.000,2018-02-22T00:00:00.000,17:00,2018,Thursday,2018-02-22T21:15:00.000,64019906224,640199,186046770,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,KING ST \ DIVISION ST,33618000.0,Southern,Mission Bay,6.0,10.0,37.76986570924285,-122.40240388936972,POINT (-122.40240388936971 37.76986570924285),33.0,,,,2.0,,9.0,1.0
