incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-04-10T00:00:00.000,2023-04-10T00:00:00.000,00:00,2023,Monday,2023-06-07T13:27:00.000,128381109016,1283811,230392526,231581719.0,II,Initial,,9016,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks or Legal Instruments, Uttering Forged",Open or Active,CHESTNUT ST \ COLUMBUS AVE \ TAYLOR ST,25468000.0,Central,North Beach,3.0,3.0,37.80354309082031,-122.41487884521484,POINT (-122.41487884521484 37.80354309082031),107.0,,,,,,3.0,6.0
2022-08-17T06:45:00.000,2022-08-17T00:00:00.000,06:45,2022,Wednesday,2022-09-07T18:35:00.000,119130428150,1191304,226165915,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,SAN BRUNO AVE \ WAYLAND ST,33272000.0,Bayview,Portola,9.0,9.0,37.72643280029297,-122.4030990600586,POINT (-122.4030990600586 37.72643280029297),91.0,,,,,,2.0,2.0
2023-04-20T05:19:00.000,2023-04-20T00:00:00.000,05:19,2023,Thursday,2023-04-20T05:29:00.000,126793004134,1267930,230273584,231100334.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FELL ST \ LAGUNA ST,25913000.0,Northern,Hayes Valley,5.0,5.0,37.7755241394043,-122.4260711669922,POINT (-122.42607116699219 37.7755241394043),22.0,,,,,,11.0,4.0
2023-01-20T19:57:00.000,2023-01-20T00:00:00.000,19:57,2023,Friday,2023-01-20T23:33:00.000,123667505073,1236675,230047652,230203450.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,GOLDEN GATE AVE \ LAGUNA ST,25959000.0,Northern,Western Addition,5.0,5.0,37.78019332885742,-122.42701721191406,POINT (-122.42701721191406 37.78019332885742),97.0,,,,,,11.0,4.0
2023-02-21T00:00:00.000,2023-02-21T00:00:00.000,00:00,2023,Tuesday,2023-03-07T09:31:00.000,125156374000,1251563,230162175,230660812.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,MOSCOW ST \ PERSIA AVE,21628000.0,Ingleside,Excelsior,11.0,11.0,37.71971130371094,-122.42880249023438,POINT (-122.42880249023438 37.71971130371094),90.0,,,,,,1.0,9.0
2023-07-20T23:35:00.000,2023-07-20T00:00:00.000,23:35,2023,Thursday,2023-07-20T23:44:00.000,129829462050,1298294,230507139,232013708.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,BUCHANAN ST \ TURK ST,54063000.0,Northern,Western Addition,5.0,5.0,37.78091430664063,-122.4288558959961,POINT (-122.4288558959961 37.780914306640625),97.0,,,,,,11.0,4.0
2023-02-17T21:00:00.000,2023-02-17T00:00:00.000,21:00,2023,Friday,2023-02-18T13:06:00.000,124590906244,1245909,230120311,230491517.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BRODERICK ST \ NORTH POINT ST,27011000.0,Northern,Marina,2.0,2.0,37.80256271362305,-122.44508361816406,POINT (-122.44508361816406 37.80256271362305),17.0,,,,,,6.0,4.0
2018-02-04T20:20:00.000,2018-02-04T00:00:00.000,20:20,2018,Sunday,2018-02-05T20:51:00.000,63385506244,633855,186032280,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,24TH ST \ BARTLETT ST,24092000.0,Mission,Mission,9.0,9.0,37.75217056274414,-122.4195556640625,POINT (-122.4195556640625 37.75217056274414),53.0,,,,3.0,,2.0,3.0
2023-02-18T15:20:00.000,2023-02-18T00:00:00.000,15:20,2023,Saturday,2023-02-18T15:35:00.000,124593407021,1245934,230120684,230492023.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.78393173217773,-122.41259765625,POINT (-122.41259765625 37.783931732177734),20.0,,1.0,1.0,,,10.0,5.0
2023-07-25T21:00:00.000,2023-07-25T00:00:00.000,21:00,2023,Tuesday,2023-07-25T22:42:00.000,129998607026,1299986,230520523,232063279.0,VI,Vehicle Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,DIVISADERO ST \ GOLDEN GATE AVE,26070000.0,Northern,Western Addition,5.0,5.0,37.77872467041016,-122.43855285644533,POINT (-122.43855285644531 37.778724670410156),97.0,,,,,,11.0,4.0
2023-04-14T18:00:00.000,2023-04-14T00:00:00.000,18:00,2023,Friday,2023-04-16T06:50:00.000,126607507021,1266075,230263400,231060517.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,31ST AVE \ QUINTARA ST,23397000.0,Taraval,Sunset/Parkside,4.0,4.0,37.748077392578125,-122.48893737792967,POINT (-122.48893737792969 37.748077392578125),40.0,,,,,,7.0,10.0
2023-05-20T18:39:00.000,2023-05-20T00:00:00.000,18:39,2023,Saturday,2023-05-20T18:39:00.000,127761205051,1277612,230349248,231402573.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.785743713378906,-122.40583038330078,POINT (-122.40583038330078 37.785743713378906),32.0,,,,,,10.0,5.0
2023-05-01T21:04:00.000,2023-05-01T00:00:00.000,21:04,2023,Monday,2023-05-01T21:04:00.000,127176215161,1271762,230303448,231213207.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,NEPTUNE ST \ WILLIAMS AVE,20537000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72990798950195,-122.39717864990234,POINT (-122.39717864990234 37.72990798950195),86.0,,,,,,9.0,2.0
2022-11-26T07:23:00.000,2022-11-26T00:00:00.000,07:23,2022,Saturday,2022-11-26T07:23:00.000,121850707041,1218507,220798376,223300505.0,IS,Initial Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,CARROLL AVE \ INGALLS ST,20450000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72285079956055,-122.38961791992188,POINT (-122.38961791992188 37.72285079956055),78.0,,,,,,9.0,2.0
2018-07-27T21:00:00.000,2018-07-27T00:00:00.000,21:00,2018,Friday,2018-08-01T17:07:00.000,70000206244,700002,186170379,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NORTH POINT ST \ TAYLOR ST,25592000.0,Central,North Beach,3.0,3.0,37.80634307861328,-122.4154281616211,POINT (-122.4154281616211 37.80634307861328),99.0,,,,,,3.0,6.0
2023-08-10T17:25:00.000,2023-08-10T00:00:00.000,17:25,2023,Thursday,2023-08-10T21:03:00.000,130613804134,1306138,230565660,232223063.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,APOLLO ST \ WILLIAMS AVE,20612000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73016357421875,-122.3989715576172,POINT (-122.39897155761719 37.73016357421875),86.0,,,,,,9.0,2.0
2023-02-12T08:00:00.000,2023-02-12T00:00:00.000,08:00,2023,Sunday,2023-02-22T15:59:00.000,124728271013,1247282,230130699,230532177.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,HOWARD ST \ SPEAR ST,24547000.0,Southern,Financial District/South Beach,6.0,6.0,37.79130935668945,-122.39252471923828,POINT (-122.39252471923828 37.79130935668945),108.0,,,,,,10.0,1.0
2018-03-28T22:15:00.000,2018-03-28T00:00:00.000,22:15,2018,Wednesday,2018-03-29T01:44:00.000,65238406244,652384,186073206,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,17TH ST \ MISSISSIPPI ST,23675000.0,Southern,Potrero Hill,10.0,10.0,37.7652473449707,-122.39482879638672,POINT (-122.39482879638672 37.7652473449707),54.0,,,,,,9.0,1.0
2018-04-19T20:00:00.000,2018-04-19T00:00:00.000,20:00,2018,Thursday,2018-04-20T14:26:00.000,66374706244,663747,186097676,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2023-03-13T18:00:00.000,2023-03-13T00:00:00.000,18:00,2023,Monday,2023-03-30T19:15:00.000,126077407041,1260774,230184339,230742689.0,IS,Initial Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CORONADO ST \ JAMESTOWN AVE,20434000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.716922760009766,-122.3907241821289,POINT (-122.3907241821289 37.716922760009766),79.0,,,,,,9.0,2.0
2023-05-03T11:45:00.000,2023-05-03T00:00:00.000,11:45,2023,Wednesday,2023-05-03T11:46:00.000,127220607045,1272206,230247880,,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2023-05-17T10:37:00.000,2023-05-17T00:00:00.000,10:37,2023,Wednesday,2023-05-17T10:50:00.000,127659664020,1276596,230340707,231371028.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,17TH ST \ CASTRO ST \ MARKET ST,25814000.0,Mission,Castro/Upper Market,8.0,8.0,37.762672424316406,-122.43518829345705,POINT (-122.43518829345703 37.762672424316406),113.0,,,,5.0,,5.0,3.0
2022-11-17T17:53:00.000,2022-11-17T00:00:00.000,17:53,2022,Thursday,2022-11-17T20:19:00.000,121582206244,1215822,220792776,223213044.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,21ST ST \ BARTLETT ST,24114000.0,Mission,Mission,9.0,9.0,37.7569694519043,-122.42001342773438,POINT (-122.42001342773438 37.7569694519043),53.0,,,,3.0,,2.0,3.0
2022-09-05T12:00:00.000,2022-09-05T00:00:00.000,12:00,2022,Monday,2022-09-05T18:50:00.000,118976706243,1189767,220603628,222482930.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BRANNAN ST \ ZOE ST,23828000.0,Southern,South of Market,6.0,6.0,37.779296875,-122.39530181884766,POINT (-122.39530181884766 37.779296875),32.0,,,,,,10.0,1.0
2023-05-01T10:00:00.000,2023-05-01T00:00:00.000,10:00,2023,Monday,2023-08-07T13:20:00.000,130486168030,1304861,230556039,232191662.0,II,Initial,,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,06TH AVE \ ANZA ST,27275000.0,Out of SF,Inner Richmond,1.0,1.0,37.779090881347656,-122.46414184570312,POINT (-122.46414184570312 37.779090881347656),5.0,,,,,,4.0,8.0
2023-01-27T20:33:00.000,2023-01-27T00:00:00.000,20:33,2023,Friday,2023-01-27T20:45:00.000,123874504134,1238745,230065381,230272980.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,03RD ST \ STILLMAN ST,23838000.0,Southern,Financial District/South Beach,6.0,6.0,37.7817497253418,-122.39637756347656,POINT (-122.39637756347656 37.7817497253418),32.0,,,,,,10.0,1.0
2023-07-13T11:03:00.000,2023-07-13T00:00:00.000,11:03,2023,Thursday,2023-07-13T12:10:00.000,129715006244,1297150,236130782,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ELLIS ST \ POWELL ST,24894000.0,Tenderloin,Financial District/South Beach,3.0,3.0,37.785491943359375,-122.40785217285156,POINT (-122.40785217285156 37.785491943359375),19.0,,,,,,3.0,6.0
2023-06-12T14:52:00.000,2023-06-12T00:00:00.000,14:52,2023,Monday,2023-06-12T14:52:00.000,128510607041,1285106,230400602,231631910.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,22ND ST \ RHODE ISLAND ST,23711000.0,Bayview,Potrero Hill,10.0,10.0,37.75712203979492,-122.4018325805664,POINT (-122.4018325805664 37.75712203979492),54.0,,,,,,9.0,2.0
2023-04-24T08:00:00.000,2023-04-24T00:00:00.000,08:00,2023,Monday,2023-04-24T14:51:00.000,126933209024,1269332,230284428,231142016.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,CARL ST \ STANYAN ST,26303000.0,Park,Inner Sunset,8.0,5.0,37.76544189453125,-122.4527587890625,POINT (-122.4527587890625 37.76544189453125),110.0,,,,,,11.0,7.0
2023-02-16T16:30:00.000,2023-02-16T00:00:00.000,16:30,2023,Thursday,2023-02-17T07:57:00.000,124551605111,1245516,230117039,230480480.0,II,Initial,,5111,Burglary,Burglary - Residential,"Burglary, Apt Under Constr., Forcible Entry",Open or Active,FELTON ST \ YALE ST,20957000.0,Bayview,Excelsior,9.0,9.0,37.7266845703125,-122.41741180419922,POINT (-122.41741180419922 37.7266845703125),92.0,,,,,,2.0,2.0
2022-11-22T12:30:00.000,2022-11-22T00:00:00.000,12:30,2022,Tuesday,2022-11-23T10:00:00.000,121755628160,1217556,220806173,223270885.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,17TH ST \ HARRISON ST,24054000.0,Mission,Mission,9.0,9.0,37.76409149169922,-122.41300201416016,POINT (-122.41300201416016 37.76409149169922),53.0,,,,3.0,,2.0,3.0
2023-06-10T21:50:00.000,2023-06-10T00:00:00.000,21:50,2023,Saturday,2023-06-10T22:25:00.000,128460675000,1284606,230400953,231613089.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,JACKSON ST \ TRENTON ST,25045000.0,Central,Chinatown,3.0,3.0,37.79571914672852,-122.40907287597656,POINT (-122.40907287597656 37.795719146728516),104.0,,,,,,3.0,6.0
2023-03-12T22:00:00.000,2023-03-12T00:00:00.000,22:00,2023,Sunday,2023-03-13T00:23:00.000,125340403074,1253404,230176643,230713099.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,15TH ST \ VALENCIA ST,24377000.0,Mission,Mission,9.0,9.0,37.76654052734375,-122.42204284667967,POINT (-122.42204284667969 37.76654052734375),53.0,,,,3.0,,2.0,3.0
2023-08-15T12:26:00.000,2023-08-15T00:00:00.000,12:26,2023,Tuesday,2023-08-15T12:26:00.000,130772562050,1307725,230577825,232271388.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LEAVENWORTH ST \ UNITED NATIONS PLZ,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999114990234,-122.41349029541016,POINT (-122.41349029541016 37.779991149902344),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-02-03T18:00:00.000,2023-02-03T00:00:00.000,18:00,2023,Friday,2023-02-06T14:02:00.000,124319806244,1243198,230083468,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,DAVIS CT \ DAVIS ST \ JACKSON ST,24577000.0,Central,Financial District/South Beach,3.0,3.0,37.79709243774414,-122.39833068847656,POINT (-122.39833068847656 37.79709243774414),77.0,,,,,,3.0,6.0
2023-02-02T08:00:00.000,2023-02-02T00:00:00.000,08:00,2023,Thursday,2023-05-30T10:31:00.000,128097206372,1280972,236063901,,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FILLMORE ST \ HAYES ST,25953000.0,Northern,Hayes Valley,5.0,5.0,37.77583312988281,-122.4311981201172,POINT (-122.43119812011719 37.77583312988281),22.0,,,,,,11.0,4.0
2023-06-25T23:10:00.000,2023-06-25T00:00:00.000,23:10,2023,Sunday,2023-06-26T00:33:00.000,129015206224,1290152,236114673,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220489501953,-122.41901397705078,POINT (-122.41901397705078 37.75220489501953),53.0,,,,3.0,,2.0,3.0
2023-03-04T11:00:00.000,2023-03-04T00:00:00.000,11:00,2023,Saturday,2023-03-16T13:23:00.000,125500871000,1255008,236048602,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,SERRANO DR \ TAPIA DR,23097000.0,Taraval,Lakeshore,7.0,7.0,37.71905517578125,-122.4814224243164,POINT (-122.4814224243164 37.71905517578125),42.0,,,,,,8.0,10.0
2022-08-02T06:50:00.000,2022-08-02T00:00:00.000,06:50,2022,Tuesday,2022-08-02T07:37:00.000,117742307100,1177423,220512546,222140521.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,HAYES ST \ POLK ST,24436000.0,Northern,Tenderloin,6.0,6.0,37.77751159667969,-122.41804504394533,POINT (-122.41804504394531 37.77751159667969),21.0,,1.0,1.0,1.0,,10.0,4.0
2018-03-18T21:00:00.000,2018-03-18T00:00:00.000,21:00,2018,Sunday,2018-03-18T21:13:00.000,64729464012,647294,180205792,180773374.0,II,Initial,,64012,Non-Criminal,Other,"Dog, Stray or Vicious",Open or Active,GEARY ST \ POLK ST,25182000.0,Northern,Tenderloin,5.0,6.0,37.785892486572266,-122.41973876953124,POINT (-122.41973876953125 37.785892486572266),20.0,,1.0,,,,10.0,4.0
2023-04-16T18:55:00.000,2023-04-16T00:00:00.000,18:55,2023,Sunday,2023-04-28T22:00:00.000,127088464070,1270884,230296445,231183297.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,LAFAYETTE ST \ NATOMA ST,24361000.0,Mission,Mission,6.0,6.0,37.7728157043457,-122.41691589355467,POINT (-122.41691589355469 37.7728157043457),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-06-15T13:40:00.000,2023-06-15T00:00:00.000,13:40,2023,Thursday,2023-06-15T15:43:00.000,129235371000,1292353,236119178,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Central,,,,,,,,,,,,,,
2023-06-02T16:35:00.000,2023-06-02T00:00:00.000,16:35,2023,Friday,2023-06-02T16:36:00.000,128263012173,1282630,230381347,,IS,Initial Supplement,,12173,Weapons Carrying Etc,Weapons Offense,"Ammunition, Poss. By Prohibited Person",Cite or Arrest Adult,17TH ST \ POTRERO AVE,24020000.0,Mission,Mission,10.0,10.0,37.76448822021485,-122.40741729736328,POINT (-122.40741729736328 37.764488220214844),,,,,3.0,,9.0,3.0
2022-07-17T10:03:00.000,2022-07-17T00:00:00.000,10:03,2022,Sunday,2022-07-17T10:06:00.000,117182264085,1171822,220472746,221980887.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,BOSWORTH ST \ DIAMOND ST,21940000.0,Ingleside,Glen Park,8.0,8.0,37.73355102539063,-122.43414306640624,POINT (-122.43414306640625 37.733551025390625),96.0,,,,,,5.0,9.0
2023-02-20T11:45:00.000,2023-02-20T00:00:00.000,11:45,2023,Monday,2023-02-28T19:08:00.000,124983305073,1249833,230125907,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,DIVISADERO ST \ OFARRELL ST,26802000.0,Northern,Western Addition,5.0,5.0,37.78245162963867,-122.43930053710938,POINT (-122.43930053710938 37.78245162963867),97.0,,,,,,11.0,4.0
2022-07-15T18:00:00.000,2022-07-15T00:00:00.000,18:00,2022,Friday,2022-07-19T10:07:00.000,117310606244,1173106,226123678,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2023-03-31T14:00:00.000,2023-03-31T00:00:00.000,14:00,2023,Friday,2023-04-07T17:49:00.000,126342705051,1263427,230242119,230972216.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,GEARY ST \ HYDE ST,25166000.0,Central,Tenderloin,3.0,6.0,37.78631210327149,-122.41645050048828,POINT (-122.41645050048828 37.786312103271484),20.0,,,,,,10.0,6.0
2023-07-17T10:30:00.000,2023-07-17T00:00:00.000,10:30,2023,Monday,2023-07-17T18:32:00.000,129703810120,1297038,230497643,231982710.0,II,Initial,,10120,Fraud,Fraud,"Theft, False Pretenses, Misd.",Open or Active,03RD ST \ CHINA BASIN ST,34157000.0,Southern,Mission Bay,6.0,6.0,37.77199935913086,-122.38961029052734,POINT (-122.38961029052734 37.77199935913086),34.0,,,,,,10.0,1.0
2023-06-20T18:12:00.000,2023-06-20T00:00:00.000,18:12,2023,Tuesday,2023-06-20T18:12:00.000,128795763010,1287957,230425569,231712656.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,ELLIS ST \ HYDE ST,25144000.0,Tenderloin,Tenderloin,5.0,6.0,37.78445053100586,-122.41606903076172,POINT (-122.41606903076172 37.78445053100586),20.0,,1.0,,,,10.0,5.0
2023-08-13T09:10:00.000,2023-08-13T00:00:00.000,09:10,2023,Sunday,2023-08-13T09:14:00.000,130688262050,1306882,230571764,232250785.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,BAY SHORE BLVD \ WATERLOO ST,21021000.0,Bayview,Bernal Heights,10.0,9.0,37.739234924316406,-122.40692901611328,POINT (-122.40692901611328 37.739234924316406),82.0,,,,,,2.0,2.0
2023-07-14T12:51:00.000,2023-07-14T00:00:00.000,12:51,2023,Friday,2023-07-14T12:55:00.000,129607904134,1296079,230489098,231951641.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,SAWYER ST \ SUNRISE WAY,20404000.0,Ingleside,Visitacion Valley,10.0,10.0,37.709693908691406,-122.41595458984376,POINT (-122.41595458984375 37.709693908691406),75.0,,,,,,9.0,9.0
