incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-12-22T11:15:00.000,2022-12-22T00:00:00.000,11:15,2022,Thursday,2022-12-22T11:25:00.000,122695604136,1226956,220874807,223561223.0,II,Initial,,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,BRYANT ST \ MORRIS ST,23898000.0,Southern,South of Market,6.0,6.0,37.77647018432617,-122.4019775390625,POINT (-122.4019775390625 37.77647018432617),32.0,,,,,,10.0,1.0
2018-02-09T10:30:00.000,2018-02-09T00:00:00.000,10:30,2018,Friday,2018-02-09T16:06:00.000,63370861030,633708,180108453,180402643.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,05TH ST \ CLEMENTINA ST,23939000.0,Southern,South of Market,6.0,6.0,37.78070068359375,-122.40392303466795,POINT (-122.40392303466797 37.78070068359375),32.0,,,1.0,,,10.0,1.0
2018-01-26T14:16:00.000,2018-01-26T00:00:00.000,14:16,2018,Friday,2018-01-26T16:30:00.000,62848006304,628480,180069639,180262306.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,DIVISADERO ST \ MCALLISTER ST,26067000.0,Northern,Western Addition,5.0,5.0,37.777793884277344,-122.43836212158205,POINT (-122.43836212158203 37.777793884277344),23.0,,,,,,11.0,4.0
2019-02-16T02:30:00.000,2019-02-16T00:00:00.000,02:30,2019,Saturday,2019-02-16T02:50:00.000,77052904134,770529,190116430,190470333.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,MINNA ST \ SHAW ALY,24600000.0,Southern,Financial District/South Beach,6.0,6.0,37.78855514526367,-122.39801788330078,POINT (-122.39801788330078 37.78855514526367),32.0,,,,,,10.0,1.0
2018-10-27T10:30:00.000,2018-10-27T00:00:00.000,10:30,2018,Saturday,2018-10-27T10:30:00.000,73083114020,730831,180815410,183001274.0,II,Initial,,14020,Sex Offense,Sex Offense,"Sex Offender, Failure To Register for Sexual Assault of Adult",Cite or Arrest Adult,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.77516174316406,-122.40363311767578,POINT (-122.40363311767578 37.77516174316406),32.0,,,,,,10.0,1.0
2024-05-10T08:00:00.000,2024-05-10T00:00:00.000,08:00,2024,Friday,2024-05-15T18:27:00.000,139065406152,1390654,240306476,241362762.0,II,Initial,,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,EDDY ST \ TAYLOR ST,24925000.0,Tenderloin,Tenderloin,5.0,6.0,37.784141540527344,-122.41094970703124,POINT (-122.41094970703125 37.784141540527344),20.0,,1.0,1.0,,,10.0,5.0
2018-02-07T10:00:00.000,2018-02-07T00:00:00.000,10:00,2018,Wednesday,2018-02-12T10:41:00.000,63469806303,634698,180114808,180431290.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,COLE ST \ HAIGHT ST,26417000.0,Park,Haight Ashbury,5.0,5.0,37.76958847045898,-122.4502182006836,POINT (-122.4502182006836 37.769588470458984),25.0,,,,,,11.0,7.0
2024-08-01T17:02:00.000,2024-08-01T00:00:00.000,17:02,2024,Thursday,2024-08-01T17:12:00.000,141157504134,1411575,240480763,242142061.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,25TH ST \ ILLINOIS ST,23548000.0,Bayview,Potrero Hill,10.0,10.0,37.752891540527344,-122.38681030273438,POINT (-122.38681030273438 37.752891540527344),56.0,,,,,,9.0,2.0
2024-05-14T12:39:00.000,2024-05-14T00:00:00.000,12:39,2024,Tuesday,2024-05-14T12:39:00.000,139034403074,1390344,240303422,241351648.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,25TH ST \ LILAC ST,24071000.0,Mission,Mission,9.0,9.0,37.750675201416016,-122.417724609375,POINT (-122.417724609375 37.750675201416016),53.0,,,,3.0,,2.0,3.0
2024-08-13T13:00:00.000,2024-08-13T00:00:00.000,13:00,2024,Tuesday,2024-08-13T13:00:00.000,141464507055,1414645,240505816,242260924.0,IS,Initial Supplement,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,GREEN ST \ SANSOME ST,24822000.0,Central,North Beach,3.0,3.0,37.80030822753906,-122.40260314941406,POINT (-122.40260314941406 37.80030822753906),77.0,,,,,,3.0,6.0
2024-10-05T12:16:00.000,2024-10-05T00:00:00.000,12:16,2024,Saturday,2024-10-05T15:24:00.000,143447271000,1434472,246137314,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,CLAY ST \ FRONT ST,24693000.0,Central,Financial District/South Beach,3.0,3.0,37.79516220092773,-122.3991470336914,POINT (-122.3991470336914 37.795162200927734),108.0,,,,,,3.0,6.0
2019-02-18T14:59:00.000,2019-02-18T00:00:00.000,14:59,2019,Monday,2019-02-18T14:59:00.000,77132027199,771320,190121940,190492263.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Open or Active,POLK ST \ WILLOW ST,25177000.0,Northern,Tenderloin,5.0,6.0,37.7835693359375,-122.41927337646484,POINT (-122.41927337646484 37.7835693359375),20.0,,1.0,,,,10.0,4.0
2024-12-07T22:00:00.000,2024-12-07T00:00:00.000,22:00,2024,Saturday,2024-12-08T16:42:00.000,144588607021,1445886,240758667,243431800.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,OCEAN AVE \ ONONDAGA AVE,22077000.0,Ingleside,Outer Mission,11.0,11.0,37.7231674194336,-122.44255065917967,POINT (-122.44255065917969 37.723167419433594),80.0,,,,,,1.0,9.0
2024-10-21T13:15:00.000,2024-10-21T00:00:00.000,13:15,2024,Monday,2024-10-21T13:15:00.000,143386507041,1433865,240659059,242951514.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,10TH ST \ NATOMA ST,24412000.0,Southern,South of Market,6.0,6.0,37.77447509765625,-122.41490936279295,POINT (-122.41490936279297 37.77447509765625),32.0,,1.0,1.0,1.0,,10.0,1.0
2024-05-28T00:02:00.000,2024-05-28T00:00:00.000,00:02,2024,Tuesday,2024-05-28T00:02:00.000,139394707055,1393947,240333037,241490003.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,07TH ST \ MISSION ST,24315000.0,Southern,South of Market,6.0,6.0,37.77921295166016,-122.4109344482422,POINT (-122.41093444824219 37.779212951660156),32.0,,1.0,1.0,1.0,,10.0,1.0
2024-11-19T03:39:00.000,2024-11-19T00:00:00.000,03:39,2024,Tuesday,2024-11-19T03:39:00.000,144121809027,1441218,240720860,243240251.0,IS,Initial Supplement,,9027,Fraud,Fraud,False Personation,Cite or Arrest Adult,SCOTT ST \ SUTTER ST,26625000.0,Northern,Pacific Heights,5.0,5.0,37.785457611083984,-122.4382095336914,POINT (-122.4382095336914 37.785457611083984),103.0,,,,,,11.0,4.0
2024-12-24T20:31:00.000,2024-12-24T00:00:00.000,20:31,2024,Tuesday,2024-12-24T22:01:00.000,144969764070,1449697,240789606,243592474.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,06TH ST \ MINNA ST,24285000.0,Southern,South of Market,6.0,6.0,37.78053665161133,-122.4081573486328,POINT (-122.40815734863281 37.78053665161133),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-09-16T02:38:00.000,2022-09-16T00:00:00.000,02:38,2022,Friday,2022-09-16T04:23:00.000,119375528160,1193755,220631823,222590280.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,COLE ST \ FREDERICK ST,26410000.0,Park,Haight Ashbury,8.0,5.0,37.766727447509766,-122.45014190673828,POINT (-122.45014190673828 37.766727447509766),29.0,,,,,,11.0,7.0
2024-10-16T09:40:00.000,2024-10-16T00:00:00.000,09:40,2024,Wednesday,2024-10-16T12:00:00.000,143262463010,1432624,240651500,242901363.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,OFARRELL ST \ STOCKTON ST,24902000.0,Central,Financial District/South Beach,3.0,3.0,37.78661346435547,-122.40640258789062,POINT (-122.40640258789062 37.78661346435547),19.0,,,,,,3.0,6.0
2023-02-07T22:53:00.000,2023-02-07T00:00:00.000,22:53,2023,Tuesday,2023-02-07T22:54:00.000,124243364070,1242433,230093213,230383488.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,MISSOURI ST \ TURNER TER,23638000.0,Bayview,Potrero Hill,10.0,10.0,37.75704193115234,-122.39568328857422,POINT (-122.39568328857422 37.757041931152344),54.0,,,,,,9.0,2.0
2024-11-13T19:30:00.000,2024-11-13T00:00:00.000,19:30,2024,Wednesday,2024-11-14T01:55:00.000,144245306372,1442453,246151405,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,,,Southern,,,,,,,,,,,,,,
2024-11-26T18:00:00.000,2024-11-26T00:00:00.000,18:00,2024,Tuesday,2024-12-09T12:01:00.000,144687206372,1446872,246158906,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
2018-01-17T11:20:00.000,2018-01-17T00:00:00.000,11:20,2018,Wednesday,2018-01-17T11:50:00.000,62490606362,624906,180043718,180171753.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,FILLMORE ST \ PINE ST,26609000.0,Northern,Pacific Heights,5.0,5.0,37.78794860839844,-122.43364715576172,POINT (-122.43364715576172 37.78794860839844),103.0,,,,,,11.0,4.0
2018-09-03T11:57:00.000,2018-09-03T00:00:00.000,11:57,2018,Monday,2018-09-03T11:57:00.000,71934464020,719344,180665817,182461454.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,22ND ST \ POTRERO AVE,23967000.0,Mission,Mission,9.0,9.0,37.756832122802734,-122.40670013427734,POINT (-122.40670013427734 37.756832122802734),53.0,,,,3.0,,2.0,3.0
2024-06-13T08:00:00.000,2024-06-13T00:00:00.000,08:00,2024,Thursday,2025-01-15T13:52:00.000,145476109262,1454761,250029254,250151991.0,II,Initial,,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,FRONT ST \ PINE ST,24673000.0,Central,Financial District/South Beach,3.0,3.0,37.79240798950195,-122.39859008789062,POINT (-122.39859008789062 37.79240798950195),108.0,,,,,,3.0,6.0
2022-11-03T18:12:00.000,2022-11-03T00:00:00.000,18:12,2022,Thursday,2022-11-03T21:34:00.000,121112428160,1211124,220758370,223073318.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,JESSIE EAST ST \ MISSION ST,35047000.0,Southern,South of Market,6.0,6.0,37.78400802612305,-122.40486145019533,POINT (-122.40486145019531 37.78400802612305),32.0,,,,,,10.0,1.0
2024-12-03T02:31:00.000,2024-12-03T00:00:00.000,02:31,2024,Tuesday,2024-12-03T02:31:00.000,144447165015,1444471,240747046,243380194.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,15TH ST \ SOUTH VAN NESS AVE,24341000.0,Mission,Mission,9.0,9.0,37.76680374145508,-122.41764831542967,POINT (-122.41764831542969 37.76680374145508),53.0,,,,3.0,,2.0,3.0
2025-01-21T00:00:00.000,2025-01-21T00:00:00.000,00:00,2025,Tuesday,2025-01-24T18:01:00.000,145692309024,1456923,250047610,250242811.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,HOWARD ST \ SPEAR ST,24547000.0,Southern,Financial District/South Beach,6.0,6.0,37.79130935668945,-122.39252471923828,POINT (-122.39252471923828 37.79130935668945),108.0,,,,,,10.0,1.0
2025-01-25T12:10:00.000,2025-01-25T00:00:00.000,12:10,2025,Saturday,2025-01-25T12:15:00.000,145709303474,1457093,250048862,250251493.0,II,Initial,,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,11TH ST \ MARKET ST,30747000.0,Tenderloin,South of Market,6.0,6.0,37.77555847167969,-122.4186553955078,POINT (-122.41865539550781 37.77555847167969),32.0,,1.0,1.0,1.0,,10.0,5.0
2023-02-01T15:16:00.000,2023-02-01T00:00:00.000,15:16,2023,Wednesday,2023-02-01T15:16:00.000,124035107043,1240351,230074718,230322114.0,VS,Vehicle Supplement,,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,FOLSOM ST \ SHERMAN ST,24264000.0,Southern,South of Market,6.0,6.0,37.77740097045898,-122.40701293945312,POINT (-122.40701293945312 37.777400970458984),32.0,,,1.0,1.0,,10.0,1.0
2019-05-03T23:00:00.000,2019-05-03T00:00:00.000,23:00,2019,Friday,2019-05-08T18:37:00.000,80041306374,800413,196090325,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,21ST ST \ SAN CARLOS ST,24147000.0,Mission,Mission,9.0,9.0,37.75698852539063,-122.41968536376952,POINT (-122.41968536376953 37.756988525390625),53.0,,,,3.0,,2.0,3.0
2019-03-16T06:06:00.000,2019-03-16T00:00:00.000,06:06,2019,Saturday,2019-03-16T06:22:00.000,78021819057,780218,190188649,190750601.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,32ND AVE \ CABRILLO ST,27818000.0,Richmond,Outer Richmond,1.0,1.0,37.77409362792969,-122.4918212890625,POINT (-122.4918212890625 37.77409362792969),8.0,,,,,,4.0,8.0
2022-12-03T15:46:00.000,2022-12-03T00:00:00.000,15:46,2022,Saturday,2022-12-03T15:46:00.000,122094107041,1220941,220801355,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2024-12-16T06:00:00.000,2024-12-16T00:00:00.000,06:00,2024,Monday,2024-12-16T06:00:00.000,144776068069,1447760,240739639,243332475.0,IS,Initial Supplement,,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,EARL ST \ GILMAN AVE,33222000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71609115600586,-122.3843994140625,POINT (-122.3843994140625 37.71609115600586),79.0,,,,,,9.0,2.0
2024-09-01T03:55:00.000,2024-09-01T00:00:00.000,03:55,2024,Sunday,2024-09-02T08:27:00.000,142037706244,1420377,240550560,242460667.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,PINE ST \ TAYLOR ST,25089000.0,Central,Nob Hill,3.0,3.0,37.790672302246094,-122.41226959228516,POINT (-122.41226959228516 37.790672302246094),50.0,,,,,,3.0,6.0
2024-09-17T22:43:00.000,2024-09-17T00:00:00.000,22:43,2024,Tuesday,2024-09-17T22:46:00.000,142490216652,1424902,240586355,242613406.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,GOLDEN GATE AVE \ LAGUNA ST,25959000.0,Northern,Western Addition,5.0,5.0,37.78019332885742,-122.42701721191406,POINT (-122.42701721191406 37.78019332885742),97.0,,,,,,11.0,4.0
2022-09-21T19:30:00.000,2022-09-21T00:00:00.000,19:30,2022,Wednesday,2022-09-22T15:00:00.000,119607107021,1196071,220648599,222652052.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BUSH ST \ STEINER ST,26629000.0,Northern,Pacific Heights,5.0,5.0,37.78681182861328,-122.4351043701172,POINT (-122.43510437011719 37.78681182861328),103.0,,,,,,11.0,4.0
2023-01-15T23:00:00.000,2023-01-15T00:00:00.000,23:00,2023,Sunday,2023-01-16T07:17:00.000,123524528150,1235245,236009278,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FILBERT ST \ STEINER ST,26683000.0,Northern,Marina,2.0,2.0,37.79780960083008,-122.43732452392578,POINT (-122.43732452392578 37.79780960083008),15.0,,,,,,6.0,4.0
2018-01-24T12:00:00.000,2018-01-24T00:00:00.000,12:00,2018,Wednesday,2018-01-24T13:45:00.000,62764806241,627648,180063697,180242204.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,BUSH ST \ STOCKTON ST,24911000.0,Central,Financial District/South Beach,3.0,3.0,37.79036712646485,-122.40713500976562,POINT (-122.40713500976562 37.790367126464844),19.0,,,,,,3.0,6.0
2024-10-20T10:20:00.000,2024-10-20T00:00:00.000,10:20,2024,Sunday,2024-10-20T10:23:00.000,143361068020,1433610,240659811,242941114.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,BUCHANAN ST \ EDDY ST,26509000.0,Northern,Western Addition,5.0,5.0,37.7818489074707,-122.42903900146484,POINT (-122.42903900146484 37.7818489074707),97.0,,,,,,11.0,4.0
2024-06-03T13:15:00.000,2024-06-03T00:00:00.000,13:15,2024,Monday,2024-06-10T21:03:00.000,139829271000,1398292,246075316,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Tenderloin,,,,,,,,,,,,,,
2024-09-27T02:30:00.000,2024-09-27T00:00:00.000,02:30,2024,Friday,2024-09-27T02:36:00.000,142748903074,1427489,240607622,242710247.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,KINGSTON ST \ MISSION ST,21327000.0,Ingleside,Bernal Heights,9.0,9.0,37.74176025390625,-122.42236328125,POINT (-122.42236328125 37.74176025390625),83.0,,,,,,2.0,9.0
2024-09-27T10:00:00.000,2024-09-27T00:00:00.000,10:00,2024,Friday,2024-10-19T13:41:00.000,143343971013,1433439,240658186,242931597.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,COLONIAL WAY \ SAN JOSE AVE,22114000.0,Ingleside,Outer Mission,11.0,11.0,37.72843933105469,-122.44043731689452,POINT (-122.44043731689453 37.72843933105469),94.0,,,,,,1.0,9.0
2022-12-16T11:30:00.000,2022-12-16T00:00:00.000,11:30,2022,Friday,2022-12-16T12:11:00.000,122485106242,1224851,220860709,223501371.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,32ND AVE \ EL CAMINO DEL MAR,28036000.0,Richmond,Seacliff,1.0,2.0,37.78657913208008,-122.4931182861328,POINT (-122.49311828613281 37.78657913208008),1.0,,,,,,6.0,8.0
2022-12-29T21:00:00.000,2022-12-29T00:00:00.000,21:00,2022,Thursday,2022-12-30T10:30:00.000,122946006244,1229460,220893089,223640703.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANCISCO ST \ KEARNY ST,25385000.0,Central,North Beach,3.0,3.0,37.80549621582031,-122.4069595336914,POINT (-122.4069595336914 37.80549621582031),99.0,,,,,,3.0,6.0
2025-01-24T22:42:00.000,2025-01-24T00:00:00.000,22:42,2025,Friday,2025-01-24T22:42:00.000,145697471012,1456974,250046418,,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2024-07-15T02:42:00.000,2024-07-15T00:00:00.000,02:42,2024,Monday,2024-07-15T02:43:00.000,140678463010,1406784,240439908,241970162.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,MASONIC AVE \ PINE ST \ PRESIDIO AVE,26844000.0,Richmond,Presidio Heights,2.0,2.0,37.78630065917969,-122.44660949707033,POINT (-122.44660949707031 37.78630065917969),11.0,,,,,,6.0,8.0
2024-07-29T04:52:00.000,2024-07-29T00:00:00.000,04:52,2024,Monday,2024-07-29T04:58:00.000,141055305051,1410553,240471477,242110319.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,19TH AVE \ GEARY BLVD,27504000.0,Richmond,Outer Richmond,1.0,1.0,37.78038024902344,-122.47830200195312,POINT (-122.47830200195312 37.78038024902344),,,,,,,4.0,8.0
2024-05-23T22:32:00.000,2024-05-23T00:00:00.000,22:32,2024,Thursday,2024-05-23T22:32:00.000,139294062050,1392940,240324945,241443571.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LEAVENWORTH ST \ OFARRELL ST,25153000.0,Tenderloin,Tenderloin,5.0,6.0,37.78558349609375,-122.41461944580078,POINT (-122.41461944580078 37.78558349609375),20.0,,1.0,,,,10.0,5.0
2022-07-19T17:00:00.000,2022-07-19T00:00:00.000,17:00,2022,Tuesday,2022-07-22T15:42:00.000,117372571000,1173725,220486399,222031900.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.785743713378906,-122.40583038330078,POINT (-122.40583038330078 37.785743713378906),32.0,,,,,,10.0,5.0
2024-08-22T15:22:00.000,2024-08-22T00:00:00.000,15:22,2024,Thursday,2024-08-22T15:22:00.000,141748716704,1417487,240526652,242352074.0,II,Initial,,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,POLK ST \ WILLOW ST,25177000.0,Northern,Tenderloin,5.0,6.0,37.7835693359375,-122.41927337646484,POINT (-122.41927337646484 37.7835693359375),20.0,,1.0,,,,10.0,4.0
