incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-08-08T17:00:00.000,2023-08-08T00:00:00.000,17:00,2023,Tuesday,2023-08-09T06:26:00.000,130583306244,1305833,236148218,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CAMBON DR \ FONT BLVD,33480000.0,Taraval,Lakeshore,7.0,7.0,37.71589660644531,-122.47444915771484,POINT (-122.47444915771484 37.71589660644531),42.0,,,,,,8.0,10.0
2022-05-23T11:10:00.000,2022-05-23T00:00:00.000,11:10,2022,Monday,2022-05-23T11:10:00.000,115349306303,1153493,220336562,221431025.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Cite or Arrest Adult,07TH ST \ CHARLES J BRENHAM PL \ MARKET ST,30742000.0,Tenderloin,South of Market,6.0,6.0,37.78047943115234,-122.41251373291016,POINT (-122.41251373291016 37.780479431152344),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-09-08T21:06:00.000,2022-09-08T00:00:00.000,21:06,2022,Thursday,2023-12-04T16:43:00.000,134593805073,1345938,220613116,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,BEMIS ST \ CASTRO ST \ SUSSEX ST,21937000.0,Ingleside,Glen Park,8.0,8.0,37.73585510253906,-122.43253326416016,POINT (-122.43253326416016 37.73585510253906),96.0,,,,,,5.0,9.0
2023-05-17T11:41:00.000,2023-05-17T00:00:00.000,11:41,2023,Wednesday,2023-05-17T12:09:00.000,127662551040,1276625,230340917,231371250.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,22ND ST \ POTRERO AVE,23967000.0,Tenderloin,Mission,9.0,9.0,37.756832122802734,-122.40670013427734,POINT (-122.40670013427734 37.756832122802734),53.0,,,,3.0,,2.0,3.0
2023-08-15T21:15:00.000,2023-08-15T00:00:00.000,21:15,2023,Tuesday,2023-08-15T23:20:00.000,131506806244,1315068,236168307,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,AVERY ST \ POST ST,26597000.0,Northern,Japantown,5.0,5.0,37.78504943847656,-122.43390655517578,POINT (-122.43390655517578 37.78504943847656),103.0,,,,,,11.0,4.0
2023-12-12T00:00:00.000,2023-12-12T00:00:00.000,00:00,2023,Tuesday,2023-12-20T10:07:00.000,134879661030,1348796,230888428,233540850.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,27TH AVE \ CALIFORNIA ST,27657000.0,Richmond,Outer Richmond,1.0,2.0,37.78378677368164,-122.48715209960938,POINT (-122.48715209960938 37.78378677368164),1.0,,,,,,6.0,8.0
2023-09-18T15:00:00.000,2023-09-18T00:00:00.000,15:00,2023,Monday,2023-11-03T12:26:00.000,133429706302,1334297,230785288,233071569.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,ELLIS ST \ JONES ST,24936000.0,Tenderloin,Tenderloin,5.0,6.0,37.78486633300781,-122.41278076171876,POINT (-122.41278076171875 37.78486633300781),20.0,,1.0,,,,10.0,5.0
2023-07-30T20:00:00.000,2023-07-30T00:00:00.000,20:00,2023,Sunday,2023-07-31T19:01:00.000,130370006244,1303700,236145640,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SACRAMENTO ST \ VAN NESS AVE,26536000.0,Northern,Nob Hill,3.0,3.0,37.791290283203125,-122.42251586914062,POINT (-122.42251586914062 37.791290283203125),102.0,,,,,,3.0,4.0
2022-01-26T19:14:00.000,2022-01-26T00:00:00.000,19:14,2022,Wednesday,2022-01-27T20:44:00.000,111586805073,1115868,220061032,220273111.0,VS,Vehicle Supplement,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,04TH AVE \ LINCOLN WAY,27194000.0,Park,Golden Gate Park,7.0,5.0,37.76616287231445,-122.46109008789062,POINT (-122.46109008789062 37.76616287231445),9.0,,,,,,11.0,7.0
2023-07-22T16:45:00.000,2023-07-22T00:00:00.000,16:45,2023,Saturday,2023-07-22T17:40:00.000,129889028160,1298890,230511679,232032531.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,JOHN F KENNEDY DR \ STOW LAKE DR,27451000.0,Richmond,Golden Gate Park,1.0,1.0,37.77115631103516,-122.4736557006836,POINT (-122.4736557006836 37.771156311035156),9.0,,,,,,4.0,8.0
2022-07-05T10:53:00.000,2022-07-05T00:00:00.000,10:53,2022,Tuesday,2022-07-05T10:53:00.000,116752868020,1167528,220433992,221861203.0,IS,Initial Supplement,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,CHURCH ST \ DUBOCE AVE,25884000.0,Park,Hayes Valley,8.0,8.0,37.76945495605469,-122.42913055419922,POINT (-122.42913055419922 37.76945495605469),28.0,,,,5.0,,5.0,7.0
2021-12-18T15:30:00.000,2021-12-18T00:00:00.000,15:30,2021,Saturday,2021-12-18T21:58:00.000,110399028150,1103990,216199413,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BELVEDERE ST \ WALLER ST,26408000.0,Park,Haight Ashbury,5.0,5.0,37.76873016357422,-122.44945526123048,POINT (-122.44945526123047 37.76873016357422),29.0,,,,,,11.0,7.0
2023-08-03T12:00:00.000,2023-08-03T00:00:00.000,12:00,2023,Thursday,2023-08-04T13:50:00.000,130509771000,1305097,236146751,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Ingleside,,,,,,,,,,,,,,
2021-12-03T00:00:00.000,2021-12-03T00:00:00.000,00:00,2021,Friday,2022-01-25T11:37:00.000,111558028150,1115580,226010263,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,BROADWAY \ ROMOLO ST,25319000.0,Central,North Beach,3.0,3.0,37.79792022705078,-122.40623474121094,POINT (-122.40623474121094 37.79792022705078),106.0,,,,,,3.0,6.0
2023-08-14T13:10:00.000,2023-08-14T00:00:00.000,13:10,2023,Monday,2023-08-14T13:24:00.000,130732506244,1307325,230574887,232261546.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FULTON ST \ STEINER ST,26042000.0,Northern,Western Addition,5.0,5.0,37.777488708496094,-122.43321990966795,POINT (-122.43321990966797 37.777488708496094),23.0,,,,,,11.0,4.0
2023-12-07T18:58:00.000,2023-12-07T00:00:00.000,18:58,2023,Thursday,2023-12-07T19:19:00.000,134536065022,1345360,230860175,233412683.0,II,Initial,,65022,,,"Driving, Reckless, Motorcycle Takeover (Dirt Bike, ATV, OHV)",Open or Active,OSHAUGHNESSY BLVD \ PORTOLA DR \ WOODSIDE AVE,22436000.0,Ingleside,Twin Peaks,7.0,8.0,37.74553298950195,-122.45162200927734,POINT (-122.45162200927734 37.74553298950195),72.0,,,,,,5.0,9.0
2023-09-24T18:18:00.000,2023-09-24T00:00:00.000,18:18,2023,Sunday,2023-09-24T18:18:00.000,132214907045,1322149,230657637,232672469.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Cite or Arrest Adult,FILLMORE ST \ OFARRELL ST,26589000.0,Northern,Western Addition,5.0,5.0,37.78329086303711,-122.43270874023438,POINT (-122.43270874023438 37.78329086303711),97.0,,,,,,11.0,4.0
2024-02-10T11:50:00.000,2024-02-10T00:00:00.000,11:50,2024,Saturday,2024-02-10T11:50:00.000,136339504011,1363395,240029264,240132863.0,IS,Initial Supplement,,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,NEPTUNE ST \ WILLIAMS AVE,20537000.0,Out of SF,Bayview Hunters Point,10.0,10.0,37.72990798950195,-122.39717864990234,POINT (-122.39717864990234 37.72990798950195),86.0,,,,,,9.0,2.0
2023-11-21T21:37:00.000,2023-11-21T00:00:00.000,21:37,2023,Tuesday,2023-11-21T23:43:00.000,133923119022,1339231,230825602,233253047.0,II,Initial,,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,CHUMASERO DR \ GALINDO AVE,22555000.0,Taraval,Lakeshore,7.0,7.0,37.71367263793945,-122.47313690185548,POINT (-122.47313690185547 37.71367263793945),42.0,,,,,,8.0,10.0
2021-12-16T22:42:00.000,2021-12-16T00:00:00.000,22:42,2021,Thursday,2021-12-16T22:44:00.000,110328465015,1103284,210832780,213503620.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,FULTON ST \ PARK PRESIDIO BLVD \ PARK PRESIDIO BYPASS DR,27444000.0,Richmond,Golden Gate Park,1.0,1.0,37.77313995361328,-122.47176361083984,POINT (-122.47176361083984 37.77313995361328),5.0,,,,,,4.0,8.0
2023-08-16T01:41:00.000,2023-08-16T00:00:00.000,01:41,2023,Wednesday,2023-08-16T01:41:00.000,130785964085,1307859,230579661,232280106.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,MINNA ST \ RUSS ST,24292000.0,Southern,South of Market,6.0,6.0,37.77965927124024,-122.40928649902344,POINT (-122.40928649902344 37.779659271240234),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-07-07T23:37:00.000,2023-07-07T00:00:00.000,23:37,2023,Friday,2023-07-07T23:37:00.000,129388464085,1293884,230472134,231883512.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GRANT AVE \ GREEN ST,25326000.0,Central,North Beach,3.0,3.0,37.79970550537109,-122.40739440917967,POINT (-122.40739440917969 37.799705505371094),106.0,,,,,,3.0,6.0
2022-05-22T22:14:00.000,2022-05-22T00:00:00.000,22:14,2022,Sunday,2022-05-22T22:14:00.000,115333503074,1153335,220335683,221422980.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,21ST ST \ LEXINGTON ST,24121000.0,Mission,Mission,9.0,9.0,37.75695037841797,-122.42034149169922,POINT (-122.42034149169922 37.75695037841797),53.0,,,,3.0,,2.0,3.0
2023-07-17T16:50:00.000,2023-07-17T00:00:00.000,16:50,2023,Monday,2023-07-19T16:23:00.000,130010706244,1300107,236135817,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2024-01-19T11:15:00.000,2024-01-19T00:00:00.000,11:15,2024,Friday,2024-01-19T11:15:00.000,135753206364,1357532,230764975,,IS,Initial Supplement,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Southern,Financial District/South Beach,6.0,6.0,37.78456115722656,-122.40733337402344,POINT (-122.40733337402344 37.78456115722656),32.0,,,,,,10.0,5.0
2023-09-06T21:30:00.000,2023-09-06T00:00:00.000,21:30,2023,Wednesday,2023-09-06T21:31:00.000,131581419057,1315814,230639027,232493216.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,18TH ST \ CAPP ST,24133000.0,Mission,Mission,9.0,9.0,37.76190185546875,-122.41827392578124,POINT (-122.41827392578125 37.76190185546875),53.0,,,,3.0,,2.0,3.0
2021-12-04T12:00:00.000,2021-12-04T00:00:00.000,12:00,2021,Saturday,2021-12-09T22:10:00.000,110122006372,1101220,216192677,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,HYDE ST \ SUTTER ST,25163000.0,Central,Nob Hill,3.0,3.0,37.788177490234375,-122.41682434082033,POINT (-122.41682434082031 37.788177490234375),50.0,,,,,,3.0,6.0
2022-01-12T17:40:00.000,2022-01-12T00:00:00.000,17:40,2022,Wednesday,2022-01-12T18:07:00.000,111119306244,1111193,220026252,220122586.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NORTH POINT ST \ POLK ST,26704000.0,Central,Russian Hill,2.0,2.0,37.8052864074707,-122.42365264892578,POINT (-122.42365264892578 37.8052864074707),98.0,,,,,,6.0,6.0
2022-06-04T10:50:00.000,2022-06-04T00:00:00.000,10:50,2022,Saturday,2022-06-04T14:30:00.000,115711306244,1157113,220366434,221551625.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,AMADOR ST \ ILLINOIS ST,54330000.0,Central,Bayview Hunters Point,10.0,10.0,37.74575805664063,-122.38606262207033,POINT (-122.38606262207031 37.745758056640625),56.0,,,,,,9.0,2.0
2023-11-19T13:00:00.000,2023-11-19T00:00:00.000,13:00,2023,Sunday,2023-11-22T15:38:00.000,133974306244,1339743,230819912,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2022-07-01T12:12:00.000,2022-07-01T00:00:00.000,12:12,2022,Friday,2022-07-07T13:27:00.000,116827610120,1168276,220446779,221881633.0,II,Initial,,10120,Fraud,Fraud,"Theft, False Pretenses, Misd.",Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.78393173217773,-122.41259765625,POINT (-122.41259765625 37.783931732177734),20.0,,1.0,1.0,,,10.0,5.0
2023-10-24T17:52:00.000,2023-10-24T00:00:00.000,17:52,2023,Tuesday,2023-11-11T19:06:00.000,133652906373,1336529,230803874,233152513.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,CARMEL ST \ CLAYTON ST \ TWIN PEAKS BLVD,26199000.0,Park,Castro/Upper Market,8.0,8.0,37.76100540161133,-122.4464340209961,POINT (-122.4464340209961 37.76100540161133),47.0,,,,,,5.0,7.0
