incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-09-26T18:30:00.000,2018-09-26T00:00:00.000,18:30,2018,Wednesday,2018-09-27T07:08:00.000,72175306374,721753,186225952,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Tenderloin,,,,,,,,,,,,,,
2021-05-28T23:15:00.000,2021-05-28T00:00:00.000,23:15,2021,Friday,2021-05-28T23:15:00.000,103494512015,1034945,210330938,211483625.0,II,Initial,,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,GEARY ST \ LARKIN ST,25170000.0,Central,Tenderloin,3.0,6.0,37.78610103879033,-122.41808809883916,POINT (-122.41808809883916 37.78610103879033),20.0,,1.0,,,,10.0,6.0
2021-08-05T02:30:00.000,2021-08-05T00:00:00.000,02:30,2021,Thursday,2021-08-05T09:58:00.000,105754806224,1057548,216106731,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,KIRKHAM ST \ 15TH AVE,27351000.0,Taraval,Inner Sunset,7.0,7.0,37.76002920649999,-122.47244617469158,POINT (-122.47244617469158 37.76002920649999),,,,,,,8.0,10.0
2021-11-10T21:00:00.000,2021-11-10T00:00:00.000,21:00,2021,Wednesday,2021-11-22T14:50:00.000,109612706374,1096127,210741749,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2022-11-07T11:30:00.000,2022-11-07T00:00:00.000,11:30,2022,Monday,2022-11-07T17:50:00.000,121404006244,1214040,226213376,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2020-06-12T01:31:00.000,2020-06-12T00:00:00.000,01:31,2020,Friday,2020-06-12T01:40:00.000,93473905051,934739,200353699,201640138.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,MASON ST \ BEACH ST,25485000.0,Central,North Beach,3.0,3.0,37.80748251193778,-122.41397500878728,POINT (-122.41397500878728 37.80748251193778),99.0,,,,,,3.0,6.0
2021-08-10T15:00:00.000,2021-08-10T00:00:00.000,15:00,2021,Tuesday,2021-08-10T15:00:00.000,105892104134,1058921,210506242,212212642.0,IS,Initial Supplement,,4134,Assault,Simple Assault,Battery,Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2021-10-06T18:00:00.000,2021-10-06T00:00:00.000,18:00,2021,Wednesday,2021-10-06T18:58:00.000,107789164085,1077891,210651831,212792976.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,OFARRELL ST \ LARKIN ST,25152000.0,Tenderloin,Tenderloin,5.0,6.0,37.78516721373892,-122.4179014113026,POINT (-122.41790141130261 37.785167213738916),20.0,,1.0,,,,10.0,5.0
2020-01-16T10:00:00.000,2020-01-16T00:00:00.000,10:00,2020,Thursday,2020-01-16T12:06:00.000,89527906224,895279,206010421,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2021-06-01T17:40:00.000,2021-06-01T00:00:00.000,17:40,2021,Tuesday,2021-06-01T18:08:00.000,103591719022,1035917,210340034,211522701.0,II,Initial,,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Cite or Arrest Adult,20TH AVE \ JUDAH ST,27369000.0,Taraval,Sunset/Parkside,4.0,4.0,37.761653156801,-122.47806197762904,POINT (-122.47806197762905 37.761653156800996),39.0,,,,,,7.0,10.0
2021-01-27T07:00:00.000,2021-01-27T00:00:00.000,07:00,2021,Wednesday,2021-01-27T07:00:00.000,99982403011,999824,200721626,210270626.0,IS,Initial Supplement,,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
2021-05-31T14:00:00.000,2021-05-31T00:00:00.000,14:00,2021,Monday,2021-06-01T14:20:00.000,103600306244,1036003,216065745,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,WASHINGTON ST \ DRUMM ST,24571000.0,Central,Financial District/South Beach,3.0,3.0,37.796346859010335,-122.39695784020824,POINT (-122.39695784020824 37.796346859010335),77.0,,,,4.0,,3.0,6.0
2021-08-09T08:00:00.000,2021-08-09T00:00:00.000,08:00,2021,Monday,2021-08-09T17:09:00.000,105872105043,1058721,210506565,212212592.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,ROSEMONT PL \ 14TH ST,25845000.0,Mission,Mission,8.0,8.0,37.76793870889852,-122.42553611283276,POINT (-122.42553611283277 37.76793870889852),37.0,,,,,,5.0,3.0
2021-05-20T12:14:00.000,2021-05-20T00:00:00.000,12:14,2021,Thursday,2021-05-20T12:14:00.000,103214716220,1032147,210310015,211401472.0,II,Initial,,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2021-05-25T18:48:00.000,2021-05-25T00:00:00.000,18:48,2021,Tuesday,2021-05-30T00:17:00.000,103517906125,1035179,210332871,211500034.0,II,Initial,,6125,Larceny Theft,Larceny Theft - Other,Theft of Checks or Credit Cards,Open or Active,WEBSTER ST \ POST ST,26591000.0,Northern,Japantown,5.0,5.0,37.78537264618818,-122.43136639807877,POINT (-122.43136639807875 37.78537264618818),101.0,,,,,,11.0,4.0
2021-10-01T12:00:00.000,2021-10-01T00:00:00.000,12:00,2021,Friday,2021-10-03T07:50:00.000,107749506371,1077495,210643305,212760681.0,II,Initial,,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,GUTTENBERG ST \ MORSE ST,21495000.0,Ingleside,Excelsior,11.0,11.0,37.711689442375175,-122.44409709906594,POINT (-122.44409709906594 37.711689442375175),58.0,,,,,,1.0,9.0
2019-03-20T11:10:00.000,2019-03-20T00:00:00.000,11:10,2019,Wednesday,2019-03-25T15:30:00.000,78397306244,783973,196057121,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2018-05-13T22:53:00.000,2018-05-13T00:00:00.000,22:53,2018,Sunday,2018-05-13T22:53:00.000,66802607045,668026,180309300,,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-05-31T20:01:00.000,2021-05-31T00:00:00.000,20:01,2021,Monday,2021-05-31T20:12:00.000,103566464020,1035664,210337285,211512921.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,FOLSOM ST \ DORE ST,24234000.0,Southern,South of Market,6.0,6.0,37.77328477975284,-122.41222500728584,POINT (-122.41222500728585 37.77328477975284),32.0,,,1.0,1.0,,10.0,1.0
2018-10-15T05:45:00.000,2018-10-15T00:00:00.000,05:45,2018,Monday,2018-10-15T05:45:00.000,72623312080,726233,180727382,,IS,Initial Supplement,,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,,,Out of SF,,,,,,,,,,,,,,
2021-08-12T20:20:00.000,2021-08-12T00:00:00.000,20:20,2021,Thursday,2021-08-12T20:41:00.000,105975303073,1059753,210514295,212243197.0,II,Initial,,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,POLK ST \ REDWOOD ST,24464000.0,Northern,Tenderloin,5.0,6.0,37.780773160648025,-122.41870890513496,POINT (-122.41870890513495 37.780773160648025),21.0,,1.0,1.0,1.0,,10.0,4.0
2021-08-08T15:00:00.000,2021-08-08T00:00:00.000,15:00,2021,Sunday,2021-08-09T15:55:00.000,105870705013,1058707,210506189,212212289.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,FILBERT ST \ LAGUNA ST,26584000.0,Northern,Marina,2.0,2.0,37.79864833754814,-122.43074718839506,POINT (-122.43074718839506 37.79864833754814),15.0,,,,,,6.0,4.0
2022-08-04T01:12:00.000,2022-08-04T00:00:00.000,01:12,2022,Thursday,2022-08-04T15:42:00.000,117957206244,1179572,226139192,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2021-05-15T16:08:00.000,2021-05-15T00:00:00.000,16:08,2021,Saturday,2021-05-15T16:16:00.000,103052003401,1030520,210298875,211352071.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,FULTON ST \ CENTRAL AVE,26372000.0,Park,Lone Mountain/USF,5.0,5.0,37.77601659060897,-122.44477989251511,POINT (-122.44477989251513 37.77601659060897),,,,,,,11.0,7.0
2020-06-28T11:00:00.000,2020-06-28T00:00:00.000,11:00,2020,Sunday,2020-06-28T12:13:00.000,94017406224,940174,206100840,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2020-01-24T11:00:00.000,2020-01-24T00:00:00.000,11:00,2020,Friday,2020-01-26T21:18:00.000,89694006374,896940,206019956,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2020-12-31T01:50:00.000,2020-12-31T00:00:00.000,01:50,2020,Thursday,2020-12-31T01:53:00.000,99161815200,991618,200789022,203660159.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,HURON AVE \ LAWRENCE AVE,21553000.0,Ingleside,Outer Mission,11.0,11.0,37.71023076778672,-122.45190554971974,POINT (-122.45190554971974 37.71023076778672),66.0,,,,,,1.0,9.0
2021-11-16T15:20:00.000,2021-11-16T00:00:00.000,15:20,2021,Tuesday,2021-11-20T15:31:00.000,109431706224,1094317,216178451,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,24TH ST \ UTAH ST,23724000.0,Mission,Mission,10.0,10.0,37.75306383100558,-122.40533110489056,POINT (-122.40533110489055 37.75306383100558),54.0,,,,,,9.0,3.0
2021-09-27T16:57:00.000,2021-09-27T00:00:00.000,16:57,2021,Monday,2021-10-05T11:12:00.000,107741906363,1077419,210647777,212781281.0,II,Initial,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,GEARY BLVD \ WOOD ST,26907000.0,Richmond,Presidio Heights,2.0,2.0,37.7823143732134,-122.4490794059028,POINT (-122.44907940590281 37.7823143732134),11.0,,,,,,6.0,8.0
2022-09-09T14:29:00.000,2022-09-09T00:00:00.000,14:29,2022,Friday,2022-09-09T14:29:00.000,119146107041,1191461,220613611,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-08-08T01:40:00.000,2021-08-08T00:00:00.000,01:40,2021,Sunday,2021-08-08T01:42:00.000,105811312030,1058113,210502610,212200231.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,CALEDONIA ST \ 16TH ST,24184000.0,Mission,Mission,9.0,9.0,37.76494788696337,-122.42138147669483,POINT (-122.42138147669485 37.76494788696337),53.0,,,,3.0,,2.0,3.0
2018-09-02T10:23:00.000,2018-09-02T00:00:00.000,10:23,2018,Sunday,2018-09-02T10:24:00.000,70982707041,709827,180662227,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-08-05T17:00:00.000,2021-08-05T00:00:00.000,17:00,2021,Thursday,2021-08-12T00:05:00.000,105938407041,1059384,210508759,212240012.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,GOUGH ST \ ELLIS ST,26492000.0,Ingleside,Western Addition,2.0,5.0,37.78339985751909,-122.42429481397212,POINT (-122.42429481397211 37.78339985751909),100.0,,,,,,11.0,4.0
2019-12-09T01:00:00.000,2019-12-09T00:00:00.000,01:00,2019,Monday,2019-12-09T18:32:00.000,88137406224,881374,196269718,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Southern,,,,,,,,,,,,,,
2021-06-06T13:09:00.000,2021-06-06T00:00:00.000,13:09,2021,Sunday,2021-06-06T14:02:00.000,103762406361,1037624,210351263,211571361.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,FRANKLIN ST \ DANIEL BURNHAM CT,33775000.0,Northern,Western Addition,2.0,2.0,37.7868683661603,-122.42330825256188,POINT (-122.42330825256187 37.7868683661603),100.0,,,,,,6.0,4.0
2022-02-26T10:21:00.000,2022-02-26T00:00:00.000,10:21,2022,Saturday,2022-02-26T10:21:00.000,112560407041,1125604,220085822,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-11-23T09:24:00.000,2021-11-23T00:00:00.000,09:24,2021,Tuesday,2021-11-23T09:24:00.000,109447405153,1094474,210772863,213270856.0,II,Initial,,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,SUTTER ST \ HYDE ST,25163000.0,Central,Nob Hill,3.0,3.0,37.78817788964108,-122.41682715547994,POINT (-122.41682715547994 37.78817788964108),50.0,,,,,,3.0,6.0
2021-06-02T21:00:00.000,2021-06-02T00:00:00.000,21:00,2021,Wednesday,2021-06-02T21:55:00.000,103637304013,1036373,210342488,211533407.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,ELLIS ST \ LARKIN ST,25149000.0,Tenderloin,Tenderloin,5.0,6.0,37.78423573864025,-122.4177067508564,POINT (-122.4177067508564 37.78423573864025),20.0,,1.0,,,,10.0,5.0
2021-06-01T22:00:00.000,2021-06-01T00:00:00.000,22:00,2021,Tuesday,2021-06-02T12:41:00.000,103630205011,1036302,210341725,211531552.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,24TH ST \ UTAH ST,23724000.0,Mission,Mission,10.0,10.0,37.75306383100558,-122.40533110489056,POINT (-122.40533110489055 37.75306383100558),54.0,,,,,,9.0,3.0
2021-10-03T16:38:00.000,2021-10-03T00:00:00.000,16:38,2021,Sunday,2021-10-03T16:44:00.000,107682606364,1076826,210643571,212762363.0,II,Initial,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,LAKESHORE PLZ \ SLOAT BLVD,33724000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73405049602901,-122.49044354601376,POINT (-122.49044354601376 37.73405049602901),40.0,,,,,,7.0,10.0
2021-08-06T22:30:00.000,2021-08-06T00:00:00.000,22:30,2021,Friday,2021-08-09T04:00:00.000,105839275000,1058392,210504638,212203436.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,SANTIAGO ST \ 24TH AVE,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.744681182378415,-122.48118121642418,POINT (-122.48118121642418 37.744681182378415),40.0,,,,,,7.0,10.0
2022-03-12T16:03:00.000,2022-03-12T00:00:00.000,16:03,2022,Saturday,2022-03-12T16:04:00.000,113036904134,1130369,220165236,220712102.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FILLMORE ST \ POST ST,26592000.0,Northern,Japantown,5.0,5.0,37.78515093922473,-122.43308339913544,POINT (-122.43308339913544 37.78515093922473),103.0,,,,,,11.0,4.0
2022-06-02T20:04:00.000,2022-06-02T00:00:00.000,20:04,2022,Thursday,2022-06-02T20:04:00.000,115695707041,1156957,220151774,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-05-14T02:45:00.000,2021-05-14T00:00:00.000,02:45,2021,Friday,2021-05-15T10:26:00.000,103141306244,1031413,216057087,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ELLIS ST \ DIVISADERO ST,26800000.0,Northern,Western Addition,5.0,5.0,37.78152035193505,-122.43911393704632,POINT (-122.43911393704632 37.78152035193505),,,,,,,11.0,4.0
2021-10-07T22:30:00.000,2021-10-07T00:00:00.000,22:30,2021,Thursday,2021-10-28T19:25:00.000,108666506374,1086665,216146323,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Mission,,,,,,,,,,,,,,
2021-06-20T21:00:00.000,2021-06-20T00:00:00.000,21:00,2021,Sunday,2021-06-21T19:29:00.000,104238405071,1042384,210388620,211721364.0,II,Initial,,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,HOWARD ST \ 07TH ST,24265000.0,Southern,South of Market,6.0,6.0,37.777977086075,-122.40938700711664,POINT (-122.40938700711665 37.777977086075),32.0,,,1.0,1.0,,10.0,1.0
2021-10-09T23:23:00.000,2021-10-09T00:00:00.000,23:23,2021,Saturday,2021-10-09T23:33:00.000,107898004154,1078980,210660111,212823746.0,II,Initial,,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,04TH ST \ KING ST,23798000.0,Southern,Mission Bay,6.0,6.0,37.7763329755656,-122.39403506751226,POINT (-122.39403506751226 37.776332975565595),34.0,,,,,,10.0,1.0
2021-10-31T18:20:00.000,2021-10-31T00:00:00.000,18:20,2021,Sunday,2021-11-01T07:50:00.000,108798271000,1087982,216167040,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,,,Richmond,,,,,,,,,,,,,,
2021-05-27T19:17:00.000,2021-05-27T00:00:00.000,19:17,2021,Thursday,2021-05-27T19:18:00.000,103452475000,1034524,190939646,211473004.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,03RD ST \ PERRY ST,20657000.0,Southern,South of Market,6.0,6.0,37.78211912156566,-122.39684142850209,POINT (-122.39684142850209 37.78211912156566),32.0,,,,,,10.0,1.0
2018-03-01T01:30:00.000,2018-03-01T00:00:00.000,01:30,2018,Thursday,2018-03-02T09:21:00.000,64187028150,641870,186051070,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Mission,,,,,,,,,,,,,,
2021-01-18T19:07:00.000,2021-01-18T00:00:00.000,19:07,2021,Monday,2021-01-23T12:00:00.000,99921306244,999213,216009016,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2018-02-10T01:22:00.000,2018-02-10T00:00:00.000,01:22,2018,Saturday,2018-02-10T01:30:00.000,63379907041,633799,180107790,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-10-06T16:35:00.000,2021-10-06T00:00:00.000,16:35,2021,Wednesday,2021-10-06T16:45:00.000,107785304138,1077853,210651790,212792500.0,II,Initial,,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,42ND AVE \ GEARY BLVD,27916000.0,Richmond,Outer Richmond,1.0,1.0,37.77925732015538,-122.50294658679618,POINT (-122.50294658679618 37.77925732015538),8.0,,,,,,4.0,8.0
2021-08-14T20:30:00.000,2021-08-14T00:00:00.000,20:30,2021,Saturday,2021-08-15T04:47:00.000,106106206244,1061062,216111774,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Northern,,,,,,,,,,,,,,
2021-06-26T18:30:00.000,2021-06-26T00:00:00.000,18:30,2021,Saturday,2021-06-26T18:30:00.000,104409707041,1044097,210381282,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-08-13T02:03:00.000,2021-08-13T00:00:00.000,02:03,2021,Friday,2021-08-13T02:11:00.000,105980864070,1059808,210514778,212250164.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,LOMBARD ST \ GOUGH ST,26715000.0,Northern,Marina,2.0,2.0,37.80088675365464,-122.42782503384544,POINT (-122.42782503384545 37.80088675365464),17.0,,,,,,6.0,4.0
2019-01-26T13:10:00.000,2019-01-26T00:00:00.000,13:10,2019,Saturday,2019-01-28T22:16:00.000,76550406224,765504,190064961,,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2022-01-18T14:40:00.000,2022-01-18T00:00:00.000,14:40,2022,Tuesday,2022-01-18T14:40:00.000,111288265010,1112882,220038990,220181975.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,TAYLOR ST \ JEFFERSON ST,25594000.0,Central,North Beach,3.0,3.0,37.80821405292514,-122.41580242607432,POINT (-122.41580242607432 37.80821405292514),99.0,,,,,,3.0,6.0
