incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-10-06T15:00:00.000,2021-10-06T00:00:00.000,15:00,2021,Wednesday,2022-04-07T22:40:00.000,113877174000,1138771,220229127,220973514.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,ELLIS ST \ JONES ST,24936000.0,Tenderloin,Tenderloin,5.0,6.0,37.7848662445387,-122.41278212939852,POINT (-122.41278212939851 37.7848662445387),20.0,,1.0,,,,10.0,5.0
2022-03-06T17:30:00.000,2022-03-06T00:00:00.000,17:30,2022,Sunday,2022-03-07T09:16:00.000,112848606241,1128486,220151473,220660814.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,CLEMENT ST \ 33RD AVE,27856000.0,Richmond,Lincoln Park,1.0,1.0,37.78162723776503,-122.49344634621303,POINT (-122.49344634621305 37.78162723776503),8.0,,,,,,4.0,8.0
2024-03-11T18:41:00.000,2024-03-11T00:00:00.000,18:41,2024,Monday,2024-03-11T18:41:00.000,137239806361,1372398,240158738,240713010.0,II,Initial,,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,DIAMOND HEIGHTS BLVD \ GOLD MINE DR,22036000.0,Ingleside,Glen Park,8.0,8.0,37.74361038208008,-122.43768310546876,POINT (-122.43768310546875 37.74361038208008),57.0,,,,,,5.0,9.0
2022-07-04T17:10:00.000,2022-07-04T00:00:00.000,17:10,2022,Monday,2022-07-04T17:10:00.000,116725716710,1167257,220438936,221852076.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,TURK ST \ JONES ST,24923000.0,Tenderloin,Tenderloin,5.0,6.0,37.78300407764348,-122.4124117474483,POINT (-122.4124117474483 37.783004077643476),20.0,,1.0,1.0,1.0,,10.0,5.0
2022-02-13T22:08:00.000,2022-02-13T00:00:00.000,22:08,2022,Sunday,2022-02-20T19:20:00.000,112449428150,1124494,226025397,,IS,Coplogic Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,31ST AVE \ CLEMENT ST,27845000.0,Richmond,Outer Richmond,1.0,1.0,37.78172607189762,-122.49129886316926,POINT (-122.49129886316926 37.78172607189762),8.0,,,,,,4.0,8.0
2022-05-15T22:00:00.000,2022-05-15T00:00:00.000,22:00,2022,Sunday,2022-05-20T20:33:00.000,115276864070,1152768,220331158,221402866.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,46TH AVE \ NORIEGA ST,27924000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75296410962811,-122.50540578928003,POINT (-122.50540578928005 37.75296410962811),39.0,,,,,,7.0,10.0
2020-06-16T19:55:00.000,2020-06-16T00:00:00.000,19:55,2020,Tuesday,2020-06-16T19:58:00.000,93601563010,936015,200363278,201683012.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,CAYUGA AVE \ ONEIDA AVE,22057000.0,Ingleside,Outer Mission,11.0,11.0,37.72093200683594,-122.4404754638672,POINT (-122.44047546386719 37.72093200683594),80.0,,,,,,1.0,9.0
2024-04-03T13:45:00.000,2024-04-03T00:00:00.000,13:45,2024,Wednesday,2024-04-23T17:46:00.000,138478672000,1384786,240255889,241141197.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,16TH ST \ CAPP ST,24168000.0,Mission,Mission,9.0,9.0,37.76511001586914,-122.418701171875,POINT (-122.418701171875 37.76511001586914),53.0,,,,3.0,,2.0,3.0
2020-10-07T21:30:00.000,2020-10-07T00:00:00.000,21:30,2020,Wednesday,2020-10-07T22:34:00.000,96762315200,967623,200605490,202813289.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,42ND AVE \ LINCOLN WAY,27805000.0,Taraval,Sunset/Parkside,4.0,1.0,37.76436233520508,-122.50189971923828,POINT (-122.50189971923828 37.76436233520508),9.0,,,,,,4.0,10.0
2024-08-13T18:00:00.000,2024-08-13T00:00:00.000,18:00,2024,Tuesday,2024-08-13T18:30:00.000,141475916710,1414759,240507317,242262761.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,HYDE ST \ OFARRELL ST,25145000.0,Tenderloin,Tenderloin,5.0,6.0,37.785377502441406,-122.416259765625,POINT (-122.416259765625 37.785377502441406),20.0,,1.0,,,,10.0,5.0
2024-01-28T16:15:00.000,2024-01-28T00:00:00.000,16:15,2024,Sunday,2024-01-28T16:40:00.000,135997803044,1359978,240062195,240282248.0,II,Initial,,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Open or Active,LANE ST \ VAN DYKE AVE,20505000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72916030883789,-122.39241790771484,POINT (-122.39241790771484 37.72916030883789),86.0,,,,,,9.0,2.0
2020-05-03T19:30:00.000,2020-05-03T00:00:00.000,19:30,2020,Sunday,2020-05-04T09:27:00.000,92434707020,924347,200274954,201250776.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,RHODE ISLAND ST \ SOUTHERN HEIGHTS AVE,23755000.0,Bayview,Potrero Hill,10.0,10.0,37.75840377807617,-122.4019546508789,POINT (-122.4019546508789 37.75840377807617),54.0,,,,,,9.0,2.0
2022-11-13T10:30:00.000,2022-11-13T00:00:00.000,10:30,2022,Sunday,2022-11-13T23:02:00.000,121426005043,1214260,220782250,223173118.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,MANOR DR \ DARIEN WAY,22684000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72989829074248,-122.46341783971532,POINT (-122.46341783971533 37.729898290742476),68.0,,,,,,8.0,10.0
2022-02-03T13:00:00.000,2022-02-03T00:00:00.000,13:00,2022,Thursday,2022-02-03T18:27:00.000,111839506224,1118395,226017128,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,EL CAMINO DEL MAR \ 26TH AVE,27668000.0,Richmond,Seacliff,1.0,2.0,37.78756170061662,-122.48635895842445,POINT (-122.48635895842445 37.78756170061662),1.0,,,,,,6.0,8.0
2022-04-14T14:00:00.000,2022-04-14T00:00:00.000,14:00,2022,Thursday,2022-04-14T17:13:00.000,114103709027,1141037,220244874,221042313.0,II,Initial,,9027,Fraud,Fraud,False Personation,Open or Active,04TH ST \ MISSION ROCK ST,34169000.0,Southern,Mission Bay,6.0,6.0,37.77283099431839,-122.39137353346597,POINT (-122.39137353346597 37.77283099431839),34.0,,,,,,10.0,1.0
2024-08-18T23:30:00.000,2024-08-18T00:00:00.000,23:30,2024,Sunday,2024-08-20T19:37:00.000,141763406244,1417634,246108155,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BRUCE AVE \ EDGAR AVE,22214000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.72212600708008,-122.45211791992188,POINT (-122.45211791992188 37.72212600708008),64.0,,,,,,1.0,10.0
2022-05-17T15:10:00.000,2022-05-17T00:00:00.000,15:10,2022,Tuesday,2022-05-17T15:10:00.000,115134861030,1151348,220322561,221371921.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,TURK ST \ JONES ST,24923000.0,Tenderloin,Tenderloin,5.0,6.0,37.78300407764348,-122.4124117474483,POINT (-122.4124117474483 37.783004077643476),20.0,,1.0,1.0,1.0,,10.0,5.0
2022-07-06T02:27:00.000,2022-07-06T00:00:00.000,02:27,2022,Wednesday,2022-07-06T02:34:00.000,116777264020,1167772,220442818,221870179.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,OCEAN AVE \ CAPITOL AVE,22628000.0,Taraval,West of Twin Peaks,11.0,7.0,37.72453317055797,-122.45921280471808,POINT (-122.45921280471808 37.72453317055797),71.0,,,,,,8.0,10.0
2024-04-14T17:17:00.000,2024-04-14T00:00:00.000,17:17,2024,Sunday,2024-04-14T17:17:00.000,138222362050,1382223,240234059,241052133.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,03RD ST \ QUESADA AVE,20496000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73322296142578,-122.39124298095705,POINT (-122.39124298095703 37.73322296142578),86.0,,,,,,9.0,2.0
2020-10-05T14:06:00.000,2020-10-05T00:00:00.000,14:06,2020,Monday,2020-10-05T14:08:00.000,96703264020,967032,200599887,202791896.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,ELLIS ST \ LEAVENWORTH ST,25139000.0,Tenderloin,Tenderloin,5.0,6.0,37.7846565246582,-122.4144287109375,POINT (-122.4144287109375 37.7846565246582),20.0,,1.0,,,,10.0,5.0
2022-07-16T12:50:00.000,2022-07-16T00:00:00.000,12:50,2022,Saturday,2022-07-16T15:04:00.000,118314106372,1183141,226147941,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,HARRISON ST \ DORE ST,24230000.0,Southern,South of Market,6.0,6.0,37.77205206601267,-122.41067849395364,POINT (-122.41067849395363 37.77205206601267),32.0,,,,,,10.0,1.0
2024-03-12T10:02:00.000,2024-03-12T00:00:00.000,10:02,2024,Tuesday,2024-03-12T10:03:00.000,137251207041,1372512,240157097,,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2022-04-18T10:03:00.000,2022-04-18T00:00:00.000,10:03,2022,Monday,2022-04-18T10:03:00.000,114194907041,1141949,220252037,221080864.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,NEWHALL ST \ MCKINNON AVE,20665000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73690675439464,-122.39108750071148,POINT (-122.39108750071148 37.73690675439464),86.0,,,,,,9.0,2.0
2024-02-22T10:00:00.000,2024-02-22T00:00:00.000,10:00,2024,Thursday,2024-02-22T13:00:00.000,136695304138,1366953,240117029,240531452.0,II,Initial,,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,HARBOR RD \ NORTHRIDGE RD,20060000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73101043701172,-122.3769989013672,POINT (-122.37699890136719 37.73101043701172),78.0,,,,,,9.0,2.0
2020-06-12T16:00:00.000,2020-06-12T00:00:00.000,16:00,2020,Friday,2020-06-15T11:27:00.000,93606406244,936064,206093869,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GOLDEN GATE AVE \ LARKIN ST,24440000.0,Tenderloin,Tenderloin,5.0,6.0,37.78144836425781,-122.41714477539062,POINT (-122.41714477539062 37.78144836425781),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-09-10T12:30:00.000,2020-09-10T00:00:00.000,12:30,2020,Thursday,2020-10-02T10:15:00.000,96686406244,966864,200545498,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GRANT AVE \ NORTH POINT ST,25476000.0,Central,North Beach,3.0,3.0,37.80716323852539,-122.40889739990234,POINT (-122.40889739990234 37.80716323852539),99.0,,,,,,3.0,6.0
2020-03-01T19:08:00.000,2020-03-01T00:00:00.000,19:08,2020,Sunday,2020-03-01T21:04:00.000,90846464070,908464,200156136,200613515.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,NEPTUNE ST \ WILLIAMS AVE,20537000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72990798950195,-122.39717864990234,POINT (-122.39717864990234 37.72990798950195),86.0,,,,,,9.0,2.0
2022-05-20T08:00:00.000,2022-05-20T00:00:00.000,08:00,2022,Friday,2022-05-27T07:23:00.000,115479471013,1154794,220346301,221470498.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,BAY ST \ HYDE ST,25577000.0,Central,Russian Hill,2.0,2.0,37.8047903066652,-122.42017812719196,POINT (-122.42017812719197 37.8047903066652),107.0,,,,,,6.0,6.0
2020-01-21T20:00:00.000,2020-01-21T00:00:00.000,20:00,2020,Tuesday,2020-01-21T22:08:00.000,89454006244,894540,206015744,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,16TH ST \ FLORIDA ST,24049000.0,Mission,Mission,9.0,9.0,37.76554870605469,-122.41145324707033,POINT (-122.41145324707031 37.76554870605469),53.0,,,,3.0,,2.0,3.0
2022-05-08T18:45:00.000,2022-05-08T00:00:00.000,18:45,2022,Sunday,2022-05-24T19:39:00.000,115394004136,1153940,220340400,221442780.0,II,Initial,,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,DUBOCE AVE \ WOODWARD ST,24398000.0,Mission,Mission,9.0,9.0,37.769917550675686,-122.42093864733586,POINT (-122.42093864733586 37.769917550675686),53.0,,,,3.0,,2.0,3.0
2020-11-07T09:10:00.000,2020-11-07T00:00:00.000,09:10,2020,Saturday,2020-11-07T09:13:00.000,97628104170,976281,200672477,203120907.0,II,Initial,,4170,Assault,Simple Assault,False Imprisonment,Cite or Arrest Adult,13TH ST \ SOUTH VAN NESS AVE,24241000.0,Mission,Mission,6.0,9.0,37.769813537597656,-122.41775512695312,POINT (-122.41775512695312 37.769813537597656),53.0,,,1.0,3.0,,2.0,3.0
2022-05-21T19:11:00.000,2022-05-21T00:00:00.000,19:11,2022,Saturday,2022-05-21T19:11:00.000,115297703054,1152977,210158150,221412463.0,IS,Initial Supplement,,3054,Robbery,Robbery - Commercial,"Robbery, Residence, W/ Force",Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.78372378203807,-122.41424157409637,POINT (-122.41424157409635 37.78372378203807),20.0,,1.0,1.0,,,10.0,5.0
2021-03-31T11:00:00.000,2021-03-31T00:00:00.000,11:00,2021,Wednesday,2021-03-31T11:08:00.000,101768704144,1017687,210199621,210901241.0,II,Initial,,4144,Assault,Simple Assault,"Battery, Sexual",Cite or Arrest Adult,20TH AVE \ WINSTON DR,33719000.0,Taraval,Lakeshore,7.0,7.0,37.72694991292525,-122.47603947349434,POINT (-122.47603947349434 37.72694991292525),41.0,,,,,,8.0,10.0
2022-05-07T01:00:00.000,2022-05-07T00:00:00.000,01:00,2022,Saturday,2022-05-10T12:33:00.000,115160906224,1151609,226081797,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,HYDE ST \ BROADWAY,25292000.0,Central,Russian Hill,3.0,3.0,37.796275467515336,-122.4184576631912,POINT (-122.41845766319119 37.796275467515336),16.0,,,,,,3.0,6.0
2024-02-05T18:40:00.000,2024-02-05T00:00:00.000,18:40,2024,Monday,2024-02-05T18:40:00.000,136209128160,1362091,240079366,240362810.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,POST ST \ TAYLOR ST,24952000.0,Central,Nob Hill,3.0,3.0,37.787872314453125,-122.41169738769533,POINT (-122.41169738769531 37.787872314453125),50.0,,,,,,3.0,6.0
2020-02-17T22:40:00.000,2020-02-17T00:00:00.000,22:40,2020,Monday,2020-02-17T22:42:00.000,90385913075,903859,200121822,200483771.0,II,Initial,,13075,Prostitution,Prostitution,Loitering for Purpose of Prostitution,Cite or Arrest Adult,21ST ST \ SHOTWELL ST,24080000.0,Mission,Mission,9.0,9.0,37.757232666015625,-122.4156265258789,POINT (-122.4156265258789 37.757232666015625),53.0,,,,3.0,,2.0,3.0
2022-03-21T18:00:00.000,2022-03-21T00:00:00.000,18:00,2022,Monday,2022-03-22T18:20:00.000,113317227195,1133172,220189098,220812998.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,SUTTER ST \ HYDE ST,25163000.0,Central,Nob Hill,3.0,3.0,37.78817788964108,-122.41682715547994,POINT (-122.41682715547994 37.78817788964108),50.0,,,,,,3.0,6.0
2024-05-07T12:43:00.000,2024-05-07T00:00:00.000,12:43,2024,Tuesday,2024-05-07T12:43:00.000,138851671012,1388516,240287177,241281550.0,VI,Vehicle Initial,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,DAVIDSON AVE \ PHELPS ST,20246000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74361038208008,-122.38790130615234,POINT (-122.38790130615234 37.74361038208008),56.0,,,,,,9.0,2.0
2022-04-23T20:20:00.000,2022-04-23T00:00:00.000,20:20,2022,Saturday,2022-04-23T20:20:00.000,114373419090,1143734,220266260,221132742.0,II,Initial,,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,COLUMBUS AVE \ BROADWAY,25321000.0,Central,Chinatown,3.0,3.0,37.79786461185716,-122.40666793238798,POINT (-122.40666793238798 37.79786461185716),106.0,,,,,,3.0,6.0
2024-09-26T08:45:00.000,2024-09-26T00:00:00.000,08:45,2024,Thursday,2024-09-26T08:45:00.000,142729727199,1427297,240605529,242700877.0,II,Initial,,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,FOLSOM ST \ RUSS ST,24279000.0,Southern,South of Market,6.0,6.0,37.77762985229492,-122.40672302246094,POINT (-122.40672302246094 37.77762985229492),32.0,,,1.0,1.0,,10.0,1.0
2020-04-16T11:14:00.000,2020-04-16T00:00:00.000,11:14,2020,Thursday,2020-04-16T11:14:00.000,92008707041,920087,200238461,201070996.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CARNELIAN WAY \ DIAMOND HEIGHTS BLVD,22318000.0,Mission,Noe Valley,8.0,8.0,37.746883392333984,-122.44224548339844,POINT (-122.44224548339844 37.746883392333984),57.0,,,,,,5.0,3.0
2024-06-27T03:03:00.000,2024-06-27T00:00:00.000,03:03,2024,Thursday,2024-06-27T03:03:00.000,140194251040,1401942,240399744,241790212.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,GEARY BLVD \ WEBSTER ST,26587000.0,Northern,Japantown,5.0,5.0,37.78456878662109,-122.43120574951172,POINT (-122.43120574951172 37.784568786621094),101.0,,,,,,11.0,4.0
2022-03-29T16:45:00.000,2022-03-29T00:00:00.000,16:45,2022,Tuesday,2022-03-31T16:43:00.000,113670771000,1136707,226051762,,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,TAPIA DR \ HOLLOWAY AVE,23102000.0,Taraval,Lakeshore,7.0,7.0,37.720972223043134,-122.48066940724703,POINT (-122.48066940724703 37.720972223043134),42.0,,,,,,8.0,10.0
2020-07-08T01:00:00.000,2020-07-08T00:00:00.000,01:00,2020,Wednesday,2020-07-16T16:26:00.000,94513005073,945130,200421230,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,BAKER ST \ PACIFIC AVE,26881000.0,Richmond,Pacific Heights,2.0,2.0,37.79208755493164,-122.44465637207033,POINT (-122.44465637207031 37.79208755493164),102.0,,,,,,6.0,8.0
2022-07-30T02:00:00.000,2022-07-30T00:00:00.000,02:00,2022,Saturday,2022-08-01T16:55:00.000,118473706372,1184737,226150756,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,OLIVE ST \ LARKIN ST,25151000.0,Tenderloin,Tenderloin,5.0,6.0,37.78470980307824,-122.41780582056246,POINT (-122.41780582056246 37.784709803078236),20.0,,1.0,,,,10.0,5.0
2024-06-19T17:46:00.000,2024-06-19T00:00:00.000,17:46,2024,Wednesday,2024-06-19T17:46:00.000,140000075025,1400000,240259449,241712378.0,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,OFARRELL ST \ STEINER ST,26595000.0,Northern,Western Addition,5.0,5.0,37.783084869384766,-122.4343490600586,POINT (-122.4343490600586 37.783084869384766),97.0,,,,,,11.0,4.0
2023-12-10T05:10:00.000,2023-12-10T00:00:00.000,05:10,2023,Sunday,2023-12-10T08:57:00.000,134596505081,1345965,230865595,233440781.0,II,Initial,,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,17TH AVE \ ANZA ST,27494000.0,Richmond,Outer Richmond,1.0,1.0,37.7785530090332,-122.4760284423828,POINT (-122.47602844238281 37.7785530090332),5.0,,,,,,4.0,8.0
2024-09-03T14:18:00.000,2024-09-03T00:00:00.000,14:18,2024,Tuesday,2024-09-03T16:23:00.000,142147406360,1421474,246114760,,II,Coplogic Initial,True,6360,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, Att.",Open or Active,04TH ST \ MISSION ST,24632000.0,Southern,South of Market,6.0,6.0,37.78447723388672,-122.40426635742188,POINT (-122.40426635742188 37.78447723388672),32.0,,,,,,10.0,1.0
