incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-09-27T12:52:00.000,2023-09-27T00:00:00.000,12:52,2023,Wednesday,2023-10-05T18:07:00.000,132561504134,1325615,230695217,232782470.0,IS,Initial Supplement,,4134,Assault,Simple Assault,Battery,Open or Active,18TH ST \ CHURCH ST,25712000.0,Mission,Castro/Upper Market,8.0,8.0,37.76128768920898,-122.42835235595705,POINT (-122.42835235595703 37.761287689208984),37.0,,,,5.0,,5.0,3.0
2020-07-03T00:00:00.000,2020-07-03T00:00:00.000,00:00,2020,Friday,2020-07-03T13:10:00.000,94077406372,940774,206102084,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,GLENDALE ST \ MARKET ST,26106000.0,Park,Twin Peaks,8.0,8.0,37.75663757324219,-122.44222259521484,POINT (-122.44222259521484 37.75663757324219),47.0,,,,,,5.0,3.0
2022-01-26T15:08:00.000,2022-01-26T00:00:00.000,15:08,2022,Wednesday,2022-01-26T15:08:00.000,111545727122,1115457,220057774,220261976.0,II,Initial,,27122,Other Miscellaneous,Weapons Offense,Firearm with Altered Identification,Cite or Arrest Adult,MCALLISTER ST \ LEAVENWORTH ST,24324000.0,Tenderloin,Tenderloin,5.0,6.0,37.78092685442592,-122.41367636179726,POINT (-122.41367636179726 37.780926854425914),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-03-21T21:20:00.000,2020-03-21T00:00:00.000,21:20,2020,Saturday,2020-04-01T14:00:00.000,91682826028,916828,200132506,200523921.0,IS,Initial Supplement,,26028,Other Miscellaneous,Other,"Flammable or Explosive Device, Possession",Cite or Arrest Adult,LAGUNA ST \ LINDEN ST,25927000.0,Northern,Hayes Valley,5.0,5.0,37.775997161865234,-122.4261703491211,POINT (-122.4261703491211 37.775997161865234),22.0,,,,,,11.0,4.0
2021-08-20T22:00:00.000,2021-08-20T00:00:00.000,22:00,2021,Friday,2021-09-22T12:20:00.000,107296128150,1072961,210614851,212651608.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,22ND AVE \ LAWTON ST,27387000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75782547865755,-122.4799450680058,POINT (-122.4799450680058 37.75782547865755),39.0,,,,,,7.0,10.0
2021-09-27T11:30:00.000,2021-09-27T00:00:00.000,11:30,2021,Monday,2021-09-27T18:22:00.000,107562106244,1075621,216137924,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EDDY ST \ GOUGH ST,26490000.0,Northern,Western Addition,2.0,5.0,37.78247705057554,-122.42410820197163,POINT (-122.42410820197163 37.782477050575544),100.0,,,1.0,,,11.0,4.0
2021-10-21T16:00:00.000,2021-10-21T00:00:00.000,16:00,2021,Thursday,2021-10-22T10:44:00.000,108350007023,1083500,210692506,212951274.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,23RD AVE \ CALIFORNIA ST,27647000.0,Richmond,Outer Richmond,1.0,1.0,37.78397926738426,-122.48287004919986,POINT (-122.48287004919986 37.78397926738426),8.0,,,,,,4.0,8.0
2020-05-30T23:30:00.000,2020-05-30T00:00:00.000,23:30,2020,Saturday,2020-05-31T10:43:00.000,93292606374,932926,206088923,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,10TH ST \ SHERIDAN ST,24232000.0,Southern,South of Market,6.0,6.0,37.772071838378906,-122.41189575195312,POINT (-122.41189575195312 37.772071838378906),32.0,,,,,,10.0,1.0
2022-01-06T12:00:00.000,2022-01-06T00:00:00.000,12:00,2022,Thursday,2022-01-31T12:57:00.000,111709207021,1117092,220068492,220311067.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,HEAD ST \ SARGENT ST,22690000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71612635576401,-122.46442049546816,POINT (-122.46442049546815 37.71612635576401),65.0,,,,,,1.0,10.0
2024-05-17T21:30:00.000,2024-05-17T00:00:00.000,21:30,2024,Friday,2024-05-18T00:04:00.000,139162506244,1391625,246065141,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2021-11-14T13:00:00.000,2021-11-14T00:00:00.000,13:00,2021,Sunday,2021-11-14T16:15:00.000,109137706314,1091377,210750574,213182268.0,II,Initial,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,TAYLOR ST \ CLAY ST,25095000.0,Central,Nob Hill,3.0,3.0,37.7934323938757,-122.41282921659864,POINT (-122.41282921659864 37.7934323938757),16.0,,,,,,3.0,6.0
2020-10-09T22:12:00.000,2020-10-09T00:00:00.000,22:12,2020,Friday,2020-10-09T22:12:00.000,96821264085,968212,200610251,202833441.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,08TH ST \ MINNA ST,24310000.0,Southern,South of Market,6.0,6.0,37.77702713012695,-122.41261291503906,POINT (-122.41261291503906 37.77702713012695),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-08-18T15:19:00.000,2020-08-18T00:00:00.000,15:19,2020,Tuesday,2020-08-18T15:19:00.000,95396716622,953967,200497316,202312199.0,II,Initial,,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,GEARY ST \ LARKIN ST,25170000.0,Northern,Tenderloin,3.0,6.0,37.78610229492188,-122.4180908203125,POINT (-122.4180908203125 37.786102294921875),20.0,,,,,,10.0,6.0
2022-11-19T11:41:00.000,2022-11-19T00:00:00.000,11:41,2022,Saturday,2022-11-19T11:52:00.000,130452406304,1304524,220796734,223231300.0,IS,Initial Supplement,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,HARLAN PL \ MARK LN,50227000.0,Central,Financial District/South Beach,3.0,3.0,37.79019927978516,-122.40467071533205,POINT (-122.40467071533203 37.790199279785156),19.0,,,,,,3.0,6.0
2022-03-22T12:00:00.000,2022-03-22T00:00:00.000,12:00,2022,Tuesday,2022-03-22T13:10:00.000,113307172000,1133071,220188153,220811712.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,19TH ST \ MISSION ST,24145000.0,Mission,Mission,9.0,9.0,37.7602353540718,-122.41920604493744,POINT (-122.41920604493745 37.7602353540718),53.0,,,,3.0,,2.0,3.0
2021-12-22T21:40:00.000,2021-12-22T00:00:00.000,21:40,2021,Wednesday,2021-12-22T21:40:00.000,110482207045,1104822,210792316,213551493.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,BRYANT ST \ LANGTON ST,23876000.0,Southern,South of Market,6.0,6.0,37.77385630397913,-122.40528580238283,POINT (-122.40528580238285 37.77385630397913),33.0,,,,,,10.0,1.0
2020-07-22T08:15:00.000,2020-07-22T00:00:00.000,08:15,2020,Wednesday,2020-07-22T08:15:00.000,94612707055,946127,200438508,202040614.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,07TH ST \ BRYANT ST,23875000.0,Southern,South of Market,6.0,6.0,37.7742805480957,-122.40474700927734,POINT (-122.40474700927734 37.7742805480957),32.0,,,,,,10.0,1.0
2024-01-04T23:00:00.000,2024-01-04T00:00:00.000,23:00,2024,Thursday,2024-01-05T15:05:00.000,135342507021,1353425,240010893,240051947.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,DETROIT ST \ STAPLES AVE,22153000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.729095458984375,-122.44428253173828,POINT (-122.44428253173828 37.729095458984375),95.0,,,,,,8.0,9.0
2021-12-09T13:29:00.000,2021-12-09T00:00:00.000,13:29,2021,Thursday,2021-12-09T13:29:00.000,110071762050,1100717,170625445,213431921.0,IS,Initial Supplement,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,LARKIN ST \ HAYES ST,30744000.0,Tenderloin,Tenderloin,6.0,6.0,37.777722750028566,-122.41640107183976,POINT (-122.41640107183976 37.777722750028566),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-03-25T10:00:00.000,2022-03-25T00:00:00.000,10:00,2022,Friday,2022-03-25T12:47:00.000,113447406224,1134474,226047385,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,FILLMORE ST \ CLAY ST,26648000.0,Northern,Pacific Heights,2.0,2.0,37.79071117362639,-122.43420315389132,POINT (-122.43420315389132 37.79071117362639),102.0,,,,,,6.0,4.0
2023-08-30T13:43:00.000,2023-08-30T00:00:00.000,13:43,2023,Wednesday,2023-08-30T13:53:00.000,131316216623,1313162,230619740,232421851.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,07TH ST \ CHARLES J BRENHAM PL \ MARKET ST,30742000.0,Tenderloin,South of Market,6.0,6.0,37.78047943115234,-122.41251373291016,POINT (-122.41251373291016 37.780479431152344),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-05-06T16:55:00.000,2022-05-06T00:00:00.000,16:55,2022,Friday,2022-05-06T16:55:00.000,114793165015,1147931,220297362,221262465.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,20TH ST \ MISSION ST,24144000.0,Mission,Mission,9.0,9.0,37.75863256660654,-122.41905260777229,POINT (-122.41905260777229 37.75863256660654),53.0,,,,3.0,,2.0,3.0
2021-12-23T00:00:00.000,2021-12-23T00:00:00.000,00:00,2021,Thursday,2022-01-30T12:25:00.000,111681305041,1116813,220066264,220301231.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,TWIN PEAKS BLVD \ CROWN TER,26258000.0,Park,Inner Sunset,8.0,8.0,37.75909050599656,-122.44808012284106,POINT (-122.44808012284106 37.759090505996554),114.0,,,,,,5.0,7.0
2023-04-05T00:00:00.000,2023-04-05T00:00:00.000,00:00,2023,Wednesday,2023-04-05T00:00:00.000,127490016662,1274900,230236388,230236388.0,IS,Initial Supplement,,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78330993652344,-122.4175262451172,POINT (-122.41752624511719 37.78330993652344),20.0,,1.0,1.0,,,10.0,5.0
2022-01-04T23:15:00.000,2022-01-04T00:00:00.000,23:15,2022,Tuesday,2022-01-04T23:15:00.000,110891127175,1108911,220008341,220043273.0,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,CAPP ST \ 19TH ST,24131000.0,Mission,Mission,9.0,9.0,37.7603010605011,-122.41811812009416,POINT (-122.41811812009416 37.7603010605011),53.0,,,,3.0,,2.0,3.0
2021-11-16T15:30:00.000,2021-11-16T00:00:00.000,15:30,2021,Tuesday,2021-11-16T15:52:00.000,109200704134,1092007,210756033,213202298.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,CHURCH ST \ MARKET ST,25881000.0,Mission,Castro/Upper Market,8.0,8.0,37.76750445867602,-122.42894856756236,POINT (-122.42894856756236 37.76750445867602),28.0,,,,5.0,,5.0,3.0
2021-09-23T13:02:00.000,2021-09-23T00:00:00.000,13:02,2021,Thursday,2021-09-23T13:24:00.000,107335626150,1073356,210617673,212661829.0,II,Initial,,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,LOMBARD ST \ SANSOME ST,24870000.0,Central,Financial District/South Beach,3.0,3.0,37.8040301248352,-122.40334871137732,POINT (-122.40334871137732 37.8040301248352),77.0,,,,,,3.0,6.0
2022-01-16T22:59:00.000,2022-01-16T00:00:00.000,22:59,2022,Sunday,2022-01-16T22:59:00.000,111348112027,1113481,220035231,,IS,Initial Supplement,,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,24TH ST \ YORK ST,23957000.0,Mission,Mission,9.0,9.0,37.75285240350464,-122.40818896891844,POINT (-122.40818896891844 37.75285240350464),53.0,,,,3.0,,2.0,3.0
2020-05-19T14:00:00.000,2020-05-19T00:00:00.000,14:00,2020,Tuesday,2020-05-20T09:53:00.000,92845605083,928456,200306278,201410953.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,44TH AVE \ PACHECO ST,23488000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74932861328125,-122.50300598144533,POINT (-122.50300598144531 37.74932861328125),39.0,,,,,,7.0,10.0
2023-07-25T20:20:00.000,2023-07-25T00:00:00.000,20:20,2023,Tuesday,2023-07-25T20:25:00.000,129995526149,1299955,230520250,232062992.0,IS,Initial Supplement,,26149,Other Miscellaneous,Kidnapping,Kidnapping during Carjacking,Open or Active,25TH ST \ CONNECTICUT ST,23634000.0,Bayview,Potrero Hill,10.0,10.0,37.75231170654297,-122.39651489257812,POINT (-122.39651489257812 37.75231170654297),54.0,,,,,,9.0,2.0
2020-05-14T00:00:00.000,2020-05-14T00:00:00.000,00:00,2020,Thursday,2020-11-03T07:38:00.000,97505112073,975051,200662882,203080480.0,II,Initial,,12073,,,Pyrotechnic Explosive Device - Barrel Bomb,Open or Active,CAYUGA AVE \ DANTON ST,21786000.0,Out of SF,Outer Mission,11.0,8.0,37.73078155517578,-122.43222045898438,POINT (-122.43222045898438 37.73078155517578),94.0,,,,,,5.0,9.0
2021-12-11T14:45:00.000,2021-12-11T00:00:00.000,14:45,2021,Saturday,2021-12-11T15:56:00.000,110180306244,1101803,216194714,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POLK ST \ BUSH ST,25210000.0,Northern,Nob Hill,3.0,3.0,37.788699045143865,-122.42030688368688,POINT (-122.42030688368688 37.788699045143865),50.0,,,,,,3.0,4.0
2022-02-05T17:50:00.000,2022-02-05T00:00:00.000,17:50,2022,Saturday,2022-02-05T20:00:00.000,111895172000,1118951,220081870,220362889.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,47TH AVE \ SLOAT BLVD,23493000.0,Taraval,Sunset/Parkside,7.0,4.0,37.73547528694871,-122.50525735293871,POINT (-122.50525735293871 37.735475286948706),43.0,,,,,,7.0,10.0
2024-07-09T11:00:00.000,2024-07-09T00:00:00.000,11:00,2024,Tuesday,2024-07-23T11:29:00.000,140908271000,1409082,240459116,242051326.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220489501953,-122.41901397705078,POINT (-122.41901397705078 37.75220489501953),53.0,,,,3.0,,2.0,3.0
2021-11-29T18:00:00.000,2021-11-29T00:00:00.000,18:00,2021,Monday,2021-11-30T14:39:00.000,109708528150,1097085,216183911,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,KEARNY ST \ COMMERCIAL ST,24750000.0,Central,Chinatown,3.0,3.0,37.79402137959589,-122.40471058277436,POINT (-122.40471058277436 37.79402137959589),104.0,,,,,,3.0,6.0
2022-04-25T14:00:00.000,2022-04-25T00:00:00.000,14:00,2022,Monday,2022-05-04T15:30:00.000,114809706244,1148097,226071077,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,VAN NESS AVE \ OLIVE ST,25193000.0,Northern,Tenderloin,5.0,6.0,37.78430272931328,-122.42101751556471,POINT (-122.42101751556473 37.78430272931328),20.0,,1.0,,,,10.0,4.0
2024-02-10T23:00:00.000,2024-02-10T00:00:00.000,23:00,2024,Saturday,2024-02-11T18:25:00.000,136445506224,1364455,246018491,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,CAPITOL AVE \ LOBOS ST,22474000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71490859985352,-122.45904541015624,POINT (-122.45904541015625 37.714908599853516),81.0,,,,,,1.0,10.0
2021-11-05T16:05:00.000,2021-11-05T00:00:00.000,16:05,2021,Friday,2021-11-05T16:05:00.000,108858406304,1088584,210532178,,IS,Initial Supplement,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,BOARDMAN PL \ BRYANT ST,23914000.0,Southern,South of Market,6.0,6.0,37.7751608100771,-122.40363551943442,POINT (-122.40363551943442 37.7751608100771),32.0,,,,,,10.0,1.0
2021-12-27T12:40:00.000,2021-12-27T00:00:00.000,12:40,2021,Monday,2021-12-27T12:55:00.000,110649564070,1106495,210855566,213611467.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,OAK ST \ BUCHANAN ST,25922000.0,Northern,Hayes Valley,5.0,5.0,37.7743884667864,-122.42754641814663,POINT (-122.42754641814665 37.7743884667864),26.0,,,,,,11.0,4.0
2024-08-06T03:00:00.000,2024-08-06T00:00:00.000,03:00,2024,Tuesday,2024-08-07T16:10:00.000,141327406224,1413274,246098324,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,CONGDON ST \ TRUMBULL ST,21669000.0,Ingleside,Excelsior,11.0,11.0,37.73088073730469,-122.4261474609375,POINT (-122.4261474609375 37.73088073730469),94.0,,,,,,1.0,9.0
2020-11-02T16:57:00.000,2020-11-02T00:00:00.000,16:57,2020,Monday,2020-11-02T17:42:00.000,97491303431,974913,200662020,203072733.0,II,Initial,,3431,Robbery,Robbery - Commercial,"Robbery, Att., Service Station, W/ Gun",Open or Active,25TH AVE \ CALIFORNIA ST,27653000.0,Richmond,Outer Richmond,1.0,1.0,37.78388214111328,-122.4850082397461,POINT (-122.4850082397461 37.78388214111328),8.0,,,,,,4.0,8.0
2021-12-18T08:00:00.000,2021-12-18T00:00:00.000,08:00,2021,Saturday,2021-12-18T10:00:00.000,110382772000,1103827,210835897,213521061.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,SHERIDAN ST \ 10TH ST,24232000.0,Southern,South of Market,6.0,6.0,37.77207267883614,-122.41189720901338,POINT (-122.41189720901338 37.77207267883614),32.0,,,,,,10.0,1.0
2020-08-04T20:00:00.000,2020-08-04T00:00:00.000,20:00,2020,Tuesday,2020-08-04T21:07:00.000,95035606244,950356,206117384,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MISSION ST \ MOUNT VERNON AVE,21489000.0,Ingleside,Excelsior,11.0,11.0,37.71456909179688,-122.44266510009766,POINT (-122.44266510009766 37.714569091796875),80.0,,,,,,1.0,9.0
2022-01-07T11:01:00.000,2022-01-07T00:00:00.000,11:01,2022,Friday,2022-01-26T11:16:00.000,111534509320,1115345,220056942,220261150.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,03RD ST \ GALVEZ AVE,20231000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74110763100082,-122.38847589500467,POINT (-122.38847589500467 37.74110763100082),86.0,,,,,,9.0,2.0
