incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-07-18T07:30:00.000,2019-07-18T00:00:00.000,07:30,2019,Thursday,2019-07-23T09:53:00.000,82563807021,825638,190533298,192041207.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,ONEIDA AVE \ ALEMANY BLVD,21752000.0,Ingleside,Outer Mission,11.0,11.0,37.72056998239941,-122.4393815355687,POINT (-122.4393815355687 37.720569982399404),80.0,,,,,,1.0,9.0
2020-01-15T16:20:00.000,2020-01-15T00:00:00.000,16:20,2020,Wednesday,2020-01-16T01:30:00.000,89219606304,892196,200038540,200160119.0,II,Initial,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,DORADO TER \ END,22663000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72606583610994,-122.46078656972026,POINT (-122.46078656972026 37.72606583610994),68.0,,,,,,8.0,10.0
2020-03-10T15:03:00.000,2020-03-10T00:00:00.000,15:03,2020,Tuesday,2020-03-10T15:23:00.000,91151804013,911518,200178102,200702584.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,TOLAND ST \ GALVEZ AVE,20726000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74597422469076,-122.39704283791048,POINT (-122.39704283791049 37.74597422469076),85.0,,,,,,9.0,2.0
2019-10-10T23:57:00.000,2019-10-10T00:00:00.000,23:57,2019,Thursday,2019-10-10T23:57:00.000,85704516710,857045,190765231,192834684.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,ALABAMA ST \ 24TH ST,23976000.0,Mission,Mission,9.0,9.0,37.752684887265225,-122.41096266273816,POINT (-122.41096266273817 37.752684887265225),53.0,,,,3.0,,2.0,3.0
2019-06-25T17:30:00.000,2019-06-25T00:00:00.000,17:30,2019,Tuesday,2019-06-26T11:49:00.000,81604709024,816047,190461514,191771519.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,CABRILLO ST \ 07TH AVE,27273000.0,Richmond,Inner Richmond,1.0,1.0,37.77532094545078,-122.46494209192046,POINT (-122.46494209192046 37.77532094545078),5.0,,,,,,4.0,8.0
2019-09-12T08:30:00.000,2019-09-12T00:00:00.000,08:30,2019,Thursday,2019-09-12T08:34:00.000,84585904134,845859,190680582,192550841.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,16TH ST \ MISSION ST,24170000.0,Mission,Mission,9.0,9.0,37.76505133632968,-122.41966897380142,POINT (-122.41966897380142 37.76505133632968),53.0,,,,3.0,,2.0,3.0
2020-02-19T18:15:00.000,2020-02-19T00:00:00.000,18:15,2020,Wednesday,2020-02-19T21:28:00.000,90477406244,904774,206038439,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LYON ST \ CHESTNUT ST,27021000.0,Northern,Presidio,2.0,2.0,37.79938988593482,-122.44746603241892,POINT (-122.44746603241893 37.79938988593482),14.0,,,,,,6.0,4.0
2020-04-24T15:00:00.000,2020-04-24T00:00:00.000,15:00,2020,Friday,2020-04-25T15:44:00.000,92225409029,922254,200259570,201162203.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,RIVERA ST \ 14TH AVE,22999000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74701981584055,-122.47051178942746,POINT (-122.47051178942746 37.74701981584055),44.0,,,,,,8.0,10.0
2019-07-29T08:13:00.000,2019-07-29T00:00:00.000,08:13,2019,Monday,2019-07-29T08:13:00.000,82816530190,828165,190550327,192100741.0,II,Initial,,30190,Other Offenses,Other,Municipal Police Code Violation (general),Open or Active,FRANKLIN ST \ REDWOOD ST,24470000.0,Northern,Western Addition,5.0,5.0,37.78035498338629,-122.42199256231348,POINT (-122.42199256231348 37.78035498338629),21.0,,,1.0,1.0,,11.0,4.0
2019-11-08T21:10:00.000,2019-11-08T00:00:00.000,21:10,2019,Friday,2019-11-08T21:21:00.000,86798719028,867987,190847328,193123961.0,II,Initial,,19028,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Swearing",Open or Active,PALOU AVE \ HAWES ST,20118000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72867801184137,-122.38156441612668,POINT (-122.38156441612668 37.72867801184137),78.0,,,,,,9.0,2.0
2019-08-23T21:00:00.000,2019-08-23T00:00:00.000,21:00,2019,Friday,2019-08-26T19:31:00.000,83906807021,839068,190633490,192383685.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,03RD ST \ CUSTER AVE,20240000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74425940578451,-122.38737260846696,POINT (-122.38737260846696 37.74425940578451),56.0,,,,,,9.0,2.0
2019-09-06T10:00:00.000,2019-09-06T00:00:00.000,10:00,2019,Friday,2019-10-01T18:34:00.000,85343871000,853438,196207116,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,03RD ST \ KEARNY ST \ MARKET ST,30738000.0,Central,Financial District/South Beach,6.0,6.0,37.78764184761752,-122.40343080114776,POINT (-122.40343080114775 37.787641847617515),32.0,,,,,,10.0,6.0
2019-09-28T22:55:00.000,2019-09-28T00:00:00.000,22:55,2019,Saturday,2019-09-28T22:55:00.000,85218865015,852188,190729265,192714232.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,06TH ST \ MINNA ST,24285000.0,Southern,South of Market,6.0,6.0,37.7805353858225,-122.40816079455212,POINT (-122.40816079455212 37.7805353858225),32.0,,1.0,1.0,1.0,,10.0,1.0
2019-12-10T13:00:00.000,2019-12-10T00:00:00.000,13:00,2019,Tuesday,2020-04-15T13:54:00.000,91987874000,919878,200241630,201061782.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,03RD ST \ QUESADA AVE,20496000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73322326126074,-122.3912444943072,POINT (-122.3912444943072 37.73322326126074),87.0,,,,,,9.0,2.0
2019-07-27T00:30:00.000,2019-07-27T00:00:00.000,00:30,2019,Saturday,2019-07-27T02:10:00.000,82723906113,827239,190544784,192080283.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,POLK ST \ FERN ST,25209000.0,Northern,Nob Hill,3.0,3.0,37.788222699672026,-122.42021043633936,POINT (-122.42021043633935 37.788222699672026),50.0,,,,,,3.0,4.0
2020-01-09T07:34:00.000,2020-01-09T00:00:00.000,07:34,2020,Thursday,2020-01-09T07:36:00.000,88977068050,889770,200020707,200090685.0,II,Initial,,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,24TH ST \ POTRERO AVE,23953000.0,Mission,Mission,9.0,9.0,37.75300402962228,-122.40633623830558,POINT (-122.40633623830558 37.75300402962228),54.0,,,,3.0,,2.0,3.0
2020-01-09T19:00:00.000,2020-01-09T00:00:00.000,19:00,2020,Thursday,2020-01-13T13:42:00.000,89518006244,895180,206009985,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MISSION ST \ 07TH ST,24315000.0,Southern,South of Market,6.0,6.0,37.77921168445851,-122.41093657493794,POINT (-122.41093657493794 37.77921168445851),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-05-05T20:00:00.000,2020-05-05T00:00:00.000,20:00,2020,Tuesday,2020-05-06T11:30:00.000,92499207020,924992,200279675,201271346.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,19TH ST \ CASTRO ST,25811000.0,Mission,Castro/Upper Market,8.0,8.0,37.75928916994242,-122.43485368203896,POINT (-122.43485368203896 37.75928916994242),,,,,5.0,,5.0,3.0
2018-09-25T16:00:00.000,2018-09-25T00:00:00.000,16:00,2018,Tuesday,2018-09-26T11:13:00.000,71917605141,719176,180730802,182691520.0,II,Initial,,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,JUANITA WAY \ MARNE AVE,22809000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73915822015596,-122.45884946563702,POINT (-122.45884946563702 37.73915822015596),117.0,,,,,,8.0,9.0
2019-10-24T11:30:00.000,2019-10-24T00:00:00.000,11:30,2019,Thursday,2019-10-24T13:28:00.000,89514528150,895145,196232351,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,09TH AVE \ LINCOLN WAY,27156000.0,Richmond,Inner Sunset,7.0,5.0,37.7659246615714,-122.46644249108988,POINT (-122.46644249108988 37.7659246615714),109.0,,,,,,11.0,10.0
2020-02-07T01:00:00.000,2020-02-07T00:00:00.000,01:00,2020,Friday,2020-02-12T11:55:00.000,90224306224,902243,206032152,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,IVY ST \ BUCHANAN ST,25936000.0,Northern,Hayes Valley,5.0,5.0,37.77671970850611,-122.42800811990348,POINT (-122.42800811990348 37.77671970850611),22.0,,,,,,11.0,4.0
2020-01-25T17:00:00.000,2020-01-25T00:00:00.000,17:00,2020,Saturday,2020-01-25T17:11:00.000,89575906362,895759,200062555,200252697.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2019-10-23T18:30:00.000,2019-10-23T00:00:00.000,18:30,2019,Wednesday,2019-10-25T07:35:00.000,86544606224,865446,196232442,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,03RD AVE \ CORNWALL ST,27582000.0,Richmond,Inner Richmond,1.0,1.0,37.78495687872265,-122.4613363962462,POINT (-122.46133639624621 37.78495687872265),5.0,,,,,,4.0,8.0
2019-07-05T10:30:00.000,2019-07-05T00:00:00.000,10:30,2019,Friday,2019-07-08T16:19:00.000,82028106374,820281,190494145,191892866.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,23RD ST \ SHOTWELL ST,24065000.0,Mission,Mission,9.0,9.0,37.75403353277125,-122.41532014157404,POINT (-122.41532014157403 37.75403353277125),53.0,,,,3.0,,2.0,3.0
2020-03-08T17:00:00.000,2020-03-08T00:00:00.000,17:00,2020,Sunday,2020-03-09T19:12:00.000,91113609027,911136,200176203,200693484.0,II,Initial,,9027,Fraud,Fraud,False Personation,Open or Active,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560583760297,-122.41048669029504,POINT (-122.41048669029503 37.76560583760297),53.0,,,,3.0,,9.0,3.0
2019-11-12T16:28:00.000,2019-11-12T00:00:00.000,16:28,2019,Tuesday,2019-11-15T13:02:00.000,87052106303,870521,190864883,193191863.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,19TH ST \ HARRISON ST,24038000.0,Mission,Mission,9.0,9.0,37.76032387703381,-122.41264307110244,POINT (-122.41264307110245 37.76032387703381),53.0,,,,3.0,,2.0,3.0
2019-12-29T10:30:00.000,2019-12-29T00:00:00.000,10:30,2019,Sunday,2019-12-29T19:52:00.000,88601728100,886017,190977351,193632749.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,APOLLO ST \ WILLIAMS AVE,20612000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7301646131596,-122.39897045921349,POINT (-122.39897045921349 37.7301646131596),86.0,,,,,,9.0,2.0
2020-02-08T06:40:00.000,2020-02-08T00:00:00.000,06:40,2020,Saturday,2020-02-08T06:54:00.000,90047103474,900471,200096918,200390605.0,II,Initial,,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,TARAVAL ST \ 22ND AVE,23199000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74290863653464,-122.47890479478312,POINT (-122.47890479478312 37.742908636534644),40.0,,,,,,7.0,10.0
2020-03-24T07:44:00.000,2020-03-24T00:00:00.000,07:44,2020,Tuesday,2020-03-24T07:52:00.000,91510664085,915106,200205432,200840563.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,30TH AVE \ MORAGA ST,27681000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75558807671637,-122.4883858144252,POINT (-122.48838581442519 37.755588076716364),39.0,,,,,,7.0,10.0
2020-02-22T17:28:00.000,2020-02-22T00:00:00.000,17:28,2020,Saturday,2020-02-22T17:29:00.000,90577816100,905778,200134972,200532924.0,II,Initial,,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,26TH ST \ SHOTWELL ST,21293000.0,Mission,Mission,9.0,9.0,37.74923786532649,-122.41486124955964,POINT (-122.41486124955964 37.74923786532649),53.0,,,,3.0,,2.0,3.0
2019-07-02T21:30:00.000,2019-07-02T00:00:00.000,21:30,2019,Tuesday,2019-07-03T23:53:00.000,81908506244,819085,196130062,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ BUCHANAN ST,26522000.0,Northern,Japantown,5.0,5.0,37.78556384617361,-122.42978259351794,POINT (-122.42978259351794 37.78556384617361),101.0,,,,,,11.0,4.0
2020-01-03T12:30:00.000,2020-01-03T00:00:00.000,12:30,2020,Friday,2020-01-17T14:12:00.000,89272806234,892728,200041979,200172063.0,II,Initial,,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,40TH AVE \ LINCOLN WAY,27792000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76444971046123,-122.49975965421714,POINT (-122.49975965421714 37.76444971046123),39.0,,,,,,7.0,10.0
2019-09-24T20:54:00.000,2019-09-24T00:00:00.000,20:54,2019,Tuesday,2019-09-26T23:11:00.000,85180206244,851802,196203584,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LANDERS ST \ 16TH ST,25724000.0,Mission,Castro/Upper Market,8.0,8.0,37.76457441622863,-122.42756044981434,POINT (-122.42756044981434 37.76457441622863),37.0,,,,5.0,,5.0,3.0
2019-10-12T21:20:00.000,2019-10-12T00:00:00.000,21:20,2019,Saturday,2019-10-12T21:20:00.000,85769027090,857690,190770268,192853738.0,II,Initial,,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Cite or Arrest Adult,HAIGHT ST \ COLE ST,26414000.0,Park,Haight Ashbury,5.0,5.0,37.769526043647296,-122.45071018189664,POINT (-122.45071018189665 37.769526043647296),25.0,,,,,,11.0,7.0
2020-01-05T18:05:00.000,2020-01-05T00:00:00.000,18:05,2020,Sunday,2020-01-05T19:45:00.000,88846606374,888466,200012306,200052050.0,II,Initial,,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,STOCKTON ST \ OFARRELL ST,24902000.0,Central,Financial District/South Beach,3.0,3.0,37.786615346301794,-122.40639887891692,POINT (-122.40639887891692 37.786615346301794),19.0,,,,,,3.0,6.0
2019-10-28T19:50:00.000,2019-10-28T00:00:00.000,19:50,2019,Monday,2019-10-29T20:43:00.000,86476806224,864768,196230565,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,03RD ST \ 22ND ST,23555000.0,Bayview,Potrero Hill,10.0,10.0,37.75793970427954,-122.38831553235394,POINT (-122.38831553235394 37.75793970427954),55.0,,,,,,9.0,2.0
2019-12-17T06:00:00.000,2019-12-17T00:00:00.000,06:00,2019,Tuesday,2020-04-12T11:12:00.000,91907005153,919070,200235611,201031045.0,II,Initial,,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,SUNNYDALE AVE \ DESMOND ST,20340000.0,Ingleside,Visitacion Valley,10.0,10.0,37.70909807296136,-122.4059805520096,POINT (-122.4059805520096 37.70909807296136),75.0,,,,,,9.0,9.0
2020-05-12T05:08:00.000,2020-05-12T00:00:00.000,05:08,2020,Tuesday,2020-05-12T09:03:00.000,92629928150,926299,200289793,201330851.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,PELTON PL \ PACIFIC AVE,25037000.0,Central,Chinatown,3.0,3.0,37.7968040761965,-122.40761981035963,POINT (-122.40761981035965 37.7968040761965),104.0,,,,,,3.0,6.0
2019-01-09T15:30:00.000,2019-01-09T00:00:00.000,15:30,2019,Wednesday,2019-01-09T15:30:00.000,88947606240,889476,190788960,193182379.0,IS,Initial Supplement,,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,SANTIAGO ST \ 24TH AVE,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.744681182378415,-122.48118121642418,POINT (-122.48118121642418 37.744681182378415),40.0,,,,,,7.0,10.0
2019-06-16T04:06:00.000,2019-06-16T00:00:00.000,04:06,2019,Sunday,2019-06-16T07:37:00.000,81235405151,812354,190432747,191670724.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,GEARY BLVD \ 19TH AVE,27504000.0,Richmond,Outer Richmond,1.0,1.0,37.780381190608736,-122.47830488064368,POINT (-122.47830488064369 37.780381190608736),,,,,,,4.0,8.0
2019-10-18T18:36:00.000,2019-10-18T00:00:00.000,18:36,2019,Friday,2019-10-19T11:30:00.000,86020075000,860200,190788506,192921396.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,STANYAN ST \ HAYES ST,26446000.0,Park,Golden Gate Park,1.0,1.0,37.772895177200766,-122.45428511766733,POINT (-122.45428511766733 37.772895177200766),,,,,,,4.0,7.0
2020-08-17T00:15:00.000,2020-08-17T00:00:00.000,00:15,2020,Monday,2020-08-17T00:15:00.000,95343104013,953431,200493552,202300016.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,05TH ST \ CLEMENTINA ST,23939000.0,Southern,South of Market,6.0,6.0,37.78070068359375,-122.40392303466795,POINT (-122.40392303466797 37.78070068359375),32.0,,,1.0,,,10.0,1.0
2020-03-07T18:33:00.000,2020-03-07T00:00:00.000,18:33,2020,Saturday,2020-03-07T18:36:00.000,91055263010,910552,200171485,200672845.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,CALIFORNIA ST \ DRUMM ST,30049000.0,Central,Financial District/South Beach,3.0,3.0,37.79366377715476,-122.39639041612962,POINT (-122.39639041612962 37.793663777154755),108.0,,,,,,3.0,6.0
2020-10-18T13:08:00.000,2020-10-18T00:00:00.000,13:08,2020,Sunday,2020-10-18T13:30:00.000,97052607021,970526,200628696,202921585.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BACON ST \ HAMILTON ST,20891000.0,Bayview,Portola,9.0,9.0,37.72608184814453,-122.40953063964844,POINT (-122.40953063964844 37.72608184814453),91.0,,,,,,2.0,2.0
2021-01-12T18:00:00.000,2021-01-12T00:00:00.000,18:00,2021,Tuesday,2021-01-13T09:19:00.000,99555507025,995555,210027436,210130828.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,LANE ST \ SHAFTER AVE,20501000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73103713989258,-122.3907241821289,POINT (-122.3907241821289 37.73103713989258),86.0,,,,,,9.0,2.0
2021-01-20T00:00:00.000,2021-01-20T00:00:00.000,00:00,2021,Wednesday,2021-01-20T17:29:00.000,99788916623,997889,210045472,210202802.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2019-11-10T11:00:00.000,2019-11-10T00:00:00.000,11:00,2019,Sunday,2019-11-10T18:51:00.000,86864607023,868646,190851761,193142917.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,24TH ST \ OSAGE ALY,24089000.0,Bayview,Mission,9.0,9.0,37.75220444116967,-122.4190175437401,POINT (-122.4190175437401 37.75220444116967),53.0,,,,3.0,,2.0,3.0
2019-12-22T10:00:00.000,2019-12-22T00:00:00.000,10:00,2019,Sunday,2019-12-22T11:21:00.000,88390206244,883902,196275298,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SUTTER ST \ SCOTT ST,26625000.0,Northern,Pacific Heights,2.0,2.0,37.78545934099552,-122.43820638374945,POINT (-122.43820638374945 37.785459340995516),103.0,,,,,,6.0,4.0
2018-08-29T20:30:00.000,2018-08-29T00:00:00.000,20:30,2018,Wednesday,2018-08-29T20:43:00.000,70866775000,708667,180653759,182413807.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,INNES AVE \ HAWES ST,20162000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73306987628829,-122.3776486254886,POINT (-122.3776486254886 37.73306987628829),78.0,,,,,,9.0,2.0
