incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2019-12-19T00:00:00.000,2019-12-19T00:00:00.000,00:00,2019,Thursday,2019-12-19T20:43:00.000,88487606372,884876,196278060,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BRANNAN ST \ 09TH ST,23881000.0,Southern,South of Market,6.0,6.0,37.77004977136961,-122.40700149161678,POINT (-122.40700149161678 37.77004977136961),33.0,,,,2.0,,10.0,1.0
2020-11-20T17:00:00.000,2020-11-20T00:00:00.000,17:00,2020,Friday,2020-12-12T10:49:00.000,98659906244,986599,206163876,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TRANSVERSE DR \ JOHN F KENNEDY DR,27464000.0,Richmond,Golden Gate Park,1.0,1.0,37.77049587780269,-122.47989542911418,POINT (-122.47989542911418 37.77049587780269),9.0,,,,,,4.0,8.0
2020-12-24T11:00:00.000,2020-12-24T00:00:00.000,11:00,2020,Thursday,2021-01-12T13:26:00.000,99529205013,995292,210025628,210121708.0,II,Initial,,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,BERRY ST \ 05TH ST,23818000.0,Southern,Mission Bay,6.0,6.0,37.77403085060099,-122.39557666155538,POINT (-122.39557666155538 37.77403085060099),34.0,,,,,,10.0,1.0
2020-02-14T19:00:00.000,2020-02-14T00:00:00.000,19:00,2020,Friday,2020-02-18T11:02:00.000,90476628150,904766,206037958,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,TAYLOR ST \ JACKSON ST,25121000.0,Central,Nob Hill,3.0,3.0,37.79519781622094,-122.4131877728713,POINT (-122.4131877728713 37.79519781622094),16.0,,,,,,3.0,6.0
2020-07-11T12:20:00.000,2020-07-11T00:00:00.000,12:20,2020,Saturday,2020-07-11T12:22:00.000,94282526080,942825,200414928,201931331.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,GEARY ST \ TAYLOR ST,24941000.0,Central,Tenderloin,3.0,3.0,37.78693970570657,-122.41151576847024,POINT (-122.41151576847024 37.78693970570657),20.0,,1.0,,,,3.0,6.0
2020-09-01T14:44:00.000,2020-09-01T00:00:00.000,14:44,2020,Tuesday,2020-09-01T14:48:00.000,95782416625,957824,200526288,202451899.0,II,Initial,,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,ELLIS ST \ HYDE ST,25144000.0,Tenderloin,Tenderloin,5.0,6.0,37.78444884061359,-122.41607173623365,POINT (-122.41607173623363 37.784448840613585),20.0,,1.0,,,,10.0,5.0
2019-02-27T23:50:00.000,2019-02-27T00:00:00.000,23:50,2019,Wednesday,2019-02-28T00:11:00.000,99353703074,993537,190147275,190590013.0,IS,Initial Supplement,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Exceptional Adult,23RD ST \ MISSOURI ST,23637000.0,Bayview,Potrero Hill,10.0,10.0,37.7549319706097,-122.39594290157363,POINT (-122.39594290157365 37.7549319706097),54.0,,,,,,9.0,2.0
2020-10-22T15:14:00.000,2020-10-22T00:00:00.000,15:14,2020,Thursday,2020-10-22T15:14:00.000,97180004013,971800,200638093,202962155.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,POST ST \ LARKIN ST,25167000.0,Northern,Tenderloin,3.0,6.0,37.787037946181535,-122.41827098126804,POINT (-122.41827098126804 37.787037946181535),50.0,,,,,,10.0,6.0
2020-05-29T09:42:00.000,2020-05-29T00:00:00.000,09:42,2020,Friday,2020-05-29T09:42:00.000,93099507041,930995,200324399,201500826.0,VI,Vehicle Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BRYANT ST \ LANGTON ST,23876000.0,Southern,South of Market,6.0,6.0,37.77385630397913,-122.40528580238283,POINT (-122.40528580238285 37.77385630397913),33.0,,,,,,10.0,1.0
2020-06-07T12:05:00.000,2020-06-07T00:00:00.000,12:05,2020,Sunday,2020-06-07T14:53:00.000,93477906224,934779,206092297,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2019-10-28T16:30:00.000,2019-10-28T00:00:00.000,16:30,2019,Monday,2019-10-28T19:15:00.000,86433506244,864335,196229621,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,ANDERSON ST \ CRESCENT AVE,21181000.0,Ingleside,Bernal Heights,9.0,9.0,37.73482485635367,-122.4155544035822,POINT (-122.4155544035822 37.73482485635367),83.0,,,,,,2.0,9.0
2020-11-25T07:30:00.000,2020-11-25T00:00:00.000,07:30,2020,Wednesday,2020-11-25T21:10:00.000,98161774000,981617,200713645,203302970.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,VERNON ST \ GARFIELD ST,22717000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71966540522523,-122.46805210189368,POINT (-122.46805210189368 37.71966540522523),64.0,,,,,,1.0,10.0
2020-09-19T16:05:00.000,2020-09-19T00:00:00.000,16:05,2020,Saturday,2020-09-19T16:07:00.000,96277762050,962777,200565480,202632285.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,26TH ST \ HARRISON ST,21174000.0,Mission,Mission,9.0,9.0,37.749436230296126,-122.41159284546364,POINT (-122.41159284546364 37.749436230296126),53.0,,,,3.0,,2.0,3.0
2021-01-17T12:45:00.000,2021-01-17T00:00:00.000,12:45,2021,Sunday,2021-01-17T13:02:00.000,99689128150,996891,210037792,210171357.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,43RD AVE \ VICENTE ST,23448000.0,Taraval,Sunset/Parkside,4.0,4.0,37.738191827906576,-122.50114162839527,POINT (-122.50114162839529 37.738191827906576),39.0,,,,,,7.0,10.0
2019-10-20T13:48:00.000,2019-10-20T00:00:00.000,13:48,2019,Sunday,2019-10-20T13:48:00.000,86068063010,860680,190791145,192931958.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351564008561,-122.41588253952084,POINT (-122.41588253952085 37.78351564008561),20.0,,1.0,1.0,,,10.0,5.0
2020-01-22T21:30:00.000,2020-01-22T00:00:00.000,21:30,2020,Wednesday,2020-01-22T23:09:00.000,89448406153,894484,200055936,200224242.0,II,Initial,,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST,30735000.0,Central,Financial District/South Beach,6.0,6.0,37.78872115135928,-122.4020657306611,POINT (-122.4020657306611 37.78872115135928),32.0,,,,,,10.0,6.0
2020-07-11T11:45:00.000,2020-07-11T00:00:00.000,11:45,2020,Saturday,2020-07-11T12:08:00.000,94280571013,942805,200414837,201931292.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560583760297,-122.41048669029504,POINT (-122.41048669029503 37.76560583760297),53.0,,,,3.0,,9.0,3.0
2021-01-25T13:07:00.000,2021-01-25T00:00:00.000,13:07,2021,Monday,2021-01-25T13:07:00.000,99939865015,999398,210055863,210251603.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,VALENCIA ST \ 22ND ST,24115000.0,Mission,Mission,9.0,8.0,37.75529478092247,-122.42096409369464,POINT (-122.42096409369465 37.75529478092247),53.0,,,,3.0,,5.0,3.0
2020-12-04T10:30:00.000,2020-12-04T00:00:00.000,10:30,2020,Friday,2020-12-15T08:24:00.000,98710206372,987102,200754423,203500644.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,EDDY ST \ SCOTT ST,26075000.0,Northern,Western Addition,5.0,5.0,37.78080176962032,-122.43726005920408,POINT (-122.43726005920409 37.78080176962032),97.0,,,,,,11.0,4.0
2020-01-23T07:25:00.000,2020-01-23T00:00:00.000,07:25,2020,Thursday,2020-01-23T08:15:00.000,89462964070,894629,200056348,200230773.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,39TH AVE \ BALBOA ST,27887000.0,Richmond,Outer Richmond,1.0,1.0,37.77561786670855,-122.4994548112422,POINT (-122.49945481124219 37.77561786670855),8.0,,,,,,4.0,8.0
2020-08-18T09:21:00.000,2020-08-18T00:00:00.000,09:21,2020,Tuesday,2020-08-18T09:21:00.000,95384963010,953849,200496409,202310884.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,TOWNSEND ST \ STANFORD ST,23805000.0,Southern,Financial District/South Beach,6.0,6.0,37.780182449409146,-122.39106458549364,POINT (-122.39106458549364 37.780182449409146),31.0,,,,,,10.0,1.0
2020-06-10T00:25:00.000,2020-06-10T00:00:00.000,00:25,2020,Wednesday,2020-06-11T13:58:00.000,93460907100,934609,200352572,201631731.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,FILLMORE ST \ TURK ST,25973000.0,Northern,Western Addition,5.0,5.0,37.78049625961115,-122.43214039079034,POINT (-122.43214039079034 37.78049625961115),97.0,,,,,,11.0,4.0
2020-10-04T16:00:00.000,2020-10-04T00:00:00.000,16:00,2020,Sunday,2020-10-11T10:25:00.000,96858906244,968589,200612683,202850956.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351564008561,-122.41588253952084,POINT (-122.41588253952085 37.78351564008561),20.0,,1.0,1.0,,,10.0,5.0
2020-12-21T13:14:00.000,2020-12-21T00:00:00.000,13:14,2020,Monday,2020-12-21T13:14:00.000,98890707045,988907,200768004,203561529.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,OAKDALE AVE \ RANKIN ST,20748000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73884664690457,-122.3978095470368,POINT (-122.39780954703679 37.73884664690457),87.0,,,,,,9.0,2.0
2020-01-10T17:40:00.000,2020-01-10T00:00:00.000,17:40,2020,Friday,2020-01-10T20:41:00.000,89334228150,893342,206012386,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GOUGH ST \ MCALLISTER ST,25941000.0,Northern,Western Addition,5.0,5.0,37.77967358513161,-122.4235413079694,POINT (-122.4235413079694 37.77967358513161),21.0,,,1.0,1.0,,11.0,4.0
2020-01-12T09:00:00.000,2020-01-12T00:00:00.000,09:00,2020,Sunday,2020-02-03T12:15:00.000,89869509026,898695,200084377,200341592.0,II,Initial,,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,EWING TER \ END,33558000.0,Richmond,Lone Mountain/USF,1.0,1.0,37.78004750776494,-122.4481795088561,POINT (-122.4481795088561 37.78004750776494),12.0,,,,,,4.0,7.0
2020-12-03T03:00:00.000,2020-12-03T00:00:00.000,03:00,2020,Thursday,2020-12-03T11:59:00.000,98426905073,984269,200727919,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,BROADWAY \ LAGUNA ST,26578000.0,Northern,Pacific Heights,2.0,2.0,37.79489493636311,-122.42998927774914,POINT (-122.42998927774914 37.79489493636311),102.0,,,,,,6.0,4.0
2020-12-30T19:30:00.000,2020-12-30T00:00:00.000,19:30,2020,Wednesday,2020-12-30T22:12:00.000,99156971000,991569,200788836,203652937.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,24TH ST \ SHOTWELL ST,24064000.0,Mission,Mission,9.0,9.0,37.75243964438968,-122.41517229045436,POINT (-122.41517229045435 37.752439644389675),53.0,,,,3.0,,2.0,3.0
2020-10-20T08:00:00.000,2020-10-20T00:00:00.000,08:00,2020,Tuesday,2020-10-20T12:27:00.000,97108975000,971089,200632813,202941425.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,VICTORIA ST \ RANDOLPH ST,22520000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.714286975792135,-122.46529972235948,POINT (-122.46529972235949 37.714286975792135),65.0,,,,,,1.0,10.0
2020-07-03T11:19:00.000,2020-07-03T00:00:00.000,11:19,2020,Friday,2020-07-03T11:19:00.000,94056207041,940562,200380802,201851039.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,CALIFORNIA ST \ POLK ST,25221000.0,Northern,Nob Hill,3.0,3.0,37.79057825823802,-122.42068738428432,POINT (-122.42068738428432 37.79057825823802),105.0,,,,,,3.0,4.0
2020-01-27T10:00:00.000,2020-01-27T00:00:00.000,10:00,2020,Monday,2020-01-27T12:48:00.000,89629906244,896299,200066886,200271224.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,THE EMBARCADERO \ BEACH ST \ GRANT AVE,25475000.0,Central,North Beach,3.0,3.0,37.80811075299725,-122.40905049651286,POINT (-122.40905049651286 37.80811075299725),99.0,,,,,,3.0,6.0
2021-01-01T01:30:00.000,2021-01-01T00:00:00.000,01:30,2021,Friday,2021-01-05T09:01:00.000,99613506374,996135,216004317,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,JULIA ST \ MINNA ST,24303000.0,Southern,South of Market,6.0,6.0,37.77761914280685,-122.41187022703076,POINT (-122.41187022703075 37.77761914280685),32.0,,1.0,1.0,1.0,,10.0,1.0
2020-06-27T16:30:00.000,2020-06-27T00:00:00.000,16:30,2020,Saturday,2020-06-29T11:29:00.000,93942704033,939427,200389105,201811264.0,II,Initial,,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,PALM AVE \ CALIFORNIA ST,27563000.0,Richmond,Presidio Heights,2.0,2.0,37.78582427750702,-122.45806191815734,POINT (-122.45806191815734 37.78582427750702),10.0,,,,,,6.0,8.0
2020-12-18T05:30:00.000,2020-12-18T00:00:00.000,05:30,2020,Friday,2020-12-20T19:09:00.000,98908906224,989089,206174419,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,RINGOLD ST \ 08TH ST,24267000.0,Southern,South of Market,6.0,6.0,37.77455216510685,-122.40951952231052,POINT (-122.40951952231052 37.77455216510685),32.0,,,,,,10.0,1.0
2020-09-15T05:00:00.000,2020-09-15T00:00:00.000,05:00,2020,Tuesday,2020-09-15T05:19:00.000,96139205011,961392,200554621,202590355.0,II,Initial,,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,FULTON ST \ LOYOLA TER,26452000.0,Park,Lone Mountain/USF,1.0,1.0,37.77549905250077,-122.44884990113592,POINT (-122.44884990113592 37.77549905250077),12.0,,,,,,4.0,7.0
2020-09-13T03:20:00.000,2020-09-13T00:00:00.000,03:20,2020,Sunday,2020-09-13T03:20:00.000,96091105052,960911,200550497,202570274.0,II,Initial,,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,FRANKLIN ST \ PACIFIC AVE,26549000.0,Northern,Pacific Heights,2.0,2.0,37.79460729485547,-122.42487189095836,POINT (-122.42487189095837 37.79460729485547),102.0,,,,,,6.0,4.0
2020-09-26T16:35:00.000,2020-09-26T00:00:00.000,16:35,2020,Saturday,2020-09-26T16:35:00.000,96462404138,964624,200580353,202702335.0,II,Initial,,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,ELLIS ST \ JONES ST,24936000.0,Tenderloin,Tenderloin,5.0,6.0,37.7848662445387,-122.41278212939852,POINT (-122.41278212939851 37.7848662445387),20.0,,1.0,,,,10.0,5.0
2020-10-14T09:40:00.000,2020-10-14T00:00:00.000,09:40,2020,Wednesday,2020-10-14T09:40:00.000,96942309250,969423,200602543,202801263.0,IS,Initial Supplement,,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Unfounded,NEWHALL ST \ NEWCOMB AVE,20666000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73628803879937,-122.39164756892752,POINT (-122.39164756892751 37.73628803879937),86.0,,,,,,9.0,2.0
