incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2024-08-08T12:00:00.000,2024-08-08T00:00:00.000,12:00,2024,Thursday,2024-09-05T12:56:00.000,142133609015,1421336,240558633,242491761.0,II,Initial,,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,MARKET ST \ MERRITT ST,26174000.0,Mission,Castro/Upper Market,8.0,8.0,37.761043548583984,-122.44278717041016,POINT (-122.44278717041016 37.761043548583984),115.0,,,,,,5.0,3.0
2022-11-02T17:00:00.000,2022-11-02T00:00:00.000,17:00,2022,Wednesday,2022-11-02T18:12:00.000,121118906372,1211189,226207545,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FILLMORE ST \ OFARRELL ST,26589000.0,Northern,Western Addition,5.0,5.0,37.78329259065825,-122.43270618085734,POINT (-122.43270618085734 37.78329259065825),97.0,,,,,,11.0,4.0
2018-10-28T13:47:00.000,2018-10-28T00:00:00.000,13:47,2018,Sunday,2018-10-28T13:47:00.000,73114762050,731147,180818533,183012162.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,07TH ST \ CHARLES J BRENHAM PL \ MARKET ST,30742000.0,Tenderloin,South of Market,6.0,6.0,37.78047943115234,-122.41251373291016,POINT (-122.41251373291016 37.780479431152344),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-08-31T12:00:00.000,2018-08-31T00:00:00.000,12:00,2018,Friday,2018-08-31T14:41:00.000,70931313075,709313,180658395,182432122.0,II,Initial,,13075,Prostitution,Prostitution,Loitering for Purpose of Prostitution,Cite or Arrest Adult,MISSION ST \ YERBA BUENA LN,54125000.0,Southern,Financial District/South Beach,6.0,6.0,37.78512191772461,-122.40350341796876,POINT (-122.40350341796875 37.78512191772461),32.0,,,,,,10.0,1.0
2023-12-23T15:00:00.000,2023-12-23T00:00:00.000,15:00,2023,Saturday,2024-01-05T17:46:00.000,135345707020,1353457,240011302,240052388.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,HOLLADAY AVE \ YORK ST,20830000.0,Tenderloin,Bernal Heights,9.0,9.0,37.74647521972656,-122.40521240234376,POINT (-122.40521240234375 37.74647521972656),60.0,,,,,,2.0,9.0
2019-01-27T19:24:00.000,2019-01-27T00:00:00.000,19:24,2019,Sunday,2019-01-27T19:24:00.000,76383864001,763838,190067849,190273287.0,II,Initial,,64001,Civil Sidewalks,Other,"Civil Sidewalks, Warning",Cite or Arrest Adult,CLAYTON ST \ HAIGHT ST,26409000.0,Park,Haight Ashbury,5.0,5.0,37.769798278808594,-122.44857788085938,POINT (-122.44857788085938 37.769798278808594),25.0,,,,,,11.0,7.0
2022-12-02T23:42:00.000,2022-12-02T00:00:00.000,23:42,2022,Friday,2022-12-03T23:42:00.000,122071561030,1220715,220829335,223363617.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,VALENCIA ST \ CLINTON PARK,24402000.0,Mission,Mission,9.0,8.0,37.76927768510462,-122.42230830373131,POINT (-122.42230830373133 37.76927768510462),37.0,,,,3.0,,5.0,3.0
2024-01-19T16:00:00.000,2024-01-19T00:00:00.000,16:00,2024,Friday,2024-01-22T07:57:00.000,135815807025,1358158,240046791,240220556.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,31ST AVE \ JUDAH ST,27712000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76113510131836,-122.48985290527344,POINT (-122.48985290527344 37.76113510131836),39.0,,,,,,7.0,10.0
2018-10-15T21:02:00.000,2018-10-15T00:00:00.000,21:02,2018,Monday,2018-10-15T21:19:00.000,72647161030,726471,180783390,182883759.0,II,Initial,,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,ELLIS ST \ LARKIN ST,25149000.0,Tenderloin,Tenderloin,5.0,6.0,37.78423690795898,-122.41770935058594,POINT (-122.41770935058594 37.784236907958984),20.0,,1.0,,,,10.0,5.0
2022-07-24T23:00:00.000,2022-07-24T00:00:00.000,23:00,2022,Sunday,2022-07-25T12:30:00.000,117447871000,1174478,220492396,222061323.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,VALLEJO ST \ TURK MURPHY LN,25354000.0,Out of SF,Chinatown,3.0,3.0,37.7984422945084,-122.40987875494628,POINT (-122.40987875494628 37.7984422945084),106.0,,,,,,3.0,6.0
2018-09-20T11:30:00.000,2018-09-20T00:00:00.000,11:30,2018,Thursday,2018-10-14T20:00:00.000,72660206244,726602,186238955,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ WEBSTER ST,26591000.0,Northern,Japantown,5.0,5.0,37.78537368774414,-122.43136596679688,POINT (-122.43136596679688 37.78537368774414),101.0,,,,,,11.0,4.0
2022-05-01T02:55:00.000,2022-05-01T00:00:00.000,02:55,2022,Sunday,2022-06-01T11:57:00.000,118092909320,1180929,226142565,,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,DWIGHT ST \ COLBY ST,20874000.0,Bayview,Portola,9.0,9.0,37.72171490503472,-122.41098979127725,POINT (-122.41098979127723 37.72171490503472),91.0,,,,,,2.0,2.0
2022-10-23T23:30:00.000,2022-10-23T00:00:00.000,23:30,2022,Sunday,2022-10-23T23:42:00.000,120736128165,1207361,220730704,222963218.0,II,Initial,,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,BRYANT ST \ JACK LONDON ALY,24508000.0,Southern,Financial District/South Beach,6.0,6.0,37.7821995438959,-122.39472956276296,POINT (-122.39472956276296 37.7821995438959),31.0,,,,,,10.0,1.0
2018-08-14T13:50:00.000,2018-08-14T00:00:00.000,13:50,2018,Tuesday,2018-08-21T15:18:00.000,70764164070,707641,180635105,182352126.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,PINE ST \ VAN NESS AVE,25226000.0,Northern,Western Addition,3.0,2.0,37.78941345214844,-122.42213439941406,POINT (-122.42213439941406 37.78941345214844),105.0,,,,,,6.0,4.0
2018-10-26T13:18:00.000,2018-10-26T00:00:00.000,13:18,2018,Friday,2018-10-26T13:18:00.000,73052327170,730523,180813276,182991979.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,BEALE ST \ HOWARD ST,24506000.0,Southern,Financial District/South Beach,6.0,6.0,37.78992462158203,-122.39427947998048,POINT (-122.39427947998047 37.78992462158203),32.0,,,,,,10.0,1.0
2018-07-26T15:10:00.000,2018-07-26T00:00:00.000,15:10,2018,Thursday,2018-07-26T17:18:00.000,69547706113,695477,180557123,182072886.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,GEARY ST \ MASON ST,24917000.0,Central,Tenderloin,3.0,3.0,37.787147521972656,-122.40987396240234,POINT (-122.40987396240234 37.787147521972656),20.0,,1.0,,,,3.0,6.0
2023-12-08T12:00:00.000,2023-12-08T00:00:00.000,12:00,2023,Friday,2023-12-18T13:01:00.000,134839071000,1348390,230884012,233521488.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,COLERIDGE ST \ EUGENIA AVE,21314000.0,Ingleside,Bernal Heights,9.0,9.0,37.74174880981445,-122.42098236083984,POINT (-122.42098236083984 37.74174880981445),83.0,,,,,,2.0,9.0
2018-11-23T20:00:00.000,2018-11-23T00:00:00.000,20:00,2018,Friday,2018-11-24T08:10:00.000,74094371013,740943,180888257,183280674.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,QUINT ST \ SCOTIA AVE,20736000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73286056518555,-122.40056610107422,POINT (-122.40056610107422 37.73286056518555),87.0,,,,,,9.0,2.0
2023-12-07T16:14:00.000,2023-12-07T00:00:00.000,16:14,2023,Thursday,2023-12-07T16:14:00.000,134539975000,1345399,230730885,233412154.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,POLK ST \ WILLOW ST,25177000.0,Northern,Tenderloin,5.0,6.0,37.7835693359375,-122.41927337646484,POINT (-122.41927337646484 37.7835693359375),20.0,,1.0,,,,10.0,4.0
2022-09-24T21:25:00.000,2022-09-24T00:00:00.000,21:25,2022,Saturday,2022-09-24T21:25:00.000,119689915300,1196899,220655340,222673176.0,II,Initial,,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2018-08-13T13:30:00.000,2018-08-13T00:00:00.000,13:30,2018,Monday,2018-08-13T15:25:00.000,70340206244,703402,186186780,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LAGUNA ST \ POST ST,26505000.0,Northern,Japantown,5.0,5.0,37.78578567504883,-122.42814636230467,POINT (-122.42814636230469 37.78578567504883),101.0,,,,,,11.0,4.0
2018-08-25T15:00:00.000,2018-08-25T00:00:00.000,15:00,2018,Saturday,2018-08-25T15:12:00.000,70708619057,707086,180641306,182372384.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2018-10-26T19:00:00.000,2018-10-26T00:00:00.000,19:00,2018,Friday,2018-10-29T10:31:00.000,73181571000,731815,186250971,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,04TH ST \ STILLMAN ST,28064000.0,Southern,South of Market,6.0,6.0,37.77997970581055,-122.39859771728516,POINT (-122.39859771728516 37.77997970581055),32.0,,,,,,10.0,1.0
2022-09-27T21:00:00.000,2022-09-27T00:00:00.000,21:00,2022,Tuesday,2022-10-18T15:02:00.000,120518664070,1205186,220716447,222911964.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,GUERRERO ST \ BROSNAN ST,25843000.0,Mission,Mission,8.0,8.0,37.76862931365704,-122.42442416173677,POINT (-122.42442416173675 37.768629313657044),37.0,,,,,,5.0,3.0
2018-08-24T23:58:00.000,2018-08-24T00:00:00.000,23:58,2018,Friday,2018-08-24T23:58:00.000,70678712100,706787,180639840,182364492.0,II,Initial,,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,STANFORD ST \ TOWNSEND ST,23805000.0,Southern,Financial District/South Beach,6.0,6.0,37.780181884765625,-122.3910675048828,POINT (-122.39106750488281 37.780181884765625),31.0,,,,,,10.0,1.0
2024-09-10T11:00:00.000,2024-09-10T00:00:00.000,11:00,2024,Tuesday,2024-09-10T17:17:00.000,142301205043,1423012,240570201,242542388.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,MEACHAM PL \ POST ST,25168000.0,Central,Tenderloin,3.0,3.0,37.787200927734375,-122.4169921875,POINT (-122.4169921875 37.787200927734375),50.0,,,,,,3.0,6.0
2018-09-21T00:00:00.000,2018-09-21T00:00:00.000,00:00,2018,Friday,2018-09-21T07:41:00.000,71707306244,717073,180717480,182643215.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,07TH ST \ KING ST,23853000.0,Southern,Mission Bay,6.0,6.0,37.77113723754883,-122.40080261230467,POINT (-122.40080261230469 37.77113723754883),34.0,,,,,,10.0,1.0
2022-11-23T23:18:00.000,2022-11-23T00:00:00.000,23:18,2022,Wednesday,2022-11-23T23:18:00.000,121780365010,1217803,220808464,223273211.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2022-11-22T20:47:00.000,2022-11-22T00:00:00.000,20:47,2022,Tuesday,2022-11-22T20:47:00.000,121744607045,1217446,220802375,223260737.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,LOMBARD ST \ PIERCE ST,26965000.0,Northern,Marina,2.0,2.0,37.79942531094891,-122.4393366547218,POINT (-122.4393366547218 37.79942531094891),17.0,,,,,,6.0,4.0
2023-02-06T13:05:00.000,2023-02-06T00:00:00.000,13:05,2023,Monday,2023-02-06T13:10:00.000,124209072000,1242090,230090598,230371593.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,FILBERT ST \ LARKIN ST,25561000.0,Central,Russian Hill,3.0,2.0,37.79990243551584,-122.42088263735474,POINT (-122.42088263735474 37.79990243551584),107.0,,,,,,6.0,6.0
2022-10-14T03:25:00.000,2022-10-14T00:00:00.000,03:25,2022,Friday,2022-10-17T18:17:00.000,120490304083,1204903,220705735,222902682.0,IS,Initial Supplement,,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Cite or Arrest Adult,HEARST AVE \ CONGO ST,22139000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73072176696994,-122.44201566488344,POINT (-122.44201566488343 37.73072176696994),95.0,,,,,,8.0,9.0
2022-09-18T15:25:00.000,2022-09-18T00:00:00.000,15:25,2022,Sunday,2022-10-14T14:45:00.000,120381104134,1203811,220637956,222611805.0,IS,Initial Supplement,,4134,Assault,Simple Assault,Battery,Open or Active,25TH AVE \ CALIFORNIA ST,27653000.0,Richmond,Outer Richmond,1.0,1.0,37.7838822346484,-122.48501094500502,POINT (-122.48501094500502 37.7838822346484),8.0,,,,,,4.0,8.0
2022-08-10T13:07:00.000,2022-08-10T00:00:00.000,13:07,2022,Wednesday,2022-08-10T13:07:00.000,118025516710,1180255,220534318,222221636.0,II,Initial,,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-08-05T12:00:00.000,2022-08-05T00:00:00.000,12:00,2022,Friday,2022-08-09T15:40:00.000,117984126080,1179841,220531778,222212196.0,II,Initial,,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,FOLSOM ST \ 23RD ST,23991000.0,Mission,Mission,9.0,9.0,37.75409888187165,-122.41423351041936,POINT (-122.41423351041935 37.75409888187165),53.0,,,,3.0,,2.0,3.0
2022-11-23T00:00:00.000,2022-11-23T00:00:00.000,00:00,2022,Wednesday,2023-01-03T14:50:00.000,123085509029,1230855,230006147,230031949.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,WAWONA ST \ 15TH AVE,22952000.0,Taraval,West of Twin Peaks,7.0,7.0,37.73764890373544,-122.47096273082656,POINT (-122.47096273082656 37.73764890373544),46.0,,,,,,8.0,10.0
2022-10-06T19:00:00.000,2022-10-06T00:00:00.000,19:00,2022,Thursday,2022-10-07T05:19:00.000,120108928160,1201089,220687729,222800381.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,BACON ST \ GOETTINGEN ST,20887000.0,Bayview,Portola,9.0,9.0,37.72685852204011,-122.40656538351844,POINT (-122.40656538351845 37.72685852204011),91.0,,,,,,2.0,2.0
2022-11-23T13:00:00.000,2022-11-23T00:00:00.000,13:00,2022,Wednesday,2022-11-23T14:15:00.000,121769109269,1217691,220807030,223271686.0,II,Initial,,9269,Fraud,Fraud,"Cellular or Cordless Phone Communications, Intercepting",Open or Active,SICKLES AVE \ HURON AVE,21581000.0,Ingleside,Outer Mission,11.0,11.0,37.70916687132343,-122.45324912493815,POINT (-122.45324912493815 37.70916687132343),66.0,,,,,,1.0,9.0
2023-12-24T20:00:00.000,2023-12-24T00:00:00.000,20:00,2023,Sunday,2023-12-25T09:39:00.000,135027806244,1350278,230898665,233590653.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BEACH ST \ TAYLOR ST,25591000.0,Central,North Beach,3.0,3.0,37.80727767944336,-122.41561889648438,POINT (-122.41561889648438 37.80727767944336),99.0,,,,,,3.0,6.0
2022-12-07T04:00:00.000,2022-12-07T00:00:00.000,04:00,2022,Wednesday,2022-12-07T10:24:00.000,122213106373,1222131,220838847,223410955.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,MCKINNON AVE \ LANE ST,20205000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73482338101582,-122.38738174406456,POINT (-122.38738174406456 37.73482338101582),86.0,,,,,,9.0,2.0
2018-11-23T22:30:00.000,2018-11-23T00:00:00.000,22:30,2018,Friday,2018-11-24T01:44:00.000,74119928150,741199,186271262,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,EARL ST \ INNES AVE,20041000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72987365722656,-122.37200927734376,POINT (-122.37200927734375 37.72987365722656),78.0,,,,,,9.0,2.0
2019-02-01T00:00:00.000,2019-02-01T00:00:00.000,00:00,2019,Friday,2019-02-01T07:30:00.000,76669406244,766694,196024158,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,CHURCH ST \ LIBERTY ST,25678000.0,Mission,Castro/Upper Market,8.0,8.0,37.75729370117188,-122.42797088623048,POINT (-122.42797088623047 37.757293701171875),52.0,,,,,,5.0,3.0
2022-10-19T15:41:00.000,2022-10-19T00:00:00.000,15:41,2022,Wednesday,2022-10-19T15:51:00.000,120575506362,1205755,220719219,222922242.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,BAY ST \ MASON ST,25473000.0,Central,North Beach,3.0,3.0,37.805618478961165,-122.41360416993442,POINT (-122.41360416993442 37.805618478961165),99.0,,,,,,3.0,6.0
2018-12-13T18:45:00.000,2018-12-13T00:00:00.000,18:45,2018,Thursday,2018-12-14T07:23:00.000,74802307021,748023,180940932,183480605.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,26TH ST \ GUERRERO ST,21898000.0,Mission,Mission,8.0,8.0,37.74877166748047,-122.42256927490234,POINT (-122.42256927490234 37.74877166748047),53.0,,,,,,5.0,3.0
2023-02-04T13:31:00.000,2023-02-04T00:00:00.000,13:31,2023,Saturday,2023-02-04T13:41:00.000,124132451040,1241324,230084717,230351586.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,MENDELL ST \ CARGO WAY,33105000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74388333564679,-122.38311822134833,POINT (-122.38311822134833 37.74388333564679),76.0,,,,,,9.0,2.0
2024-02-21T22:05:00.000,2024-02-21T00:00:00.000,22:05,2024,Wednesday,2024-02-21T22:05:00.000,136673265015,1366732,240116071,240523128.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,DIVISADERO ST \ PACIFIC AVE,26858000.0,Northern,Pacific Heights,2.0,2.0,37.792510986328125,-122.44132995605467,POINT (-122.44132995605469 37.792510986328125),102.0,,,,,,6.0,4.0
2022-12-05T20:00:00.000,2022-12-05T00:00:00.000,20:00,2022,Monday,2022-12-06T10:27:00.000,122169606244,1221696,220836471,223400998.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,JONES ST \ POST ST,24965000.0,Central,Tenderloin,3.0,3.0,37.78766359783455,-122.41335396485418,POINT (-122.41335396485418 37.787663597834545),50.0,,,,,,3.0,6.0
2022-10-22T00:12:00.000,2022-10-22T00:00:00.000,00:12,2022,Saturday,2022-10-22T00:12:00.000,120665719057,1206657,220725937,222950032.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,ELLIS ST \ JONES ST,24936000.0,Tenderloin,Tenderloin,5.0,6.0,37.7848662445387,-122.41278212939852,POINT (-122.41278212939851 37.7848662445387),20.0,,1.0,,,,10.0,5.0
2022-09-10T21:40:00.000,2022-09-10T00:00:00.000,21:40,2022,Saturday,2022-09-10T21:42:00.000,119200427170,1192004,220618075,222533215.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,GEARY BLVD \ FILLMORE ST,26590000.0,Northern,Western Addition,5.0,5.0,37.78435505539235,-122.4329142491479,POINT (-122.4329142491479 37.78435505539235),97.0,,,,,,11.0,4.0
2022-09-03T05:34:00.000,2022-09-03T00:00:00.000,05:34,2022,Saturday,2022-09-03T05:54:00.000,118877005143,1188770,220596681,222460473.0,II,Initial,,5143,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Unlawful Entry",Open or Active,BEACON ST \ EVERSON ST,21949000.0,Ingleside,Glen Park,8.0,8.0,37.73845690091071,-122.43078518312257,POINT (-122.43078518312257 37.738456900910705),59.0,,,,,,5.0,9.0
