incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2018-12-04T08:21:00.000,2018-12-04T00:00:00.000,08:21,2018,Tuesday,2018-12-26T12:58:00.000,75344009110,753440,186297280,,II,Coplogic Initial,True,9110,Forgery And Counterfeiting,Forgery And Counterfeiting,"Access Card or Signature, Forgery of",Open or Active,33RD AVE \ LAWTON ST,27688000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75730514526367,-122.49173736572266,POINT (-122.49173736572266 37.75730514526367),39.0,,,,,,7.0,10.0
2018-10-29T12:28:00.000,2018-10-29T00:00:00.000,12:28,2018,Monday,2018-11-02T13:45:00.000,73317509029,733175,180820908,183021813.0,IS,Initial Supplement,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,ALLISON ST \ CROSS ST,21477000.0,Ingleside,Excelsior,11.0,11.0,37.71366500854492,-122.442138671875,POINT (-122.442138671875 37.71366500854492),58.0,,,,,,1.0,9.0
2022-10-12T16:55:00.000,2022-10-12T00:00:00.000,16:55,2022,Wednesday,2022-10-12T16:55:00.000,120728305014,1207283,220702515,222852541.0,IS,Initial Supplement,,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,FRANCISCO ST \ MONTGOMERY ST,24880000.0,Central,North Beach,3.0,3.0,37.80569594262971,-122.40535724201465,POINT (-122.40535724201465 37.80569594262971),18.0,,,,,,3.0,6.0
2022-10-13T15:20:00.000,2022-10-13T00:00:00.000,15:20,2022,Thursday,2022-10-13T15:39:00.000,120353004134,1203530,220704668,222862200.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220444116967,-122.4190175437401,POINT (-122.4190175437401 37.75220444116967),53.0,,,,3.0,,2.0,3.0
2018-08-29T20:00:00.000,2018-08-29T00:00:00.000,20:00,2018,Wednesday,2018-08-30T08:51:00.000,70947306244,709473,186199307,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Northern,,,,,,,,,,,,,,
2022-09-14T03:23:00.000,2022-09-14T00:00:00.000,03:23,2022,Wednesday,2022-09-14T03:23:00.000,119306404134,1193064,220626103,222570246.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,NATOMA ST \ RUSS ST,24288000.0,Southern,South of Market,6.0,6.0,37.77929370130706,-122.40880899527605,POINT (-122.40880899527605 37.77929370130706),32.0,,1.0,1.0,1.0,,10.0,1.0
2022-09-11T06:30:00.000,2022-09-11T00:00:00.000,06:30,2022,Sunday,2022-09-16T11:47:00.000,119419406244,1194194,226171514,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LILY ST \ FRANKLIN ST,24455000.0,Northern,Hayes Valley,6.0,5.0,37.77475982065911,-122.42085915076044,POINT (-122.42085915076044 37.77475982065911),21.0,,1.0,1.0,1.0,,11.0,4.0
2018-12-08T13:00:00.000,2018-12-08T00:00:00.000,13:00,2018,Saturday,2018-12-17T11:34:00.000,74974671000,749746,186288546,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78736114501953,-122.4082260131836,POINT (-122.4082260131836 37.78736114501953),19.0,,,,,,3.0,6.0
2018-08-06T12:45:00.000,2018-08-06T00:00:00.000,12:45,2018,Monday,2018-08-06T12:52:00.000,69964403474,699644,180587120,182181795.0,II,Initial,,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,24TH AVE \ SANTIAGO ST,23262000.0,Taraval,Sunset/Parkside,4.0,4.0,37.74468231201172,-122.4811782836914,POINT (-122.4811782836914 37.74468231201172),40.0,,,,,,7.0,10.0
2019-02-22T23:30:00.000,2019-02-22T00:00:00.000,23:30,2019,Friday,2019-02-25T09:30:00.000,77475406374,774754,196040825,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,CAMPTON PL \ STOCKTON ST,24907000.0,Central,Financial District/South Beach,3.0,3.0,37.78898620605469,-122.40686798095705,POINT (-122.40686798095703 37.78898620605469),19.0,,,,,,3.0,6.0
2022-09-17T16:00:00.000,2022-09-17T00:00:00.000,16:00,2022,Saturday,2022-09-17T17:40:00.000,119437706373,1194377,220636130,222602385.0,II,Initial,,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,POTRERO AVE \ 23RD ST,23963000.0,Mission,Mission,9.0,9.0,37.75456421140335,-122.4064804591885,POINT (-122.4064804591885 37.75456421140335),54.0,,,,3.0,,2.0,3.0
2018-03-25T19:50:00.000,2018-03-25T00:00:00.000,19:50,2018,Sunday,2018-11-21T17:04:00.000,74001907100,740019,180883097,183252712.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,18TH AVE \ CLEMENT ST,27503000.0,Richmond,Outer Richmond,1.0,1.0,37.7823600769043,-122.47737121582033,POINT (-122.47737121582031 37.7823600769043),5.0,,,,,,4.0,8.0
2018-08-31T00:00:00.000,2018-08-31T00:00:00.000,00:00,2018,Friday,2018-09-06T16:22:00.000,71148609024,711486,180675048,182492676.0,II,Initial,,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,BUENA VISTA AVE \ HAIGHT ST,26322000.0,Park,Haight Ashbury,5.0,5.0,37.770469665527344,-122.4433135986328,POINT (-122.44331359863281 37.770469665527344),112.0,,,,,,11.0,7.0
2018-01-19T12:00:00.000,2018-01-19T00:00:00.000,12:00,2018,Friday,2018-02-13T17:32:00.000,63546126040,635461,180118361,180442976.0,II,Initial,,26040,Other Miscellaneous,Extortion-Blackmail,"Extortion, Attempted",Open or Active,18TH ST \ SANCHEZ ST,25720000.0,Mission,Castro/Upper Market,8.0,8.0,37.76115417480469,-122.43057250976562,POINT (-122.43057250976562 37.76115417480469),52.0,,,,5.0,,5.0,3.0
2022-11-18T18:30:00.000,2022-11-18T00:00:00.000,18:30,2022,Friday,2022-11-19T15:52:00.000,121645068050,1216450,220797356,223231315.0,IS,Initial Supplement,,68050,Traffic Collision,Traffic Collision,Traffic Collision,Open or Active,AUGUSTA ST \ CHARTER OAK AVE,20769000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73434320093751,-122.40454403517866,POINT (-122.40454403517866 37.73434320093751),87.0,,,,,,9.0,2.0
2022-09-18T04:12:00.000,2022-09-18T00:00:00.000,04:12,2022,Sunday,2022-09-18T04:20:00.000,119445264085,1194452,220636958,222610363.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GEARY BLVD \ 06TH AVE,27284000.0,Richmond,Inner Richmond,1.0,1.0,37.78101892065425,-122.46427917113807,POINT (-122.46427917113807 37.78101892065425),5.0,,,,,,4.0,8.0
2019-01-16T20:30:00.000,2019-01-16T00:00:00.000,20:30,2019,Wednesday,2019-01-21T12:44:00.000,76157971013,761579,190050979,190211783.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,MOULTRIE ST \ OGDEN AVE,21189000.0,Ingleside,Bernal Heights,9.0,9.0,37.73603820800781,-122.4160614013672,POINT (-122.41606140136719 37.73603820800781),83.0,,,,,,2.0,9.0
2018-05-18T11:30:00.000,2018-05-18T00:00:00.000,11:30,2018,Friday,2018-05-18T14:29:00.000,66990271000,669902,180370793,181382317.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,EDDY ST \ POWELL ST,50350000.0,Tenderloin,Tenderloin,3.0,3.0,37.784698486328125,-122.40769958496094,POINT (-122.40769958496094 37.784698486328125),19.0,,1.0,,,,3.0,6.0
2022-10-20T00:00:00.000,2022-10-20T00:00:00.000,00:00,2022,Thursday,2022-10-23T17:00:00.000,121761104014,1217611,229000782,,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,04TH ST \ LONG BRIDGE ST,34168000.0,Southern,Mission Bay,6.0,6.0,37.77346692060748,-122.39143433652146,POINT (-122.39143433652146 37.773466920607476),34.0,,,,,,10.0,1.0
2019-02-15T19:32:00.000,2019-02-15T00:00:00.000,19:32,2019,Friday,2019-02-15T19:39:00.000,77044528135,770445,190115636,190463549.0,II,Initial,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,ALBATROSS CT \ KIRKWOOD AVE,54020000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72822570800781,-122.37242889404295,POINT (-122.37242889404297 37.72822570800781),78.0,,,,,,9.0,2.0
2022-07-20T14:31:00.000,2022-07-20T00:00:00.000,14:31,2022,Wednesday,2022-07-20T14:31:00.000,117298016622,1172980,220480959,222011836.0,II,Initial,,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78331088878137,-122.41752877437465,POINT (-122.41752877437465 37.78331088878137),20.0,,1.0,1.0,,,10.0,5.0
2022-10-19T14:40:00.000,2022-10-19T00:00:00.000,14:40,2022,Wednesday,2022-10-19T15:03:00.000,120563704014,1205637,220719140,222922070.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,TURK ST \ WEBSTER ST,25972000.0,Northern,Western Addition,5.0,5.0,37.78071557225048,-122.43042441598712,POINT (-122.43042441598713 37.78071557225048),97.0,,,,,,11.0,4.0
2018-11-22T00:00:00.000,2018-11-22T00:00:00.000,00:00,2018,Thursday,2018-11-23T08:29:00.000,74089706244,740897,186270838,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANKLIN ST \ JACKSON ST,26544000.0,Northern,Pacific Heights,2.0,2.0,37.79372787475586,-122.42469787597656,POINT (-122.42469787597656 37.79372787475586),102.0,,,,,,6.0,4.0
2019-01-23T12:47:00.000,2019-01-23T00:00:00.000,12:47,2019,Wednesday,2019-01-23T12:49:00.000,76241004014,762410,190056353,190231974.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST,24922000.0,Tenderloin,South of Market,6.0,6.0,37.78223037719727,-122.41029357910156,POINT (-122.41029357910156 37.782230377197266),20.0,,1.0,1.0,1.0,,10.0,5.0
2019-01-03T19:00:00.000,2019-01-03T00:00:00.000,19:00,2019,Thursday,2019-01-04T07:00:00.000,75590306244,755903,196001786,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NORTH POINT ST \ POLK ST,26704000.0,Central,Russian Hill,2.0,2.0,37.8052864074707,-122.42365264892578,POINT (-122.42365264892578 37.8052864074707),98.0,,,,,,6.0,6.0
2018-09-24T08:10:00.000,2018-09-24T00:00:00.000,08:10,2018,Monday,2018-09-24T09:10:00.000,71812519089,718125,180724811,182670930.0,II,Initial,,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,LARKIN ST \ PINE ST,25206000.0,Northern,Nob Hill,3.0,3.0,37.78982925415039,-122.4188461303711,POINT (-122.4188461303711 37.78982925415039),50.0,,,,,,3.0,6.0
2025-04-17T17:00:00.000,2025-04-17T00:00:00.000,17:00,2025,Thursday,2025-04-18T17:22:00.000,147716628160,1477166,250217409,251082579.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,BERTHA LN \ HARBOR RD,20086000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73403549194336,-122.38128662109376,POINT (-122.38128662109375 37.73403549194336),86.0,,,,,,9.0,2.0
2022-09-11T01:17:00.000,2022-09-11T00:00:00.000,01:17,2022,Sunday,2022-09-11T01:24:00.000,119209705053,1192097,220618489,222540153.0,II,Initial,,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,STEINER ST \ CHESTNUT ST,26771000.0,Northern,Marina,2.0,2.0,37.80060874463821,-122.43788945697766,POINT (-122.43788945697766 37.80060874463821),17.0,,,,,,6.0,4.0
2018-08-14T15:00:00.000,2018-08-14T00:00:00.000,15:00,2018,Tuesday,2018-08-14T15:04:00.000,70282503401,702825,180610721,182262291.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,ELLIS ST \ POWELL ST,24894000.0,Central,Financial District/South Beach,3.0,3.0,37.785491943359375,-122.40785217285156,POINT (-122.40785217285156 37.785491943359375),19.0,,,,,,3.0,6.0
2025-04-20T04:06:00.000,2025-04-20T00:00:00.000,04:06,2025,Sunday,2025-04-20T04:24:00.000,147738328150,1477383,250219784,251100368.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,SACRAMENTO ST \ TAYLOR ST,25093000.0,Central,Nob Hill,3.0,3.0,37.79255294799805,-122.41265106201172,POINT (-122.41265106201172 37.79255294799805),16.0,,,,,,3.0,6.0
2019-01-02T06:35:00.000,2019-01-02T00:00:00.000,06:35,2019,Wednesday,2019-01-03T13:37:00.000,75531572000,755315,190006621,190031875.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Unfounded,15TH ST \ MISSION ST,24171000.0,Mission,Mission,9.0,9.0,37.76667404174805,-122.4198226928711,POINT (-122.4198226928711 37.76667404174805),53.0,,,,3.0,,2.0,3.0
2019-01-30T12:08:00.000,2019-01-30T00:00:00.000,12:08,2019,Wednesday,2019-01-30T12:08:00.000,76488564085,764885,190074587,190301806.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,LARKIN ST \ POST ST,25167000.0,Northern,Tenderloin,3.0,6.0,37.78703689575195,-122.41827392578124,POINT (-122.41827392578125 37.78703689575195),50.0,,,,,,10.0,6.0
2022-11-30T18:10:00.000,2022-11-30T00:00:00.000,18:10,2022,Wednesday,2022-11-30T22:32:00.000,122008106244,1220081,220824169,223343252.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,05TH ST \ CLEMENTINA ST,23939000.0,Southern,South of Market,6.0,6.0,37.780699048573226,-122.40392088280284,POINT (-122.40392088280285 37.780699048573226),32.0,,,1.0,,,10.0,1.0
2018-01-04T22:00:00.000,2018-01-04T00:00:00.000,22:00,2018,Thursday,2018-01-06T10:55:00.000,62081703074,620817,180014628,180061270.0,II,Initial,,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,JONES ST \ POST ST,24965000.0,Central,Tenderloin,3.0,3.0,37.78766359783455,-122.41335396485418,POINT (-122.41335396485418 37.787663597834545),50.0,,,,,,3.0,6.0
2022-10-31T18:35:00.000,2022-10-31T00:00:00.000,18:35,2022,Monday,2022-11-01T15:23:00.000,121027504134,1210275,220752184,223051970.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST,30735000.0,Central,Financial District/South Beach,6.0,6.0,37.78872115135928,-122.4020657306611,POINT (-122.4020657306611 37.78872115135928),32.0,,,,,,10.0,6.0
2022-09-02T19:31:00.000,2022-09-02T00:00:00.000,19:31,2022,Friday,2022-09-02T19:42:00.000,118857919024,1188579,220596039,222452818.0,II,Initial,,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Open or Active,GATEVIEW AVE \ EXPOSITION DR,34116000.0,Southern,Treasure Island,6.0,6.0,37.82911001620268,-122.37268899921666,POINT (-122.37268899921666 37.82911001620268),36.0,,,,,,10.0,1.0
2022-06-21T04:18:00.000,2022-06-21T00:00:00.000,04:18,2022,Tuesday,2022-06-21T04:24:00.000,116440103011,1164401,220405957,,IS,Initial Supplement,,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,CAPP ST \ 20TH ST,24130000.0,Mission,Mission,9.0,9.0,37.758698271638025,-122.41796470626194,POINT (-122.41796470626194 37.758698271638025),53.0,,,,3.0,,2.0,3.0
2022-09-21T13:30:00.000,2022-09-21T00:00:00.000,13:30,2022,Wednesday,2022-09-21T15:30:00.000,119571027195,1195710,220645896,222641867.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,01ST ST \ HOWARD ST,24532000.0,Southern,Financial District/South Beach,6.0,6.0,37.78853592966637,-122.39603476680188,POINT (-122.39603476680188 37.78853592966637),32.0,,,,,,10.0,1.0
2022-08-10T15:45:00.000,2022-08-10T00:00:00.000,15:45,2022,Wednesday,2022-08-10T19:58:00.000,118054506224,1180545,226140882,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,LINCOLN WAY \ 25TH AVE,27424000.0,Taraval,Golden Gate Park,4.0,1.0,37.765160176397394,-122.48368543796175,POINT (-122.48368543796175 37.765160176397394),39.0,,,,,,4.0,10.0
2018-07-23T13:48:00.000,2018-07-23T00:00:00.000,13:48,2018,Monday,2018-07-23T13:48:00.000,69393962050,693939,180547497,182041957.0,II,Initial,,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,16TH ST \ WIESE ST,24180000.0,Mission,Mission,9.0,9.0,37.7650032043457,-122.42047882080078,POINT (-122.42047882080078 37.7650032043457),53.0,,,,3.0,,2.0,3.0
2022-10-31T00:00:00.000,2022-10-31T00:00:00.000,00:00,2022,Monday,2023-03-09T09:00:00.000,125219209029,1252192,230130348,230531821.0,IS,Initial Supplement,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,DIVISADERO ST \ JEFFERSON ST,26998000.0,Northern,Marina,2.0,2.0,37.80463787175557,-122.44379196842536,POINT (-122.44379196842536 37.80463787175557),17.0,,,,,,6.0,4.0
2018-08-09T18:00:00.000,2018-08-09T00:00:00.000,18:00,2018,Thursday,2018-08-10T09:20:00.000,70131228160,701312,180597878,182221024.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,ELLIS ST \ WEBSTER ST,26585000.0,Northern,Western Addition,5.0,5.0,37.78256988525391,-122.43080139160156,POINT (-122.43080139160156 37.782569885253906),97.0,,,,,,11.0,4.0
2022-10-26T23:13:00.000,2022-10-26T00:00:00.000,23:13,2022,Wednesday,2022-10-30T22:28:00.000,120980507045,1209805,220738758,222993610.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,FLORIDA ST \ MARIPOSA ST,24046000.0,Mission,Mission,9.0,9.0,37.76297272623552,-122.411206839766,POINT (-122.41120683976601 37.76297272623552),53.0,,,,3.0,,2.0,3.0
2022-11-10T19:33:00.000,2022-11-10T00:00:00.000,19:33,2022,Thursday,2022-11-11T12:47:00.000,121629106372,1216291,226219471,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2022-11-19T10:26:00.000,2022-11-19T00:00:00.000,10:26,2022,Saturday,2022-11-19T10:26:00.000,121642306240,1216423,220796637,223231053.0,II,Initial,,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,PIERCE ST \ POST ST,26615000.0,Northern,Japantown,5.0,5.0,37.78473606531529,-122.43636836004865,POINT (-122.43636836004865 37.78473606531529),103.0,,,,,,11.0,4.0
2024-12-07T13:43:00.000,2024-12-07T00:00:00.000,13:43,2024,Saturday,2024-12-07T14:28:00.000,144567106314,1445671,240756724,243421750.0,II,Initial,,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,FREMONT ST \ MISSION ST,24560000.0,Southern,Financial District/South Beach,6.0,6.0,37.79046249389648,-122.39669036865234,POINT (-122.39669036865234 37.790462493896484),108.0,,,,,,10.0,1.0
2023-03-08T13:11:00.000,2023-03-08T00:00:00.000,13:11,2023,Wednesday,2023-03-08T13:11:00.000,125189412080,1251894,230142575,230671603.0,IS,Initial Supplement,,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,PAUL AVE \ SAN BRUNO AVE,20578000.0,Bayview,Portola,9.0,9.0,37.7239199937262,-122.40206096816355,POINT (-122.40206096816357 37.7239199937262),91.0,,,,,,2.0,2.0
2022-10-15T12:30:00.000,2022-10-15T00:00:00.000,12:30,2022,Saturday,2022-10-15T15:42:00.000,120433406244,1204334,220709191,222881977.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BROADWAY \ DAVIS ST,24798000.0,Central,Financial District/South Beach,3.0,3.0,37.79888096617859,-122.39869570327996,POINT (-122.39869570327996 37.79888096617859),77.0,,,,,,3.0,6.0
2023-02-03T00:30:00.000,2023-02-03T00:00:00.000,00:30,2023,Friday,2023-02-03T00:30:00.000,124079627170,1240796,230080856,230340043.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,04TH ST \ KING ST,23798000.0,Southern,Mission Bay,6.0,6.0,37.7763329755656,-122.39403506751226,POINT (-122.39403506751226 37.776332975565595),34.0,,,,,,10.0,1.0
2018-01-13T11:05:00.000,2018-01-13T00:00:00.000,11:05,2018,Saturday,2018-01-13T11:05:00.000,62344016664,623440,180034074,180131318.0,II,Initial,,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Cite or Arrest Adult,08TH ST \ STEVENSON ST,24327000.0,Tenderloin,South of Market,6.0,6.0,37.77824020385742,-122.41414642333984,POINT (-122.41414642333984 37.77824020385742),32.0,,1.0,1.0,1.0,,10.0,5.0
