incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9069914,0,90699140,Hickory Street / Van Ness Avenue,2009-08-24,92360143,2009-08-24 10:51:41,2009-08-24 10:54:49,2009-08-24 11:48:34,San Francisco,94102,B02,36,3152.0,1,4,1,2,0,0,E36,50.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Tenderloin,"-122.419416, 37.775905",2009-09-04 08:28:50,2025-06-01 02:18:08
9069916,0,90699160,Division Street / Henry Adams Street,2009-08-24,92360146,2009-08-24 10:56:38,2009-08-24 11:00:58,2009-08-24 12:06:08,San Francisco,94103,B03,29,3152.0,1,4,0,0,0,0,E29,50.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"23  -  Extricate, disentangle",86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.403904467, 37.770010884",2009-10-27 08:57:23,2025-06-01 02:18:08
9069917,0,90699170,240 California Street,2009-08-24,92360148,2009-08-24 10:58:55,2009-08-24 11:03:38,2009-08-24 13:41:53,San Francisco,94104,B01,13,3152.0,27,74,3,5,0,0,E02,100000.0,50000.0,0,0,0,0,2,"114  -  Chimney/flue fire, confined to chimney",,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.399296, 37.793364",2016-05-12 14:23:24,2025-06-01 02:18:08
9069919,0,90699190,353 Sacramento Street,2009-08-24,92360149,2009-08-24 11:06:26,2009-08-24 11:09:58,2009-08-24 11:12:48,San Francisco,94111,B01,13,3152.0,1,4,0,0,0,0,E13,50.0,50.0,0,0,0,0,1,641  -  Vicinity alarm (incid. another location),,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.39971701, 37.79390126",2009-08-24 18:31:39,2025-06-01 02:18:08
9069921,0,90699210,1448 Pine Street,2009-08-24,92360153,2009-08-24 11:09:41,2009-08-24 11:20:57,2009-08-24 11:28:08,San Francisco,94109,B04,3,3152.0,3,10,0,0,0,0,B04,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.41959537, 37.79002123",2009-08-24 20:32:16,2025-06-01 02:18:08
9069923,0,90699230,California Street / Divisadero Street,2009-08-24,92360154,2009-08-24 11:20:40,2009-08-24 11:24:50,2009-08-24 11:33:11,San Francisco,94115,B04,38,3152.0,1,4,0,0,0,0,E10,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,"10  -  Fire, other",86  -  Investigate,81  -  Incident command,U  -  Unknown,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.440443, 37.788067",2009-08-24 12:16:08,2025-06-01 02:18:08
9069929,0,90699290,655 Corbett Avenue,2009-08-24,92360160,2009-08-24 11:38:18,2009-08-24 11:42:35,2009-08-24 12:03:26,San Francisco,94114,B06,24,3152.0,1,4,0,0,0,0,E24,50.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Twin Peaks,"-122.443171, 37.756217",2009-10-08 09:14:34,2025-06-01 02:18:08
9069931,0,90699310,1000 Great Highway,2009-08-24,92360162,2009-08-24 11:39:19,2009-08-24 11:46:52,2009-08-24 11:53:54,San Francisco,94121,B07,34,3152.0,3,10,0,0,0,0,T14,50.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,"10  -  Fire, other",86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Golden Gate Park,"-122.510542, 37.769815",2009-08-24 13:42:38,2025-06-01 02:18:08
9069934,0,90699340,34th Avenue / Taraval Street,2009-08-24,92360166,2009-08-24 12:07:54,2009-08-24 12:14:34,2009-08-24 13:33:24,San Francisco,94116,B08,18,3152.0,1,4,1,2,0,0,E18,50.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"30  -  Emergency medical services, other",86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.491766, 37.742343",2009-12-29 14:27:08,2025-06-01 02:18:08
9069936,0,90699360,555 9th Street,2009-08-24,92360169,2009-08-24 12:20:47,2009-08-24 12:29:52,2009-08-24 13:10:08,San Francisco,94107,B03,29,3152.0,3,10,0,0,0,0,T01,50.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.407636, 37.770659",2009-08-24 17:36:32,2025-06-01 02:18:08
9069946,0,90699460,1125 Fillmore Street,2009-08-24,92360182,2009-08-24 13:02:09,2009-08-24 13:05:00,2009-08-24 13:27:09,San Francisco,94115,B05,5,3152.0,3,10,0,0,0,0,T05,50.0,50.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,365  -  Police station,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.432945, 37.780053",2009-08-24 20:34:56,2025-06-01 02:18:08
9069947,0,90699470,230 California Street,2009-08-24,92360183,2009-08-24 13:02:30,2009-08-24 13:07:11,2009-08-24 13:09:51,San Francisco,94104,B01,13,3152.0,3,11,0,0,0,0,E13,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.39932837, 37.79358079",2009-08-24 13:19:00,2025-06-01 02:18:08
9069949,0,90699490,580 Howard Street,2009-08-24,92360187,2009-08-24 13:25:27,2009-08-24 13:29:39,2009-08-24 13:33:03,San Francisco,94105,B03,1,3152.0,3,10,0,0,0,0,T01,50.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.398109, 37.786996",2009-08-24 17:34:39,2025-06-01 02:18:08
9069950,0,90699500,1 Sf Intl Airport,2009-08-24,92360189,2009-08-24 12:12:02,2009-08-24 12:16:02,2009-08-24 12:29:53,San Francisco International Airport area,94128,B09,A3,3152.0,2,5,0,0,1,1,AP,50.0,50.0,0,0,0,0,1,911  -  Citizen complaint,,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,974  -  Aircraft loading area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.38416, 37.616901",2009-08-24 14:02:35,2025-06-01 02:18:08
9069952,0,90699520,6th Street / Mission Street,2009-08-24,92360191,2009-08-24 13:34:52,2009-08-24 13:36:44,2009-08-24 13:42:54,San Francisco,94105,B03,1,3152.0,2,9,0,0,0,0,T01,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.408711, 37.78097",2009-08-26 23:18:42,2025-06-01 02:18:08
9069955,0,90699550,500 Skyline Block.,2009-08-24,92360195,2009-08-24 13:45:54,2009-08-24 13:56:15,2009-08-24 14:00:55,San Francisco,94122,B08,19,3152.0,1,4,0,0,0,0,E19,50.0,50.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,"900  -  Outside or special property, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.498282, 37.713573",2009-08-30 12:03:18,2025-06-01 02:18:08
9069959,0,90699590,3435 Jackson Street,2009-08-24,92360199,2009-08-24 13:59:04,2009-08-24 14:04:27,2009-08-24 14:15:51,San Francisco,94118,B07,10,3152.0,1,5,0,0,0,0,T10,50.0,50.0,0,0,0,0,1,522  -  Water or steam leak,,64  -  Shut down system,86  -  Investigate,81  -  Incident command,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio Heights,"-122.45142832, 37.79004863",2009-08-28 18:27:52,2025-06-01 02:18:08
9069960,0,90699600,4th Street / Market Street,2009-08-24,92360201,2009-08-24 14:03:21,2009-08-24 14:06:48,2009-08-24 14:11:39,San Francisco,94104,B03,1,3152.0,1,4,0,0,0,0,E01,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,81  -  Incident command,2  -  Detector did not alert occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.405833, 37.785745",2009-08-27 11:10:56,2025-06-01 02:18:08
9069964,0,90699640,1780 Armstrong Avenue,2009-08-24,92360206,2009-08-24 14:17:46,2009-08-24 14:21:27,2009-08-24 15:07:55,San Francisco,94124,B10,17,3152.0,10,33,0,0,0,0,E42,5000.0,1500.0,0,0,0,0,1,111  -  Building fire,,11  -  Extinguish,12  -  Salvage & overhaul,81  -  Incident command,1  -  Detector alerted occupants,"700  -  Manufacturing, processing","41  -  Storage room, area, tank, or bin",2  -  Unintentional,18  -  Improper container or storage,,61  -  Cigarette,"10  -  Structural component or finish, other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.3939258, 37.72631807",2009-08-24 17:01:29,2025-06-01 02:18:08
