incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20017178,0,200171780,Alemany Bl,2020-02-09,200401399,2020-02-09 10:42:35,2020-02-09 10:50:01,2020-02-09 11:05:39,San Francisco,94112,B09,33,8353,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"400 Hazardous condition, other",N None,92 Standby,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.451954, 37.712056",2020-02-09 11:05:39,2025-06-01 02:18:08
20017182,0,200171820,9 Hillcrest Road,2020-02-09,200401434,2020-02-09 10:52:36,2020-02-09 10:54:41,2020-02-09 10:56:52,Yerba Buena,94103,B03,48,2951,1,5,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"460 Accident, potential accident, other",N None,45 Remove hazard,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Treasure Island,"-122.363315, 37.810253",2020-02-09 10:56:52,2025-06-01 02:18:08
20017187,0,200171870,1030 Girard Road,2020-02-09,200401460,2020-02-09 11:00:19,2020-02-09 11:04:41,2020-02-09 12:09:57,Presidio,94129,B04,51,4612,1,4,1,2,0,0,,10000.0,75.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.452924, 37.801897",2020-02-09 12:09:57,2025-06-01 02:18:08
20017188,0,200171880,1329 Taylor Street,2020-02-09,200401467,2020-02-09 11:04:24,2020-02-09 11:10:18,2020-02-09 11:27:12,San Francisco,94133,B01,2,1443,1,5,0,0,0,0,,10000.0,75.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.413156, 37.794588",2020-02-09 11:27:12,2025-06-01 02:18:08
20017190,0,200171900,1 101sb,2020-02-09,200401478,2020-02-09 11:07:18,2020-02-09 11:19:43,2020-02-09 11:20:10,San Francisco,94124,B10,42,6362,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.404968, 37.731255",2020-02-09 11:20:10,2025-06-01 02:18:08
20017191,0,200171910,4770 Mission St 102,2020-02-09,200401485,2020-02-09 11:09:40,2020-02-09 11:11:59,2020-02-09 11:30:48,San Francisco,94112,B09,43,6121,8,29,1,2,1,2,,10000.0,75.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.437308, 37.721499",2020-02-09 11:30:48,2025-06-01 02:18:08
20017192,0,200171920,301 Mission St 41d Street,2020-02-09,200401486,2020-02-09 11:09:46,2020-02-09 11:16:46,2020-02-09 13:19:40,San Francisco,94105,B03,35,2126,2,6,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"460 Accident, potential accident, other",N None,"40 Hazardous condition, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.395816, 37.791055",2020-02-09 13:19:40,2025-06-01 02:18:08
20017193,0,200171930,Pierce Street,2020-02-09,200401490,2020-02-09 11:10:26,2020-02-09 11:16:02,2020-02-09 11:25:31,San Francisco,94115,B05,5,3643,3,7,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.435427, 37.780076",2020-02-09 11:25:31,2025-06-01 02:18:08
20017194,0,200171940,Fulton Street,2020-02-09,200401495,2020-02-09 11:11:34,2020-02-09 11:14:54,2020-02-09 12:35:55,San Francisco,94117,B05,21,4135,1,4,1,2,0,0,,10000.0,75.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.438181, 37.776856",2020-02-09 12:35:55,2025-06-01 02:18:08
20017198,0,200171980,1698 24th Avenue,2020-02-09,200401538,2020-02-09 11:22:49,2020-02-09 11:22:49,2020-02-09 11:32:44,San Francisco,94122,B08,18,7454,2,5,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"600 Good intent call, other",N None,45 Remove hazard,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.481879, 37.755941",2020-02-09 11:32:44,2025-06-01 02:18:08
20017199,0,200171990,231 24th Avenue,2020-02-09,200401546,2020-02-09 11:25:08,2020-02-09 11:31:19,2020-02-09 11:39:22,San Francisco,94121,B07,14,7174,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.48412, 37.785192",2020-02-09 11:39:22,2025-06-01 02:18:08
20017201,0,200172010,648 23rd Avenue,2020-02-09,200401555,2020-02-09 11:29:54,2020-02-09 11:36:00,2020-02-09 11:43:03,San Francisco,94121,B07,14,7177,3,10,0,0,0,0,,10000.0,75.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.482167, 37.775488",2020-02-09 11:43:03,2025-06-01 02:18:08
20017203,0,200172030,50 Chumasero Drive,2020-02-09,200401564,2020-02-09 11:33:07,2020-02-09 11:37:46,2020-02-09 12:00:23,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.47326, 37.713895",2020-02-09 12:00:23,2025-06-01 02:18:08
20017205,0,200172050,2291 42nd Avenue,2020-02-09,200401586,2020-02-09 11:38:53,2020-02-09 11:42:31,2020-02-09 11:45:11,San Francisco,94116,B08,18,7635,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.500566, 37.744037",2020-02-09 11:45:11,2025-06-01 02:18:08
20017208,0,200172080,370 Page Street,2020-02-09,200401601,2020-02-09 11:42:31,2020-02-09 11:45:56,2020-02-09 11:54:53,San Francisco,94102,B02,36,3422,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,73 Provide manpower,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.426863, 37.773587",2020-02-09 11:54:53,2025-06-01 02:18:08
20017211,0,200172110,30 Van Ness Avenue,2020-02-09,200401627,2020-02-09 11:51:38,2020-02-09 11:54:58,2020-02-09 12:03:06,San Francisco,94102,B02,36,3211,3,11,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,511 Convenience store,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.419288, 37.77571",2020-02-09 12:03:06,2025-06-01 02:18:08
20017212,0,200172120,1548 12th Avenue,2020-02-09,200401628,2020-02-09 11:51:47,2020-02-09 11:54:21,2020-02-09 11:59:19,San Francisco,94122,B08,22,735,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,444 Power line down,N None,65 Secure property,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.469111, 37.759258",2020-02-09 11:59:19,2025-06-01 02:18:08
20017213,0,200172130,1 101sb Bayshore 3rd,2020-02-09,200401631,2020-02-09 11:52:05,2020-02-09 12:06:53,2020-02-09 12:38:13,San Francisco,94124,B10,42,6362,1,5,0,0,0,0,,10000.0,75.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,45 Remove hazard,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Portola,"-122.400273, 37.720709",2020-02-09 12:38:13,2025-06-01 02:18:08
20017216,0,200172160,Green Street,2020-02-09,200401656,2020-02-09 11:58:06,2020-02-09 12:04:05,2020-02-09 12:06:51,San Francisco,94111,B01,13,1153,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.401432, 37.800457",2020-02-09 12:06:51,2025-06-01 02:18:08
20017220,0,200172200,2300 Market Street,2020-02-09,200401683,2020-02-09 12:05:32,2020-02-09 12:08:04,2020-02-09 12:08:22,San Francisco,94114,B05,6,5233,2,9,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.433197, 37.764198",2020-02-09 12:08:22,2025-06-01 02:18:08
20017229,0,200172290,3 Whitney Street,2020-02-09,200401736,2020-02-09 12:16:46,2020-02-09 12:21:11,2020-02-09 12:32:47,San Francisco,94131,B06,11,5574,3,10,0,0,0,0,,10000.0,75.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Glen Park,"-122.427783, 37.741904",2020-02-09 12:32:47,2025-06-01 02:18:08
20017230,0,200172300,338 Flood Avenue,2020-02-09,200401744,2020-02-09 12:18:51,2020-02-09 12:22:51,2020-02-09 12:24:45,San Francisco,94112,B09,15,8231,1,4,0,0,0,0,,10000.0,75.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.447477, 37.729958",2020-02-09 12:24:45,2025-06-01 02:18:08
