incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23107461,0,231074610,1360 43rd Avenue,2023-08-12,232243450,2023-08-12 22:28:50,2023-08-12 22:32:27,2023-08-12 23:24:27,San Francisco,94122,B08,23,7653,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,981 Construction site,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.502677, 37.761301",2023-08-12 23:24:27,2025-06-01 02:18:08
23107463,0,231074630,25 Wanda Street,2023-08-12,232243459,2023-08-12 22:31:36,2023-08-12 22:36:13,2023-08-12 22:47:09,San Francisco,94112,B09,15,8277,3,11,0,0,0,0,,0.0,100.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.43996, 37.723148",2023-08-12 22:47:09,2025-06-01 02:18:08
23107466,0,231074660,Octavia Street,2023-08-12,232243499,2023-08-12 22:49:16,2023-08-12 22:54:27,2023-08-12 23:02:00,San Francisco,94102,B02,36,3314,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,U Unknown,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.424437, 37.77574",2023-08-12 23:02:00,2025-06-01 02:18:08
23107475,0,231074750,398 12th Street,2023-08-12,232243598,2023-08-12 23:28:55,2023-08-12 23:34:42,2023-08-13 00:23:38,San Francisco,94103,B02,29,5112,1,4,1,2,0,0,,0.0,100.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.413166, 37.770024",2023-08-13 00:23:38,2025-06-01 02:18:08
23107479,0,231074790,2010 44th Avenue,2023-08-12,232243629,2023-08-12 23:41:22,2023-08-12 23:43:30,2023-08-13 00:05:33,San Francisco,94116,B08,23,7663,8,31,1,2,1,2,,0.0,100.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.502899, 37.749086",2023-08-13 00:05:33,2025-06-01 02:18:08
23107493,0,231074930,1420 Turk Street,2023-08-13,232250044,2023-08-13 00:18:31,2023-08-13 00:21:34,2023-08-13 00:38:20,San Francisco,94115,B05,5,3535,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.432542, 37.780514",2023-08-13 00:38:20,2025-06-01 02:18:08
23107497,0,231074970,98 West Portal Avenue,2023-08-13,232250084,2023-08-13 00:35:21,2023-08-13 00:40:02,2023-08-13 00:51:08,San Francisco,94127,B08,39,8611,7,27,1,2,1,2,,0.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,592 Bank,"90 Outside area, other",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.466998, 37.73982",2023-08-13 00:51:08,2025-06-01 02:18:08
23107501,0,231075010,694 25th Avenue,2023-08-13,232250128,2023-08-13 00:59:54,2023-08-13 01:03:25,2023-08-13 01:16:03,San Francisco,94121,B07,14,7212,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.484384, 37.776443",2023-08-13 01:16:03,2025-06-01 02:18:08
23107508,0,231075080,1360 43rd Avenue,2023-08-13,232250176,2023-08-13 01:23:38,2023-08-13 01:27:57,2023-08-13 02:28:55,San Francisco,94122,B08,23,7653,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,"60 Systems and services, other",12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,981 Construction site,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.502677, 37.761301",2023-08-13 02:28:55,2025-06-01 02:18:08
23107517,0,231075170,2701 Van Ness Avenue,2023-08-13,232250237,2023-08-13 02:02:00,2023-08-13 02:13:37,2023-08-13 04:38:09,San Francisco,94123,B04,16,3235,1,5,1,2,0,0,,0.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Marina,"-122.424462, 37.800472",2023-08-13 04:38:09,2025-06-01 02:18:08
23107524,0,231075240,165-175 Johnstone Drive,2023-08-13,232250313,2023-08-13 02:59:42,2023-08-13 03:07:02,2023-08-13 03:24:58,San Francisco,94131,B05,20,5278,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.455539, 37.758442",2023-08-13 03:24:58,2025-06-01 02:18:08
23107545,0,231075450,2829 Baker Street,2023-08-13,232250426,2023-08-13 04:58:29,2023-08-13 05:03:31,2023-08-13 05:19:29,San Francisco,94123,B04,16,4313,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.445738, 37.797008",2023-08-13 05:19:29,2025-06-01 02:18:08
23107549,0,231075490,600 Harrison Street,2023-08-13,232250440,2023-08-13 05:10:09,2023-08-13 05:16:59,2023-08-13 05:39:44,San Francisco,94107,B03,35,2151,1,4,0,0,0,0,,0.0,100.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,"10 Fire control or extinguishment, other",12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,599 Business office,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,2 Possibly impaired by alcohol or drugs,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.395286, 37.78431",2023-08-13 05:39:44,2025-06-01 02:18:08
23107553,0,231075530,434 Leavenworth Street,2023-08-13,232250453,2023-08-13 05:29:26,2023-08-13 05:34:58,2023-08-13 05:36:20,San Francisco,94102,B04,3,1544,1,4,0,0,0,0,,0.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.414416, 37.78501",2023-08-13 05:36:20,2025-06-01 02:18:08
23107558,0,231075580,52 Santa Marina Street,2023-08-13,232250485,2023-08-13 06:09:50,2023-08-13 06:16:16,2023-08-13 06:28:32,San Francisco,94110,B06,32,5626,1,5,0,0,0,0,,0.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.422012, 37.740125",2023-08-13 06:28:32,2025-06-01 02:18:08
23107559,0,231075590,16th Street,2023-08-13,232250489,2023-08-13 06:12:34,2023-08-13 06:19:42,2023-08-13 06:25:32,San Francisco,94103,B02,29,2351,1,4,0,0,0,0,,0.0,100.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.407539, 37.765782",2023-08-13 06:25:32,2025-06-01 02:18:08
23107561,0,231075610,Fillmore Street,2023-08-13,232250492,2023-08-13 06:17:28,2023-08-13 06:21:26,2023-08-13 06:25:25,San Francisco,94123,B04,16,3554,1,4,0,0,0,0,,0.0,100.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.436275, 37.800812",2023-08-13 06:25:25,2025-06-01 02:18:08
23107563,0,231075630,125 Addison Street,2023-08-13,232250506,2023-08-13 06:27:58,2023-08-13 06:31:11,2023-08-13 06:52:17,San Francisco,94131,B06,26,8122,8,32,1,2,1,2,,0.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Glen Park,"-122.432159, 37.737469",2023-08-13 06:52:17,2025-06-01 02:18:08
23107569,0,231075690,1001 Potrero Avenue,2023-08-13,232250530,2023-08-13 06:44:46,2023-08-13 06:48:54,2023-08-13 07:02:50,San Francisco,94110,B10,7,255,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Mission,"-122.406319, 37.755537",2023-08-13 07:02:50,2025-06-01 02:18:08
23107579,0,231075790,1515 Sloat Bl,2023-08-13,232250649,2023-08-13 08:09:54,2023-08-13 08:15:42,2023-08-13 08:40:15,San Francisco,94116,B08,19,7552,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.489587, 37.733121",2023-08-13 08:40:15,2025-06-01 02:18:08
23107593,0,231075930,2229 Divisadero Street,2023-08-13,232250730,2023-08-13 08:51:42,2023-08-13 08:55:50,2023-08-13 09:03:55,San Francisco,94115,B04,10,4162,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.44095, 37.790142",2023-08-13 09:03:55,2025-06-01 02:18:08
23107601,0,231076010,1660 Mission Street,2023-08-13,232250808,2023-08-13 09:25:39,2023-08-13 09:28:57,2023-08-13 09:37:54,San Francisco,94103,B02,36,5122,3,11,0,0,0,0,,0.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.419756, 37.771245",2023-08-13 09:37:54,2025-06-01 02:18:08
23107611,0,231076110,1359 Pine Street,2023-08-13,232250891,2023-08-13 09:54:09,2023-08-13 09:57:17,2023-08-13 10:09:02,San Francisco,94109,B04,41,1562,3,10,0,0,0,0,,0.0,100.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.418147, 37.789853",2023-08-13 10:09:02,2025-06-01 02:18:08
