incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21027703,0,210277030,1467 SOUTH VAN NESS AVENUE,2021-03-03,210623324,2021-03-03 21:53:50,2021-03-03 21:57:26,2021-03-03 22:13:18,San Francisco,94110,B06,11,5534,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.415921, 37.749724",2021-03-03 22:13:18,2025-06-01 02:18:08
21027708,0,210277080,CLEMENTINA STREET,2021-03-03,210623343,2021-03-03 21:59:56,2021-03-03 22:04:34,2021-03-03 22:08:55,San Francisco,94103,B02,1,2322,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.410613, 37.775427",2021-03-03 22:08:55,2025-06-01 02:18:08
21027728,0,210277280,COSMO PLACE,2021-03-03,210623517,2021-03-03 23:27:17,2021-03-03 23:29:08,2021-03-03 23:40:46,San Francisco,94109,B01,3,1463,8,30,1,2,1,2,,50.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,UUU Undetermined,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.413418, 37.787957",2021-03-03 23:40:46,2025-06-01 02:18:08
21027732,0,210277320,1200 POST STREET,2021-03-03,210623563,2021-03-03 23:51:57,2021-03-03 23:54:14,2021-03-04 00:09:21,San Francisco,94109,B04,3,3161,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Western Addition,"-122.421672, 37.786674",2021-03-04 00:09:21,2025-06-01 02:18:08
21027733,0,210277330,DIVISADERO STREET,2021-03-03,210623565,2021-03-03 23:54:04,2021-03-03 23:58:54,2021-03-04 00:10:27,San Francisco,94115,B05,5,4153,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.439116, 37.781521",2021-03-04 00:10:27,2025-06-01 02:18:08
21027745,0,210277450,SAN JOSE AVENUE,2021-03-04,210630077,2021-03-04 00:54:57,2021-03-04 00:59:34,2021-03-04 01:05:44,San Francisco,94131,B06,32,8112,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Bernal Heights,"-122.424148, 37.73987",2021-03-04 01:05:44,2025-06-01 02:18:08
21027755,0,210277550,LINCOLN WAY,2021-03-04,210630155,2021-03-04 01:53:07,2021-03-04 01:57:16,2021-03-04 02:21:24,San Francisco,94122,B08,12,7325,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,938 Graded and cared - for plots of land,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.461089, 37.76616",2021-03-04 02:21:24,2025-06-01 02:18:08
21027764,0,210277640,730 EDDY STREET,2021-03-04,210630231,2021-03-04 02:43:16,2021-03-04 02:47:31,2021-03-04 02:54:01,San Francisco,94102,B02,3,3163,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.419725, 37.783297",2021-03-04 02:54:01,2025-06-01 02:18:08
21027765,0,210277650,17TH STREET,2021-03-04,210630235,2021-03-04 02:50:55,2021-03-04 02:55:06,2021-03-04 02:57:24,San Francisco,94110,B02,7,5245,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"900 Special type of incident, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.413004, 37.76409",2021-03-04 02:57:24,2025-06-01 02:18:08
21027768,0,210277680,MONTEREY BL,2021-03-04,210630251,2021-03-04 03:07:25,2021-03-04 03:14:33,2021-03-04 03:40:25,San Francisco,94112,B09,32,8261,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,143 Grass fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,931 Open land or field,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,West of Twin Peaks,"-122.434444, 37.732535",2021-03-04 03:40:25,2025-06-01 02:18:08
21027788,0,210277880,220 GOLDEN GATE AVENUE,2021-03-04,210630431,2021-03-04 05:28:57,2021-03-04 05:34:36,2021-03-04 05:42:04,San Francisco,94102,B02,3,1546,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.41416, 37.781992",2021-03-04 05:42:04,2025-06-01 02:18:08
21027789,0,210277890,RIVERA STREET,2021-03-04,210630436,2021-03-04 05:36:14,2021-03-04 05:43:35,2021-03-04 05:49:32,San Francisco,94116,B08,23,7727,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,937 Beach,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.508690355, 37.745174391",2021-03-04 05:49:32,2025-06-01 02:18:08
21027792,0,210277920,HOWARD STREET,2021-03-04,210630467,2021-03-04 06:06:01,2021-03-04 06:13:43,2021-03-04 06:13:51,San Francisco,94103,B03,1,2177,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"123 Stadium, arena","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.402712, 37.78326",2021-03-04 06:13:51,2025-06-01 02:18:08
21027794,0,210277940,179 JULIAN AVENUE,2021-03-04,210630491,2021-03-04 06:24:08,2021-03-04 06:29:44,2021-03-04 06:33:24,San Francisco,94103,B02,6,5226,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.420851, 37.765355",2021-03-04 06:33:24,2025-06-01 02:18:08
21027795,0,210277950,2815 VAN NESS AVENUE,2021-03-04,210630500,2021-03-04 06:30:53,2021-03-04 06:36:42,2021-03-04 07:26:13,San Francisco,94109,B04,28,3145,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.424664, 37.801481",2021-03-04 07:26:13,2025-06-01 02:18:08
21027803,0,210278030,20 12TH STREET,2021-03-04,210630538,2021-03-04 07:01:19,2021-03-04 07:05:51,2021-03-04 07:30:56,San Francisco,94103,B02,36,5116,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"741 Sprinkler activation, no fire  -  unintentional",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.420026, 37.773915",2021-03-04 07:30:56,2025-06-01 02:18:08
21027806,0,210278060,237 LEAVENWORTH STREET,2021-03-04,210630562,2021-03-04 07:13:17,2021-03-04 07:15:58,2021-03-04 07:29:18,San Francisco,94109,B02,3,1545,9,31,1,2,1,2,,50.0,100.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414213, 37.783142",2021-03-04 07:29:18,2025-06-01 02:18:08
21027811,0,210278110,DIVISADERO STREET,2021-03-04,210630617,2021-03-04 07:35:51,2021-03-04 07:39:14,2021-03-04 08:48:55,San Francisco,94117,B05,21,4144,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.437422, 37.773132",2021-03-04 08:48:55,2025-06-01 02:18:08
21027815,0,210278150,CHURCH STREET,2021-03-04,210630668,2021-03-04 07:57:01,2021-03-04 08:03:33,2021-03-04 08:07:09,San Francisco,94114,B02,6,3525,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.429128, 37.769455",2021-03-04 08:07:09,2025-06-01 02:18:08
21027818,0,210278180,1251 TURK STREET,2021-03-04,210630677,2021-03-04 07:58:48,2021-03-04 08:03:49,2021-03-04 08:10:53,San Francisco,94115,B02,5,3426,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.429641, 37.780746",2021-03-04 08:10:53,2025-06-01 02:18:08
21027819,0,210278190,1280 LAGUNA STREET,2021-03-04,210630698,2021-03-04 08:05:16,2021-03-04 08:07:42,2021-03-04 08:16:39,San Francisco,94115,B02,5,3366,5,17,0,0,0,0,,50.0,100.0,0,0,0,0,1,"741 Sprinkler activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Western Addition,"-122.427463, 37.782805",2021-03-04 08:16:39,2025-06-01 02:18:08
