incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
25039857,0,250398570,OAK STREET,2025-03-16,250752679,2025-03-16 20:28:52,2025-03-16 20:32:40,2025-03-16 21:45:28,San Francisco,94117,B05,21,4245,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.437422, 37.773132",2025-03-16 21:45:28,2025-06-01 02:18:08
25039859,0,250398590,1386-A PACIFIC AVENUE,2025-03-16,250752700,2025-03-16 20:37:00,2025-03-16 20:40:04,2025-03-16 20:46:34,San Francisco,94109,B01,41,1565,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,64 Shut down system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.417943, 37.795578",2025-03-16 20:46:34,2025-06-01 02:18:08
25039860,0,250398600,1478 5TH AVENUE,2025-03-16,250752702,2025-03-16 20:37:57,2025-03-16 20:40:16,2025-03-16 20:48:06,San Francisco,94122,B08,12,7326,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.461713, 37.760923",2025-03-16 20:48:06,2025-06-01 02:18:08
25039862,0,250398620,HOFF STREET,2025-03-16,250752708,2025-03-16 20:39:08,2025-03-16 20:42:39,2025-03-16 21:32:42,San Francisco,94103,B02,7,5236,2,5,1,2,0,0,,0.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.420581, 37.764997",2025-03-16 21:32:42,2025-06-01 02:18:08
25039863,0,250398630,850 SACRAMENTO STREET,2025-03-16,250752710,2025-03-16 20:39:16,2025-03-16 20:43:11,2025-03-16 20:51:24,San Francisco,94108,B01,2,1326,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.407185, 37.793586",2025-03-16 20:51:24,2025-06-01 02:18:08
25039866,0,250398660,201 SPEAR STREET,2025-03-16,250752716,2025-03-16 20:42:07,2025-03-16 20:47:21,2025-03-16 20:56:44,San Francisco,94105,B03,35,2114,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.392406, 37.79131",2025-03-16 20:56:44,2025-06-01 02:18:08
25039870,0,250398700,BAKER STREET,2025-03-16,250752756,2025-03-16 20:58:36,2025-03-16 21:01:48,2025-03-16 21:13:01,San Francisco,94115,B05,10,4263,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.443755, 37.787647",2025-03-16 21:13:01,2025-06-01 02:18:08
25039875,0,250398750,2271-A 15TH AVENUE,2025-03-16,250752788,2025-03-16 21:13:02,2025-03-16 21:18:57,2025-03-16 21:25:11,San Francisco,94116,B08,40,7361,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.471417, 37.745672",2025-03-16 21:25:11,2025-06-01 02:18:08
25039886,0,250398860,320 TURK STREET,2025-03-16,250752831,2025-03-16 21:28:33,2025-03-16 21:35:02,2025-03-16 21:48:19,San Francisco,94102,B02,3,1554,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,73 Provide manpower,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.415695, 37.782585",2025-03-16 21:48:19,2025-06-01 02:18:08
25039889,0,250398890,626 MISSION BAY BL  NORTH,2025-03-16,250752867,2025-03-16 21:47:10,2025-03-16 21:50:18,2025-03-16 21:59:20,San Francisco,94107,B03,4,2231,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.391691, 37.771035",2025-03-16 21:59:20,2025-06-01 02:18:08
25039890,0,250398900,1166 PINE STREET,2025-03-16,250752869,2025-03-16 21:48:56,2025-03-16 21:52:26,2025-03-16 22:37:15,San Francisco,94109,B01,41,1464,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.415168, 37.790373",2025-03-16 22:37:15,2025-06-01 02:18:08
25039894,0,250398940,OAK STREET,2025-03-16,250752883,2025-03-16 21:53:00,2025-03-16 21:57:49,2025-03-16 22:13:10,San Francisco,94117,B05,21,4141,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"60 Systems and services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.435753, 37.773344",2025-03-16 22:13:10,2025-06-01 02:18:08
25039900,0,250399000,SANTA CLARA AVENUE,2025-03-16,250752914,2025-03-16 22:08:21,2025-03-16 22:13:33,2025-03-16 22:23:53,San Francisco,94127,B08,39,8563,4,14,1,1,0,0,,0.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"30 Emergency medical services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.465715, 37.737393",2025-03-16 22:23:53,2025-06-01 02:18:08
25039901,0,250399010,500 FOLSOM STREET,2025-03-16,250752922,2025-03-16 22:13:17,2025-03-16 22:18:40,2025-03-16 23:04:07,San Francisco,94105,B03,35,2137,2,8,0,0,0,0,,0.0,0.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,73 Provide manpower,75 Provide equipment,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.394607, 37.787298",2025-03-16 23:04:07,2025-06-01 02:18:08
25039906,0,250399060,SUTTER STREET,2025-03-16,250752953,2025-03-16 22:27:37,2025-03-16 22:30:24,2025-03-16 22:31:35,San Francisco,94109,B04,3,3121,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.42012, 37.787757",2025-03-16 22:31:35,2025-06-01 02:18:08
25039913,0,250399130,1112 LARKIN STREET,2025-03-16,250752976,2025-03-16 22:39:32,2025-03-16 22:42:25,2025-03-16 22:54:41,San Francisco,94109,B04,3,1636,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.418413, 37.788126",2025-03-16 22:54:41,2025-06-01 02:18:08
25039915,0,250399150,410 EDDY STREET,2025-03-16,250752988,2025-03-16 22:44:34,2025-03-16 22:49:49,2025-03-16 22:56:28,San Francisco,94109,B02,3,1545,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414604, 37.783897",2025-03-16 22:56:28,2025-06-01 02:18:08
25039920,0,250399200,333 12TH STREET,2025-03-16,250753015,2025-03-16 23:04:46,2025-03-16 23:10:38,2025-03-16 23:25:08,San Francisco,94103,B02,29,5112,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,424 Carbon monoxide incident,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.414227, 37.770637",2025-03-16 23:25:08,2025-06-01 02:18:08
